gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Txndc17,1.4497836671830822,0.599643043004037,-0.48710695,0,0.2221072005932577
Med31,7.544162618844005,0.0550948321312852,-0.28585374,0,1.2588891358510002
4930563E22Rik,2.695217204396932,0.3787440202911009,0.68704426,0,0.4216542151895167
Slc13a5,4.195205014208967,0.2129470310749072,-0.12255109,0,0.6717284105175546
Xaf1,5.1905838366438495,0.1444956948942964,0.26843178,0,0.8401450920873882
Mybbp1a,0.9924310990219462,0.7066532496999354,-0.20437537,0,0.1507936395030784
Spns2,5.828889022749709,0.1112754028518853,0.26316187,0,0.9536008247602532
Ube2g1,30.410461861838463,2.3465006989265046e-06,0.14534229,0,5.629579312092919
Ankfy1,22.06798573153045,9.604834494121436e-05,0.16042112,0,4.017510114290999
Cyb5d2,2.5229332429266824,0.4047475568994528,-0.0402222,0,0.392815764015697
Zzef1,35.66283471271335,2.287006743595585e-07,0.006902324,0,6.640732554806442
Camkk1,0.716460106817095,0.7822144508420723,0.10367776,0,0.1066741650356409
Itgae,2.3192648489302794,0.4365867423833682,-1.0814823,0,0.3599294564353227
Emc6,4.052028606641344,0.2255317449813348,-0.7091661,0,0.6467923198618655
Ctns,9.119406498454316,0.0281296021476166,0.022560166,0,1.5508364102562913
Shpk,10.139318323500085,0.0181202385615538,1.1663215,0,1.7418360889282782
Aspa,17.045059466322645,0.0008888765395595,0.74170965,0,3.051158556140602
Rap1gap2,20.354564267862685,0.0002069618288868,0.026189588,0,3.68410974648734
Cluh,0.2851688271771632,0.909769760095308,-0.08049769,0,0.0410685028127281
Pafah1b1,16.056584157420065,0.001374809202823,-0.03721473,0,2.861757569405126
Mettl16,44.56773995944403,4.491338699893465e-09,0.11300495,0,8.3476241927778
Mnt,0.0890793564572243,0.9701217415749994,-0.09069541,0,0.0131737622526829
Sgsm2,10.926448954616662,0.0129009671154349,0.167384,0,1.8893777317818885
Tsr1,0.5666524917777712,0.8243326323388728,-0.054735143,0,0.083897507672747
Srr,20.28762946924269,0.0002133406696976,-0.3510397,0,3.670926345949516
Smg6,47.623642142216326,1.1534288727705587e-09,0.16073747,0,8.93800918147724
1700016P03Rik,3.4018212031890376,0.28944598659571,-2.2563918,0,0.5384324679020517
Ovca2,0.1009191088059177,0.9669909948322988,0.01748826,0,0.0145775702943006
Dph1,4.2208274787158,0.2107246988916185,0.5678743,0,0.6762845580621116
Rtn4rl1,2.8562623340368787,0.3569890598750002,-1.1125917,0,0.4473450928758182
Rpa1,6.610123197368981,0.0806542753376621,0.089112766,0,1.09337260649768
Smyd4,20.41003805663006,0.0002018593983444,-0.21972007,0,3.694951025524938
Wdr81,0.2602816919185973,0.9170785614874948,-0.004341003,0,0.0375934589220466
Mir22hg,0.7193236468611943,0.7813178194392169,-0.30924556,0,0.1071722706656293
Prpf8,0.5847834512822798,0.8182606181181118,-0.026946092,0,0.0871083503827026
Slc43a2,4.999672898810017,0.1555684926178557,0.15843758,0,0.808078356368007
Pitpna,22.661939524923763,7.408998124170665e-05,-0.23773284,0,4.130240515173377
Inpp5k,9.596407326652365,0.0229698658124369,0.28229183,0,1.6388415419006812
Myo1c,3.965249325108157,0.2335334424366729,-0.06517435,0,0.6316509188420398
Crk,31.136887252040733,1.7011571052558783e-06,0.0132511025,0,5.769255576572602
Ywhae,33.9245296664951,4.9763065553428e-07,0.071167886,0,6.30309287365628
Doc2b,2.7538009188801684,0.3708019835952318,0.22305927,0,0.4308579512746837
Gm12339,1.5573621797559427,0.5780942241308866,-0.3759549,0,0.2380013697368292
Rph3al,4.086933599086262,0.2226063070276657,-0.8834176,0,0.652462535111333
Vps53,28.021436826229912,6.795296816691578e-06,0.17792968,0,5.167791568653936
Glod4,2.2389325555622355,0.4500552686017565,-0.3474319,0,0.3467341498360303
Fam57a,6.5481003478479005,0.0827895162732912,0.061079763,0,1.0820246549171062
Nxn,15.274297005186254,0.0019327200872899,-0.07456789,0,2.713831039581371
Timm22,6.713663939045042,0.0772983395496023,-0.136518,0,1.1118298350880187
Abr,18.105661994281316,0.0005599674813104,0.15581155,0,3.251837192810748
Gosr1,11.375056524822227,0.0106659908765234,0.030058704,0,1.9719987921398512
Cpd,19.59337250597669,0.000290254526773,0.15783031,0,3.537220998334445
Blmh,11.018804735522096,0.0123834954627088,0.2034082,0,1.9071567506393108
Efcab5,7.238784074710003,0.0624263366911014,-1.1308185,0,1.204632149635738
Ssh2,16.71171570087887,0.0010319031336133,0.047174346,0,2.986361068708493
Ankrd13b,4.843004010125669,0.1654214815442414,0.2638914,0,0.78140809387446
Git1,2.4000481399605413,0.4243777213854569,-0.43526587,0,0.3722474233883302
Trp53i13,0.79447074784853,0.7601389432733455,0.1162283,0,0.119107017216983
Abhd15,0.4000689882644265,0.8729605744549562,-0.50893915,0,0.0590053699064579
Taok1,38.12592799209595,7.757604545168598e-08,0.13336927,0,7.1102723629453575
Nufip2,54.30619488473239,6.243936742616375e-11,0.104597956,0,10.204541505428937
Myo18a,4.594912847647476,0.1820885632699355,-0.21116818,0,0.739717330782439
Pipox,1.2301479717894943,0.6508352602549613,1.7448446,0,0.1865289263569704
Sez6,15.558330386370647,0.0017121116781891,0.049154077,0,2.7664679104302112
Phf12,29.522964972800366,3.477902514627061e-06,0.008105261,0,5.458682595407741
Dhrs13os,1.0413046966977308,0.6948273276629938,-1.2088306,0,0.1581231090219332
Dhrs13,6.143205098778666,0.0979859715942669,-0.59218794,0,1.0088360967085257
Flot2,16.237101526947107,0.0012710489580552,-0.2184971,0,2.895837721040217
Eral1,5.07015498968438,0.1513752632903711,-0.15845993,0,0.8199450884701571
Fam222b,31.049073761181127,1.7686755348934468e-06,0.1064508,0,5.752351831493839
Traf4,1.270909802106754,0.6417656429320892,-0.121369876,0,0.1926235366708711
Nek8,0.999892074822019,0.7050110866769935,-0.35647726,0,0.151804053441534
Tlcd1,0.2523630755663456,0.9189544081504032,-0.17834677,0,0.0367060346202705
Rpl23a,4.016022768803711,0.2288285949756545,-0.4188708,0,0.6404897059971388
Rab34,0.0629632232038708,0.9792882172574618,-0.00050158857,0,0.0090894708700522
Proca1,0.6412400786752327,0.8024241396768796,0.7890119,0,0.0955960147199801
Supt6,17.047749778384794,0.0008879340631502,-0.10114614,0,3.0516192831776974
Sdf2,10.827838976155226,0.0134591987689943,-0.2022336,0,1.870980793051244
2610507B11Rik,14.5205431618321,0.0026896674938673,-0.14182013,0,2.5703014056868843
Spag5,3.2558707971800875,0.306108127224018,0.97136664,0,0.5141251396555633
Aldoc,5.538698167106083,0.1251111200269127,0.35859594,0,0.9027040879748413
Pigs,0.9114076838482134,0.7290322415104115,-0.28550637,0,0.1372532645483783
Unc119,3.0488067753865664,0.3318300421190077,-0.2357511,0,0.4790842978297914
Slc46a1,0.2222926178042803,0.926763137531844,0.06542435,0,0.0330312488191483
Sarm1,2.9781839336768767,0.3410127968259721,-0.23711699,0,0.4672293233927593
Vtn,1.0101861019088851,0.7023784859638037,-0.51293737,0,0.1534287994514667
Tmem199,4.705031440375851,0.1745445359843165,-0.3761223,0,0.758093741974423
Poldip2,2.189849658278864,0.4584225411507321,-0.21253988,0,0.3387340357686453
Tnfaip1,13.803975342896477,0.0036818637575208,0.452609,0,2.4339322860252786
Ift20,5.970915146588872,0.1050770185631006,-0.52966845,0,0.9784922583066266
Tmem97,3.0025679971550003,0.3378225868065563,-0.6025555,0,0.4713113168801127
Nlk,8.826989701146507,0.0318289304871008,-0.010362188,0,1.497177954258485
Lyrm9,4.435450950030222,0.1935211638341931,0.009283956,0,0.7132715327959904
Ksr1,19.656886118465124,0.000282118129307,0.11345635,0,3.549569004574803
Wsb1,47.49144758597466,1.2238524460904864e-09,0.114828296,0,8.912270939797931
Nf1,52.213096510904194,1.5626189600070579e-10,0.156719,0,9.80614691049074
Omg,14.34319025877094,0.0029086267200068,-0.28267387,0,2.536312010565672
Evi2a,3.228670495457694,0.30967746462438,0.2361919,0,0.5090903973082848
Rab11fip4,50.744873783269,3.03885781620748e-10,1.3536093,1,9.517289619459731
Utp6,5.35251490148442,0.1351049442005272,-0.13582756,0,0.8693287575677803
Suz12,15.79074965569832,0.0015488715185868,-0.04767483,0,2.8099846061807567
Crlf3,59.30811627117718,6.683336586936471e-12,0.13897575,0,11.175006666338792
Atad5,10.113724388929263,0.0183162012516118,-0.2534463,0,1.7371645932517688
Tefm,4.610546583400629,0.1809836175209503,-0.4405767,0,0.7423607353090204
Rnf135,5.777308046121222,0.1137110524539383,0.35778636,0,0.9441973208314044
Rhot1,35.27933117798543,2.724237337370701e-07,-0.10086337,0,6.564755059086579
Rhbdl3,3.5344035864476786,0.2759756235956615,-0.31293193,0,0.5591292766500848
5730455P16Rik,12.67922187439452,0.0060237315280212,0.29768303,0,2.2201343924675743
Zfp207,36.29912244028124,1.7283307441701417e-07,0.06108009,0,6.7623731445983415
Psmd11,29.14950954958088,4.093938016815549e-06,0.17685308,0,5.387858736944338
Cdk5r1,3.2709960722442744,0.3044662519382024,0.06208123,0,0.5164608390221628
Myo1d,19.53722588757349,0.0002973341808918,0.4718007,0,3.526755162374557
Tmem98,6.542248849180632,0.0829743670162231,0.5760587,0,1.0810560519945014
Asic2,30.96349949240804,1.8402757300068307e-06,-0.25372946,0,5.735117101420332
Gm11417,5.9991008164297845,0.1040195109111787,-0.77216625,0,0.9828851925634516
5530401A14Rik,4.130148781715289,0.2187564113257001,-0.16676138,0,0.6600392097910428
Tmem132e,2.37933541770746,0.4276455701883177,-0.12840125,0,0.3689160222966934
Cct6b,9.18805907817092,0.0273111665555555,1.5698282,0,1.563659749226048
Zfp830,0.150363537960677,0.9495017797036468,-0.044025574,0,0.0225042169040581
Gm11423,0.0035596645108756,0.9988571964707408,0.49330735,0,0.0004965970771802
Lig3,1.5845650810606573,0.5723288287090167,-0.12622914,0,0.2423543777436893
Rffl,34.565468511124024,3.755654369786288e-07,0.4817147,1,6.425314382380747
Rad51d,6.769241092398196,0.0756496401763145,0.08638992,0,1.1211931333356089
Fndc8,3.0693564464089347,0.3291080203779111,-1.8491857,0,0.4826615337997428
Nle1,0.0987845320111885,0.9675654887361584,-0.17516059,0,0.0143196305114236
Slfn8,5.109741809955672,0.1492061889310083,1.0098047,0,0.826213162367097
AA465934,3.6086470281392473,0.268095704017662,-0.23705994,0,0.5717101451233193
Pex12,7.670354143637477,0.0521411948617214,-1.9290376,0,1.2828190208104508
Ap2b1,47.35029473486328,1.3014378089248004e-09,0.092376,0,8.885576580444573
Rasl10b,3.0339157346644625,0.3338567839235037,-0.7366663,0,0.4764397945372539
Mmp28,18.26244753577191,0.0005226775246158,0.5434822,0,3.281766174371705
Taf15,58.67701019245833,8.824122347847385e-12,0.11039712,0,11.054328478964669
Heatr6,5.787197585212239,0.1132544885048454,0.07892819,0,0.9459445770038027
Ddx52,9.885620194451588,0.0202468935015074,-0.15317997,0,1.6936416015183269
Synrg,36.65321269053535,1.481093090029463e-07,0.055680614,0,6.829417644236672
Dusp14,2.416733162759705,0.4217215232102946,-0.26845205,0,0.374974233528817
Tada2a,21.3022570314053,0.0001361131432737,-0.16229384,0,3.866099936694642
Acaca,40.33039798354428,2.9033482322919136e-08,0.08564281,0,7.537100871060256
Gm11437,1.6843874477744358,0.5513996170706587,-0.7349315,0,0.2585335398337228
Aatf,10.88439457512247,0.0131217698011336,-0.00081284693,0,1.8820075854610787
Mrm1,4.631463337281705,0.1795151749699627,-0.82940096,0,0.745898833285348
Dhrs11,4.549377037553815,0.1851933998134228,-0.2075575,0,0.7323744953845825
4930502E09Rik,7.483524882374662,0.0564661789822334,-1.2062149,0,1.2482115996028884
Ggnbp2,47.91021730832525,1.0258834824963022e-09,0.0012073289,0,8.988901962598932
Pigw,2.8776187495661545,0.3540921721989163,-1.2946748,0,0.4508836739433642
Myo19,3.2285234442579567,0.30967746462438,-0.05071552,0,0.5090903973082848
Znhit3,4.383217580511445,0.1975026910968166,-0.65940183,0,0.7044269824651901
Car4,0.3668273133132069,0.8839241351383812,0.4295504,0,0.0535850077297293
Usp32,29.09984888955056,4.185219391014822e-06,0.09740689,0,5.378281771168988
Appbp2,32.36560618498391,9.92862089235937e-07,0.112600654,0,6.003111071789949
Appbp2os,0.891772224449051,0.7334349829859307,-0.18458855,0,0.1346383791376023
Ppm1d,28.41508105468736,5.698001424657334e-06,-0.17248595,0,5.244277446510943
Bcas3,44.66036888606835,4.311532394492674e-09,0.17039546,0,8.365368346500246
Bcas3os1,1.0645569677246844,0.6897208863248706,-0.18286702,0,0.1613266223823871
2610027K06Rik,0.0197541460531313,0.9927609718579636,-0.1299485,0,0.0031553044745669
Brip1,8.223571779293742,0.0410742841784219,-1.8086497,0,1.3864299964886462
Brip1os,0.1945920761411045,0.9353948015201956,-0.09344313,0,0.0290050480231601
Ints2,42.49834611461367,1.1126019958547196e-08,0.04924998,0,7.953660165330016
Med13,56.398263363169214,2.4603056255414872e-11,0.051607914,0,10.609010940359331
Rnft1,4.422184990147126,0.194479128501942,0.07234052,0,0.7111270003167445
Rps6kb1,30.989606519074037,1.8186633825502292e-06,0.007134401,0,5.740247677313323
Tubd1,2.1271224431741795,0.4691837437336459,-0.26269394,0,0.3286570437199354
Vmp1,25.635690628002763,1.9717403979991126e-05,0.19341452,0,4.70515026542835
Ptrh2,1.590420510133752,0.5715481286082591,-0.39830762,0,0.2429471928996489
Cltc,29.015203048029104,4.34445372913796e-06,0.028045157,0,5.362064823895589
Dhx40,14.239007049019127,0.003048003312522,0.08977082,0,2.51598456534777
Ypel2,27.071038607300128,1.0399047812863694e-05,0.25771224,0,4.983006424984954
Gdpd1,20.508725748005613,0.0001934842726507,0.014162339,0,3.713354330792837
Smg8,3.50177189474885,0.2788529352113413,0.26698336,0,0.5546247797563193
Prr11,2.4028062449516696,0.4239448916385629,-1.5378081,0,0.3726905934373307
Ska2,0.4390657568223272,0.8624811729528311,-0.112411685,0,0.0642503763380938
Gm11491,0.3013715609828315,0.9047210916412344,-0.47462925,0,0.0434852849163865
Trim37,9.336174198592085,0.0256391850118632,-0.051219914,0,1.5910957837739668
Ppm1e,9.372311003072369,0.0252502621540617,0.021534096,0,1.5977341085761545
Rad51c,0.060015199318032,0.9804806153617192,0.12437504,0,0.0085609881508723
Tex14,2.6871081610799745,0.3799733812358583,0.45133123,0,0.4202468265076622
Sept4,12.655144020362703,0.0060844818608995,-0.12987858,0,2.215776399279964
Mtmr4,7.790330251935526,0.0495083158495029,-0.39030892,0,1.3053218470417318
Hsf5,0.3047981070319274,0.9036632610979992,0.069678225,0,0.043993373829476
Rnf43,23.607065453670373,4.8393637712221336e-05,0.062243488,0,4.3152117310849
Supt4a,2.1653533673925343,0.4627407877068255,-0.12980877,0,0.334662218470068
Mks1,4.128140893970816,0.2189337198885812,-0.22976641,0,0.6596873438056157
Dynll2,7.935626329843514,0.0465363870684109,-0.48342168,0,1.332207336931541
Gm11508,0.1809885370821869,0.9396011878214712,-0.19451796,0,0.0270564428693313
Srsf1,11.081810227514184,0.0120699228912087,-0.14217463,0,1.918295504387283
Gm15892,3.384633115333916,0.291326999477758,0.61101645,0,0.5356192641508017
Vezf1,22.96458214885848,6.46767508234949e-05,-0.10394242,0,4.189251805940515
Cuedc1,22.64235377507011,7.467239529949514e-05,-0.12910497,0,4.126839917391866
Mrps23,0.6606321012912563,0.795801008522381,-0.2663528,0,0.0991955148058313
Msi2,61.43413622126392,2.5718301752036363e-12,0.19627523,0,11.58975771242238
Gm15893,1.4228401284368395,0.6059826032072193,-0.8141452,0,0.2175398435557553
C030037D09Rik,1.4549718273276189,0.5987224770909386,-0.017014952,0,0.2227744373723937
Akap1,1.986137897681778,0.4943129202307209,0.09211465,0,0.3059980379074722
4930556N13Rik,2.364993520501628,0.4299005297377289,-0.7274841,0,0.3666320197305604
Scpep1os,1.6449963951705413,0.5594969924881185,0.7707198,0,0.2522022436295095
Scpep1,15.025322281649707,0.0021574646916863,0.11973968,0,2.666056303066416
Coil,7.774999272840555,0.0498097185707937,-0.027830549,0,1.3026859120619672
Trim25,15.178498511782353,0.0020151100055562,0.5160746,0,2.6957012405888747
Dgke,8.930908645078866,0.0304702560263275,0.09738245,0,1.516123896602592
Gm2018,2.476433007888449,0.4122662700539277,0.4073915,0,0.3848221959497631
Ankfn1,6.735368837196996,0.0766695762345974,0.0010347924,0,1.1153769371544155
Pctp,8.526030807261737,0.036204824956851,-0.46919993,0,1.4412335479060352
Tmem100,23.55770357960201,4.944006684870312e-05,-0.52054304,0,4.305920950702346
Mmd,10.08773232245614,0.0185147370783508,-0.23127563,0,1.732482450842849
Hlf,28.754536465318868,4.887168628495552e-06,0.13195443,0,5.310942675671717
Stxbp4,26.08131065520658,1.6152745516843548e-05,0.10779814,0,4.791753649092931
Cox11,12.478632250417906,0.0065746509632663,-0.36551794,0,2.18212729816155
Tom1l1,4.343463252384124,0.2008129118576276,-0.031854954,0,0.6972083663863908
Car10,45.73648297348208,2.690405385828727e-09,-0.07034174,0,8.570182276293572
Utp18,24.299826353671406,3.5782848887352905e-05,0.21668193,0,4.44632508560199
Mbtd1,28.917436068529412,4.543598382065026e-06,-0.048768654,0,5.342600063776231
Nme2,8.984853265981195,0.0297967512194963,-0.7481692,0,1.52583108506336
Nme1,0.7539997254759325,0.7715145792858097,-0.320115,0,0.1126558626746477
Spag9,38.29423494046532,7.165096904083439e-08,0.08707447,0,7.144777931627541
B230206L02Rik,0.0657589658456996,0.978801263922682,-0.20338641,0,0.009305478516926
Tob1,6.081127319124941,0.1006159933735631,-0.092859566,0,0.9973329806934096
Luc7l3,21.233481971548517,0.0001403617521749,0.09969935,0,3.852751219003368
Ankrd40,24.191510641368403,3.7537091318956543e-05,-0.18709004,0,4.425539383101673
Cacna1g,14.005326923106724,0.003379608911409,-1.2193655,0,2.4711335534039964
Rsad1,1.5260655489915222,0.5841834327305883,0.30847013,0,0.2334507636509145
Acsf2,1.1325928059428705,0.6733946051432321,-2.2057207,0,0.171730367255786
Lrrc59,4.658232857294075,0.1776613684900922,-0.9966832,0,0.7504069969303859
Mrpl27,5.062157835064959,0.1519263805271816,-0.47278073,0,0.8183668086083368
Xylt2,4.713889911844245,0.1739353712823764,-0.59004873,0,0.7596120914262994
Gm11542,0.2071693776438133,0.9313773893596454,0.49438772,0,0.0308743094519575
Ppp1r9b,6.936101927845055,0.0705358180626476,-0.20773506,0,1.151590292416673
Samd14,7.417098837977136,0.058004022585075,-0.104647435,0,1.2365418870246
Pdk2,8.44068050333928,0.0375315878908043,0.25518045,0,1.42560306101655
Itga3,17.972120380939238,0.0005930387717723,1.4209746,0,3.2269169123417267
Kat7,16.108143386898945,0.00134325925732,-0.2703744,0,2.871840157728062
Gm11520,2.973261303409876,0.3416560234143802,0.7219243,0,0.4664109182383293
Fam117a,24.58423169161977,3.154645806583843e-05,0.34543246,0,4.501049394860824
Slc35b1,0.1189087656089776,0.9608612393272716,-0.0728097,0,0.0173393254902849
Spop,53.54932600810575,8.688142138136475e-11,0.3682636,1,10.06107308263283
Phb,5.858251386384191,0.110008223567531,-0.6770749,0,0.9585748483280782
Zfp652os,0.8468482694999546,0.7456005933660209,-0.7829354,0,0.1274937550324467
Zfp652,24.51324870025288,3.254383341616702e-05,-0.01570811,0,4.487531291797683
4833417C18Rik,0.049019974326466,0.9835466934358608,-0.27377623,0,0.0072050173204789
Snf8,7.816491910000426,0.0489862891073198,-0.49021208,0,1.3099254587117743
Ube2z,5.673288289977785,0.1188086918958828,0.38884333,0,0.9251517857493164
Atp5g1,1.3860128422207338,0.6143978721868553,-0.25898293,0,0.2115502970441021
Snx11,2.133965616888028,0.4679452623520205,-0.278958,0,0.3298049453207248
Cbx1,4.797776380030538,0.1684661111020196,-0.13833384,0,0.7734874493422864
Nfe2l1,7.149054153824854,0.0647630148841264,-0.3949952,0,1.1886729419281996
Cdk5rap3,1.4198336074761624,0.6064656403212877,-0.3879215,0,0.2171937993177222
D030028A08Rik,2.903141859304985,0.3506450669362219,-0.7063635,0,0.4551322666110503
Pnpo,0.9706982793349394,0.7121128957518447,0.17955242,0,0.1474511494595857
