gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Camk2g,0.278362707854927,0.07365685923629917,0.35201956709122617,12.700686640977542,0.20489618662494416,0.20748394550449498,0.2852849633929839,1.6040092393116905,15
Camk2n1,0.05591169653479096,-0.04154669188561906,0.014365004649171897,10.870049124709706,0.24636655983507194,0.29025810023448717,0.13671006307131497,0.594082669485169,5
Camk2n2,0.11592168610715982,0.06567337494757687,0.1815950610547367,10.806113130481549,0.21097840748056548,0.24708629291329876,0.16584034805558168,0.7595977153194539,6
Camk4,-0.12591044421197,-0.0540521400634283,-0.1799625842753983,14.56636967831453,0.3000060809074565,0.4075827316191275,0.3658323007148728,2.3973962648241964,27
Camkk1,0.16156363470598373,0.10085415388165284,0.26241778858763654,12.03040499280586,0.08921191309549224,0.11453277554113302,0.084900254613131,1.1751117500856583,5
Camkk2,0.3404246175668788,-0.00444671305142987,0.33597790451544896,12.2546293722403,0.371226165570965,0.212080869342093,0.23369291032462433,1.2125949300116512,9
Camkmt,0.14649243224474826,0.014530426928812415,0.16102285917356066,15.801837630939827,0.3272303184375572,0.3722564423811236,0.5067714188560408,2.2606595855528484,24
Camkv,0.2872130406316691,-0.09643601648624989,0.1907770241454192,10.719917898816874,0.20009519333522244,0.038270948342477885,0.20950012336963175,0.6735907220070242,3
Caml,0.2225352502170376,-0.1335315505455977,0.08900369967143991,10.701632002144231,0.0882770831921023,0.18471207567113343,0.12785609717875834,0.49338221801101945,3
Camsap1,0.19419085476860612,0.027199463263753065,0.22139031803235917,12.34384862943233,0.24907321725529163,0.20379163009880827,0.1620733449466198,1.624432175209681,6
Camsap2,-0.06672702133741058,0.06868490120107697,0.0019578798636663724,13.777928896242704,0.38094190156307145,0.4783324826425713,0.24419993013548705,1.5715663600718044,14
Camsap3,0.3651267819153394,0.009015903143104817,0.3741426850584442,11.335532908759518,0.24214165876641253,0.2721173257777652,0.0542875200421294,0.351980810158142,3
Camta1,0.3505520978328787,0.02051047504084209,0.3710625728737208,17.097871564215293,0.3487793079544239,0.27655114644986617,0.31154958733726207,1.9362609512471223,133
Camta2,0.20308705584248068,0.03141622279887998,0.23450327864136067,11.513309554970265,0.21799760616749883,0.18518292390696764,0.2154641296211609,0.840499693601827,12
Cand1,-0.273387496874911,0.07071248714399402,-0.20267500973091696,11.308834553455407,0.24031274734921332,0.421621881757268,0.31754201975266416,2.00259315479696,7
Cand2,0.30430917876377084,-0.052292822868757804,0.25201635589501303,13.133163010167214,0.09339604131471098,0.18865184536836865,0.26846807761974883,1.1887612000127272,3
Cant1,0.21367987972431626,-0.0710813693309568,0.14259851039335947,11.339253327369148,0.09727007530625162,0.18898418572454384,0.2862542610307955,0.2779043502988464,2
Canx,-0.013700904111035861,0.03175566938684353,0.018054765275807672,9.850832303489463,0.31852218483975414,0.208663108071047,0.1475756039246692,1.5823207820567449,5
Cap1,0.19629802465703985,0.2659034299482492,0.4622014546052891,12.631298627056259,0.20068530528378337,0.24301094952951438,0.25977297384254844,1.3853310391547975,7
Cap2,0.035484727744100455,0.0011554615113591286,0.03664018925545959,14.765041432548339,0.24125391700145385,0.23605400111160502,0.26373157957449306,1.2994037987226097,32
Capg,0.11186595658370124,0.1308700796384299,0.24273603622213114,13.325515389900621,0.11646152048866329,0.013704201302175319,0.12912788353945298,0.07988529357244678,3
Capn1,0.3784025522085497,-0.057663046753597604,0.32073950545495206,11.239286603494046,0.12584855989989782,0.08615858628875306,0.16237345379195295,0.34551603888716187,3
Capn10,-0.07512150364785875,-0.017514325705004552,-0.0926358293528633,11.004220466318266,,,,,1
Capn11,0.28721948895772104,0.004510190783866348,0.2917296797415874,10.866765053458522,0.1619074478069573,0.18838982362092416,0.11533392507818023,0.5314090981229109,3
Capn12,0.1202118356471271,0.19476807534752844,0.3149799109946555,11.323937523089839,0.6561205727390882,0.39326206927881857,0.2819262219556137,1.735657602231257,4
Capn13,0.6714478762629639,0.18885907580588546,0.8603069520688493,13.538581095453097,0.853666696246789,0.27852680782024375,1.1321935040670328,0.43722025505664724,2
Capn15,0.31884287090694674,0.20746788269926367,0.5263107536062104,11.888140302379838,0.3828283132778391,0.2624512832250101,0.45210720546237615,1.333564938747641,5
Capn2,0.0583170416345189,-0.23382296297214125,-0.17550592133762236,11.997503393261132,0.3290560974676941,0.22703474797673925,0.4064374123235994,3.151276924693426,6
Capn3,-0.20577401243250887,-0.17276286886173856,-0.37853688129424745,13.602666816132222,0.3343607063639438,0.503816058140875,0.32454508213244765,0.5511535204712866,5
Capn5,0.44924241841400775,0.1537777711375749,0.6030201895515827,13.030805620668646,0.28808827398863823,0.3721022269420248,0.3718474167603334,2.0984459718826907,17
Capn7,0.09835654264626223,-0.13438847251686936,-0.03603192987060714,11.590306353565872,0.2673123814357819,0.34719269055145185,0.32683365876173126,1.2277146248336106,5
Capn8,0.27850226074686574,0.12596887827912148,0.4044711390259872,14.754552031129556,0.3095481000882502,0.09464059411548514,0.29848141337937073,0.15405413167247456,3
Capn9,0.11383342734781325,0.3159712064008477,0.42980463374866096,12.293656658945793,0.19208499705435475,0.4348693092469089,0.46033102691182354,1.1611624425147467,3
Capns1,0.47971277548390345,-0.12220496197191612,0.35750781351198735,11.547506255022421,0.24519978957614397,0.09163283118345969,0.23595220861635202,0.27329513344509365,4
Caprin1,-0.12163476907997649,0.14040387786911038,0.018769108789133904,11.081882973983571,0.13404148599876645,0.1311944075048197,0.10374157545397361,2.1840601795178634,7
Caprin2,-0.006523731163080877,-0.018590654242702565,-0.02511438540578344,11.151429875016378,0.09101460388473609,0.1300680484051746,0.08858728759586867,0.42224146840853943,3
Caps2,-0.3136237343231303,0.3504428538840665,0.0368191195609362,13.885315061049386,,,,,1
Capsl,-0.32425612025060574,0.10330882266231574,-0.22094729758829001,11.47690981236724,0.25448066911954087,0.2559634584048024,0.03941936470659439,1.9041918909065227,3
Capza1,-0.07624215531875866,-0.02728314727065445,-0.10352530258941312,11.720080864848283,0.14507152868172823,0.09088924752098727,0.11146170471584037,1.2312582776461412,4
Capza2,-0.10120524438328234,-0.0033901395871369275,-0.10459538397041927,11.758118870992654,0.4237519557832488,0.09163533204813067,0.4865371959348648,1.4891273333027257,6
Capzb,0.2770696853787527,0.08833248022061799,0.3654021655993707,14.029383745199302,0.2761350381353359,0.2915478153371801,0.33739070709627006,1.5707890230319463,21
Car10,-0.19214709169310898,0.0364809472467148,-0.1556661444463942,15.762926443603671,0.21724461509683055,0.17791230413046913,0.25233238288902493,1.9623484972600143,55
Car11,0.2678373266943406,0.09548653122201715,0.3633238579163578,10.904571783378758,0.11729955601563712,0.08709223970461143,0.05833576841516477,0.6406068736969901,7
Car12,0.2747547989330489,-0.0037103560542637525,0.2710444428787851,13.284099324228995,0.2789655855059088,0.21779637140876507,0.2430232137868088,1.4563507454201066,15
Car15,0.30507958333564306,0.05409185513592204,0.35917143847156513,8.82933429660233,0.14046760591404306,0.13787720818458815,0.2527057948641544,0.9110097487846813,3
Car2,-0.09895913240932341,-0.08112141782068327,-0.1800805502300067,10.956742751645073,0.2812921440862894,0.34598923884341415,0.06469709475712479,0.3296274529341766,2
Car4,0.21291179055225948,0.09783594650532752,0.310747737057587,11.035012265775059,0.19946597731595114,0.243157926541071,0.1292923876769346,0.5718257376166269,6
Car5a,0.4515343574720164,0.2035455980293568,0.6550799555013732,13.484571180915818,,,,,1
Car7,0.0032517323513508206,-0.03497645465402753,-0.03172472230267671,12.006735062233233,0.10057111853537917,0.17319979866460775,0.18754797661798617,1.3555842402535965,7
Car8,-0.6420839921897714,0.09969292893562928,-0.542391063254142,13.33467480894163,0.375815696361179,0.8580507808042465,0.6287928032473182,1.618137093462558,7
Car9,0.6354137475805852,0.3537009448744886,0.9891146924550739,11.751516130259157,0.10561915775026459,0.24857247639592386,0.3026485498265752,0.2966795676845483,3
Card10,0.4524381874465779,-0.15371590661450787,0.2987222808320699,12.382972714138957,0.30491713939845627,0.09177730684294064,0.29863270878848597,0.18382255502828806,3
Card11,0.1211483092585246,0.07658564137085597,0.19773395062938057,14.481254590859795,0.1866693170105644,0.2968911048985476,0.3347070803057386,2.0147730207634846,10
Card14,0.6350820100609237,-0.1541159053548065,0.48096610470611717,13.649076279593897,0.21542807178730883,0.379409506784693,0.3107666549694409,0.6374785606822995,3
Card6,-0.20059315339549577,0.34556460288590296,0.1449714494904072,12.09044327508164,,,,,1
Card9,0.21622990392947075,-0.09796127646632853,0.11826862746314222,10.59318027210743,0.15131729256788673,0.20621219755059061,0.11153368909807987,0.6186842917673678,3
Carf,-0.03603038573993422,0.0018370856746592334,-0.03419330006527499,10.482094274098907,0.030730318807630618,0.11976920929828479,0.1504995281059154,0.3786912534605944,2
Carkd,0.489835281404255,-0.2186919516940163,0.27114332971023863,11.763370510721478,0.280433533602915,0.20137402401132484,0.3346809877560195,1.365602078219727,3
Carlr,0.05436758970949372,0.06257871925741654,0.11694630896691025,11.342876758343287,0.2301121882306221,0.06875929959651696,0.21190462834122234,0.22239362773805874,4
Carm1,0.2458762350093451,-0.060802794392863034,0.1850734406164821,11.479050953177579,0.2209665188808071,0.20023127050384726,0.3131695672053967,1.4329316868733508,6
Carns1,0.36638189934715176,-0.08287424588442313,0.2835076534627287,10.719848601203886,0.23920269800043556,0.3319412062566444,0.36503101558400675,2.096440795745633,6
Cars,0.27247800370666325,0.21699119751217166,0.4894692012188349,13.074269187440951,0.342827674400593,0.24235062173616642,0.28628071390406473,1.6561020378543692,5
Cars2,0.3033946926293641,0.025974638946447998,0.3293693315758121,13.647574633339955,0.12069607448810074,0.15496564820095723,0.21547838825023022,1.1125892379408606,7
Cartpt,0.4206274315797777,-0.4046944579651586,0.01593297361461911,11.29621414680081,0.3881041511632708,0.42358066827347235,0.035476517110201514,0.28586412477850665,2
Casc1,0.08403995173255233,-0.04932635418071274,0.034713597551839594,12.306864808288477,0.1704416662371674,0.31618187443158,0.3183781913263926,1.475293670946371,7
Casc3,0.23863663625552997,-0.13213173227761515,0.10650490397791482,12.192487053632677,0.10250069266608897,0.17750140745648232,0.08640184424270407,0.5071381097473999,5
Casc4,-0.13326064045342323,-0.01654114904872145,-0.14980178950214468,11.598576220729244,0.20886651044995658,0.170890408233524,0.17010681723538182,2.2047093844765926,4
Casc5,-0.0010808955162519378,0.09104915626721644,0.0899682607509645,10.465662161058674,0.12975562969533566,0.09814615139346854,0.04787076841438185,0.5564381512960093,3
Casd1,0.04314427522414225,-0.2294996663772152,-0.18635539115307295,11.028040015956671,0.1110354218998772,0.03250327056387235,0.11980007638400107,0.44527573882652155,3
Cask,-0.30900127069663874,-0.12644363241080758,-0.4354449031074463,15.018671512397177,0.39036936272899886,0.2641494704230077,0.4210365394391791,1.7376735952697049,3
Caskin1,0.4564843423309012,-0.024329349918538724,0.4321549924123625,11.819710960262123,0.2564526438978524,0.1656007015079889,0.15983852579527397,0.8644234526430483,10
Caskin2,0.49793948491328666,0.044320704476855544,0.5422601893901422,10.615161530676215,0.48182737492930255,0.21702014063897515,0.26480723429032743,0.6367561674982942,2
Casp12,-0.4001984899157512,-1.4391786219053335,-1.8393771118210847,12.300638553993748,,,,,1
Casp16,0.16693766283433278,0.16408616329770798,0.3310238261320408,9.87362006028507,0.10648724509243697,0.13398583420003507,0.21070494286870936,1.1486880292319175,3
Casp2,-0.34557222272924343,-0.10100413786868849,-0.4465763605979319,11.182453527547219,0.21470887444067902,0.00810310964555361,0.2067157378328489,0.4615609269857223,3
Casp3,-0.02856769810828013,0.09209334547206852,0.06352564736378838,10.775616123935952,0.13347481451912807,0.27085815114865186,0.3183342896482749,0.4778143549442405,5
Casp6,0.0397556432655361,-0.21816821198843378,-0.17841256872289768,10.303971546595895,0.15808606297071315,0.4013705265773745,0.4886077350239485,1.5415528762667243,4
Casp7,0.039293874331378785,0.2558702707562769,0.2951641450876556,12.904688532384814,0.24631189155988298,0.27423575300683234,0.24991024559934558,2.032495188941202,5
Casp8,0.06309493106502706,0.31957547754339355,0.3826704086084206,14.176134166837375,0.39486307303933044,0.20616012576369686,0.18870294727563364,0.039675559471683254,2
Casp8ap2,-0.10229844935623278,0.11420904185731418,0.011910592501081396,10.888679836519021,0.07535256090619367,0.12304122537077154,0.04768866446457786,0.31460005706982935,2
Casp9,0.2359645368508402,-0.04063814221288273,0.19532639463795748,11.784706201612138,0.23383335966137853,0.10465654795586288,0.1403613578435165,1.4661159880979469,4
Casq1,0.14135164071040973,-0.3180930894878228,-0.17674144877741305,12.311136864051672,0.1250318481910449,0.33379556905996355,0.20876372086891867,0.1155655383252056,2
Casr,-0.16861141252660883,-0.10359886488551547,-0.2722102774121242,12.584319739169553,0.28869548756975894,0.7341436495054197,0.64436995944047,2.4814106155450992,6
Cass4,0.056014493853037715,0.12660267292352492,0.18261716677656262,10.271090283790302,0.21456451755468403,0.4438899934531379,0.2446315590854154,3.648749164608382,3
Cast,-0.019766242759736003,-0.10775250892428741,-0.1275187516840234,12.962376088954976,0.24382288956147663,0.39359031454871046,0.46469211884535144,2.5954387946356934,6
Casz1,0.48827443993002173,-0.06492174290606265,0.4233526970239591,14.386187536421891,0.4875246357090801,0.4987757453690837,0.4098959022188492,1.8213132095306663,15
Cat,0.3608943907425453,-0.024522168377623096,0.3363722223649222,11.788588741216302,0.268415011703698,0.18101309120439177,0.3527785381423485,1.8505701971554636,8
Catip,0.5862266912879035,-0.5708109484432299,0.015415742844673702,11.29164332302038,0.05638690425255323,0.4607226706483974,0.40433576639584423,0.21690008769358965,2
Catsper1,0.5902328011413653,0.7332256632226054,1.3234584643639709,12.02583166833206,,,,,1
Catsper2,0.26337823470037314,-0.02298315900660679,0.24039507569376636,11.708161802913342,0.29774922002104326,0.28317350995747487,0.1393769866456011,0.8683541094804011,5
Catsperd,0.019743799370193483,0.0947222306311009,0.11446603000129438,9.218565816153932,0.24414409098981626,0.18097125927649926,0.24874921128207406,2.220804894958594,5
Catsperg1,0.7213539983079456,-0.16499584630959427,0.5563581519983513,10.519299350923127,0.5517430926126531,0.30807103853605644,0.4721837871148394,1.066463696861111,5
Cav1,-0.22861271893454066,0.012657250824033484,-0.2159554681105072,12.434554910236873,0.1529982862996063,0.09786405067066455,0.14294210403929,1.5423792466256123,5
Cav2,-0.19784088212257397,0.14484656769502802,-0.05299431442754596,10.909506393890233,0.06294363264668147,0.1714237762601856,0.19107098233803893,0.6432771787596131,4
Cbfa2t2,-0.0013145721266864174,0.05180389687547422,0.05048932474878779,13.906800923737393,0.23139432594716539,0.29486785471768945,0.2264495808860927,1.5911967401945586,18
Cbfa2t3,0.23789835442463267,0.11072272225506209,0.3486210766796948,13.77906367702301,0.2291089426089134,0.2474007047762726,0.18412181811286232,1.7620864286901001,17
Cbfb,-0.12180972485653045,0.020188310417286505,-0.10162141443924395,12.106385563406691,0.15517693124657428,0.4208271159340296,0.49713844564991916,1.3320908827596678,5
Cbl,0.24874946824048863,0.10431847267060583,0.35306794091109445,13.697146596638877,0.2568535126692033,0.13020029053926635,0.29036494726436374,1.7978075908209639,7
Cblb,-0.2536127991265782,0.054885352329751905,-0.19872744679682627,14.158997691833154,0.305232503242007,0.2937835202203661,0.16716169634202005,2.189015231939781,16
Cblc,0.5063527878604239,-0.24517166460208137,0.26118112325834253,13.03424611170391,0.1097805762385693,0.2509120921487515,0.23684279637181607,0.3571578244961962,4
Cbll1,-0.25428421755785385,0.03036300503093055,-0.2239212125269233,10.900124853901403,0.07167100351748243,0.11037959562526466,0.04348137973530631,0.4045306350395736,3
Cbln1,0.1408088315412234,0.05904071260198818,0.19984954414321154,10.976756862264159,0.016565972631719467,0.09284366476996261,0.09988264879282818,0.44648376575970267,3
Cbln2,-0.12246945751447158,-0.1995230179792109,-0.3219924754936825,11.275163833264784,0.13452508250063636,0.2666922640819002,0.14264353278058936,0.690671717099946,4
Cbln3,0.13349982286712725,0.008991124160546593,0.14249094702767384,10.186738233624123,0.1407956360265497,0.045113857888615466,0.1051351656654175,1.1326382848591168,4
Cbln4,0.1414431733741747,0.03003567117521239,0.17147884454938708,11.499222470826824,0.028256346240767127,0.2179372696978728,0.20464830800869158,0.4177231460597633,4
Cbr1,0.06400412525566113,0.3069827092682198,0.3709868345238809,10.787086324551698,,,,,1
Cbr2,0.28218374889792264,0.7829684147279115,1.065152163625834,8.596189756144783,0.0,0.0,0.0,0.0,2
Cbr3,0.3663913099694403,-0.03038815868011362,0.3360031512893267,10.995090966115052,0.29885336417033703,0.1770710513200085,0.38191180600758445,1.031849913730906,5
