gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Fah,14.389859363108158,0.0013273455104406986,0.12911555,0,2.877016014779445
Zfand6,130.70196604623902,4.780869189302114e-28,-0.24116267,0,27.32049313899433
2610206C17Rik,3.0981400536052237,0.2527222873672585,1.165708,0,0.597356456323852
Folh1,2.1044114087257526,0.39507674155527955,0.7678932,0,0.4033185367865892
Nox4,0.44818990990633056,0.8204670727816389,0.36889765,0,0.08593884349106208
Tyr,1.743185432009031,0.46383605826039503,-0.53420335,0,0.3336354926648138
Grm5,12.944449445120982,0.002636109447828927,-0.030616464,0,2.579036562362777
Ctsc,0.6809775024032553,0.7412712910734064,0.64237356,0,0.13002281947874228
Rab38,5.643336479978621,0.07914869933137064,2.59699,0,1.1015562176032656
Tmem135,141.54144045863623,2.3894684449132657e-30,-0.18189143,0,29.621698700355797
Fzd4,6.310153410615014,0.05828172281519804,-0.26989892,0,1.2344676189117392
Prss23,9.221971665426404,0.015089271865625961,-0.31345257,0,1.8213317166439156
Me3,126.21180095541962,4.292080401854794e-27,-0.18279117,0,26.367332151162095
Ccdc81,1.7123914526137454,0.47029117153062777,-0.112860285,0,0.32763317390439856
Eed,7.259552684817375,0.03759373627509579,0.24928406,0,1.4248845095343756
2310010J17Rik,8.649810072259756,0.01971522411449078,-0.6778346,0,1.7051982816831524
Picalm,205.5625191889017,5.332952270075772e-44,-0.27973402,0,43.27303230323546
Sytl2,18.354422540215694,0.00020283065816052208,0.683701,0,3.692866400109791
Crebzf,247.08172981820297,6.932903215147819e-53,-0.33657664,-1,52.1590848626053
Tmem126a,86.75865076297394,9.448633416792925e-19,-0.33703268,-1,18.024631000217045
Tmem126b,61.08611229590846,2.411267057782698e-13,-0.2531003,0,12.617754687051658
Dlg2,496.1178254164268,2.1375415853357598e-106,-0.046268005,0,105.67008542742731
Ccdc90b,19.900347175391296,9.724766130996089e-05,0.025743315,0,4.012120834139958
Ankrd42,18.73946132580543,0.0001687599738429156,0.18928482,0,3.772730550603965
Gm26944,135.41181017225006,4.7968680156727456e-29,-0.43453214,-1,28.31904223084692
Pcf11,60.36931658463318,3.4157944426353055e-13,-0.009771189,0,12.466508272384463
Gm26981,98.02246785917869,3.9764560225548564e-21,-1.3029747,-1,20.400503816245894
4632427E13Rik,88.5830978944847,3.903599461225518e-19,-0.12671624,0,18.408534750611807
Rab30,125.61579916480227,5.734061904637132e-27,-0.2017155,0,26.241537622743355
Prcp,23.765042244885542,1.5434862580833304e-05,0.010609201,0,4.811497232761185
Gm26862,2.3572921950660723,0.3526050186283575,-0.19845267,0,0.4527115106779575
Gm9934,0.956230726703062,0.6568961394789001,0.097942255,0,0.18250329043538915
Fam181b,8.350237351496657,0.02269378160801928,-1.9642311,0,1.6440931288549554
Tenm4,363.38755891476325,7.647171719780313e-78,-0.18378408,0,77.11649915747476
Gm15414,58.67778924420246,7.759453948413789e-13,-1.1773084,-1,12.110168840022075
C230038L03Rik,12.626835088624837,0.003058426334061665,-0.16179766,0,2.514501975553889
Nars2,70.70187527514095,2.284866628175388e-15,0.0851557,0,14.641139145413808
Gab2,56.122734312328575,2.666193702318137e-12,-0.077805795,0,11.574108301736873
Usp35,6.9516139997209025,0.043360469685241675,0.42117867,0,1.3629060221199483
Kctd21,20.302131827077037,8.046370996387369e-05,-0.25573987,0,4.094399947160067
Alg8,20.9613280949559,5.878541886010225e-05,0.06504858,0,4.230730383003632
Ndufc2,159.7797208955516,3.155965626877388e-34,-0.69075,-1,33.50086773554461
Thrsp,20.150996013945363,8.631258798329482e-05,-0.017343633,0,4.063925861376179
Ints4,20.36500588999668,7.80703675760826e-05,0.24449566,0,4.107513775856415
Aamdc,29.78872139726753,8.634526116002684e-07,0.019321788,0,6.0637614925901575
Rsf1,1.2790269872047961,0.5687808024280601,0.07147218,0,0.24505507040111085
Rsf1os1,270.39823829032986,6.998316069600757e-58,-1.296276,-1,57.15500644707979
Rsf1os2,230.59836012482097,2.360309115588269e-49,-1.4197005,-1,48.627031116350615
Clns1a,64.36540316914457,4.9202106713957364e-14,-0.04998695,0,13.308016301406242
Aqp11,58.159722052706286,9.959286468324516e-13,-0.4100858,-1,12.001771775428693
Pak1,118.38388397406933,1.954725320285727e-25,-0.17373501,0,24.708914261421725
Myo7a,6.9309027049034215,0.043751439982258444,0.53809595,0,1.3590076485603577
Capn5,9.128302906559814,0.015764345624961654,0.07065196,0,1.802324052024642
B3gnt6,2.943338752974888,0.27076871821435633,-0.6100551,0,0.5674015109308468
Acer3,111.2970305641259,6.187827345569916e-24,-0.1553697,0,23.208461812605563
Uvrag,109.14920736763513,1.7748002807656038e-23,-0.1382801,0,22.750850511252
Dgat2,123.57749253946847,1.5483651441396602e-26,-0.1307781,0,25.810126613817943
Map6,29.526840264948678,9.792154813077845e-07,0.09513959,0,6.00912172898794
Gdpd5,30.398670339197288,6.443662214035865e-07,-0.2783703,0,6.1908672339923125
Klhl35,8.673740217575219,0.019498215721695605,0.07178901,0,1.7100051290311373
Rps3,361.3873036826654,2.0511696176579547e-77,-1.2239438,-1,76.68799842497194
Arrb1,68.62808631513194,6.240482475010459e-15,-0.0741754,0,14.204781832090898
Gm10605,121.5837452371275,4.098510171845547e-26,0.2244834,0,25.387373982726707
Slco2b1,6.118822128120481,0.06364715859979113,0.28337198,0,1.196220979786854
Neu3,7.226064489256874,0.038178177153867614,-0.087910965,0,1.4181848111680033
Spcs2,143.02880431104924,1.157243530747976e-30,-0.3038533,-1,29.93657523834235
Xrra1,33.295742992440346,1.601806114868134e-07,-0.525112,-1,6.795390052757857
Rnf169,79.62133870269528,3.0328738284408436e-17,-0.06695522,0,16.518145656537897
Pold3,39.625797973658095,7.601256428263357e-09,-0.01712929,0,8.119114616303085
Lipt2,16.255805173212597,0.000549543913798895,-0.9273965,0,3.2599975975834914
Pgm2l1,66.3221356959874,1.9120802169841275e-14,-0.036643233,0,13.718493891838799
P4ha3,1.0862894595917219,0.6197878909837167,0.43352482,0,0.20775691297948035
Ppme1,81.05989565072717,1.5105220068983096e-17,-0.095862195,0,16.820872943078633
C2cd3,8.840687244900082,0.018019022118114913,0.16835307,0,1.7442687816272247
Gm10603,24.320852330259743,1.1834505425290794e-05,-1.0112815,0,4.9268498869157344
Mrpl48,52.36513311859763,1.6437962666538813e-11,-0.11850875,0,10.784152010245437
Rab6a,143.51844511620348,9.112210695867564e-31,-0.23205017,0,30.040376246897047
Plekhb1,0.707795894098302,0.7322326186642784,0.97840464,0,0.13535092856788478
Fam168a,49.31274823978314,7.165821016405917e-11,-0.0805788,0,10.144734043582414
Relt,3.0387637391037585,0.2594427086310777,0.14763753,0,0.5859585301946661
Arhgef17,10.886202123682104,0.006912298748720378,0.16045867,0,2.160377499968267
Fchsd2,74.41200933379442,3.803732312068265e-16,0.12591775,0,15.419790054164242
Atg16l2,66.53765710320488,1.721742555324126e-14,-0.14324348,0,13.764031786192877
Stard10,22.215690471050973,3.230368907600933e-05,0.19522952,0,4.490747878477928
Arap1,0.33503494676055656,0.8629471301967647,0.9011358,0,0.06401581119923158
Pde2a,43.78222255525003,1.0312212407949125e-09,0.24186695,0,8.986648150091217
Clpb,32.607970409844235,2.22771421724011e-07,0.10425353,0,6.65214052347869
Inppl1,3.325387139224535,0.22802720213578964,-1.4347881,0,0.642013341452217
Anapc15,11.653649200967866,0.004835125464290167,-0.19686876,0,2.3155922521410743
Lamtor1,23.978303761564543,1.3938469202257172e-05,-0.040872075,0,4.85578492017762
Lrrc51,6.924396767142186,0.043887272407525116,0.08773022,0,1.3576614097034594
Numa1,0.9261292385775184,0.6654303915204489,0.24098243,0,0.1768973679273499
Il18bp,29.922488420006168,8.105189024721836e-07,-0.29891208,0,6.091236852322392
Rnf121,64.79189791075473,3.9936578561489586e-14,-0.1040682,0,13.398629144660955
Xndc1,1.7520574195689713,0.46223172833260284,0.25500134,0,0.33514024715886304
Nup98,49.313216306732386,7.165578720936067e-11,-0.06299865,0,10.144748728482352
Pgap2,13.32854698325167,0.002198259207182782,0.25658405,0,2.6579210991682487
Rhog,5.338195904725551,0.09108084070310883,1.0908989,0,1.0405729693718264
Stim1,66.01947698163802,2.2139633368282706e-14,-0.06693028,0,13.654829575302378
Rrm1,15.558097988216973,0.0007632431211900677,0.26597166,0,3.117337101136943
Olfr545,11.642689607118331,0.00485820548699442,-4.4847884,0,2.313524119835453
Olfr552,7.043835741048737,0.0415402620947123,2.2252815,0,1.3815307676485797
Trim68,9.375100591796917,0.014037702779775446,-0.09327663,0,1.8527039571417812
Hbb-bs,7.288974038563627,0.037111798159783445,-0.33437142,0,1.430488002483548
Trim30a,11.078691549685114,0.006317940180859752,-0.0980748,0,2.199424490372229
Olfr655,1.54540860904266,0.5065172765363644,-0.06421573,0,0.29540573692473093
Olfr690,3.444979529316733,0.2162856747211989,-0.24499999,0,0.664972244294434
Olfr691,3.620232590206954,0.19957299835741465,-0.188294,0,0.6998982178464085
Fam160a2,115.89434951653877,6.596728790499247e-25,-0.335103,-1,24.180671370582395
Smpd1,65.20790755783139,3.266268196373411e-14,-0.36751547,-1,13.485948157804213
Apbb1,33.54418166206903,1.421295483737869e-07,0.079428464,0,6.84731562396099
Trim3,83.42403846312983,4.7951265835015964e-18,-0.19447367,0,17.319199923677758
Arfip2,22.407922848399657,2.9492809846264364e-05,-0.052686427,0,4.530283849265924
Timm10b,90.4584556294925,1.5776638795055683e-19,-0.4677656,-1,18.801985517492163
Dnhd1,28.333826861429003,1.7350913484654476e-06,-0.09657606,0,5.760677655691474
Rrp8,20.255812481339063,8.219139082701595e-05,0.10276387,0,4.08517367044208
Ilk,13.350236750346744,0.002175778906510995,-0.035505947,0,2.662385237907981
Taf10,35.805181846105626,4.796847068137405e-08,-0.494257,-1,7.319044127380001
Tpp1,12.607783957045399,0.003085988767390173,0.06439856,0,2.510605659047123
Dchs1,58.31709502203566,9.23351448790959e-13,-2.2648098,-1,12.034632965042102
Mrpl17,40.307580164867105,5.4723777385436815e-09,-0.49048096,-1,8.261823932467927
Syt9,0.5529070294048748,0.7845223312128661,0.19818737,0,0.10539468982785319
Ppfibp2,1.4046621322440727,0.5387601940909311,0.37327898,0,0.26860449929886043
Eif3f,123.21150826228306,1.8475237005125705e-26,-0.69983417,-1,25.7334099816553
Tub,130.6555559550185,4.890027316265059e-28,-0.15011619,0,27.310688714849785
Ric3,121.15871765144686,5.0376433259410525e-26,-0.13847601,0,25.297772584566996
Lmo1,127.83590936716456,1.945048164351255e-27,-0.4577467,-1,26.711069639966556
Stk33,93.11006566138718,4.341572154229537e-20,1.2624434,1,19.362352976877087
Trim66,8.265144775056608,0.02360199987889215,0.2370906,0,1.6270511962006877
Rpl27a,366.4031472025706,1.722257894141656e-78,-0.5261383,-1,77.76390181593897
St5,248.04057129883154,4.3219524724576495e-53,-0.35702288,-1,52.36432001326557
Akip1,7.54727045829993,0.0329733510491593,-0.063074835,0,1.4818369136938663
Tmem9b,76.79770209102897,1.2006615211529534e-16,-0.3364988,-1,15.920579407429653
Nrip3,93.11525181392528,4.33203088359509e-20,-0.54527146,-1,19.36330845589549
Scube2,0.5850825087876544,0.7739291701750068,0.5761555,0,0.11129878403251539
Dennd5a,22.391626562534643,2.9709465554841812e-05,0.05514588,0,4.527105160672632
Tmem41b,52.108531224673776,1.85900453750396e-11,-0.20288621,0,10.730719550190164
1600010M07Rik,406.2268893417731,4.763963759955912e-87,-0.90338427,-1,86.32203155090694
Ipo7,91.05257844085166,1.182968208220583e-19,-0.15606104,0,18.927026926699117
Zfp143,1.7761435445284872,0.4573372064666549,0.30168903,0,0.3397634653460727
Wee1,58.25136432501415,9.528713782135465e-13,-0.17661779,0,12.020965717936708
Swap70,0.24646596405525387,0.8971133729899153,0.41673568,0,0.047152669383334296
Sbf2,12.595444873642085,0.0031039407562128136,0.03216952,0,2.5080865765554092
Ampd3,13.281423751964422,0.0022479136919554285,0.14009239,0,2.6482203674032743
Rnf141,87.12536149387928,7.902415105398305e-19,-0.31225953,-1,18.102240161031578
Ctr9,2.122138895742904,0.3921243876732655,0.37918678,0,0.4065761464716408
Eif4g2,169.62329700309405,2.4962568141754895e-36,-0.32346824,-1,35.602710736601054
Galnt18,310.0283552817464,2.156479538144778e-66,-0.28252858,0,65.66625465832163
Usp47,26.258083589791525,4.687321179843238e-06,-0.014185939,0,5.329075287176477
Dkk3,45.75318933172142,4.005326194739063e-10,1.3203504,1,9.397362109091242
Mical2,21.26695148142451,5.078079421166576e-05,0.07301722,0,4.294300511043104
Parva,37.559962663659725,2.057570138747498e-08,0.012966149,0,7.686645351570457
2310014F06Rik,3.72219771148928,0.19051272794354696,0.76979417,0,0.7200760042875988
Tead1,56.410534123319614,2.3224002832062125e-12,0.14914937,0,11.634062924216131
Arntl,56.228383765680135,2.5352637433738826e-12,0.037709482,0,11.595976854344928
Btbd10,93.0137659603186,4.548583679058749e-20,-0.13688168,0,19.342123811282068
Far1,56.48899678035512,2.2365860045844874e-12,-0.08664616,0,11.650414397022598
Far1os,499.8653592187247,3.345187559418087e-107,-1.248302,-1,106.47557952700328
Spon1,634.2033771887394,3.484125101610789e-136,-0.5046744,-1,135.4579062595301
Rras2,247.68380600054894,5.157093635585119e-53,-0.29590544,0,52.28759498318534
Copb1,3.086213245547761,0.25401895505839106,0.22106785,0,0.5951338748363049
Psma1,37.16278633118363,2.4926956781616488e-08,0.14731084,0,7.60333073929106
4933406I18Rik,55.84349015776383,3.048597725372509e-12,0.16560629,0,11.515899878742843
Pde3b,123.25822334375643,1.8079891856771287e-26,-0.17154726,0,25.742804171545828
Cyp2r1,17.198710680133477,0.00035108199338869893,-0.056980968,0,3.4545914444522405
Insc,0.16321913789666662,0.9299759642594981,1.0026007,0,0.03152827588086359
Sox6,3.074562584632789,0.25527062159924446,-0.2655833,0,0.5929991640892058
1110004F10Rik,54.87160889181399,4.882062782270909e-12,0.1065623,0,11.311396639949862
1700003G18Rik,5.457503581973315,0.0862528593950977,-1.7576138,0,1.0642264985859542
Plekha7,34.69069595149769,8.1977405365469e-08,-0.12270051,0,7.086305831485383
Rps13,129.4468259700569,8.826977574345664e-28,-0.30406743,-1,27.054187976771708
Pik3c2a,10.680658403855274,0.007602157725792846,0.12731916,0,2.1190631241132247
Nucb2,23.11230538086739,2.1041863704942084e-05,-0.0022485326,0,4.676915796793653
Xylt1,55.61282902004643,3.4060760677129856e-12,0.27519172,0,11.467745657189887
Rps15a,249.74715353668455,1.8539392905741956e-53,-0.6726686,-1,52.73190449144304
Arl6ip1,301.5766269377546,1.3962665148642964e-64,-0.6506644,-1,63.85503167706558
Smg1,6.784184768378112,0.04683776714790498,-0.0015311999,0,1.3294038168118343
Syt17,94.6721926079209,2.0271163304222703e-20,-0.1175828,0,19.693121327670685
Coq7,16.54219948694462,0.0004790064731243503,-0.47054395,0,3.3196586176434932
Tmc7,45.49531610277048,4.5300248543464194e-10,-0.30451658,-1,9.34389941518896
Gde1,127.74166846365748,2.0351614047011743e-27,-0.29002097,0,26.6914011420204
Ccp110,39.225348015718446,9.210761240658912e-09,-0.10254955,0,8.035704475236859
Knop1,115.39471164485808,8.384544817984478e-25,-0.20340988,0,24.076520509492415
Iqck,42.552903739112324,1.8681257915864723e-09,0.034242153,0,8.728593883591719
Gprc5b,22.29460627454433,3.110887454434081e-05,0.39629382,0,4.5071157004960485
Gpr139,10.991627327515822,0.006585143956003117,-1.5093553,0,2.181434726607372
Thumpd1,30.734238122431698,5.486166209511319e-07,0.22074571,0,6.260731039097485
Acsm3,9.430431435154722,0.01366834527516083,-3.6310627,0,1.864284059050688
Eri2,68.57186799542356,6.411392227547875e-15,-0.27987298,0,14.19304765361867
Dcun1d3,78.26612016288502,5.867916956103887e-17,-0.3197961,-1,16.231516041004802
Lyrm1,23.329804425322568,1.8969376434153343e-05,0.42498356,0,4.7219469451080345
Dnah3,16.95998187459843,0.0003930140784583107,-0.6885258,0,3.4055918921506647
Tmem159,35.63844120499732,5.192799705521188e-08,-0.37755075,-1,7.284598428505365
Crym,138.82676089548798,9.009746506086708e-30,-0.49783856,-1,29.045287427950623
Abca14,6.325293854537105,0.05788114275331267,-0.93160826,0,1.2374629031480473
Uqcrc2,66.53644199999202,1.7218778741134982e-14,0.067820996,0,13.76399765455453
9030407P20Rik,7.870217068253526,0.028337102959857953,0.043955944,0,1.5476445518606015
Vwa3a,13.873910440761634,0.0016972942368171963,0.40172613,0,2.770242863428211
Eef2k,50.720596387400406,3.626547189384721e-11,-0.0421604,0,10.440506667035532
Gm15774,4.332276139389044,0.14441398467957822,-0.97018856,0,0.8403907487671212
Polr3e,51.87719254040393,2.079098793550681e-11,-0.09512792,0,10.682124873595654
Cdr2,0.6391566683402713,0.7552403813266516,0.07552354,0,0.12191479715479371
Mettl9,109.14011098884353,1.7812080533514396e-23,-0.06943148,0,22.749285349966716
Igsf6,73.65824269565101,5.492163876031149e-16,-1.1791064,-1,15.260256512696346
Otoa,12.473192880514924,0.0032895747343708293,0.8452938,0,2.482860242613453
Hs3st2,2.877880154450929,0.2787703730748114,0.7269696,0,0.5547533837082643
Usp31,128.63068990245904,1.3176823816230832e-27,-0.2531455,0,26.88018926085874
Cog7,133.12879419653146,1.4631671708160525e-28,-0.26710162,0,27.83470605171793
Gga2,31.94955126599774,3.052767423006393e-07,0.058696322,0,6.515306281437493
Ears2,4.4678925076889255,0.13570386412138735,0.2255377,0,0.8674077857764966
Ubfd1,40.15916284397447,5.8779910778133296e-09,-0.18518727,0,8.23077107747732
Ndufab1,145.8530206148546,2.8991564306583824e-31,-0.5830136,-1,30.537728350654366
Palb2,8.231021187987299,0.023969558275291247,0.08106598,0,1.6203399693193363
Dctn5,82.20125393533336,8.680010515245269e-18,-0.3159712,-1,17.06147974870482
Gm15489,86.18013194649481,1.2533019635818797e-18,-0.41465816,-1,17.901944279909383
Plk1,1.4818891099045808,0.5210486733880094,0.5166944,0,0.28312170549802934
Prkcb,193.6654938756813,1.8200251550291757e-41,-0.28510752,0,40.73992260947929
Cacng3,185.9561935774645,8.125525571570411e-40,-0.008549603,0,39.09014853860129
Rbbp6,67.77141917586836,9.456057059872383e-15,-0.048163224,0,14.024289915829048
Tnrc6a,2.475261244203135,0.33465329156365314,0.046927314,0,0.4754048990307149
Arhgap17,90.82241958562264,1.3221859954950304e-19,-0.094769925,0,18.87870744716858
Lcmt1,150.09484272330715,3.6421654423432915e-32,-0.35932478,-1,31.43864033062653
Zkscan2,80.09008170489147,2.4139794823384954e-17,-0.16640784,0,16.61726642551665
Gm27040,2.3076393834317073,0.3607673250232613,0.5262149,0,0.4427728037373565
Hs3st4,260.9806633382921,7.310893851452248e-56,0.43271112,1,55.13602952167121
Kdm8,4.610088991680879,0.12714855138221223,0.07211903,0,0.8956885834261052
Nsmce1,33.11952271121407,1.742860129707193e-07,-0.12152394,0,6.758737465060846
Gtf3c1,68.28831850267557,7.363885075287303e-15,0.021862762,0,14.132892997946136
D430042O09Rik,84.43267166110523,2.9258936874720076e-18,0.050110366,0,17.533741458040875
Gsg1l,57.88425177760866,1.1387715007724286e-12,0.3556139,1,11.943563410169398
Xpo6,109.8387442167871,1.2646508581621523e-23,-0.12505542,0,22.898029356940757
Sbk1,45.630396701136625,4.248519582742985e-10,-0.5533841,-1,9.371762375608487
Lat,10.534585060911123,0.008149187540164424,1.6004567,0,2.08888568750688
Spns1,0.24063282810669318,0.8994340728071124,0.47740564,0,0.0460306642977381
Nfatc2ip,14.803887385426323,0.0010911814458096217,-0.18698314,0,2.9621030272651305
Rabep2,3.010195611988561,0.26264711089425175,0.52788264,0,0.5806273720532771
