gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Mycn,5.761021642618424,0.0952338573323969,-0.79464597,0,1.0212086247400438
Ddx1,21.590252813478696,0.0001172623536649,0.069817185,0,3.930841392997485
Nbas,17.415950044976526,0.0006574523965622,0.1678928,0,3.182135687186125
Trib2,6.043198033719625,0.0845949045390488,-1.0270617,0,1.0726557953205385
Lpin1,8.76907639356915,0.0264217669700346,-0.17429216,0,1.578038142070639
Ntsr2,2.503393918116757,0.3694814892544152,0.21684042,0,0.4324073145520697
Greb1,0.1626377580544026,0.9386163680026998,0.17473188,0,0.0275118766403885
E2f6,9.198752823476326,0.021976299951313,0.17737848,0,1.658045425924994
Rock2,14.3479610801074,0.0024417910171912,-0.028986102,0,2.612291508271739
Pqlc3,4.775888098257104,0.1438684419181496,2.718542,0,0.8420344597386807
Kcnf1,9.699177639514229,0.0177457213646054,-0.7338734,0,1.7509063418616138
Pdia6,6.609071794063403,0.0665823590968185,-0.31027582,0,1.176640821306418
Nol10,11.394847974533102,0.0086135336186534,0.22734037,0,2.064818646890649
Odc1,7.670764138650256,0.0423316135575956,-0.5235416,0,1.3733351771719993
Hpcal1,3.5421931071192803,0.2406869298401275,0.14144704,0,0.6185474928260463
5730507C01Rik,0.166070064563597,0.9373607929972014,0.015022282,0,0.0280932156771962
Gm5784,3.6922688194363578,0.2257027139967779,-0.21683978,0,0.6464632186504704
Asap2,24.81919009512234,3.12762256355597e-05,-0.291346,0,4.504785662407339
Itgb1bp1,3.840378257954105,0.2125037141923622,0.4154723,0,0.6726334748411948
Gm20535,1.1928963322782076,0.6273189968587123,0.3991514,0,0.2025115606915965
Cpsf3,27.583140968435497,1.0397820439418132e-05,0.314858,0,4.983057686695015
Iah1,10.863364295303542,0.0108296823033713,0.5103453,0,1.965384283533177
Adam17,7.721267886065969,0.0414340957812181,-0.055180542,0,1.3826421343516502
Ywhaq,43.81120247076183,1.7266157380561525e-08,-0.3278245,-1,7.762804304824263
Gm4419,3.682243658647452,0.2266512825904426,-1.0026975,0,0.6446418189817517
2410018L13Rik,4.824000968910664,0.1409763151812415,-0.2732062,0,0.850853845146833
9030624G23Rik,0.061915768758001,0.9755669836154472,0.24678944,0,0.0107429060584479
Taf1b,14.753489395072585,0.0020516809783479,0.0059736436,0,2.687890167982379
Grhl1,1.973567278020256,0.456182522904712,0.24421574,0,0.3408613572694491
Klf11,2.2526592563250216,0.4085304933498092,-0.30846742,0,0.3887755215078152
Cys1,5.356158678428753,0.1127614963118346,0.35378516,0,0.947839169802374
Mboat2,12.796259595024193,0.0047310583395066,-0.06248061,0,2.325041696557314
Kidins220,15.144208415830557,0.0017399775536667,-0.09578417,0,2.759456354235535
Id2,1.3106905561860411,0.5972302292506338,-0.061874427,0,0.2238582182536347
Rnf144a,8.662712634578128,0.0277114261763528,-0.08311408,0,1.557341122554769
Cmpk2,1.4138004850534172,0.5737202161164776,-0.23026101,0,0.2412998466607968
Gm9866,16.425502285658567,0.0010026353321523,-0.26310813,0,2.998856995226242
Sox11,36.017600231673335,3.784721528184322e-07,-0.9509466,-1,6.421966069459025
Rps7,10.222192360956983,0.0142165823915875,-0.46841258,0,1.8472047936810891
Rnaseh1,16.534192950926908,0.0009577979506367,0.49436927,0,3.018726096535517
Adi1,2.384031252120117,0.3877571203661205,0.14783375,0,0.4114402185115905
Trappc12,26.23540573671005,1.780476898276688e-05,0.15574116,0,4.749463656932747
Myt1l,22.35500500901328,8.545798653916059e-05,-0.11393954,0,4.068247343735452
Pxdn,12.957381176169749,0.0044179401039727,-0.41231793,0,2.354780176352869
Tpo,7.093360114216424,0.05429282807525,-0.26400113,0,1.2652575356608344
Sntg2,8.182191129059275,0.0340336631848307,0.121310756,0,1.4680913034655343
Tmem18,19.91878057572175,0.0002312198810712,0.4245491,0,3.6359748265303113
Acp1,14.71833959462276,0.0020801767613199,0.12723665,0,2.6818997596506065
Sh3yl1,6.329687840343772,0.0749851127150789,-0.27422383,0,1.125024951374498
Lamb1,14.541370954417438,0.0022464731721068,0.05854572,0,2.648498763483391
Dld,32.259836695036235,1.6601336869724449e-06,0.24245977,0,5.779856937757132
Cbll1,19.585072208300424,0.0002657566796113,0.13133152,0,3.575515810974464
Slc26a4,5.235053076045884,0.1187574020963884,-0.09911882,0,0.9253393114763266
Bcap29,8.623767064532293,0.0281805013370281,0.07033718,0,1.5500512849680337
Dus4l,9.278151037129726,0.0212745215753112,0.15347952,0,1.6721401976141657
Cog5,20.09822967872367,0.0002144379419335,0.073176615,0,3.6686983695645776
Gpr22,17.013888080114207,0.0007784223137849,0.029813608,0,3.10878472333736
Hbp1,24.71865735792115,3.246476879540612e-05,0.15414596,0,4.488587685698567
Prkar2b,20.24618546957426,0.0002014561500343,-0.19319426,0,3.695819469972183
Ccdc71l,5.054984993264182,0.1279580456183894,0.5525447,0,0.8929324017829208
Nampt,31.86569712743056,1.9462163682443675e-06,0.04580931,0,5.710808879221299
4933406C10Rik,3.8506233563021146,0.2116352879440161,0.3774041,0,0.6744119165913786
Sypl,9.855763943875674,0.016610747721897,-0.037739933,0,1.779610817627776
Cdhr3,2.0816365596220376,0.4375592175316225,-0.6444677,0,0.3589631629688422
F730043M19Rik,32.18639575116914,1.7065393537056414e-06,-0.2009201,0,5.767883692207999
Gm16267,3.346449277049801,0.2612980604260659,0.7280765,0,0.5828638139595594
Atxn7l1,24.512371820900253,3.531894391856518e-05,-0.0062141987,0,4.451992290858813
Atxn7l1os1,6.555408536532917,0.0681900418880105,0.9377927,0,1.166279042775395
Atxn7l1os2,3.708143634058599,0.2241830120136526,0.9713399,0,0.6493973001632436
Twistnb,34.31439470697345,7.300049903393052e-07,-0.3800899,-1,6.136674171017331
Hdac9,5.990209599652079,0.086502957691304,-0.08778658,0,1.0629690429738858
Snx13,11.528520089006044,0.0081559794318243,0.011886835,0,2.088523878119062
Ahr,6.383731230866139,0.0733265200593371,0.0019180508,0,1.1347389253260702
Tspan13,25.66252863100745,2.2191670089312547e-05,-0.2532861,0,4.653810012626959
Bzw2,17.9517779496052,0.0005235779482783,-0.20323285,0,3.281018653073746
Ankmy2,40.20204642194032,7.419023951127431e-08,0.11029102,0,7.129653226866784
D630036H23Rik,4.746990368600231,0.1456846675080944,1.5114311,0,0.8365861528766649
Agmo,1.662705556753332,0.5187289575031852,-0.11669631,0,0.285059507293068
Dgkb,21.417792093557424,0.0001260686976643,0.23702289,0,3.899392733563433
Etv1,15.606591815313028,0.0014277909323448,-0.3212764,0,2.845335380498391
Arl4a,1.1391422403505165,0.6397286777188027,-0.051511653,0,0.1940041803190655
Scin,3.5303418435728187,0.2418261794734881,0.3190123,0,0.6164966853386418
Lsmem1,7.724391560914848,0.0413785116885514,0.1819255,0,1.3832251341892212
Ifrd1,17.276155630627702,0.0006957935461484,0.28949493,0,3.15751960387978
Gm17024,11.277482913919382,0.0090605633218517,-1.1805686,0,2.042844800119394
Zfp277,21.153530304842345,0.0001395665633524,0.1737398,0,3.855218615314952
Dock4,1.7040964834121703,0.5102104203913902,0.034511182,0,0.2922506757296279
Immp2l,38.23762671983675,1.6043346636463685e-07,0.2303383,0,6.794705032925513
Lrrn3,1.783680013782392,0.4938686412065011,0.05491759,0,0.3063885490223808
Dnajb9,10.695963952519149,0.0116040092049887,0.16992378,0,1.935391935361079
Pnpla8,4.667742499794143,0.150414583780594,0.106803805,0,0.8227100537152506
Nrcam,12.835049697117713,0.0046535977794774,0.017282654,0,2.332211156438703
Stxbp6,37.91976734562253,1.7837986290581882e-07,0.31225717,1,6.748654174189136
Gm15902,16.839763474595077,0.0008421296401677,0.62532556,0,3.0746210466528177
Nova1,13.20790958544271,0.0039680036373218,0.015791046,0,2.4014279384160244
Foxg1,15.76676419542309,0.0013334950133472,-0.05734322,0,2.8750086040309517
3110039M20Rik,25.544111864338102,2.327533515405855e-05,-0.13679764,0,4.633104056661969
Prkd1,8.026801006130004,0.0363470020958205,-0.14188598,0,1.4395314039778289
G2e3,21.290543621696138,0.0001324421296676,0.21756446,0,3.877973844414528
Scfd1,31.19508524414111,2.4778808585139917e-06,0.034858394,0,5.605919579208487
Coch,1.0019420562378776,0.6763528136635961,0.7827654,0,0.1698266989458992
Strn3,10.208959472307084,0.0143027551900808,-0.022496026,0,1.8445802948012209
Ap4s1,16.126713600720063,0.0011441273628913,-0.14526314,0,2.9415256277089905
Hectd1,15.164691624401712,0.0017229567875128,0.08552773,0,2.763725614705237
Heatr5a,26.784975930745134,1.424855291347337e-05,0.06165927,0,4.846229240469901
Dtd2,1.2983182428384317,0.600516269366916,0.642389,0,0.2214752220653018
Nubpl,23.066136645763805,6.406218055058755e-05,-0.016887747,0,4.19339828289089
Arhgap5,8.22203830373162,0.0334665299298868,0.089995764,0,1.4753893163374625
Akap6,2.23965029597699,0.4107558426343361,0.040719144,0,0.3864162503985474
Npas3,21.21431037324857,0.0001364801036496,-0.14090347,0,3.8649306563518726
Egln3,1.5597709579117098,0.5412874034551931,-0.8369883,0,0.2665720794553172
Sptssa,41.90760776652258,3.6996801474881163e-08,-0.06759293,0,7.431835820847988
Eapp,4.262883366876152,0.1779179999415939,-0.050208636,0,0.749780112175439
Snx6,24.5705868125362,3.450802128903015e-05,-0.1278015,0,4.462079942704823
Cfl2,41.18514930970692,4.94515074801496e-08,0.15015478,0,7.305820464828548
Baz1a,4.037387927030739,0.1955337412274961,-1.0858935,0,0.7087782901119549
2700097O09Rik,24.77536593474698,3.1776531376721245e-05,-0.069160536,0,4.497893510720957
Srp54a,27.59959892710854,1.0344535655302254e-05,0.20834184,0,4.985288999137055
Srp54b,0.2132272353203588,0.919847175174364,-0.105309516,0,0.0362843210149388
Ppp2r3c,15.062181148666165,0.0018042921837489,0.015330994,0,2.7436931322514786
Psma6,33.64609576211803,9.499559206778194e-07,-0.091070354,0,6.022296546132756
Nfkbia,5.09294389538905,0.125920418405697,-0.16114616,0,0.8999038419181147
Ralgapa1,6.36556171397064,0.0738994960264741,0.056122355,0,1.131358523359811
