gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
1700019N19Rik,0.2893155862528663,-0.1244146868481925,0.16490089940467376,10.552070151853458,0.2545968270947816,0.17410491326519564,0.2290229368735256,2.4769600654181163,7
1700019O17Rik,0.11729147050293931,0.0181896635080252,0.1354811340109645,7.339850002885515,,,,,1
1700019P21Rik,-0.3935441881073281,0.1672542249401893,-0.2262899631671388,10.763678365321535,0.045920419583944896,0.10736325403497905,0.061442834451034156,0.3381902940943502,2
1700020G17Rik,0.008218722570856762,0.18322580650771667,0.19144452907857343,13.52126528960186,0.31391214163471776,0.16871040589462682,0.40961784390215106,3.8432408034501893,10
1700020I14Rik,0.021703355304883477,-0.1417078980321912,-0.12000454272730772,12.005416654815502,0.13651744461141266,0.15474608953543526,0.019481795248554413,1.0365067438411646,5
1700020L24Rik,0.3865235023528365,-0.03351826335966579,0.3530052389931707,10.085349472525508,0.08119556013435286,0.06290144974338059,0.14409700987773344,2.0539391136160363,2
1700020M21Rik,0.10118243083268275,0.08733665332574747,0.18851908415843022,11.152918576136686,,,,,1
1700020N01Rik,-0.06885880360002239,-0.0590942882991321,-0.1279530918991545,12.904294619187635,0.2671619840810748,0.09952581704645645,0.2250390283999873,1.170822966210769,5
1700020N18Rik,0.5637449892071102,0.08209246488653191,0.6458374540936421,11.16458994456827,0.16999268053291267,0.34859747291269744,0.17860479237978483,0.003999680584004701,2
1700021A07Rik,-0.04367511164112792,0.17092675031533777,0.12725163867420985,11.830119025444555,,,,,1
1700021F05Rik,0.21217783968885334,-0.24884035538926633,-0.036662515700413026,11.73446689054136,0.43421763774428185,0.2211691263067587,0.33980901445027856,0.4690185665823745,5
1700021F07Rik,0.5202819554099106,-0.2727134340476999,0.24756852136221072,8.515699838284437,,,,,1
1700021J08Rik,0.6491646239299531,-0.36088394325516143,0.2882806806747917,10.97514487723206,0.24031657731644596,0.3497279166856093,0.2492635076322579,0.22167269188042454,3
1700021K19Rik,0.0811054622229213,0.018329405888695756,0.09943486811161706,13.52136425244332,0.14962376256179055,0.11539805552172884,0.1359304350847055,1.480291592869894,10
1700021L23Rik,0.22284679930129858,-0.23870498999537126,-0.015858190694072682,11.631948062738413,0.14297618150972743,0.13201063917542674,0.010965542334300693,0.885755207287753,2
1700021N21Rik,0.19068173966297686,-0.025713690933812483,0.16496804872916437,10.984917733351946,0.05045871376695799,0.093783009334556,0.14424172310151398,0.31236515038738266,2
1700022A21Rik,0.3811286944101768,-0.25516863600325934,0.12596005840691749,10.904634621668226,,,,,1
1700022A22Rik,-0.5591632246455813,0.13525639435930237,-0.42390683028627896,13.988507178923179,,,,,1
1700022F17Rik,-0.3417082231416566,-0.22516408250055797,-0.5668723056422146,10.903881845736256,,,,,1
1700022H16Rik,-0.26227194604659737,0.058797826920724834,-0.20347411912587252,11.298228088150337,0.1852001032508687,0.15683809882826638,0.2358993748392754,0.16178217858606345,3
1700022I11Rik,0.34581501122834263,-0.03727086655502014,0.3085441446733225,11.929884537742318,0.05886583413829469,0.22925732882759275,0.17039149468929807,1.3614043939599652,2
1700022N22Rik,0.12333247932137399,-0.15213584477010947,-0.02880336544873548,10.728318135258851,0.2243873160973775,0.027873458749544146,0.23627792541330242,0.5296765037475379,3
1700023C21Rik,-0.0882931024793342,-0.11744589231248503,-0.20573899479181923,11.453785055496207,,,,,1
1700023E05Rik,-0.0431022416703867,0.05018779331747643,0.007085551647089733,12.868887008358453,0.291499967734669,0.1234139727963712,0.2464744417700119,1.5008777378546352,10
1700023F02Rik,-0.2972665569542975,0.013378294838777505,-0.28388826211552,14.885097237029385,0.31233381603081845,0.2107774869540019,0.3066950535444399,0.8361412237199259,10
1700023F06Rik,0.17159953367988934,0.04617904460252037,0.2177785782824097,11.606032805742426,0.19228944526231986,0.14641282840762174,0.08555872318753548,0.6597867601375768,4
1700023H06Rik,-0.3859373652256898,-0.10069308289001899,-0.48663044811570877,10.646392617744208,0.06259010532744118,0.029893749808765944,0.03498040291383221,0.6645843248008503,4
1700023L04Rik,0.2728328947435842,0.061643265224778365,0.33447615996836255,10.960618294502716,0.37244085127719023,0.004204897597562807,0.37664574887475305,0.40631659402108455,2
1700024B18Rik,0.06498987337222772,-0.07722109258782173,-0.012231219215593975,12.615777174311756,0.2825786758117023,0.11553008263386222,0.20782618579785453,0.810596737422924,4
1700024G13Rik,-0.0639705107466805,0.2924131322658642,0.2284426215191837,12.721081799387058,0.07347155619177012,0.27209843551161694,0.1986268793198468,0.07915068917579426,2
1700024P16Rik,0.019199902813960366,0.09854510251069733,0.1177450053246577,13.458126099304376,0.2816540161507111,0.28094082903119943,0.30814832119427304,2.2402914264733504,20
1700025C18Rik,0.5642457925627614,0.2032557609240213,0.7675015534867828,12.611511246672931,0.057909361480263113,0.16555278738974305,0.22279684501500613,0.13978999776736065,3
1700025D23Rik,0.23626884808839727,-0.11547399437263545,0.12079485371576182,11.48906072150713,0.48942265087136233,0.6432204952899683,0.15379784441860597,0.17899547681981956,2
1700025F24Rik,0.2410144042370184,-0.4488639528863974,-0.20784954864937907,12.274056077407158,0.16198354390637573,0.1997255089453889,0.0738763009156413,0.09840328235526422,3
1700025G04Rik,0.06671348983763165,-0.08020577918592574,-0.013492289348294093,15.451561193401046,0.31319797396527593,0.23389324266643832,0.24027550361892133,1.5338247255200734,54
1700025H01Rik,0.09748403168977327,0.0938228302182958,0.19130686190806906,6.799317057394793,0.03662191537384095,0.0052034238816019585,0.03141849149223899,4.090508730411372,2
1700025K24Rik,-0.22760016434727282,0.20201019686515587,-0.02558996748211695,7.971543553951347,,,,,1
1700025M24Rik,0.07981736471050982,-0.04971651878150255,0.030100845929007268,11.267486851714615,0.08093244887932914,0.2059551036278066,0.17967123631999357,2.1000413514779384,8
1700025N23Rik,0.15155888792158057,0.024366682312156662,0.17592557023373723,11.26620091249902,,,,,1
1700025O08Rik,-0.6423708918460544,-0.03363374415418874,-0.6760046360002432,9.47192272820377,0.10584888784723198,0.5418754805547409,0.4360265927075089,2.291271601254318,2
1700026D08Rik,0.09201437470461458,0.017739488253885757,0.10975386295850036,10.361861402734203,0.2795436926185437,0.1769449375631682,0.2719750368447042,0.9284466770430425,6
1700026D11Rik,-0.13012922617368136,0.08790148778455881,-0.04222773838912255,12.925055802438683,0.2506521522481827,0.18008138803720444,0.2614792689095709,1.1357202126512116,12
1700026F02Rik,0.32739352839167446,-0.18981929132212355,0.13757423706955096,12.324461855977345,,,,,1
1700026J12Rik,-0.3000263828100272,-0.17591678100399255,-0.47594316381401974,12.543555976987662,0.6895118928909012,0.37885026009077055,0.31066163280013065,2.0875512093860737,2
1700026J14Rik,0.05659140326430615,-0.0035426615372282644,0.05304874172707789,9.833334425926958,0.03358119392436873,0.08468250350985242,0.09892538663333691,2.1675547880035397,3
1700026L06Rik,0.19306118206145148,0.0383820652634544,0.23144324732490587,10.950839551916578,0.1373439528444731,0.2587835172369326,0.1232774790238596,0.44603086277516396,4
1700027A07Rik,0.058077067843749074,-0.0016884704450873163,0.056388597398661755,8.757577903492907,0.10700737727720273,0.08564907798971666,0.09675736520394954,3.2404754162234606,3
1700027F09Rik,0.014448195295208799,-0.2035277587517564,-0.18907956345654764,8.938172251032105,0.09393960809514366,0.1897582268858257,0.2793665363118286,1.4689382414214416,3
1700027H10Rik,-0.3017521387276079,-0.15035307339790407,-0.452105212125512,13.078618084129843,0.2686599351841102,0.09543860467607676,0.17322133050803343,0.08028570643030199,2
1700027I24Rik,-0.027844321890778567,0.04943530440080934,0.021590982510030776,12.949644356585734,,,,,1
1700028B04Rik,0.8233510229003559,-0.047302821159914465,0.7760482017404414,7.499845887084002,,,,,1
1700028D13Rik,0.3291456479437249,-0.2969167112328135,0.03222893671091143,10.937373820192223,,,,,1
1700028E10Rik,-0.05837457679566693,-0.03977140833748727,-0.0981459851331542,10.442228369865365,0.09972138975034292,0.07237353123915258,0.1720949209894955,0.4136309509997394,2
1700028I16Rik,0.3362545165447429,0.07621790649362051,0.41247242303836334,10.842838733955782,0.07836295729533851,0.1502450071964805,0.10935680040984573,1.500182592808838,5
1700028K03Rik,0.12524283623400043,-0.007897574604268154,0.11734526162973227,13.354524405545153,0.3231840793509408,0.23196427440957756,0.19752369732857603,0.6911782555006685,8
1700028N14Rik,0.3362363316760919,-0.11946645532407385,0.21676987635201805,11.10833622619916,0.02953409911116824,0.06889289751714296,0.03935879840597472,0.24385927064954632,2
1700028P14Rik,-0.0480858425311726,0.06976482686644825,0.02167898433527566,13.991561563461241,0.2715689271700759,0.23797376180313065,0.20660467473140154,1.3143250360605554,25
1700028P15Rik,0.5378944848213317,-0.3171470677556252,0.22074741706570655,8.224001674198588,,,,,1
1700029H14Rik,0.636583031120801,-0.11354125350135146,0.5230417776194495,11.726873029525658,0.4332388873297735,0.1583802917919862,0.27494097874983003,0.9046232422522564,3
1700029I15Rik,0.32842807984319417,-0.24070374698458444,0.0877243328586097,9.401685547871194,0.22962997708061456,0.20903342900079855,0.07680519736080609,1.445523368267093,3
1700029J03Rik,-0.06411600077711732,0.07407763619408729,0.009961635416969965,13.299776053373071,0.31352569310875583,0.3069858485387768,0.33018282348546907,1.942629997725487,10
1700029J07Rik,-0.28310298554831825,-0.07905392324739147,-0.3621569087957097,10.824630720538263,0.091086825595314,0.04384460321810303,0.04724222237721097,0.32042999219490564,2
1700029M03Rik,0.2899644180738976,-0.010573335359635297,0.2793910827142623,11.313534465986779,0.08182944940089897,0.17160570564696215,0.08977625624606317,0.25784020992487416,2
1700029N11Rik,0.421523260935956,-0.2467042390341921,0.17481902190176388,12.62338637730781,0.07820284149626289,0.10321027405884763,0.18093593779802022,0.17477812401448714,3
1700030A11Rik,0.27387495282915114,-0.07252837763106809,0.20134657519808305,9.850997836621225,0.2083811524684597,0.20303479191642218,0.05418102562040715,1.4017848461969569,5
1700030C10Rik,-0.2021840689997586,0.11072850168153987,-0.09145556731821873,11.079484783826882,,,,,1
1700030C12Rik,-0.15076856625758564,-0.015867575783563497,-0.16663614204114915,10.998828679930853,0.11567199099021234,0.08553082590275711,0.11102344701294423,0.41385365656083967,3
1700030C14Rik,0.29809602524657675,-0.16596120622274563,0.13213481902383112,10.927976772196057,0.06318987944491378,0.14985818081452082,0.08666830136960706,0.29377813851512485,2
1700030F04Rik,0.18915388897909377,0.12615785407071708,0.31531174304981086,13.905348823582989,0.28581630024323096,0.42312375961361687,0.2875624561944717,2.06944999759617,12
1700030J22Rik,0.002093016431805883,0.09946908317929529,0.10156209961110116,11.084510603391474,0.15049906016589742,0.16570265918725705,0.21993149266224157,0.7880163009792829,5
1700030K09Rik,0.009901578023714275,-0.059248055719360135,-0.04934647769564586,10.950889631155325,0.06157906682753027,0.18368495403395982,0.14937431619986605,0.6192709495630686,4
1700030L20Rik,-0.1483217874515247,-0.03827202891571946,-0.18659381636724415,8.930125048917239,0.28371980223234794,0.09420629951233593,0.21752339695989134,5.586160233169928,3
1700030M09Rik,0.36124004467365917,-0.04395676356754311,0.317283281106116,10.681369373339857,0.131073077602557,0.07752426308832001,0.12770608775372297,1.5238847554267314,3
1700031A10Rik,-0.010878058413749656,0.19385573844950565,0.18297768003575599,12.488074741869077,0.3251294740840851,0.19079973161920183,0.13432974246488324,0.17876375356514693,2
1700031F10Rik,0.4512987935632359,-0.16530535058340223,0.28599344297983365,10.035019187541725,0.20498697595500578,0.21533572861293257,0.010348752657926766,0.48546510584193164,2
1700031P21Rik,-0.15514523425374996,-0.10571273762018525,-0.2608579718739352,9.80482237118921,0.15099749138220153,0.11428095616861257,0.04657179173960025,0.9567779043956453,3
1700034B16Rik,0.385945710756451,-0.028766869729049405,0.3571788410274016,9.902375114486176,,,,,1
1700034G24Rik,0.5560900941841083,-0.42543016922082777,0.1306599249632805,11.285808744094432,0.17117667538718315,0.18904924890976943,0.36022592429695255,0.259979225254576,2
1700034H15Rik,0.07999129994964918,-0.014087835163331975,0.06590346478631721,12.220285684001713,0.2261261969071716,0.10491319904748228,0.2059201153329802,1.0132814021101104,5
1700034J05Rik,0.05336957615190224,-0.3297687512598033,-0.2763991751079011,10.177266749105724,0.031906772396612895,0.03182488010072536,0.06373165249733825,1.3243762354705366,2
1700034K08Rik,-0.44247659903708847,-0.009005139394803963,-0.45148173843189243,12.38034703460058,0.3211996611703993,0.35909101193071996,0.37260713423574754,2.0229539139188586,4
1700034P13Rik,-0.11288009819835472,0.0063762202290765235,-0.1065038779692782,12.791526918755023,0.21963359560657902,0.2263001099891302,0.3750776301604792,1.391924840756498,7
1700036A12Rik,0.16895045172077058,0.06867731153876266,0.2376277632595333,12.0369694273227,0.12583474488300492,0.1330243698663797,0.18774334763956427,1.362622325141544,7
1700036G14Rik,0.28267547768872187,-0.2809269048104834,0.0017485728782384673,11.695624794013794,0.20822960338535343,0.19288822414245363,0.19083217722827026,1.0866603168241407,3
1700037C06Rik,0.387912352666399,-0.04913373444633603,0.338778618220063,10.858125893206212,0.1143527858664269,0.20261767171403242,0.1580614340422229,0.34806449830063346,3
1700037C18Rik,0.32822742317543585,-0.06641325521155936,0.2618141679638765,10.973360035041807,0.17260148522603386,0.06439466491869113,0.22127686522474577,0.3088029243423478,4
1700037F24Rik,-0.01070752467246791,0.16445685968564558,0.15374933501317767,8.510737463364348,0.1470064826131213,0.17776498216690942,0.03664218140030814,1.3468882270479055,3
1700037H04Rik,0.017731428193211347,0.01334053312676716,0.031071961319978508,10.967208641289048,0.10248669129928879,0.05651216392837799,0.06739755995787382,0.5173494034164782,3
1700039E15Rik,0.5385971074434597,-0.08308801031093471,0.4555090971325249,10.496263475187856,0.2523676351580042,0.016449181025140296,0.2359184541328639,0.4456345586071159,2
1700039E22Rik,0.059672008911500596,0.26548471717936234,0.32515672609086294,10.745263142252828,0.0632246451005412,0.0205555914602144,0.06517958322599537,0.6373309122095889,4
1700039M10Rik,-0.15549839126034648,0.020696872164092994,-0.13480151909625349,10.749869427396927,,,,,1
1700040D17Rik,-0.06555148696612023,-0.11751401320880372,-0.18306550017492396,11.11229895544136,0.23145897171612573,0.1305048223936658,0.10095414932245993,0.2390750082414136,2
1700040L02Rik,-0.2731471592827328,0.062306540990877624,-0.2108406182918552,14.0543323472224,0.26052823758874893,0.2758333490343297,0.2729031479604038,1.7881050846333202,11
1700041C23Rik,0.3494198347092597,-0.38457585724319726,-0.03515602253393757,11.584022940257588,,,,,1
1700041G16Rik,0.16836564616214766,-0.06503917569516626,0.1033264704669814,11.341867002309975,0.20119178198814222,0.16864403528364416,0.18874569949381542,0.5460735196878637,4
1700041M05Rik,0.7528770705478458,-0.2053003996743107,0.547576670873535,12.425080825781816,0.11529961690664356,0.07937588538825778,0.19467550229490135,0.16509783069323983,2
1700041M19Rik,-0.05253700492408886,-0.18184587951060532,-0.23438288443469418,7.131341071187138,0.4425807274470764,0.1386794331573331,0.3039012942897433,5.015336671645298,2
1700042G07Rik,0.10583658179846106,0.04883334491825566,0.15466992671671673,10.319284702205971,0.09591100103742507,0.13358654018062552,0.21676961951834703,0.9983592767390558,3
1700042G15Rik,-0.2939849384467545,-0.055944243244395564,-0.34992918169115006,9.264442600226836,,,,,1
1700042O10Rik,0.23388779681409275,0.21694174619595585,0.45082954301004863,10.88465884504798,0.053074764513501814,0.0391849780956541,0.013889786417847735,0.306403947946588,2
1700044C05Rik,-0.058954246872330696,0.019121163341237906,-0.0398330835310928,13.847970500365008,0.3911491395757489,0.08913652782498757,0.30201261175076133,0.04551923004161101,2
1700044K03Rik,-0.15909060551032667,-0.444794890811661,-0.6038854963219877,10.113742166049319,,,,,1
1700045H11Rik,0.23853153395368548,-0.16457698519735225,0.07395454875633321,11.970828893742507,0.17729113814326042,0.2654394460291217,0.2080194851060751,1.4370285575784094,5
