gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
4933436I20Rik,1.1340405700494127,0.6037303555849746,-0.09537613,0,0.21915698725466626
Pid1,8.383669594835116,0.023031540320331848,-0.08733274,0,1.6376770159979646
Dner,0.03348461465797805,0.9849520490457312,0.014049765,0,0.006584911981318289
Trip12,114.46455064038179,5.462703693579322e-24,-0.058590904,0,23.262592355724372
Fbxo36,20.308178943216035,9.577630994275279e-05,-0.41562662,0,4.018741899412557
Slc16a14,14.514380590923547,0.0013832394542615978,-0.75716114,0,2.859102632137453
Sp140,1.779456456466326,0.45276142674284975,0.25689137,0,0.34413058019945264
Cab39,9.350532896216071,0.014808156381198168,0.015844459,0,1.8294990078739513
Itm2c,114.67570529988527,4.928068695711922e-24,-1.1064074,-1,23.307323246874336
4933407L21Rik,4.7764086379088315,0.11852989557452899,-1.1906159,0,0.9261720982144807
Psmd1,31.265862753954988,5.909252179610281e-07,-0.36036408,-1,6.228467475940751
Htr2b,8.22920958123227,0.024746841576510598,0.48604655,0,1.6064802219192178
Armc9,116.64237251807359,1.9438613896809504e-24,-0.81414443,-1,23.71133470640712
Ncl,17.743625086166563,0.0003107926807757381,-0.4537899,0,3.507529217464875
C130036L24Rik,14.259403905115821,0.001555463038148354,-0.56069094,0,2.8081403044003
Ptma,31.27916889267294,5.872878669244777e-07,-1.0301555,-1,6.231148971372568
Pde6d,20.319613519804594,9.529199915123344e-05,-0.54364985,0,4.020943561799629
Cops7b,26.983100608974325,4.32294713021285e-06,-0.64279866,-1,5.364220075869824
Nppc,6.528714214613138,0.053483361150841575,-2.0144548,0,1.2717813074049262
Dis3l2,5.388040973355593,0.08995147247100835,-0.016921593,0,1.0459917230266056
Gm29055,0.8005791436993495,0.6996260538711317,0.32495058,0,0.15513402589179234
Gm28375,12.921645205953144,0.002870587480184144,0.62866604,0,2.542029213617005
Eif4e2,11.181404150120661,0.0063846116622213326,-0.1925305,0,2.1948655131356265
Gigyf2,5.76146597925816,0.0758796395511338,0.028096434,0,1.1198747407950436
Kcnj13,2.610732326695871,0.3120441992396407,1.4301358,0,0.5057838863458142
Ngef,62.0571091985542,3.406519478425085e-13,-0.8151879,-1,12.46768912342843
Neu2,1.0078015171268118,0.6386608917382586,0.27963793,0,0.1947296769565941
Inpp5d,5.828502346340944,0.07359455166489953,-2.343818,0,1.1331543360626892
Atg16l1,58.33596899936257,1.9446358968135037e-12,-0.57015455,-1,11.711161701694229
Sag,15.234232475942722,0.0009946472659674137,-0.95424485,0,3.002330906795842
Dgkd,29.839208521565023,1.1487652537250453e-06,-0.33430302,-1,5.93976870884663
Usp40,22.258619151536884,3.8625650586873474e-05,-0.26368377,0,4.413124192514433
Hjurp,21.532228498610333,5.418033139820476e-05,-0.53286886,0,4.2661583428988
Arl4c,11.383557117155128,0.005812021451487523,-4.5089264,0,2.2356727914412104
Sh3bp4,21.996244403466036,4.363232845898231e-05,-0.7230157,0,4.360191610072902
Agap1,20.207570663339787,0.00010037141758317239,-0.28208652,0,3.998389942103048
4933400F21Rik,11.921733539925341,0.00454750399950775,0.3865118,0,2.342226910304417
Asb18,0.20157931243232943,0.9126481227076035,0.49308547,0,0.0396966351958832
Ackr3,3.797208726084962,0.18391903743368077,-1.223176,0,0.7353733146744822
Cops8,49.82498700134473,1.0565416080274677e-10,-0.73665947,-1,9.976113395174929
Lrrfip1,50.70524258454269,7.002711628332272e-11,-0.35496083,-1,10.154733757530725
Ramp1,58.48356647206495,1.8171014623187033e-12,-0.20871527,0,11.740620822116904
Ube2f,12.792505621913566,0.003045504077952486,-0.10090349,0,2.5163408146386472
Scly,21.379290229496206,5.816182308524719e-05,-0.29450735,0,4.235361988953455
Gm17090,5.6860814456587585,0.07849395847100513,3.4886577,0,1.105163768779291
Ilkap,9.971419061428794,0.011142579725353364,-0.15287706,0,1.9530142498460341
Hes6,22.097313040583195,4.1639313551406206e-05,-2.6206172,0,4.380496438702657
Per2,42.615115572042086,3.0684728476850477e-09,-0.71194303,-1,8.513077715349816
Traf3ip1,37.761333276272566,2.9276721629895626e-08,-0.6464104,-1,7.533477556635484
Asb1,1.4600678465096089,0.5234535155744512,-0.049771354,0,0.28112187907752023
Twist2,5.40795468550467,0.08911487783931019,1.9382567,0,1.0500497839079208
Hdac4,6.200959375126812,0.062126478971272346,-0.05492254,0,1.2067232594028034
Ndufa10,95.8373618417971,3.949708625763485e-20,-0.32292324,-1,19.40343494156102
Gm29481,6.993484611976903,0.04344482033598103,-1.3077443,0,1.3620619944418593
Gpc1,34.27412527568049,1.4672272568903625e-07,-0.77469283,-1,6.833502613648479
Gm29480,18.531672817548685,0.0002170767061108767,1.2106557,0,3.6633867769613815
Ankmy1,2.4591776759470783,0.33412951833701476,1.7992111,0,0.47608515535679774
5033417F24Rik,3.5634811599916514,0.20391862792573667,-0.74988407,0,0.690543099695939
Rnpepl1,74.09799211799664,1.1565247387581604e-15,-1.1905968,-1,14.936845072974426
9430060I03Rik,20.48660419667676,8.812979893155707e-05,0.87099206,0,4.054877220721122
Capn10,27.65644057701246,3.1560154195900525e-06,-0.7933023,-1,5.500860883591098
Gpr35,4.59305266401036,0.1287839749988959,-0.8665791,0,0.8901381742629673
Kif1a,56.20692817683498,5.3277692159284605e-12,-0.5369307,-1,11.273454595853437
Sned1,2.6629993487526424,0.3048491365647383,0.43416053,0,0.5159150307083256
Mterf4,21.316188938191452,5.9925473996007754e-05,-1.5298638,0,4.222388522116395
Gm28535,3.046511039697011,0.2569430581401325,-0.59521157,0,0.5901631112037936
Pask,2.995040974675826,0.26278560266114703,0.5009332,0,0.5803984323242011
Ppp1r7,53.51291133157819,1.87799374686445e-11,-0.7683518,-1,10.72630585813316
Hdlbp,23.196983124456448,2.4978201971975234e-05,-0.17851512,0,4.6024388270409045
Sept2,5.535125034556641,0.08405180393452154,-0.06734774,0,1.0754529612203316
Farp2,11.177408661156838,0.006393062999141026,-0.14118424,0,2.194291015878273
Stk25,155.36389008506464,1.40732843434497e-32,-1.5234622,-1,31.85160453754858
Thap4,15.25344679216583,0.000986055280176964,-0.34176946,0,3.0060987369828887
Gm10550,8.424848761644123,0.0226211177350175,-0.22876878,0,1.6454859398987418
Atg4b,71.54081398766625,3.834219718981102e-15,-1.0868258,-1,14.41632300361056
Dtymk,25.22909687816051,9.806094971538254e-06,-0.4393137,-1,5.008503904949185
Ing5,14.76518143581986,0.001234071064964938,-0.99398816,0,2.9086598303891034
D2hgdh,9.326104391087712,0.014966679758982445,-0.81376576,0,1.8248745338109043
Fam174a,12.943405450838112,0.0028453663640224617,-0.20998178,0,2.5458618067277716
St8sia4,0.29753978551233684,0.8744218314014146,0.45886853,0,0.05827900803592923
Slco4c1,14.305878261797185,0.0015220684489953037,-0.10733879,0,2.8175658164534125
Panct2,5.234372683985206,0.09642637004557157,-0.04307213,0,1.0158041818733314
D1Ertd622e,11.405937541176456,0.005755172856459949,-0.15846626,0,2.239941627815365
Ppip5k2,21.679623642482756,5.065606156155608e-05,-0.046017986,0,4.295368579025811
Gin1,17.998184506737235,0.00027683615161906656,-0.18222088,0,3.5577771966449085
Pam,15.206235107093027,0.0010073292209326562,-0.21955796,0,2.9968285677112627
B230216N24Rik,49.99292569100804,9.746625034358889e-11,-0.83516777,-1,10.011145741500886
Cntnap5b,38.23924648579833,2.3476474623276307e-08,-0.17204177,0,7.6293671189494745
Cdh20,19.91055074792281,0.00011514645704863283,0.18010265,0,3.9387494203389175
Rnf152,2.4359594210586915,0.337422374093557,0.047208134,0,0.4718261232193225
Gm28403,11.686897591172508,0.0050623928802735795,-0.8096204,0,2.295644153307799
Pign,14.319912945280528,0.001512198861811731,-0.05456313,0,2.8203910931545497
Gm28404,1.9365953382580234,0.4226878747730952,-0.96206856,0,0.37398021016640326
Tnfrsf11a,5.510941739224364,0.08496959126650713,-0.13363822,0,1.0707364708504705
Gm7160,3.099107600510742,0.2511502158752129,-0.35245836,0,0.6000664442081012
Zcchc2,18.24834243621096,0.0002472770997163146,-0.20180668,0,3.606816101703192
Phlpp1,11.086401540237311,0.006668195569978664,-0.107753105,0,2.17599167133398
Bcl2,5.247874974316944,0.09586085899254242,0.049913343,0,1.018358683689216
D630008O14Rik,4.716208398942313,0.12186932038328416,1.6532888,0,0.9141056107492069
Kdsr,13.751020279788241,0.0019642411324412635,-0.095071524,0,2.706805198799344
Vps4b,25.346473984733766,9.294054882501353e-06,-0.25905374,0,5.031794767288922
Serpinb8,22.0842294799758,4.1898173967747324e-05,-0.450937,0,4.377804904313231
Cdh7,13.076397759934448,0.002684077696678018,-0.21908294,0,2.5712049166885396
Cdh19,1.5209492998274112,0.5096529668774878,-0.604631,0,0.29272544325660843
Gm29088,0.20205630826706789,0.9125206260270449,0.53918284,0,0.0397573102484843
Dsel,10.407803419873808,0.009118681526351011,-0.029274872,0,2.040067951937477
Cntnap5a,39.03308401161006,1.6270550419397097e-08,-0.27202338,0,7.788597754987941
Tsn,52.97311416555852,2.4138420871348725e-11,-0.7706397,-1,10.617291144731281
Nifk,9.615213725217503,0.013109420281118389,-0.1455032,0,1.8824165130603396
Clasp1,10.864970120269373,0.007385160431058349,-0.13405326,0,2.1316400658812698
Ralb,10.548739776389183,0.008538299849616893,-1.3030888,0,2.0686285976291217
Tmem185b,15.80421543772598,0.0007635319871693273,-1.5002648,0,3.1171727640297786
Ptpn4,5.608955157604594,0.08129181136210487,0.021120109,0,1.0899531992935172
Tmem177,2.8521725566639926,0.2797793896697387,-0.4513883,0,0.5531842815610841
Cfap221,3.0704761348109866,0.2542571437324259,-0.15670075,0,0.5947268360847147
Dbi,10.65458257995079,0.008129258938704944,-0.0972671,0,2.089949042782331
3110009E18Rik,2.0521170868367817,0.4018773548766249,-0.15511163,0,0.3959064648933142
Celrr,0.8316144597815772,0.6901804751581664,1.874407,0,0.16103733083272084
Insig2,16.00791983288429,0.0006956379626771696,-0.30807027,0,3.1576167255029404
Ccdc93,29.555452014658133,1.3110285275923078e-06,-0.58835053,-1,5.882387858087852
Ddx18,23.44981576906485,2.2221104630261682e-05,-0.76369303,0,4.653234355705548
Dpp10,51.87883418684425,4.008847924181151e-11,0.029948037,0,10.396980418416893
Actr3,7.682692089563476,0.03170792042936163,-0.031311676,0,1.4988322403339596
Slc35f5,10.20816808090035,0.009991209211410975,-0.008195247,0,2.0003819470029547
Gpr39,4.007748265577033,0.16747665950788265,-0.29665527,0,0.7760457101390692
Lypd1,4.257140298764091,0.14978883144447616,0.086107545,0,0.8245205672964968
Nckap5,10.02868647530699,0.010846661809696975,-0.103443086,0,1.9647039005892226
Mgat5,20.85995760285008,7.405099871017506e-05,-0.28805834,0,4.13046907986535
Tmem163,1.4988660342345947,0.514647156067196,0.08718845,0,0.28849042278659337
Acmsd,1.2072973374688938,0.5854802781959222,2.3959374,0,0.23248772948135166
2900009J06Rik,4.1949117101118,0.15396927441993283,-0.31913188,0,0.8125659368338247
Ccnt2,11.968398192035629,0.004449340886001519,-0.13122642,0,2.351704319529985
Map3k19,14.430765383433274,0.0014380270268820208,-0.296079,0,2.8422329515641076
Rab3gap1,18.31178290577093,0.00024041757765347717,-0.22298774,0,3.6190337829303827
Zranb3,2.891565033836256,0.2751870098632275,0.09121551,0,0.5603720707194887
R3hdm1,45.161441771906155,9.351855394362038e-10,0.019572575,0,9.029102217192255
Ubxn4,53.006926103160644,2.3757789678461762e-11,-0.36203262,-1,10.62419396668326
Dars,23.688391799267002,1.9929163285379533e-05,-0.3859551,0,4.700510934524332
Thsd7b,14.198346410183222,0.001599798652099403,-0.8439399,0,2.7959346734595343
Gm15675,10.943792314368903,0.00712271496011183,-0.5041775,0,2.147354435092113
Cd55,21.235759935486964,6.220714162661008e-05,-0.51074237,0,4.206159753717774
Gm16083,35.59458850127211,7.962731443508484e-08,-0.21897043,0,7.098937931337558
Zp3r,2.781434079640097,0.28892247433720897,-0.38535857,0,0.5392186744901524
Pfkfb2,24.080127466244797,1.6602435009007102e-05,-0.17279755,0,4.7798282111514485
Yod1,12.3959961086216,0.0036553422293338373,-0.24514511,0,2.4370719562291323
AA986860,2.86351456383319,0.27851728686458677,-0.6881519,0,0.5551478440920259
Mapkapk2,18.075383239297526,0.0002669838258459224,-0.14272675,0,3.5735150478437845
Dyrk3,29.273127130371467,1.496620132858004e-06,0.12341449,0,5.824888416850305
Eif2d,18.43922669877507,0.00022642338811534743,-0.11827193,0,3.6450787152716404
Rassf5,13.221802715913242,0.0025109021986431074,-0.48674443,0,2.6001702030245597
Srgap2,4.217444182636005,0.15241485859788179,-0.13144022,0,0.8169726924943597
Gm29488,6.576338132374638,0.052345316600986846,-0.75644606,0,1.281122169101401
Fam72a,0.35033971850204926,0.8551208476389635,0.5436627,0,0.06797250544254489
Slc41a1,9.034212259793087,0.017121974857768712,-0.90253204,0,1.7664461450112285
Nucks1,32.806247806422704,2.9014715014109544e-07,-0.39104283,-1,6.537381690769189
Elk4,25.327228429707798,9.376604295518049e-06,-0.34367695,-1,5.027954411378041
Cdk18,33.159578136835286,2.4666674528265936e-07,-2.0049183,-1,6.607889396573201
Lemd1,2.8880432353407657,0.2756508306303846,-0.4760708,0,0.5596406945046867
Tmcc2,9.585778698158807,0.01328708095177006,-0.6879797,0,1.8765704190408907
Dstyk,28.88167987457856,1.7980469724925076e-06,-0.58041984,-1,5.745198966869848
6030442K20Rik,5.18861153898727,0.09846988130398736,-0.029362366,0,1.0066965855806207
Rbbp5,19.13420829714197,0.0001643313473074806,-0.24997094,0,3.784279584074972
Tmem81,14.756970784961112,0.0012385011737762852,-1.4689462,0,2.9071035774799836
Cntn2,48.0801673965427,2.3826578327376555e-10,-0.97539884,-1,9.622938321070892
Nfasc,59.79103292486336,9.808825735405374e-13,-0.4707867,-1,12.008382981117348
Gm10538,12.027768138685978,0.004330275739712169,1.8521997,0,2.3634844481217816
Lrrn2,67.18962235015994,3.007810445435842e-14,-0.5093126,-1,13.521749536795552
Mdm4,8.697859875422296,0.019963353335065145,-0.100874715,0,1.6997665065058458
Pik3c2b,27.98552408662031,2.711398166034121e-06,-0.57764107,-1,5.566806702038024
Gm28609,5.725152052797574,0.07708552138037782,-0.08457072,0,1.1130271858283187
Ppp1r15b,8.349804243669329,0.02339671124826712,-0.71520585,0,1.6308451847739847
Plekha6,50.27487241701852,8.527062639343858e-11,-0.4659579,-1,10.06920054670106
Gm19461,2.562068795039335,0.3188606849516961,0.10519782,0,0.49639902531994234
Etnk2,19.68658287596366,0.00012746885504374736,-2.160499,0,3.894595915111948
Snrpe,12.909356047804565,0.0028868857030732004,-1.0033736,0,2.5395704102679573
Zc3h11a,3.3997073542462464,0.21929269885365368,0.47608858,0,0.6589758275124197
Lax1,4.600857923326912,0.12833639011207465,-2.6676738,0,0.8916501808501518
Atp2b4,40.16638482287774,9.585245772770343e-09,-0.45008504,-1,8.018396747012362
Btg2,32.49695073367617,3.3525811914874746e-07,-1.3818637,-1,6.474620695776732
Adora1,25.909947716986093,7.140257219923371e-06,-0.49762183,-1,5.1462861429603475
Ppfia4,14.374717280580342,0.0014752897563574494,-0.5323498,0,2.8311226730902406
Tmem183a,22.584204439361866,3.316155238453946e-05,-0.5234728,0,4.479365147112758
Cyb5r1,13.032093852213919,0.0027351881995173956,-0.8204128,0,2.5630127858936547
Adipor1,20.421442225999915,9.090039633452724e-05,-0.3247159,0,4.041434223207923
Klhl12,41.995322432128035,4.102982633147204e-09,-0.56262594,-1,8.386900321284196
Rabif,36.40868617126413,5.454983690170009e-08,-1.0618129,-1,7.26320654356872
Kdm5b,4.52937976842787,0.1325370398097786,0.03204085,0,0.8776627335233671
Syt2,1.7757836201058144,0.4534621354388543,0.5344899,0,0.34345897113201646
Ppp1r12b,10.512154689543578,0.008685446186644921,-0.13035288,0,2.061207866172509
Gm28892,6.809279140311544,0.04720852925601139,1.2599373,0,1.3259795294553813
Arl8a,71.87285397210236,3.2846020861303385e-15,-0.83099914,-1,14.483517235621736
Gm15445,8.672098002568182,0.020191380627195353,-1.9478338,0,1.6948339842622726
Gpr37l1,0.3407548146213669,0.8589409793833727,1.2736498,0,0.06603667692398442
Rnpep,83.47484029234076,1.3513675123905771e-17,-1.0610145,-1,16.869226525960915
Timm17a,44.94411695863403,1.0347820442319104e-09,-0.62482744,-1,8.985151115864516
Shisa4,367.3085722048275,1.6509644181568774e-77,-0.47302803,-1,76.78226228661889
Ipo9,31.94655134198577,4.319309277146796e-07,-0.40862763,-1,6.364585697885975
Nav1,102.73477706651042,1.4704952505210989e-21,-0.47944665,-1,20.832536373860624
Gm4793,3.99611479119716,0.16831611908021887,-0.5428556,0,0.7738742910807551
Csrp1,5.281121720852639,0.09446943887065859,-3.4201021,0,1.0247086642574315
Phlda3,13.163922716630813,0.0025782716579592106,-6.381024,0,2.5886713254089107
Tnnt2,3.4949744927218496,0.21017075232798618,-0.27994868,0,0.6774277211638412
Igfn1,1.6456370489455605,0.4809189162450346,0.7323825,0,0.3179281402494037
Tmem9,41.54574697362938,5.056366458827361e-09,-1.0098108,-1,8.29616145820684
Kif21b,97.73477651457037,1.616423918629412e-20,-1.0049565,-1,19.791444731817663
Gm26781,0.9176025939048373,0.6638306313884946,1.0391417,0,0.1779427116501207
Camsap2,23.67783104646632,2.002736183499089e-05,-0.15929122,0,4.698376255697216
Ddx59,5.764991296941585,0.07577297771355816,-0.7502147,0,1.1204856455847194
Zfp281,16.26018609482363,0.0006194810652081447,0.1816262,0,3.2079719635434336
Gm19705,9.662814512918256,0.012831025494625527,-8.691985,0,1.8917386321005911
Gm4258,25.775915987610592,7.607962207897779e-06,-0.39107665,-1,5.1187316533974325
Gm26979,0.09198705636480023,0.9595295665138576,-0.14353259,0,0.017941638566880077
Gm26936,11.322638887649314,0.00597687259570404,1.655614,0,2.2235260015818152
A430106G13Rik,1.013234998014842,0.6372826843030244,0.059945125,0,0.19566788163595225
Nek7,3.8447127630619664,0.17997605542615722,0.07087712,0,0.7447852709412393
2310009B15Rik,3.4437701583687677,0.21493844792712535,0.4893345,0,0.6676858914928844
Dennd1b,18.196045531417514,0.0002531106224029788,-0.08691456,0,3.5966896282348957
Crb1,6.003613662466018,0.06790371420952988,-0.9896833,0,1.1681064699523862
Zbtb41,13.024872478382209,0.002744080834664318,-0.24459772,0,2.561603099404214
Aspm,9.980912203362266,0.011093384919776284,-1.0917239,0,1.9549359175406915
Kcnt2,95.28863529015116,5.1276593869164264e-20,0.15170997,0,19.290080831245806
Cdc73,41.660055107054745,4.785514001441596e-09,-0.13339494,0,8.320071408775092
B3galt2,7.00908192689561,0.0431521030327506,0.14794195,0,1.3649980339403678
Glrx2,20.241359263285908,9.875843747481669e-05,-0.23043977,0,4.005425789957533
Uchl5,19.775930973958832,0.0001224021507544574,-0.3231513,0,3.9122109510418754
Gm29170,4.716969573625519,0.12183683215348702,-0.21184874,0,0.9142214014985532
Rgs2,19.530762564126857,0.00013695369582198287,-0.7632754,0,3.863426243414139
Gm29514,16.62378301409329,0.0005237504649103616,-0.26589552,0,3.2808755785212758
Brinp3,6.127212417698511,0.06423269549720415,-0.04125331,0,1.192243852623939
A230059L01Rik,0.17625319963191557,0.9234200950794182,-0.25159767,0,0.0346006787483329
Gm15584,14.546664437124416,0.0013626732166515856,1.8885361,0,2.8656082800571916
Pla2g4a,5.205786150982355,0.09768720738440925,0.018215293,0,1.010162305535284
Ptgs2os,9.713136078567336,0.012529452543543058,-9.329934,0,1.9020679044657454
Ptgs2,0.6862457074615633,0.7364371432590643,0.7137045,0,0.13286431535318474
Tpr,34.30629475920951,1.4476868920968685e-07,-0.38087797,-1,6.8393253578478514
Prg4,3.6226764387818795,0.1983983948120854,9.417301,0,0.702461845927172
Hmcn1,0.9699959187144568,0.6494482296209482,0.6413602,0,0.1874554627373081
Gm10138,23.07731202030928,2.646157115941663e-05,-0.8301231,0,4.577384373088531
