gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Arhgap12,7.156298314989903,0.03622654206993047,0.05642852,0,1.4409731186737003
Kif5b,116.89574979304895,4.253974259259854e-25,-0.43990487,-1,24.371205142335317
Gm17036,7.793700195805316,0.026891042279627023,1.5268946,0,1.57039236447368
Epc1,13.465978464788437,0.0018027608594291986,-0.0070423074,0,2.7440618796660967
Gm28529,9.875854198418859,0.010006084172765604,1.3772404,0,1.9997358480832441
Rab18,29.70801320015052,7.275701645849255e-07,0.01823618,0,6.138125118324606
Mkx,49.23683517444066,5.897362597620058e-11,-0.22001019,0,10.229342168931653
Armc4,0.35383832152869854,0.8505809099877017,0.69267,0,0.07028436860064106
Mpp7,26.425264700084295,3.5361542224737293e-06,-0.4336802,-1,5.451468802338617
Wac,12.911410125437156,0.0023496796045640684,0.03256959,0,2.628991352816004
Fzd8,5.479419001624043,0.07981670668120844,-1.0120466,0,1.0979061956159535
Ccny,18.717493187518315,0.0001447923752164279,-0.11059927,0,3.8392543075354117
Colec12,17.3887794335637,0.0002746510068051809,-0.8132229,0,3.561218804619564
Thoc1,165.0458159197677,3.3700316059552594e-35,-0.6290822,-1,34.472366026064094
Usp14,50.54664816387821,3.1370658638913946e-11,-0.22116677,0,10.503476363028646
Rock1,8.383900691389771,0.020317355067648465,-0.08365116,0,1.6921328295716873
Greb1l,7.478964852858944,0.031191562696042504,-0.0740627,0,1.5059628665616382
Esco1,48.63444734846423,7.89858145043795e-11,-0.16509655,0,10.102450899034285
Snrpd1,25.91178761244894,4.535006088354775e-06,0.018705495,0,5.343422125552705
Abhd3,26.58679456950867,3.272609855818485e-06,-0.42868203,-1,5.485105766022433
Mib1,33.058876041694056,1.4464945514902986e-07,-0.13246956,0,6.839683197869545
Rbbp8,31.49448305986052,3.068868125504304e-07,-0.53098214,-1,6.513021773541561
Gm6277,13.644995975052774,0.0016534242360132364,-0.820073,0,2.781615700741349
Cables1,70.22141880029238,2.404403797615549e-15,-0.5430275,-1,14.618992594760078
Tmem241,31.118367598868446,3.6799399601901064e-07,-0.33124387,-1,6.434159266970733
Riok3,127.97372933796586,2.043858710010961e-27,-0.5581675,-1,26.689549129859962
Npc1,36.45249272958777,2.809231406925917e-08,-0.19059512,0,7.5514124848597755
Gm15956,2.569515670666535,0.30708792558265946,0.23818225,0,0.5127372592844257
Ankrd29,4.540950375251872,0.12349792077386469,0.23770946,0,0.9083403541779076
Lama3,1.0230412069988526,0.6265854858976283,0.16022629,0,0.20301966924935758
Ttc39c,25.7049316292254,5.007072246416007e-06,-0.024814477,0,5.300416142175398
Cabyr,4.1756068783082005,0.14611743793628412,0.38446152,0,0.8352979514333563
Osbpl1a,91.76569059825177,7.560438378150712e-20,-0.37359267,-1,19.12145302199983
Impact,74.38615388278994,3.2620797155597114e-16,-0.13365765,0,15.486505430296143
Zfp521,1.358738671871976,0.5375745789261172,0.52836215,0,0.26956127658582535
Ss18,19.91432044798212,8.138649278779536e-05,0.054323938,0,4.08944766629606
Taf4b,13.132250576881859,0.0021148478966623793,-0.26219565,0,2.674720862338886
Kctd1,29.695237358320846,7.318780663183949e-07,-0.21328288,0,6.135561268034637
Aqp4,4.5725228346273505,0.12163224973106551,1.1921511,0,0.9149512603978895
Chst9,9.971288573602681,0.009561857371507792,0.0008019042,0,2.0194577387022568
Cdh2,1.9093963523402817,0.416629152483535,0.030695254,0,0.38025034475848035
Gm15328,12.098531255295953,0.0034695584227951025,-0.19290583,0,2.459725795164935
Dsc2,28.778008639009176,1.139259505096263e-06,-3.275441,-1,5.943377339314628
Dsg2,13.471881802519134,0.001797768324043209,-1.6360123,0,2.745266275935628
Gm16090,2.671582873087948,0.29292051690839194,-0.21501477,0,0.5332502081475579
B4galt6,88.37396368078467,3.87744056770506e-19,-0.3604856,-1,18.411454850204375
Trappc8,79.09644586608748,3.3825530895179076e-17,-0.32155374,-1,16.47075537838038
Rnf138,135.79348073408818,4.69913646680086e-29,-0.58081824,-1,28.327981942523763
Asxl3,142.94202289741656,1.4998189968139414e-30,-0.6246895,-1,29.823961149896387
Nol4,11.766978000767894,0.004065556630092296,-0.030044943,0,2.3908799851675893
Dtna,12.832945102920515,0.0024402550062214527,-0.0296003,0,2.612564787592392
Gm15972,5.287581874088249,0.08726074902744665,1.1120222,0,1.0591810634430479
Mapre2,97.30480542675694,5.33608854048339e-21,-0.21840586,0,20.272776972883797
Zfp397,82.64027991176613,6.1648753705649035e-18,-0.18952398,0,17.210075698698915
Zfp35,33.251945072399366,1.3183038153882764e-07,-0.78656465,-1,6.879984491000385
Ino80c,9.954095289519621,0.009637260501270823,-1.045934,0,2.0160464016018347
Galnt1,42.72144561685347,1.3656137174283844e-09,0.0010494003,0,8.864672129434673
2700062C07Rik,79.91046842031776,2.2849936824592198e-17,-0.7896946,-1,16.641114996328
Rprd1a,74.0607355324137,3.8103541726197045e-16,-0.3153528,-1,15.419034654753359
Slc39a6,30.833366837371198,4.2189430947817857e-07,-0.11261825,0,6.374796332354296
Elp2,71.38355853778127,1.3790596538524427e-15,-0.3220291,-1,14.860416947182674
Mocos,18.04598232878905,0.00020032327695135294,-0.5401399,0,3.6982685840854304
Fhod3,22.226935179601618,2.6742147160775366e-05,-0.15800124,0,4.57280372562154
Tpgs2,30.687319397285947,4.5285026433186326e-07,-0.085512035,0,6.344045374420424
AW554918,15.62610137789134,0.0006402757124882151,-0.052304655,0,3.1936329719106467
Celf4,373.2749059815001,2.296549194182123e-79,-0.5393259,-1,78.6389242471618
Pik3c3,54.08926043386312,5.672991481954424e-12,-0.2658587,0,11.246187868531713
Rit2,21.22531418190275,4.327971726037797e-05,0.16838382,0,4.3637155850701275
Syt4,118.8756092205347,1.6540105982166093e-25,-0.50270057,-1,24.781461711994933
Gm26658,5.057725641028574,0.09708036229803611,0.5927499,0,1.0128686115763585
Slc25a46,11.367853479431815,0.00492200868053114,0.14604358,0,2.307857624704031
Sap130,82.68114641855921,6.045993031960963e-18,-0.3667022,-1,17.21853235768461
Ammecr1l,66.15472800514175,1.688494726493998e-14,-0.28758004,0,13.77250029141479
Gm26533,29.82761965589837,6.867488799588813e-07,1.5635558,1,6.16320204021184
Polr2d,31.871250041363837,2.5624053632788265e-07,-1.0710135,-1,6.591352165337069
Wdr33,48.241373774138125,9.547703862619144e-11,-0.26961455,0,10.020101059797762
Sft2d3,78.94753229366395,3.6320869647716304e-17,0.28983948,0,16.439843761508804
Lims2,3.370282558151039,0.21250953680579096,0.011085268,0,0.6726215753115846
Iws1,63.06356727044329,7.46373919649646e-14,-0.18011045,0,13.127043544435903
Map3k2,30.794969914913196,4.2991325128510626e-07,-0.14322856,0,6.366619168348204
Ercc3,50.24979696378889,3.611841055111635e-11,-0.50377923,-1,10.442271369766834
A830052D11Rik,4.157166761333281,0.14726625734780344,0.5497499,0,0.8318967502813763
Bin1,246.36916980707906,2.272329123490044e-52,-0.7793536,-1,51.643528765318564
Wdr36,69.60367373593353,3.2307295097140064e-15,-0.33607778,-1,14.490699401424052
2310026I22Rik,10.751945731381793,0.006604105211471444,-0.46248677,0,2.1801860165119833
Camk4,30.917472377669714,4.0537008446524505e-07,-0.12899053,0,6.39214830456026
Stard4,13.725956876723474,0.0015898212094259965,-0.96038544,0,2.798651713494428
Nrep,30.28647112842332,5.498295951283827e-07,-0.48188427,-1,6.259771887528148
Apc,0.8465337279738518,0.6784560657880787,-0.024545755,0,0.1684782703381824
Srp19,55.87706597193333,2.3885499386128095e-12,-0.43707588,-1,11.621865674272922
Reep5,73.05507626164862,6.189192383351494e-16,-0.51885617,-1,15.208366017593272
Pkd2l2,7.258226933010483,0.03452346575952717,1.0769506,0,1.4618856125893505
Fam13b,72.19565822299775,9.347410375267293e-16,-0.3325,-1,15.029308690251138
Nme5,114.5721662528423,1.3109289604088059e-24,-0.80884814,-1,23.882420842206468
4933408B17Rik,33.10848430161951,1.4125104043175904e-07,-0.9756773,-1,6.850008344555549
Brd8,107.91702202427733,3.2188144341244847e-23,-0.39940307,-1,22.492304059834655
Kif20a,0.2905502598523315,0.8754651412054675,0.68967384,0,0.05776114173759405
Cdc23,81.8104592091696,9.173512745831819e-18,-0.3678995,-1,17.0374643312867
Fam53c,67.90009219139822,7.309763931047972e-15,-0.7530246,-1,14.136096648363438
Kdm3b,66.00383531833418,1.8174586651899576e-14,-0.26075092,0,13.740535457599075
Reep2,199.57524967016587,1.8109771121921987e-42,-1.1610997,-1,41.74208703842777
Egr1,52.01826931391632,1.541871712258792e-11,-0.6413991,-1,10.811951759213622
Etf1,110.12166012970987,1.114920807146316e-23,-0.5745814,-1,22.952755979468556
Hspa9,82.64299807612821,6.158474463197641e-18,-0.33158034,-1,17.21052685508679
Ctnna1,30.889725520405563,4.107793628055252e-07,0.3702693,1,6.386391383100114
Lrrtm2,43.11681860278334,1.1282177010700315e-09,-0.18275194,0,8.947607090733005
Sil1,83.32319446495403,4.4413149959886084e-18,-0.4266517,-1,17.35248842381612
Snhg4,39.229300989314915,7.34677344233589e-09,-0.41018453,-1,8.133903352596136
Matr3,94.76803228024187,1.7936749327526768e-20,-0.35231838,-1,19.746256261238155
Paip2,59.8289015116317,3.5499062822048907e-13,-0.23710777,0,12.449783112200828
Slc23a1,0.5563256764502148,0.7755018123651343,1.1671916,0,0.11041718289324245
Prob1,6.5586724083747825,0.04808177668591982,-1.2741818,0,1.3180194929471853
Spata24,35.4308162158425,4.596891049362999e-08,0.1100152,0,7.3375357893149875
Dnajc18,136.02881581191906,4.1989156908758716e-29,-0.6923235,-1,28.376862845379915
1700066B19Rik,9.267370575469721,0.013392363514036559,-2.9693875,0,1.8731427709698742
Ube2d2a,110.37630868339627,9.906796592500047e-24,-0.45426098,-1,23.004066753900727
Cxxc5,96.05487241090526,9.725650695753813e-21,-0.62039673,-1,20.01208133250903
Psd2,26.60183136642211,3.250328936277419e-06,-0.945167,-1,5.48807268579608
Nrg2,39.06505311530028,7.946063938793915e-09,-0.22241117,0,8.099847944672845
Pura,342.05772178193735,9.855374600774943e-73,-0.27811092,0,72.00632686362628
Cystm1,22.244087679679375,2.6519387120495024e-05,-0.032384098,0,4.576436516966463
Pfdn1,46.791849830057885,1.9192306481726794e-10,-0.13579439,0,9.716872829741144
Hbegf,2.256511031264481,0.35488817529146,0.45207554,0,0.449908470900992
Slc4a9,1.371552313471595,0.5343464353132259,0.72609776,0,0.2721770834925127
Ankhd1,99.90727971718634,1.5241421121593893e-21,-0.38104728,-1,20.816974537163606
Eif4ebp3,29.76370072527109,7.081059819374762e-07,-0.53034306,-1,6.149901736765024
Sra1,13.297132554055304,0.001956154269812315,-0.20200025,0,2.708596898072823
Slc35a4,13.594734533969026,0.001693835182545474,-0.75510824,0,2.771128850672016
Tmco6,57.13033781767173,1.3036142657681367e-12,-1.4141207,-1,11.88485089559069
Ndufa2,24.62435784680423,8.421965025157965e-06,-0.5564701,-1,5.074586566455583
Ik,44.98223353792025,4.5950458385816636e-10,-0.16741754,0,9.337710151885318
Wdr55,8.60269909722588,0.018316384662099307,-0.7872786,0,1.7371602444371477
Hars,86.21258011656018,1.1024488017777987e-18,-0.8073803,-1,17.95764157022446
Hars2,50.941298417520414,2.590704435786918e-11,-0.24076135,0,10.586582131293868
Zmat2,58.52864184857825,6.641382016294465e-13,-0.56491387,-1,12.177741538162445
Pcdha3,1.388845223862984,0.5302056805499626,0.15186958,0,0.2755556236072875
Pcdha4,4.648832711766854,0.11736851647043862,0.60735935,0,0.93044838483346
Pcdha5,0.041422993325238355,0.9810047916631833,0.25058684,0,0.008328871327699397
Pcdha6,6.558108288739375,0.048088102167249146,-1.0088804,0,1.3179623623430206
Pcdha7,4.362090827307312,0.13405902743821907,-0.0023114055,0,0.872703935619205
Pcdha8,0.4269147488314996,0.8231660722484909,0.62798476,0,0.08451253783127972
Pcdha9,0.20916427077064076,0.9087346570392291,0.7688243,0,0.041562908643992674
Gm10545,11.251205659674481,0.005206067859567216,1.9192958,0,2.2834901752887284
Gm10544,14.302335985213475,0.001206571483721952,1.5584217,0,2.9184469430744358
Pcdhb2,0.5187225887756648,0.789696009426056,0.1399463,0,0.1025400566034019
Pcdhb3,6.02966884586273,0.06163277938373673,0.15405151,0,1.210188246940709
Pcdhb4,1.1890503274358846,0.5812158917439592,0.1415451,0,0.23566251962805168
Pcdhb5,0.8446401874519726,0.6788500186096992,0.04541423,0,0.1682261657564214
Pcdhb6,4.87174718305681,0.10572966517623499,0.535826,0,0.9758031431108635
Pcdhb7,5.973183859077925,0.06332394653415269,-0.04161588,0,1.1984320264597985
Pcdhb8,1.817680529742201,0.43435101409795723,2.3485765,0,0.36215916018384176
Pcdhb9,2.7393222158589015,0.28419175940448527,0.87483037,0,0.5463885192904855
Pcdhb10,1.1707704996473378,0.5860068418169209,-0.08121991,0,0.23209731342561404
Pcdhb11,11.815070387886236,0.003973405638410367,0.88821065,0,2.400837096275951
Pcdhb12,4.454900890010004,0.12845165898398886,-0.11591633,0,0.8912602823440012
Pcdhb13,3.5673460578098473,0.19382602293235007,0.8236316,0,0.7125879153285172
Pcdhb14,8.400861621122203,0.020156960007142923,0.80673534,0,1.6955749658612072
Pcdhb15,0.8762798445981748,0.6703637635004762,0.45265538,0,0.1736894695226472
Pcdhb16,6.590262265765824,0.04736545903920331,-0.12976483,0,1.3245382494022424
Pcdhb17,13.045142544591368,0.002203917887139705,0.29411587,0,2.656804590322266
Pcdhb18,2.648216634463081,0.29612950085369855,1.1058358,0,0.528518325404441
Pcdhb19,12.193550429034596,0.003314607834841494,0.18599753,0,2.479567847421889
Pcdhb20,31.138993078200958,3.643540363907271e-07,0.15195672,0,6.43847641490683
Pcdhb21,9.364912050992658,0.012780829566395502,0.7701156,0,1.8934409564737493
Pcdhb22,4.024508826628619,0.15651852501781338,0.5776607,0,0.8054342534089938
Taf7,4.668090948180418,0.11630957088486171,0.26511666,0,0.9343845465659695
3222401L13Rik,15.004552804893782,0.0008628554629333594,3.037349,0,3.0640619469355714
Pcdhga1,4.238589317443501,0.1418933112336611,1.7630045,0,0.8480380764437109
Pcdhga2,10.345758449998309,0.0080055240436068,0.73836887,0,2.096610233788714
Pcdhgb2,2.1820163816883786,0.36700391784774383,1.9243194,0,0.4353292995338123
Pcdhga5,0.22470208864821017,0.902883285075039,0.6798208,0,0.044368386922334205
Pcdhga6,10.919096029212,0.0061007779904875435,0.7175642,0,2.214614778852966
Pcdhga7,5.456084893580518,0.08070048694809091,1.5314159,0,1.0931238447298401
Pcdhgb4,15.166044522826285,0.0007987192151362451,0.023949737,0,3.097605867430231
Pcdhgb5,1.6675947436698753,0.46562681518233795,1.1902133,0,0.331962016866802
Pcdhgb6,2.603411156301784,0.3023426107439298,0.97647053,0,0.5195006410893003
Gm26672,23.96602232044084,1.1541857817592636e-05,0.69197315,0,4.937724280002688
Pcdhga10,9.964139413419227,0.009592934522509148,0.530127,0,2.0180485198383775
Pcdhgb7,4.276304148470108,0.13939792663072942,0.30333593,0,0.855743685775525
Pcdhgc4,15.098946039502692,0.0008245975312727849,-0.68004787,0,3.083757969748354
Hdac3,141.4211715015828,3.114915201297138e-30,-0.85068345,-1,29.506553771833065
Rell2,54.12085862166018,5.58718551346786e-12,-0.50046986,-1,11.252806908353843
Fchsd1,7.831557967385192,0.02640536100442992,-0.25900218,0,1.5783078906197159
Arap3,13.85388749266355,0.001496137797081316,-1.7539054,0,2.825028405297722
Pcdh1,94.58075605316415,1.9665945311320705e-20,-0.6917099,-1,19.706285172894052
2010320O07Rik,31.829685139507323,2.6142418874560474e-07,-0.8679726,-1,6.582654231014363
1700086O06Rik,21.24051301231374,4.297217322746991e-05,0.0478177,0,4.366812682228784
Rnf14,98.13025926167265,3.587903861239265e-21,-0.44479677,-1,20.44515920249881
Gnpda1,20.2705483774529,6.851027267775413e-05,0.22395264,0,4.164244303941596
Ndfip1,170.05733691095074,2.9616578009379697e-36,-0.13166471,0,35.52846512263782
Spry4,6.047446281902769,0.06111069003100765,-0.49357727,0,1.2138828124188241
Fgf1,1.9970457900741279,0.39973379589832875,0.36735502,0,0.3982291323211285
Arhgap26,4.867842966538076,0.10591363945056828,-0.0957068,0,0.975048108290173
Gm15336,29.70566396412667,7.283370539193863e-07,1.3085427,1,6.137667594888007
Gm15337,2.5133704898428664,0.3151094655948828,1.2015615,0,0.5015385508282797
Nr3c1,2.810015582527622,0.2751378237273781,0.261987,0,0.5604497022059802
Yipf5,174.9556410482801,2.8203431121825414e-37,-0.43067896,-1,36.54969805385685
Kctd16,27.446609529331102,2.1612092579434826e-06,0.012921321,0,5.665303180747335
Prelid2,12.411071816232583,0.0029839017428723276,0.094367035,0,2.5252154818799757
Sh3rf2,3.2111566076138303,0.22822742218205144,-0.18407108,0,0.6416321750499271
Lars,89.25068340167537,2.5465895311020805e-19,-0.3508197,-1,18.594041050616774
Rbm27,84.24970759215446,2.8381529806489907e-18,-0.33623528,-1,17.54696419913186
Tcerg1,38.01274733550315,1.3229506474338791e-08,-0.04471912,0,7.878456356830577
Ppp2r2b,2.195552188914956,0.36473985954131116,-0.07794847,0,0.43801677347555523
4933407I08Rik,6.914509097431517,0.040630259645843485,0.97844106,0,1.391150402325403
Stk32a,2.80196097732466,0.2761203806754085,-0.08653842,0,0.5589015365400141
Dpysl3,52.349256858446374,1.312824934478302e-11,-0.7275653,-1,10.881793183323413
Jakmip2,36.65556185581227,2.545634108158942e-08,-0.13794018,0,7.594204018681946
Dcp2,45.25136349300763,4.035720124774378e-10,-0.3270625,-1,9.394078959501694
Mcc,43.23939889973618,1.0629376985613819e-09,-0.24504697,0,8.973492189817188
A930012L18Rik,32.747993556982735,1.6787431981321341e-07,-0.5572182,-1,6.775015733977534
Ythdc2,38.83409990713534,8.87953844851585e-09,-0.12716903,0,8.051609607923222
Kcnn2,5.026313547315915,0.0984692508031753,0.08615502,0,1.006699366368985
A330093E20Rik,1.8876102005467439,0.42095065514320235,0.34057763,0,0.37576881023325903
Trim36,0.017253551067500823,0.992404663164665,1.2381444,0,0.003311203708651365
Pggt1b,46.4573924762442,2.256015559875824e-10,-0.23162806,0,9.646657909323046
Ccdc112,96.07582769070386,9.628261080916815e-21,-0.5004751,-1,20.016452141863542
Fem1c,46.41805203932586,2.2963432332886562e-10,-0.45455307,-1,9.638963197640603
Tmed7,34.055323143845655,8.950214502571249e-08,-0.05744415,0,7.04816655617384
Eif1a,48.83300165725823,7.175187010985784e-11,-0.4243525,-1,10.144166775182018
Cdo1,20.217091720236713,7.0280255804893e-05,0.08550131,0,4.153166666436115
Atg12,69.44239180530839,3.4899486027380535e-15,-0.34130898,-1,14.457180968946727
Ap3s1,47.054282191890046,1.6895836197248185e-10,-0.18347576,0,9.772220309549695
Commd10,6.264530855293707,0.05526707226190798,0.036730684,0,1.2575335412835351
Sema6a,146.262685234914,2.998851904879496e-31,-1.2955042,-1,30.52304498088326
Dtwd2,48.94855443053201,6.780442798338449e-11,-0.39870015,-1,10.168741943508218
Gm16283,3.21404564886728,0.22791325050919192,2.515129,0,0.6422304249041397
Dmxl1,51.94013136229619,1.6007173082761515e-11,-0.085371345,0,10.795685359083837
Tnfaip8,0.21643754446636537,0.9059207449777504,1.6880176,0,0.04290979517573687
Hsd17b4,59.809811774571884,3.5824812520178147e-13,-0.27723384,0,12.445816073691683
Prr16,85.06507772215816,1.91104708815881e-18,-0.13336617,0,17.718728611806533
Srfbp1,42.245884539523736,1.7152119477947749e-09,-0.22618338,0,8.76568220677553
Sncaip,40.77839778862621,3.4751039427619754e-09,-1.0957419,-1,8.459032200831322
Snx2,92.00928628537154,6.739117224379147e-20,-0.37935182,-1,19.171396989175378
Snx24,102.72451925338811,3.9050752607577393e-22,-0.45453632,-1,21.40837059174396
Cep120,57.20710202884793,1.2560004726945422e-12,-0.17140326,0,11.901010197152491
Csnk1g3,20.779982591713924,5.364586978752856e-05,-0.10414833,0,4.2704637088803885
Zfp608,117.70115315675018,2.8911694430334184e-25,-0.5000768,-1,24.53892645484682
Gm4221,24.499324797527827,8.941594292147757e-06,-0.88076866,-1,5.048585039307925
Gramd3,2.4922529018332753,0.318122113309437,-0.5092218,0,0.4974061411583659
Aldh7a1,91.89070937666895,7.123756911111091e-20,-0.56598663,-1,19.147290908687218
