gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Ensa,44.70707491761096,1.246033983884248e-09,-0.31855762,-1,8.90447011272329
Mcl1,73.11796613936086,1.8266452221786673e-15,-0.6917431,-1,14.738345794744859
Adamtsl4,5.521906570785294,0.09013143373101029,-1.0253257,0,1.0451237205066506
Ecm1,4.685229869860565,0.13096848213001697,0.661684,0,0.882833205748143
Tars2,7.08256415752952,0.044667303832634064,0.08752403,0,1.3500102612274658
Rprd2,30.589374498697943,8.81301134863081e-07,-0.088100255,0,6.054875670630795
Prpf3,23.916864084777366,1.9488614312663324e-05,-0.05474345,0,4.710219039166526
Gm26594,11.908925469316225,0.004958317643218076,-0.6069719,0,2.304665654599665
Mrps21,24.944343565176066,1.2081973898542014e-05,-0.33939123,0,4.9178621068395785
C920021L13Rik,13.372706241631741,0.002529865099968653,-0.09514243,0,2.5969026360973815
Ciart,10.093601482294227,0.011362152496803307,-0.01710249,0,1.944539386148732
BC028528,2.369022328846123,0.36225853681781883,1.1714134,0,0.4409813713524763
Aph1a,3.731873220012898,0.19983781899629252,0.027498728,0,0.6993223187770051
Car14,6.013453537409732,0.07232315149867369,-1.4607774,0,1.1407226576341447
Anp32e,13.02072277463902,0.0029731577006156134,-0.18477015,0,2.526782054572137
Plekho1,23.057524024285545,2.9062316316988293e-05,-0.002769772,0,4.536669774635493
Vps45,44.66890893544271,1.267331880073219e-09,-0.086254485,0,8.897109640199083
Otud7b,45.263616360475254,9.580792601111914e-10,-0.122444004,0,9.01859856106233
Mtmr11,0.9960971276910963,0.6557404216998828,0.46817207,0,0.1832680443643989
Gm17690,9.014218927352822,0.01860236719800913,-0.38468704,0,1.7304317872004447
Sf3b4,5.429577194683798,0.09398297554279485,-0.15858442,0,1.0269508091389932
Sv2a,49.35769207178104,1.4115963289237744e-10,0.026944492,0,9.850289479761077
Bola1,5.468151290416423,0.09236046672499862,-0.28018153,0,1.034513881129706
Hist2h2ab,1.656717066555252,0.49266711840670285,-0.61284393,0,0.30744642244411324
Hist2h2ac,4.148726882198227,0.16598688511657692,-1.0417744,0,0.7799262248907248
Hist2h2be,4.879884333821203,0.12006984703103173,-0.30014345,0,0.9205660426570129
Gm20633,3.5582268486930135,0.215303054422341,-0.38758996,0,0.666949808962585
Gm20627,0.8393403765319521,0.7014831238518914,0.7245301,0,0.15398277268431854
Hist2h4,9.110432587352117,0.01778020240423626,-1.024981,0,1.7500632994657719
Gm20628,10.94207660037165,0.007709487526371767,-0.82347393,0,2.1129744898953433
Hist2h2bb,9.967208741386282,0.012039973505397194,-0.7730318,0,1.9193744687652756
Txnip,4.888222130002351,0.11966306587829376,-1.6312073,0,0.9220398743255955
Gm16253,2.5732158022041998,0.3313713780818045,-2.2433033,0,0.4796850061096463
Polr3gl,37.7086960795053,3.236003164699953e-08,0.062787294,0,7.489991062334471
Ankrd34a,24.266376821028842,1.6531024231799362e-05,-1.5945864,0,4.781700237509114
Lix1l,25.812001954346755,8.076453503602152e-06,-0.20453846,0,5.092779302831145
Rbm8a,22.268661593041244,4.195789826149213e-05,-0.36690554,0,4.37718627444171
Pex11b,2.2766177436633894,0.37698346716246517,0.2924042,0,0.42367769562326163
Itga10,6.149881540489491,0.06807911793841713,0.5677895,0,1.16698607978833
Ankrd35,12.493559074265177,0.0037949692318489654,0.2447073,0,2.420791740846862
Pias3,19.305587646643975,0.00016409391671380822,0.023191571,0,3.784907518804282
Nudt17,0.6886261582542585,0.7472063568146651,0.03149425,0,0.12655944202717595
Polr3c,28.18455532497527,2.6936343824490396e-06,0.1986625,0,5.569661353104749
Rnf115,65.87748867441995,5.860554165932882e-14,-0.21335636,0,13.232061315751947
Pdzk1,19.656367105132016,0.00013984537878278748,-0.2454248,0,3.8543518803993186
Gpr89,38.52371510561085,2.2098351062598464e-08,-0.22818454,0,7.655640131343476
Gja5,9.832665280850494,0.012795295949759878,-1.1474913,0,1.892949664613747
Acp6,23.77412379390214,2.0821438560830487e-05,-0.0310775,0,4.68148926822377
Bcl9,6.721710979204654,0.052660880633931054,0.024433428,0,1.2785118825778623
Chd1l,8.451266547131622,0.023973166911876724,0.18135536,0,1.6202745908514622
Prkab2,43.33931311187006,2.3574774014367304e-09,-0.078171864,0,8.627552461677958
Pde4dip,88.41966068652441,1.2070221197709444e-18,0.041616376,0,17.918284770990937
Sec22b,61.77273534147967,4.093686423720165e-13,-0.28236592,0,12.387885427346136
Notch2,67.1563599533277,3.184447820909395e-14,-0.12307272,0,13.496965862896008
Phgdh,1.5400871410423154,0.5193639764897077,-0.5763589,0,0.28452817668263963
Zfp697,26.614933620827635,5.559237019617997e-06,-0.16611391,0,5.254984809300565
Gm10681,28.260342879079957,2.599823510005069e-06,1.310485,1,5.585056133272456
Hsd3b2,15.358730113090424,0.0010131351647335413,-0.9557223,0,2.9943326105311194
Hsd3b3,17.683806381713737,0.0003472400662996652,-2.2903478,0,3.459370169529723
Hao2,13.244181721856073,0.0026849872688470755,-0.33114824,0,2.5710577692130556
Wars2,11.136920234335339,0.007044145723960769,-0.039137755,0,2.15217166825595
Tbx15,0.4661928681904895,0.8220379984579349,0.5968786,0,0.08510810686483515
Spag17,0.8777355380557579,0.6896210394707336,0.060430918,0,0.1613894972026937
Wdr3,27.547601236895375,3.6183832043507733e-06,-0.08651797,0,5.44148544114615
Gdap2,9.635396674448081,0.014003459675145179,0.07084502,0,1.8537646548785858
Man1a2,20.983745599516425,7.598935888482521e-05,-0.16991174,0,4.119247219576606
Trim45,2.7435299326712443,0.30736387695882256,-0.013388785,0,0.5123471744396819
Ptgfrn,0.11246703902434997,0.9540142554087668,-0.05945152,0,0.02044513577901865
Igsf3,2.1332306871654145,0.40070668592534125,-0.28384528,0,0.3971734111578724
Atp1a1,38.920578653567524,1.843501299475841e-08,-0.22659142,0,7.734356551925514
Slc22a15,11.283710466000523,0.006592376734786188,0.01723303,0,2.1809579819596556
Vangl1,26.383483636242254,6.1832085984068185e-06,0.7351905,1,5.208786101777227
Ngf,109.25342338727495,5.2618885474842374e-23,-0.70311767,-1,22.278858354981825
Tspan2,3.074291470616799,0.266622353419941,0.05216984,0,0.5741034424691727
Sike1,28.16225680377139,2.719958293487821e-06,0.118126646,0,5.565437755174244
Csde1,9.652620433712933,0.01389766237707141,-0.040152173,0,1.857058243063525
Nras,23.982833099240096,1.8892514686765417e-05,0.02401638,0,4.723710231495859
Bcas2,14.443672370548638,0.0015487880589948853,-0.11478941,0,2.810008008390938
Trim33,7.070382529883745,0.04492431996506334,0.0039704265,0,1.3475184882346987
Syt6,20.650051320486593,8.846866644523586e-05,1.2111545,0,4.053210519126645
Olfml3,1.1443955871264275,0.6151529939402572,-0.48635927,0,0.21101685794705802
Hipk1,31.644968255276755,5.422402763873276e-07,-0.16806501,0,6.265808227140769
Gm15886,80.1230210743979,6.366318309357588e-17,-0.9258612,-1,16.196111650895418
Dclre1b,3.4410278542111437,0.22659064234260054,-0.38743427,0,0.6447580294368198
Ap4b1,30.60510855210815,8.749770114319159e-07,-0.4143354,-1,6.058003357194165
Bcl2l15,26.109096561598356,7.032355996911363e-06,-0.75481087,-1,5.152899152214605
Ptpn22,1.4267487207676117,0.5449168791278424,-0.50616986,0,0.26366973935493576
Rsbn1,31.27239883715973,6.456586779834142e-07,-0.21461868,0,6.1899970074582455
Phtf1os,5.388390119756314,0.0957982342273077,-0.093608655,0,1.0186424958526041
Phtf1,12.099815718220471,0.004546793734414274,-0.035909835,0,2.3422947471446958
Magi3,229.63392641686147,1.5792283570046718e-48,-0.18731228,0,47.801555066308126
Lrig2,21.822736870285055,5.1647710006577886e-05,0.06518059,0,4.286948929779494
Slc16a1,12.19425134239245,0.004352335973441382,-0.17488419,0,2.361277587165625
Mov10,45.84749999459186,7.2982598514044e-10,-0.21223281,0,9.136780677827769
Capza1,8.14333061943469,0.027567312632102263,0.041145936,0,1.5596055685309376
St7l,9.397936466502374,0.015608254671389004,-0.08374921,0,1.8066456574092444
Wnt2b,8.600582890537925,0.022410391435630304,-2.1549804,0,1.6495505577063667
Cttnbp2nl,4.79345348489003,0.12476185655198324,0.119189695,0,0.9039181712322828
Kcnd3os,5.931059299955821,0.07511307821841308,-0.42219582,0,1.1242844397788436
Kcnd3,246.7983286539371,3.41152059145963e-52,0.12315396,0,51.467052003035604
Ddx20,13.29507452039348,0.0026242017884419897,-0.17968224,0,2.58100277286444
Rap1a,26.59002870151199,5.623506409206914e-06,-0.15394144,0,5.2499928055496
I830077J02Rik,3.4486100010292775,0.22589714231683738,-0.852746,0,0.646089263032176
Atp5f1,35.922358335168454,7.424753285411032e-08,-0.23619539,0,7.1293179727938805
Wdr77,16.746311290851605,0.0005335138150121993,-0.02721027,0,3.272854330305332
Ovgp1,3.9970734510848924,0.17759697319077777,0.41991815,0,0.7505644402339084
Pifo,41.32902995736225,6.016227821948306e-09,-1.0251004,-1,8.2206757262825
Chil5,12.23873140488677,0.00426526642968118,-2.1319895,0,2.3700538354633047
Chia1,0.01684801446091368,0.9928631224976785,-0.63885456,0,0.003110619824218112
Cept1,44.0896874361287,1.6586462968415307e-09,-0.24645881,0,8.780246216572055
Dram2,60.32284690983217,8.050351942127183e-13,-0.08274002,0,12.094185132901362
Lrif1,27.521021335779917,3.665334333882285e-06,-0.22523968,0,5.435886404996168
Gm27008,34.03514000237646,1.7875524651164925e-07,1.4843664,1,6.747741202687047
AI504432,11.461890682751292,0.006077727998568912,0.59742135,0,2.2162587401501046
Kcna2,107.56358788019291,1.1906201517442014e-22,-0.21102047,0,21.92422677110625
Prok1,9.825103472377986,0.01283862523352255,-1.6894629,0,1.8914814782500562
Lamtor5,27.129354335119398,4.393598051082984e-06,-0.8551019,-1,5.357179677088116
Slc16a4,94.3239719953166,7.062862508910985e-20,-1.2019087,-1,19.15101924797543
Rbm15,53.24670554217236,2.2568062572392038e-11,-0.22827399,0,10.646505722722642
Kcnc4,43.160764697707314,2.566898181687413e-09,0.41193286,1,8.590591357666032
Slc6a17,14.533850391941863,0.0014859221818431289,-0.12339837,0,2.8280039341024006
Strip1,28.97186791143799,1.8715736697073291e-06,-0.16937639,0,5.727793073322372
Ahcyl1,5.809112387087977,0.07933187980335325,-0.014608048,0,1.1005522547954945
Csf1,5.846743461131584,0.07801924437024439,1.0694726,0,1.1077982602203615
Eps8l3,7.555657734348785,0.03600880289606437,0.9520808,0,1.4435913164036471
4933431E20Rik,35.23200610556744,1.0266254286459362e-07,-0.69485587,-1,6.988587982834031
Gstm5,40.244060882338935,9.96721288391047e-09,-0.85182077,-1,8.001426265796422
Gstm7,8.795771281183868,0.02054478851686678,-1.0157629,0,1.6872983249024989
Gstm1,2.792005428859559,0.3009020916866904,0.10040521,0,0.5215747933006966
Gstm4,1.1324018826795823,0.6180215883859264,0.12365903,0,0.20899635411324652
Ampd2,44.40703108232941,1.4321261780161674e-09,0.39049464,1,8.844018716663589
Gnai3,46.104379281680494,6.467423697197084e-10,-0.18577655,0,9.189268686396767
Gpr61,12.947232365861128,0.0030770397230691447,-0.3569397,0,2.5118668971882325
Amigo1,27.759673522577014,3.2797852787100848e-06,-0.3249562,-1,5.484154587789484
Cyb561d1,10.254998975908935,0.010557167086989555,-0.34435037,0,1.976452604865216
Atxn7l2,19.937608230220516,0.0001226857676272234,-0.14775015,0,3.9112058154267735
Sypl2,2.405491056825594,0.3564870253358677,-0.38088325,0,0.44795627206058186
1700010K24Rik,1.5363134694956828,0.5201108129294201,0.31879765,0,0.28390411729464315
Psma5,32.12033542426965,4.348705118992953e-07,-0.1565676,0,6.361640040376987
Sort1,7.967922792561523,0.02985890329599432,-0.07432523,0,1.5249261477578402
Gm12522,4.584176581742275,0.13697478573079586,-0.22889575,0,0.8633593702581425
Psrc1,13.938813451469782,0.0019489990469818764,0.52178013,0,2.710188373242878
Celsr2,64.66329485846771,1.0448828243945041e-13,-0.24450062,0,12.980932409621984
Sars,4.103597285965804,0.1694054621300531,0.39309293,0,0.7710725908488881
5330417C22Rik,42.77464692019299,3.076210275086842e-09,-0.035338327,0,8.51198398155309
1700013F07Rik,6.616853832179799,0.05522284340872926,0.30344912,0,1.2578812354198878
Tmem167b,14.297263799346561,0.001655956094840161,-0.8825373,0,2.780951182056827
Taf13,21.522784471824867,5.9411752082184545e-05,-0.4556081,0,4.2261276398737
Wdr47,55.531701551030345,7.724893590918225e-12,-0.074020155,0,11.112107494193785
Clcc1,25.16868695443253,1.088709860374383e-05,-0.17617886,0,4.963087843685098
Gpsm2,5.691496263937231,0.08348577674411248,0.12688735,0,1.078387507842188
Prpf38b,72.77364115797889,2.1511425263868502e-15,-0.23625495,0,14.667330813985984
Henmt1,3.342829862183766,0.23663732931505815,-1.2969403,0,0.6259167447597851
Fam102b,12.09915258328945,0.004547799034016731,0.072222576,0,2.342198734913494
Slc25a24,0.20648553661765312,0.9155867239961717,0.22129814,0,0.03830051322008692
Vav3,118.13409351992378,7.179690050493056e-25,-0.42017746,-1,24.14389430398417
Ntng1,143.96965101310312,2.521686730913317e-30,0.42095196,1,29.598308866805823
Prmt6,15.61837678479961,0.0008995023387439125,-0.6099683,0,3.045997703133043
Amy1,50.0871647388583,1.0000410243230012e-10,-0.35020858,-1,9.999982183728344
Rnpc3,12.193920557387129,0.004352335973441382,-0.1082721,0,2.361277587165625
Col11a1,156.72982172874364,5.279899323988046e-33,-0.79717654,-1,32.27737435842325
Olfm3,33.34419473421669,2.4613564851406985e-07,-0.59842217,-1,6.608825481657835
S1pr1,0.031189750144822084,0.986788073728511,0.09842763,0,0.0057761080120511885
A930005H10Rik,5.791797897650932,0.07993540509459197,-0.10364099,0,1.097260819791414
Dph5,12.516906571613763,0.0037539743650558447,0.05105606,0,2.425508697392031
Slc30a7,60.24381898505777,8.36512848923961e-13,-0.28289145,0,12.07752738384215
Extl2,41.9926883195074,4.442967204496753e-09,-0.49395338,-1,8.352326892466682
Cdc14a,197.16068398308252,1.284548759662436e-41,-1.1180795,-1,40.891249405877645
Rtca,29.464421656993505,1.490205468909544e-06,0.18477714,0,5.82675384711688
Dbt,25.10116458756711,1.122413456716756e-05,-0.21878429,0,4.949847135152542
Lrrc39,36.10759335208632,6.80291027612002e-08,-2.1688452,-1,7.167305256930501
Trmt13,19.457050164910875,0.00015324731901239882,-0.025251873,0,3.814607114514643
Sass6,21.899733234929855,4.981762907715773e-05,0.0468176,0,4.302616945270192
Slc35a3,37.6199534246778,3.366447400483971e-08,-0.15863624,0,7.472828166836322
Agl,9.650899856260747,0.013908241681421636,0.2513057,0,1.8567277712533863
Frrs1,25.6368625482188,8.758459023659564e-06,-0.58677083,-1,5.0575722975295525
Palmd,30.327755615163934,9.938878534311127e-07,-0.20676792,0,6.002662616994792
Snx7,41.00334350554503,6.99830604715178e-09,-0.19778362,0,8.155007069043325
Gm26871,63.65419502322253,1.6850643548833847e-13,-0.049436007,0,12.773383508183132
Dpyd,32.0339686262913,4.5278322800848713e-07,0.029970778,0,6.344109668653419
Ptbp2,1.5395559373986145,0.5194685453763901,-0.027136838,0,0.2844407445130407
6530403H02Rik,58.922123677446415,1.5603155905215997e-12,0.11049303,0,11.806787552055608
Rwdd3,33.85568985750895,1.939725155937939e-07,-0.16957396,0,6.71225980188192
Tmem56,4.353221535431479,0.15166831921493532,0.016976738,0,0.8191051260492475
Alg14,9.901950694395575,0.012401826486061505,-0.12846348,0,1.9065143491601029
Cnn3,0.6727297727711979,0.7522553756632757,0.24704814,0,0.12363470008165982
F3,6.005705107671076,0.07256739991852638,-0.40107745,0,1.1392584373603185
Abcd3,32.704353379724914,3.314485032435279e-07,-0.1349365,0,6.479583937830776
Arhgap29,25.518541642788712,9.264796078399519e-06,-0.18642165,0,5.03316413522263
Abca4,5.918141422368152,0.07553040102161467,-0.19469912,0,1.1218782094506938
Gclm,42.29392769506645,3.859170907974181e-09,-0.28235537,0,8.413505987754979
Gm17494,20.930719398535125,7.776266073805371e-05,-0.11903218,0,4.109228887946942
Dnttip2,10.608683980572307,0.008986211980186546,-0.10843219,0,2.046423340835422
Bcar3,0.024525963183463884,0.9893994774470763,0.26900965,0,0.0046283233451054
Fnbp1l,10.68289502016838,0.008683176681705844,-0.21745422,0,2.061321362042017
Pde5a,10.526834801485842,0.00932488194582678,-0.24684958,0,2.030356657707
4933405D12Rik,3.776457926328304,0.19598337763929938,0.024135452,0,0.7077807618356674
1810037I17Rik,35.585723039439664,8.701871402712839e-08,-0.8925133,-1,7.060387339051216
Usp53,90.02444480495863,5.53806335407747e-19,-0.38584262,-1,18.256642080340377
Synpo2,0.5524937315022043,0.7911796094492463,0.31337813,0,0.10172491405216602
Sec24d,15.46877168530333,0.0009626455089445275,-0.09170112,0,3.016533610956706
Mettl14,31.804171003447355,5.037408878140821e-07,0.053647526,0,6.29779279674732
Prss12,3.7600424521038853,0.19739349303175105,-0.1068996,0,0.7046671677098558
Ndst3,7.716213837493059,0.033461722072344095,0.1707234,0,1.4754517122895972
Tram1l1,35.59232086993212,8.675521126856104e-08,-1.3249348,-1,7.061704428269608
Ndst4,14.165396958629833,0.0017582041607535589,-0.27676445,0,2.7549306965315306
Ugt8a,5.772730063961437,0.08064765388069307,-0.038976867,0,1.0934082621434542
Arsj,18.597846694187677,0.00022795766565066646,-0.28879014,0,3.642145798970646
Camk2d,86.20401494092009,3.493679432880345e-18,-0.23886608,0,17.456716946782432
Ank2,15.495307587703739,0.0009512769186237452,0.0039016493,0,3.021693040660956
Gm16958,27.75336211763025,3.2875158417617385e-06,-1.5334023,-1,5.483132145734694
Larp7,10.482881629273148,0.009514403785143156,-0.035010193,0,2.0216184213480726
Zgrf1,17.88408518325268,0.0003165927015782262,-0.15618914,0,3.4994991011629804
Alpk1,40.76389843053288,7.820527382249481e-09,-0.26506013,0,8.106763959027374
Tifa,45.65998347270273,7.973480696648063e-10,-0.67814237,-1,9.098352052837694
Ap1ar,86.9720085404511,2.4202537312383562e-18,-0.39589202,-1,17.616139101664068
Elovl6,80.42307671749148,5.5197151884489994e-17,-0.21623918,0,16.258083330835316
Egf,17.34564457224106,0.00040474380305054116,0.07202152,0,3.392819791917535
Rrh,11.197636080147495,0.006854480213269601,-1.0662607,0,2.164025472904768
Gar1,21.184474028316345,6.939701133988896e-05,-0.23244461,0,4.158659232521271
Pla2g12a,44.875750081269466,1.1545734693452374e-09,-0.5775815,-1,8.937578426266926
Casp6,21.38552041387446,6.330154994564002e-05,-0.7564676,0,4.198585656102743
Sec24b,12.195193382295683,0.004350916671431095,-0.053794052,0,2.361419234216868
Col25a1,73.13026057222783,1.8168848863563836e-15,0.34156728,1,14.740672587718883
Ostc,38.83909618571062,1.9121604930812824e-08,-0.38668782,-1,7.718475658956158
Rpl34,75.24118227562252,6.605073798873153e-16,-1.0535599,-1,15.180122325624877
Lef1,18.015997910149455,0.00029778980117324815,-0.9605814,0,3.526090180223962
Hadh,0.06955892025659836,0.9722630335495684,0.39778376,0,0.012216226261534128
Cyp2u1,23.56243421507066,2.298268792221661e-05,-0.13248144,0,4.6385991801072395
4930534D22Rik,5.153977288758841,0.10639116886691272,0.16175282,0,0.9730944197058374
Sgms2,2.6714583622557826,0.3169010231142836,-0.23531161,0,0.4990763586886189
Papss1,26.514712674193774,5.825926632890227e-06,-0.076856166,0,5.234634988834949
Dkk2,3.7335383198057377,0.19972034739437902,-0.369856,0,0.6995776872026948
Aimp1,44.37636860703796,1.452680019025541e-09,-0.34308845,-1,8.837830036958259
Tbck,6.5245990650376475,0.057516257311198304,-0.05530545,0,1.2402093820475963
Npnt,0.3658726816822351,0.857027955348318,0.24278843,0,0.06700501161764068
Gstcd,63.4232314379144,1.8745066682529254e-13,-0.550944,-1,12.727113010307622
