gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Pias2,58.85866622517338,1.3941648780197842e-12,-0.039278954,0,11.855685862263927
St8sia5,10.148663031913376,0.014815850524484,-0.00488526,0,1.8292734121901653
Rnf165,1.736618762572626,0.5235965429679165,0.3337439,0,0.2810032295294445
8030462N17Rik,20.75535517821203,0.0001145038584588,0.12644832,0,3.94117987857177
Haus1,0.9087859999831686,0.7171906667153213,0.16587353,0,0.1443653708393704
Atp5a1,74.4023207484568,7.206314477468667e-16,-0.37781978,-1,15.142286789556046
Pstpip2,27.1918847053736,5.508434825608661e-06,0.095551394,0,5.258971784662608
Epg5,4.080735093076593,0.2042458994122485,0.10232144,0,0.6898466539167702
Setbp1,106.52027449936855,1.0540443318388348e-22,0.41351625,1,21.97714112283496
Pard6g,7.983649164238489,0.0386557635879008,-0.21147163,0,1.4127857434583109
Adnp2,2.9846658370216748,0.3197747085662125,0.21635851,0,0.4951558881960666
Rbfa,20.37601789772782,0.0001366367587479,-0.751726,0,3.864432448723154
Gm16286,25.986537515133183,9.746366991314426e-06,-0.45003805,-1,5.011157239650597
Txnl4a,33.007317182657026,3.476183888108564e-07,-0.90598,-1,6.45889725768986
Pqlc1,1.382163930805507,0.5980187821504253,-0.298165,0,0.2232851757838429
Ctdp1,9.76827049717751,0.0175548266428777,0.023585847,0,1.7556034549148556
Nfatc1,29.878520251452517,1.5422941452489653e-06,-1.7587842,-1,5.811832790049039
Atp9b,33.33332171201791,2.9798810598222204e-07,0.17434864,0,6.525801070183396
Mbp,2169.4041855267883,0.0,-0.23233601,0,305.70495519377977
Zfp236,22.33853893873442,5.471458049957998e-05,0.10054044,0,4.261896926194531
Zfp516,148.2196705109279,1.309419488554356e-31,-0.89918417,-1,30.882921199607217
Tshz1,2.9319784343539,0.3265349174226984,-0.02045243,0,0.4860703714082638
Zadh2,2.143674242755315,0.445980429637843,-0.13630448,0,0.3506841984330882
Zfp407,24.34301474694129,2.1261747386166886e-05,0.041615874,0,4.672401046069303
Cndp2,1.902608689151937,0.4899387223134505,-0.1433053,0,0.3098582347170126
Cyb5a,36.77457613993661,5.751281782532476e-08,-0.3053588,-1,7.240235353737521
Fbxo15,1.0853661920903146,0.6707277878732049,-0.12505485,0,0.1734537007116736
Timm21,14.882181590448262,0.0017226398528317,-0.39666694,0,2.7638055097120406
Neto1,6.490726971332196,0.074032931300222,0.08010494,0,1.130575054585
Socs6,26.53246817098052,7.517731413187514e-06,-0.12776542,0,5.123913194431498
Rttn,14.445547918763172,0.0021009540427778,0.13232416,0,2.677583447444723
Dok6,79.05321469404805,7.346331064505611e-17,0.014667879,0,16.133929503944962
Tmx3,16.765084877246814,0.0007293848555261,-0.04543474,0,3.1370432583374472
Ighmbp2,6.511654640004751,0.0733642293044284,-0.44843405,0,1.1345156403883128
Mrpl21,5.617757776981511,0.107343649797705,-0.329942,0,0.9692236423259004
Cpt1a,56.28022135420767,4.871622392372465e-12,-0.84344083,-1,11.312326381964771
Ppp6r3,18.96519405751809,0.0002623901117998,0.16727634,0,3.5810525354231784
1810055G02Rik,7.704922384572312,0.0436906643411312,-0.44342494,0,1.3596113515482977
Gm16066,17.96925443319227,0.0004178067787719,-0.5133486,0,3.379024518019253
Chka,46.10404223948668,6.547109727375408e-10,-0.15054183,0,9.18395038038634
Tcirg1,16.637290977952368,0.000771701972673,-0.37020752,0,3.112550389577777
Ndufs8,189.37342111190952,1.943618736848039e-40,-1.252634,-1,39.71138892290884
Aldh3b1,13.918635896735504,0.0026719347938723,-0.6345717,0,2.573174144627241
Unc93b1,7.015238256144332,0.0591087116582578,-0.3122498,0,1.2283485064911914
Nudt8,25.227350882094623,1.3966962697696178e-05,-0.9699607,0,4.854898026745245
Doc2g,21.80003136928278,7.037684966061824e-05,-0.8315365,0,4.152570177762714
Ndufv1,63.37542408890465,1.5496274444309773e-13,-0.6071102,-1,12.809772700717325
Gstp1,113.2806307399948,3.860080753699577e-24,-0.8330098,-1,23.41340360970149
Cdk2ap2,28.325276984688784,3.22161272309573e-06,-0.7140429,-1,5.491926668240655
Pitpnm1,0.3725778012332303,0.8736085705931684,0.2122096,0,0.0586831139444417
Aip,23.3000347173231,3.4787573862561966e-05,-0.5560169,0,4.458575858543089
Tmem134,94.088911439,4.673458523394304e-20,-1.1420964,-1,19.33036160728921
Cabp4,3.781135381558446,0.2313645241195933,-0.6831792,0,0.6357032320750307
Coro1b,34.36775681410175,1.823065116895077e-07,-0.36542523,-1,6.7391978187815855
Rps6kb2,63.75881465508897,1.2896982591660841e-13,-0.68390673,-1,12.88951188637336
Carns1,28.47531192763507,3.0018596755940203e-06,-0.077810876,0,5.522609613071951
Ppp1ca,84.74033199126308,4.576250751372137e-18,-0.91519403,-1,17.33949018680383
Rad9a,0.3410338521050791,0.8841320044986162,0.046728026,0,0.053482888216102
Pold4,5.495891415342636,0.1129937899170248,-0.3834193,0,0.94694542447127
Ssh3,24.90300316008193,1.6295228174282002e-05,-0.15100406,0,4.787939553938463
Ankrd13d,29.28435862733448,2.0484831176921047e-06,-0.8026861,-1,5.688567610877728
Kdm2a,36.86334320647648,5.508493488654001e-08,0.04555738,0,7.258967159591779
Syt12,1.7205301708615035,0.5266062426261378,-0.097079635,0,0.2785139968782328
Pcx,25.18504590912946,1.4248722861120657e-05,0.20061608,0,4.846224060513332
Lrfn4,1.1124239760635364,0.6636096102007961,0.38829458,0,0.1780873332761356
Rce1,9.52333628162961,0.0195561148146752,-0.2885039,0,1.7087174216417087
Gm960,0.8690849426069036,0.7279124573700834,-0.06985463,0,0.1379208481144533
Sptbn2,0.7092092533933158,0.7719951857957666,0.46069837,0,0.1123854079399794
Rbm4b,12.771946149504474,0.0045318895377749,-0.25594872,0,2.343720684360153
Rbm4,2.537005002503332,0.3814745545125841,0.15257019,0,0.4185344254766698
Rbm14,5.990149275046823,0.0916402234412225,0.14418273,0,1.037913860565446
Ccs,12.313934331027586,0.0055924436383374,-0.21515132,0,2.252398384107928
Ctsf,29.44799445314528,1.897043936608872e-06,-0.5469711,-1,5.7219226104894
Zdhhc24,2.1043663015657725,0.4528421957791355,0.015341204,0,0.3440531124288117
Bbs1,2.690697307860987,0.3585633297867274,0.00331734,0,0.4454341277286732
Dpp3,5.417674085451061,0.1167807919387761,-0.092913404,0,0.9326285839445164
Peli3,12.176785394272336,0.005955803723373,0.58536077,0,2.225059623085842
Mrpl11,31.817301227414895,6.143548688529395e-07,-1.0660982,-1,6.21158069552869
Slc29a2,2.8245841850930957,0.3404857767100671,0.47479433,0,0.4679010253821802
Brms1,2.0676286426446318,0.4599625523841349,0.06547087,0,0.3372775247422226
Rin1,3.878335042976985,0.222208133183427,-0.8640778,0,0.6532400492113538
Tmem151a,39.57211705122693,1.5022234329706737e-08,-0.23381546,0,7.82326546780483
Yif1a,162.90842549197677,9.255606581979431e-35,-1.7564214,-1,34.033595113748035
Cnih2,48.48979395911646,2.0928270657035406e-10,-0.9410908,-1,9.679266656760984
Rab1b,22.096504359376425,6.141827317833081e-05,-0.46165758,0,4.211702398242425
Klc2,4.726316597777691,0.1565304567834075,0.009858851,0,0.8054011474079482
Pacs1,7.075592271088476,0.0576007931415069,-0.017970568,0,1.2395715364620603
Sf3b2,30.565896812805303,1.1160507406810368e-06,-0.2608556,0,5.9523160599711655
Banf1,29.04737971511005,2.2922903640312155e-06,-1.0498377,-1,5.639730371211886
Eif1ad,8.259833169434115,0.0342463711711024,-0.3976405,0,1.4653854406346327
Sart1,7.004148513468167,0.0593715209198989,-0.25995648,0,1.226421825612276
4930481A15Rik,2.3265476847828133,0.4155113797746139,-0.007844521,0,0.3814170775221256
Drap1,103.5279428344506,4.584688731240555e-22,-1.1167045,-1,21.3386901445945
AI837181,15.919661808024108,0.0010728648735028,-0.80003405,0,2.969454973642226
Ccdc85b,61.220872901793385,4.415156423442922e-13,-1.0431299,-1,12.35505390530619
Fibp,38.923980299932765,2.051392073184256e-08,-0.6480792,-1,7.687951326980524
Mus81,2.288163605954129,0.421201028301669,-0.080468774,0,0.375510577217806
Cfl1,369.2390885584151,3.796592650595256e-79,-1.0478162,-1,78.42060599730027
Snx32,21.180483199288236,9.403663977846644e-05,-0.042261604,0,4.026702897962058
1700020D05Rik,7.207521515108305,0.054349174412928,-0.025440993,0,1.2648070486454497
Rnaseh2c,20.858241020320243,0.0001090783634774,-0.5144603,0,3.96226138648088
Kat5,1.799646412283711,0.5101810778012767,-0.20284157,0,0.2922756530545019
Rela,4.4301314172781785,0.1769232268781609,-0.058444306,0,0.7522151481934642
Sipa1,0.9725025568175788,0.7005286125281793,0.13357152,0,0.1545741216068607
Map3k11,13.977380873763458,0.0026015916591146,-0.4184908,0,2.5847608684623644
Ehbp1l1,3.4645161321080864,0.2627192687700371,-0.47354063,0,0.5805080733364596
Fam89b,14.10070760074976,0.0024545808715511,-0.6480102,0,2.610022654544021
Ltbp3,5.1380185552642335,0.1316691482453882,-0.26550505,0,0.8805159738340449
Scyl1,10.570428066132752,0.0122501699185699,-0.28844142,0,1.911857887284306
Malat1,4201.553522421169,0.0,-0.16503485,0,305.70495519377977
Neat1,4106.130851872145,0.0,1.0046118,1,305.70495519377977
Frmd8,10.316621892669115,0.0137266476265025,-0.08290714,0,1.8624355148449292
Slc25a45,1.544750329190782,0.5627339906728326,-0.10189059,0,0.2496968514786589
Dpf2,18.69071009693926,0.0002987411911613,-0.087217994,0,3.524704891688687
Cdc42ep2,40.3029523994764,1.0617262780686584e-08,-0.36339507,-1,7.973987433580958
Pola2,4.078799465691813,0.2044256034899395,-0.22265728,0,0.6894647114823567
Syvn1,5.929257036571818,0.0940855984590893,-0.20436358,0,1.0264768482880264
Mrpl49,11.37040779189016,0.0085475211049213,-0.52901477,0,2.068159818201499
Fau,380.4434803882714,1.472078291107275e-81,-0.96742487,-1,80.8320690918384
Znhit2,18.47289277417897,0.0003302471237956,-0.80648094,0,3.4811609560756294
Tm7sf2,7.763645984495468,0.0425900049167388,0.0008986734,0,1.3706923097897772
Vps51,0.1690687851260648,0.9417109958772116,0.059106767,0,0.0260823585163507
Zfpl1,5.76512648888198,0.1008701265717731,-0.30144158,0,0.9962374342189616
Sac3d1,14.63943984640522,0.0019230251482038,-1.1670488,0,2.716015036273862
Snx15,13.258142813293906,0.0036190159199753,0.01246274,0,2.44140950643526
Arl2,100.69238407691,1.842238551843413e-21,-0.69978946,-1,20.73465413361732
Batf2,2.2597208746440214,0.4256133246210897,-0.66918486,0,0.3709847840992198
Ppp2r5b,65.4105885741283,5.772905866824006e-14,-0.84258384,-1,13.238605524062464
Atg2a,18.603461735213564,0.0003106192349831,-0.12594038,0,3.507771654246969
Gm14963,6.972752597029077,0.0602041650233993,1.4132596,0,1.220373462494528
Ehd1,49.29267908796572,1.4293024946699068e-10,-0.49807465,-1,9.844875848281571
Cdc42bpg,0.3276889985770372,0.8885148323828439,0.94845223,0,0.0513353179225448
Men1,8.509762919954781,0.0306301181797186,-0.5327502,0,1.5138513275584065
Map4k2,8.780860123617217,0.027193110036401,0.1576083,0,1.5655411199444096
Gm14966,10.519242663798115,0.0125268493989068,0.34093195,0,1.902158143748282
Sf1,8.392288787155229,0.0322720298616756,0.13169889,0,1.4911737172735084
Rasgrp2,11.32138435237168,0.0087497167595107,-0.50660825,0,2.058006005465972
Nrxn2,86.43155613985455,1.989051896851103e-18,-0.39903146,-1,17.701353885441662
Gm14964,1.4715622677212776,0.5789486589465315,-0.7833931,0,0.2373599477144292
Rps6ka4,2.604992116720116,0.3712163849388086,0.018681897,0,0.4303728629179755
Prdx5,57.93359305300725,2.1830599996912308e-12,-0.81965417,-1,11.660934327883748
Trmt112,81.85578091791005,1.85533428562666e-17,-1.201339,-1,16.731577829809872
Esrra,1.2632925008910882,0.626233595243356,-0.11820473,0,0.2032636377132854
Gpr137,30.15702155560623,1.3537304078864604e-06,-0.8068478,-1,5.868467815728301
Bad,7.393029715897346,0.0501795020427407,-0.5516718,0,1.299473652729717
Plcb3,0.2290533312139777,0.9205705470610852,0.9439075,0,0.0359429241340578
Ppp1r14b,21.199947484936043,9.318465519077244e-05,-0.78550404,0,4.03065559745976
Fkbp2,81.68358557784497,2.0196436655382998e-17,-0.83572173,-1,16.694725248247234
Vegfb,12.61207844542226,0.0048824294957964,-0.39219055,0,2.311364019378074
Dnajc4,10.462250375517378,0.0128558443783423,-0.6098581,0,1.890899393403723
Nudt22,5.155930769886177,0.1306087759859305,-0.80172914,0,0.8840276405631522
Trpt1,2.4202046046017727,0.4000527957514355,-0.3359689,0,0.3978826901958784
Fermt3,0.5457285873167311,0.8231083015052503,-0.16495,0,0.0845430181879142
Stip1,6.409553001640922,0.0766408335944773,-0.10109292,0,1.11553978024067
Macrod1,0.7741816469781616,0.7540389772249292,-0.038286872,0,0.122606204320949
Flrt1,37.05478915575337,5.0276990237803253e-08,-1.1274223,-1,7.298630728643949
Otub1,38.35479685278828,2.6915659205132694e-08,-0.8009545,-1,7.569994979190455
Cox8a,253.01261975355192,4.1070599911687504e-54,-0.8841718,-1,53.38646895342995
Naa40,0.4707212840383568,0.8456376537346234,0.044565883,0,0.0728156874259215
Rcor2,29.361419038800147,1.9767811388754245e-06,-1.487459,-1,5.704041411333923
Mark2,30.9598165184361,9.245823789029968e-07,0.15905075,0,6.034054387794019
Gm17227,1.9801772628300656,0.4754722703163682,-0.23663454,0,0.3228748061708378
1700105P06Rik,4.630346337843179,0.1629598115850167,-0.7474749,0,0.7879194861411449
2700081O15Rik,16.851439788836366,0.0007008232112167,-0.46150494,0,3.1543915227982717
Rtn3,94.46727532494133,3.8734163075302864e-20,-0.21085346,0,19.41190582334782
Atl3,15.331553796382606,0.0014030950640443,-0.022874705,0,2.8529129031760343
Chrm1,13.740494013332087,0.0028983793834492,-0.31919655,0,2.537844768155851
Slc3a2,68.28024892299877,1.4282145377025233e-14,-0.57585603,-1,13.845206550583578
Snhg1,4.481937450761498,0.1729600848097947,-0.19313762,0,0.7620541104373835
Wdr74,9.155618501509585,0.0230092874210305,-0.5440593,0,1.6380968308709614
Stx5a,6.495623065843074,0.0738808230715682,-0.009358888,0,1.131468274933892
Nxf1,2.0891611086743618,0.4556721471811703,0.06428277,0,0.3413475167219351
Taf6l,9.408439934340542,0.0205643779112245,-0.46611056,0,1.686884423709331
Polr2g,41.49875787712155,5.984332070050404e-09,-0.6633239,-1,8.222984315513056
Zbtb3,4.960605396976436,0.1420432276105272,-0.87202126,0,0.8475794679001605
Ttc9c,2.682556322349843,0.3595804294960866,0.07026608,0,0.4442039531822637
Hnrnpul2,11.76527345672335,0.0071548491106076,-0.09268231,0,2.1453995206912686
Gng3,38.03394381040168,3.1396733997489965e-08,-0.8731689,-1,7.50311552646944
Bscl2,8.503194168449832,0.030716322275157,-0.28511623,0,1.512630784448478
Ubxn1,58.78929017390544,1.4420087204154477e-12,-0.7578921,-1,11.841032113252613
Uqcc3,104.2768641821829,3.1725045106088273e-22,-1.5740626,-1,21.49859775176088
Lbhd1,0.8688038386119251,0.7279227484782879,0.6440366,0,0.1379147081729434
Ints5,1.9780733730923987,0.4758699687868497,0.20118377,0,0.3225117018028123
Ganab,15.4312007706239,0.0013434971266371,-0.16736375,0,2.871763258063688
B3gat3,11.62873167573177,0.0076087993151089,-0.19014122,0,2.118683870425691
Rom1,1.133284158493059,0.6580946566319208,0.48712388,0,0.1817116354189564
Eml3,1.441040363421909,0.5847525440868582,0.09139584,0,0.2330278800267521
Mta2,14.159336554088576,0.0023901386058739,-0.3185234,0,2.62157691326911
Tut1,0.5286543882708697,0.8280207264530285,-0.009100037,0,0.0819587921142497
Eef1g,33.88226639122497,2.296600459607791e-07,-0.36903182,-1,6.638914552597864
Asrgl1,53.18661269883884,2.1910573045838598e-11,-0.19988441,0,10.659346263818067
Gm9750,1.6549185306289316,0.5400104915751271,-0.26623833,0,0.2675978024197691
Incenp,4.137048618770295,0.1993149085465645,-0.059667584,0,0.7004602153118067
Fth1,3323.006714133467,0.0,-1.0485628,-1,305.70495519377977
Rab3il1,1.295328902637911,0.6186854260359926,0.020551719,0,0.2085301142478121
Fads2,15.984519580631517,0.0010408389096002,-1.0422915,0,2.9826164809460614
Fads1,33.28915067341995,3.043777110939691e-07,-0.63063776,-1,6.5165871531606925
Tmem258,141.88120275964468,2.9549247804152306e-30,-0.9212545,-1,29.52945356989825
Myrf,105.75940834594611,1.5285187003112189e-22,-0.18582487,0,21.815729243629228
Dagla,3.863735804293843,0.2236223886817041,0.1924501,0,0.6504847178063388
Syt7,0.0007382459049662,0.9997283139615885,0.3013759,0,0.0001180077785512
Lrrc10b,10.598664733153244,0.0120932330916537,-0.657064,0,1.9174575762149069
Sdhaf2,4.886774121147187,0.1464903197144297,0.19205889,0,0.8341910731495278
Cpsf7,19.524622324534853,0.0002022856238917,0.17098677,0,3.694034980730604
Tmem216,11.750047290016877,0.0072053673017478,-0.35180986,0,2.1423438756332778
Tmem138,9.305370626972522,0.021525512201969,-0.47529426,0,1.6670465056656116
Cyb561a3,1.2767806224955445,0.6229018940607325,-0.06899067,0,0.2055803485625681
Ddb1,7.106686112014425,0.0568261469891054,-0.18405066,0,1.245451789637095
Vps37c,13.93747076924838,0.0026502443405639,-0.19254652,0,2.576714084226679
Tmem132a,41.54438254390763,5.857454049967697e-09,-0.75653154,-1,8.232291109632195
Tmem109,44.65699274882031,1.3145364274893895e-09,-0.8987883,-1,8.881227374534088
Prpf19,48.87391557408409,1.7451899927796862e-10,-0.75174624,-1,9.758157285997516
Ccdc86,3.809590658316644,0.2285884950983545,-0.38321796,0,0.6409456315130692
Mrpl16,2.4803151103982635,0.3904468670199891,0.22253183,0,0.4084380576382321
Stx3,0.3354038226306992,0.8860649965035124,0.122310154,0,0.0525344196620608
Patl1,7.409789067745431,0.0498134812354935,0.029367443,0,1.3026531063596742
Osbp,25.489268384161026,1.233705374348728e-05,-0.10725774,0,4.908788543359481
Dtx4,5.334499088407626,0.1210253011395966,-0.65735954,0,0.9171238280582574
A330040F15Rik,8.771923823881842,0.0272913171473273,-1.3277309,0,1.5639755036847351
Cntf,17.466644793022404,0.0005263240151251,2.7288923,0,3.278746813531299
Zfp91,16.96120493418191,0.0006661518255731,0.08232417,0,3.1764267775953656
Lpxn,0.3767063665111174,0.8719231631690105,0.1509202,0,0.0595217848862321
Tle4,9.125883403484414,0.0233187057462865,0.11068768,0,1.6322955578085787
Psat1,46.496553063760594,5.421408035935025e-10,-0.2894027,0,9.265887904823046
Cep78,6.432042203410711,0.075904822608173,-0.0133122355,0,1.1197306303550898
C130060C02Rik,4.387506850548068,0.1801362239580064,0.26793838,0,0.7443989452415851
Gnaq,97.00337077877802,1.1234144391402271e-20,0.21633898,0,19.949459998477835
Vps13a,44.068349426360335,1.741951695055665e-09,0.2767036,0,8.758963892302893
Prune2,65.20733140202815,6.373908176043746e-14,-0.67122567,-1,13.195594197361308
Rfk,1.6739193880793934,0.5365069681308396,-0.056105997,0,0.2704246330622043
Pcsk5,10.549601080984194,0.012358237752781,-0.40056133,0,1.9080434539080064
Ostf1,3.3629696823120576,0.2740259312644829,0.08335044,0,0.562208337646033
Nmrk1,8.138164746461454,0.0361305122108622,0.25131106,0,1.442125881532608
D030056L22Rik,8.00148040665092,0.0383758997942114,-0.43355557,0,1.4159414285550276
Rorb,1.6361324566302755,0.5434833745230777,0.032691825,0,0.2648137366987955
1500015L24Rik,242.23607832939007,8.507024299635301e-52,0.6413168,1,51.07022232666584
Aldh1a1,50.59685191976925,7.619441737760947e-11,0.7132257,1,10.118076847438823
Tmc1,12.871676431288211,0.004328468672472,-1.9124153,0,2.363665721365299
Zfand5,26.4702543335868,7.747695850309325e-06,0.084111884,0,5.110827436626781
Gda,15.015115655767683,0.0016209638894609,0.5280671,0,2.7902266599093606
1110059E24Rik,28.98182345207352,2.3631062790042617e-06,0.25405532,0,5.626516745846619
Abhd17b,0.5394116947933942,0.8245291947882123,-0.004719002,0,0.0837939623227396
Trpm3,18.302010236887504,0.0003573880930022,0.23541637,0,3.446859920855452
C330002G04Rik,1.9898697198849544,0.4737873116159738,0.020842807,0,0.3244165741935698
Klf9,183.9258247936461,2.8503303066642616e-39,-0.42184663,-1,38.54510480944779
Smc5,51.20219442414172,5.7030747512124145e-11,0.2366535,0,10.243890936002776
Ptar1,14.46609706808005,0.002082174831388,0.04619046,0,2.6814828074290715
Apba1,55.35995931731194,7.596832222937925e-12,0.21291757,0,11.119367464941885
Fam189a2,82.04574505629567,1.6935323373397528e-17,0.59498286,1,16.771206506256355
Tjp2,47.71754973027797,3.021346075313095e-10,-0.09593645,0,9.519799526302153
Fxn,13.948304577005343,0.0026371802485822,0.5264061,0,2.578860185606884
Pip5k1b,251.9892005189392,6.823639011339937e-54,-1.143004,-1,53.16598395656649
Fam122a,42.22938456074178,4.2156171520776005e-09,-0.6069479,-1,8.375138837143199
Cbwd1,6.786205355198843,0.065334186321882,-0.10700322,0,1.184859513274387
Kank1,1557.005248494278,0.0,-3.3586025,-1,305.70495519377977
Smarca2,9.313816058646198,0.0214511452309829,0.09161649,0,1.6685495168023583
Gm20616,2.459583867448735,0.3936488616946282,-0.3143184,0,0.404891000059524
4931403E22Rik,0.8216312815402886,0.7409406460122893,-0.24309923,0,0.1302165803361484
Vldlr,33.881331130757715,2.2969990825989807e-07,-0.08927832,0,6.638839178258296
Rfx3,96.20178883858644,1.6554494254934812e-20,0.28440872,0,19.781084082543813
Glis3,9.273553797711378,0.0218235939795904,-0.46160206,0,1.6610737268469151
Slc1a1,541.1647894094793,3.0191558578533493e-116,-2.3455775,-1,115.5201144668184
4430402I18Rik,140.6197913125294,5.5166758733362934e-30,-1.3978884,-1,29.258322531821975
Cdc37l1,9.187326685751222,0.0227016759471223,-0.03490218,0,1.6439420799117368
Ak3,15.629385879748478,0.0012261001311365,-0.02666138,0,2.9114740611191223
1700018L02Rik,4.299204895407976,0.1866397771994485,-0.44146064,0,0.7289957926514439
Rcl1,31.161258717295627,8.40843367614666e-07,-0.3226669,-1,6.075284897086817
Jak2,47.24466955668549,3.78874029705766e-10,0.010013768,0,9.421505162848591
Plgrkt,7.353878116951926,0.0510431315300024,0.012889788,0,1.292062689214784
A930007I19Rik,5.497158787761869,0.1129522065648593,0.2419231,0,0.9471052805507724
Ric1,24.19810433080806,2.2780519314086886e-05,0.054071996,0,4.642436379788455
Ermp1,19.80410493619549,0.000177623563007,-0.28123534,0,3.750499422537484
9930021J03Rik,64.82866969479045,7.662827411455486e-14,0.2513437,0,13.11561095587312
Ranbp6,15.005702648144055,0.0016277802848856,-0.33573186,0,2.788404215848128
Il33,881.9986330615137,5.606756959274507e-190,0.60470843,1,189.2512882692152
Uhrf2,13.340731148224412,0.003486037512416,0.06293152,0,2.457667943861815
Prkg1,64.48168576047514,9.067865303154773e-14,-0.33132544,-1,13.0424949396407
Cstf2t,3.402819976617251,0.2697334133041737,-0.15650357,0,0.5690652518608006
Asah2,115.65532377262925,1.2076028881871263e-24,0.5225104,1,23.918075856958783
Sgms1,163.92688178695784,5.603751677706214e-35,0.4914502,1,34.25152111810279
2700046G09Rik,7.193622469673597,0.0546958755727821,-0.23979762,0,1.262045421080001
Minpp1,9.275313741300703,0.0218126868242145,-0.011794495,0,1.6612908359774088
Papss2,3.4669272960331683,0.2624904241232592,0.3013195,0,0.5808865354057744
Atad1,4.233858178003628,0.1916991183989469,0.10321304,0,0.7173798843851246
Pten,49.93901726685173,1.0495289356131368e-10,0.2029167,0,9.979005583376118
Stambpl1,28.411632817790704,3.0926054691055552e-06,-0.8166792,-1,5.509675480423339
Lipa,13.330808149328544,0.0035017522742726,-0.1822926,0,2.4557145806174554
Ifit2,20.047699985030253,0.0001589353903239,0.73275787,0,3.798779387178573
Pank1,95.44203244420476,2.3996372454478726e-20,-1.1789045,-1,19.619854405874875
Kif20b,3.762879186554912,0.2329842055515499,-0.2717314,0,0.6326735196362502
A830019P07Rik,43.87628489435035,1.9078254799098503e-09,1.0309527,1,8.719461355302077
Htr7,1.9530727263896095,0.480056819229361,0.3581005,0,0.3187073567548599
Rpp30,1.161701966547242,0.6516148093860107,-0.026060076,0,0.186009053949873
