gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
A730020E08Rik,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.0030910929664969443,0.0,0.0,0.0,-0.12673481162637473,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.0049093829467892645,0.0,0.11461720313876868,0.01176671415567398,0.0027274349704384804,0.0,0.04116361114196479,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,1.0
Map1a,0.0,-0.024285657480359078,0.0,0.0,0.0029259828850626947,0.0,0.0027274349704384804,0.0,0.0,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0,0.0,-0.006845099134370685,0.00975472629070282,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,0.0030910929664969443,0.0,-0.3130689473450184,-0.0025214387476444246,0.0025456059724092484,0.0,0.05993552912026644,0.0,0.006281242202967405,0.05733194470405579,0.05157870851457119,0.0,1.0,0.0
Cbx4,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.14698276478797198,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,1.0
Cbx1,0.0,0.06963839124888181,0.0,0.0,0.020774478130042552,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.03040522038936615,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.16219787541776895,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,1.0
U2af1l4,0.0,-0.014922512713819742,0.0,0.0,-0.014922512713819742,0.0,-0.042547985538840295,0.0,0.0,0.0,0.0016364609822630883,0.0,0.0,0.0,0.0,0.0,0.013926938632503152,0.008876931369304657,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,0.0018182899802923203,0.0,-0.24606600914150475,0.01176671415567398,0.0016364609822630883,0.0,0.029890212221071123,0.0,0.006281242202967405,0.04304379288107157,0.05157870851457119,0.0,1.0,0.0
Aebp2,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.0016364609822630883,0.0,0.0,0.0,-0.04156610894948244,0.0,0.0,0.0,0.0,0.0,0.03613969514146447,0.01606790512800217,0.0,0.0,0.0,0.0,0.000881577841937542,0.0,0.0,0.0,0.0,0.002072850582189858,0.0,0.08334964279551059,-0.0025214387476444246,0.001527363588102162,0.0,-0.052718514278531074,0.0,-0.07361174881458282,0.07147023387253285,0.05893805630505085,0.0,1.0,1.0
Tmem161a,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.0016364609822630883,0.0,0.0,0.0,0.0016364609822630883,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,-0.042366156540811065,0.0,-0.12097958490252494,0.01176671415567398,0.0016364609822630883,0.0,0.029708383227698504,0.0,0.006281242202967405,0.0571820829808712,0.05157870851457119,0.0,1.0,1.0
Zscan29,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.0030910929664969443,0.0,0.0,0.0,0.0034547509625554086,0.0,0.0,0.0,0.0,0.0,0.013784895986318588,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.004727553948760033,0.0,0.10657862387597561,0.031517984345555305,-0.12818944361060858,0.0,0.04134544013533741,0.0,0.020055895820260048,-0.09451528709381819,0.07480645775794983,0.0,1.0,1.0
Neo1,0.0,-0.010972435586154461,0.0,0.0,-0.010972435586154461,0.0,0.0014546319842338562,0.0,0.0,0.0,0.0014546319842338562,0.0,0.0,0.0,0.0,0.0,-0.04389792325906455,-0.04074292413890362,0.0,0.0,0.0,0.0,0.00033059168606996536,0.0,0.0,0.0,0.0,0.0014546319842338562,0.0,-0.1457704330794513,-0.0025214387476444246,0.0014546319842338562,0.0,-0.08106851894408465,0.0,-0.017741754818707704,0.05733194470405579,-0.13820092506706716,0.0,1.0,0.0
Llph,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.0017091925861313939,0.0,0.0,0.0,-0.04265708293765783,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,0.001891021584160626,0.0,-0.12127051129937172,-0.0025214387476444246,0.0016364609822630883,0.0,0.029962943829596043,0.0,0.006281242202967405,0.07147023387253285,0.05157870851457119,0.0,1.0,1.0
Sh3glb2,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.14698276478797198,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,1.0
Mtr,0.0,0.06963839124888181,0.0,0.0,0.020774478130042552,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0029092639684677123,0.0,0.0,0.0,0.0,0.0,0.03287271447479725,0.03040522038936615,0.0,0.0,0.0,0.0,0.000881577841937542,0.0,0.0,0.0,0.0,0.0034547509625554086,0.0,0.08538138378411532,-0.024794147685170173,0.0023637769743800165,0.0,-0.10879457727074623,0.0,0.0037467058002948763,-0.1222511126846075,-0.2218577240407467,0.0,1.0,0.0
Kcnip2,0.0,0.06963839124888181,0.0,0.0,0.020774478130042552,0.0,0.0012000713869929314,0.0,0.0,0.0,0.0012000713869929314,0.0,0.0,0.0,0.0,0.0,-0.0674973051995039,0.03040522038936615,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,-0.02596518092788756,0.0,-0.09731788633420364,0.01176671415567398,-0.02596518092788756,0.0,0.04615289069712162,0.0,0.006281242202967405,0.04368803195655346,0.05157870851457119,0.0,1.0,0.0
Jade2,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0029092639684677123,0.0,0.0,0.0,0.0,0.0,0.03613969514146447,0.01606790512800217,0.0,0.0,0.0,0.0,0.000881577841937542,0.0,0.0,0.0,0.0,0.0034547509625554086,0.0,0.07893216840922833,0.01176671415567398,0.0023637769743800165,0.0,-0.10879457727074623,0.0,0.0037467058002948763,0.0571820829808712,-0.2218577240407467,0.0,1.0,1.0
Timm17b,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.14698276478797198,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,1.0
B230307C23Rik,0.0,-0.025163452345877885,0.0,0.0,-0.025163452345877885,0.0,-0.042547985538840295,0.0,0.0,0.0,0.0016364609822630883,0.0,0.0,0.0,0.0,0.0,-0.0037201611138880254,0.013727118670940399,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,0.0018182899802923203,0.0,-0.12408739697188138,-0.0025214387476444246,0.0016364609822630883,0.0,0.05066224984824658,0.0,0.006281242202967405,0.07147023387253285,0.05157870851457119,0.0,1.0,0.0
Tmem168,0.0,0.029406127454712987,0.0,0.0,0.007168657993897796,0.0,0.0017091925861313939,0.0,0.0,0.0,-0.04265708293765783,0.0,0.0,0.0,0.0,0.0,0.01293264027684927,0.013119606822729111,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,0.001891021584160626,0.0,-0.2843210783228278,-0.024794147685170173,0.0016364609822630883,0.0,0.029962943829596043,0.0,0.006281242202967405,-0.09510699395090341,0.05157870851457119,0.0,1.0,1.0
Eif3i,0.0,0.06963839124888181,0.0,0.0,0.020774478130042552,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.03040522038936615,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.16219787541776895,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,1.0
Nipbl,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0029092639684677123,0.0,0.0,0.0,0.0,0.0,0.03613969514146447,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.0034547509625554086,0.0,0.11298074215650558,-0.0025214387476444246,0.0023637769743800165,0.0,-0.10879457727074623,0.0,0.020055895820260048,0.07147023387253285,0.07480645775794983,0.0,1.0,2.0
Mrpl3,0.0,0.06963839124888181,0.0,0.0,0.020774478130042552,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.03040522038936615,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.16219787541776895,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,1.0
Zfp654,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.0027274349704384804,0.0,0.0,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,0.0030910929664969443,0.0,-0.17880120627582075,0.01176671415567398,0.0025456059724092484,0.0,0.03916349199134857,0.0,0.006281242202967405,0.0571820829808712,0.05157870851457119,0.0,1.0,2.0
Cers1,0.0,-0.025163452345877885,0.0,0.0,-0.025163452345877885,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.013784895986318588,0.013727118670940399,0.0,0.0,0.0,0.0,0.000881577841937542,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.11413301840424538,0.031517984345555305,0.0061821859329938885,0.0,0.07571112066507339,0.0,-0.07361174881458282,-0.09451528709381819,0.05893805630505085,0.0,1.0,1.0
Ubtd2,0.0,0.06963839124888181,0.0,0.0,0.020774478130042552,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0029092639684677123,0.0,0.0,0.0,0.0,0.0,0.03287271447479725,0.03040522038936615,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.0034547509625554086,0.0,0.11942995753139257,-0.024794147685170173,0.0023637769743800165,0.0,-0.10879457727074623,0.0,0.020055895820260048,-0.1222511126846075,0.07480645775794983,0.0,1.0,1.0
Ccdc6,0.0,-0.025456050634384154,0.0,0.0,0.0023407863080501558,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,-0.03113439017906785,-0.07034787096083164,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.1291324269771576,-0.024794147685170173,0.0061821859329938885,0.0,0.09648315533995629,0.0,0.020055895820260048,-0.09611526787281037,0.07480645775794983,0.0,1.0,1.0
Ndufs4,0.0,0.02896723002195358,0.0,0.0,0.0052667691186070445,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0029092639684677123,0.0,0.0,0.0,0.0,0.0,-0.040772985238581895,-0.13179350778460502,0.0,0.0,0.0,0.0,0.0005509861744940281,0.0,0.0,0.0,0.0,0.0034547509625554086,0.0,0.07009224591776729,-0.0025214387476444246,0.0023637769743800165,0.0,-0.14416317909955978,0.0,-0.03206739386543631,0.07147023387253285,-0.17987257808446885,0.0,1.0,2.0
Eps15l1,0.0,-0.01580030757933855,0.0,0.0,-0.01580030757933855,0.0,0.0016364609822630883,0.0,0.0,0.0,0.0018182899802923203,0.0,0.0,0.0,0.0,0.0,-0.04403996590524912,-0.06069212682545185,0.0,0.0,0.0,0.0,-0.020276291221380235,0.0,0.0,0.0,0.0,-0.04127518255263567,0.0,0.04457685850560665,-0.024794147685170173,0.0014546319842338562,0.0,-0.08779619261622429,0.0,-0.020276291221380235,-0.1222511126846075,-0.1680814740806818,0.0,1.0,0.0
Slc25a26,0.0,-0.025456050634384154,0.0,0.0,0.0023407863080501558,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0029092639684677123,0.0,0.0,0.0,0.0,0.0,-0.10455012932419777,-0.07034787096083164,0.0,0.0,0.0,0.0,0.0005509861744940281,0.0,0.0,0.0,0.0,0.0034547509625554086,0.0,0.058041482539556453,-0.0025214387476444246,0.0023637769743800165,0.0,-0.14416317909955978,0.0,-0.03206739386543631,0.05797618485987186,-0.17987257808446885,0.0,1.0,2.0
Gm11817,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.14698276478797198,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,1.0
Gm26760,0.0,0.06963839124888181,0.0,0.0,0.020774478130042552,0.0,0.0027274349704384804,0.0,0.0,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.03040522038936615,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,0.0030910929664969443,0.0,-0.16358609564602375,0.01176671415567398,0.0025456059724092484,0.0,0.03916349199134857,0.0,0.006281242202967405,0.0571820829808712,0.05157870851457119,0.0,1.0,1.0
Arl8a,0.0,-0.024285657480359078,0.0,0.0,0.0029259828850626947,0.0,0.0027274349704384804,0.0,0.0,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0,0.0,0.013926938632503152,0.00975472629070282,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,0.0030910929664969443,0.0,-0.3130689473450184,0.01176671415567398,0.0025456059724092484,0.0,0.03916349199134857,0.0,0.006281242202967405,0.04304379288107157,0.05157870851457119,0.0,1.0,1.0
Ttc32,0.0,0.06963839124888181,0.0,0.0,0.020774478130042552,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.03040522038936615,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.16219787541776895,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,1.0
Tbrg1,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.0027274349704384804,0.0,0.0,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,0.0030910929664969443,0.0,-0.17880120627582075,0.01176671415567398,0.0025456059724092484,0.0,0.03916349199134857,0.0,0.006281242202967405,0.0571820829808712,0.05157870851457119,0.0,1.0,1.0
Hs1bp3,0.0,-0.025163452345877885,0.0,0.0,-0.025163452345877885,0.0,0.0016364609822630883,0.0,0.0,0.0,0.0018182899802923203,0.0,0.0,0.0,0.0,0.0,-0.040772985238581895,0.013727118670940399,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,-0.04127518255263567,0.0,0.10132696717977524,-0.0025214387476444246,0.0014546319842338562,0.0,-0.08779619261622429,0.0,0.020055895820260048,0.07147023387253285,0.07480645775794983,0.0,1.0,1.0
Cdk11b,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.14698276478797198,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,0.0
Gm26839,0.0,0.06963839124888181,0.0,0.0,0.020774478130042552,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,-0.0674973051995039,0.03040522038936615,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.15424348774336977,0.01176671415567398,0.0061821859329938885,0.0,0.09648315533995629,0.0,0.020055895820260048,0.04368803195655346,0.07480645775794983,0.0,1.0,1.0
Htr2c,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.14698276478797198,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,2.0
Srek1,0.0,0.029406127454712987,0.0,0.0,0.007168657993897796,0.0,0.0017091925861313939,0.0,0.0,0.0,-0.04265708293765783,0.0,0.0,0.0,0.0,0.0,0.013926938632503152,0.013119606822729111,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,0.001891021584160626,0.0,-0.3168375938385725,0.01176671415567398,0.0016364609822630883,0.0,0.029962943829596043,0.0,0.006281242202967405,0.04304379288107157,0.05157870851457119,0.0,1.0,2.0
Ide,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0029092639684677123,0.0,0.0,0.0,0.0,0.0,-0.04403996590524912,0.01606790512800217,0.0,0.0,0.0,0.0,0.000881577841937542,0.0,0.0,0.0,0.0,0.0034547509625554086,0.0,0.07016627315431834,0.031517984345555305,0.0023637769743800165,0.0,-0.14416317909955978,0.0,0.0037467058002948763,-0.09451528709381819,-0.2218577240407467,0.0,1.0,1.0
Rasgef1c,0.0,0.029406127454712987,0.0,0.0,0.007168657993897796,0.0,0.001090973988175392,0.0,0.0,0.0,0.001090973988175392,0.0,0.0,0.0,0.0,0.0,0.03202045876532793,0.013119606822729111,0.0,0.0,0.0,0.0,0.00033059168606996536,0.0,0.0,0.0,0.0,-0.022183137759566308,0.0,-0.1910111671872437,-0.024794147685170173,0.001090973988175392,0.0,-0.03333554203622043,0.0,-0.017741754818707704,-0.09510699395090341,-0.13820092506706716,0.0,1.0,0.0
Kndc1,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.0030910929664969443,0.0,0.0,0.0,0.0034547509625554086,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.000881577841937542,0.0,0.0,0.0,0.0,0.004727553948760033,0.0,0.08129594538360835,0.01176671415567398,-0.12818944361060858,0.0,0.04134544013533741,0.0,0.0037467058002948763,0.0571820829808712,-0.2218577240407467,0.0,1.0,1.0
Cops8,0.0,-0.024285657480359078,0.0,0.0,0.0029259828850626947,0.0,0.0027274349704384804,0.0,0.0,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0,0.0,0.013926938632503152,0.00975472629070282,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,0.0030910929664969443,0.0,-0.3130689473450184,0.01176671415567398,0.0025456059724092484,0.0,0.03916349199134857,0.0,0.006281242202967405,0.04304379288107157,0.05157870851457119,0.0,1.0,0.0
Timmdc1,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.013784895986318588,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.13821686953306198,0.031517984345555305,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,-0.09451528709381819,0.07480645775794983,0.0,1.0,1.0
Ppp1cb,0.0,0.06963839124888181,0.0,0.0,0.020774478130042552,0.0,0.0016364609822630883,0.0,0.0,0.0,0.0018182899802923203,0.0,0.0,0.0,0.0,0.0,0.03613969514146447,0.03040522038936615,0.0,0.0,0.0,0.0,0.000881577841937542,0.0,0.0,0.0,0.0,-0.04127518255263567,0.0,0.08541948713362217,-0.0025214387476444246,0.0014546319842338562,0.0,-0.05242758786305785,0.0,0.0037467058002948763,0.07147023387253285,-0.2218577240407467,0.0,1.0,1.0
Ubxn1,0.0,-0.024285657480359078,0.0,0.0,0.0029259828850626947,0.0,0.0027274349704384804,0.0,0.0,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0,0.0,0.013926938632503152,0.00975472629070282,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,0.0030910929664969443,0.0,-0.3130689473450184,0.01176671415567398,0.0025456059724092484,0.0,0.03916349199134857,0.0,0.006281242202967405,0.04304379288107157,0.05157870851457119,0.0,1.0,0.0
Cc2d1a,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.013784895986318588,0.01606790512800217,0.0,0.0,0.0,0.0,0.000881577841937542,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.10416829578578472,0.031517984345555305,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.0037467058002948763,-0.09451528709381819,-0.2218577240407467,0.0,1.0,1.0
Guk1,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.0016364609822630883,0.0,0.0,0.0,0.0016364609822630883,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,-0.042366156540811065,0.0,-0.12097958490252494,0.01176671415567398,0.0016364609822630883,0.0,0.029708383227698504,0.0,0.006281242202967405,0.0571820829808712,0.05157870851457119,0.0,1.0,0.0
Nfu1,0.0,0.028674631733447312,0.0,0.0,-0.08573129687458277,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,-0.08474166925996542,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.12827966338023544,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.007383214551955461,0.0571820829808712,0.06257456541061401,0.0,1.0,1.0
Puf60,0.0,-0.024285657480359078,0.0,0.0,0.0029259828850626947,0.0,0.0027274349704384804,0.0,0.0,0.0,0.0025456059724092484,0.0,0.0,0.0,0.0,0.0,0.013926938632503152,0.00975472629070282,0.0,0.0,0.0,0.0,0.0007713806070387363,0.0,0.0,0.0,0.0,0.0030910929664969443,0.0,-0.3130689473450184,0.01176671415567398,0.0025456059724092484,0.0,0.03916349199134857,0.0,0.006281242202967405,0.04304379288107157,0.05157870851457119,0.0,1.0,0.0
Zfp626,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.14698276478797198,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,0.0
Gm12925,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.14698276478797198,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,1.0
Rmnd1,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.14698276478797198,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,1.0
2210016L21Rik,0.0,-0.060567844510078434,0.0,0.0,0.0049741708301007746,0.0,0.007273159921169281,0.0,0.0,0.0,0.008364133909344674,0.0,0.0,0.0,0.0,0.0,0.017051876652985812,0.01606790512800217,0.0,0.0,0.0,0.0,0.002424339056015015,0.0,0.0,0.0,0.0,0.01345534585416317,0.0,0.14698276478797198,0.01176671415567398,0.0061821859329938885,0.0,0.07571112066507339,0.0,0.020055895820260048,0.0571820829808712,0.07480645775794983,0.0,1.0,1.0
