,DEG,pred,score_0,score_1,score_2
Gap43,2,2,0.1073438972234726,0.3316616117954254,0.5609945058822632
Kif1a,2,2,0.1786906123161316,0.37841761112213135,0.4428917467594147
4932443L11Rik,0,2,0.21319937705993652,0.29071295261383057,0.4960877001285553
Dpysl2,2,1,0.20542098581790924,0.4024960994720459,0.39208292961120605
Mageh1,0,0,0.7511522173881531,0.19969046115875244,0.04915731027722359
Acadsb,2,2,0.062439870089292526,0.4095868170261383,0.5279732942581177
Dcaf10,2,1,0.15887683629989624,0.5093657970428467,0.3317573368549347
Gm5441,0,1,0.20619337260723114,0.43289002776145935,0.3609165847301483
Rbm25,2,1,0.23347383737564087,0.479297935962677,0.28722819685935974
Mccc1,2,1,0.22092607617378235,0.5062501430511475,0.2728237807750702
Exd2,2,1,0.06341198831796646,0.49311667680740356,0.44347137212753296
Mgat4c,2,2,0.1754201501607895,0.3130030930042267,0.511576771736145
Stx5a,2,1,0.0861247330904007,0.4672258198261261,0.446649432182312
Gm17231,0,0,0.343570351600647,0.33736881613731384,0.3190608322620392
Dlg1,2,2,0.07008326053619385,0.12796662747859955,0.8019500970840454
Macrod2os1,0,2,0.21744011342525482,0.3067469596862793,0.4758128821849823
Cntn4,0,0,0.848408043384552,0.10017570853233337,0.05141627416014671
Vps13a,2,2,0.08490216732025146,0.3017066717147827,0.6133912205696106
Glp2r,0,2,0.07200584560632706,0.22298575937747955,0.7050083875656128
Brd8,2,1,0.2852918207645416,0.39718103408813477,0.3175271451473236
Cbx7,2,2,0.057799238711595535,0.37824058532714844,0.5639601945877075
Fgfr1,0,2,0.24994683265686035,0.35766008496284485,0.3923930525779724
Exosc10,2,1,0.08278676122426987,0.47525832056999207,0.4419548809528351
Ptprn,2,2,0.13283671438694,0.4132380485534668,0.4539252817630768
Cers4,2,2,0.09733487665653229,0.4452555179595947,0.4574096202850342
Nisch,2,2,0.11793691664934158,0.429109126329422,0.452953964471817
Rps23,0,0,0.7968660593032837,0.1531185805797577,0.0500154122710228
Numa1,2,2,0.13912399113178253,0.3545302152633667,0.506345808506012
Galnt11,0,1,0.31375375390052795,0.3736156225204468,0.3126305937767029
Gm14329,0,1,0.27003684639930725,0.4923204183578491,0.2376427948474884
Lpcat4,2,1,0.35380443930625916,0.5325870513916016,0.11360852420330048
Egr1,0,0,0.6674566864967346,0.24155166745185852,0.09099166840314865
Sphkap,0,0,0.7494106888771057,0.17513325810432434,0.07545605301856995
Sec16a,2,2,0.10954135656356812,0.2564190924167633,0.634039580821991
Acot7,2,2,0.05606316402554512,0.21478843688964844,0.7291483879089355
A330076H08Rik,2,1,0.09610199928283691,0.47742003202438354,0.42647790908813477
Cdc27,2,1,0.16498640179634094,0.49370792508125305,0.3413057029247284
Cdkl4,2,2,0.06597395241260529,0.304856538772583,0.6291695237159729
Zfyve26,2,2,0.0968049168586731,0.2871820330619812,0.6160130500793457
Spata7,2,1,0.3001246452331543,0.47883379459381104,0.22104160487651825
Ubr4,2,2,0.05140828341245651,0.25419458746910095,0.6943971514701843
Rps9,0,0,0.5164450407028198,0.3758277893066406,0.10772717744112015
Pitpnm2,2,2,0.05060971528291702,0.24557842314243317,0.7038118839263916
Elavl3,2,1,0.11852379143238068,0.4407820701599121,0.4406942129135132
Arpc2,0,0,0.37431514263153076,0.3414401113986969,0.2842447757720947
Tmsb4x,0,0,0.7822023034095764,0.17003753781318665,0.04776015132665634
Ckap5,2,2,0.12200047820806503,0.4099268913269043,0.4680725932121277
Spata6,2,1,0.08357758820056915,0.4758225977420807,0.44059982895851135
Dennd5b,2,0,0.3881354033946991,0.31412065029144287,0.29774394631385803
Cdh8,0,0,0.8279950022697449,0.10266768932342529,0.06933733820915222
Eftud2,2,2,0.061533957719802856,0.3035115897655487,0.6349544525146484
Simc1,2,2,0.044617634266614914,0.3782620131969452,0.5771203637123108
Brinp1,0,0,0.8188303112983704,0.12093611061573029,0.06023352965712547
Rassf8,0,1,0.11469677835702896,0.5370683073997498,0.34823495149612427
Ube2r2,2,2,0.09430885314941406,0.33036351203918457,0.5753276348114014
Slc35f1,2,2,0.16102080047130585,0.21427729725837708,0.6247019171714783
Rfx7,2,2,0.07431905716657639,0.16469189524650574,0.7609890103340149
Rpl23,0,1,0.21063657104969025,0.5397909879684448,0.24957245588302612
Kcnh1,2,2,0.04099282622337341,0.12996338307857513,0.8290438652038574
Dennd4a,2,2,0.07611848413944244,0.3676028847694397,0.556278645992279
Dpf1,2,1,0.06950654834508896,0.49206864833831787,0.43842482566833496
Gm15398,0,2,0.0960971936583519,0.21373991668224335,0.6901628375053406
Hunk,0,0,0.7973770499229431,0.12670351564884186,0.07591946423053741
Dnajc7,2,1,0.1271701455116272,0.5445526242256165,0.32827723026275635
Lpp,0,0,0.624822199344635,0.17034631967544556,0.20483151078224182
Cdk7,2,1,0.23058463633060455,0.5140911340713501,0.25532421469688416
Rsrp1,2,0,0.7127043604850769,0.2267555445432663,0.06054011359810829
Kitl,2,2,0.15124528110027313,0.33795270323753357,0.5108020305633545
Lhfp,0,1,0.2357880026102066,0.39432260394096375,0.36988934874534607
Gpr137c,0,0,0.7427294254302979,0.15359491109848022,0.10367564857006073
Gm4258,0,0,0.7966517210006714,0.13891510665416718,0.06443316489458084
Ndufa5,0,1,0.39664438366889954,0.4549851715564728,0.1483704149723053
Cmss1,0,1,0.2330493927001953,0.41676726937294006,0.350183367729187
Plcxd3,2,2,0.11057282984256744,0.3154945373535156,0.5739326477050781
Acaca,2,2,0.03570108488202095,0.15846779942512512,0.8058310747146606
Dnm2,2,2,0.0635351687669754,0.35090845823287964,0.5855563879013062
Fbxl20,2,2,0.065546914935112,0.33509698510169983,0.5993560552597046
Adamts9,2,2,0.044592928141355515,0.23582246899604797,0.719584584236145
Ahdc1,2,2,0.04300868511199951,0.208695188164711,0.7482960820198059
Epha3,0,0,0.7290334701538086,0.1663532555103302,0.10461333394050598
Rpl27,0,1,0.4292793571949005,0.46891000866889954,0.10181068629026413
Sez6,2,2,0.3494109809398651,0.24847018718719482,0.40211883187294006
Esrra,2,1,0.24975289404392242,0.5721008777618408,0.17814622819423676
Cntnap5b,2,2,0.2838174104690552,0.2703261375427246,0.44585639238357544
Apbb2,2,2,0.0660184994339943,0.1639053374528885,0.7700762152671814
Ttll5,2,2,0.06041936203837395,0.14754842221736908,0.7920322418212891
Gm15810,0,0,0.6428200006484985,0.2534332275390625,0.10374674946069717
Pantr1,0,0,0.8525779247283936,0.10258117318153381,0.04484088718891144
Rpl36a,0,0,0.813663125038147,0.13693998754024506,0.04939688369631767
Ak4,2,1,0.14543402194976807,0.4808419942855835,0.3737240433692932
Adarb2,2,2,0.13327842950820923,0.2341228574514389,0.6325987577438354
Brk1,0,1,0.2508088946342468,0.3809213936328888,0.368269681930542
Sept7,2,1,0.20614832639694214,0.4095919728279114,0.38425973057746887
Slc16a4,0,1,0.08119285851716995,0.5382885336875916,0.3805185854434967
Spag9,2,2,0.10689841955900192,0.27005478739738464,0.6230467557907104
Rpl13,0,0,0.46257057785987854,0.44357338547706604,0.09385600686073303
Adarb1,2,2,0.09486935287714005,0.31072524189949036,0.5944054126739502
Gm16351,0,0,0.36269646883010864,0.34711578488349915,0.2901877462863922
Flrt2,0,0,0.7851280570030212,0.15099464356899261,0.06387726962566376
Zdhhc1,2,2,0.06723997741937637,0.42435747385025024,0.5084025263786316
Mpdz,2,2,0.06280743330717087,0.19642752408981323,0.7407650351524353
Tmem241,2,2,0.06288836896419525,0.18033213913440704,0.7567794919013977
Far1os,0,0,0.40124502778053284,0.3776801526546478,0.2210748791694641
Gm13963,0,2,0.10848585516214371,0.38652485609054565,0.5049893260002136
Hsp90aa1,0,1,0.18528375029563904,0.4739488363265991,0.34076741337776184
Igf1r,2,2,0.23813897371292114,0.32928115129470825,0.4325798451900482
Arhgef12,2,2,0.04837176203727722,0.19644877314567566,0.7551794648170471
Crlf1,0,0,0.5768875479698181,0.20549416542053223,0.21761833131313324
Taok3,2,2,0.08691523969173431,0.4131088852882385,0.49997591972351074
Homer2,0,1,0.332457959651947,0.3596096634864807,0.30793240666389465
Pdzd2,2,2,0.05385167896747589,0.17683932185173035,0.7693089842796326
Nek9,2,2,0.13983359932899475,0.322348415851593,0.5378180146217346
1700109K24Rik,0,1,0.23322579264640808,0.5719132423400879,0.19486095011234283
Cwf19l2,2,1,0.20169934630393982,0.4810613989830017,0.31723928451538086
Map3k5,2,2,0.10722711682319641,0.2842327058315277,0.6085401773452759
Prrc2a,2,2,0.10805908590555191,0.3409625291824341,0.550978422164917
Rttn,2,2,0.11604508757591248,0.24789808690547943,0.6360568404197693
Myo5a,2,2,0.15726786851882935,0.36461466550827026,0.4781174659729004
Ldb2,2,2,0.07435040175914764,0.14308087527751923,0.7825687527656555
Zbtb4,2,2,0.06029905751347542,0.33564671874046326,0.6040542125701904
E130307A14Rik,2,2,0.12164216488599777,0.25465723872184753,0.6237006187438965
L1cam,2,2,0.09342449903488159,0.4383814334869385,0.4681941270828247
Tiam1,2,2,0.062219515442848206,0.15578553080558777,0.7819949984550476
Aatk,2,2,0.059490807354450226,0.2923629879951477,0.6481462121009827
9530026P05Rik,2,2,0.04994863644242287,0.228208988904953,0.7218424081802368
Inhba,0,0,0.793569803237915,0.15819109976291656,0.04823913052678108
Ndufs7,0,1,0.15192346274852753,0.6730183362960815,0.17505818605422974
Mif,0,0,0.751284122467041,0.19236694276332855,0.05634891614317894
Unc5a,2,2,0.07816916704177856,0.30246585607528687,0.6193649768829346
Clasrp,2,1,0.05342967063188553,0.5228468775749207,0.4237234592437744
Pik3cb,2,2,0.06572730094194412,0.18059885501861572,0.753673791885376
Ankhd1,2,2,0.12254577875137329,0.3896917402744293,0.487762451171875
Fhl1,2,1,0.11826728284358978,0.4443712830543518,0.4373614490032196
Rpl29,0,0,0.7490220665931702,0.20197807252407074,0.04899990186095238
Osbpl7,2,2,0.058432985097169876,0.3485501706600189,0.5930168628692627
Trpm2,2,2,0.06785744428634644,0.23600126802921295,0.6961413025856018
Kif16b,2,2,0.06630878895521164,0.13260319828987122,0.8010880351066589
Cadm2,0,0,0.8281571865081787,0.10450206696987152,0.06734073907136917
Gm26827,0,2,0.07493522763252258,0.312780499458313,0.612284243106842
Dach1,2,2,0.18609285354614258,0.33916205167770386,0.4747450351715088
Rpl10a,0,1,0.3592269718647003,0.5507137775421143,0.09005928039550781
Gdi1,2,1,0.2356286495923996,0.598689615726471,0.16568167507648468
Rnasek,0,0,0.7327264547348022,0.2176533192396164,0.04962023347616196
Sertad2,0,0,0.7134570479393005,0.18032009899616241,0.10622291266918182
Rngtt,2,2,0.12842215597629547,0.2440374493598938,0.6275403499603271
Gm17066,2,0,0.48312804102897644,0.351651668548584,0.16522036492824554
Gm15738,0,1,0.2192365974187851,0.49877581000328064,0.28198763728141785
Ntng1,2,2,0.1402285099029541,0.12939094007015228,0.7303805947303772
Chst11,0,2,0.19066545367240906,0.3412688970565796,0.46806564927101135
Fxr2,2,1,0.09448807686567307,0.6882496476173401,0.21726226806640625
Clk1,2,1,0.18695320188999176,0.553205668926239,0.25984111428260803
Pbx3,2,2,0.07877984642982483,0.2522313892841339,0.6689887642860413
Ndufc2,0,1,0.21707783639431,0.6326647400856018,0.15025746822357178
Pebp1,0,1,0.34643054008483887,0.5255734324455261,0.1279960721731186
Cwc27,2,0,0.39562875032424927,0.3111022114753723,0.29326900839805603
Trim35,0,1,0.3373255133628845,0.39615583419799805,0.26651859283447266
Celf4,2,2,0.07116033881902695,0.13796673715114594,0.7908729314804077
Rpl34,0,0,0.6767256855964661,0.2672886848449707,0.05598555877804756
Cox4i1,0,1,0.31525683403015137,0.5586927533149719,0.1260504126548767
Rpl8,0,0,0.7375874519348145,0.20914219319820404,0.05327031388878822
Ak5,2,2,0.052275508642196655,0.13128215074539185,0.8164423704147339
Agap1,2,2,0.07390598952770233,0.3280494511127472,0.5980445146560669
Grb10,2,0,0.4394305646419525,0.29066911339759827,0.2699003517627716
Rpl22l1,0,0,0.781716525554657,0.17244069278240204,0.04584279656410217
Tnrc6a,2,2,0.03572460636496544,0.19669583439826965,0.7675795555114746
Cdon,2,2,0.13624487817287445,0.3606337904930115,0.5031213164329529
Ncald,2,2,0.09044498205184937,0.20883335173130035,0.7007216811180115
Asxl1,2,2,0.055013321340084076,0.282968133687973,0.6620185375213623
Gcc2,2,0,0.639167845249176,0.2658945918083191,0.09493758529424667
Fbxl7,2,2,0.15482854843139648,0.2090352177619934,0.6361362338066101
Gm20404,0,1,0.17998278141021729,0.6136502623558044,0.20636697113513947
Hsp90ab1,0,0,0.48155587911605835,0.36066821217536926,0.1577758640050888
Clip2,2,2,0.06162801757454872,0.320010244846344,0.61836177110672
Adprm,2,1,0.08614282310009003,0.7095254063606262,0.20433175563812256
Map1lc3a,0,0,0.757897675037384,0.18912488222122192,0.05297743156552315
Itm2c,0,2,0.14727939665317535,0.368181049823761,0.48453956842422485
Ggnbp2,2,1,0.21626415848731995,0.5810949206352234,0.20264090597629547
Sos2,2,1,0.14753806591033936,0.4388616979122162,0.41360020637512207
Rab40c,2,2,0.09110856801271439,0.36102867126464844,0.5478627681732178
Gm15965,0,0,0.6152498722076416,0.30874669551849365,0.07600341737270355
Spock1,2,2,0.04210493713617325,0.14135578274726868,0.8165392875671387
Cck,0,0,0.5461152791976929,0.30765780806541443,0.14622697234153748
Als2,2,2,0.11741264164447784,0.3182916045188904,0.564295768737793
Bbs9,2,2,0.06923213601112366,0.13064303994178772,0.8001248240470886
Grin3a,2,2,0.08309340476989746,0.16399039328098297,0.752916157245636
Gab2,2,2,0.05372586473822594,0.19154472649097443,0.7547293901443481
Man2a2,2,1,0.08233416080474854,0.6452305912971497,0.2724352180957794
Camk2g,2,2,0.125663623213768,0.39465585350990295,0.47968053817749023
Htr2c,2,1,0.12831178307533264,0.48211193084716797,0.3895762264728546
Prkdc,2,2,0.04559154808521271,0.26186954975128174,0.6925389170646667
Parm1,2,2,0.18488019704818726,0.3915129601955414,0.42360687255859375
Rhob,0,0,0.7778108716011047,0.1704486757516861,0.05174043029546738
Xpr1,2,2,0.06720258295536041,0.1613633781671524,0.7714340686798096
Rps21,0,0,0.6983682513237,0.24818532168865204,0.05344641953706741
Mfsd11,2,1,0.06606307625770569,0.4864698350429535,0.44746705889701843
Magi3,2,2,0.08818751573562622,0.2114500254392624,0.7003624439239502
Map4k2,2,1,0.1777973473072052,0.5699825882911682,0.2522200644016266
Gm14412,2,1,0.16366249322891235,0.6275139451026917,0.20882351696491241
Porcn,2,1,0.12996427714824677,0.5736494660377502,0.2963862419128418
Eya3,2,1,0.1310984492301941,0.46077147126197815,0.40813004970550537
Mbp,2,2,0.15025340020656586,0.3310152590274811,0.5187313556671143
Pcgf6,2,1,0.19447994232177734,0.48870494961738586,0.3168150782585144
Gapdh,0,0,0.6909739375114441,0.20728828012943268,0.10173781961202621
Ptpro,0,2,0.21736741065979004,0.37790241837501526,0.4047301113605499
Maml2,2,0,0.4022660553455353,0.26709088683128357,0.3306429982185364
Neurod6,0,0,0.7750242352485657,0.17243343591690063,0.05254235863685608
Copg2,2,2,0.04421555995941162,0.23122994601726532,0.7245544791221619
Ano6,2,2,0.05333302170038223,0.22974693775177002,0.7169200778007507
B830012L14Rik,2,1,0.3284178674221039,0.5223807692527771,0.14920136332511902
Ly6h,0,2,0.09574084728956223,0.4459500014781952,0.458309143781662
Prepl,0,1,0.14161810278892517,0.4976251721382141,0.36075666546821594
Atxn7l3b,0,0,0.7016004920005798,0.2467217892408371,0.05167767405509949
Gm15680,0,0,0.6624799966812134,0.24961373209953308,0.08790629357099533
Tmtc2,2,2,0.10034849494695663,0.18762539327144623,0.7120261788368225
Smc3,2,1,0.10385026037693024,0.488754004240036,0.40739572048187256
Gm13944,0,2,0.07837272435426712,0.4200774133205414,0.5015498995780945
Npas2,2,2,0.05220617353916168,0.20557527244091034,0.7422186136245728
Adap1,2,2,0.09528911858797073,0.39217787981033325,0.5125330090522766
Uqcr11,0,0,0.46470919251441956,0.44437411427497864,0.09091665595769882
Limch1,2,2,0.05064557120203972,0.13120505213737488,0.8181494474411011
Gm27241,0,0,0.7885833382606506,0.16208037734031677,0.04933629184961319
Vps16,2,1,0.06194920092821121,0.5209338068962097,0.4171169698238373
Eif2b3,2,2,0.07482767850160599,0.3051794767379761,0.6199928522109985
Cd38,0,0,0.7151434421539307,0.19780394434928894,0.08705265820026398
Pacsin1,2,2,0.1237238347530365,0.2662454843521118,0.6100306510925293
Cdc26,2,1,0.14203496277332306,0.5538917183876038,0.304073303937912
4430402I18Rik,0,1,0.1974690556526184,0.404260516166687,0.3982703983783722
Tmem243,0,2,0.12225783616304398,0.4024919271469116,0.4752501845359802
Srsf5,2,1,0.4207969009876251,0.4729180932044983,0.10628505796194077
Dancr,0,0,0.8144185543060303,0.1361387073993683,0.04944274574518204
Kcnt2,2,2,0.08070004731416702,0.15500512719154358,0.7642948031425476
Zadh2,2,1,0.19375738501548767,0.5904623866081238,0.21578021347522736
Itgbl1,2,2,0.05829785764217377,0.15754707157611847,0.7841550707817078
Dennd4c,2,2,0.08055876940488815,0.33976003527641296,0.5796812176704407
Ptprg,2,2,0.05880634859204292,0.11096928268671036,0.8302243947982788
Tpt1,0,0,0.7105827927589417,0.22089985013008118,0.06851734220981598
Uqcrb,0,0,0.5559098720550537,0.33296096324920654,0.11112912744283676
Rpl28,0,0,0.6710038185119629,0.27901706099510193,0.04997910186648369
Nrbp2,2,1,0.26983076333999634,0.5046713352203369,0.22549787163734436
Cry2,2,1,0.14457352459430695,0.4927634596824646,0.36266303062438965
Acp1,0,1,0.2760949730873108,0.4034588038921356,0.320446252822876
A830018L16Rik,2,2,0.08201543241739273,0.12509563565254211,0.7928889393806458
Gm17171,0,1,0.18233755230903625,0.5735324025154114,0.24413006007671356
Rnf214,2,1,0.056528493762016296,0.49322301149368286,0.45024850964546204
Lrrc4b,2,2,0.07975050061941147,0.4303460419178009,0.48990339040756226
Cdc25b,2,1,0.25870004296302795,0.4849262833595276,0.2563736140727997
Serac1,2,1,0.07961354404687881,0.5306367874145508,0.3897496461868286
Fchsd2,2,2,0.0338565967977047,0.1887168437242508,0.7774266004562378
Kcnh3,2,1,0.08402121812105179,0.6012263894081116,0.3147524297237396
Kdm5b,2,0,0.5585999488830566,0.2081911563873291,0.23320892453193665
Kansl1l,0,1,0.15564797818660736,0.5109167695045471,0.3334352672100067
Fam120b,2,1,0.10857218503952026,0.5429527163505554,0.3484750986099243
Tox,2,2,0.11272092163562775,0.2200368046760559,0.6672422289848328
Eif1,0,0,0.7689077258110046,0.17944997549057007,0.05164230987429619
Fam45a,2,1,0.10650936514139175,0.506330668926239,0.38715994358062744
Letm2,2,1,0.22416982054710388,0.43901389837265015,0.33681631088256836
Rpl7,0,0,0.7150816321372986,0.23557543754577637,0.049342989921569824
Slc38a9,2,2,0.14108885824680328,0.300201952457428,0.5587091445922852
Rpl10,0,0,0.796946108341217,0.14868193864822388,0.05437192693352699
4930419G24Rik,0,0,0.5869654417037964,0.31146225333213806,0.10157227516174316
Rbbp4,2,1,0.18744491040706635,0.5131383538246155,0.29941675066947937
Lin7a,2,2,0.12912052869796753,0.3828362226486206,0.4880432188510895
Efr3b,2,2,0.0638328343629837,0.1765512079000473,0.7596160173416138
Foxg1,0,0,0.762004017829895,0.1777728796005249,0.06022309511899948
Slc24a3,0,0,0.6630080342292786,0.20299232006072998,0.13399966061115265
Sema3e,0,0,0.8177956342697144,0.12072882801294327,0.061475593596696854
Uqcrfs1,0,0,0.4899071753025055,0.3689367175102234,0.14115604758262634
Nol4l,2,2,0.05356287211179733,0.2067645788192749,0.7396725416183472
Caln1,2,2,0.058887213468551636,0.1478864699602127,0.7932263016700745
Tbc1d1,0,0,0.8548647165298462,0.09786728024482727,0.04726797714829445
Golga2,2,2,0.07752136141061783,0.44306954741477966,0.4794091284275055
Sorbs2os,0,2,0.09657707810401917,0.32464727759361267,0.5787755846977234
Nalcn,2,2,0.09258659183979034,0.17783628404140472,0.7295771241188049
Mark4,2,2,0.06725931167602539,0.4094870984554291,0.5232536196708679
Rora,2,2,0.041567038744688034,0.18450526893138885,0.7739277482032776
Hs3st1,0,0,0.7373479008674622,0.18915557861328125,0.0734964907169342
Ddx6,2,1,0.096385657787323,0.6141530871391296,0.28946131467819214
Rpl17,0,0,0.7021183967590332,0.21558548510074615,0.08229608088731766
Prpf6,2,2,0.0981660708785057,0.442962110042572,0.45887187123298645
Sec14l1,0,1,0.34366318583488464,0.3805401027202606,0.27579668164253235
Negr1,2,2,0.060474053025245667,0.12881775200366974,0.810708224773407
Gm21860,0,0,0.7897746562957764,0.161270871758461,0.04895446449518204
Cend1,0,0,0.6896600723266602,0.24341657757759094,0.06692332029342651
Shank3,2,2,0.25759395956993103,0.23605228960514069,0.5063537955284119
Cog4,2,2,0.10416904091835022,0.3563370406627655,0.5394939184188843
Zfc3h1,2,1,0.34017014503479004,0.37163564562797546,0.2881942093372345
Gprasp2,2,1,0.28966692090034485,0.598199725151062,0.11213336884975433
Nbas,2,2,0.09796403348445892,0.1597735732793808,0.7422624230384827
Syne1,2,2,0.07423623651266098,0.14100493490695953,0.7847588062286377
St6gal2,0,0,0.7618398070335388,0.1636100560426712,0.07455019652843475
Sgsm2,2,1,0.08010496199131012,0.5270494818687439,0.39284560084342957
Rpl18a,0,0,0.8033458590507507,0.1505543291568756,0.046099789440631866
Setd1a,2,2,0.09960437566041946,0.34664615988731384,0.5537494421005249
Ptp4a2,2,2,0.10821552574634552,0.4295448362827301,0.4622396230697632
Cc2d2a,2,2,0.11636510491371155,0.3481639325618744,0.5354709625244141
Rps27a,0,0,0.7446423768997192,0.20250244438648224,0.052855197340250015
Dzank1,2,2,0.17851819097995758,0.23363925516605377,0.587842583656311
Ube2o,2,2,0.0432511568069458,0.38367584347724915,0.5730729699134827
Lpgat1,2,2,0.07333358377218246,0.17123475670814514,0.7554316520690918
Rap2b,0,0,0.6915898323059082,0.232173353433609,0.07623680680990219
Rabep1,2,2,0.07989513874053955,0.3562873899936676,0.5638174414634705
Car10,2,2,0.06292084604501724,0.1187334731221199,0.8183456659317017
Ldlr,2,2,0.05378390848636627,0.4043749272823334,0.5418411493301392
Rps24,0,1,0.24610237777233124,0.6336396932601929,0.1202579066157341
Pou3f1,0,0,0.811244010925293,0.14480100572109222,0.043954964727163315
Stk3,2,2,0.07999937236309052,0.20788154006004333,0.7121191024780273
Megf8,2,1,0.0733017772436142,0.4991763234138489,0.4275219440460205
Inpp4b,2,2,0.1052122712135315,0.1631333827972412,0.7316543459892273
Stk25,2,0,0.4892183840274811,0.2563915252685547,0.2543901801109314
Ndufb9,0,0,0.5233619809150696,0.365615576505661,0.11102242767810822
Lrrc4c,2,2,0.20823808014392853,0.19186453521251678,0.5998974442481995
Sptbn2,0,2,0.13764578104019165,0.22678501904010773,0.635569155216217
Matk,2,1,0.26408860087394714,0.490533709526062,0.24537765979766846
Dpy19l1,2,2,0.05004158616065979,0.17717409133911133,0.7727843523025513
Cebpd,0,0,0.7433915138244629,0.19685295224189758,0.05975557491183281
Cpeb2,2,0,0.5750350952148438,0.2500595450401306,0.17490534484386444
Ift140,2,2,0.03460410609841347,0.18731997907161713,0.7780758738517761
Cars2,2,2,0.06448584049940109,0.3646085262298584,0.5709056258201599
Ptprk,2,2,0.09207096695899963,0.14595359563827515,0.7619754076004028
Mmp24,2,2,0.045021191239356995,0.311910480260849,0.6430683732032776
Gm13986,0,0,0.5942040085792542,0.27782976627349854,0.12796622514724731
Chchd2,0,1,0.11308321356773376,0.7201956510543823,0.16672110557556152
Imp3,0,0,0.7835082411766052,0.16376374661922455,0.0527280755341053
N4bp1,2,1,0.08457015454769135,0.5799763798713684,0.33545345067977905
Slc44a5,2,2,0.057314060628414154,0.15894827246665955,0.7837376594543457
Atp6v0c,0,1,0.4024171531200409,0.46431317925453186,0.13326962292194366
1810013L24Rik,0,2,0.1655878871679306,0.36406034231185913,0.4703517258167267
Taok2,2,1,0.059518009424209595,0.5165703296661377,0.4239116609096527
Cep120,2,2,0.18489009141921997,0.359694242477417,0.45541566610336304
Cul1,2,2,0.13426652550697327,0.3241439461708069,0.5415894985198975
Jdp2,0,0,0.5061947703361511,0.2668597102165222,0.22694554924964905
Nbr1,2,2,0.07440301775932312,0.4257204234600067,0.49987658858299255
Atrnl1,2,2,0.042549919337034225,0.13357947766780853,0.8238705396652222
Gm26749,0,1,0.31074005365371704,0.3573104739189148,0.33194950222969055
Cox5b,0,0,0.7732768058776855,0.16981804370880127,0.05690515786409378
Gm16054,0,1,0.4366517663002014,0.46278539299964905,0.10056287050247192
Snta1,2,2,0.09142251312732697,0.39675310254096985,0.5118244290351868
Rspo2,2,2,0.11111815273761749,0.2799842357635498,0.6088975667953491
Setx,2,2,0.08932829648256302,0.39900538325309753,0.5116662979125977
Chn1,0,0,0.7525884509086609,0.1549466997385025,0.09246484935283661
Ncam2,2,2,0.21922312676906586,0.2641884386539459,0.5165884494781494
Luzp2,0,2,0.17905554175376892,0.2751867473125458,0.5457577109336853
Rap1gap2,2,2,0.0999877080321312,0.28233256936073303,0.6176797747612
Kcnab2,0,2,0.24356532096862793,0.34079107642173767,0.4156436026096344
1700007F19Rik,0,0,0.7342579960823059,0.19683624804019928,0.06890574842691422
Sel1l3,2,2,0.1177758052945137,0.3357875645160675,0.546436607837677
Safb2,2,1,0.1448533684015274,0.47455114126205444,0.38059553503990173
Pde11a,2,2,0.05517079681158066,0.13855323195457458,0.8062759637832642
Cdc14b,2,2,0.04086801037192345,0.20800140500068665,0.7511306405067444
Nxf1,2,1,0.12960657477378845,0.44360727071762085,0.4267861545085907
Kcnj6,0,0,0.3566661775112152,0.3050963580608368,0.338237464427948
Capn15,2,2,0.14164245128631592,0.422054648399353,0.43630290031433105
Rbm10,2,1,0.11316407471895218,0.516758382320404,0.370077520608902
Spop,2,2,0.0560128316283226,0.28120842576026917,0.6627787947654724
Bdnf,0,0,0.5408794283866882,0.24391520023345947,0.2152053713798523
Csnk1g1,2,2,0.04277637600898743,0.17098914086818695,0.7862344980239868
Camta2,2,0,0.3796014189720154,0.3465099036693573,0.2738887071609497
Lrtm1,0,1,0.3226601779460907,0.502707302570343,0.17463251948356628
Wipf2,2,2,0.0696706771850586,0.42277511954307556,0.5075541734695435
Slc24a2,0,0,0.7431795001029968,0.1522655189037323,0.10455497354269028
Gm21798,0,0,0.7789730429649353,0.1432129144668579,0.0778140127658844
AY036118,0,0,0.7568939924240112,0.1953333467245102,0.04777263104915619
Rpl37a,0,0,0.7521202564239502,0.18988840281963348,0.05799128860235214
Bche,0,1,0.3105104863643646,0.3769116699695587,0.31257784366607666
Irak1,2,1,0.16635634005069733,0.6780173778533936,0.15562626719474792
Zbtb18,0,0,0.638957679271698,0.25790661573410034,0.10313571244478226
Nrxn3,0,0,0.826509952545166,0.10248354822397232,0.07100656628608704
Cpeb1,2,2,0.03562689945101738,0.18463380634784698,0.779739260673523
Gsg1l,2,2,0.07282128185033798,0.26551955938339233,0.6616591215133667
Pde1c,2,0,0.4421921968460083,0.2616373598575592,0.2961704134941101
Ptch1,2,0,0.5855984091758728,0.2929968237876892,0.1214047446846962
Meg3,2,1,0.10464843362569809,0.492939293384552,0.4024122953414917
Bptf,2,2,0.05374661833047867,0.2782609164714813,0.6679924726486206
Gm14330,0,1,0.30521780252456665,0.5168892741203308,0.17789296805858612
Eid1,0,0,0.7097031474113464,0.2425989806652069,0.04769791662693024
Cdk9,2,0,0.5003207325935364,0.33943378925323486,0.16024544835090637
Dock7,2,2,0.06728750467300415,0.20036762952804565,0.7323448061943054
Ypel4,2,0,0.7061309218406677,0.1846863180398941,0.10918271541595459
