,DEG,pred,score_0,score_1,score_2
Mrps6,1,1,0.06899896264076233,0.5224093198776245,0.40859171748161316
Prima1,1,2,0.16588559746742249,0.36098119616508484,0.4731332063674927
N6amt1,1,1,0.20378148555755615,0.7079313397407532,0.08828723430633545
Dnah14,1,1,0.10119730234146118,0.4955625832080841,0.4032400846481323
Atp8a2,1,2,0.06886345893144608,0.22702573239803314,0.7041108012199402
Ilf3,1,1,0.18659019470214844,0.6717085838317871,0.14170120656490326
Ecd,1,1,0.1307675838470459,0.6758446097373962,0.19338782131671906
Msl1,1,0,0.520160436630249,0.4140990078449249,0.06574053317308426
H2-Ke6,1,0,0.8603001832962036,0.12131696939468384,0.018382899463176727
Nupl2,1,1,0.29333174228668213,0.6586606502532959,0.04800761491060257
Elovl7,1,1,0.23311841487884521,0.664120078086853,0.10276149958372116
Cstf3,1,2,0.07255209237337112,0.23623088002204895,0.6912170052528381
Grik1,1,2,0.046910304576158524,0.23007766902446747,0.7230120301246643
Ipo8,1,1,0.07396317273378372,0.7172220349311829,0.2088148295879364
Decr1,1,2,0.12773007154464722,0.32593968510627747,0.5463302135467529
Jmjd6,1,0,0.8092650771141052,0.1728329360485077,0.017901984974741936
Gm28403,1,2,0.07318846136331558,0.24755504727363586,0.6792564988136292
D16Ertd472e,1,2,0.07550331950187683,0.26308372616767883,0.6614129543304443
Herc4,1,2,0.07538272440433502,0.18568134307861328,0.7389358878135681
Eno1,1,0,0.5575864911079407,0.41997629404067993,0.02243722230195999
Epc1,1,2,0.059849854558706284,0.4423946440219879,0.4977554678916931
Gm15283,1,1,0.10348420590162277,0.5685834288597107,0.3279324173927307
Map4k2,1,1,0.4094177484512329,0.511851966381073,0.07873031497001648
Mettl2,1,1,0.3312031626701355,0.635269284248352,0.03352752700448036
Atic,1,1,0.18392573297023773,0.5871495604515076,0.2289247065782547
Fig4,1,1,0.11527341604232788,0.5822597742080688,0.30246683955192566
Arv1,1,1,0.46571052074432373,0.4751625061035156,0.05912697687745094
H2afy,1,1,0.15143093466758728,0.7165528535842896,0.13201622664928436
Nop9,1,0,0.6442806124687195,0.3215954303741455,0.034123919904232025
1700084C06Rik,1,1,0.06366386264562607,0.720470666885376,0.21586547791957855
Gaa,1,1,0.30947715044021606,0.6013358235359192,0.08918701857328415
Lrif1,1,1,0.12745431065559387,0.7435248494148254,0.1290208101272583
Cdc123,1,1,0.10833537578582764,0.6769551038742065,0.2147095799446106
Vps4b,1,1,0.11007194221019745,0.7653378248214722,0.124590203166008
Gorasp2,1,1,0.3210500478744507,0.38157427310943604,0.29737573862075806
Slc30a7,1,1,0.11972267180681229,0.523557722568512,0.35671961307525635
Kdm8,1,0,0.5258747935295105,0.443546324968338,0.03057890385389328
Zfp617,1,1,0.1718216836452484,0.6179786324501038,0.21019969880580902
Slc17a5,1,1,0.0735282376408577,0.7641342282295227,0.16233760118484497
Tspyl1,1,0,0.8519026637077332,0.1201261579990387,0.027971144765615463
Arid4b,1,2,0.05843634158372879,0.2556414306163788,0.6859222054481506
Arhgap44,1,0,0.607031524181366,0.20510715246200562,0.1878613531589508
Slc35b4,1,1,0.4232470989227295,0.49999886751174927,0.07675398886203766
4930593A02Rik,1,2,0.04022618383169174,0.15867093205451965,0.801102876663208
Ist1,1,1,0.31355565786361694,0.6216333508491516,0.06481099128723145
Glce,1,2,0.10688986629247665,0.2811695635318756,0.6119405031204224
Ywhah,1,0,0.6868247985839844,0.29341253638267517,0.0197626780718565
Ints1,1,1,0.29909583926200867,0.4531320035457611,0.24777209758758545
Prpsap2,1,1,0.08430503308773041,0.6278022527694702,0.28789275884628296
Pigk,1,1,0.1556464284658432,0.5221001505851746,0.32225340604782104
Gm12940,1,0,0.4838656783103943,0.4161273241043091,0.10000704228878021
Mrpl27,1,0,0.7414581775665283,0.2271377146244049,0.03140413388609886
Ctnna3,1,2,0.056580621749162674,0.2627091705799103,0.6807102560997009
1700109H08Rik,1,1,0.3642902076244354,0.5898361802101135,0.045873597264289856
2610002M06Rik,1,1,0.10809841752052307,0.5958326458930969,0.2960689663887024
Zfp934,1,2,0.046557966619729996,0.3546038866043091,0.5988380908966064
Tbl1xr1,1,2,0.2994106411933899,0.2722700834274292,0.4283193051815033
Dctn4,1,1,0.4573001563549042,0.4647262394428253,0.0779736340045929
Ulk2,1,1,0.10404936969280243,0.666630208492279,0.22932039201259613
Bnip2,1,1,0.338888555765152,0.6026106476783752,0.05850079283118248
Mtx1,1,0,0.6220853924751282,0.3401343822479248,0.03778024762868881
Tmem175,1,1,0.44454139471054077,0.48615673184394836,0.06930186599493027
Ostc,1,1,0.281412273645401,0.6574467420578003,0.061141032725572586
Ranbp10,1,1,0.07086371630430222,0.812646210193634,0.11649008840322495
Zfp236,1,1,0.09655450284481049,0.7227088809013367,0.18073663115501404
Meis1,1,1,0.3302214741706848,0.36442136764526367,0.3053571581840515
Pik3r1,1,1,0.13647906482219696,0.6492964625358582,0.21422448754310608
Llph,1,0,0.5075104236602783,0.4612892270088196,0.031200317665934563
Zfp157,1,1,0.28058096766471863,0.647447407245636,0.07197161018848419
Imp4,1,1,0.4556349515914917,0.523902177810669,0.020462889224290848
Abcb7,1,2,0.08499076217412949,0.37126484513282776,0.5437443852424622
Lims1,1,2,0.07479094713926315,0.24998103082180023,0.6752280592918396
Slc22a23,1,1,0.12970192730426788,0.4839445650577545,0.386353462934494
Osbp,1,1,0.26696959137916565,0.5143252015113831,0.2187051922082901
Hars,1,0,0.5437135100364685,0.40983280539512634,0.04645366594195366
Nmt1,1,1,0.09344315528869629,0.7550725936889648,0.15148428082466125
Smg1,1,2,0.03453601896762848,0.3592787981033325,0.6061851978302002
Tbc1d20,1,1,0.3101188540458679,0.6640476584434509,0.02583347260951996
Ice2,1,1,0.1366880238056183,0.6777057647705078,0.18560625612735748
Cnih1,1,1,0.2887365520000458,0.6110759973526001,0.10018744319677353
Haus2,1,1,0.47615793347358704,0.48996955156326294,0.033872537314891815
Mrps15,1,0,0.5697522163391113,0.3666204810142517,0.06362730264663696
Sharpin,1,0,0.8505433797836304,0.1295093297958374,0.019947323948144913
Ttc13,1,1,0.14637155830860138,0.5647301077842712,0.2888983190059662
Smc6,1,2,0.045279160141944885,0.34614455699920654,0.6085762977600098
Cry2,1,1,0.3022923469543457,0.38937869668006897,0.3083289563655853
Mafg,1,0,0.69048011302948,0.2865288555622101,0.022991036996245384
Tbce,1,1,0.091779425740242,0.6435146927833557,0.2647058963775635
Snrnp40,1,1,0.14175276458263397,0.7598168849945068,0.09843036532402039
Psat1,1,1,0.0773530825972557,0.5381287932395935,0.3845181167125702
Usp2,1,1,0.21083664894104004,0.4874628484249115,0.3017004430294037
Ndufa5,1,0,0.6488286256790161,0.3080069124698639,0.04316447675228119
Zmat3,1,1,0.19256643950939178,0.6257897019386292,0.18164390325546265
Ttyh2,1,2,0.18497729301452637,0.36470746994018555,0.4503152370452881
Frs2,1,1,0.1028204932808876,0.5746057033538818,0.3225737512111664
Mtus1,1,2,0.08531992137432098,0.3326655924320221,0.5820145010948181
Cdc40,1,1,0.1740485280752182,0.6623592376708984,0.16359224915504456
Aasdh,1,1,0.1788637638092041,0.5951834321022034,0.22595280408859253
Garnl3,1,2,0.050112154334783554,0.13113828003406525,0.8187496066093445
Dmtf1,1,1,0.08673934638500214,0.6283506751060486,0.2849099338054657
Cpd,1,2,0.05175628885626793,0.2172769010066986,0.7309668064117432
Tor1aip2,1,1,0.3211883306503296,0.535069465637207,0.1437421590089798
Phc1,1,1,0.40378180146217346,0.5601475238800049,0.036070674657821655
Unc93b1,1,0,0.6593287587165833,0.3149411678314209,0.02573007345199585
Macrod2,1,2,0.08336399495601654,0.2512795627117157,0.665356457233429
Jtb,1,0,0.8375982642173767,0.13453321158885956,0.0278684813529253
Fry,1,1,0.07282824069261551,0.46732383966445923,0.4598478674888611
Fkbp4,1,0,0.6451190710067749,0.3108503520488739,0.044030580669641495
Bcas2,1,0,0.6855978965759277,0.2901022434234619,0.024299805983901024
Ercc8,1,1,0.13842321932315826,0.7269241213798523,0.13465265929698944
Adnp2,1,1,0.3167315423488617,0.6154439449310303,0.06782451272010803
Atxn1,1,2,0.02185969427227974,0.06763709336519241,0.9105032086372375
Eml1,1,1,0.3411259949207306,0.5505053997039795,0.10836859047412872
Prep,1,1,0.16064736247062683,0.6903688311576843,0.14898382127285004
Ccng2,1,0,0.7130936980247498,0.25772523880004883,0.029181048274040222
Prpf40b,1,0,0.5767564177513123,0.3708820641040802,0.052361518144607544
Dis3l,1,1,0.10022047162055969,0.7241431474685669,0.1756363958120346
Rwdd1,1,1,0.37101060152053833,0.5128194093704224,0.11616996675729752
Tcirg1,1,0,0.5906654596328735,0.35569632053375244,0.05363822728395462
Gna13,1,1,0.1780255287885666,0.7173365354537964,0.10463792085647583
Ero1lb,1,2,0.05048878863453865,0.18787918984889984,0.7616320252418518
1110059E24Rik,1,2,0.2923837900161743,0.3504844903945923,0.357131689786911
1810026B05Rik,1,0,0.6430566906929016,0.3077457547187805,0.04919750615954399
Lrig2,1,2,0.063931405544281,0.3091936707496643,0.6268749237060547
Hexdc,1,1,0.3559240400791168,0.5991010665893555,0.04497494548559189
Dock1,1,2,0.021597925573587418,0.07492957264184952,0.9034724235534668
Map3k3,1,1,0.09583765268325806,0.6538860201835632,0.2502763569355011
1700066M21Rik,1,0,0.6952170729637146,0.28405240178108215,0.02073056995868683
Ubp1,1,1,0.12114614248275757,0.711399495601654,0.16745437681674957
Ndrg4,1,2,0.07078376412391663,0.3657256066799164,0.563490629196167
Top3a,1,1,0.17795880138874054,0.4972291588783264,0.32481205463409424
Ttc21b,1,2,0.26397544145584106,0.2161850482225418,0.5198395252227783
Hjurp,1,1,0.3879859447479248,0.5314490795135498,0.0805649682879448
Tfrc,1,1,0.31565678119659424,0.4901403486728668,0.19420288503170013
Gm6712,1,1,0.15828080475330353,0.6854382157325745,0.1562810093164444
Arfgef1,1,1,0.06949877738952637,0.4839436113834381,0.4465576410293579
Ofd1,1,1,0.089332215487957,0.5070530772209167,0.40361472964286804
Fscn1,1,0,0.5622242093086243,0.3713264465332031,0.06644938141107559
Paqr3,1,1,0.10676631331443787,0.7049233913421631,0.18831026554107666
Mtfr1,1,1,0.17756584286689758,0.6847457885742188,0.13768835365772247
Zfp639,1,0,0.5261695384979248,0.45062005519866943,0.023210417479276657
Mepce,1,0,0.702415406703949,0.26165181398391724,0.0359327606856823
Nhlrc2,1,1,0.2737056016921997,0.6411669850349426,0.08512746542692184
Spink10,1,1,0.09508521109819412,0.7042566537857056,0.20065811276435852
Gtf2h2,1,1,0.13476859033107758,0.609340250492096,0.25589117407798767
Dtnb,1,2,0.15115652978420258,0.39536145329475403,0.4534820020198822
Sept7,1,0,0.5017455220222473,0.4024812579154968,0.09577320516109467
Klhl26,1,2,0.15382306277751923,0.4164063334465027,0.4297705888748169
Fdxacb1,1,0,0.8141319751739502,0.16829423606395721,0.01757378689944744
Cep350,1,1,0.13851650059223175,0.5748555064201355,0.28662797808647156
Slc35b1,1,0,0.6578211784362793,0.2998414635658264,0.04233739897608757
Zfp771,1,0,0.6973876357078552,0.26809418201446533,0.034518200904130936
Fbl,1,0,0.49344781041145325,0.4715281128883362,0.035024043172597885
Atrip,1,0,0.4229767918586731,0.3531241714954376,0.22389908134937286
Rars,1,2,0.14780166745185852,0.38891690969467163,0.46328142285346985
Ddi2,1,1,0.0916711688041687,0.7733302712440491,0.1349986046552658
Galk1,1,0,0.7636708617210388,0.13528606295585632,0.10104309767484665
Uchl5,1,1,0.11018940806388855,0.477338969707489,0.41247162222862244
Csnk1d,1,1,0.3983801007270813,0.518499493598938,0.08312039822340012
Ttll4,1,1,0.19216451048851013,0.6536393165588379,0.15419621765613556
Vapb,1,1,0.0802730917930603,0.6037764549255371,0.315950483083725
Magi1,1,1,0.07367001473903656,0.5909123420715332,0.33541765809059143
Bcas1os2,1,1,0.36415955424308777,0.5467125773429871,0.08912783116102219
Itgb8,1,2,0.07268024981021881,0.23059824109077454,0.6967215538024902
Arl6ip6,1,1,0.11183560639619827,0.5349922180175781,0.3531721830368042
Snapc4,1,1,0.13262765109539032,0.8113060593605042,0.05606630817055702
Ikbip,1,1,0.37561658024787903,0.5391343832015991,0.08524903655052185
Dtnbp1,1,1,0.12023396790027618,0.5718506574630737,0.3079153895378113
Derl1,1,1,0.2817525267601013,0.5382447242736816,0.18000267446041107
Dtwd1,1,1,0.27525079250335693,0.6738460063934326,0.05090321600437164
Tom1l2,1,2,0.14723242819309235,0.4224424362182617,0.43032515048980713
Arl2bp,1,0,0.6128637194633484,0.36202216148376465,0.025114158168435097
Trps1,1,2,0.08738578855991364,0.25206631422042847,0.6605479121208191
Vcpip1,1,1,0.1606093794107437,0.5264856219291687,0.3129049837589264
Exoc4,1,1,0.2507970333099365,0.5509909987449646,0.19821196794509888
Cacnb4,1,1,0.20108641684055328,0.44310641288757324,0.3558071553707123
Gemin2,1,1,0.2279774248600006,0.715329647064209,0.05669288709759712
D230025D16Rik,1,1,0.22469717264175415,0.5109636187553406,0.2643392086029053
Secisbp2,1,1,0.15599873661994934,0.7624198794364929,0.08158136159181595
Fam78b,1,2,0.07236891239881516,0.3567940592765808,0.5708370208740234
Rab12,1,1,0.1933652013540268,0.47935089468955994,0.3272838890552521
Rbm5,1,1,0.26554906368255615,0.5797454714775085,0.1547054946422577
Thap2,1,0,0.6331760287284851,0.3087768256664276,0.05804711580276489
Dnajc19,1,1,0.23443801701068878,0.6046781539916992,0.1608838587999344
Sun2,1,1,0.31600889563560486,0.614375650882721,0.06961548328399658
Btbd2,1,1,0.44914647936820984,0.5121602416038513,0.03869328275322914
Cdc7,1,0,0.4343664050102234,0.4118756949901581,0.15375792980194092
Hnrnpk,1,0,0.7149843573570251,0.26007288694381714,0.02494274079799652
Tcp11l1,1,2,0.0643141120672226,0.37282875180244446,0.5628570914268494
Lmbr1l,1,1,0.39469051361083984,0.5589641332626343,0.04634534567594528
Fut10,1,2,0.0294633936136961,0.21094520390033722,0.7595914602279663
Foxj3,1,1,0.07733151316642761,0.8548267483711243,0.06784173846244812
Sgsm3,1,1,0.21933577954769135,0.6540581583976746,0.1266060471534729
Pfn2,1,0,0.6743948459625244,0.2918417155742645,0.03376339003443718
Adam9,1,0,0.48855432868003845,0.42441925406455994,0.08702640980482101
Parl,1,1,0.3532257676124573,0.5042645931243896,0.14250968396663666
Skil,1,1,0.17734196782112122,0.5128647685050964,0.30979323387145996
Psma5,1,1,0.18975506722927094,0.7367212772369385,0.07352367788553238
Jam3,1,1,0.32279759645462036,0.5486584901809692,0.1285438984632492
Rprd1b,1,1,0.0719711035490036,0.6121547222137451,0.3158741593360901
Pgm3,1,1,0.3311416804790497,0.6276842355728149,0.04117409884929657
Cnih4,1,1,0.2773139774799347,0.6253121495246887,0.09737389534711838
Galnt2,1,1,0.13701128959655762,0.47846323251724243,0.38452550768852234
Sumf1,1,1,0.15832336246967316,0.5762567520141602,0.2654199004173279
Clip1,1,1,0.21815326809883118,0.6461430788040161,0.1357036530971527
Stard5,1,2,0.14568310976028442,0.19995270669460297,0.6543641686439514
Adprm,1,0,0.507832944393158,0.45999598503112793,0.032171063125133514
Nt5e,1,2,0.11217913776636124,0.34431999921798706,0.5435008406639099
Cnot1,1,2,0.08660636842250824,0.30064302682876587,0.6127505898475647
Dtymk,1,0,0.566840648651123,0.4110366404056549,0.022122777998447418
Zxdc,1,1,0.12116225063800812,0.457439661026001,0.4213980734348297
D430042O09Rik,1,1,0.15249279141426086,0.6043809056282043,0.2431263029575348
Spryd3,1,1,0.30308106541633606,0.648993968963623,0.04792492091655731
Nek4,1,1,0.13953882455825806,0.7707419991493225,0.08971919864416122
Sirt3,1,1,0.2653699517250061,0.6769243478775024,0.057705704122781754
Nsd1,1,2,0.0847955271601677,0.3992750942707062,0.5159293413162231
Dynll2,1,0,0.7894985675811768,0.18845082819461823,0.02205062098801136
Iscu,1,0,0.7408819794654846,0.24429772794246674,0.014820274896919727
Ripk1,1,2,0.10575100034475327,0.4009147882461548,0.49333417415618896
Fgfbp3,1,0,0.7142253518104553,0.23397862911224365,0.051796071231365204
Wdfy3,1,2,0.05167633667588234,0.22035448253154755,0.7279691696166992
Ubac2,1,1,0.14294219017028809,0.6778482794761658,0.17920954525470734
Fbxo45,1,1,0.33868280053138733,0.6136280298233032,0.04768921434879303
Xxylt1,1,1,0.3228655755519867,0.46058014035224915,0.21655429899692535
Lyst,1,2,0.044263750314712524,0.24651981890201569,0.7092164754867554
Hnrnpa1,1,0,0.7824088931083679,0.20066092908382416,0.016930188983678818
Nabp2,1,0,0.7829058170318604,0.1930978149175644,0.02399641089141369
Ebag9,1,1,0.25470292568206787,0.6334920525550842,0.11180504411458969
Zswim6,1,1,0.14027896523475647,0.5201603174209595,0.33956068754196167
Tbccd1,1,1,0.11555139720439911,0.506277322769165,0.37817123532295227
Tex2,1,2,0.0755324438214302,0.17160527408123016,0.752862274646759
Ldlrad3,1,2,0.09937688708305359,0.4365004301071167,0.4641227126121521
Trmt1,1,0,0.5720769762992859,0.34540560841560364,0.08251743763685226
Slc38a9,1,2,0.04304599389433861,0.3101610541343689,0.6467929482460022
Pycr2,1,0,0.8429185152053833,0.1361963301897049,0.020885135978460312
Ccdc134,1,0,0.561269223690033,0.4070999026298523,0.031630855053663254
Spata1,1,1,0.07667391747236252,0.54954594373703,0.37378013134002686
Rsu1,1,2,0.030354995280504227,0.11262460052967072,0.857020378112793
Arid2,1,2,0.09705634415149689,0.41960832476615906,0.48333534598350525
Fam98b,1,1,0.16111744940280914,0.7854617238044739,0.053420841693878174
Mtg2,1,1,0.36870917677879333,0.5724668502807617,0.05882396921515465
Zbed4,1,1,0.1435786634683609,0.4297519326210022,0.4266694188117981
Gan,1,1,0.1580200046300888,0.7439666390419006,0.09801328927278519
Syt14,1,0,0.6105189919471741,0.3377978801727295,0.05168312042951584
Etaa1,1,0,0.4832231104373932,0.39353039860725403,0.12324646860361099
Rcan3,1,1,0.29777565598487854,0.6274318099021912,0.07479250431060791
Vopp1,1,0,0.47083261609077454,0.3382772207260132,0.1908901482820511
Rnf103,1,1,0.47017523646354675,0.4967791736125946,0.03304554149508476
Uhmk1,1,1,0.31891295313835144,0.6169598698616028,0.06412719935178757
Dnajc13,1,1,0.06680553406476974,0.4964848458766937,0.4367096424102783
Atr,1,2,0.06311939656734467,0.27265432476997375,0.6642262935638428
Sept10,1,1,0.06943786144256592,0.5913633704185486,0.3391987681388855
Rnf139,1,1,0.3395788371562958,0.6010705232620239,0.059350691735744476
Lonp2,1,1,0.14204265177249908,0.7156237959861755,0.14233356714248657
Trmu,1,0,0.5963706374168396,0.3333207666873932,0.07030858099460602
Sspn,1,2,0.0902862623333931,0.4266331195831299,0.4830806255340576
Suz12,1,1,0.1870688796043396,0.5464388132095337,0.2664923369884491
Tmeff2,1,2,0.14752009510993958,0.2507694661617279,0.6017104387283325
Zfp943,1,1,0.24200545251369476,0.6120445132255554,0.14595001935958862
Dis3,1,1,0.16255319118499756,0.680472731590271,0.15697404742240906
Pibf1,1,2,0.04341732710599899,0.1664581298828125,0.7901244759559631
Rnf168,1,1,0.3784949779510498,0.5452283024787903,0.07627672702074051
Cops7b,1,1,0.32296544313430786,0.6202175617218018,0.05681701749563217
Fah,1,2,0.20767049491405487,0.23134076595306396,0.56098872423172
Timm44,1,0,0.5673105716705322,0.4056725800037384,0.02701682783663273
4833439L19Rik,1,0,0.5786498188972473,0.38234925270080566,0.039000947028398514
Nab1,1,1,0.18454691767692566,0.5179049372673035,0.2975481152534485
Osgep,1,1,0.3620837926864624,0.45254531502723694,0.18537090718746185
Abce1,1,1,0.1983300745487213,0.6216182112693787,0.18005171418190002
Zfp809,1,1,0.41338109970092773,0.5283017158508301,0.058317139744758606
Cntn1,1,0,0.6561275720596313,0.24482904374599457,0.0990433469414711
Siah2,1,0,0.5189051032066345,0.40445923805236816,0.07663565129041672
Rab37,1,2,0.01793396659195423,0.03697081282734871,0.9450951814651489
Ppig,1,1,0.09331066906452179,0.5678993463516235,0.3387899398803711
Kif16b,1,2,0.13252674043178558,0.3643569052219391,0.5031163692474365
Stx2,1,2,0.32420814037323,0.22521038353443146,0.450581431388855
