,DEG,pred,score_0,score_1,score_2
Kif6,2,2,0.03155107423663139,0.09226815402507782,0.8761807680130005
Prdx5,0,0,0.8554137349128723,0.12169141322374344,0.022894883528351784
Mcm9,2,2,0.04793689027428627,0.27545857429504395,0.6766045093536377
Cst3,0,0,0.7286823391914368,0.24393922090530396,0.027378404513001442
Tcaim,2,1,0.4393197298049927,0.5002306699752808,0.06044960394501686
Creb3,0,0,0.8386234641075134,0.14161421358585358,0.01976228877902031
Atp1a1,0,1,0.3671415448188782,0.4905146062374115,0.14234378933906555
4732471J01Rik,2,2,0.08055843412876129,0.23632842302322388,0.6831130981445312
Cd81,0,0,0.7454696297645569,0.2103279083967209,0.044202450662851334
Nmd3,2,1,0.22903761267662048,0.48218050599098206,0.28878188133239746
Ilvbl,0,0,0.6198561191558838,0.3335418999195099,0.04660193622112274
Rps11,0,0,0.8387450575828552,0.13547076284885406,0.02578415907919407
Scn1a,2,1,0.0845513716340065,0.564408004283905,0.35104066133499146
Diablo,0,0,0.6208817958831787,0.35365957021713257,0.025458650663495064
Grid2,2,2,0.05063783377408981,0.24482695758342743,0.704535186290741
Rps8,0,0,0.8518708944320679,0.1331518292427063,0.014977228827774525
Map7d2,0,2,0.07699336111545563,0.42535528540611267,0.4976513981819153
1700123M08Rik,2,2,0.04416704550385475,0.11497125029563904,0.8408617377281189
Eef2,0,0,0.7539283633232117,0.21910560131072998,0.026966016739606857
Gabbr1,0,1,0.35557666420936584,0.4439064562320709,0.20051692426204681
Zfp521,0,0,0.5250363945960999,0.30233922600746155,0.1726243644952774
Hat1,2,2,0.07655203342437744,0.3578709065914154,0.5655770301818848
Rrbp1,0,1,0.2641444802284241,0.5395521521568298,0.19630341231822968
Fkbp1a,0,1,0.3496384620666504,0.5716644525527954,0.07869701832532883
Pdss2,2,1,0.15696807205677032,0.5600059628486633,0.28302595019340515
Rps3,0,0,0.720536470413208,0.25117674469947815,0.028286797925829887
Vdac1,0,2,0.3122343420982361,0.33703312277793884,0.3507325351238251
Pomp,0,1,0.4439380168914795,0.4594969153404236,0.09656508266925812
A530053G22Rik,2,2,0.025941677391529083,0.07283301651477814,0.9012253284454346
Dctn1,0,1,0.19914883375167847,0.6572828888893127,0.14356829226016998
D8Ertd738e,0,0,0.810340404510498,0.15875983238220215,0.030899766832590103
Fkbp8,0,0,0.7192375659942627,0.2559148371219635,0.024847568944096565
Ctsa,0,0,0.703509509563446,0.26889511942863464,0.02759537100791931
Prdx1,0,0,0.5669015049934387,0.39041417837142944,0.042684346437454224
Trappc2l,0,0,0.6628564596176147,0.30738580226898193,0.029757747426629066
Adam23,2,2,0.0406423918902874,0.13673868775367737,0.8226189017295837
Lamtor4,0,0,0.7839736938476562,0.16854268312454224,0.04748363420367241
Prmt1,0,0,0.6659353375434875,0.3139556348323822,0.02010905183851719
Guk1,0,0,0.6127285957336426,0.34111666679382324,0.046154771000146866
Ddc,2,2,0.04309610277414322,0.19833402335643768,0.7585698962211609
Sh3bgrl3,0,0,0.6562488675117493,0.155330628156662,0.18842051923274994
Atp5f1,0,1,0.380700021982193,0.5710996985435486,0.04820029065012932
Vps13a,2,1,0.08094772696495056,0.564385175704956,0.3546670973300934
Arhgap15,2,2,0.09270847588777542,0.28931212425231934,0.6179794669151306
Litaf,0,2,0.2148859202861786,0.35134783387184143,0.43376627564430237
Gm10754,2,2,0.04697764292359352,0.21922801434993744,0.7337943911552429
1810037I17Rik,0,0,0.782900869846344,0.1853729486465454,0.03172623738646507
Prcp,2,2,0.040209751576185226,0.1914927065372467,0.7682974934577942
Grin1,2,1,0.2804519832134247,0.3806644678115845,0.33888351917266846
Micu1,2,2,0.0544009730219841,0.3555019795894623,0.5900970101356506
Fam171a1,2,2,0.017495697364211082,0.07002319395542145,0.9124811291694641
Rps28,0,0,0.7372005581855774,0.23864708840847015,0.02415233850479126
Aurkaip1,0,0,0.8670072555541992,0.11321404576301575,0.019778689369559288
Irak3,2,2,0.04175790399312973,0.273510605096817,0.6847314238548279
Trappc5,0,0,0.7673513889312744,0.21126723289489746,0.021381350234150887
Tubgcp4,2,1,0.20977112650871277,0.6783057451248169,0.11192312091588974
Kcnq3,2,2,0.02080453746020794,0.08264311403036118,0.896552324295044
Ap2s1,0,0,0.601535439491272,0.32896488904953003,0.06949970871210098
Mlf2,0,0,0.7510735392570496,0.2230522483587265,0.025874245911836624
Rpl38,0,0,0.8461886048316956,0.13093654811382294,0.02287483960390091
Atm,2,1,0.11231984198093414,0.539851188659668,0.34782901406288147
Idi1,0,0,0.49544790387153625,0.4430583417415619,0.06149379909038544
Dad1,0,1,0.3486497700214386,0.605347216129303,0.04600304737687111
Zfp462,2,2,0.08687412738800049,0.1980859935283661,0.715039849281311
Tmbim6,0,1,0.416527658700943,0.5570481419563293,0.02642420306801796
Parp12,2,2,0.10973382741212845,0.23128379881381989,0.6589823365211487
Snx25,2,2,0.08453164249658585,0.45065879821777344,0.4648095667362213
Arl2,0,0,0.7700986266136169,0.20036634802818298,0.02953503280878067
3222401L13Rik,2,0,0.7330928444862366,0.20196296274662018,0.06494420021772385
Nme1,0,0,0.5773987770080566,0.3844508230686188,0.0381503626704216
Bicc1,2,2,0.017886992543935776,0.07754438370466232,0.9045686721801758
Atp11c,2,2,0.07269994914531708,0.21445734798908234,0.7128427028656006
Ado,0,0,0.842074990272522,0.13167749345302582,0.026247534900903702
Olig1,0,0,0.8303833603858948,0.1498013734817505,0.01981530338525772
Dock5,2,2,0.0648253783583641,0.13720309734344482,0.7979715466499329
Pank1,0,0,0.707182765007019,0.2560637593269348,0.03675350174307823
Hnrnpll,2,1,0.21804258227348328,0.6362887620925903,0.14566870033740997
Nrf1,2,1,0.10695743560791016,0.7439761757850647,0.14906640350818634
Kpnb1,0,1,0.2069939523935318,0.6211642026901245,0.17184185981750488
Cobl,2,2,0.027514776214957237,0.06592652201652527,0.9065586924552917
Ftl1,0,0,0.8508594632148743,0.1281747668981552,0.020965751260519028
Thsd1,2,2,0.029477305710315704,0.061785612255334854,0.908737063407898
Tmem132b,2,2,0.06731481105089188,0.12251860648393631,0.8101665377616882
Ehhadh,2,1,0.31009402871131897,0.4661579430103302,0.22374805808067322
Lta4h,2,1,0.10770957916975021,0.6406167149543762,0.25167372822761536
Atp5g2,0,0,0.7028158903121948,0.26451990008354187,0.032664187252521515
Rpl35a,0,0,0.8452104330062866,0.13216780126094818,0.022621795535087585
Eif4a1,0,0,0.768166720867157,0.17257942259311676,0.059253863990306854
Tsix,2,2,0.02928996831178665,0.0727190226316452,0.8979910016059875
Efemp1,2,2,0.034377455711364746,0.10175703465938568,0.8638655543327332
Fzd3,0,1,0.0950455442070961,0.6384010314941406,0.2665534019470215
7630403G23Rik,2,0,0.4259805679321289,0.17394155263900757,0.40007784962654114
Mbnl1,2,2,0.05927954614162445,0.21866008639335632,0.7220603227615356
Rplp0,0,0,0.7748841643333435,0.1958916336297989,0.029224123805761337
Ptprj,2,2,0.016868291422724724,0.05948692187666893,0.9236448407173157
Orc5,2,1,0.07051868736743927,0.5747348070144653,0.3547464907169342
Efnb3,0,0,0.7725993394851685,0.1977696716785431,0.02963094227015972
Tpi1,0,0,0.7793774008750916,0.15670239925384521,0.06392022967338562
Inpp5j,0,0,0.6572234034538269,0.23882491886615753,0.10395170003175735
Tmod2,0,0,0.40900781750679016,0.37550148367881775,0.21549071371555328
Arrdc2,0,0,0.8321106433868408,0.14438322186470032,0.02350618503987789
Gas2,2,2,0.0466393381357193,0.15474119782447815,0.7986195087432861
Ndufa1,0,0,0.768097460269928,0.19771455228328705,0.03418801352381706
Tmco1,0,1,0.15859900414943695,0.5970485806465149,0.24435237050056458
1500011B03Rik,0,0,0.5091091990470886,0.4643159806728363,0.026574784889817238
Ndufb6,0,0,0.6540030837059021,0.32167908549308777,0.024317847564816475
Enpp5,0,0,0.5271890759468079,0.42470023036003113,0.048110730946063995
Uvssa,2,1,0.20390386879444122,0.6891698241233826,0.10692628473043442
Sgms1,2,2,0.03432115912437439,0.08544520288705826,0.880233645439148
1700112D23Rik,2,2,0.06987141072750092,0.4322776794433594,0.49785086512565613
Gm16759,2,1,0.09101187437772751,0.5418527126312256,0.3671354353427887
Map3k12,0,0,0.5368839502334595,0.4084719717502594,0.054644059389829636
Ap2a1,0,0,0.5285887718200684,0.36452364921569824,0.1068875789642334
2010315B03Rik,0,1,0.3941451907157898,0.501102089881897,0.10475271940231323
Tbcb,0,0,0.7616870999336243,0.21593286097049713,0.02238004468381405
Ppfibp2,2,2,0.09413448721170425,0.26842445135116577,0.637441098690033
Emc1,0,2,0.23191481828689575,0.2517531216144562,0.5163320899009705
Asap2,2,2,0.01667405664920807,0.0634121298789978,0.9199138283729553
Emc4,0,0,0.769518256187439,0.21331103146076202,0.0171707384288311
Ddx39b,0,0,0.6368968486785889,0.33168020844459534,0.03142291307449341
Uqcrfs1,0,0,0.7130917310714722,0.24238048493862152,0.04452778771519661
Nr6a1,2,2,0.06160162761807442,0.26312926411628723,0.6752690672874451
Hdac5,0,1,0.36343976855278015,0.4944608807563782,0.14209935069084167
Actg1,0,0,0.8351710438728333,0.1416577845811844,0.023171190172433853
Tcp1,0,0,0.5476472973823547,0.4336376190185547,0.01871512643992901
Actb,0,0,0.8525981307029724,0.13326549530029297,0.014136416837573051
Scamp3,0,0,0.6102930307388306,0.360984206199646,0.028722772374749184
Rpl8,0,0,0.8470268845558167,0.1327134072780609,0.020259704440832138
Sys1,0,0,0.5313529968261719,0.3733769655227661,0.09527004510164261
Tmem196,2,2,0.048873793333768845,0.14931829273700714,0.8018078804016113
1110046J04Rik,2,1,0.27013400197029114,0.4417496621608734,0.28811633586883545
Psmc5,0,0,0.6244922280311584,0.3461196720600128,0.029388122260570526
Slc35b2,0,0,0.828597366809845,0.15496446192264557,0.016438186168670654
Pdgfa,0,2,0.3156207501888275,0.2729507088661194,0.4114285409450531
Pnkd,0,1,0.10670870542526245,0.65836101770401,0.23493033647537231
Acss2,0,1,0.12528514862060547,0.756064236164093,0.11865067481994629
Aplp1,0,0,0.5500815510749817,0.31517958641052246,0.13473884761333466
Rps29,0,0,0.7819076180458069,0.1924162060022354,0.025676239281892776
Pea15a,0,0,0.6255476474761963,0.35408490896224976,0.02036743424832821
Gm10701,2,2,0.05271921679377556,0.22537900507450104,0.7219017148017883
Cadm4,0,0,0.4838024973869324,0.4369889795780182,0.07920850068330765
Snca,2,2,0.020369868725538254,0.04835072159767151,0.9312793612480164
Saraf,0,0,0.5440949201583862,0.4113188683986664,0.04458623751997948
Ppm1l,2,2,0.0583462230861187,0.23626841604709625,0.7053853869438171
Nudc,0,1,0.4648241102695465,0.4767102301120758,0.05846564471721649
Mad1l1,0,1,0.21415512263774872,0.5010400414466858,0.2848048806190491
Bfsp2,2,2,0.04684649780392647,0.17750778794288635,0.7756457328796387
Psenen,0,0,0.8550803661346436,0.12427317351102829,0.020646413788199425
Abhd17a,0,0,0.7234055399894714,0.2526015341281891,0.023992883041501045
Tomm20,0,0,0.5347272157669067,0.4197554290294647,0.04551736265420914
Hsp90b1,0,1,0.3855377733707428,0.567247748374939,0.047214481979608536
Tm2d2,0,0,0.7182453274726868,0.25135302543640137,0.030401602387428284
Fgd4,2,2,0.03808819502592087,0.23960135877132416,0.7223104238510132
Unc13c,2,2,0.07935745269060135,0.21308006346225739,0.7075624465942383
Chic2,2,2,0.090132936835289,0.45152202248573303,0.4583450257778168
Tbc1d23,2,2,0.04239555820822716,0.24343346059322357,0.7141709923744202
Ralgps1,0,1,0.04430323466658592,0.6123269200325012,0.34336984157562256
Npc1,0,1,0.23541803658008575,0.4658338725566864,0.29874810576438904
Capzb,0,1,0.16713999211788177,0.4725344479084015,0.36032557487487793
Ndufb10,0,0,0.8372268676757812,0.1358189731836319,0.02695412188768387
Bex2,0,0,0.6678169369697571,0.2812172770500183,0.05096578598022461
Slc12a8,2,2,0.03899062052369118,0.09634439647197723,0.8646649718284607
Fbxl12,2,1,0.41016218066215515,0.4688209295272827,0.12101691961288452
Tanc1,2,2,0.07783953100442886,0.31183794140815735,0.6103225350379944
Ccdc85b,0,0,0.8124297857284546,0.16460026800632477,0.022969994693994522
Il33,2,2,0.07487458735704422,0.07081720978021622,0.8543082475662231
Mgst3,0,1,0.3194374144077301,0.5928759574890137,0.08768666535615921
Sh3gl2,2,1,0.16487276554107666,0.44303616881370544,0.3920910954475403
Tspan31,0,0,0.8543962240219116,0.1215466558933258,0.02405717968940735
Rsrc1,2,2,0.038936320692300797,0.19761908054351807,0.7634446024894714
Adprh,0,0,0.6479885578155518,0.3111098110675812,0.04090159758925438
AW554918,2,2,0.03657079488039017,0.13306069374084473,0.8303685188293457
Ptma,0,0,0.8273022174835205,0.15155133605003357,0.021146461367607117
Tmbim4,0,1,0.15313923358917236,0.6726590394973755,0.17420168220996857
Dcaf10,2,1,0.11003489047288895,0.735737144947052,0.15422795712947845
Dync1i1,2,2,0.015771973878145218,0.04863565042614937,0.9355923533439636
Ndufa7,0,1,0.46332383155822754,0.5008860230445862,0.035790104418992996
Gm13052,2,2,0.08541617542505264,0.17714561522006989,0.7374382019042969
Zer1,0,0,0.5125705003738403,0.4010879397392273,0.08634158223867416
Prim2,2,2,0.06990425288677216,0.29618313908576965,0.6339126229286194
Megf9,2,2,0.10925161093473434,0.398128479719162,0.49261993169784546
Jun,0,0,0.8128778338432312,0.16496586799621582,0.02215632051229477
Tomm6,0,0,0.8319464325904846,0.14994339644908905,0.018110238015651703
Sparcl1,0,1,0.1919260174036026,0.7104995250701904,0.09757447242736816
Lin54,2,1,0.10330887883901596,0.671055793762207,0.2256353199481964
Cep70,2,1,0.11719360947608948,0.4576042890548706,0.4252021610736847
Rps17,0,0,0.8429759740829468,0.13021518290042877,0.026808900758624077
Xrcc5,2,2,0.04904254525899887,0.3312283158302307,0.6197291612625122
St8sia4,2,2,0.0201011560857296,0.05557757988572121,0.9243212342262268
Laptm4a,0,1,0.37256699800491333,0.587715208530426,0.03971775621175766
Rpl10,0,0,0.7998655438423157,0.17511065304279327,0.02502378635108471
Atg9a,0,0,0.5997200608253479,0.3730032444000244,0.027276698499917984
Gnas,0,1,0.28034836053848267,0.5243601202964783,0.19529151916503906
Aplp2,0,0,0.7195404767990112,0.20553772151470184,0.07492177933454514
Sdhb,0,1,0.38242223858833313,0.5565842390060425,0.060993511229753494
Qdpr,0,0,0.37118056416511536,0.32081305980682373,0.3080064058303833
Tsga10,2,2,0.05995553731918335,0.35462847352027893,0.5854160189628601
Atp5a1,0,0,0.6063184142112732,0.3750486969947815,0.018632926046848297
Rpl36al,0,0,0.8381791710853577,0.13605408370494843,0.0257667638361454
Pebp1,0,0,0.8016387820243835,0.16723133623600006,0.03112983889877796
Usp24,2,1,0.3628360629081726,0.5728331804275513,0.06433077901601791
Slc25a4,0,0,0.8645650148391724,0.1168704554438591,0.018564563244581223
1500015L24Rik,2,2,0.07081897556781769,0.20534996688365936,0.7238309979438782
Tmem59,0,1,0.1923048496246338,0.6538347005844116,0.1538604497909546
Hint1,0,0,0.8428124189376831,0.1342153251171112,0.02297224849462509
Cep85l,2,2,0.08158881217241287,0.2704715430736542,0.6479396820068359
Rnf43,2,2,0.03088669292628765,0.1263357251882553,0.8427776098251343
Usp45,2,2,0.06961267441511154,0.4157058894634247,0.5146813988685608
Phgdh,0,0,0.4967955946922302,0.22353515028953552,0.27966931462287903
Dner,0,0,0.5046449303627014,0.37383919954299927,0.12151584029197693
Rps21,0,0,0.862762451171875,0.1173078864812851,0.019929684698581696
Mrps7,0,0,0.842418909072876,0.13052108883857727,0.027059974148869514
Cox14,0,0,0.8360242247581482,0.14927707612514496,0.014698619954288006
Runx1t1,2,1,0.22157534956932068,0.4654170572757721,0.31300756335258484
Serpinb1a,0,0,0.5345686674118042,0.41420429944992065,0.051227036863565445
Ola1,2,2,0.07809271663427353,0.3917018473148346,0.5302054286003113
Jkamp,0,1,0.40227335691452026,0.544816792011261,0.05290981009602547
Smoc1,0,0,0.3871064782142639,0.3521963357925415,0.26069721579551697
Chchd2,0,0,0.6602120399475098,0.31207069754600525,0.027717219665646553
Mob3b,2,2,0.0928630381822586,0.409729927778244,0.4974070191383362
Npdc1,0,1,0.4035896956920624,0.5236348509788513,0.07277548313140869
Cep112,2,2,0.03721828758716583,0.248792827129364,0.7139889001846313
Xrcc6,0,1,0.20907962322235107,0.6244243383407593,0.16649599373340607
Sh3bgrl,2,2,0.07007136195898056,0.2864029109477997,0.6435257196426392
Man1a,0,0,0.7048453092575073,0.1958255171775818,0.09932916611433029
Esd,0,1,0.2531386613845825,0.7025437355041504,0.04431763291358948
Prdm5,2,2,0.1969166100025177,0.21860434114933014,0.584479033946991
Rer1,0,0,0.48799699544906616,0.47950172424316406,0.03250126540660858
Nrbp2,0,0,0.7263799905776978,0.243456169962883,0.03016386181116104
Cck,0,0,0.7035330533981323,0.2260163426399231,0.07045062631368637
Rps12,0,0,0.8643142580986023,0.11217159777879715,0.023514175787568092
Wdr70,2,2,0.03639008477330208,0.17766310274600983,0.785946786403656
Alg6,2,2,0.053047843277454376,0.15939688682556152,0.7875552773475647
Plxdc2,2,2,0.030590878799557686,0.09059582650661469,0.8788133263587952
BC031181,0,0,0.7864148616790771,0.1764044612646103,0.03718065842986107
Uba1,0,1,0.2194899469614029,0.5944734215736389,0.186036616563797
Sema3c,2,2,0.1872086226940155,0.24450181424617767,0.5682895183563232
Tm2d3,0,1,0.36837807297706604,0.5249801278114319,0.10664179176092148
4930445B16Rik,2,2,0.04861345514655113,0.2785129249095917,0.6728736162185669
Fmn1,2,2,0.016902046278119087,0.05379251018166542,0.9293054342269897
AI504432,2,1,0.3773702085018158,0.4944044053554535,0.1282253861427307
Tomm22,0,0,0.7844369411468506,0.18099814653396606,0.03456486761569977
Hebp1,0,1,0.12795448303222656,0.6716809868812561,0.20036448538303375
Edil3,2,2,0.033782508224248886,0.2348722219467163,0.7313452959060669
Desi1,0,1,0.41522544622421265,0.45909857749938965,0.1256760060787201
Bcl2l1,0,1,0.2748330533504486,0.6393270492553711,0.0858399048447609
Tprgl,0,0,0.8204523921012878,0.13910572230815887,0.040441930294036865
Cct6a,0,1,0.25972890853881836,0.5714041590690613,0.16886693239212036
Nup160,2,2,0.1388789415359497,0.3626318871974945,0.4984891414642334
Cdc16,2,1,0.33138301968574524,0.5419601798057556,0.12665678560733795
Antxr1,2,2,0.07034993171691895,0.36417996883392334,0.5654700994491577
Ndufb11,0,0,0.848664402961731,0.13603414595127106,0.015301430597901344
Ssr3,0,1,0.3031151294708252,0.6385812759399414,0.058303624391555786
Mrpl51,0,0,0.8525981307029724,0.13326549530029297,0.014136416837573051
Kiz,2,1,0.10050192475318909,0.6468901038169861,0.25260797142982483
Samm50,0,1,0.3492748737335205,0.5817118287086487,0.06901328265666962
Lrrc4c,2,2,0.02768695168197155,0.08303570747375488,0.8892773389816284
Prdx2,0,0,0.7712472677230835,0.202353835105896,0.026398872956633568
Camk2d,2,2,0.08114442229270935,0.33814358711242676,0.5807120203971863
Tmem229a,0,0,0.7208614945411682,0.23243027925491333,0.046708278357982635
Qpct,0,1,0.13591241836547852,0.5008270144462585,0.36326056718826294
Efr3b,2,2,0.03266157954931259,0.07281342148780823,0.8945250511169434
Mapre2,2,2,0.02755006030201912,0.19773517549037933,0.7747147083282471
Tmem208,0,1,0.46156632900238037,0.5102376937866211,0.028195958584547043
Mdh1,0,0,0.46667715907096863,0.4584908187389374,0.0748319998383522
Nos1ap,2,2,0.01645582914352417,0.05830605328083038,0.9252380728721619
Ncor2,0,1,0.08873166143894196,0.7019796371459961,0.20928870141506195
Foxp2,2,1,0.284309059381485,0.36422455310821533,0.3514663875102997
Cep44,0,1,0.3558327853679657,0.593229353427887,0.05093788355588913
Hist1h1c,0,0,0.8595794439315796,0.12622271478176117,0.014197823591530323
Pmm1,0,1,0.38608217239379883,0.5740253925323486,0.03989243507385254
Immp2l,2,2,0.023565899580717087,0.07210464030504227,0.9043294787406921
Pard3b,2,2,0.027695663273334503,0.11802385747432709,0.8542804718017578
Grm7,2,2,0.08262042701244354,0.24772298336029053,0.6696565747261047
Csmd3,2,2,0.03742465749382973,0.21685060858726501,0.7457247972488403
Ccdc47,0,0,0.5610164999961853,0.3917984068393707,0.04718509316444397
Mrpl20,0,0,0.7117409110069275,0.2686659097671509,0.019593175500631332
Bcap31,0,1,0.2785131633281708,0.4818726181983948,0.23961429297924042
B4galt6,2,2,0.019970955327153206,0.0581594817340374,0.9218695163726807
Svil,2,1,0.16229595243930817,0.42400217056274414,0.4137018620967865
Timm8b,0,0,0.8664854764938354,0.11110624670982361,0.022408222779631615
3110021N24Rik,0,1,0.10924315452575684,0.7202954888343811,0.17046132683753967
Stk10,2,2,0.04198504984378815,0.09949629753828049,0.858518660068512
Foxo1,2,1,0.09605395048856735,0.5578910708427429,0.34605497121810913
Pfdn5,0,0,0.7577530145645142,0.22676369547843933,0.015483283437788486
Prkar1a,0,1,0.30996108055114746,0.6485117077827454,0.0415271557867527
Brd9,0,1,0.2322046309709549,0.7209263443946838,0.04686899855732918
Cox6a1,0,0,0.8002112507820129,0.1824985146522522,0.017290286719799042
Cmss1,0,2,0.05447889119386673,0.1792542189359665,0.7662668824195862
Cox7b,0,0,0.6928258538246155,0.2544502317905426,0.05272394046187401
Ankhd1,2,1,0.13638626039028168,0.5604902505874634,0.30312350392341614
D3Ertd751e,2,2,0.04978156462311745,0.4650765359401703,0.48514196276664734
Sned1,2,1,0.26501670479774475,0.5266264081001282,0.2083568572998047
Spock3,2,2,0.016277199611067772,0.06600025296211243,0.9177225232124329
Fut8,2,2,0.04034073278307915,0.33934301137924194,0.6203162670135498
Plekhj1,0,0,0.8508071303367615,0.13298556208610535,0.016207309439778328
Zbtb44,2,1,0.13832992315292358,0.7361785173416138,0.12549155950546265
Gtdc1,2,2,0.028381435200572014,0.11788857728242874,0.8537299633026123
Ptpro,0,0,0.7413554787635803,0.18209344148635864,0.07655104249715805
Nkx6-2,0,0,0.838778018951416,0.13368958234786987,0.02753245085477829
Fstl5,2,2,0.10353891551494598,0.3334555923938751,0.5630054473876953
BC065397,2,1,0.0817413181066513,0.4826255738735199,0.4356330931186676
Arhgap5,2,2,0.03756674379110336,0.22538094222545624,0.7370522618293762
Tecr,0,1,0.19370198249816895,0.5178606510162354,0.2884373664855957
Psma2,0,2,0.05766180157661438,0.3078039288520813,0.6345342397689819
Atp5e,0,0,0.8028416037559509,0.16956067085266113,0.027597693726420403
Gxylt1,2,1,0.1498105376958847,0.7074384093284607,0.14275102317333221
Dhcr24,0,1,0.1876899003982544,0.711205244064331,0.10110484063625336
1700028E10Rik,2,2,0.02735769748687744,0.10225498676300049,0.8703873753547668
Itm2c,0,0,0.40312284231185913,0.3955894112586975,0.20128773152828217
2810468N07Rik,0,0,0.8085407614707947,0.17496126890182495,0.016497965902090073
Pde7b,2,2,0.29888075590133667,0.3322901129722595,0.3688291907310486
Mrps12,0,0,0.8490716218948364,0.1364537477493286,0.01447462011128664
Pim3,0,0,0.8310641646385193,0.1409611999988556,0.027974631637334824
Atp6v0e2,0,0,0.8189005851745605,0.1538321077823639,0.027267269790172577
Map3k1,2,2,0.04620209336280823,0.18621084094047546,0.7675871253013611
Add1,0,1,0.20692826807498932,0.6175605654716492,0.1755111962556839
Gca,2,1,0.16734325885772705,0.49825936555862427,0.33439740538597107
Sh3rf1,0,0,0.598252534866333,0.33894163370132446,0.06280585378408432
Lactb2,2,1,0.10426805168390274,0.6638338565826416,0.23189814388751984
Pgam1,0,0,0.7453137636184692,0.22535236179828644,0.02933388017117977
Maml3,2,2,0.013916525058448315,0.042914047837257385,0.9431694149971008
Hnrnpa0,0,0,0.8733741641044617,0.10799093544483185,0.018634922802448273
Rhob,0,0,0.765869677066803,0.20660991966724396,0.027520442381501198
Rps2,0,0,0.8480026721954346,0.13742013275623322,0.01457713171839714
Nav3,2,2,0.020100977271795273,0.0798092633485794,0.9000897407531738
A730081D07Rik,2,1,0.08760762214660645,0.6529513001441956,0.2594410479068756
Ndufab1,0,1,0.32362374663352966,0.584865927696228,0.0915103480219841
Tma7,0,0,0.7449470162391663,0.2398109883069992,0.015241963788866997
Ndufb8,0,0,0.6356439590454102,0.31322938203811646,0.05112668126821518
Atp6v0c,0,0,0.7433003783226013,0.23471222817897797,0.021987413987517357
Kcna2,0,0,0.5544147491455078,0.37917929887771606,0.06640598177909851
Mrpl41,0,0,0.7521807551383972,0.23115187883377075,0.016667328774929047
Cstb,0,0,0.8220819234848022,0.14657054841518402,0.03134749457240105
Cdr2l,0,0,0.5949863195419312,0.3607071042060852,0.044306568801403046
Hist3h2ba,0,0,0.850810706615448,0.12648864090442657,0.022700630128383636
Plekhm3,2,2,0.21707989275455475,0.3015311658382416,0.48138895630836487
Pvt1,2,2,0.012993785552680492,0.04508619382977486,0.9419200420379639
Fam57a,0,1,0.2164222151041031,0.6778580546379089,0.10571970790624619
Dalrd3,0,0,0.8480026721954346,0.13742013275623322,0.01457713171839714
Cisd1,0,0,0.6541195511817932,0.29697364568710327,0.04890681803226471
Ran,0,0,0.7804113030433655,0.19678449630737305,0.0228042621165514
Myl12b,0,0,0.514461874961853,0.4361302852630615,0.049407873302698135
Cep128,2,2,0.016178850084543228,0.06944488734006882,0.9143763184547424
Acat1,2,1,0.28810617327690125,0.5229006409645081,0.1889932006597519
Slc35a3,2,2,0.12861831486225128,0.4198427200317383,0.45153898000717163
Nsdhl,0,1,0.08168788999319077,0.6086380481719971,0.30967408418655396
Gnptg,0,0,0.7406315803527832,0.2437581717967987,0.015610262751579285
Stmn4,0,0,0.6558372378349304,0.2809124290943146,0.0632503554224968
Pdxk,0,0,0.6819698810577393,0.25687679648399353,0.061153337359428406
Mtr,2,1,0.09382782131433487,0.740600049495697,0.16557207703590393
Phldb2,2,2,0.015208235010504723,0.04366143047809601,0.9411303400993347
Zkscan1,2,1,0.1902971863746643,0.6708235740661621,0.1388792097568512
Zfyve1,0,1,0.09514765441417694,0.47007378935813904,0.43477851152420044
Grina,0,0,0.7421534657478333,0.22080834209918976,0.03703819960355759
Tmem150c,2,2,0.022294295951724052,0.05683768913149834,0.9208680391311646
Eya3,2,1,0.1498757004737854,0.5449594855308533,0.3051648437976837
Adamtsl1,2,2,0.04920896887779236,0.20330217480659485,0.7474888563156128
Psmb3,0,0,0.5505246520042419,0.41850823163986206,0.030967114493250847
Higd2a,0,0,0.8217012882232666,0.15554749965667725,0.0227512214332819
Plat,0,0,0.7595195770263672,0.21215808391571045,0.02832239679992199
Atox1,0,0,0.5742487907409668,0.375369668006897,0.05038154497742653
Map7d1,0,0,0.6407501101493835,0.2919696867465973,0.06728017330169678
Sept4,0,0,0.5764763951301575,0.3173060417175293,0.10621760040521622
Cycs,0,0,0.8271350860595703,0.14776140451431274,0.025103498250246048
Psmb7,0,1,0.08483978360891342,0.5857147574424744,0.32944542169570923
Fndc3a,2,2,0.0733913779258728,0.3227783441543579,0.6038302779197693
Cpeb1,2,2,0.05398747697472572,0.1732657253742218,0.7727468013763428
Tmed7,0,1,0.04751395806670189,0.5576114654541016,0.39487460255622864
Slc9b2,2,2,0.05902537330985069,0.2360546588897705,0.7049199342727661
Rpsa,0,0,0.7367262244224548,0.24137094616889954,0.021902862936258316
Kcnq1ot1,2,2,0.08969513326883316,0.3989163935184479,0.5113884806632996
Tsnax,0,0,0.48398643732070923,0.4693576991558075,0.046655889600515366
Herc6,2,2,0.025634966790676117,0.07077256590127945,0.9035924673080444
Uqcrc1,0,1,0.4582081437110901,0.4952261447906494,0.046565666794776917
Ttr,0,1,0.4135640859603882,0.4785289168357849,0.10790695250034332
Ssbp1,0,1,0.44044017791748047,0.514582097530365,0.04497770592570305
