gene_name,gene_length.meta,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_DMR,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,loop_size.log.max.loops,Tanova.std.loops,18mo.2mo.Q.mean.loops,18mo.9mo.Q.max.loops,18mo.2mo.Q.median.loops,18mo.9mo.Q.mean.loops,18mo.9mo.T.median.loops,Qanova.min.loops,18mo.2mo.T.median.loops,9mo.2mo.T.min.loops,loop_size.log.min.loops,Tanova.median.loops,Tanova.min.loops,Tanova.max.loops,Qanova.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.9mo.Q.median.loops,min_distance.log.std.loops,min_distance.log.mean.loops,9mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,18mo.9mo.T.min.loops,Qanova.median.loops,loop_size.log.std.loops,18mo.2mo.T.min.loops,min_distance.log.median.loops,18mo.2mo.T.mean.loops,18mo.2mo.Q.std.loops,min_distance.log.min.loops,18mo.9mo.T.std.loops,18mo.2mo.Q.max.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.max.loops,9mo.2mo.T.mean.loops,9mo.2mo.Q.std.loops,18mo.2mo.T.std.loops,loop_size.log.mean.loops,min_distance.log.max.loops,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,9mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,18mo.9mo.log_ratio.mch_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,18mo.2mo.log_ratio.std.atac,9mo.2mo.log_ratio.min.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,count.atac,18mo.2mo.log_ratio.min.atac,log2_distance.mean.atac,log2_distance.std.atac,log2_distance.min.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Prmt5,-0.0368946261331439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004567849114537239,-0.015944511573761703,0.0,0.0,0.0,-0.006090647932142019,0.0,0.0,0.0,0.0,0.0,-0.08872393228113651,-0.0070116609334945675,-0.0679483850300312,0.0,-0.004436837993562221,0.0,0.04188855763524771,0.0,0.0,0.0,0.0,0.0,-0.013522582650184632,-0.00227348193526268,0.0,0.0,0.0,0.0,-0.008859790610149503,-0.004597873315215111,0.0,-0.0007595935277640819,-0.003747960664331913,0.0,0.0,0.0,-0.03142330303788185,-0.006649371683597565,-0.0036951248161494732,0.0,0.0,0.0668804632127285,-0.019870055285282434,0.0019482533819973468,0.007457648999989032,0.0,0.0,0.0,0.0,0.0,0.0,0.024102290757000447,-0.004197197258472443,0.0,0.0,0.0,0.002042497405782342,0.0,-0.0924853302538395,0.032830516956746575,0.0011831461265683174,0.0,0.0,0.0,0.0,0.0,0.011174246910959482,0.04352249143645168,0.0,0.0,0.030328217819333078,0.0,0.0,0.0,0.0,-0.0015913526713848113,0.0,-0.0347788511030376,0.059570470824837685,0.01716908425092697,0.0,-0.0008527211099863052,0.0015883062034845353,-0.035814566859044134,-0.0010464777331799268,-0.11868529632687569,0.04851717402227223,0.07289589794352651,-0.05106438980437815,0.0,0.009639629647135734,0.0,0.0,0.1670828538798378,0.0,-0.0007015657424926758,-0.012970435805618763,-0.06498785518109798,0.0,0.0,-0.02259575355798006,0.16393004033714534,0.003101137280464172,0.06712660104036332,-0.006937925517559051,1.0,1.0
Usp47,0.07681962303817272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002379088196903467,0.0015398437529802321,0.0,0.0,0.0,-0.013118960037827492,0.0,0.0,0.0,0.0,0.0,-0.046933942176401615,0.02173614889383316,0.0377372445166111,0.0,-0.011817872822284699,0.0,0.04188855763524771,0.0,0.0,0.0,0.0,0.0,0.0061505986005067825,-0.00717021208256483,0.0,0.0,0.0,0.0,0.014778107488527894,-0.0026229925267398355,0.0,0.013672683760523796,-0.003747960664331913,0.0,0.0,0.0,-0.01304775707423687,-0.007252974063158035,-0.0036951248161494732,0.0,0.0,0.045765900425612925,-0.019870055285282434,0.003377739489078522,0.007457648999989032,0.0,0.0,0.0,0.0,0.0,0.0,0.0692228378355503,-0.008394394516944886,0.0,0.0,0.0,0.0027383964601904154,0.0,-0.08285036200657486,0.013642875645309686,0.00219165263697505,0.0,0.0,0.0,0.0,0.0,0.011174246910959482,0.017993048019707202,0.0,0.0,0.030328217819333078,0.0,0.0,0.0,0.0,-0.004774058014154434,0.0,-0.009454348860308527,0.008773105703294277,0.007377041783183813,0.0,-0.0008527211099863052,-0.05540012039244175,-0.035814566859044134,-0.0010464777331799268,-0.07003137251362204,-0.06777287955395878,0.1592910915799439,0.03870291850529611,0.0,0.002305128835141659,0.0,0.0,0.12058830273716012,0.0,0.029946233928203583,-0.0037860978581011296,-0.116494909375906,0.0,0.0,0.01939627281855792,-0.38425894586369397,0.003101137280464172,-0.016050496883690358,-0.006937925517559051,1.0,2.0
Trappc2,-0.011808011308312416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014940673001110554,0.002053125128149986,0.0,0.0,0.0,-0.0035958011820912362,0.0,0.0,0.0,0.0,0.0,-0.08285097489133478,-0.03435713857412338,0.011242281012237072,0.0,-0.004436837993562221,0.0,-0.024267684798687697,0.0,0.0,0.0,0.0,0.0,-0.010603024121373893,-0.00717021208256483,0.0,0.0,0.0,0.0,-0.02120379501953721,-0.004597873315215111,0.0,0.014215250592678785,0.10164142088964581,0.0,0.0,0.0,0.21219613902270795,-0.007095370851457119,0.11966519586741925,0.0,0.0,0.05693543769419193,0.0008400348620489239,-0.0004907706752419472,0.0020680874586105347,0.0,0.0,0.0,0.0,0.0,0.0,-0.004634726792573929,-0.008394394516944886,0.0,0.0,0.0,0.0009744615107774734,0.0,-0.013175967307761311,-0.015153798554092646,0.0007066507264971733,0.0,0.0,0.0,0.0,0.0,-0.008301547453738749,-0.05338974144309759,0.0,0.0,-0.018419377878308295,0.0,0.0,0.0,0.0,-0.0015913526713848113,0.0,0.01661091837566346,-0.0048739476129412655,0.017481132000684737,0.0,-0.0008527211099863052,0.0010165159800089895,-0.02982424424495548,-0.0023919491097331045,-0.09180873442441224,-0.0063376912288367745,-0.1282763909175992,-0.058947391170077024,0.0,-0.013711167089641095,0.0,0.0,-0.14321700937784043,0.0,0.009821920394897462,-0.006895119659602642,-0.06703493561595679,0.0,0.0,0.0037575382203795015,0.17767357986420393,-0.0023258529603481294,-0.04434409741312265,0.09821532122790813,1.0,1.0
Snhg1,-0.09172157198190689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004567849114537239,0.002417173832654953,0.0,0.0,0.0,-0.0035958011820912362,0.0,0.0,0.0,0.0,0.0,0.0271851874794811,0.06450728058815003,0.017084134221076967,0.0,-0.007879095636308193,0.0,0.01057778038084507,0.0,0.0,0.0,0.0,0.0,0.03050986297428608,-0.00717021208256483,0.0,0.0,0.0,0.0,0.09235282510519027,-0.006087403073906899,0.0,-0.0004340534657239914,-0.001654050014913082,0.0,0.0,0.0,-0.020754461735486986,-0.007095370851457119,-0.0036951248161494732,0.0,0.0,-0.13508071899414062,0.0020031600492075087,-0.0031049116142094135,0.0028827888052910568,0.0,0.0,0.0,0.0,0.0,0.0,-0.004634726792573929,-0.008394394516944886,0.0,0.0,0.0,0.0017941374145448207,0.0,0.0072496029268950225,0.0057642887160182,0.0009448984265327453,0.0,0.0,0.0,0.0,0.0,0.005086395144462586,-0.024004921689629553,0.0,0.0,-0.03226153414696455,0.0,0.0,0.0,0.0,-0.004774058014154434,0.0,0.05922167744487524,-0.0028160586208105087,0.018087784349918364,0.0,-0.0008527211099863052,0.004891983112320304,0.004073583893477917,-0.0023919491097331045,0.299998443769291,0.00596908054780215,0.04531061291694641,-0.03333466649055481,0.0,0.0031433575227856636,0.0,0.0,-0.2093798400554806,0.0,-0.002420133948326111,-0.009098910819739103,-0.049622245505452155,0.0,0.0,-0.0040598895493894815,0.11293359223753213,-0.0023258529603481294,-0.049857371300458905,-0.006296309381723404,1.0,1.0
Zmat5,-0.09172157198190689,0.0017980663105845451,0.0,0.0,0.0,0.0,0.0,0.0,-0.002379088196903467,-0.015944511573761703,0.0,0.0,0.0,-0.003953178562223911,0.0,0.0,0.0,0.0,0.0,-0.04960093235597014,-0.03435713857412338,-0.028409543922170998,0.0,0.4510927153751254,0.0,-0.015901591153815387,0.0,0.0,0.0,0.0,0.0,-0.014438621792942285,-0.00717021208256483,0.0,0.0,0.0,0.0,0.016537840450182556,-0.005548799224197864,0.0,-0.0004340534657239914,-0.0009896864276379347,0.0,0.0,0.0,-0.017950422428548336,-0.005976918069645763,-0.0036951248161494732,0.0,0.0,-0.10236949120648205,0.0020031600492075087,0.003377739489078522,0.0033528087195008995,0.0,0.0,0.0,0.0,0.0,0.0,0.023100187666714192,-0.008394394516944886,0.0,0.0,0.0,0.002211070880293846,0.0,-0.003296781461685896,0.008686826694756747,0.001341244075447321,0.0,0.0,0.0,0.0,0.0,0.005086395144462586,0.024102372974157335,0.0,0.0,0.009230298139154911,0.0,0.0,0.0,0.0,-0.0021218035742640497,0.0,-0.007028689002618193,-0.001299719363451004,-0.07324405003339052,0.0,-0.0008527211099863052,0.004891983112320304,0.0028322050720453263,-0.0008969809114933014,0.2852495968155563,-0.05391932209022343,0.1428538244124502,0.25542938434518875,0.0,0.0009579991176724434,0.0,0.0,-0.1420245509594679,0.0,0.003893957734107971,-0.0023088515736162663,-0.050211450960487125,0.0,0.0,-2.097499556839466e-05,-0.025815759915858508,0.003101137280464172,-0.014300415255129338,-0.0009684052690863609,1.0,1.0
Cry1,0.10881841551512479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014940673001110554,0.002417173832654953,0.0,0.0,0.0,-0.013118960037827492,0.0,0.0,0.0,0.0,0.0,0.031351660108193756,0.02173614889383316,0.03726479530334473,0.0,-0.0066339561343193056,0.0,0.04188855763524771,0.0,0.0,0.0,0.0,0.0,0.01747194170951843,-0.00717021208256483,0.0,0.0,0.0,0.0,0.04946601033210754,-0.0012523787096142768,0.0,-0.0007595935277640819,-0.003747960664331913,0.0,0.0,0.0,-0.02781482130289078,-0.007252974063158035,-0.0036951248161494732,0.0,0.0,0.0837059622257948,-0.06788127828389406,0.001710005681961775,0.007457648999989032,0.0,0.0,0.0,0.0,0.0,0.0,0.0692228378355503,-0.008394394516944886,0.0,0.0,0.0,0.003205622583627701,0.0,-0.07985570966266095,0.032830516956746575,-0.0322384756617248,0.0,0.0,0.0,0.0,0.0,0.015471348520368338,-0.08527804842218757,0.0,0.0,0.030328217819333078,0.0,0.0,0.0,0.0,-0.0015913526713848113,0.0,-0.02168371755629778,0.01624649204313755,0.018087784349918364,0.0,-0.0008527211099863052,0.0028589511662721633,0.00617693766951561,-0.0010464777331799268,0.11419851796701551,-0.06052554275374859,0.15744108712300658,0.010336449099704624,0.0,0.002305128835141659,0.0,0.0,0.11787894011009485,0.0,0.005612525939941406,-0.00545383170247078,-0.07267912305891513,0.0,0.0,-0.054131445027887824,0.21351572077721356,-0.0023258529603481294,-0.015586737133562565,-0.006937925517559051,1.0,1.0
Mars,-0.008740139491856098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014940673001110554,-0.01998250698670745,0.0,0.0,0.0,-0.005456333197653294,0.0,0.0,0.0,0.0,0.0,-0.0852076858561486,0.06450728058815003,0.035507200211286546,0.0,-0.004436837993562221,0.0,0.014599536005407572,0.0,0.0,0.0,0.0,0.0,0.01747194170951843,-0.00227348193526268,0.0,0.0,0.0,0.0,0.044925618623383345,-0.0026229925267398355,0.0,0.005208641588687897,-0.003747960664331913,0.0,0.0,0.0,-0.019386759139597417,-0.006649371683597565,-0.009664172604680062,0.0,0.0,0.008343709334731102,0.0008400348620489239,0.00077787384390831,0.0018800795078277588,0.0,0.0,0.0,0.0,0.0,0.0,-0.007766298949718475,-0.004197197258472443,0.0,0.0,0.0,0.0007754167914390563,0.0,-0.013071302641183138,0.0016845653858035803,-0.016068214271217584,0.0,0.0,0.0,0.0,0.0,-0.008301547453738749,-0.05061353422701359,0.0,0.0,-0.02358419930562377,0.0,0.0,0.0,0.0,-0.0015913526713848113,0.0,-0.04973708715289831,-0.0028160586208105087,-0.0677405320852995,0.0,-0.0017054422199726104,0.0005717902351170778,-0.002488502669148147,-0.0023919491097331045,-0.07807310746982693,-0.07343101129867137,-0.1690668547619134,0.026268362160772087,0.0,0.0009579991176724434,0.0,0.0,-0.08011807905248133,0.0,0.027841536700725554,-0.008670175541192293,-0.047185346260666845,0.0,0.0,-0.022616814114153384,0.1328805165179074,0.003101137280464172,0.1314073844626546,-0.015489141009747982,1.0,2.0
Htr4,0.03205759020522237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002379088196903467,0.0030796875059604643,0.0,0.0,0.0,-0.013118960037827492,0.0,0.0,0.0,0.0,0.0,0.039538191091269256,-0.0070116609334945675,-0.0046675694361329075,0.0,-0.006514889895915985,0.0,0.016889657399151475,0.0,0.0,0.0,0.0,0.0,0.008404957875609399,0.0633077260106802,0.0,0.0,0.0,0.0,-0.06478642892092466,-0.008894293829798698,0.0,-0.00737890861928463,-0.0014341196976602078,0.0,0.0,0.0,-0.027666633129119874,-0.002310534417629242,-0.009664172604680062,0.0,0.0,-0.031656498275697234,0.0016154516488313675,0.004621956227347255,0.0036974899843335153,0.0,0.0,0.0,0.0,0.0,0.0,0.0692228378355503,-0.0027981317043304444,0.0,0.0,0.0,0.0016751479590311647,0.0,-0.001227111890912056,-0.06381884168833495,0.002017013067379594,0.0,0.0,0.0,0.0,0.0,0.0042394946748390795,0.018498843787238,0.0,0.0,0.008396261725574733,0.0,0.0,0.0,0.0,-0.004774058014154434,0.0,0.02124182742089033,0.059570470824837685,0.012182193994522094,0.0,-0.0017054422199726104,-0.002986015668138862,0.004679646089207381,-0.0010464777331799268,-0.08674621518701314,-0.1042874475196004,-0.2712623951025307,-0.046267357962206004,0.0,0.002305128835141659,0.0,0.0,0.11226349309552461,0.0,-0.05363443315029144,0.0034995371010154487,0.20221843803301454,0.0,0.0,-0.040846130307763816,0.049646259658038615,0.003101137280464172,-0.017668382385745644,-0.005537130758166313,1.0,2.0
Ints7,0.028351547978818416,0.0017980663105845451,0.0,0.0,0.0,0.0,0.0,0.0,0.005424321088939905,0.0017218681424856187,0.0,0.0,0.0,0.03485484559088945,0.0,0.0,0.0,0.0,0.0,0.010899365013465286,-0.03435713857412338,0.004308965615928173,0.0,-0.009620754681527614,0.0,0.014599536005407572,0.0,0.0,0.0,0.0,0.0,0.0032620186544954776,-0.00717021208256483,0.0,0.0,0.0,0.0,-0.027444549491629004,-0.008894293829798698,0.0,-0.0004340534657239914,-0.003747960664331913,0.0,0.0,0.0,-0.015334608778357506,-0.007252974063158035,-0.009664172604680062,0.0,0.0,-0.02579043950885534,0.0011631251871585845,0.001254369169473648,0.0033528087195008995,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048852525651454926,-0.008394394516944886,0.0,0.0,0.0,0.0009692709892988205,0.0,0.008030816586688161,0.008686826694756747,0.0009448984265327453,0.0,0.0,0.0,0.0,0.0,0.0026425762963481246,0.012882683258503676,0.0,0.0,0.009230298139154911,0.0,0.0,0.0,0.0,-0.004774058014154434,0.0,-0.0067254815064370635,-0.003899158090353012,0.006223115772008896,0.0,-0.0017054422199726104,0.0007941531017422676,0.002303430736064911,-0.0023919491097331045,-0.0754019932821393,-0.07775620453059673,-0.19938973707146943,-0.06349894614890218,0.0,0.0012573430314660073,0.0,0.0,-0.20696730947121977,0.0,-0.004524831175804139,-0.004274395033717155,-0.05346935383975506,0.0,0.0,-0.025724308229982853,-0.40681588180363176,-0.0023258529603481294,-0.03748246449977159,-0.008727270737290382,1.0,2.0
Rcc2,-0.09172157198190689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004567849114537239,0.002053125128149986,0.0,0.0,0.0,-0.002844223864376545,0.0,0.0,0.0,0.0,0.0,0.031351660108193756,-0.03435713857412338,-0.058113364614546296,0.0,-0.011817872822284699,0.0,0.017572469618171452,0.0,0.0,0.0,0.0,0.0,0.0061505986005067825,-0.00717021208256483,0.0,0.0,0.0,0.0,0.04619068026542664,-0.0012523787096142768,0.0,-0.0004340534657239914,-0.003747960664331913,0.0,0.0,0.0,-0.018977701887488364,-0.007252974063158035,-0.0036951248161494732,0.0,0.0,0.06482240980491043,0.0020031600492075087,0.003377739489078522,-0.01601201097480953,0.0,0.0,0.0,0.0,0.0,0.0,0.0129409397020936,-0.008394394516944886,0.0,0.0,0.0,-0.024927283432334663,0.0,-0.00022459814324975015,0.010057306848466396,0.0014829788170754908,0.0,0.0,0.0,0.0,0.0,0.010133791835978628,-0.0218917890265584,0.0,0.0,0.008992072697728871,0.0,0.0,0.0,0.0,-0.004774058014154434,0.0,-0.009454348860308527,-0.001299719363451004,0.017439433187246323,0.0,-0.0008527211099863052,0.004891983112320304,0.0033454864472150805,-0.0023919491097331045,0.06819825313985348,0.02294057308812626,0.09131170060485601,-0.0020981072448194027,0.0,0.0031433575227856636,0.0,0.0,-0.26655739277484825,0.0,0.005612525939941406,-0.0015702284313738346,-0.10504207454621792,0.0,0.0,0.01030110734514892,-0.0691877993196249,-0.0023258529603481294,-0.014507645070552825,-0.006937925517559051,1.0,1.0
Nipa2,-0.06354442093521356,0.0017980663105845451,0.0,0.0,0.0,0.0,0.0,0.0,0.011895440462976694,0.002053125128149986,0.0,0.0,0.0,0.015238619409501553,0.0,0.0,0.0,0.0,0.0,0.0271851874794811,-0.03435713857412338,0.030331479907035826,0.0,-0.007233725823462009,0.0,-0.024267684798687697,0.0,0.0,0.0,0.0,0.0,-0.02096768932417035,-0.00717021208256483,0.0,0.0,0.0,0.0,0.043839318621903656,-0.0017909825593233107,0.0,-0.0004340534657239914,-0.003747960664331913,0.0,0.0,0.0,-0.019694846011698245,-0.007095370851457119,-0.0036951248161494732,0.0,0.0,0.08103333003818988,0.0033924484625458716,-0.0031049116142094135,0.006266931891441345,0.0,0.0,0.0,0.0,0.0,0.0,0.00912517547607422,-0.008394394516944886,0.0,0.0,0.0,0.0027634084038436414,0.0,0.007703149858862161,0.011876290645450354,0.0009448984265327453,0.0,0.0,0.0,0.0,0.0,0.012266187919303775,-0.022387460917234422,0.0,0.0,0.012470219768583774,0.0,0.0,0.0,0.0,0.11139468707144261,0.0,0.01944085512775928,-0.001299719363451004,0.017439433187246323,0.0,-0.0008527211099863052,0.0015883062034845353,0.0043147574365139,-0.0023919491097331045,0.0976340985391289,-0.0012211257556919008,0.11944003134965897,-0.038723169062286615,0.0,0.0031433575227856636,0.0,0.0,-0.28798795662820337,0.0,-0.0007015657424926758,-0.00791711376979947,-0.06256089627742767,0.0,0.0,-0.02259575355798006,-0.03763846073299646,-0.0023258529603481294,-0.03384360779076814,-0.006937925517559051,1.0,2.0
Ubqln4,-0.011808011308312416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004567849114537239,0.0030796875059604643,0.0,0.0,0.0,-0.013118960037827492,0.0,0.0,0.0,0.0,0.0,-0.06427129032090306,-0.0070116609334945675,-0.03275607667863369,0.0,-0.007879095636308193,0.0,-0.06693034823983908,0.0,0.0,0.0,0.0,0.0,0.008404957875609399,-0.00717021208256483,0.0,0.0,0.0,0.0,-0.11957191273570061,-0.008894293829798698,0.0,-0.0004340534657239914,-0.003747960664331913,0.0,0.0,0.0,-0.0337319903075695,-0.007095370851457119,-0.009664172604680062,0.0,0.0,-0.1349064647592604,0.0036509207263588903,-0.0014437614381313324,0.006266931891441345,0.0,0.0,0.0,0.0,0.0,0.0,0.0692228378355503,-0.008394394516944886,0.0,0.0,0.0,0.0033059024065732957,0.0,-0.012478202776983381,0.014065782483667135,0.0009448984265327453,0.0,0.0,0.0,0.0,0.0,0.009844374321401119,-0.02772498019039631,0.0,0.0,0.012470219768583774,0.0,0.0,0.0,0.0,-0.004774058014154434,0.0,0.025969922952353956,-0.013863673210144043,0.01301879771053791,0.0,-0.0017054422199726104,0.0010165159800089895,0.007038205489516258,-0.0023919491097331045,-0.10176288459450006,-0.06380485613830388,-0.080493467990309,-0.05809074031189084,0.0,0.002305128835141659,0.0,0.0,-0.06568485371768475,0.0,0.008103352189064026,-0.0063472605496644975,-0.0942983791232109,0.0,0.0,0.007345542928669601,0.046246540546417234,-0.0023258529603481294,-0.031099755577743055,-0.006296309381723404,1.0,2.0
Rogdi,-0.06441645439714193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004567849114537239,0.0017218681424856187,0.0,0.07740534058772028,0.0,0.03485484559088945,0.0,0.0,0.0,0.0,0.0,-0.019459470845758914,-0.03435713857412338,-0.058113364614546296,0.0,-0.007233725823462009,0.0,-0.024267684798687697,0.0,0.0,0.0,0.0,0.0,0.008980534970760345,-0.00717021208256483,0.0,0.0,0.0,0.0,0.028919439101591705,-0.004597873315215111,0.0,-0.0019532405585050584,-0.003747960664331913,0.0,0.0,0.0,-0.01113468362018466,-0.007095370851457119,-0.002416043197736144,0.0,0.0,0.03768575204536319,0.0033924484625458716,-0.0031049116142094135,0.0020680874586105347,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048852525651454926,-0.008394394516944886,0.0,0.0,0.0,0.002962453123182058,0.0,-0.003540999060496688,-0.022641221210360527,0.000708673819899559,0.0,0.0,0.0,0.0,0.0,0.012266187919303775,-0.020515117868781088,0.0,0.0,-0.018419377878308295,0.0,0.0,0.0,0.0,0.11139468707144261,0.0,0.026374199613928794,-0.001299719363451004,0.007797493301331997,0.0,-0.0005684807524085045,0.004891983112320304,0.003983500450849533,-0.0023919491097331045,-0.07279172678478062,-0.03580369433038868,0.029512218870222567,-0.06349894614890218,0.0,0.0012573430314660073,0.0,0.0,-0.1747701129131019,0.0,0.005612525939941406,-0.009098910819739103,-0.07808511383831501,0.0,0.0,0.009624355295673013,-0.37856415709480645,-0.0023258529603481294,-0.04389474794268608,-0.006937925517559051,2.0,2.0
Ccnl2,-0.035389934293925764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004567849114537239,-0.015944511573761703,0.0,0.0,0.0,0.09931903123855591,0.0,0.0,0.0,0.0,0.0,-0.020783730950206518,-0.0070116609334945675,-0.060948059894144535,0.0,-0.009620754681527614,0.0,-0.06693034823983908,0.0,0.0,0.0,0.0,0.0,0.0032620186544954776,-0.00717021208256483,0.0,0.0,0.0,0.0,-0.053431524094194174,-0.0012523787096142768,0.0,-0.00737890861928463,-0.003747960664331913,0.0,0.0,0.0,-0.019748214446008206,-0.007252974063158035,-0.009664172604680062,0.0,0.0,0.0986510112695396,0.012277432531118394,-0.0072146842628717425,0.0036974899843335153,0.0,0.0,0.0,0.0,0.0,0.0,-0.009770505130290985,-0.008394394516944886,0.0,0.0,0.0,0.007405796870589256,0.0,-0.003310348317027092,-0.05366756122559309,0.0009448984265327453,0.0,0.0,0.0,0.0,0.0,0.033435170240700245,-0.03306909706443548,0.0,0.0,0.008396261725574733,0.0,0.0,0.0,0.0,-0.004774058014154434,0.0,-0.0067254815064370635,0.018737620823085308,0.012370446547865867,0.0,-0.0017054422199726104,0.0005717902351170778,0.013009550459682941,-0.0010464777331799268,0.10379999505355954,-0.0720245174318552,0.04538903396576643,0.010336449099704624,0.0,0.002305128835141659,0.0,0.0,0.12184454072266818,0.0,0.005612525939941406,-0.00545383170247078,-0.07093093737959862,0.0,0.0,-0.019635743983089923,-0.07536109713837505,-0.0023258529603481294,-0.014838902056217193,-0.006937925517559051,2.0,2.0
