gene_name,gene_length.meta,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_DMR,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,loop_size.log.max.loops,Tanova.std.loops,18mo.2mo.Q.mean.loops,18mo.9mo.Q.max.loops,18mo.2mo.Q.median.loops,18mo.9mo.Q.mean.loops,18mo.9mo.T.median.loops,Qanova.min.loops,18mo.2mo.T.median.loops,9mo.2mo.T.min.loops,loop_size.log.min.loops,Tanova.median.loops,Tanova.min.loops,Tanova.max.loops,Qanova.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.9mo.Q.median.loops,min_distance.log.std.loops,min_distance.log.mean.loops,9mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,18mo.9mo.T.min.loops,Qanova.median.loops,loop_size.log.std.loops,18mo.2mo.T.min.loops,min_distance.log.median.loops,18mo.2mo.T.mean.loops,18mo.2mo.Q.std.loops,min_distance.log.min.loops,18mo.9mo.T.std.loops,18mo.2mo.Q.max.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.max.loops,9mo.2mo.T.mean.loops,9mo.2mo.Q.std.loops,18mo.2mo.T.std.loops,loop_size.log.mean.loops,min_distance.log.max.loops,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,9mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,18mo.9mo.log_ratio.mch_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,18mo.2mo.log_ratio.std.atac,9mo.2mo.log_ratio.min.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,count.atac,18mo.2mo.log_ratio.min.atac,log2_distance.mean.atac,log2_distance.std.atac,log2_distance.min.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Lmtk3,-0.02570125360041857,0.0,0.0018246495723724366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01774059873074293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586630452424288,0.0,0.0,0.0,0.0,0.0,0.0007098061218857765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026494522752473132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004703147461405024,0.0,0.02185314504429698,0.0,0.0,0.0,0.0,-0.03734944991767406,0.0,0.0,-0.026494522752473132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734846465289593,-0.0504853121668566,0.0,0.0,0.0,0.0023214043455664067,0.0,0.0,0.0,0.0,-0.040491853542625904,0.012535869553685188,0.0,0.0,0.0,0.0,-0.027422809284180404,0.0,0.0,-0.025620621903799476,2.0,2.0
Far1os,-0.02570125360041857,0.0,0.004298604456707835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01774059873074293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586630452424288,0.0,0.0,0.0,0.0,0.0,0.0014702183287590741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036834769137203695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012436538729816675,0.0,0.02185314504429698,0.0,0.0,0.0,0.0,-0.03734944991767406,0.0,0.0,0.009976109843701125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03835127130150795,-0.08065411762101576,0.0,0.0,0.0,-0.1087902358919382,0.0,0.0,0.0,0.0,-0.040491853542625904,0.013037493154406547,0.0,0.0,0.0,0.0,0.00468196451663971,0.0,0.0,0.0016224140115082264,0.0,2.0
Gm4258,-0.04711075991392136,0.0,0.0014192347973585129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083605120703578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586630452424288,0.0,0.0,0.0,0.0,0.0,0.00040560349822044373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018303671292960642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00380171955563128,0.0,-0.03341416360810399,0.0,0.0,0.0,0.0,-0.05426801413297653,0.0,0.0,-0.018303671292960642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21852729715406893,-0.20077611215412616,0.0,0.0,0.0,-0.019273748634150253,0.0,0.0,0.0,0.0,-0.05558000892400741,0.01064069651067257,0.0,0.0,0.0,0.0,0.00468196451663971,0.0,0.0,0.00047320408280938865,0.0,0.0
Pid1,-0.02570125360041857,0.0,0.0018207222688943147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01774059873074293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586630452424288,0.0,0.0,0.0,0.0,0.0,0.0006487391365226358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027318689733510836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02204839576501399,0.0,-0.008388788090087473,0.0,0.0,0.0,0.0,0.023812128361314536,0.0,0.0,0.004192143955733627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037432031873613596,-0.033856627512723204,0.0,0.0,0.0,-0.029399435316445306,0.0,0.0,0.0,0.0,-0.040491853542625904,-0.21911241494119169,0.0,0.0,0.0,0.0,0.0030934538319706915,0.0,0.0,0.0005070043727755547,0.0,0.0
Cnot1,-0.007131216023117304,0.0,0.0017058767657727003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034869452752172944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015784810855984687,0.0,0.0,0.0,0.0,0.0,0.0006319333519786596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012156781717203558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020946053258376195,0.0,0.02185314504429698,0.0,0.0,0.0,0.0,-0.03734944991767406,0.0,0.0,-0.026088623250834643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153124064207077,-0.13126969150151127,0.0,0.0,0.0,0.0019981419236864894,0.0,0.0,0.0,0.0,-0.040491853542625904,0.013037493154406547,0.0,0.0,0.0,0.0,0.00468196451663971,0.0,0.0,0.0007098061218857765,2.0,2.0
Ipo9,-0.02570125360041857,0.0,0.010358562730252742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01774059873074293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586630452424288,0.0,0.0,0.0,0.0,0.0,0.004596650935709477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010206367112696171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383974310010671,0.0,-0.007754341932013631,0.0,0.0,0.0,0.0,0.02249149266630411,0.0,0.0,0.028270830251276493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04303103566169739,0.07148536697030067,0.0,0.0,0.0,0.020419479496777058,0.0,0.0,0.0,0.0,-0.040491853542625904,0.020209075808525087,0.0,0.0,0.0,0.0,0.010032686814665794,0.0,0.0,0.010985094867646695,2.0,1.0
Ptprs,-0.011413429658859968,0.0,0.0043721366999670865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01774059873074293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015784810855984687,0.0,0.0,0.0,0.0,0.0,0.0020261302962899207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003965967018157244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08584005571901798,0.0,-0.03341416360810399,0.0,0.0,0.0,0.0,-0.05426801413297653,0.0,0.0,0.011562540265731513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04303103566169739,0.013239477081224322,0.0,0.0,0.0,0.0077687338925898075,0.0,0.0,0.0,0.0,-0.040491853542625904,0.014548305049538612,0.0,0.0,0.0,0.0,0.010032686814665794,0.0,0.0,0.002399820741266012,2.0,2.0
Pisd,-0.021419039964675902,0.0,0.004298604456707835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034869452752172944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586630452424288,0.0,0.0,0.0,0.0,0.0,0.0014702183287590741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036834769137203695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012436538729816675,0.0,0.004511617040261626,0.0,0.0,0.0,0.0,0.03723726870492101,0.0,0.0,0.009976109843701125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042633484899997715,-0.06933402759721502,0.0,0.0,0.0,-0.1087902358919382,0.0,0.0,0.0,0.0,-0.040491853542625904,0.015992033183574676,0.0,0.0,0.0,0.0,0.00468196451663971,0.0,0.0,0.0016224140115082264,2.0,2.0
Rhot2,0.04347932891920209,0.0,0.0043721366999670865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008156597130000592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027079817205667496,0.0,0.0,0.0,0.0,0.0,0.0020261302962899207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003965967018157244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08584005571901798,0.0,0.02185314504429698,0.0,0.0,0.0,0.0,-0.03734944991767406,0.0,0.0,0.011562540265731513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014696563808247447,0.01969101469963789,0.0,0.0,0.0,0.0077687338925898075,0.0,0.0,0.0,0.0,0.11986380260437728,0.014186136052012443,0.0,0.0,0.0,0.0,-0.06947618931531906,0.0,0.0,0.002399820741266012,2.0,2.0
Habp4,-0.021419039964675902,0.0,-0.026052226303145288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034869452752172944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586630452424288,0.0,0.0,0.0,0.0,0.0,0.0007098061218857765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026052226303145288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004942641777452081,0.0,0.02185314504429698,0.0,0.0,0.0,0.0,-0.03734944991767406,0.0,0.0,-0.026052226303145288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03239720053970814,-0.07385382766718976,0.0,0.0,0.0,0.002555875164689496,0.0,0.0,0.0,0.0,-0.040491853542625904,0.013037493154406547,0.0,0.0,0.0,0.0,0.00468196451663971,0.0,0.0,0.0008932934200856834,2.0,0.0
Vps33b,-0.011413429658859968,0.0,0.0018246495723724366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01774059873074293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015784810855984687,0.0,0.0,0.0,0.0,0.0,0.0006084052473306656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015204469487071037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004753564815036953,0.0,0.02185314504429698,0.0,0.0,0.0,0.0,-0.03734944991767406,0.0,0.0,-0.026376504814252258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038769107405096294,0.004410947571741417,0.0,0.0,0.0,-0.02845725041930564,0.0,0.0,0.0,0.0,-0.040491853542625904,0.014186136052012443,0.0,0.0,0.0,0.0,-0.06947618931531906,0.0,0.0,-0.025553021319210528,2.0,2.0
Dync1li2,-0.02570125360041857,0.0,0.010358562730252742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01774059873074293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586630452424288,0.0,0.0,0.0,0.0,0.0,0.004596650935709477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010206367112696171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383974310010671,0.0,0.02185314504429698,0.0,0.0,0.0,0.0,-0.03734944991767406,0.0,0.0,0.028270830251276493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04303103566169739,0.033462977297604085,0.0,0.0,0.0,0.020419479496777058,0.0,0.0,0.0,0.0,-0.040491853542625904,0.01694510169327259,0.0,0.0,0.0,0.0,0.010032686814665794,0.0,0.0,0.010985094867646695,2.0,1.0
Zmym5,-0.023670580871403217,0.0,0.003852478340268135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01774059873074293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03453642137348652,0.0,0.0,0.0,0.0,0.0,0.0016900146007537843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038016835786402227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011990412585437298,0.0,0.02185314504429698,0.0,0.0,0.0,0.0,-0.03734944991767406,0.0,0.0,-0.10282917842268943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027077526152133942,0.03249493684619665,0.0,0.0,0.0,0.0060050701606087385,0.0,0.0,0.0,0.0,0.12189447518438101,0.01694510169327259,0.0,0.0,0.0,0.0,0.010032686814665794,0.0,0.0,0.0025688222050666808,2.0,1.0
Capn15,-0.02570125360041857,0.0,0.0017058767657727003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01774059873074293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586630452424288,0.0,0.0,0.0,0.0,0.0,0.0006319333519786596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014083964470773935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021277333879843353,0.0,0.02185314504429698,0.0,0.0,0.0,0.0,-0.03734944991767406,0.0,0.0,-0.026285457599442452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04303103566169739,0.018201917900005356,0.0,0.0,0.0,-0.028366203195182606,0.0,0.0,0.0,0.0,-0.040491853542625904,0.01694510169327259,0.0,0.0,0.0,0.0,0.010032686814665794,0.0,0.0,0.0005070043727755547,2.0,2.0
Kdm2a,-0.04711075991392136,0.0,0.001823517270386219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083605120703578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586630452424288,0.0,0.0,0.0,0.0,0.0,0.0007770292647182941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015798154578078537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02013997721369378,0.0,0.02185314504429698,0.0,0.0,0.0,0.0,-0.03734944991767406,0.0,0.0,-0.03198805638588965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15400463961064814,0.028988468945026397,0.0,0.0,0.0,0.002599248040933162,0.0,0.0,0.0,0.0,-0.05558000892400741,0.01694510169327259,0.0,0.0,0.0,0.0,0.010032686814665794,0.0,0.0,-0.02406580843962729,2.0,2.0
Smc5,-0.021419039964675902,0.0,0.010358562730252742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034869452752172944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586630452424288,0.0,0.0,0.0,0.0,0.0,0.004596650935709477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010206367112696171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383974310010671,0.0,-0.013323369068093598,0.0,0.0,0.0,0.0,0.057751027792692186,0.0,0.0,0.028270830251276493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04731324926018715,0.042597753200680016,0.0,0.0,0.0,0.020419479496777058,0.0,0.0,0.0,0.0,-0.040491853542625904,0.019406183734536172,0.0,0.0,0.0,0.0,0.010032686814665794,0.0,0.0,0.010985094867646695,2.0,1.0
Slc35f1,-0.0410834707855247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026803317060694097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003359852419234812,0.0,0.0,0.003782940208911896,0.0,0.0,0.07240460045635701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07535585548728704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344541814411059,0.0,0.0,0.0,0.0021447249501943587,0.0,0.0,0.0,0.0,-0.026308914721012114,0.0,0.002340571344830096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02695432333042845,0.0,-0.02557430922985077,0.0,0.010597265735268592,0.016751783813815563,0.015290945023298263,0.0026636290550231933,0.0,0.0,-0.02695432333042845,0.0,0.0,0.001472294887062162,0.0,-0.05177103001624346,0.0,0.0,0.0,-0.023748596608638765,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,1.0
Plxnb2,-0.008916818089783191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015100460350513458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02038562148809433,0.0,0.0,0.003782940208911896,0.0,0.0,-0.023545619323849677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044953257590532305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046893154084682465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025217408081516623,0.0,0.0,0.0,-0.013940712241455912,0.0,0.0,0.0,0.0,0.03348407328128815,0.0,0.016232994869351387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022650690376758574,0.0,-0.027838184982538223,0.0,0.01000150889158249,0.01998848360031843,0.02299862392246723,0.0026636290550231933,0.0,0.0,0.057948016412556175,0.0,0.0,0.01019281081855297,0.0,-0.03282595965079963,0.0,0.0,0.0,-0.022129850760102272,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,2.0
Ramp1,-0.01741082713007927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006040184199810028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007550230249762535,0.0,0.0,0.003782940208911896,0.0,0.0,-0.023545619323849677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044953257590532305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025217408081516623,0.0,0.0,0.0,0.0021447249501943587,0.0,0.0,0.0,0.0,-0.026308914721012114,0.0,0.004907649606466293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011325345188379287,0.0,-0.02557430922985077,0.0,0.010597265735268592,0.014703322425484657,0.018499793037772178,0.0026636290550231933,0.0,0.0,-0.10098432827740908,0.0,0.0,0.0035863593965768815,0.0,-0.05177103001624346,0.0,0.0,0.0,-0.022129850760102272,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,2.0
Rnf103,0.002119182288297452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015100460350513458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02038562148809433,0.0,0.0,-0.007565880417823792,0.0,0.0,-0.008843043178203516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044953257590532305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03908579457551241,0.0,0.0,0.0,0.006791629130020738,0.0,0.0,0.0,0.0,-0.026308914721012114,0.0,0.016232994869351387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022650690376758574,0.0,-0.03753821186721325,0.0,-0.15997818425297738,0.019467115625739096,0.03133518487215042,0.0026636290550231933,0.0,0.0,0.057948016412556175,0.0,0.0,0.01019281081855297,0.0,0.08727764864452184,0.0,0.0,0.0,-0.022129850760102272,0.0,0.0,-0.010834258124232292,0.0,0.0,1.0,1.0
