,DEG,pred,score_0,score_1,score_2
Anp32b,1,1,0.3479987382888794,0.5781691074371338,0.07383208721876144
Golim4,1,1,0.10569096356630325,0.526840329170227,0.3674687147140503
Tia1,1,1,0.3841915726661682,0.5093516707420349,0.10645680129528046
Ptch2,1,0,0.6073262095451355,0.3605591058731079,0.0321146585047245
Olfm3,1,2,0.16144199669361115,0.26329466700553894,0.5752633213996887
Rgmb,1,1,0.3174252212047577,0.6105290055274963,0.07204580307006836
Resp18,1,1,0.2600723206996918,0.678628146648407,0.06129949912428856
Etv5,1,0,0.407115638256073,0.3686298727989197,0.2242545187473297
Nab1,1,2,0.16246716678142548,0.34612739086151123,0.4914054274559021
Btla,1,1,0.12464044988155365,0.5410643815994263,0.3342951834201813
1110017D15Rik,1,1,0.3476633131504059,0.5794054269790649,0.07293128222227097
Mbd1,1,2,0.15480376780033112,0.3802042603492737,0.4649919867515564
Ryk,1,1,0.3136714994907379,0.4732033908367157,0.2131250649690628
Adcyap1r1,1,1,0.2868494987487793,0.45952507853507996,0.25362536311149597
Arc,1,0,0.6294857859611511,0.33254146575927734,0.03797280415892601
Srp54a,1,1,0.2969762682914734,0.6302613019943237,0.07276240736246109
Gm17477,1,1,0.22162839770317078,0.5826011896133423,0.19577042758464813
Fam126a,1,0,0.4039965867996216,0.38239574432373047,0.21360766887664795
Zcrb1,1,1,0.3833692967891693,0.5248974561691284,0.09173326939344406
Pkd2,1,1,0.1647776961326599,0.6337618231773376,0.20146048069000244
Gm29325,1,1,0.20770086348056793,0.7181257009506226,0.07417348027229309
Lrrc3b,1,2,0.16996805369853973,0.2938438057899475,0.5361881852149963
Mocs2,1,1,0.1690317839384079,0.7716588377952576,0.059309445321559906
Gm20033,1,2,0.16193507611751556,0.2976420819759369,0.5404228568077087
Tarbp2,1,0,0.6399492025375366,0.3277239501476288,0.032326873391866684
Rbm33,1,2,0.29818740487098694,0.3321685492992401,0.36964404582977295
Zfp260,1,0,0.6727327108383179,0.28060826659202576,0.046659085899591446
Dhodh,1,1,0.23483772575855255,0.6885930299758911,0.07656923681497574
Timm8b,1,1,0.2968570590019226,0.6018970012664795,0.10124596953392029
Prkacb,1,2,0.19604958593845367,0.19963550567626953,0.604314923286438
2810403D21Rik,1,2,0.16521963477134705,0.24215146899223328,0.5926289558410645
Emc8,1,1,0.3651673197746277,0.5942010879516602,0.040631603449583054
Flad1,1,1,0.45453330874443054,0.5095165371894836,0.03595012426376343
Igdcc4,1,0,0.6520022749900818,0.28351595997810364,0.06448175013065338
Traf5,1,0,0.5925566554069519,0.19614866375923157,0.21129468083381653
Spag7,1,0,0.5908547043800354,0.37231913208961487,0.036826182156801224
Evc,1,1,0.36290520429611206,0.4930676221847534,0.14402717351913452
Zfp143,1,0,0.5155735015869141,0.41572755575180054,0.06869898736476898
Ifitm10,1,1,0.23357906937599182,0.7002266049385071,0.06619437038898468
Gm26944,1,0,0.5026416182518005,0.4560355246067047,0.04132281616330147
Mtg2,1,1,0.23044425249099731,0.7036291360855103,0.06592663377523422
Fpgs,1,0,0.6099785566329956,0.36130189895629883,0.028719570487737656
Tpcn2,1,1,0.34007716178894043,0.44708120822906494,0.21284162998199463
Pank3,1,1,0.2561722695827484,0.5712347030639648,0.17259301245212555
Tubb4b,1,1,0.40879037976264954,0.5365835428237915,0.05462610349059105
Mylip,1,1,0.32233500480651855,0.5021794438362122,0.1754855513572693
Efna5,1,2,0.1866334080696106,0.22445812821388245,0.5889084339141846
Ormdl1,1,1,0.22257085144519806,0.7403689026832581,0.0370602160692215
Tbr1,1,0,0.49597641825675964,0.35227447748184204,0.1517491191625595
Rims4,1,0,0.3672860562801361,0.3169509172439575,0.315762996673584
6430550D23Rik,1,0,0.6488149762153625,0.3104732930660248,0.04071170836687088
Fancd2,1,0,0.49809730052948,0.42567649483680725,0.07622620463371277
Alas1,1,0,0.62012779712677,0.33887016773223877,0.041002046316862106
Rac3,1,1,0.468955397605896,0.5021224617958069,0.028922146186232567
Sntg1,1,2,0.08055073767900467,0.0968451201915741,0.8226041793823242
Fhit,1,2,0.08378973603248596,0.08673683553934097,0.8294733762741089
Gabra1,1,2,0.3140352666378021,0.29523783922195435,0.3907269239425659
Naa38,1,1,0.2783527076244354,0.6808321475982666,0.04081515222787857
March10,1,0,0.39202818274497986,0.3203493654727936,0.28762248158454895
Fkbp5,1,0,0.6323119401931763,0.25005415081977844,0.11763390153646469
Rbm34,1,1,0.4737284183502197,0.474242240190506,0.0520293302834034
Snx9,1,1,0.3617951571941376,0.46440741419792175,0.1737973839044571
Pms1,1,1,0.10849237442016602,0.4752807319164276,0.416226863861084
Kif17,1,0,0.6519038677215576,0.31101199984550476,0.037084102630615234
Rgs14,1,0,0.6421751379966736,0.32397496700286865,0.033849868923425674
Gfpt1,1,1,0.3451111316680908,0.4944184422492981,0.16047042608261108
Cox6a1,1,0,0.563896656036377,0.39847949147224426,0.03762384504079819
Cdr2l,1,0,0.4970860183238983,0.4766909182071686,0.02622309885919094
Cmc1,1,1,0.2657666802406311,0.4249790906906128,0.3092541992664337
Fam229b,1,1,0.13772235810756683,0.7798612117767334,0.08241646736860275
Abhd13,1,1,0.3368969261646271,0.5977044701576233,0.06539860367774963
Aph1a,1,1,0.3408114016056061,0.5723174214363098,0.0868711918592453
Zmiz1os1,1,1,0.171428382396698,0.44480204582214355,0.38376954197883606
Hsd17b4,1,2,0.1675751805305481,0.32722359895706177,0.5052012205123901
Plxdc1,1,0,0.7418251633644104,0.1819048672914505,0.07626999914646149
Taf1c,1,1,0.445473313331604,0.5296467542648315,0.024879904463887215
Zfp709,1,1,0.4206995666027069,0.4768435060977936,0.1024569571018219
Polr1a,1,1,0.40685492753982544,0.4899051785469055,0.10323988646268845
Atp6v1c2,1,1,0.1388227492570877,0.5759523510932922,0.28522494435310364
9430041J12Rik,1,0,0.5461590886116028,0.33047541975975037,0.12336555123329163
Nudt21,1,1,0.30942782759666443,0.5486237406730652,0.14194844663143158
Echdc1,1,1,0.29120174050331116,0.5607880353927612,0.1480102688074112
Sart3,1,0,0.8296668529510498,0.15492583811283112,0.01540730893611908
Gtf3c5,1,1,0.45500725507736206,0.4782898426055908,0.06670289486646652
Sf1,1,1,0.45584675669670105,0.5195395946502686,0.02461368590593338
E2f3,1,2,0.13759543001651764,0.1423237919807434,0.7200807929039001
Zfp664,1,0,0.528099536895752,0.4267480969429016,0.04515237733721733
Usp36,1,0,0.6507834792137146,0.29273873567581177,0.05647775158286095
Taf1d,1,1,0.38308703899383545,0.52802574634552,0.08888723701238632
Pola2,1,1,0.28130993247032166,0.5967490077018738,0.12194111198186874
Rmst,1,2,0.134659081697464,0.3480410873889923,0.5172998905181885
Cdca4,1,0,0.4947184920310974,0.4815140962600708,0.02376743033528328
Arntl2,1,1,0.30801451206207275,0.5460333228111267,0.14595216512680054
Trappc10,1,1,0.4131684899330139,0.442172110080719,0.14465944468975067
Babam1,1,0,0.5344561338424683,0.4469231963157654,0.018620643764734268
E2f5,1,1,0.24338474869728088,0.6585889458656311,0.0980263203382492
Klhl42,1,1,0.21201398968696594,0.7228745818138123,0.06511140614748001
Cdc42se2,1,2,0.3184140622615814,0.20103289186954498,0.48055300116539
Nalcn,1,2,0.12416627258062363,0.19767621159553528,0.6781575083732605
Gm12296,1,2,0.06328090280294418,0.2571941018104553,0.6795250177383423
Abce1,1,1,0.1891055405139923,0.6367919445037842,0.17410247027873993
Trp53inp2,1,1,0.29436221718788147,0.6108608245849609,0.09477701783180237
4930599N23Rik,1,1,0.20574232935905457,0.6723322868347168,0.12192537635564804
Mrpl21,1,1,0.43505334854125977,0.5471771359443665,0.017769500613212585
Kif5b,1,1,0.1776905655860901,0.42701417207717896,0.39529523253440857
Med12,1,1,0.2121739238500595,0.7223809361457825,0.06544511765241623
Dalrd3,1,0,0.6650897860527039,0.3150167465209961,0.019893422722816467
Phldb1,1,0,0.8170395493507385,0.15721412003040314,0.025746352970600128
Zfp637,1,1,0.3540671467781067,0.6018509864807129,0.04408189654350281
Rnf113a2,1,1,0.4360482096672058,0.5101034641265869,0.05384830757975578
Wee1,1,1,0.33357805013656616,0.5764612555503845,0.0899607241153717
Surf1,1,1,0.3408064544200897,0.6070023775100708,0.05219118669629097
Crot,1,1,0.13269174098968506,0.7153726816177368,0.15193554759025574
Ccdc12,1,0,0.7165112495422363,0.21774229407310486,0.06574645638465881
Yipf2,1,0,0.633759617805481,0.32200539112091064,0.04423496499657631
Pip4k2a,1,2,0.16357727348804474,0.2660132944583893,0.5704094767570496
Mcmbp,1,1,0.3183753192424774,0.5783447027206421,0.1032799705862999
Fam45a,1,1,0.3684421479701996,0.5932185053825378,0.03833934664726257
Galnt16,1,0,0.5305997133255005,0.33828988671302795,0.13111041486263275
Endov,1,0,0.5940042734146118,0.37961262464523315,0.026383060961961746
Blzf1,1,1,0.2475876808166504,0.6028435230255127,0.1495688110589981
Gm10544,1,0,0.45316725969314575,0.40080955624580383,0.14602318406105042
Mier1,1,1,0.35957321524620056,0.5286217927932739,0.11180497705936432
Tprkb,1,1,0.18990746140480042,0.7475324869155884,0.0625600516796112
Opa1,1,2,0.12975169718265533,0.266536146402359,0.6037122011184692
Ndufa11,1,1,0.4647427499294281,0.4968526065349579,0.038404639810323715
Vgll4,1,0,0.44109347462654114,0.2456258237361908,0.3132806718349457
Cbr1,1,1,0.3592776358127594,0.5062957406044006,0.13442663848400116
Zw10,1,1,0.1751539260149002,0.7920246720314026,0.03282138705253601
Rnf187,1,1,0.37314391136169434,0.5264714956283569,0.10038458555936813
Fkbp2,1,0,0.6338948607444763,0.353498637676239,0.01260644942522049
Xbp1,1,0,0.5615451335906982,0.410153865814209,0.028301022946834564
Stpg1,1,1,0.3515227437019348,0.5103914737701416,0.13808578252792358
Tube1,1,1,0.14850395917892456,0.7515609860420227,0.09993503242731094
Txnl4a,1,1,0.3652961254119873,0.5913404822349548,0.04336341470479965
Fkbp4,1,1,0.2782454490661621,0.6547421216964722,0.06701245903968811
Ak1,1,0,0.6143227815628052,0.3146085739135742,0.07106861472129822
Heatr5b,1,2,0.14192643761634827,0.2755351662635803,0.5825384259223938
Zfp112,1,0,0.4358953833580017,0.3437785804271698,0.22032605111598969
Pnpla6,1,0,0.6026881337165833,0.3244396150112152,0.07287228852510452
Rassf3,1,2,0.23759856820106506,0.3458636999130249,0.4165377616882324
Ppm1k,1,1,0.300554096698761,0.41617250442504883,0.2832734286785126
Bap1,1,1,0.4763200581073761,0.49767154455184937,0.026008393615484238
Ano4,1,2,0.13892211019992828,0.21355310082435608,0.6475247740745544
Rpl36a,1,1,0.34203535318374634,0.6176792979240417,0.04028531536459923
9330136K24Rik,1,0,0.48424309492111206,0.38957831263542175,0.1261785477399826
Chmp2a,1,1,0.33550578355789185,0.5797266960144043,0.08476747572422028
Tdrp,1,1,0.4578738212585449,0.5000908970832825,0.04203524813055992
Zmat5,1,1,0.3558513820171356,0.5789365768432617,0.06521207839250565
1810013L24Rik,1,0,0.4674367606639862,0.37505826354026794,0.15750500559806824
Zfp706,1,1,0.2170875072479248,0.7012624740600586,0.08165005594491959
5730455P16Rik,1,0,0.4348200857639313,0.40798434615135193,0.15719559788703918
Slc20a1,1,0,0.43519115447998047,0.32597678899765015,0.23883207142353058
Camk2d,1,2,0.19584037363529205,0.16663847863674164,0.6375211477279663
Mrpl33,1,2,0.22813276946544647,0.35075458884239197,0.4211125671863556
Smug1,1,1,0.281941682100296,0.36085718870162964,0.35720112919807434
Slit1,1,1,0.3269779086112976,0.46041780710220337,0.21260425448417664
Gm28294,1,1,0.4298047125339508,0.4985121190547943,0.07168316841125488
Mfn2,1,0,0.5062025785446167,0.4505230188369751,0.0432744175195694
Flot1,1,0,0.6838536858558655,0.2730233371257782,0.043122973293066025
Gla,1,1,0.38109290599823,0.5411758422851562,0.07773124426603317
Acad11,1,2,0.19361379742622375,0.23206081986427307,0.5743253827095032
Aurkaip1,1,0,0.6805759072303772,0.30329665541648865,0.01612742245197296
Sh3rf1,1,1,0.403446227312088,0.413372665643692,0.18318107724189758
Arhgap22,1,2,0.16957645118236542,0.31761041283607483,0.512813150882721
Spns1,1,1,0.4296530485153198,0.5246654748916626,0.04568146541714668
Sltm,1,1,0.27615949511528015,0.44026094675064087,0.2835795283317566
Copg1,1,0,0.6259648203849792,0.3280980587005615,0.04593712463974953
Gid4,1,1,0.23490718007087708,0.6517532467842102,0.11333958804607391
Sulf1,1,2,0.14633256196975708,0.2604336142539978,0.5932338237762451
Zfyve16,1,2,0.1944495141506195,0.30460479855537415,0.5009456872940063
Prox2,1,1,0.22616620361804962,0.5455600023269653,0.22827377915382385
Slc9a8,1,1,0.4297722578048706,0.4605177044868469,0.10970999300479889
Kpnb1,1,1,0.40514659881591797,0.41356509923934937,0.18128830194473267
Polr2h,1,0,0.6096568703651428,0.3708503246307373,0.019492801278829575
Rbck1,1,0,0.5356383919715881,0.44713813066482544,0.01722351647913456
Zfp52,1,0,0.4560079276561737,0.4305630922317505,0.1134289801120758
Arsa,1,1,0.3013138175010681,0.5881308317184448,0.11055533587932587
Arhgef17,1,0,0.6512980461120605,0.25868844985961914,0.09001348167657852
Pced1a,1,1,0.34729447960853577,0.5085974335670471,0.1441081166267395
Nxph1,1,2,0.12839294970035553,0.27308139204978943,0.5985256433486938
Rcn1,1,1,0.20654360949993134,0.6741830110549927,0.11927338689565659
Omg,1,1,0.35708218812942505,0.5589599609375,0.08395791053771973
Foxred1,1,1,0.3578096628189087,0.6078598499298096,0.03433050587773323
Polr3k,1,1,0.36418417096138,0.5936609506607056,0.04215489700436592
Nsun4,1,0,0.4957596957683563,0.44849562644958496,0.055744729936122894
Pigl,1,1,0.3569463789463043,0.47667232155799866,0.1663813292980194
Flrt3,1,1,0.21747691929340363,0.6883217692375183,0.09420125931501389
Tmem245,1,0,0.4266805946826935,0.37829411029815674,0.1950252801179886
Nbas,1,2,0.2019854187965393,0.33021268248558044,0.46780186891555786
Nkd1,1,0,0.5138588547706604,0.36634913086891174,0.11979199945926666
Abl1,1,0,0.5121030211448669,0.34037667512893677,0.14752033352851868
Bmi1,1,1,0.22748929262161255,0.707524299621582,0.06498643755912781
Gstm5,1,1,0.2878486216068268,0.6577188968658447,0.05443251132965088
Zcchc12,1,1,0.35290777683258057,0.5496281981468201,0.09746406972408295
Faim,1,1,0.18922775983810425,0.7652814984321594,0.045490704476833344
Uqcr11,1,1,0.3648834526538849,0.587215006351471,0.04790155962109566
Gm27017,1,1,0.4313170313835144,0.49788758158683777,0.07079540938138962
Rabepk,1,1,0.4039151072502136,0.5384829640388489,0.0576019249856472
Me1,1,2,0.2411830872297287,0.16383633017539978,0.5949805378913879
Rasl10b,1,1,0.4716058373451233,0.5060548782348633,0.02233928255736828
Dnajb14,1,2,0.1871747523546219,0.3523356020450592,0.4604896903038025
Notch3,1,1,0.2939138114452362,0.43100881576538086,0.2750774025917053
Prr16,1,2,0.11294359713792801,0.1742018610239029,0.7128545045852661
Gls2,1,0,0.5673201680183411,0.38720110058784485,0.0454786978662014
Cntnap1,1,0,0.7830032110214233,0.18268008530139923,0.03431669622659683
Pbrm1,1,0,0.4982217848300934,0.3464837074279785,0.15529444813728333
Sytl5,1,2,0.18610073626041412,0.3389744758605957,0.4749247431755066
Gnai3,1,0,0.5269145965576172,0.4071093201637268,0.06597605347633362
Tango6,1,2,0.18572181463241577,0.35874509811401367,0.45553308725357056
Mpp1,1,1,0.309123694896698,0.4615684747695923,0.22930781543254852
Ccdc134,1,1,0.2863079309463501,0.671681821346283,0.04201021045446396
Cby1,1,0,0.5305098295211792,0.45077449083328247,0.0187156330794096
Scube3,1,0,0.45759525895118713,0.38776135444641113,0.15464343130588531
Tsr1,1,0,0.5380176305770874,0.433289110660553,0.028693290427327156
Pds5b,1,2,0.2187223583459854,0.3634534478187561,0.4178242087364197
Ssbp2,1,2,0.12838025391101837,0.21882422268390656,0.6527955532073975
Cemip,1,0,0.49722716212272644,0.3232893943786621,0.17948341369628906
Rabl3,1,1,0.31479376554489136,0.527576744556427,0.15762947499752045
Gpatch4,1,1,0.4026174247264862,0.5574288964271545,0.03995371609926224
Prkdc,1,2,0.08768171072006226,0.2942432165145874,0.6180750727653503
Agbl1,1,2,0.06509184092283249,0.11391379684209824,0.8209943771362305
Gadd45gip1,1,0,0.5552577376365662,0.3984025716781616,0.04633967578411102
Prr12,1,0,0.8031763434410095,0.16430705785751343,0.032516591250896454
Kif5c,1,2,0.1987404227256775,0.21964360773563385,0.5816159844398499
2810049E08Rik,1,1,0.154121533036232,0.5198321342468262,0.32604628801345825
Lman2,1,0,0.5650413036346436,0.4163419008255005,0.01861676201224327
Pgam1,1,1,0.4310719072818756,0.4939410090446472,0.07498709112405777
2610306M01Rik,1,0,0.53398597240448,0.4095231592655182,0.05649090185761452
Thumpd3,1,0,0.4632871448993683,0.4437744915485382,0.09293831884860992
Rgs9,1,1,0.2962944805622101,0.3790074288845062,0.3246980905532837
March5,1,1,0.33312472701072693,0.46395963430404663,0.20291568338871002
Caly,1,1,0.28578925132751465,0.6605677604675293,0.053643014281988144
Fam216a,1,0,0.492681086063385,0.4650804400444031,0.042238492518663406
Polg,1,1,0.39765411615371704,0.5200524926185608,0.08229342848062515
Creb3,1,1,0.3643472194671631,0.5551323890686035,0.080520398914814
Mdk,1,0,0.5385528802871704,0.4117465615272522,0.04970059543848038
Glcci1,1,2,0.2691013216972351,0.2801627218723297,0.45073598623275757
Gm27188,1,1,0.17126202583312988,0.7233483195304871,0.10538968443870544
9930104L06Rik,1,1,0.33694881200790405,0.5963819622993469,0.06666924804449081
Chrm2,1,2,0.14876270294189453,0.1717340052127838,0.6795032620429993
Gm27153,1,1,0.15594662725925446,0.542827308177948,0.30122607946395874
Creg2,1,2,0.19654709100723267,0.3781421184539795,0.42531082034111023
Rftn1,1,2,0.21769700944423676,0.3183254599571228,0.46397754549980164
Gm13974,1,2,0.17035165429115295,0.18074077367782593,0.6489076018333435
Star,1,1,0.32757508754730225,0.6129446625709534,0.05948023125529289
Kcnq5,1,2,0.05540233105421066,0.071954645216465,0.872642993927002
Sh3bp1,1,0,0.5377784967422485,0.4132097065448761,0.049011774361133575
Polr1b,1,0,0.49171119928359985,0.47578033804893494,0.03250841051340103
Tmem246,1,1,0.31988874077796936,0.599260151386261,0.08085112273693085
Angel1,1,1,0.4310551583766937,0.45691797137260437,0.1120268777012825
Syt9,1,1,0.21670818328857422,0.4688659906387329,0.31442582607269287
Cwc15,1,1,0.30099090933799744,0.6034726500511169,0.09553645551204681
Efr3a,1,2,0.11460994184017181,0.17677396535873413,0.7086160778999329
Naca,1,0,0.5867867469787598,0.3849546015262604,0.028258664533495903
Mdc1,1,0,0.7622007727622986,0.22229953110218048,0.015499652363359928
Btbd2,1,0,0.8238691091537476,0.1555105745792389,0.020620351657271385
Slc25a26,1,2,0.11068302392959595,0.191523939371109,0.6977930068969727
Efcab14,1,1,0.2478550225496292,0.44940754771232605,0.30273744463920593
2310033P09Rik,1,1,0.3681848347187042,0.5777734518051147,0.05404173955321312
Vopp1,1,2,0.16378770768642426,0.24140004813671112,0.594812273979187
Chd1,1,2,0.2411348670721054,0.3532986044883728,0.405566543340683
Dlg1,1,2,0.1266595870256424,0.12226439267396927,0.7510759830474854
Ubr5,1,0,0.4171229600906372,0.30515140295028687,0.2777256667613983
Dock7,1,0,0.483189195394516,0.3047657608985901,0.21204499900341034
Atp6v1h,1,1,0.24894843995571136,0.43876197934150696,0.3122895658016205
Zcchc3,1,1,0.41951173543930054,0.5604453682899475,0.020042888820171356
Ssr2,1,0,0.4990999102592468,0.33706992864608765,0.16383010149002075
Lrsam1,1,1,0.415357381105423,0.5309445261955261,0.0536980964243412
Eaf1,1,1,0.2487286627292633,0.7054651379585266,0.04580620676279068
Zfp513,1,0,0.5610505938529968,0.38583827018737793,0.05311114713549614
Ppp1r1b,1,1,0.3500843346118927,0.6340665817260742,0.015849130228161812
Vars,1,0,0.6464347839355469,0.2960071265697479,0.057558026164770126
Wdr82,1,0,0.5274999141693115,0.45440933108329773,0.01809071935713291
Wdr76,1,1,0.36832261085510254,0.3694791793823242,0.26219823956489563
