gene_name,gene_length.meta,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.DAR,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,18mo.9mo.log_ratio.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,18mo.9mo.log_ratio.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,Tanova.max.loops,Tanova.std.loops,18mo.9mo.Q.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.2mo.T.min.loops,min_distance.log.std.loops,18mo.9mo.T.median.loops,Qanova.min.loops,loop_size.log.min.loops,Tanova.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Mt1,-0.5061865048362063,0.0,0.006722220207576628,0.0,0.0,-0.002366786973865388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007359529470468497,0.0,-0.026513260486838105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010747708283461535,0.0,0.0,0.0,0.0,0.0010747708283461535,0.0,0.0,-0.005513996659935295,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,0.004704126241532239,0.0,0.0012828996525956439,0.0,0.0003053918722775075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112536191371838,-0.014906952520469566,-0.11917095540043016,-0.025434486084170156,-0.0035177408294244246,0.015874247320673683,-0.08757813932833733,0.0,0.0
Vwa8,1.0393922685996277,0.0,0.05667851042824906,0.0,0.0,0.012088428215159997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00480562061458439,0.0,0.012472635546287933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018808488528449813,0.0,0.0,0.0,0.0,0.0021495415599315196,0.0,0.0,-0.009649494154886766,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,0.010884058117479473,0.0,0.01710532857226087,0.0,0.006871317065768428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639354294964245,-0.007453476260234783,-0.012441935646650078,-0.01782200306460455,-0.0015076032126104676,0.13419726437755994,0.1570975056716374,2.0,2.0
Ctsd,-0.5187156024304304,0.0,-0.09725803676266949,0.0,0.0,0.002417685645451019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00480562061458439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008060780728792215,0.00013784991649838237,0.0,0.0,0.0,0.0008060780728792215,0.0,0.0,-0.014474241232330149,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,0.0036293552196645117,0.0,0.001425444112195597,0.0,0.0012724661304579152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06217655517741457,-0.007453476260234783,0.008087305370234436,0.09603685542167008,-0.0035177408294244246,-0.0033858540141350263,0.09978727164206566,0.0,0.0
Car10,0.8095926912380503,0.0,0.018934254607113152,0.0,0.0,0.0011452195391833007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00480562061458439,0.0,0.003421065869269433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001182247908761749,0.0,0.0,0.0,0.0,-0.038208101767224154,0.0,0.0,0.00027569983299676474,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,0.006692452271553603,0.0,0.0064144984081194,0.0,0.0006362330773240561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009908891270880574,-0.014906952520469566,-0.47463775849477813,-0.0294013958085667,-0.0015076032126104676,0.045762958888012864,-0.09815377442093638,0.0,0.0
Lman1,-0.5605919187912694,0.0,0.008682871848199662,0.0,0.0,-0.04122790249137135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09048914507805526,0.0,-0.04532912112288661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015046791560560852,0.0008270994989902943,0.0,0.0,0.0,-0.027567870564178212,0.0,0.0,0.008546694822899707,0.0,0.0,0.0,-0.004581161520697854,0.0,0.0,0.0,0.011994898706287532,0.0,0.0017818051402444964,0.0,0.0019086992077819713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058100099106887716,-0.007453476260234783,0.033700494803246356,0.10736712997222876,0.0658320069506571,0.017690151875427405,0.41115333023783446,2.0,1.0
Bcl2,0.6084228713404048,0.0,0.018600841814821415,0.0,0.0,0.012088428215159997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007359529470468497,0.0,0.0032072492524400933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018808488528449813,0.0,0.0,0.0,0.0,0.0021495415599315196,0.0,0.0,-0.009649494154886766,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,0.010479015189331847,0.0,0.0064144984081194,0.0,0.006871317065768428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639354294964245,-0.007453476260234783,-0.06135186871102491,-0.0295699837726432,-0.0035177408294244246,-0.30474320615266826,0.16884374986221265,2.0,0.0
Fgf13,0.9982461385041862,0.0,0.057323372922837734,0.0,0.0,0.0017814525681269634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09048914507805526,0.0,0.012472635546287933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11983694155494888,0.0,0.0,0.0,0.0,0.0026869269741045965,0.0,0.0,0.00027569983299676474,0.0,0.0,0.0,0.050392775373025375,0.0,0.0,0.0,0.010991535197895069,0.0,0.01710532857226087,0.0,0.001145219514993104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011563097150972137,-0.014906952520469566,0.09688366772969823,-0.026336705239562243,-0.0015076032126104676,0.1356482049934082,-0.0978349857516103,2.0,2.0
Il1rapl1,1.0554776812431874,0.0,0.06968323678358809,0.0,0.0,0.0017814525681269634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09048914507805526,0.0,0.012472635546287933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077920881668468575,0.0,0.0,0.0,0.0,0.006448624583033772,0.0,0.0,0.00027569983299676474,0.0,0.0,0.0,0.050392775373025375,0.0,0.0,0.0,0.0263070184011738,0.0,0.01710532857226087,0.0,0.001145219514993104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011563097150972137,0.06956577842885797,0.12052862451399689,-0.026336705239562243,-0.0015076032126104676,0.14397767844138207,-0.08665477107097576,2.0,2.0
Rps27,-0.6807966774160211,0.0,0.011631480339527517,0.0,0.0,0.0007634796685986704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007359529470468497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015046791560560852,0.0,0.0,0.0,0.0,0.0013434635354326917,0.0,0.0,0.0,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,-0.025819364100597895,0.0,0.0028508881276304073,0.0,-0.0034356586175499026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015079489110835962,-0.014906952520469566,0.04002531175199267,-0.028191484607659377,-0.0035177408294244246,0.03087106728684399,-0.08864701103854489,0.0,0.0
Unc13c,0.7242442482671181,0.0,-0.08301153031552767,0.0,0.0,0.0011452195391833007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00480562061458439,0.0,0.0008552664673173582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014294451175184993,0.0,0.0,0.0,0.0,0.0007523395387189728,0.0,0.0,-0.009649494154886766,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,0.0033317893961226784,0.0,0.002138166119913002,0.0,0.0006362330773240561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008254692272899987,-0.014906952520469566,-0.1763054759531923,-0.01782200306460455,-0.0015076032126104676,-0.09030230273190257,-0.08640753023036114,0.0,0.0
Dock10,0.7538187603478308,0.0,0.010989743042979148,0.0,0.0,0.0037410504414470166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019423947609090186,0.0,0.001425444112195597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001182247908761749,0.0,0.0,0.0,0.0,0.0013434635354326917,0.0,0.0,0.00027569983299676474,0.0,0.0,0.0,-0.0074443872776124385,0.0,0.0,0.0,0.007800103975580884,0.0,0.0035636102804889928,0.0,0.0020868444645946675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02952063532376831,-0.007453476260234783,-0.28578151524212064,-0.0294013958085667,-0.0015076032126104676,-0.225327633659948,0.3871629757734088,0.0,0.0
Rps21,-0.5338380030997387,0.0,0.006883435828200021,0.0,0.0,-0.002366786973865388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007359529470468497,0.0,-0.026513260486838105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015046791560560852,0.0,0.0,0.0,0.0,0.0013434635354326917,0.0,0.0,0.0,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,-0.02622440702874552,0.0,0.0012828996525956439,0.0,-0.002366786973865388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014010617467151447,-0.014906952520469566,0.026242186315357685,-0.028191484607659377,-0.0035177408294244246,-0.08089274420197327,-0.07583189513776209,0.0,0.0
Eda,1.0991495231335813,0.0,0.06968323678358809,0.0,0.0,0.0017814525681269634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00480562061458439,0.0,0.012472635546287933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077920881668468575,0.0,0.0,0.0,0.0,0.006448624583033772,0.0,0.0,0.00027569983299676474,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,0.0263070184011738,0.0,0.01710532857226087,0.0,0.001145219514993104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011563097150972137,0.06956577842885797,0.12052862451399689,-0.0294013958085667,-0.0015076032126104676,0.14397767844138207,-0.0975350286666449,2.0,2.0
Adam23,0.794491179577716,0.0,0.05371826340432291,0.0,0.0,-0.04122790249137135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016560721658654028,0.0,0.003777426897318332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077920881668468575,0.0008270994989902943,0.0,0.0,0.0,0.006448624583033772,0.0,0.0,0.008546694822899707,0.0,0.0,0.0,0.10450774426390598,0.0,0.0,0.0,0.0263070184011738,0.0,-0.16136026769489437,0.0,0.0019086992077819713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058100099106887716,-0.007453476260234783,0.09977727608343998,0.15103897258832857,0.0658320069506571,0.10841284968055688,0.1312987704749231,2.0,2.0
Pcdh11x,1.0991495231335813,0.0,0.06968323678358809,0.0,0.0,0.0017814525681269634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00480562061458439,0.0,0.012472635546287933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077920881668468575,0.0,0.0,0.0,0.0,0.006448624583033772,0.0,0.0,0.00027569983299676474,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,0.0263070184011738,0.0,0.01710532857226087,0.0,0.001145219514993104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011563097150972137,0.06956577842885797,0.12052862451399689,-0.0294013958085667,-0.0015076032126104676,0.14397767844138207,-0.0975350286666449,2.0,2.0
Nrg1,0.746779005345586,0.0,0.009914972081586912,0.0,0.0,0.0011452195391833007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00480562061458439,0.0,0.001425444112195597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02171037070356406,0.0,0.0,0.0,0.0,0.0009672936874550659,0.0,0.0,0.00027569983299676474,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,-0.000507693544223711,0.0,0.0035636102804889928,0.0,0.0006362330773240561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009908891270880574,-0.014906952520469566,-0.23194394728120465,-0.0294013958085667,-0.0015076032126104676,-0.14351051673293114,-0.08397727314527932,0.0,0.0
Glis3,1.0529237721937816,0.0,0.06968323678358809,0.0,0.0,0.012088428215159997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014316129510278826,0.0,0.012472635546287933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077920881668468575,0.0008270994989902943,0.0,0.0,0.0,0.006448624583033772,0.0,0.0,0.008546694822899707,0.0,0.0,0.0,-0.0074443872776124385,0.0,0.0,0.0,0.033597790865929095,0.0,0.01710532857226087,0.0,0.006871317065768428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07782332391127364,-0.007453476260234783,0.12765443479859984,0.10481322043901914,-0.0015076032126104676,0.17192563941919958,0.49994304156922675,2.0,2.0
A830019P07Rik,0.8483981062452515,0.0,0.06968323678358809,0.0,0.0,0.0017814525681269634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007359529470468497,0.0,0.012472635546287933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077920881668468575,0.0,0.0,0.0,0.0,0.006448624583033772,0.0,0.0,0.00027569983299676474,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,0.0263070184011738,0.0,0.01710532857226087,0.0,0.001145219514993104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011563097150972137,-0.014906952520469566,0.115014581795927,-0.041149376661746534,-0.0035177408294244246,0.14397767844138207,-0.10871524334727943,2.0,2.0
Nat8l,-0.589899890028037,0.0,0.008725804651712443,0.0,0.0,0.0010179729237184895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007359529470468497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002579449881593902,0.0,0.0,0.0,0.0,0.0021495415599315196,0.0,0.0,0.0,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,0.006448624583033772,0.0,0.0017818051402444964,0.0,0.0005089864618592448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01724268142859657,-0.014906952520469566,0.03260021624094867,-0.028191484607659377,-0.0035177408294244246,-0.09439370655394219,-0.07906395951648812,0.0,1.0
Ttyh1,-0.6242065536124366,0.0,0.010134764118482928,0.0,0.0,-0.002366786973865388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007359529470468497,0.0,-0.04532912112288661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015046791560560852,0.0,0.0,0.0,0.0,0.0013434635354326917,0.0,0.0,0.0,0.0,0.0,0.0,-0.016320387457872367,0.0,0.0,0.0,-0.025819364100597895,0.0,0.0017818051402444964,0.0,-0.002366786973865388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014010617467151447,-0.014906952520469566,0.03560135987671939,-0.028191484607659377,-0.0035177408294244246,0.02652346313169057,-0.08757813932833733,0.0,0.0
Luc7l2,0.5521453541594666,0.0,-0.04742007119605293,0.023930240132204898,0.000408969335741811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002067415745227368,0.0051826380870559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026583006823217713,0.0,0.0,0.0,0.0,0.0,0.01199189792447663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07735023105686362,0.08121436186038054,0.0,0.0,0.0,-0.2798385032295407,-0.004713449191737485,0.04150801819999394,-0.05174483141148245,0.0011979391822567235,0.006946658884937113,-0.08323142184065534,1.0,1.0
Zfp74,-0.3661941736936569,0.0,0.022808455269445072,0.016005836983586288,0.00012269079104646458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007752809044602629,0.0033687149452698694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01304612180532573,0.0,0.0,0.0,0.0,0.0,0.009265632876618341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022324555456735097,-0.05197940974847063,0.0,0.0,0.0,-0.2311003560611567,-0.0023567245958687425,0.01078417398159879,0.14209543991011458,0.006289180658467404,0.045153280792685296,0.24126328837561917,1.0,1.0
Ccdc28b,-0.38421546571053466,0.0,0.005021986128254371,-0.02797311150118128,0.000408969335741811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007752809044602629,0.0033687149452698694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026583006823217713,0.0,0.0,0.0,0.0,0.0,0.006205487790723126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022324555456735097,-0.07443453173165197,0.0,0.0,0.0,-0.14567750380314015,-0.004713449191737485,0.009010151746874076,-0.09133808614758702,0.0011979391822567235,0.01190855758046949,-0.11548376276895597,1.0,0.0
Anxa7,-0.46653569044617865,0.0,0.008146433038757993,-0.09484987860763228,0.001226908007225433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007752809044602629,0.0033687149452698694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040896930671357485,0.0,0.0,0.0,0.0,0.0,0.009225666994688573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014481163898168446,-0.07443453173165197,0.0,0.0,0.0,0.05756961684915927,-0.0023567245958687425,0.01675515742851542,-0.1374587436001022,0.0023958783161330535,-0.09526846035347357,0.16931575739925558,1.0,1.0
Golga3,-0.5185217489669849,0.0,0.00665786327770004,0.03182450594840112,0.001226908007225433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002067415745227368,0.0051826380870559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040896930671357485,0.0,0.0,0.0,0.0,0.0,0.011728019671296918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022324555456735097,-0.0002656521928774846,0.0,0.0,0.0,0.07820164881549872,-0.004713449191737485,0.024731190335523342,-0.1374587436001022,0.0023958783161330535,0.01190855758046949,-0.11548376276895597,1.0,1.0
Dpp3,-0.3997731671317831,0.0,0.0030372265194143567,0.016005836983586288,0.000408969335741811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007752809044602629,0.0033687149452698694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026583006823217713,0.0,0.0,0.0,0.0,0.0,0.007169239356049469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022324555456735097,-0.07443453173165197,0.0,0.0,0.0,-0.1779407411571834,-0.004713449191737485,0.011888391197777758,-0.09133808614758702,0.0011979391822567235,-0.021336165559175727,-0.0802542818831159,1.0,1.0
Ak4,-0.331657806096913,0.0,0.022808455269445072,0.012559142907137995,0.00012269079104646458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007752809044602629,-0.01119449818143984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01304612180532573,0.0,0.0,0.0,0.0,0.0,-0.08166965221768463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01760286886196632,-0.05197940974847063,0.0,0.0,0.0,-0.14528201952237974,-0.0023567245958687425,0.006033395148107673,0.13400934965579542,0.0029948479556418084,0.045153280792685296,0.24126328837561917,1.0,0.0
Gsap,0.7810102091594175,0.0,0.015303395882055357,0.07351170538307784,0.007974901611541773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05116853969437735,0.015133303239361032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145184105963676,0.0,0.0,0.0,0.0,0.0,0.047772682356563484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06558514400929599,-0.03130525384777129,0.0,0.0,0.0,0.31967927948511266,-0.0023567245958687425,0.10143029723655093,0.17572454566305334,0.0338417814391387,-0.09526846035347357,0.16931575739925558,1.0,2.0
Pias4,-0.5588410649593775,0.0,0.00665786327770004,0.03182450594840112,0.001226908007225433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002067415745227368,0.0051826380870559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040896930671357485,0.0,0.0,0.0,0.0,0.0,0.012586508176059693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014481163898168446,0.08121436186038054,0.0,0.0,0.0,0.07820164881549872,-0.004713449191737485,0.02738629910465959,-0.12013622020165642,0.0023958783161330535,0.01190855758046949,-0.11548376276895597,1.0,1.0
Snrnp40,-0.5340958086701183,0.0,0.008146433038757993,0.03182450594840112,0.001226908007225433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002067415745227368,0.0051826380870559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040896930671357485,0.0,0.0,0.0,0.0,0.0,0.023068475851474646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014481163898168446,0.05426821548056293,0.0,0.0,0.0,0.1372001523079423,-0.0023567245958687425,0.02738629910465959,0.1848878919739615,0.0338417814391387,-0.09526846035347357,0.16931575739925558,1.0,1.0
Dnajc7,-0.4153472268349164,0.0,0.005021986128254371,0.024588496726635215,0.000408969335741811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002067415745227368,0.0033687149452698694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026583006823217713,0.0,0.0,0.0,0.0,0.0,0.019707634670103526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014481163898168446,0.05426821548056293,0.0,0.0,0.0,0.042685970567263566,-0.004713449191737485,0.01944787696294196,0.1848878919739615,0.0338417814391387,0.01190855758046949,-0.11548376276895597,1.0,1.0
Zfp84,-0.41370306802647455,0.0,0.0030372265194143567,-0.04694156796223931,0.000408969335741811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002067415745227368,0.0024876662638860865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026583006823217713,0.0,0.0,0.0,0.0,0.0,0.006493885989313002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014481163898168446,0.08121436186038054,0.0,0.0,0.0,-0.13484579085239343,-0.004713449191737485,0.010421427063547171,-0.07401556303942358,0.0011979391822567235,-0.021336165559175727,-0.0802542818831159,1.0,1.0
Atrn,0.6577623001747317,0.0,-0.05343192036856304,-0.26061565801501274,-0.029118615287271412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002067415745227368,0.00611551297078659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002944579202826921,0.0,0.0,0.0,0.0,0.0,0.01912358423767539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06558514400929599,-0.0002656521928774846,0.0,0.0,0.0,0.10066216798233134,-0.004713449191737485,0.05617368717181992,-0.11518801129483558,0.0023958783161330535,0.006946658884937113,-0.08323142184065534,1.0,1.0
