,DEG,pred,score_0,score_1,score_2
Usp7,0,0,0.5807617902755737,0.27516576647758484,0.14407244324684143
Slc17a7,0,0,0.7727779746055603,0.19911913573741913,0.028102856129407883
Gm1043,0,1,0.30934879183769226,0.39341044425964355,0.2972407639026642
Ptprf,0,0,0.4285799264907837,0.31873178482055664,0.25268828868865967
Nlgn1,2,2,0.11151977628469467,0.10000116378068924,0.7884790301322937
Scaf1,0,0,0.6395519971847534,0.2736487090587616,0.0867992490530014
AY036118,2,1,0.3827076256275177,0.5305914878845215,0.0867009088397026
Cry2,0,0,0.5897420644760132,0.2872520387172699,0.12300588190555573
Nbr1,0,1,0.22529174387454987,0.7472857236862183,0.027422551065683365
Atp6ap1,0,1,0.3952268660068512,0.5288270711898804,0.07594603300094604
Cdh12,2,2,0.0932643786072731,0.13869021832942963,0.7680454254150391
Smg5,0,0,0.5395316481590271,0.31397056579589844,0.14649777114391327
Rev3l,2,2,0.12745073437690735,0.18662969768047333,0.6859195232391357
Fnbp1l,0,2,0.18982966244220734,0.22006291151046753,0.5901073813438416
Nova2,0,0,0.7068382501602173,0.22196006774902344,0.07120167464017868
Nav1,0,2,0.20380759239196777,0.26099836826324463,0.5351940393447876
Dhdds,0,0,0.5939579606056213,0.3524993360042572,0.05354269593954086
Micu3,2,1,0.18240883946418762,0.5448571443557739,0.27273404598236084
Hspa8,0,1,0.3006787896156311,0.6033279895782471,0.095993272960186
Lpcat4,0,1,0.3622458577156067,0.4711655080318451,0.16658863425254822
Nr2f1,0,1,0.22384244203567505,0.5067650675773621,0.2693924903869629
Arhgef2,0,0,0.6418805718421936,0.2390124499797821,0.11910699307918549
Adamts17,0,2,0.1792045533657074,0.2086571902036667,0.6121382713317871
Gm26749,2,0,0.4209572672843933,0.35537612438201904,0.22366660833358765
Ufc1,0,1,0.43916642665863037,0.5164557099342346,0.04437791928648949
Trim8,0,0,0.6968854665756226,0.2559497654438019,0.04716481268405914
Kcnj9,0,1,0.4179876744747162,0.4575670659542084,0.12444528192281723
Actr1b,0,1,0.38989248871803284,0.5202232599258423,0.08988426625728607
Hdac1,0,1,0.4244924783706665,0.5147565007209778,0.06075098738074303
Pip5k1c,0,0,0.6934047937393188,0.264106810092926,0.042488425970077515
Erf,0,0,0.749877393245697,0.21319915354251862,0.03692340850830078
Mark3,0,0,0.5940574407577515,0.2710987329483032,0.1348438411951065
Elavl3,0,0,0.6693558692932129,0.2052367776632309,0.1254073828458786
Nmt1,0,0,0.6121153235435486,0.2596950829029083,0.12818960845470428
9530059O14Rik,0,2,0.18176566064357758,0.21125911176204681,0.606975257396698
Src,0,0,0.7573428153991699,0.17662110924720764,0.06603609770536423
Aco2,0,0,0.7676299810409546,0.1919357180595398,0.040434323251247406
Srrm3,0,0,0.5747477412223816,0.37186336517333984,0.05338888615369797
Dagla,0,0,0.7229745984077454,0.2178659588098526,0.059159375727176666
Ncapd2,0,0,0.5038118958473206,0.3991255462169647,0.09706255793571472
Ift140,0,0,0.8117940425872803,0.141241654753685,0.04696432128548622
Cyfip2,0,2,0.3274921774864197,0.2566419839859009,0.41586580872535706
Sfpq,0,1,0.38114991784095764,0.5729415416717529,0.04590853303670883
Kcnc2,2,2,0.3392103314399719,0.17224670946598053,0.48854291439056396
Setx,0,0,0.5201484560966492,0.34415680170059204,0.13569477200508118
Man2b1,0,1,0.3242589831352234,0.6155247092247009,0.060216352343559265
Meg3,0,0,0.5833229422569275,0.337770015001297,0.07890701293945312
Mat2a,0,1,0.38053372502326965,0.5388393998146057,0.08062684535980225
Hdac6,0,1,0.24238376319408417,0.6839166879653931,0.07369957864284515
Phrf1,0,1,0.3903476297855377,0.5600226521492004,0.049629732966423035
Fstl5,0,2,0.12202978134155273,0.1945471167564392,0.6834231019020081
Pafah1b1,0,1,0.27126628160476685,0.5295323133468628,0.19920147955417633
Cdh18,2,2,0.07137694209814072,0.1168798878788948,0.8117431402206421
Wwc1,0,0,0.5685650110244751,0.307319313287735,0.12411566078662872
Ctdspl,0,0,0.7126040458679199,0.19017921388149261,0.09721672534942627
B4galnt1,0,0,0.6960238814353943,0.2783285677433014,0.025647489354014397
Adcy1,0,2,0.250518262386322,0.1869373619556427,0.5625444054603577
Hip1,0,2,0.33884626626968384,0.3059670329093933,0.35518670082092285
Crat,0,0,0.6929863691329956,0.25837093591690063,0.04864275082945824
Grb2,0,0,0.6621809005737305,0.15368075668811798,0.18413831293582916
Dusp18,0,0,0.4968210756778717,0.47467881441116333,0.028500091284513474
Zfp641,0,1,0.3149925172328949,0.6494462490081787,0.035561271011829376
Palm,0,0,0.7530523538589478,0.21234799921512604,0.034599654376506805
Gm1992,2,2,0.25159746408462524,0.35641172528266907,0.3919908404350281
Ypel1,0,0,0.4980112314224243,0.4524848163127899,0.04950389266014099
Spaca6,0,0,0.5238778591156006,0.35004353523254395,0.12607860565185547
Scn3a,0,2,0.1141267940402031,0.18093352019786835,0.7049396634101868
Fam131a,0,0,0.6031185984611511,0.35762545466423035,0.039255913347005844
Plekhm2,0,0,0.6813415884971619,0.2810012996196747,0.037657156586647034
4930402H24Rik,0,2,0.3319437801837921,0.19851122796535492,0.4695449769496918
Wipf3,0,1,0.2570415437221527,0.4137676954269409,0.329190731048584
Pgbd5,0,0,0.7190139889717102,0.207168310880661,0.07381771504878998
Prepl,2,1,0.37628111243247986,0.5383639335632324,0.08535490185022354
Miat,0,0,0.6205553412437439,0.32831650972366333,0.051128141582012177
Sptan1,0,0,0.6549798846244812,0.24911633133888245,0.09590381383895874
Pdia3,0,1,0.19122709333896637,0.7286175489425659,0.08015535771846771
Calm3,0,0,0.7736368775367737,0.20079180598258972,0.02557128109037876
Ergic3,0,1,0.4190800189971924,0.4455876350402832,0.1353323757648468
Kif3a,0,1,0.2078552395105362,0.5451061725616455,0.2470385581254959
Snta1,0,0,0.7619592547416687,0.1719432920217514,0.06609746068716049
Celsr2,0,0,0.5775582194328308,0.3564527630805969,0.06598902493715286
Kif3c,0,0,0.5471397042274475,0.37915152311325073,0.07370880246162415
Brpf3,0,0,0.647728443145752,0.30116403102874756,0.0511074997484684
Pitpnm2,0,0,0.7567315101623535,0.17304196953773499,0.0702265277504921
Sez6l2,0,0,0.7784802317619324,0.1702663004398346,0.05125341936945915
Wnk2,0,0,0.5675833821296692,0.22652815282344818,0.20588842034339905
Tardbp,0,0,0.5813800096511841,0.3255029320716858,0.09311706572771072
Lysmd4,2,2,0.29083555936813354,0.3121730387210846,0.3969913721084595
Aifm3,0,0,0.65879225730896,0.28130438923835754,0.05990331247448921
Srrt,0,0,0.6549019813537598,0.30116868019104004,0.04392939433455467
Rb1cc1,0,1,0.19393287599086761,0.4418613910675049,0.3642056882381439
Pcyt2,0,1,0.37307411432266235,0.5963194966316223,0.03060634806752205
Hap1,0,0,0.5743931531906128,0.35646820068359375,0.06913863867521286
Cers5,0,1,0.43033334612846375,0.508746325969696,0.06092038005590439
Dlgap3,0,0,0.7547426819801331,0.18696245551109314,0.05829484388232231
Mapk8ip1,0,0,0.5028344392776489,0.4223513603210449,0.07481420040130615
Pmpca,0,0,0.731990396976471,0.24752113223075867,0.02048848569393158
Cc2d1b,0,1,0.41107478737831116,0.5411171913146973,0.0478079728782177
Cdk10,0,0,0.5579665899276733,0.40203553438186646,0.03999786451458931
Eef2k,0,0,0.5572852492332458,0.35675638914108276,0.08595837652683258
Ilf3,0,0,0.5148041248321533,0.4447842538356781,0.04041160270571709
1700024B18Rik,2,1,0.2282111942768097,0.40746065974235535,0.36432817578315735
Ckb,0,0,0.683662474155426,0.2861701548099518,0.03016740456223488
Gm15810,2,0,0.4124242663383484,0.3938179910182953,0.19375772774219513
Cdk5r1,0,0,0.5455061793327332,0.41075998544692993,0.04373382776975632
B4galnt4,0,0,0.5444397926330566,0.36957091093063354,0.08598928898572922
Myo16,0,2,0.32860711216926575,0.1483393907546997,0.5230534672737122
Trafd1,0,0,0.7298097014427185,0.21296954154968262,0.057220764458179474
Ptk2b,0,0,0.6878508925437927,0.2119341492652893,0.10021496564149857
Angpt1,0,2,0.19791559875011444,0.3060236871242523,0.49606072902679443
Limd2,0,0,0.5376679301261902,0.3963107168674469,0.06602133065462112
Mapt,0,2,0.36345311999320984,0.22743329405784607,0.4091135859489441
Zer1,0,0,0.7017343640327454,0.26779037714004517,0.030475258827209473
Kptn,0,0,0.6639372110366821,0.30056336522102356,0.03549937531352043
Agap2,0,0,0.7386813759803772,0.229216068983078,0.032102540135383606
Stmn3,0,0,0.6860398054122925,0.27310749888420105,0.040852684527635574
Mccc1,0,0,0.5210397243499756,0.34885239601135254,0.13010787963867188
Gon4l,0,0,0.4558042585849762,0.22593514621257782,0.3182606101036072
Mybbp1a,0,1,0.38787534832954407,0.5405184030532837,0.07160626351833344
Arhgap10,0,2,0.15968388319015503,0.1624033898115158,0.677912712097168
Tom1l1,0,1,0.3274414539337158,0.4879313111305237,0.18462727963924408
Rbm24,0,0,0.5498178005218506,0.3739169239997864,0.07626527547836304
Elmsan1,0,0,0.47990095615386963,0.3898654282093048,0.13023367524147034
Cramp1l,0,0,0.7538958191871643,0.1605968475341797,0.08550732582807541
Phyhd1,0,0,0.6392678022384644,0.3341580033302307,0.026574183255434036
Pcgf6,0,0,0.5932199954986572,0.312061071395874,0.09471891075372696
Msl1,0,0,0.7253720164299011,0.24357718229293823,0.031050849705934525
Slc44a2,0,0,0.4277689456939697,0.33819401264190674,0.23403705656528473
Tnks,2,2,0.0755927711725235,0.1082991510629654,0.8161081075668335
Matk,0,0,0.5467483997344971,0.4215053617954254,0.03174622729420662
Ric1,2,2,0.19141356647014618,0.1501631736755371,0.6584232449531555
Nell1,2,2,0.07859175652265549,0.1344441920518875,0.7869640588760376
Pprc1,0,1,0.3805329501628876,0.5166040062904358,0.10286302864551544
Extl1,0,1,0.44457489252090454,0.503499448299408,0.051925696432590485
Plcl2,2,2,0.2180621176958084,0.1170191690325737,0.6649187207221985
Ppp5c,0,0,0.7753865718841553,0.17191828787326813,0.052695151418447495
Bptf,0,0,0.714637041091919,0.12447501718997955,0.1608879268169403
Agap3,0,0,0.7246858477592468,0.19811350107192993,0.07720065116882324
Stxbp6,2,1,0.26548710465431213,0.4027855396270752,0.33172735571861267
Mast3,0,0,0.6455509662628174,0.31549686193466187,0.03895215690135956
Gpc5,0,2,0.21579031646251678,0.2129596620798111,0.5712500214576721
Ankrd13b,0,0,0.5602183938026428,0.40648430585861206,0.03329728916287422
Gfm2,0,1,0.35697171092033386,0.5424689650535583,0.1005592867732048
Speg,0,0,0.8260634541511536,0.1265275776386261,0.04740901291370392
Syt5,0,1,0.4661696255207062,0.48785004019737244,0.04598025977611542
Kansl1l,2,2,0.28461647033691406,0.3266550600528717,0.38872843980789185
Srrm4,0,0,0.5257371068000793,0.2818400263786316,0.19242288172245026
Stxbp5l,2,2,0.29248324036598206,0.22026000916957855,0.4872567355632782
Guf1,0,1,0.3444989323616028,0.54054194688797,0.11495913565158844
Zmynd8,0,0,0.5169463753700256,0.17708584666252136,0.3059677481651306
Zbtb20,2,2,0.2842778265476227,0.26674404740333557,0.4489781856536865
Uchl1,0,0,0.46536314487457275,0.44543302059173584,0.08920381218194962
Psd,0,0,0.7786943316459656,0.1953517198562622,0.02595391497015953
Carm1,0,0,0.7489444017410278,0.19792041182518005,0.05313517525792122
Fras1,0,2,0.3015718460083008,0.26164963841438293,0.43677854537963867
Rimklb,0,1,0.34203410148620605,0.3930877447128296,0.26487818360328674
Ano6,0,0,0.5307590961456299,0.3349563479423523,0.1342845857143402
Dvl1,0,0,0.7741682529449463,0.2033950388431549,0.022436652332544327
Zfp943,2,0,0.36830204725265503,0.272664874792099,0.35903310775756836
Pck2,0,1,0.37914222478866577,0.5622791051864624,0.058578670024871826
Pik3r1,0,2,0.23444078862667084,0.33947834372520447,0.4260808527469635
Gramd4,0,2,0.2530132532119751,0.27860385179519653,0.468382865190506
Fryl,0,2,0.3566947877407074,0.26654377579689026,0.3767614960670471
Pianp,0,0,0.6470605731010437,0.3046121299266815,0.048327311873435974
Mtmr12,0,0,0.6733785271644592,0.2533009648323059,0.07332055270671844
Gpc6,0,2,0.11484532803297043,0.17375798523426056,0.7113966941833496
Ecd,0,0,0.41492465138435364,0.3811672031879425,0.20390810072422028
Chpf,0,0,0.5902358889579773,0.3421904146671295,0.06757370382547379
Neurod2,0,0,0.6706194877624512,0.2749144732952118,0.054466087371110916
Rbm28,0,1,0.40247124433517456,0.4880424439907074,0.10948626697063446
Atp11b,0,2,0.24557563662528992,0.22624841332435608,0.528175950050354
Wdr13,0,0,0.5083720088005066,0.4017060399055481,0.0899219885468483
Grin3a,0,1,0.2442655712366104,0.3939506709575653,0.3617837727069855
Cpsf7,0,1,0.44939494132995605,0.5157320499420166,0.03487296774983406
Klf5,0,1,0.22318150103092194,0.5909217596054077,0.18589670956134796
Sun1,0,0,0.398237407207489,0.33189645409584045,0.26986610889434814
Ppip5k1,0,0,0.47053471207618713,0.4194304645061493,0.11003481596708298
Sgms1,0,2,0.307427316904068,0.2481759488582611,0.4443967342376709
Fbf1,0,0,0.7767689824104309,0.18078145384788513,0.04244958609342575
Mgat4c,0,2,0.07933907955884933,0.10737472027540207,0.8132861852645874
Agpat1,0,0,0.6466001868247986,0.3136012852191925,0.0397985614836216
Echdc2,0,1,0.3525873124599457,0.5320656299591064,0.11534703522920609
Gpatch1,0,1,0.4108738899230957,0.49115073680877686,0.09797535836696625
Zswim8,0,0,0.5935426950454712,0.35709771513938904,0.04935956746339798
Calm1,0,0,0.5556672215461731,0.34253183007240295,0.10180097818374634
Usp19,0,0,0.6433643102645874,0.32192352414131165,0.03471214696764946
Nr1d1,0,0,0.6598351001739502,0.27554401755332947,0.06462093442678452
Myo9b,0,0,0.36905768513679504,0.3332870602607727,0.29765525460243225
Atp13a2,0,0,0.7779799699783325,0.20115648210048676,0.020863540470600128
Coro1a,0,0,0.42195993661880493,0.41287365555763245,0.1651664525270462
Smg9,0,0,0.7086915373802185,0.23607534170150757,0.055233102291822433
Gramd1a,0,0,0.5013291239738464,0.3473934829235077,0.15127742290496826
Stx5a,0,0,0.5195572376251221,0.43207666277885437,0.04836609214544296
Atf6b,0,0,0.696524977684021,0.2784747779369354,0.02500024251639843
Emc1,0,1,0.4476061165332794,0.5287063121795654,0.0236875731498003
Atp1b3,2,0,0.4681604206562042,0.4639180302619934,0.06792154163122177
Ephb6,0,0,0.3910837173461914,0.36458176374435425,0.24433450400829315
Zcchc18,0,1,0.2777518928050995,0.6126301884651184,0.10961796343326569
Setd1a,0,0,0.7150982618331909,0.2596610188484192,0.025240741670131683
P2ry14,2,1,0.24225494265556335,0.5587911605834961,0.19895389676094055
Gm15564,0,1,0.14424630999565125,0.7315911650657654,0.12416248768568039
Cuedc1,0,1,0.3690149784088135,0.519631564617157,0.11135345697402954
Calb1,0,1,0.11771342903375626,0.7063227891921997,0.17596374452114105
Sdk1,0,2,0.1942160576581955,0.18231770396232605,0.6234661936759949
Celf5,0,0,0.7741382122039795,0.19854836165905,0.027313407510519028
Slmap,2,1,0.32550182938575745,0.41247475147247314,0.262023389339447
Grik4,0,2,0.23576059937477112,0.285403311252594,0.4788360893726349
Lrp8,0,1,0.38859546184539795,0.3937912881374359,0.21761329472064972
Kcnh3,0,0,0.675256073474884,0.24322964251041412,0.08151432871818542
Gm17066,0,1,0.35058897733688354,0.39688676595687866,0.25252431631088257
Ggnbp2,0,1,0.43795281648635864,0.4757503569126129,0.08629679679870605
Gm15446,0,0,0.49306902289390564,0.4623819589614868,0.04454902186989784
Shkbp1,0,0,0.600057065486908,0.36793115735054016,0.032011792063713074
Tll2,0,1,0.32873374223709106,0.3975035548210144,0.27376267313957214
Fth1,0,1,0.40933892130851746,0.4170261323451996,0.17363500595092773
Mxd4,0,0,0.7384187579154968,0.2350139021873474,0.02656732313334942
Nptx1,0,0,0.5556650161743164,0.3989101052284241,0.045424893498420715
Arl6ip1,0,0,0.5239208936691284,0.3646910786628723,0.11138801276683807
Hdac7,0,0,0.5674603581428528,0.3214835524559021,0.1110561341047287
Fat4,0,1,0.21358643472194672,0.45002850890159607,0.336385041475296
Tbc1d10b,0,1,0.4114830493927002,0.5567496418952942,0.03176729008555412
Trim46,0,0,0.7766931056976318,0.19437597692012787,0.02893087826669216
Rps29,0,1,0.27805158495903015,0.580000638961792,0.14194777607917786
Hps4,0,0,0.6300284266471863,0.26531466841697693,0.1046568974852562
Dpysl5,0,1,0.3815009295940399,0.4232304096221924,0.19526860117912292
Drc1,0,2,0.38388949632644653,0.1798572838306427,0.43625324964523315
Zdhhc1,0,1,0.4324999153614044,0.5392017960548401,0.028298301622271538
Safb2,0,1,0.42515525221824646,0.516144335269928,0.05870040878653526
Rai1,0,0,0.7694218754768372,0.15587617456912994,0.07470192015171051
Gm28905,2,0,0.4468138813972473,0.20134064555168152,0.3518454432487488
Smpd1,0,0,0.6599287986755371,0.28460487723350525,0.05546632036566734
Taz,0,0,0.4287629723548889,0.38049963116645813,0.19073741137981415
Cabp1,0,0,0.5627065896987915,0.38070425391197205,0.05658913776278496
Map2k2,0,0,0.5878189206123352,0.36700117588043213,0.04517991095781326
Tubgcp6,0,0,0.796628475189209,0.18219903111457825,0.02117251418530941
Kri1,0,0,0.6849072575569153,0.27516865730285645,0.03992404416203499
Ppfibp1,0,1,0.32668060064315796,0.4529268443584442,0.22039254009723663
Enc1,0,1,0.3093595504760742,0.4739188849925995,0.21672160923480988
Mgrn1,0,0,0.6827791929244995,0.24669528007507324,0.07052551954984665
Rpl32,0,1,0.3597424328327179,0.5889645218849182,0.05129310116171837
Stard7,0,0,0.5641002058982849,0.3628980815410614,0.07300175726413727
Dbn1,0,0,0.7475603818893433,0.22799664735794067,0.024443011730909348
Lrrfip1,0,0,0.6178162693977356,0.22845448553562164,0.15372923016548157
Enpp2,0,2,0.23376044631004333,0.2575598955154419,0.5086796879768372
Cabin1,0,0,0.7460117340087891,0.1378481537103653,0.11614012718200684
Slc25a28,0,1,0.44867005944252014,0.47480759024620056,0.07652232050895691
Slc16a4,2,1,0.2422146052122116,0.48913079500198364,0.26865458488464355
Mdn1,0,2,0.26687437295913696,0.22132688760757446,0.5117987394332886
Maz,0,0,0.4915979504585266,0.4749796688556671,0.033422332257032394
Gripap1,0,1,0.3278633952140808,0.4466172456741333,0.2255193442106247
Rnpepl1,0,1,0.2784530222415924,0.5466616749763489,0.17488524317741394
Chrd,0,0,0.49664291739463806,0.4625549018383026,0.040802184492349625
Nrd1,0,0,0.3764483332633972,0.3035441040992737,0.3200075626373291
Rapgefl1,0,0,0.5953816175460815,0.34129345417022705,0.06332490593194962
Esrra,0,0,0.7219457030296326,0.24976076185703278,0.028293520212173462
Camkk2,0,0,0.6042380928993225,0.29364141821861267,0.10212047398090363
Setdb1,0,1,0.4277222454547882,0.46190765500068665,0.11037006229162216
Atg16l1,0,1,0.2586219310760498,0.41941896080970764,0.32195907831192017
Tmem135,2,0,0.4127406179904938,0.28541940450668335,0.3018399775028229
Mapkap1,2,2,0.2064981609582901,0.31306028366088867,0.4804415702819824
Lars2,0,1,0.3382208049297333,0.35721588134765625,0.3045633137226105
Syngap1,0,0,0.610925555229187,0.3108372986316681,0.0782371386885643
Usp11,0,1,0.3510134220123291,0.45881569385528564,0.19017083942890167
Arhgdig,0,1,0.4102124571800232,0.4818928837776184,0.10789467394351959
Plekhg5,0,0,0.6448518633842468,0.28165557980537415,0.07349253445863724
Exosc10,0,0,0.5787378549575806,0.38882046937942505,0.03244165703654289
Ckap5,0,1,0.40329456329345703,0.4046516716480255,0.19205375015735626
Acot7,0,0,0.7490982413291931,0.1765855848789215,0.07431620359420776
Atf4,0,1,0.3676948547363281,0.5914733409881592,0.040831804275512695
Dnal1,0,1,0.25035560131073,0.640393853187561,0.10925054550170898
Atp6v0b,0,1,0.3496730625629425,0.6158775091171265,0.03444946929812431
Fam120b,0,0,0.46045181155204773,0.40061208605766296,0.1389361321926117
Mcf2l,0,0,0.7079963684082031,0.17746102809906006,0.11454256623983383
Ube3a,2,2,0.2040770798921585,0.25682657957077026,0.5390963554382324
Zfp365,0,1,0.4348192512989044,0.48470649123191833,0.08047428727149963
Wwp2,0,0,0.4469712972640991,0.393280029296875,0.15974870324134827
Klhl5,0,2,0.2543119490146637,0.32261449098587036,0.42307353019714355
Actg1,0,1,0.4458470642566681,0.48095524311065674,0.07319766283035278
Mical2,0,0,0.5933345556259155,0.19153770804405212,0.21512772142887115
2900093K20Rik,0,1,0.3235330283641815,0.6445868015289307,0.031880173832178116
Sept8,0,0,0.7447831630706787,0.2004348486661911,0.05478203669190407
Pkm,0,0,0.7537765502929688,0.21156534552574158,0.034658148884773254
Banf2,0,1,0.32685521245002747,0.46079808473587036,0.21234667301177979
Rph3a,0,1,0.3980090022087097,0.510684072971344,0.09130696952342987
Ttc14,0,1,0.2587524652481079,0.596994161605835,0.14425334334373474
Dmpk,0,0,0.5231323838233948,0.41309604048728943,0.0637715756893158
Pea15a,0,0,0.6168516278266907,0.32031989097595215,0.0628284439444542
Slc22a17,0,1,0.35268181562423706,0.5845258831977844,0.0627923235297203
Ubald1,0,0,0.5632827877998352,0.2910720705986023,0.1456451565027237
Faim2,0,0,0.8026657700538635,0.16160449385643005,0.03572971746325493
Atp6v0a1,0,0,0.774551510810852,0.18783606588840485,0.03761244937777519
Cog4,0,0,0.7335349321365356,0.22054442763328552,0.04592067003250122
Zfp692,0,1,0.42088210582733154,0.5306940674781799,0.048423826694488525
Rapgef4os1,2,1,0.41866135597229004,0.42634034156799316,0.1549982875585556
Flnb,0,0,0.4013429284095764,0.22404564917087555,0.37461143732070923
Exoc4,2,2,0.088222935795784,0.13928048312664032,0.7724966406822205
Trmt10a,0,1,0.15917986631393433,0.717909574508667,0.12291055917739868
Rbm5,0,0,0.5843697190284729,0.37950441241264343,0.03612589091062546
Rps28,0,1,0.40231743454933167,0.5476675629615784,0.050014983862638474
Sh3glb2,0,0,0.7501521110534668,0.22429531812667847,0.02555255964398384
Edil3,2,2,0.12927967309951782,0.1929430216550827,0.6777772903442383
Sh3pxd2b,0,2,0.3318757116794586,0.2183903157711029,0.4497339725494385
Bbx,2,2,0.05815992131829262,0.14812037348747253,0.7937197089195251
Rnf112,0,0,0.5854543447494507,0.3487142026424408,0.06583145260810852
Hsp90b1,0,1,0.35912787914276123,0.5531522035598755,0.0877198874950409
Brinp2,0,2,0.09276699274778366,0.13799592852592468,0.7692371010780334
Fcho1,0,0,0.5206088423728943,0.3794325888156891,0.09995857626199722
Gm11613,0,0,0.5483560562133789,0.4148174822330475,0.0368264839053154
Mef2a,2,0,0.40573686361312866,0.2767373323440552,0.31752580404281616
Trmt1,0,1,0.41392040252685547,0.43479400873184204,0.15128560364246368
Ikzf4,0,1,0.2923862636089325,0.5824482440948486,0.12516555190086365
Zfr2,0,0,0.6859572529792786,0.2748011350631714,0.03924166038632393
Zfp462,0,2,0.2832522392272949,0.20366132259368896,0.5130864381790161
Csnk1e,0,0,0.4805997908115387,0.37781956791877747,0.14158059656620026
Acbd6,2,1,0.3763294517993927,0.42272162437438965,0.20094895362854004
Capzb,0,0,0.6507894992828369,0.20081378519535065,0.14839671552181244
Colgalt1,0,0,0.569347083568573,0.4101102352142334,0.02054268680512905
Gng13,0,1,0.4265880584716797,0.5179153084754944,0.05549667775630951
Qtrt1,0,1,0.44406038522720337,0.519531786441803,0.03640780225396156
Camk2n1,0,0,0.5952827334403992,0.3468589782714844,0.05785830318927765
Csnk1g1,0,2,0.16576875746250153,0.2548530399799347,0.5793782472610474
Pld3,0,0,0.615894615650177,0.29248863458633423,0.09161670506000519
Slc6a17,0,0,0.6196632385253906,0.21181786060333252,0.16851885616779327
Hdac3,0,1,0.4501051604747772,0.4934186339378357,0.056476280093193054
Adamts18,0,2,0.28516003489494324,0.3316085636615753,0.38323143124580383
Gnb4,0,1,0.31070569157600403,0.5318306684494019,0.15746363997459412
Pdia6,0,1,0.2535978853702545,0.7039823532104492,0.04241976886987686
Akap13,2,2,0.28139588236808777,0.26663780212402344,0.4519663155078888
Fam76a,0,1,0.46687376499176025,0.4689377546310425,0.06418850272893906
Ift122,0,0,0.5255427360534668,0.19591565430164337,0.278541624546051
Oaz1,0,0,0.5584617257118225,0.40782415866851807,0.03371412679553032
Tnfrsf25,0,0,0.6595353484153748,0.2985572814941406,0.04190736636519432
Srcap,0,0,0.6309778094291687,0.29097288846969604,0.07804922759532928
Tctn2,0,1,0.4314284324645996,0.5359942317008972,0.03257735073566437
Cacnb3,0,0,0.8182939887046814,0.15188665688037872,0.02981940656900406
Ssbp4,0,0,0.7898930311203003,0.19318290054798126,0.016924094408750534
St8sia2,0,1,0.25259917974472046,0.5323300361633301,0.21507078409194946
Lmo7,0,2,0.16872769594192505,0.3909445106983185,0.44032779335975647
Mapk11,0,0,0.5374079942703247,0.4335084855556488,0.02908349223434925
Cpne8,0,2,0.1879841536283493,0.14077332615852356,0.6712425351142883
Camk1g,0,0,0.510712742805481,0.40545618534088135,0.08383103460073471
Ppp2r5b,0,0,0.5014485120773315,0.44012218713760376,0.0584292970597744
Med25,0,0,0.7656795978546143,0.2092379331588745,0.025082487612962723
Twf2,0,0,0.6110252737998962,0.35138702392578125,0.037587691098451614
Myrip,0,0,0.5739813446998596,0.24323615431785583,0.18278250098228455
Nrgn,0,1,0.42933037877082825,0.4738471508026123,0.09682243317365646
Lsm7,0,1,0.2755047678947449,0.6837324500083923,0.04076280817389488
Rnf157,0,0,0.5292701125144958,0.2692223787307739,0.2015075385570526
Nova1,2,2,0.11445961147546768,0.36761412024497986,0.5179262757301331
Sfmbt2,0,2,0.1900971680879593,0.342220664024353,0.46768221259117126
Dcaf11,0,1,0.3644050359725952,0.5901471376419067,0.04544787481427193
Cck,0,0,0.5805150270462036,0.3531453609466553,0.06633958965539932
Cntnap5c,0,2,0.11271513998508453,0.1072879359126091,0.779996931552887
Fgfr2,2,2,0.20857331156730652,0.18591545522212982,0.6055111885070801
Arglu1,2,1,0.25998765230178833,0.5641262531280518,0.17588604986667633
Radil,0,0,0.5857067704200745,0.317390501499176,0.0969027653336525
R3hdm4,0,0,0.6360087394714355,0.3352452218532562,0.028745995834469795
Hnrnpa0,0,1,0.36522990465164185,0.5724776983261108,0.06229240074753761
Elfn2,0,0,0.6929342150688171,0.2480144500732422,0.059051383286714554
Kpna6,0,0,0.5809627175331116,0.3533307909965515,0.06570646166801453
Ggt7,0,0,0.4883270561695099,0.4106384217739105,0.10103453695774078
Gas7,0,2,0.3689754903316498,0.1439734250307083,0.4870511293411255
Gabrb2,2,2,0.20456811785697937,0.18800440430641174,0.6074275374412537
Ndufv3,0,1,0.35768935084342957,0.5696747899055481,0.07263585180044174
Tmem120b,0,0,0.45475873351097107,0.4517906606197357,0.09345054626464844
Lrrc4,2,2,0.28572797775268555,0.22308816015720367,0.491183876991272
Cltb,0,0,0.6433966159820557,0.280577689409256,0.07602567225694656
Slc4a10,2,2,0.2510460913181305,0.26292452216148376,0.48602941632270813
Slc2a3,0,1,0.3701684772968292,0.38436728715896606,0.2454642355442047
Cpne6,0,0,0.5222292542457581,0.4214494824409485,0.05632126331329346
Klhl3,0,0,0.6418651938438416,0.23400267958641052,0.1241321712732315
Tfdp2,2,2,0.2962261736392975,0.19640228152275085,0.5073715448379517
Col4a2,0,0,0.6141778230667114,0.24248841404914856,0.1433337777853012
Ppp4r4,2,1,0.22221916913986206,0.4694448709487915,0.30833595991134644
Prcc,0,0,0.5080172419548035,0.38798001408576965,0.10400278121232986
Exoc1,0,1,0.19331516325473785,0.6231521368026733,0.1835326999425888
Lrfn1,0,0,0.5194286108016968,0.4374081492424011,0.04316328465938568
Sfswap,0,0,0.75957852602005,0.20371878147125244,0.03670268878340721
