gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Gpr89,-0.16568952383473515,-0.0020286091044545173,-0.022057888314593585,-0.13029880553483963,-0.0055909305065870284,-0.005430151992477476,0.002066081198863685,0.009465965107083321,4.158235155045986e-05,0.0,0.002138560749590397,3.379633650183678e-05,-0.06377796572051012,-0.002806875624228269,-0.011613660904113204,0.018777775363996625,0.30724692007992416,-0.009923129063099622,-2.8007514774799347e-05,-0.007232448309659958,0.006968096224591136,0.005417185733094811,0.016438410431146622,0.0,-0.0016388050839304925,-0.0017640835605561734,0.00974578332155943,0.0021962395124137403,0.007995644402690232,0.0,-0.010780416782945395,0.0,0.006048073014244437,0.05372140238061547,0.0021512621454894544,0.0007192182913422585,0.10088293002918362,-0.193935893275775,-0.04460608651395887,-0.0031305111246183515,0.0013583357352763413,1.3614975177915766e-05,-0.01720537105575204,-0.16007170658558606,-0.021233942799735814,0.0177735905861482,-0.013405119583476335,1.0,1.0
Enox1,1.1113786787632853,-0.0020286091044545173,0.09605595245491713,-0.017881444878876208,-0.0014585036039352418,-0.0074857538659125564,-0.012580146489781327,0.013014741577208042,0.00024949409067630767,0.0,-0.00825124361901544,-0.005757112528663129,-0.010762968885246664,-0.021089186714962124,-0.005785595625056885,-0.015021943943575025,-0.008655338385142385,-0.018467181976884604,0.002385615482926369,-0.007002394162118435,0.016426450833678247,0.0011353376042097807,0.013586410107091069,0.0,0.05876606997102499,-0.006082258839160204,0.0007754893600940704,0.0,-0.006957127712666988,0.0,-0.0023664549924433233,0.0,0.008023508884944021,-0.027512540796305985,0.0028093214053660632,0.00484032878652215,0.11773621721193195,0.3442613795469515,0.4324414134863764,0.010284508748445659,0.0024009366531390695,-0.009397111212601885,0.01987979983445257,-0.210265893349424,0.04552967333933339,0.022778652056585996,0.06247650731122121,1.0,2.0
Caml,-1.1862395154125989,-0.01450390376150608,-0.02529589449055493,-0.04509990225196816,-0.0014585036039352418,0.0005962718650698662,-0.016593621477950363,-0.003609925378113985,8.316470310091972e-05,0.0,-0.008814035310642794,-0.010526514002121986,-0.02561515716952272,-0.010333141889423131,0.0029396833543432876,0.001594086028635502,-0.027960062252823263,-0.0016908970393706114,-0.007558244466781616,-0.002675008289515972,0.011774221290834249,0.001027643531560898,0.0033128514885902407,0.0,-0.0004933596402406693,-0.0021067476831376553,0.009915860454784707,0.0,-0.0040166211873292924,0.0,-0.009753531217575074,0.0,0.0024498567450791596,-0.05606838621897623,0.002576097398996353,0.003529824484139681,-0.12285516413394362,0.11054047248093411,-0.05775820841547102,-0.00708549409173429,0.0012668652553111314,0.011661948775872589,-0.014038408343913034,-0.04484701345907524,-0.03912808507797308,-0.012990031590452417,-0.020261783986352384,1.0,0.0
Ddx17,-0.6173369499156252,-0.01450390376150608,-0.0091601309645921,0.09988867040956392,-0.0023092974163591864,0.0003577631339430809,0.013936883637215942,-0.010213189702481031,4.158235155045986e-05,0.0,-0.0018119248375296593,-0.007406778102740645,-0.015311463715042918,-0.010938466202933341,0.011927910738158971,-0.02810481601394713,-0.04272887653671205,0.02240654967725277,-0.0037819825811311603,-0.001415715254843235,0.00668644632678479,0.001953755207359791,0.0033128514885902407,0.0,-0.0019207248836755752,-0.0065879752859473225,0.008369875190546737,0.0,0.004474868830293417,0.0,-0.011047302391380071,0.0,0.0016165882255882024,0.06931275772862136,0.0021512621454894544,0.003529824484139681,-0.13686198962852358,0.04131501208525151,-0.06158843588782474,-0.0013585458789020777,0.0025581274973228573,-0.0038443024503067138,-0.0141487285355106,-0.08727628783788532,-0.03226126309251413,0.03197012732271105,-0.020374327471945435,1.0,1.0
Prdx6,-1.046857455484569,0.6120199051126838,0.06920194399077445,-0.03718346143141389,-0.0014585036039352418,-0.0038131215702742337,0.001166187364142388,0.003220733925700188,8.316470310091972e-05,0.0,0.009299690884072334,-0.005935814483091235,-0.025461241002194584,-0.005283001912757755,-0.007558309510350227,-0.008204066490288825,0.0747307894192636,0.004148406656458974,-0.005403486606664956,0.00023790240287780763,-0.03244779295753688,0.005417185733094811,-0.022811826998367906,0.0,0.0,-0.0009078766219317913,0.007002127864398062,0.0,0.007995644402690232,0.0,-0.009883973263204098,0.0,0.002032626401633024,0.0153662716364488,0.002576097398996353,0.0007192182913422585,-0.09859097101725638,-0.08661266509909182,-0.0504695341270417,-0.0012821520399302244,0.002185507300309837,0.0013890193495899438,-0.012776546580716967,0.08185289732180535,-0.010273159951902927,-0.018318092726403848,-0.02125445176847279,1.0,0.0
Gm15912,-1.4184782511740923,-0.01450390376150608,-0.023206028209533543,-0.043521931776776906,0.009358731638640165,-0.0010106438025832176,-0.007299371926346793,-0.010407597627490758,-0.012183628343045712,0.0,-0.010210516753140837,-0.005604443550109864,-0.018406483214348554,0.006638491190969944,-0.0067991535784676675,-0.01392304925248027,-0.03396295156795531,-0.006431453516706824,-0.007338105216622353,0.0014576631784439086,0.01501704279333353,0.001953755207359791,0.004014032147824764,0.0,-0.0004933596402406693,0.00586572328582406,0.016336416945559904,0.0008411837369203568,0.004474868830293417,0.0,-0.010106377936899662,0.0,0.005420167399570346,0.04518535893876106,-0.009640565053559839,0.005739300977438688,-0.1277610210608691,0.1154172853892669,-0.054168091355822984,-0.006790997358039021,0.00371397296898067,0.007752376161515712,-0.011500041724648326,0.07926693651010282,-0.03530038106255233,-0.02098031588655431,-0.034532955419272184,1.0,0.0
D230025D16Rik,-0.10359146871138364,-0.0030429136008024217,-0.07504028734285384,-0.11048364771995693,-0.0055909305065870284,-0.008127567563205958,-0.07000120418611915,0.05034247118979693,0.0,0.0,-0.014316522213630379,-0.0003614111477509141,-0.10226402065251022,-0.006115223076194525,-0.00014113728888332845,-0.04531591801904142,0.1439780608244473,0.002213833574205637,-0.0015927868615835906,-0.0025240038335323334,0.017745959097519515,0.001027643531560898,0.008034502770751715,0.0,-0.0004933596402406693,-0.004182623699307442,0.013543017087504267,-0.0038449512980878353,-0.0029092317447066305,0.0,0.04914117237553001,0.0,0.008110711732879281,0.07767964099533856,-0.010287329852581024,0.0016933560743927956,-0.04364821874536574,0.03222857177723199,-0.0700940026785247,-0.0017177539551630615,0.006948630772531033,0.006284710743930191,0.01544641501735896,0.033025811749976125,0.05270315385889262,0.09321208029985428,-0.011249155218761188,1.0,1.0
Cdk4,-1.3234072625264526,-0.01450390376150608,-0.018129587834700943,0.06012374353827909,-0.0009723357856273651,0.0005962718650698662,0.006577238152967766,-0.013344160597771406,0.0004989881999790668,0.0,0.008632171750068664,-0.005604443550109864,-0.034151974376291035,-0.006174796200357377,0.01333573430078104,-0.016178974602371454,-0.031868586386553946,0.008425919911824167,-0.00698168920353055,-0.0009441220387816429,0.016769304955378175,0.001953755207359791,0.004014032147824764,0.0,-0.0004933596402406693,-0.0020175036042928696,0.0038770027505233883,0.0,0.004474868830293417,0.0,-0.009486645609140396,0.0,0.0006374221853911877,-0.05979571339674294,-0.013366098632104695,0.005739300977438688,-0.1539857662189752,0.0989641792839393,-0.07352785232011229,-0.0042827428574673835,0.0031973947724327446,0.007752376161515712,0.0009384129941463471,0.09927543045487255,-0.02830773969180882,-0.0058975138352252545,-0.039128541068639604,1.0,0.0
2610002M06Rik,0.14887190834153444,-0.0030429136008024217,-0.043362817447632554,0.14290492748841643,-0.001336961705237627,0.0033458833023905753,-0.02098213663790375,0.04811816597357392,8.316470310091972e-05,0.0,0.024599204398691656,-0.0009029196947813034,0.07607416103594006,-0.005955830137245357,-0.03571562137454748,0.07118344137445093,0.13608408405911177,0.02646341025363654,-0.0018483417015522719,0.0004312627762556076,0.022419505431316794,0.001953755207359791,0.008735683429986239,0.0,-0.0004933596402406693,-0.004057145770639181,0.024090462010353805,0.0021962395124137403,0.004474868830293417,0.0,-0.010780416782945395,0.0,0.003376955324783921,0.04644788191188127,0.004881003191694617,0.0012316743843257428,-0.04550155512057245,0.04660775969736278,-0.0575732539454475,-0.004133441988378763,0.015438036881387234,0.004842981607653201,-0.09465902913361787,0.09353879721136764,-0.02277049752417952,-0.06835276311205235,-0.025296351658180356,1.0,1.0
Arpc4,-0.7326171378651634,-0.01450390376150608,-0.02677612450905144,-0.06197396237868816,0.06106268517673016,0.0005962718650698662,-0.01682770475046709,0.0014092990383505822,8.316470310091972e-05,0.0,-0.0017054341733455658,-0.005604443550109864,-0.01990468272866565,-0.010360251879319549,-0.009332870356738568,-0.03863299210555851,0.011267132624052465,-0.017976309824734926,-0.006332866684533656,-0.0007210400328040123,-0.03384392026113346,0.001027643531560898,0.004014032147824764,0.0,0.0,-0.006052510812878609,-0.0014982649008743465,0.0,-0.0029092317447066305,0.0,-0.011047302391380071,0.0,-0.008829646199010312,0.08136552846059203,-0.01635618111118674,-0.004647285575047135,-0.14479599106125535,0.029179654982872307,-0.05637774233240634,-0.003912469376809895,0.0022269639978185294,0.004842981607653201,-0.008164376972708852,0.09106040347833186,-0.031125038336031138,-0.06157980337389745,-0.031989345191977915,1.0,0.0
Nadk2,0.12263091071974486,-0.0020286091044545173,-0.046571616698056456,0.15255047475919128,-0.001336961705237627,-0.04928953312337399,-0.04476593553437851,0.08420231901109218,8.316470310091972e-05,0.0,0.0026184917241334916,-0.0011462074518203734,0.15862007544375956,-0.006319877626374364,-0.0016730405762791633,0.06319070792756974,0.22177372274920346,-0.019089573235251008,0.0028690768126398325,0.0028963914141058923,0.01950901088770479,0.001953755207359791,0.017139591090381146,0.0,-0.0004933596402406693,-0.0031944530084729193,0.013610031721182168,0.0012378149945288896,0.005919289793819189,0.0,-0.010780416782945395,0.0,0.003824028763920069,0.05891525929793715,0.02000529058277607,0.0016933560743927956,0.10656261840835214,0.04552918497938663,-0.03864778340328485,-0.001989012439735234,0.027762391306459903,-0.0021136570163071155,0.09226548918522895,0.1087635030655656,-0.02292290429584682,0.0679589373525232,-0.021975351935252546,1.0,2.0
Camk1,-1.4179416847229005,-0.020063342694193124,-0.019059132114052774,-0.02984660428483039,0.009358731638640165,0.0011925437301397324,0.010193613562732936,0.00045971594750881194,0.0,0.0,0.009570326483808457,-0.005604443550109864,-0.015473176967352628,-0.0029244678234681487,0.004599474254064262,-0.01266502976184711,0.00038353220326825977,0.008794244057498872,0.2599958226876333,0.0781034684740007,-0.036298930402845146,0.001027643531560898,0.0023327434435486795,0.0,0.0,-0.002047251630574465,0.013904684334993362,0.0,-0.0029092317447066305,0.0,-0.0073695654887706045,0.0,-0.005592517182230949,0.024308827854692936,-0.004063261430710554,0.0012316743843257428,-0.1399058765801601,0.11128728248877451,-0.04868279443820939,-0.003912469376809895,0.0012356307730078697,0.007752376161515712,-0.009223501263186336,0.05416254910174757,-0.003762107016518712,-0.01713795542367734,-0.021393194189295174,1.0,0.0
Smpd3,0.6469516951416153,-0.002887968251015991,-0.012556549140717833,-0.024301307015120982,-0.0009723357856273651,0.0012498233839869498,-0.13443618586985395,-0.02780090183019638,0.0004989881999790668,0.0,0.004185858075506985,0.0027502425760030746,0.03943067078478634,-0.02167714113369584,0.0014415179356001317,-0.048851874070242045,-0.12259437656088266,-0.019099991664988922,0.004627125314436853,-0.009554964192211628,0.013563356888480484,0.0015414653532207013,0.00566474499180913,0.0,-0.007726730108261109,-0.006825959496200085,0.041590505167841914,0.0,-0.006551000042818487,0.0,-0.0070483733154833314,0.0,0.023601404437795282,0.050810735211707654,0.007875999484676868,0.02689939633011818,-0.028694845009595155,0.04694239886943251,-0.020466642300598324,0.012441850663162769,0.0033035667892545462,-0.06931995134800673,0.06999051364138723,-0.18353725724620745,-0.03958586717955768,0.041828855806961655,-0.0160552513319999,1.0,1.0
Pfkfb4,0.19155586281791329,-0.0030429136008024217,-0.01693370530381799,0.15278167467564344,-0.0023092974163591864,0.0027280410286039114,0.07366317094769328,-0.0252160059614107,0.0,0.0,0.008505166129907593,-0.0035538870422169564,-0.0742043456225656,0.12233259930741042,0.08048269001767039,-0.015248516274150461,-0.04396666080341674,-0.06968311478383839,0.001213475102558732,-0.0029861561208963396,0.08405055932700634,0.005417185733094811,0.0044026198051869865,0.0,-0.0010571992211043835,-0.0016632083803415298,0.01740273176226765,0.001189893768168986,0.007995644402690232,0.0,-0.010913859587162733,0.0,0.005194268934428692,0.06492778201587499,0.0024712555762380363,0.002338161896914244,-0.04582445902749896,-0.2053186647593975,-0.0551087847026065,-0.0010457706172019242,-0.011571391662582755,0.013462541764602065,0.006094051435356959,0.1431256604543887,0.04048506876570172,0.01806573823094368,0.004947538743733162,1.0,1.0
Myh9,0.6143017702130601,-0.0015947621315717698,-0.025729646901600064,-0.03649326208047569,-0.0014585036039352418,-0.0016069156676530839,0.027865283403079956,-0.01348776562139392,0.00024949409067630767,0.0,0.018748163729906082,0.003210107758641243,0.03610779318958521,0.019112546783871948,0.012982999917585402,-0.03318138581700623,-0.11007586444728076,-0.015997936078347267,-0.004356335452757776,-0.005051865428686142,-0.22834193032234906,-0.013538856264203787,-0.015241094883531332,0.0,0.0,-0.007688652258366346,0.04956323056481779,0.0,0.0024691927852109074,0.0,-0.011047302391380071,0.0,0.019945844914764164,0.06158333950676024,0.006543565718457103,0.011993674635887146,0.130076623801142,0.029308410421945156,-0.05590461071114987,0.013317700130864979,0.0009391345316544175,-0.10085313953459263,-0.02540013606660068,-0.05763564628083259,-0.011245573880150914,-0.06265866610221565,-0.01617653717286885,1.0,0.0
Hnrnph1,-1.2497893403470517,-0.01450390376150608,-0.0099019356793724,-0.04108284442685545,-0.0014585036039352418,-0.0010106438025832176,0.0005004753451794386,0.004984245263040065,4.158235155045986e-05,0.0,-0.014810099034802989,-0.0039880000846460465,-0.02666049534920603,0.01594532046234235,0.008780095481779427,-0.0143072537984699,-0.03379262137459591,-0.007462588651105761,-0.00642965872772038,-0.001302996724843979,0.017570717353373767,0.001953755207359791,0.0033128514885902407,0.0,-0.0004933596402406693,-0.002552968077361584,0.007563811623258516,0.0,0.004474868830293417,0.0,-0.010106377936899662,0.0,0.003129688436165452,0.026036741584539412,-0.007626845352351665,0.003529824484139681,-0.13686198962852358,0.02501646880991757,-0.05412604280281812,-0.01284989336738363,0.0004866095259785652,0.015484837489202619,-0.010201688351808116,-0.03475055848015472,-0.024175474495859817,-0.018328199349343776,-0.01634592357557267,1.0,0.0
Opa1,0.6375130635197275,-0.0029127595061436296,-0.009778575524687767,0.031481602713465694,-0.0007292518019676209,-0.004285108521580696,-0.007944694546749816,0.013023009914904833,0.00024949409067630767,0.0,0.0038802354561630636,-0.0005715487711131572,0.028996550510637462,-0.0009886825131252407,0.000519503322429955,-0.010731112547218799,0.3525822625005503,0.006084075163817033,-0.10529365611728281,-0.12264389842748642,-0.05683144697453826,0.01662384070456028,0.017700535617768763,0.0,0.0,-0.0012637348845601082,0.003869843117427081,0.0,0.02617523819208145,0.0,-0.006203235555440187,0.0,-0.10490257268771529,0.0938712802156806,0.005377361471764743,0.0016153622046113014,-0.05852629198692739,-0.36210278554819525,-0.06433887214632705,0.002159809460863471,-0.010170225012116134,-0.009514381032204255,0.020874237663811072,-0.07250472043640911,0.10738474307581783,0.059705204239580784,-0.0034294604251817874,1.0,1.0
Ddr1,-0.4823114504199475,-0.011524821147322655,-0.03492664464516565,-0.11859681546688079,-0.0055909305065870284,0.0003577631339430809,-0.03418898517498747,-0.01092817895114422,4.158235155045986e-05,0.0,-0.010354234843980521,-0.0037559424713253975,-0.034814728589262815,0.008236926689278334,0.010146918627433478,0.0011914764763787389,-0.04845134874340147,-0.018467181976884604,-0.008259525424800813,-0.00020154666155576705,0.009964885455556214,0.001953755207359791,0.0033128514885902407,0.0,-0.0019207248836755752,0.0018307160772383212,0.014867533318465576,0.001189893768168986,0.004474868830293417,0.0,-0.011047302391380071,0.0,0.006181678348220885,0.03143861907534301,-0.007626845352351665,-0.01037570359185338,-0.087620005866047,0.003172607677988708,-0.041901144832372665,0.00013666440267115832,0.0025803846307098865,-0.007372597958892584,-0.007659931688103825,-0.15675039859022946,-0.03728451685747132,-0.07958285367814824,-0.023419239132199437,1.0,0.0
Strn,0.37814946024795065,-0.0029127595061436296,-0.04438540664734319,0.028868308768142014,-0.0007292518019676209,0.0012498233839869498,-0.02980034038424492,0.01243595289066434,0.00024949409067630767,0.0,0.0034650255448650568,-0.0028305285959504545,0.043871782696805896,-0.017233942144084722,-0.0013511963561177254,-0.0053086794167757035,0.027725969995371996,-0.011041775696212426,-0.06318974938709289,-0.015267402157187462,-0.02063714198768139,0.0035988064482808113,-0.016503220070153476,0.0,-0.00019840773195028304,-0.002070736326277256,0.0028785548778250815,0.0,-0.039949055835604666,0.0,-0.007398219183087349,0.0,-0.07605545094236732,-0.29212934475392105,0.008198285815306008,0.0016153622046113014,-0.03548806658945978,-0.46595667717279865,-0.031554765277542175,0.0014829174824990332,0.0026501221815124153,-0.001646255891682813,0.018681297097355127,-0.24207563002593815,-0.0029988880176097157,0.04060828753747046,-0.017226386135444045,1.0,1.0
Mat2b,-0.6628670872189104,-0.01450390376150608,-0.030843408862128854,-0.023062674161046744,-0.0021877554431557656,0.000953364260494709,0.003333987875375897,-0.0028773898631334303,8.316470310091972e-05,0.0,0.009299690884072334,-0.0060449244198389354,0.07045936485985294,-0.014195698099210858,-0.010378808882087469,-0.013278708977159112,-0.00189461306668818,0.002996107842773199,-0.022053890586830674,0.0003922291472554207,-0.02791948756435886,-0.014909047689288855,0.004014032147824764,0.0,0.0,-0.0018157532438635826,0.00898551365127787,0.0,0.0018954172963276505,0.0,-0.010913859587162733,0.0,0.0030436941096559167,0.020317454067990185,-0.005563590726815164,0.0009170818701386452,-0.15508596709929406,-0.14903549913084135,-0.06559654077049344,-0.0017873404757119714,-0.014563745519844816,0.002536571575328708,-0.02636931338813156,0.07303549522534013,-0.017612559483386577,-0.02711205417755991,-0.035901349128689614,1.0,0.0
Rnf138,0.05244361516553909,-0.0030429136008024217,-0.06185138107743114,-0.07997724226210266,-0.0021877554431557656,0.0033458833023905753,0.03949981485493481,0.014258318152278661,8.316470310091972e-05,0.0,0.027031582333147525,-0.0009029196947813034,0.10991331569675822,-0.007441388117149473,-0.036180295273661615,-0.034813556773588064,0.145846011871472,0.02687988966703415,-0.0020061751874163748,0.000870380625128746,0.022419505431316794,0.001953755207359791,0.008735683429986239,0.0,-0.0004933596402406693,-0.007688652258366346,0.05528410790022462,-0.0038449512980878353,0.005919289793819189,0.0,-0.010780416782945395,0.0,-0.011787761691957712,0.09791060894727707,0.004881003191694617,0.0016933560743927956,-0.046717744087800384,0.01469076147535816,-0.06436277365777641,-0.00014082655776292085,0.015896406779065727,0.006328214956447482,-0.09584621043875813,0.17172622935147955,-0.03251724701374769,-0.04819386941031553,-0.02418745547067374,1.0,1.0
