,DEG,pred,score_0,score_1,score_2
Thumpd1,1,1,0.4133225977420807,0.5296182632446289,0.057059142738580704
Vps29,1,1,0.44621381163597107,0.5273491740226746,0.02643699012696743
Gm13889,1,0,0.5122224688529968,0.4159920811653137,0.07178547233343124
Tor1aip1,1,1,0.25586235523223877,0.6199580430984497,0.12417959421873093
Gm20033,1,1,0.3071891963481903,0.40069225430488586,0.29211854934692383
Fam189b,1,0,0.6079679727554321,0.36008545756340027,0.03194654360413551
Scd2,1,0,0.6791118383407593,0.2817702889442444,0.03911783918738365
Psmd1,1,0,0.4007958471775055,0.2768345773220062,0.32236960530281067
Ulk3,1,0,0.701260507106781,0.27285102009773254,0.025888418778777122
Rps24,1,1,0.36988332867622375,0.5722381472587585,0.057878527790308
Dnah14,1,1,0.298858642578125,0.41167864203453064,0.28946271538734436
Mtss1,1,2,0.2926878035068512,0.34059885144233704,0.36671334505081177
Mlx,1,1,0.4433711767196655,0.5218984484672546,0.03473040461540222
Nol8,1,1,0.401930570602417,0.41611796617507935,0.18195144832134247
Tnfrsf8,1,0,0.5459431409835815,0.38351213932037354,0.07054474949836731
Stmn1,1,0,0.5909997224807739,0.3579435646533966,0.05105670914053917
Rfc2,1,0,0.4969908893108368,0.47023922204971313,0.03276991471648216
A430106G13Rik,1,1,0.2339964658021927,0.6723653674125671,0.0936381071805954
Zdhhc6,1,1,0.23348480463027954,0.5196033716201782,0.24691179394721985
Sec31a,1,1,0.33156293630599976,0.5051479935646057,0.16328902542591095
Dpf2,1,0,0.4963555335998535,0.4743942618370056,0.029250260442495346
Dctn2,1,0,0.5621023178100586,0.38686874508857727,0.051028937101364136
E530011L22Rik,1,0,0.6573185920715332,0.28342992067337036,0.05925149843096733
Ubr2,1,0,0.681161642074585,0.23363536596298218,0.08520302176475525
Ehmt1,1,0,0.3788219094276428,0.3557499349117279,0.2654280960559845
Zcwpw2,1,1,0.24158388376235962,0.39972081780433655,0.35869526863098145
4931428F04Rik,1,1,0.428231805562973,0.5074382424354553,0.06432992964982986
Cox17,1,1,0.43590983748435974,0.4920926094055176,0.07199759036302567
Wdtc1,1,0,0.5922974944114685,0.24364794790744781,0.16405454277992249
Rrn3,1,0,0.5430194735527039,0.40751808881759644,0.04946241155266762
Kif3b,1,0,0.5580214262008667,0.3590770363807678,0.08290152251720428
Pygo1,1,1,0.33565396070480347,0.6207289695739746,0.04361700266599655
Nxph1,1,2,0.21179218590259552,0.37432003021240234,0.41388773918151855
Pms1,1,2,0.19606788456439972,0.38454410433769226,0.4193880558013916
Gm20646,1,1,0.24151156842708588,0.4018394649028778,0.3566489815711975
Sec61g,1,1,0.22717846930027008,0.6969444155693054,0.07587706297636032
Ttbk2,1,2,0.33393773436546326,0.3205755650997162,0.34548670053482056
Adamtsl1,1,2,0.1984470784664154,0.3019701838493347,0.49958276748657227
Banp,1,0,0.43455973267555237,0.3663214147090912,0.19911883771419525
Rrp12,1,0,0.5832785964012146,0.3835096061229706,0.03321177884936333
Ilk,1,0,0.5482449531555176,0.3949877917766571,0.05676724389195442
St7l,1,1,0.33564674854278564,0.3777484893798828,0.28660476207733154
Coasy,1,1,0.42885375022888184,0.48181936144828796,0.08932694792747498
Gm15414,1,1,0.2860051691532135,0.3989785611629486,0.3150162398815155
Gtf3c5,1,1,0.32464659214019775,0.5708437561988831,0.10450968891382217
Surf6,1,1,0.3055252730846405,0.6592525243759155,0.03522222116589546
Rnf13,1,1,0.2530151307582855,0.44514915347099304,0.30183571577072144
Rnf14,1,1,0.3230915367603302,0.6167765855789185,0.06013190746307373
Wrnip1,1,1,0.32555702328681946,0.38279661536216736,0.29164639115333557
Gm27188,1,1,0.19263136386871338,0.6699886322021484,0.13738001883029938
Aldh1l1,1,2,0.26153668761253357,0.29549792408943176,0.4429653584957123
Hspe1,1,1,0.34662818908691406,0.5261254906654358,0.12724632024765015
Cdk4,1,0,0.48583710193634033,0.4660295844078064,0.048133283853530884
Rnf220,1,2,0.261610746383667,0.2893492579460144,0.4490399956703186
Nup210,1,1,0.3269518315792084,0.44648653268814087,0.22656166553497314
Tubgcp5,1,1,0.4359683692455292,0.45156872272491455,0.11246296018362045
Dis3,1,1,0.26064231991767883,0.4519703686237335,0.28738728165626526
Cdc23,1,1,0.3903351128101349,0.48710721731185913,0.12255772948265076
Ston2,1,1,0.3286198377609253,0.38699644804000854,0.2843836545944214
Cfl2,1,1,0.34860458970069885,0.5273721814155579,0.12402316182851791
Tomm40l,1,0,0.4687712490558624,0.41983455419540405,0.1113942414522171
Luzp1,1,0,0.49259817600250244,0.3765767514705658,0.13082502782344818
Spon1,1,0,0.37396183609962463,0.32479092478752136,0.3012472689151764
Gm13844,1,1,0.3015601634979248,0.5653148293495178,0.13312500715255737
Sap30l,1,1,0.28372418880462646,0.6721284985542297,0.0441473126411438
Slc18b1,1,1,0.22076985239982605,0.6776785850524902,0.10155157744884491
Hes1,1,0,0.4610210061073303,0.4470190107822418,0.09196002036333084
Axin2,1,0,0.5491319894790649,0.3693808913230896,0.08148708939552307
Fbxl15,1,0,0.692207932472229,0.27355334162712097,0.03423872962594032
Sdccag8,1,2,0.33269527554512024,0.27473416924476624,0.3925706148147583
Emx2os,1,1,0.43639665842056274,0.4481253921985626,0.11547800153493881
Pkdcc,1,1,0.17105165123939514,0.6709158420562744,0.15803244709968567
Uspl1,1,1,0.30426016449928284,0.6066103577613831,0.08912952244281769
Ice1,1,2,0.20668229460716248,0.3795502781867981,0.41376742720603943
Ppp3r1,1,1,0.342618852853775,0.4994020462036133,0.15797913074493408
Pcdh10,1,1,0.336905837059021,0.35775190591812134,0.30534225702285767
Fundc1,1,1,0.2134697139263153,0.6550046801567078,0.1315256655216217
Xylt1,1,2,0.2620985507965088,0.20309096574783325,0.534810483455658
Ptk7,1,0,0.5362971425056458,0.332701176404953,0.13100169599056244
Glcci1,1,2,0.2744308114051819,0.35863685607910156,0.36693236231803894
Casp8ap2,1,1,0.21012264490127563,0.6802791357040405,0.10959821194410324
Tmx3,1,1,0.3306509554386139,0.4319503605365753,0.23739869892597198
Neil1,1,1,0.3701728880405426,0.603055477142334,0.02677159197628498
Mtmr1,1,1,0.339870810508728,0.47746020555496216,0.182668998837471
Hspbp1,1,0,0.604286789894104,0.36698246002197266,0.028730707243084908
Mrpl45,1,1,0.4552098214626312,0.4960116744041443,0.04877856373786926
Scmh1,1,0,0.44521886110305786,0.24329935014247894,0.3114818036556244
Cwc22,1,1,0.18007145822048187,0.4736383557319641,0.3462901711463928
Gm12089,1,1,0.3002525866031647,0.6531769037246704,0.04657053202390671
Mms19,1,0,0.521034300327301,0.4428356885910034,0.036129992455244064
4930594M22Rik,1,1,0.15798921883106232,0.7516904473304749,0.09032034873962402
Gm17178,1,1,0.39630627632141113,0.4922904670238495,0.11140326410531998
Zfp799,1,1,0.37489044666290283,0.5575198531150818,0.06758970022201538
Zfp869,1,1,0.28584808111190796,0.5409120321273804,0.17323990166187286
Lrrc59,1,0,0.6376058459281921,0.3250431418418884,0.03735104203224182
H2-Ke6,1,1,0.3747420310974121,0.5890872478485107,0.03617066517472267
Pgpep1l,1,0,0.5314573049545288,0.383342444896698,0.0852002203464508
Seh1l,1,1,0.35493311285972595,0.5928987860679626,0.05216814950108528
Rpgrip1l,1,1,0.25659802556037903,0.44802504777908325,0.2953769266605377
Gpr137,1,1,0.44733139872550964,0.5019586682319641,0.05070995166897774
Slc9a1,1,0,0.695982038974762,0.2579466700553894,0.04607129842042923
Slc8a3,1,0,0.47010183334350586,0.27702075242996216,0.2528773844242096
Gm15246,1,1,0.1356739103794098,0.46435874700546265,0.39996734261512756
Gtf2a2,1,1,0.334328830242157,0.620011568069458,0.04565955325961113
2210016L21Rik,1,1,0.4543370306491852,0.50969398021698,0.035968948155641556
Gbe1,1,2,0.12966914474964142,0.3774558901786804,0.4928749203681946
Pdcl3,1,1,0.32126569747924805,0.5946149230003357,0.08411935716867447
Cyp4x1,1,1,0.228372722864151,0.6993572115898132,0.07227007299661636
Sat2,1,1,0.3233901560306549,0.6031596660614014,0.07345014810562134
Adarb2,1,2,0.13128575682640076,0.24338771402835846,0.6253265142440796
Sept5,1,0,0.7322619557380676,0.2284792959690094,0.03925873711705208
Mettl21a,1,1,0.30876249074935913,0.6257824301719666,0.06545506417751312
Cftr,1,2,0.18981777131557465,0.3488215506076813,0.4613606929779053
Cnot8,1,1,0.4148083031177521,0.5304774045944214,0.054714325815439224
Os9,1,0,0.7181498408317566,0.23393921554088593,0.04791092500090599
Stxbp2,1,1,0.36861053109169006,0.44473111629486084,0.1866583228111267
Zkscan3,1,1,0.29607143998146057,0.5718450546264648,0.13208352029323578
Cthrc1,1,1,0.2813589870929718,0.5814723968505859,0.13716863095760345
B930095G15Rik,1,1,0.2937781810760498,0.5628939867019653,0.1433277726173401
Tspyl1,1,1,0.3926517367362976,0.5417290925979614,0.06561916321516037
Gm15965,1,1,0.3058049976825714,0.552600085735321,0.14159490168094635
Mlycd,1,0,0.512201189994812,0.4212287366390228,0.06657006591558456
Snx6,1,1,0.4549207389354706,0.4619414806365967,0.08313771337270737
9230114K14Rik,1,2,0.10597361624240875,0.3744218647480011,0.5196045637130737
4930503L19Rik,1,1,0.1548234522342682,0.7435528635978699,0.10162371397018433
Tbcel,1,0,0.5578047037124634,0.293844610452652,0.14835067093372345
Ttc4,1,0,0.5131950378417969,0.4108801782131195,0.07592476159334183
A630052C17Rik,1,1,0.3137894868850708,0.5148909687995911,0.17131948471069336
Taf6l,1,0,0.6437642574310303,0.2907077968120575,0.06552797555923462
Nup210l,1,1,0.3354528248310089,0.35002556443214417,0.3145216107368469
Acot8,1,0,0.7245886921882629,0.24043335020542145,0.03497796878218651
Ccnc,1,1,0.2670050859451294,0.571431577205658,0.16156335175037384
Rsph9,1,1,0.42442914843559265,0.5233547687530518,0.052216075360774994
Arhgef17,1,0,0.5927666425704956,0.27955514192581177,0.12767821550369263
Aagab,1,0,0.46265900135040283,0.4442998468875885,0.09304112941026688
C530005A16Rik,1,1,0.41492757201194763,0.5379623770713806,0.047110073268413544
Arl14ep,1,1,0.1956995278596878,0.6305592060089111,0.17374123632907867
Tmem260,1,2,0.11773060262203217,0.37939944863319397,0.5028699636459351
1700034H15Rik,1,1,0.3924437463283539,0.5567041635513306,0.05085211992263794
Fcho2,1,1,0.2915348410606384,0.4469294846057892,0.26153564453125
Sbf1,1,0,0.7350300550460815,0.22866788506507874,0.036302000284194946
Cacna1g,1,0,0.5994138717651367,0.326407790184021,0.0741783156991005
Cutc,1,1,0.2221946269273758,0.679560661315918,0.09824469685554504
2310014F06Rik,1,1,0.3459872305393219,0.4628671407699585,0.191145658493042
Zfp780b,1,0,0.5102574229240417,0.39599013328552246,0.0937524363398552
Ppwd1,1,1,0.15754446387290955,0.7480581998825073,0.09439738094806671
AV099323,1,1,0.33542221784591675,0.6035929322242737,0.060984812676906586
Nenf,1,1,0.19064825773239136,0.7489809393882751,0.06037081032991409
Rad23b,1,1,0.4255599081516266,0.50389564037323,0.07054441422224045
Blzf1,1,1,0.25431400537490845,0.5992737412452698,0.14641225337982178
Vmn2r86,1,1,0.2643393874168396,0.5277249813079834,0.2079356610774994
Tex2,1,0,0.6060280799865723,0.27251136302948,0.12146055698394775
Ubap1l,1,1,0.42645055055618286,0.46546512842178345,0.10808432847261429
Bclaf1,1,1,0.25428587198257446,0.5578707456588745,0.18784339725971222
Nfatc3,1,0,0.46713870763778687,0.4402243494987488,0.09263689815998077
Rce1,1,0,0.47421032190322876,0.4346463084220886,0.09114337712526321
Amdhd2,1,0,0.608950674533844,0.3316138982772827,0.059435393661260605
Usp12,1,0,0.7036147713661194,0.24825093150138855,0.048134323209524155
2810013P06Rik,1,1,0.42038705945014954,0.5123942494392395,0.06721868366003036
Ikbip,1,1,0.2456144541501999,0.6651986241340637,0.08918692171573639
1700112D23Rik,1,2,0.16758054494857788,0.413585901260376,0.41883355379104614
Gm3764,1,0,0.5014524459838867,0.4265947937965393,0.07195277512073517
Hpcal1,1,2,0.29135987162590027,0.31837084889411926,0.3902692496776581
Mllt1,1,1,0.40141716599464417,0.497702956199646,0.10087987780570984
Ubl3,1,2,0.2625235319137573,0.3260185122489929,0.41145795583724976
Trim32,1,1,0.34008368849754333,0.47901925444602966,0.1808970421552658
Ctbp2,1,1,0.38534289598464966,0.414534330368042,0.20012272894382477
Kdm4a,1,0,0.7067294120788574,0.2452523112297058,0.04801832139492035
H2-T22,1,1,0.4451920688152313,0.4495216906070709,0.10528621077537537
Iqcc,1,1,0.4684542417526245,0.5011830925941467,0.030362632125616074
Vps33b,1,1,0.3951849043369293,0.557994544506073,0.046820491552352905
Enpp5,1,1,0.34368830919265747,0.5561157464981079,0.10019596666097641
Chd1,1,1,0.3376377522945404,0.4219813644886017,0.24038086831569672
Tram1,1,1,0.20512743294239044,0.7025908827781677,0.09228167682886124
Cyb561,1,1,0.3238510489463806,0.576521098613739,0.09962788969278336
Pik3ip1,1,0,0.5517858862876892,0.4098312258720398,0.0383828729391098
Zfp605,1,0,0.5303946137428284,0.43855929374694824,0.031046057119965553
Gm10010,1,1,0.19670026004314423,0.6908175349235535,0.11248220503330231
Gpr108,1,1,0.32391002774238586,0.6342190504074097,0.041870955377817154
Rpl22,1,1,0.477119505405426,0.4894940257072449,0.033386506140232086
Flrt1,1,0,0.46954530477523804,0.46054375171661377,0.069910928606987
Gm12227,1,1,0.38549721240997314,0.5310837030410767,0.08341910690069199
Gpkow,1,1,0.41481104493141174,0.47048577666282654,0.11470315605401993
Purb,1,0,0.49291402101516724,0.4330376982688904,0.07404820621013641
Sigmar1,1,0,0.48445025086402893,0.4511605501174927,0.06438922137022018
Zbtb44,1,0,0.44378507137298584,0.38040485978126526,0.1758100986480713
Cstf1,1,1,0.4547031819820404,0.4960486888885498,0.04924808070063591
Eif1ad,1,0,0.4920214116573334,0.47902965545654297,0.028948910534381866
Gabra1,1,1,0.3186275362968445,0.3506878912448883,0.3306845724582672
Tmod3,1,1,0.1606069654226303,0.6093670129776001,0.2300260215997696
Nup107,1,1,0.29314979910850525,0.5917532444000244,0.11509693413972855
Htatsf1,1,1,0.2752836346626282,0.5397577881813049,0.18495862185955048
Cdk18,1,1,0.3259352743625641,0.5177582502365112,0.15630649030208588
Mettl9,1,0,0.4733702838420868,0.43788406252861023,0.08874566107988358
Zzef1,1,0,0.6196296215057373,0.21884757280349731,0.16152283549308777
Mknk2,1,1,0.3073102533817291,0.5259982347488403,0.16669149696826935
Foxk2,1,0,0.5506487488746643,0.3049769997596741,0.1443743109703064
Stx12,1,1,0.3229738175868988,0.5862930417060852,0.0907331183552742
Olfm3,1,2,0.11740042269229889,0.17763881385326385,0.7049607634544373
Immp1l,1,1,0.18241560459136963,0.5469993948936462,0.27058494091033936
Suz12,1,1,0.29362472891807556,0.6663298010826111,0.04004547744989395
Atf6,1,0,0.3770565986633301,0.2596607804298401,0.36328262090682983
Gtf3c6,1,1,0.34702733159065247,0.4828506112098694,0.17012202739715576
Greb1l,1,2,0.24304282665252686,0.268759161233902,0.48819801211357117
Cwf19l2,1,1,0.21602706611156464,0.5445936918258667,0.23937925696372986
Scn9a,1,1,0.20338760316371918,0.44031164050102234,0.3563007414340973
Prelid1,1,0,0.576383113861084,0.3860130310058594,0.03760387748479843
A230077H06Rik,1,0,0.5395181775093079,0.3364633619785309,0.12401843070983887
Pes1,1,0,0.51475590467453,0.4532809853553772,0.03196312114596367
Zfp790,1,1,0.4715651869773865,0.49674245715141296,0.03169235214591026
Armc7,1,0,0.6295754313468933,0.34385234117507935,0.026572221890091896
Gpn3,1,1,0.3783654570579529,0.5770132541656494,0.04462125524878502
Agbl5,1,0,0.6222888827323914,0.3361106514930725,0.041600462049245834
Klhl9,1,1,0.32828232645988464,0.624299168586731,0.04741848260164261
Btf3,1,1,0.2398899793624878,0.678858757019043,0.08125127106904984
Arl6ip5,1,1,0.2423270344734192,0.5913105010986328,0.166362464427948
C130046K22Rik,1,1,0.40710535645484924,0.4953937828540802,0.09750086069107056
Zfp827,1,2,0.16181588172912598,0.27852651476860046,0.5596575736999512
Vegfa,1,0,0.5237134099006653,0.4261333644390106,0.050153255462646484
Ggcx,1,1,0.39718639850616455,0.49615395069122314,0.10665961354970932
Rasal2,1,2,0.1979699432849884,0.21035486459732056,0.5916751623153687
Rpl15,1,1,0.4068554937839508,0.49573034048080444,0.09741421788930893
Rab9b,1,1,0.36213141679763794,0.49915996193885803,0.13870865106582642
Zfp426,1,1,0.32908403873443604,0.6064533591270447,0.0644625872373581
Abi1,1,1,0.1645781248807907,0.5088689923286438,0.3265528976917267
Ccdc71,1,0,0.540320873260498,0.4169124662876129,0.04276669770479202
Megf11,1,0,0.40726086497306824,0.23895147442817688,0.3537876009941101
Eny2,1,1,0.30575013160705566,0.5457366108894348,0.14851324260234833
Igdcc3,1,0,0.590090274810791,0.33096635341644287,0.07894333451986313
Gpr85,1,1,0.36030638217926025,0.4558652937412262,0.18382827937602997
Zfp91,1,0,0.6076970100402832,0.28485777974128723,0.1074451431632042
Pigz,1,0,0.5095407366752625,0.4212261140346527,0.06923317164182663
Sec23a,1,1,0.3149068057537079,0.34475141763687134,0.3403417766094208
Nol12,1,0,0.5649400353431702,0.36595338582992554,0.06910654902458191
Lancl1,1,1,0.17149512469768524,0.7449511289596558,0.08355376869440079
Spg7,1,0,0.6105191111564636,0.32952025532722473,0.05996057018637657
Casp3,1,1,0.16005493700504303,0.7744371294975281,0.06550794839859009
Copb2,1,1,0.28426405787467957,0.6669265031814575,0.04880942404270172
Rap2a,1,1,0.3871951401233673,0.4541475176811218,0.15865731239318848
9530051G07Rik,1,1,0.22053195536136627,0.5596107840538025,0.21985730528831482
Ss18l1,1,0,0.5573750138282776,0.32938769459724426,0.11323727667331696
Nop14,1,0,0.5148607492446899,0.38107433915138245,0.1040649339556694
Galnt10,1,0,0.3912831246852875,0.3743068277835846,0.23441000282764435
Akt1,1,0,0.5907419919967651,0.36071881651878357,0.04853920266032219
Ccdc159,1,0,0.5564347505569458,0.41557636857032776,0.02798888273537159
Fhod3,1,2,0.24734251201152802,0.2690928280353546,0.48356467485427856
Caap1,1,1,0.157753124833107,0.5632768869400024,0.27896997332572937
Zfp11,1,0,0.45323342084884644,0.4492732584476471,0.09749332815408707
A730017L22Rik,1,1,0.4120257794857025,0.5357042551040649,0.052270010113716125
Ndufs8,1,0,0.6824262142181396,0.27515220642089844,0.04242155700922012
Kcnab1,1,0,0.3411238491535187,0.33334770798683167,0.32552841305732727
Atp1a2,1,1,0.35114535689353943,0.45706304907798767,0.19179163873195648
Rell2,1,1,0.3882230520248413,0.514312744140625,0.09746423363685608
Fiz1,1,0,0.6057034730911255,0.3663904070854187,0.0279061421751976
Gpr21,1,1,0.24910232424736023,0.6513732671737671,0.09952446073293686
Tgfbr3,1,0,0.44886767864227295,0.357591837644577,0.1935405135154724
Dnajb14,1,2,0.1927568018436432,0.2784974277019501,0.5287457704544067
Mrpl18,1,1,0.4210290312767029,0.47024428844451904,0.1087266281247139
Twist2,1,2,0.17492282390594482,0.4114212691783905,0.4136558771133423
Glmn,1,1,0.28962424397468567,0.5034555196762085,0.20692022144794464
Mt3,1,1,0.3451928496360779,0.5660303831100464,0.08877675235271454
Agbl1,1,2,0.10467437654733658,0.1494041532278061,0.7459214329719543
Lrrc73,1,1,0.4111039936542511,0.5319327116012573,0.056963320821523666
Tbc1d13,1,1,0.4215359091758728,0.536963939666748,0.041500139981508255
Gm17477,1,1,0.3779827058315277,0.5033625960350037,0.11865470558404922
Tpt1,1,1,0.34491151571273804,0.6109398603439331,0.044148609042167664
Btbd11,1,1,0.24193598330020905,0.3853883445262909,0.37267571687698364
Gpr26,1,0,0.556654155254364,0.37833333015441895,0.06501252949237823
Cnrip1,1,1,0.2686789631843567,0.5865185856819153,0.14480242133140564
Negr1,1,2,0.33684107661247253,0.3028433322906494,0.36031562089920044
Sulf2,1,1,0.37528157234191895,0.4089827835559845,0.21573562920093536
Nat10,1,1,0.20987266302108765,0.7103679180145264,0.07975940406322479
Dnttip1,1,1,0.3064901530742645,0.6328405141830444,0.060669295489788055
