gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Mphosph9,0.7103168282564729,-0.015219589676707983,-0.07227823169901967,0.003769995989277959,-0.0007684217300266028,0.015312855810625478,-0.08512560662580654,-0.004249764182604849,0.0,-0.009421442523598672,-0.02317217322997749,-0.019357936680316924,-0.0037358575500547886,-0.00284637987613678,-0.010856334678828716,0.03833374235779047,-0.035241733957082036,0.012572379596531392,0.11765037920325995,0.24475350706838073,0.02131318662315607,5.985799711197615e-05,0.0,0.0,0.0,0.026460451977327465,-0.10312588090077042,0.007204333916306495,-0.025952143454924227,-0.001653818003833294,-0.006860299799591303,-0.0014285391569137573,0.0,-0.08149084099568427,0.04596212112344802,0.02402093576733023,0.012337004598230124,0.08968254336621612,0.14633180653676392,0.004357983302325011,0.0,0.07126300940057263,-0.016312931701540946,0.07788438346236944,0.12194496942684055,-0.037231156462803484,0.13181914690881968,1.0,2.0
Rai1,0.5977786101726815,-0.02932975260540843,0.027073242203332484,0.0036334581905975937,-0.0023052651714533566,-0.01561690366215771,-0.06467175672994926,-0.01114137729164213,0.0,-0.0053354988992214206,-0.0011875501880422234,0.01195785827760119,-0.03220071723219007,-0.00284637987613678,0.003454865829553455,-0.01859064880758524,-0.042622735870536416,-0.0006915727723389864,0.124212865550071,0.11091741574928164,-0.0843509916216135,-0.005782041607890278,0.0,0.010793694239109754,0.0,-0.00014496549032628537,0.004854732528328896,0.007204333916306495,0.03751422831322998,-0.0058159265853464604,-0.005415592864155769,-0.004698306573554873,-0.0038048840500414373,-0.019816583914216607,0.040838456326164306,0.043949556243605914,-0.0013270343793556094,-0.17154363896115682,0.2339874927327037,0.037341935355216266,0.0,-0.033491944642737505,-0.010562777630984782,-0.24171509784297085,0.19567717630416154,0.001100653694011271,0.12754585829097778,1.0,2.0
Emc3,-0.6764279871061444,-0.019419640908017753,-0.008368679294362665,0.0011679149465635419,-0.0008913692086935044,-0.0068711164974956775,-0.12420711181126536,-0.005766958673484623,0.0,-0.010498110502958298,-0.0005203140201047063,-0.006144451126456261,-0.0021697898674756287,-0.015506334453821182,0.007564272208837792,0.027723041884601115,-0.013388736601918937,-0.00018087571486830712,-0.02876152548007667,-0.02666765526868403,0.008544314843602479,8.978699333965779e-05,0.0,-0.0010834032343700528,0.0,0.02021675806026906,0.0025561949610710144,0.0027806201111525296,0.005467310519888997,0.0022326541505753995,0.031145189348608257,0.007555384906008839,0.0,0.015235267658717931,-0.002530245268717408,0.04961917251814157,-0.001888710637576878,-0.22606665533967316,-0.03349980699364096,-0.008630515951663255,-0.0038889160752296446,0.013260988598776748,-0.02532129833474755,-0.07237583593116143,0.11153843243606389,0.00046432139351963996,-0.03945241085020825,1.0,0.0
Sec22a,0.6798233037535101,0.12301525429822505,-0.04875391885638237,0.020320852994918825,0.013370537916198372,0.032886711856117475,-0.1631325387652032,-0.03498355016577989,-0.009091997146606445,-0.0016284187883138658,-0.02317217322997749,-0.0014471772173419595,-0.01785017967224121,-0.003698684871196747,0.014675309164449573,0.020522929057478906,-0.021167830755002795,-0.02092441275715828,-0.017142790984362364,-0.21273356585763395,0.01986704984679818,0.0009876569081097842,0.0,-0.00021729337051510812,0.0,-0.02620500810444355,-0.13558697612956166,0.007204333916306495,0.022137558832764626,0.003721090508624911,-0.008484997674822808,-0.0020951907802373173,-0.006754737943410873,-0.1913332255394198,0.006997846681624651,0.020124988523311915,0.00571767782792449,-0.09659074705094099,-0.11448545875027775,-0.006665150932967663,0.0,0.01018369652563706,0.015232695154845715,0.03563356594182551,0.10171608479926363,0.03324017714709043,-0.009588406812399626,1.0,1.0
Ddx3x,-0.5908438716083765,-0.01362433897331357,-0.0095862905588001,-0.016757853664457797,-0.0006147373840212822,0.02362301196408225,-0.0830569946183823,0.010389021756127477,0.0,-0.01046706572175026,0.0009941540006548166,-0.02714064337720629,-0.03091258726082742,-0.009114046320319176,-0.008117214600788429,-0.05627317931503058,0.07486713181948289,-0.002188217518851161,-0.038124757120385766,0.048378506992012266,-0.0007391378004103899,0.0007781539345160127,0.0,0.0,0.0,-0.008357309950515628,0.004687452514190227,0.0027806201111525296,0.004494116688147187,0.0025634177215397356,-0.004931224975734949,-0.0011428313702344895,0.0,0.00529615192906931,-0.015118954083882273,-0.11466789048165082,-0.0028944188356399537,0.8940218138368801,-0.029250428965315222,-0.004443433955311775,0.0,0.02838278965326026,-0.039626240357756616,0.06422941318713128,-0.020207728371024133,-0.1520275039714761,-0.0382757325284183,1.0,1.0
Kifc2,-1.5445757621782832,0.1351131156925112,0.02868399801198393,-0.010374806560575963,-0.0006147373840212822,-0.007562034599250183,-0.07020398328313604,-0.003874331908300519,0.0,-0.002624284662306309,-0.0007647338509559631,-0.024771168380975723,-0.03966739773750305,-0.015506334453821182,-0.00860563074820675,-0.015065350607037543,-0.03738990137819201,-0.0006679341569542885,-0.029855273170396684,-0.01172921983525157,0.017519532162696125,8.978699333965779e-05,0.0,-5.7727424427866934e-05,0.0,0.026174269141629337,0.006114050718024373,0.0027806201111525296,0.0037701705330982806,0.0036935268808156252,-0.004931224975734949,-0.0014285391569137573,0.0,0.01617362753255293,-0.008715135068632663,0.051209877613000575,-0.0005687109660357237,0.05342983024427667,-0.026355787459760905,-0.004443433955311775,0.0,0.01557369438232854,-0.02773497199639678,0.0420262759597972,-0.023075731303542853,0.0008285357244312763,-0.038330112609546635,1.0,0.0
Rnf219,0.5354881736263633,-0.03738633441738784,-0.04893821881152689,0.009058751007542014,-0.0012294747494161129,0.037225649438332765,0.17383708191802724,-0.010298498142510652,0.0,-0.08047486141324044,0.0020633062440901994,2.813018683809787e-05,0.03545825866982341,-0.004555012062191963,-0.06049039518460631,-0.008498731143772602,0.008662544309627264,0.01815812811255455,-0.025383433429524302,-0.04036989791318774,-0.054999299626797435,0.008829054161906243,0.0,0.0,0.0,-0.006661381474696099,0.00524594854330644,0.003159795589745045,-0.004746422646567225,0.0023153450433164835,-0.007852756641805172,-0.0026666064374148844,0.0,0.036210391465574504,0.045971885416656734,0.04950302137294784,0.012344579277560115,-0.300920191667974,-0.11036929525434971,-0.006665150932967663,-0.07233383901417255,0.017058616442373022,0.08612732995301485,0.4067347564199008,-0.013367718923836947,-0.04129723722115159,-0.01010755364317447,1.0,1.0
C1galt1c1,-1.4167968334630132,-0.009101298488676548,-0.018202486196532846,-0.016757853664457797,-0.0006147373840212822,0.011050067874602974,0.07304681150941178,0.012708165284711867,0.0,-0.023440350592136384,-0.0007647338509559631,-0.017828253807965665,-0.0038443968631327154,-0.015506334453821182,-0.016943287937901914,0.021527424901723862,-0.004057498157490045,-0.0006679341569542885,-0.024000079734250904,-0.027715904470533133,0.01001351778395474,0.0007781539345160127,0.0,-5.7727424427866934e-05,0.0,-0.0070890300441533325,0.006865120166912675,0.0027806201111525296,0.0019221136905252934,0.0036935268808156252,-0.005738181043416262,-0.0018094829469919205,0.0,0.014282617545686662,-0.016245919251814483,0.03624958199216053,-0.0007729614828713238,-0.046336839243303986,-0.0402079779910855,-0.004443433955311775,0.0,0.0270167596032843,-0.02773497199639678,0.057448207206325604,-0.006460289116948843,-0.036986961332149806,-0.054035253366455434,1.0,0.0
Vps35,0.564148110751994,-0.01290308628231287,-0.057871644413098694,0.020320852994918825,-0.0012294747494161129,0.02838725639594486,-0.19095306342933327,-0.02366468492895365,0.0021392935514450073,-0.005357083827257156,-0.002257439997047186,2.813018683809787e-05,-0.052850536918267604,-0.007409436032176018,0.01071337128058076,-0.026387141682207585,0.17825398428365588,-0.02092441275715828,-0.02341080328449607,-0.009839013703167438,0.03678635013755411,0.0002992899785749614,0.0,-5.7727424427866934e-05,0.0,-0.01367991417646408,0.016485160794109107,0.007204333916306495,0.011435186369344591,0.003721090508624911,-0.007852756641805172,-0.0020951907802373173,0.011542906612157821,0.052430908638052644,-0.005527516128495336,-0.08507144052535295,-0.0008754007890820503,-0.04458113109925762,-0.0877936615049839,-0.006665150932967663,0.0,0.08346677457680926,-0.026311189327389004,0.11733435309375637,-0.017522199358791114,-0.10725326906889678,-0.004716712892986834,1.0,1.0
Nsun2,0.906923734517768,-0.02331008356064558,-0.08418644656427204,0.020320852994918825,-0.0007684217300266028,-0.014150247745856177,0.06842986130155623,0.04537642588373274,0.003743763417005539,-0.00985936276614666,0.005811239676550031,-0.05135753443464637,-0.0025432921387255193,-0.003698684871196747,-0.01687015695963055,0.04103423185646534,0.31072180507704616,0.060071939527988436,-0.008610435663722455,-0.011277551976963878,0.01668989739846438,-0.011697976514697075,0.0,0.0,0.0,-0.006104679559357464,0.015588240213692189,-0.049040027391165496,-0.03085264328867197,-0.0031973814591765405,-0.005988227911293506,-0.0026666064374148844,0.002821599394083023,-0.17302494526840748,0.004078901018947363,-0.05796062515582889,0.004419906656257808,-0.08063064672052861,0.19250405300408602,0.0070069535449147225,0.0,-0.050097117812838404,0.014749653227627278,0.08014869855949655,0.005426344648003578,0.0018848708644509315,-0.007271712964866311,1.0,1.0
Zfp652,0.9183697856822982,-0.0011296932771801948,-0.033638367615640166,0.006279185060411692,-0.0011680010333657265,-0.019143571481108665,0.05067733634496108,-0.007339339330792427,0.0,-0.005385981947183609,0.0009934163559228181,0.0104460933431983,0.004791616937145591,-0.0025609374791383745,0.029572582228574902,0.039067338900640604,-0.04325358410831541,0.004171903142705559,0.08973924367688596,0.05155467877164483,-0.0373770973039791,0.0,0.0,-2.8537502512335777e-05,0.0,-0.0031847544107586143,0.0029545779060572387,-0.049040027391165496,-0.0074098213063552975,-0.005815926548093557,0.04031675880774856,-0.00290696382522583,0.0,-0.09847081602783873,-0.02277646805625409,0.017383697603363543,0.006352302264422178,-0.07044979269383475,0.44570217877626417,0.037341935355216266,0.0,-0.04846965605393052,0.07573246587067843,-0.34141531771980227,0.026772338263690472,0.029933029715903104,0.21794007224729284,1.0,2.0
Mtfmt,-0.5471570915170014,-0.008932833587750792,-0.011008712379261851,0.002044811537489295,-0.0008913692086935044,0.02041402210074011,-0.07533488153014332,-0.009380723037756979,0.0,0.10663043908774852,-0.0006350241275504231,-0.06449015870690346,-0.029892143439501525,-0.009114046320319176,-0.008694979171850718,0.0823737022653222,-0.008783538993448019,0.005231110826134682,-0.012881069304421544,0.11423288330435753,-0.00801860767416656,8.978699333965779e-05,0.0,-2.8537502512335777e-05,0.0,0.008565270280232653,0.0028044124227017166,0.0027806201111525296,0.005467310519888997,-0.0006063999515026808,0.04045187348499894,-0.0021269360836595297,0.0,-0.0023617307422682645,-0.0043495927983894945,0.019618345596827565,-0.001607996558304876,-0.08242844850290566,-0.027180778365582227,-0.008630515951663255,0.0,0.025789722914341836,-0.02773497199639678,-0.10468141412129625,-0.01970891126198694,0.05085910929366946,-0.04807704091072083,1.0,1.0
Gm17491,-1.300582554161083,-0.004789259675890207,0.03783985140267759,-0.006569191138260067,-0.001536843441426754,-0.004807066501234658,-0.07549212025245651,-0.004904446108266711,0.0,-0.0034046850353479387,-0.0007887084735557437,-0.025102753452956678,-0.0018054281454533338,-0.015506334453821182,0.005475946005317383,-0.0157622673176229,0.00010415653930976987,-0.002188217518851161,-0.029855273170396684,-0.01159913613460958,0.012793346694670617,0.00026936098001897337,0.0,-0.0005746645806357265,0.0,0.0019328378862701356,0.003343755565583706,0.0027806201111525296,0.012806639135815203,-2.7563634794205428e-05,-0.009791427617892623,-0.002349153305403888,0.0,0.01815941825276241,-0.0016514285001903773,0.04652141431113705,-0.007827549539506436,-0.04762520167976618,-0.032986081456765536,-0.008630515951663255,0.0,0.02568369365297258,-0.029184097722172737,-0.14766998369363138,-0.01689910050481558,-0.012448278032243252,-0.03819592124549672,1.0,0.0
Slc4a1ap,0.19791406673844902,-0.007758281193673611,-0.039223866816610095,0.020320852994918825,-0.0004610530287027359,-0.09834458376630209,0.17736755289137363,-0.01949605528730899,0.0,-0.010398607514798642,-0.0007647338509559631,0.008815617132931948,-0.03415804671123624,-0.007409436032176018,-0.06178960147779435,0.01863549295812845,0.01528489741263911,-0.0006679341569542885,-0.024000079734250904,-0.009945130664855242,0.026510241571813822,0.002095029801130295,0.0,-5.7727424427866934e-05,0.0,-0.008824667893350124,0.006865120166912675,-0.049040027391165496,0.013641290832310915,0.0036935268808156252,0.01939741359092295,-0.004920523762702942,-0.0019238177686929704,-0.041077044468838725,0.006661808667704463,0.037945814984850584,0.003019060418009758,0.1309592828550376,-0.04043051743879914,-0.006665150932967663,0.0,0.028808959911111744,-0.011937340721487999,0.07728592355269939,-0.04269626913592219,0.02095600126311183,-0.015186802428215742,1.0,1.0
Rbm8a,-1.5124634369369596,-0.009371272325515746,-0.021839214488863945,-0.010374806560575963,-0.0003688424453139305,0.020141728974413128,-0.039631328412797304,0.014826680109836161,0.0,-0.003426254838705063,0.004030217658728361,-0.017828253807965665,-0.0037702043913304807,-0.015506334453821182,0.0035254032234661283,0.022701179347932338,0.004845070485025645,-0.0006679341569542885,-0.023143286583945155,-0.02608427615836263,0.011470066588371993,0.0007781539345160127,0.0,-5.7727424427866934e-05,0.0,0.026174269141629337,0.006865120166912675,-0.017694855267181994,0.010870450120419263,0.0036935268808156252,0.014303012723103166,0.0008888688497245312,0.0,0.171141035950277,-0.016245919251814483,0.16499507720116527,-0.0007729614828713238,-0.05237868797732517,-0.03865621736040339,-0.004443433955311775,0.0,0.01601983610074967,-0.02773497199639678,0.0427231240645051,-0.014342791512608527,-0.017568327509798108,-0.04736511638388038,1.0,0.0
Per2,0.4284927246440202,-0.007254826370626688,-0.00636226317845285,-0.017699537724256517,-0.006762111149728298,0.025979899727972225,-0.1322877604793757,-0.032044855281710624,0.0,-0.009684590883553027,-0.0029380765836685896,-0.022065132643911058,-0.0044116231985390185,-0.007409436032176018,0.004900864231167361,-0.010882919877767563,0.010683273859322072,-0.02092441275715828,-0.021452241353690626,-0.0177921455912292,0.03509992599487305,0.0009876569081097842,0.0,-0.0029919552337378265,0.0,-0.011822764752432704,0.01002942169085145,-0.049040027391165496,-0.02615594593808055,-0.00019294543657451867,-0.0319322601519525,-0.004698306573554873,0.0,-0.14524405953940003,-0.040675185732543466,0.050503610083833333,0.004820818547159433,-0.06873818290419877,-0.06905292426235973,0.037341935355216266,0.0,0.018112834095954895,-0.02776031505316496,-0.298411277406849,-0.006927858386188745,0.06418734641280026,-0.013690955732017755,1.0,1.0
Kif5a,0.3362238383293152,-0.04704078222159296,-0.04049205871298909,0.006279185060411692,-0.006762111149728298,0.015616936093138065,-0.09229119989089668,-0.012579125985503196,0.0,-0.009828317984938622,-0.007717663124203682,-0.002195779014728032,-0.007157370271161198,-0.003845428265631199,0.007271481155185029,-0.012915763109922408,-0.07303090959321708,-0.0027426406368613243,0.2223438679613173,-0.0031773616187274457,-0.07255574464797973,0.0009876569081097842,0.0,-0.00018549376633018256,0.0,-0.007881926679983735,-0.017096045492216945,0.007204333916306495,-0.02816881600767374,-0.001653818003833294,-0.0319322601519525,-0.004698306573554873,-0.006754737943410873,-0.10804458590224385,0.009473019484430552,0.03187596409348771,-0.0024404826574027537,-0.09756855486426502,-0.10316974235698581,-0.019653650186955928,0.0,0.044848676212131976,-0.01145476646721363,-0.2666089351824485,0.0847942047379911,-0.033755496148951354,-0.0073850522981956605,1.0,1.0
Pls1,0.869858243544586,-0.0034417227935045957,-0.010231181038543582,0.0033930952893570067,-0.0011680010333657265,0.09930613900767639,0.2166819464985747,0.06942977119237184,0.0,0.008106219135224819,-0.0008419448044151068,0.0104460933431983,-0.004288874631747604,0.01022363968193531,-0.004209708555135876,0.039067338900640604,-0.007471635304391384,0.006890870258212089,0.08973924367688596,0.3242022133991122,-0.061302442508749666,-0.006548612993210554,0.0,0.0,0.0,-0.0031259240210056304,0.003986968602985144,0.007204333916306495,0.03356578024104238,0.010419053132645786,-0.008133453708142042,-0.023332806304097176,0.0,0.04225005134474486,-0.001066518728621304,0.014248519747052341,0.07435691438615322,0.16431947061792015,0.44996282532811166,0.013159400559961796,0.0,-0.05349465796491131,0.07573246587067843,-0.20911292469128967,0.05978036994114518,0.015508051249198615,0.12323234081151896,1.0,2.0
Rhoj,0.623086499273777,-0.010055573172867299,0.08098200499312952,-0.055029122643172744,-0.0012294747494161129,0.028914093658095226,-0.0976161339553073,-0.019117463529109955,0.003743763417005539,-0.08271474879235029,-0.02332585757598281,0.0019320378807606176,-0.019508321173489093,-0.003698684871196747,-0.010795809663832187,-0.014173616841435432,0.11450026955688372,-0.02092441275715828,-0.007193081332370638,-0.007374349776655436,0.026793316258117556,0.008829054161906243,0.0,0.005988078457303345,0.0,-0.04424405563622713,-0.12684056315571068,0.007204333916306495,0.018336767507717015,0.010336362244561314,-0.006344837285578251,-0.0014285391569137573,0.0026933448761701584,-0.05383371872827411,0.03357410266064107,0.03617246111854911,0.00571767782792449,0.04981211843900382,-0.09552298502996565,0.0070069535449147225,0.0,-0.11206124991644174,0.015232695154845715,0.07374194549396634,0.023605908565223217,-0.009982225741259754,0.15889999391511084,1.0,1.0
Lsg1,0.21027184932027013,-0.010055573172867299,-0.024258055915124713,0.00820231406018138,-0.0006147373840212822,-0.03064288428402506,-0.10248720530420542,0.026743295297492295,0.0,-0.010398607514798642,-0.0039766160026192664,2.813018683809787e-05,-0.012698163278400898,-0.007409436032176018,-0.0010543024865910411,-0.010602577440440655,0.01691180078079924,-0.0006679341569542885,-0.029855273170396684,-0.0035331891663372516,0.046418289449065925,0.00026936098001897337,0.0,-5.7727424427866934e-05,0.0,0.03633100898936391,-0.01030928684398532,0.007204333916306495,0.0029389183688908814,0.0036935268808156252,-0.005928369704633951,0.0010475953854620457,0.0,0.03719188154675066,0.0010009632632136346,0.05223796373698861,0.003019060418009758,0.1253541903779842,-0.05807659554062411,-0.006665150932967663,0.0,0.04276152009377256,-0.022128408551216127,0.09262727562920191,-0.04279911290854216,-0.10588442984968424,-0.005560685803648085,1.0,1.0
Cep57,-0.8135711330431513,-0.013329389952123166,0.0692612634319812,0.003267033277079463,-0.0004610530287027359,0.003036037771671545,-0.11189728807890788,0.010554582038894296,0.0,-0.03048116147518158,-0.0005735503882169724,-0.01516434439632576,-0.02925712291151285,-0.015506334453821182,-0.010833634136943146,-0.01678930246271193,0.008531586180906743,0.005901400642469526,-0.02876152548007667,-0.010398072367534041,0.012636147998273372,0.0007781539345160127,0.0,-8.691735565662384e-05,0.0,0.020993824722245334,0.00466201251372695,0.0027806201111525296,-0.033444140534847976,0.0017640723939985037,0.013872054079547525,0.0010475953854620457,0.0,0.00803143872646615,-0.010520084802992642,0.02298395858844742,-0.0028944188356399537,-0.1385247450787574,-0.03896657126024365,-0.004443433955311775,0.0,0.018623176510445774,-0.02532129833474755,0.060100848950678486,-0.004675634372979402,-0.03203972248360515,-0.04484448475763202,1.0,0.0
