,DEG,pred,score_0,score_1,score_2
Atp5g2,0,0,0.6193225383758545,0.34740185737609863,0.03327559679746628
Myl12b,0,1,0.32048991322517395,0.5895318984985352,0.08997821807861328
Prdx1,0,0,0.6132338047027588,0.3466106951236725,0.04015547037124634
Rpl37,0,0,0.7546651363372803,0.1984993815422058,0.04683542624115944
Pde1c,2,2,0.029607441276311874,0.13194498419761658,0.838447630405426
Phldb2,2,2,0.03019840084016323,0.07213795930147171,0.8976635932922363
Dync1i1,2,2,0.015464375726878643,0.07561512291431427,0.9089204668998718
Cntn6,2,2,0.05519311875104904,0.17736895382404327,0.7674379348754883
Emc10,0,0,0.8070787787437439,0.17049823701381683,0.02242295816540718
Hivep1,2,2,0.0304676853120327,0.12033387273550034,0.8491984605789185
Cdk2ap1,0,0,0.6177548766136169,0.34563377499580383,0.03661135956645012
Gm2115,2,2,0.02172739990055561,0.06878190487623215,0.9094906449317932
Tyro3,0,0,0.7266019582748413,0.21342569589614868,0.059972383081912994
Grm8,2,2,0.06407853215932846,0.3492651581764221,0.5866563320159912
Shisa4,0,0,0.8602069020271301,0.11322134733200073,0.026571746915578842
St3gal2,2,2,0.09000569581985474,0.2409539520740509,0.6690403819084167
Mrpl51,0,0,0.8365882635116577,0.14221595227718353,0.0211957897990942
Prdx5,0,0,0.8536523580551147,0.12652017176151276,0.019827473908662796
Aplp2,0,0,0.5596520304679871,0.35662755370140076,0.08372040838003159
Gde1,0,0,0.5646478533744812,0.3894454836845398,0.04590664058923721
Grcc10,0,0,0.8506587743759155,0.1280760020017624,0.021265283226966858
Pebp1,0,0,0.8228973150253296,0.15547551214694977,0.02162710577249527
Galnt7,2,2,0.020458843559026718,0.0697147399187088,0.9098264575004578
Slmap,2,1,0.2628447711467743,0.6542625427246094,0.08289269357919693
Cpq,0,2,0.12357661128044128,0.30458247661590576,0.5718409419059753
Eef1b2,0,0,0.8435506820678711,0.1344475895166397,0.02200176753103733
Lclat1,2,2,0.032717011868953705,0.24497288465499878,0.7223101258277893
Ppp3cb,2,1,0.12438520789146423,0.6532634496688843,0.2223513275384903
Fkbp2,0,0,0.868522584438324,0.11226283758878708,0.019214605912566185
Spred1,2,1,0.1365913599729538,0.46905070543289185,0.39435797929763794
Emc4,0,0,0.7436437606811523,0.23435872793197632,0.021997516974806786
Xylt1,2,1,0.17137542366981506,0.6441753506660461,0.1844491958618164
Cd63,0,0,0.7141072154045105,0.2456834465265274,0.0402093306183815
Disc1,2,2,0.03379575163125992,0.16572165489196777,0.8004826307296753
Psmd8,0,0,0.7587311863899231,0.2150263488292694,0.026242461055517197
Ap2m1,0,0,0.5630937814712524,0.403169184923172,0.03373700752854347
Cadm2,2,2,0.07332952320575714,0.3431110382080078,0.5835594534873962
Efr3b,2,2,0.051378846168518066,0.09932690858840942,0.8492941856384277
Naa15,2,1,0.12640739977359772,0.5318744778633118,0.3417181074619293
Rtn4,2,2,0.18635950982570648,0.34214887022972107,0.47149160504341125
Ndufa6,0,0,0.8537595868110657,0.12524423003196716,0.02099619433283806
Faah,0,0,0.7270675301551819,0.2405632883310318,0.03236915171146393
Atp5k,0,0,0.8549748659133911,0.1227388083934784,0.022286372259259224
Unc50,0,0,0.6188066601753235,0.35579168796539307,0.025401629507541656
Eif1b,0,0,0.8554292917251587,0.10825587809085846,0.03631485998630524
Paip2b,2,1,0.23827318847179413,0.6177714467048645,0.14395537972450256
Dynll1,0,0,0.8599898815155029,0.11820846050977707,0.02180165797472
Dhcr24,0,1,0.16294731199741364,0.7295470237731934,0.1075056716799736
Synpr,0,0,0.6113871932029724,0.24990476667881012,0.13870805501937866
Ralyl,2,2,0.09426805377006531,0.34402066469192505,0.561711311340332
Cntnap5b,2,2,0.08461553603410721,0.21552877128124237,0.6998556852340698
Calm1,0,0,0.6646943092346191,0.302849143743515,0.03245655074715614
Rplp0,0,0,0.8524004817008972,0.12427310645580292,0.023326389491558075
Psmb3,0,0,0.6613855957984924,0.30521002411842346,0.0334044024348259
Sclt1,2,2,0.09473946690559387,0.4039854109287262,0.5012751221656799
Psmb6,0,0,0.641592800617218,0.31373336911201477,0.044673848897218704
Arnt2,2,2,0.03889388591051102,0.1903465837240219,0.7707595229148865
Pcgf5,2,1,0.04952487722039223,0.5122422575950623,0.4382328987121582
Arhgef3,2,2,0.10383421927690506,0.1911259889602661,0.7050397992134094
Svil,2,2,0.067432701587677,0.46096286177635193,0.4716044068336487
Rpl18a,0,0,0.8655838966369629,0.11126188933849335,0.023154241964221
Uqcr10,0,0,0.8394901752471924,0.11814901232719421,0.042360782623291016
Psmb4,0,0,0.8191685676574707,0.1545952409505844,0.026236163452267647
Nudt4,0,0,0.6690845489501953,0.2811810374259949,0.049734409898519516
Bfsp2,2,2,0.08251795172691345,0.2065243273973465,0.7109577059745789
Pnkd,0,1,0.13931851089000702,0.43462228775024414,0.42605918645858765
Rasgrp3,2,2,0.06289910525083542,0.1566048413515091,0.7804960608482361
Gm13052,2,2,0.0574837289750576,0.43859827518463135,0.5039179921150208
Fgd4,2,2,0.033911217004060745,0.22594502568244934,0.7401437759399414
Add1,0,1,0.26788562536239624,0.606407880783081,0.12570646405220032
Scp2,0,1,0.25390708446502686,0.597406804561615,0.14868609607219696
Bcap31,0,1,0.20834727585315704,0.6256358623504639,0.1660168617963791
Gm4221,0,0,0.6350391507148743,0.3205190598964691,0.044441815465688705
Sra1,0,0,0.7660729289054871,0.20594635605812073,0.02798069640994072
Zfp606,2,1,0.18552014231681824,0.7472550272941589,0.06722481548786163
Sema3d,0,0,0.6926732063293457,0.14689204096794128,0.1604347825050354
Ipo13,0,1,0.4316885769367218,0.4727703332901001,0.0955410823225975
Trappc5,0,0,0.777332603931427,0.19974219799041748,0.02292516641318798
Pcca,2,1,0.08987867832183838,0.5408233404159546,0.36929795145988464
Mettl15,2,2,0.06750030070543289,0.17652356624603271,0.7559762001037598
Igsf8,0,0,0.6988331079483032,0.25689026713371277,0.04427659511566162
Evi2a,0,0,0.798142671585083,0.1766611784696579,0.025196105241775513
Polr3e,0,1,0.43975934386253357,0.4538118243217468,0.1064288318157196
Rpl21,0,0,0.81719970703125,0.15512488782405853,0.027675466611981392
Ogdhl,2,2,0.11917254328727722,0.16202221810817719,0.7188052535057068
Sdf4,0,1,0.34394896030426025,0.5229111313819885,0.13313989341259003
Bex2,0,0,0.8305278420448303,0.1504344344139099,0.019037669524550438
Tmem59,0,1,0.2338026612997055,0.7121101021766663,0.054087184369564056
Zdhhc9,0,1,0.345521479845047,0.5349193215370178,0.11955917626619339
Dnajc15,2,2,0.051893021911382675,0.1329241544008255,0.8151828646659851
Pigyl,0,0,0.8547907471656799,0.12299039959907532,0.022218840196728706
Laptm4a,0,0,0.5926758050918579,0.37323206663131714,0.03409215062856674
Rps11,0,0,0.8537595868110657,0.12524423003196716,0.02099619433283806
Wwox,2,2,0.0366416871547699,0.1949489414691925,0.7684094309806824
1500011B03Rik,0,1,0.4294635057449341,0.5393471121788025,0.031189393252134323
Gmds,2,2,0.01616683043539524,0.05782881751656532,0.9260044097900391
Rpl38,0,0,0.8426146507263184,0.13665005564689636,0.02073534205555916
Ddc,2,2,0.05093848705291748,0.14295488595962524,0.806106686592102
Rpsa,0,0,0.8171055912971497,0.1602765917778015,0.022617816925048828
Atp5g1,0,0,0.7911725044250488,0.1867350935935974,0.02209240011870861
Far1os,0,1,0.3060099184513092,0.5858815312385559,0.10810855031013489
Tmed4,0,0,0.8365585207939148,0.13711220026016235,0.02632925473153591
Tuba1b,0,0,0.847153902053833,0.11844770610332489,0.0343983955681324
Megf9,2,2,0.08013394474983215,0.327431321144104,0.5924347639083862
Osbp2,2,2,0.056853998452425,0.17765460908412933,0.7654913663864136
Rpl26,0,0,0.7613851428031921,0.21450106799602509,0.024113791063427925
Pag1,2,2,0.030627578496932983,0.18098419904708862,0.7883882522583008
Dlst,2,1,0.2304205298423767,0.552320122718811,0.21725939214229584
Tank,2,2,0.04755745828151703,0.3208859860897064,0.6315565705299377
Chst8,2,2,0.042576614767313004,0.19810344278812408,0.7593199014663696
H2afz,0,0,0.8537595868110657,0.12524423003196716,0.02099619433283806
Trappc4,0,0,0.8308343291282654,0.1446220427751541,0.024543622508645058
Slc15a2,0,1,0.20481477677822113,0.5434409379959106,0.25174424052238464
1700112D23Rik,2,1,0.09335841983556747,0.4653533399105072,0.4412882626056671
Rpl6,0,0,0.7661744952201843,0.21214866638183594,0.021676821634173393
Ccdc136,2,2,0.03824569284915924,0.09641629457473755,0.8653379678726196
Thsd1,2,2,0.07195575535297394,0.11231040209531784,0.8157338500022888
Smurf2,2,1,0.10959361493587494,0.6001467108726501,0.2902596890926361
Mog,0,0,0.7476628422737122,0.2102782279253006,0.042058952152729034
Pcbp1,0,0,0.8537595868110657,0.12524423003196716,0.02099619433283806
Syt9,2,2,0.02625005878508091,0.10933202505111694,0.8644179105758667
Plat,0,0,0.7280623912811279,0.22918695211410522,0.042750708758831024
Leprot,0,0,0.6536409258842468,0.32242411375045776,0.023934975266456604
Mrps7,0,0,0.8490466475486755,0.1278332769870758,0.02312004566192627
Acvr2a,2,2,0.037894684821367264,0.29125404357910156,0.6708512902259827
Gnptg,0,0,0.7959440350532532,0.18611682951450348,0.017939120531082153
Med28,0,0,0.6008570790290833,0.3756345510482788,0.02350839599967003
Znhit1,0,0,0.4960016906261444,0.42425116896629333,0.07974709570407867
Pdgfc,0,1,0.19327260553836823,0.4832485318183899,0.32347890734672546
Eef1d,0,1,0.31324777007102966,0.4731757938861847,0.21357645094394684
Gpd2,2,2,0.05888596922159195,0.2387588620185852,0.702355146408081
Dusp7,0,0,0.7025663256645203,0.26354727149009705,0.033886395394802094
Inpp5j,0,0,0.6770439147949219,0.24976994097232819,0.07318610697984695
Rpl27a,0,0,0.836418628692627,0.14247964322566986,0.0211016982793808
Cuta,0,0,0.7887710928916931,0.18865996599197388,0.022568989545106888
Nr3c2,2,2,0.022786889225244522,0.11542188376188278,0.8617912530899048
Scd2,0,0,0.5233498811721802,0.42584168910980225,0.05080848187208176
Clint1,2,1,0.10723269730806351,0.7882928848266602,0.10447438061237335
Sema4d,0,1,0.3013008236885071,0.5651172399520874,0.13358192145824432
Rad18,2,2,0.04681214317679405,0.32585862278938293,0.6273292303085327
Jph1,2,2,0.05681995674967766,0.26890021562576294,0.6742798089981079
Xrcc5,2,2,0.051631588488817215,0.40362605452537537,0.5447423458099365
Rps9,0,0,0.8537595868110657,0.12524423003196716,0.02099619433283806
Ncor2,0,1,0.11359560489654541,0.5268184542655945,0.3595859408378601
Olig1,0,0,0.8557612895965576,0.12233712524175644,0.02190152369439602
Uba6,2,2,0.054327450692653656,0.3765091300010681,0.56916344165802
Mgll,0,0,0.8030552864074707,0.1577388197183609,0.039205897599458694
Rpl32,0,0,0.8602069020271301,0.11322134733200073,0.026571746915578842
Gpc6,2,2,0.18643781542778015,0.3696192502975464,0.44394293427467346
Map3k12,0,0,0.5671698451042175,0.4014939069747925,0.0313362255692482
Grn,0,0,0.7906621694564819,0.18216091394424438,0.027176855131983757
Mecp2,2,1,0.11703784763813019,0.6008404493331909,0.2821217477321625
Nrbp2,0,0,0.7951483726501465,0.17909535765647888,0.025756247341632843
D8Ertd738e,0,0,0.8187977075576782,0.14848436415195465,0.03271792456507683
Srp14,0,0,0.8718855381011963,0.1086612194776535,0.019453180953860283
Dbi,0,0,0.48197808861732483,0.47556164860725403,0.042460277676582336
Hnrnpll,2,1,0.23657837510108948,0.6475270390510559,0.11589456349611282
Etfb,0,1,0.4498487710952759,0.5117995142936707,0.03835173696279526
Cdyl2,0,0,0.6769119501113892,0.18080386519432068,0.14228412508964539
Map1lc3a,0,0,0.8345378041267395,0.14577125012874603,0.019690917804837227
Hcfc1r1,0,0,0.8503002524375916,0.12665291130542755,0.023046839982271194
Mink1,0,1,0.20231351256370544,0.6891384124755859,0.1085481345653534
Zdhhc14,2,2,0.2724190652370453,0.23472276329994202,0.4928582012653351
Cmtm5,0,0,0.8317556381225586,0.14321033656597137,0.025034066289663315
Ppfibp2,2,2,0.12685967981815338,0.3316178023815155,0.5415225028991699
Imp3,0,0,0.8352325558662415,0.140914648771286,0.023852812126278877
Htr2c,2,2,0.10605976730585098,0.2840895354747772,0.6098506450653076
Zcwpw2,2,1,0.07338684052228928,0.5398512482643127,0.38676193356513977
2210408F21Rik,2,2,0.02814839780330658,0.06845986098051071,0.9033917188644409
Aff2,2,2,0.06876204907894135,0.22993499040603638,0.7013029456138611
Ergic3,0,1,0.4328233003616333,0.5240954756736755,0.04308118298649788
Rps5,0,0,0.8387366533279419,0.13643623888492584,0.024827096611261368
D3Ertd751e,2,1,0.09501393139362335,0.46449193358421326,0.440494179725647
Mdh2,0,1,0.44084683060646057,0.516083836555481,0.04306934028863907
Cct2,0,1,0.37178659439086914,0.5823846459388733,0.04582873359322548
1110065P20Rik,0,0,0.8586850762367249,0.12300528585910797,0.01830960065126419
Polr2c,0,0,0.615715503692627,0.3537362515926361,0.030548278242349625
Rpl36al,0,0,0.8596858382225037,0.11450860649347305,0.02580551989376545
Atp6v1f,0,0,0.7920340895652771,0.17871952056884766,0.029246360063552856
Zfp821,2,0,0.5155991315841675,0.4075964391231537,0.07680441439151764
Syt11,0,1,0.3142922520637512,0.4894839823246002,0.19622370600700378
Pgam1,0,0,0.7920002937316895,0.18353962898254395,0.02446010522544384
Pmm1,0,0,0.6541024446487427,0.31673943996429443,0.029158111661672592
Canx,0,1,0.31243011355400085,0.49362605810165405,0.1939438134431839
Cnksr3,0,0,0.6278839707374573,0.27730610966682434,0.09480995684862137
Slc39a7,0,0,0.8608834147453308,0.11497800797224045,0.024138612672686577
Rab3a,0,0,0.8056114912033081,0.16801127791404724,0.026377204805612564
Psmd7,0,0,0.5620077252388,0.3920239210128784,0.045968350023031235
Gmeb2,2,1,0.10907883942127228,0.7888442873954773,0.10207687318325043
Clta,0,1,0.1963137984275818,0.6763966679573059,0.1272895336151123
Anks6,2,1,0.10755812376737595,0.4742109775543213,0.41823092103004456
Bcat1,0,0,0.47580575942993164,0.3678322732448578,0.15636201202869415
Commd3,0,0,0.8537595868110657,0.12524423003196716,0.02099619433283806
Ptgds,0,0,0.7564556002616882,0.19274121522903442,0.05080313980579376
Nipal4,2,0,0.5712820887565613,0.39717307686805725,0.03154483810067177
Cbfb,2,1,0.16759416460990906,0.6750485301017761,0.15735727548599243
Ddx39b,0,0,0.7299866080284119,0.24651147425174713,0.023501941934227943
Zfp462,2,2,0.06818218529224396,0.21126525104045868,0.7205525636672974
Tuba1a,0,0,0.856843113899231,0.1226033940911293,0.020553478971123695
Phka1,2,2,0.12041928619146347,0.39472344517707825,0.4848572909832001
Rapgef5,2,2,0.0493057444691658,0.20523297786712646,0.7454612851142883
Unc5b,0,1,0.1337129771709442,0.7275578379631042,0.13872921466827393
Gpr155,0,1,0.07093026489019394,0.642356276512146,0.28671351075172424
Snx25,2,2,0.06841021776199341,0.38083508610725403,0.5507546663284302
Tmem229a,0,0,0.7672295570373535,0.18842056393623352,0.04434985667467117
Rps3,0,0,0.8189675807952881,0.15432485938072205,0.026707597076892853
Rpl19,0,0,0.8732168078422546,0.10753209888935089,0.01925104297697544
Tmem88b,0,0,0.871304988861084,0.1072966679930687,0.02139834687113762
Gm2a,0,1,0.4198724627494812,0.43773412704467773,0.14239344000816345
Tgoln1,0,0,0.5588034391403198,0.4163496792316437,0.024846918880939484
Ndufb8,0,0,0.6762875318527222,0.2675454914569855,0.05616696551442146
Rps18,0,0,0.8516756296157837,0.12822909653186798,0.020095285028219223
Pea15a,0,0,0.721744179725647,0.2504193186759949,0.02783646434545517
Prmt3,2,1,0.3259296119213104,0.5789379477500916,0.09513244032859802
Peli2,2,2,0.025338727980852127,0.0865994393825531,0.8880618214607239
Atp5b,0,0,0.7062507271766663,0.2697778344154358,0.02397141605615616
Skap2,2,2,0.01885160058736801,0.07250602543354034,0.9086423516273499
Map7d1,0,0,0.5164872407913208,0.38149744272232056,0.10201535373926163
Mgst3,0,0,0.5465992093086243,0.3633713126182556,0.09002947807312012
Cisd1,0,0,0.7240418195724487,0.24666617810726166,0.029292011633515358
Adprh,0,0,0.5860565900802612,0.38670384883880615,0.027239596471190453
Cadm4,0,0,0.6020830869674683,0.33455023169517517,0.06336668133735657
Rasa2,2,1,0.29946908354759216,0.5546988248825073,0.14583206176757812
Depdc7,2,2,0.14390939474105835,0.2844102680683136,0.5716803073883057
Slc9b2,2,2,0.05831972882151604,0.37983396649360657,0.5618463158607483
Ndufa7,0,1,0.4810034930706024,0.49200716614723206,0.0269892867654562
Uqcr11,0,0,0.8474201560020447,0.1300051063299179,0.02257474511861801
Rpl3,0,0,0.5133233070373535,0.39544638991355896,0.09123030304908752
Efcc1,2,2,0.1983213871717453,0.24870754778385162,0.5529710650444031
Tmem132b,2,2,0.04937610402703285,0.11824081093072891,0.8323830962181091
Slc38a2,0,0,0.6044034361839294,0.3630663752555847,0.032530248165130615
Psenen,0,0,0.8342499732971191,0.1459021270275116,0.019847912713885307
Emc7,0,1,0.471601665019989,0.4915861487388611,0.03681214898824692
Zfyve1,0,1,0.09824644774198532,0.5054799914360046,0.3962736129760742
Fkbp5,0,1,0.06968500465154648,0.7612215280532837,0.16909341514110565
1110046J04Rik,2,1,0.32861998677253723,0.47782889008522034,0.19355115294456482
Eif3g,0,0,0.856843113899231,0.1226033940911293,0.020553478971123695
Rrbp1,0,1,0.4190977215766907,0.43447738885879517,0.14642485976219177
Cox6c,0,0,0.5711365342140198,0.39040037989616394,0.03846308961510658
Nme2,0,0,0.7880440354347229,0.18267084658145905,0.02928515337407589
Fam13b,2,1,0.12553860247135162,0.5353575944900513,0.3391038477420807
Hint1,0,0,0.8531883955001831,0.11596597731113434,0.0308456402271986
BC065397,2,1,0.10320228338241577,0.7084736227989197,0.18832410871982574
Opalin,0,0,0.674464225769043,0.2741912007331848,0.05134451761841774
Adssl1,0,1,0.3598649203777313,0.5703449845314026,0.06979011744260788
Bsg,0,0,0.7827039957046509,0.19836317002773285,0.018932804465293884
Arf1,0,0,0.6601012945175171,0.3081209361553192,0.031777746975421906
Gpc5,2,2,0.11836607754230499,0.24697032570838928,0.6346635818481445
Pola1,2,2,0.09346181154251099,0.2943895161151886,0.612148642539978
Tbc1d4,2,2,0.022960197180509567,0.14746609330177307,0.8295737504959106
Sdhb,0,1,0.4226768910884857,0.4633457064628601,0.11397743225097656
Rtkn,0,0,0.5017188191413879,0.4585793912410736,0.03970181196928024
Itpk1,0,1,0.12517894804477692,0.48947930335998535,0.38534173369407654
Pdss2,2,1,0.12465142458677292,0.6197612881660461,0.25558730959892273
Prmt1,0,0,0.6759358048439026,0.29904064536094666,0.025023577734827995
Optn,2,2,0.06771848350763321,0.3990160822868347,0.5332654714584351
Acsl3,0,1,0.10404064506292343,0.7101125717163086,0.185846745967865
Hcn2,0,0,0.5463818907737732,0.30598530173301697,0.14763276278972626
Psmb5,0,0,0.8382640480995178,0.13794000446796417,0.02379598654806614
Pdgfa,0,2,0.1651761382818222,0.3388650417327881,0.4959588348865509
Raly,0,1,0.320529580116272,0.5390531420707703,0.14041726291179657
Klhl1,2,2,0.05727603659033775,0.21320052444934845,0.7295234203338623
Per1,0,0,0.691520094871521,0.27571600675582886,0.032763879746198654
Oaz1,0,0,0.8363931775093079,0.1398521065711975,0.023754701018333435
Dclk3,2,2,0.040575675666332245,0.10341807454824448,0.8560062646865845
Sqle,0,1,0.3607623875141144,0.5696787238121033,0.06955890357494354
Clu,0,1,0.4174996018409729,0.4716823399066925,0.11081811040639877
Notch2,2,2,0.06177554652094841,0.4213762581348419,0.5168481469154358
Ptprn,0,0,0.6553109884262085,0.31083133816719055,0.03385765478014946
Sergef,2,2,0.032646339386701584,0.1713258922100067,0.7960277199745178
C130071C03Rik,2,2,0.0499822236597538,0.37387004494667053,0.576147735118866
Xpo1,2,1,0.0970533937215805,0.6045556664466858,0.29839086532592773
Tmem160,0,0,0.8435046076774597,0.12940441071987152,0.027090992778539658
