,DEG,pred,score_0,score_1,score_2
Fbxo42,2,2,0.0692700743675232,0.30142536759376526,0.6293045282363892
Adarb2,2,2,0.1173975020647049,0.2469460517168045,0.6356564164161682
Nrgn,0,0,0.608025074005127,0.26130440831184387,0.1306704580783844
Dpy19l1,2,2,0.08029335737228394,0.28330180048942566,0.6364048719406128
Usp7,2,2,0.09865686297416687,0.3480839133262634,0.5532591938972473
Crlf1,0,0,0.48351818323135376,0.2514784634113312,0.2650033235549927
Prtg,2,2,0.05572381615638733,0.29461798071861267,0.649658203125
Nsmce2,2,2,0.16437877714633942,0.26383116841316223,0.5717900395393372
Rpl27,0,0,0.6480763554573059,0.26770997047424316,0.0842137411236763
Dnm3,2,2,0.11969416588544846,0.2577434778213501,0.6225623488426208
Cwc27,2,0,0.35757529735565186,0.3121544420719147,0.3302702307701111
Mif,0,0,0.7460631132125854,0.18840111792087555,0.0655357614159584
Celf4,2,2,0.06790000200271606,0.14908447861671448,0.7830154895782471
Bmyc,0,0,0.5123376250267029,0.3847440183162689,0.1029183566570282
Cep70,2,1,0.14990904927253723,0.5756738781929016,0.27441707253456116
Man1c1,2,2,0.05366569384932518,0.17785608768463135,0.7684782147407532
Rpl6,0,0,0.47340965270996094,0.4078015685081482,0.11878880858421326
Ubr2,2,2,0.06917061656713486,0.2576305866241455,0.6731988191604614
Stac,0,0,0.739903450012207,0.17359067499637604,0.08650588244199753
Sept4,2,1,0.2643122673034668,0.4140709936618805,0.3216167390346527
Slc12a5,2,2,0.256440132856369,0.3151576519012451,0.42840221524238586
Gm15283,0,1,0.08976469933986664,0.5621370673179626,0.3480982482433319
Etv1,2,2,0.08691795915365219,0.2045881152153015,0.7084938883781433
Rpl8,0,0,0.785219669342041,0.16652795672416687,0.04825233668088913
Numb,2,2,0.07473339885473251,0.304616779088974,0.6206497550010681
Dnmt3a,2,1,0.118299700319767,0.4596666395664215,0.4220336377620697
Actr3,0,0,0.5592156648635864,0.2934647500514984,0.14731958508491516
B830012L14Rik,2,1,0.44680485129356384,0.45690038800239563,0.09629476815462112
Cpeb2,2,0,0.4730476438999176,0.3390514552593231,0.18790088593959808
Igf2bp3,0,2,0.172596275806427,0.38229572772979736,0.445108026266098
Tmem60,0,0,0.7195188999176025,0.19510094821453094,0.0853801816701889
Sbno1,2,2,0.05914062261581421,0.29176434874534607,0.6490950584411621
Unc5c,2,2,0.15551364421844482,0.23250307142734528,0.6119832992553711
A230004M16Rik,0,0,0.5153815746307373,0.2695436179637909,0.21507485210895538
Scand1,0,0,0.6822183132171631,0.20809632539749146,0.10968534648418427
Naa15,2,0,0.5813871622085571,0.30123499035835266,0.117377869784832
Rps4x,0,0,0.5855956077575684,0.29353123903274536,0.1208731010556221
Tlk1,0,0,0.79334956407547,0.11487234383821487,0.09177810698747635
Taok2,2,1,0.06738527119159698,0.5559697151184082,0.376645028591156
Stk3,2,2,0.08999083936214447,0.16328909993171692,0.7467200756072998
Sptbn4,2,2,0.10384617000818253,0.2597976326942444,0.6363562345504761
Gm11906,0,0,0.70091313123703,0.1909293681383133,0.10815756022930145
Ndufa4,0,1,0.2113729566335678,0.6527548432350159,0.13587220013141632
Slc4a1ap,2,1,0.13022065162658691,0.6084361672401428,0.2613431513309479
Sorcs3,0,0,0.74339759349823,0.16813793778419495,0.08846446126699448
Fmnl1,2,1,0.1888369470834732,0.4686613976955414,0.3425016403198242
Gm20721,0,1,0.0979967713356018,0.5983589887619019,0.3036442697048187
Adap1,2,2,0.091645248234272,0.40803274512290955,0.5003219842910767
Mccc1,2,1,0.1982240378856659,0.43422380089759827,0.3675521910190582
Gtf3c2,2,1,0.08775345236063004,0.49158188700675964,0.4206646680831909
Mageh1,0,0,0.7402550578117371,0.1869741827249527,0.07277075201272964
Tpt1,0,0,0.7314517498016357,0.19896863400936127,0.06957964599132538
Atp2c1,0,0,0.799400269985199,0.13133276998996735,0.06926702708005905
Cacna1g,2,2,0.07911244034767151,0.333106130361557,0.5877814292907715
Ablim1,2,2,0.0965748056769371,0.2506159245967865,0.6528093218803406
Traf7,2,2,0.07120924443006516,0.4046064019203186,0.5241843461990356
Grin3a,2,2,0.10290007293224335,0.18545317649841309,0.7116467356681824
Rps9,0,0,0.4697785973548889,0.39882799983024597,0.1313934177160263
Mrpl41,0,0,0.7243371605873108,0.20827782154083252,0.06738504767417908
Adamtsl1,2,2,0.07772654294967651,0.1389404982328415,0.7833329439163208
Ppp3r1,0,0,0.6451085209846497,0.1512659192085266,0.20362555980682373
Kcnh7,0,0,0.7748264074325562,0.1485450714826584,0.07662849873304367
Scn3b,0,0,0.5427131652832031,0.2903358042240143,0.16695106029510498
Ndrg4,2,0,0.3454843759536743,0.3092625141143799,0.3452531099319458
Cpeb3,2,2,0.18402133882045746,0.23898190259933472,0.5769968032836914
Zdhhc20,2,2,0.09015567600727081,0.24984687566757202,0.6599974632263184
Dnm2,2,2,0.055015355348587036,0.21207067370414734,0.7329139709472656
Tnni3k,2,2,0.06796527653932571,0.13700498640537262,0.7950296998023987
Scube1,2,2,0.046504247933626175,0.23004880547523499,0.7234469056129456
Tox,2,2,0.13676013052463531,0.1676890105009079,0.6955508589744568
B130024G19Rik,2,1,0.10076195746660233,0.5126344561576843,0.38660359382629395
Scaper,2,2,0.14216962456703186,0.20464707911014557,0.6531832814216614
Eftud2,2,2,0.12100020051002502,0.3150765299797058,0.5639232397079468
Gm14329,0,1,0.3319522738456726,0.4634144604206085,0.20463328063488007
Yeats2,2,2,0.07987432181835175,0.2534523606300354,0.6666733026504517
Ccnd3,2,2,0.17600399255752563,0.34150275588035583,0.48249322175979614
E130307A14Rik,2,2,0.14302319288253784,0.2915240228176117,0.5654527544975281
Nfatc3,2,1,0.31710562109947205,0.36455050110816956,0.3183439075946808
9630028H03Rik,0,2,0.23138780891895294,0.3778795003890991,0.39073267579078674
Dynll1,0,0,0.6641938090324402,0.2588438093662262,0.07696232944726944
Srrm1,2,1,0.11334477365016937,0.5137584209442139,0.37289679050445557
Mink1,2,2,0.07467832416296005,0.2999539375305176,0.6253677010536194
Itgbl1,2,2,0.06467725336551666,0.1623070240020752,0.7730157375335693
March3,2,2,0.09494546800851822,0.23273207247257233,0.6723224520683289
Fam120b,2,1,0.18402034044265747,0.447580486536026,0.36839914321899414
Rbm3,2,1,0.3496922552585602,0.541795551776886,0.10851220041513443
B3gat1,0,0,0.6217906475067139,0.24069608747959137,0.13751326501369476
4930545L23Rik,0,1,0.3640183210372925,0.4654339849948883,0.170547753572464
Rora,2,2,0.05267822742462158,0.19053225219249725,0.75678950548172
Mgat5,2,2,0.06887772679328918,0.186533123254776,0.7445892095565796
Als2,2,2,0.08150273561477661,0.2761270999908447,0.6423701047897339
BC005537,2,0,0.4640074074268341,0.38390862941741943,0.15208400785923004
Atp5j,0,0,0.46892401576042175,0.3914503753185272,0.1396256685256958
Map3k10,2,1,0.15200072526931763,0.42813217639923096,0.4198671281337738
Cnih3,2,2,0.06770181655883789,0.15699857473373413,0.7752996683120728
Rhob,0,0,0.7517953515052795,0.17290939390659332,0.07529518008232117
Gm26936,0,0,0.6225680112838745,0.22008389234542847,0.15734811127185822
Dhx29,2,2,0.13750134408473969,0.3576348125934601,0.5048637986183167
Robo1,0,2,0.09796671569347382,0.18531425297260284,0.7167190313339233
Gm16054,0,1,0.34167706966400146,0.5318463444709778,0.12647652626037598
Edil3,2,2,0.14809149503707886,0.1951456218957901,0.6567628383636475
Fggy,2,2,0.08547243475914001,0.12798921763896942,0.7865383625030518
Golga5,2,1,0.1918775588274002,0.5385037064552307,0.26961877942085266
Trpm3,2,2,0.0743996873497963,0.17064818739891052,0.754952073097229
Gid4,2,1,0.14915283024311066,0.5304533243179321,0.3203938603401184
0610012G03Rik,0,0,0.6728742122650146,0.21947349607944489,0.10765229165554047
Lrmp,0,2,0.11798702925443649,0.357355535030365,0.5246574282646179
Xndc1,2,1,0.058863330632448196,0.5465335845947266,0.3946031332015991
Adarb1,2,2,0.08001675456762314,0.29837819933891296,0.6216050386428833
Dtx3,2,0,0.6330695748329163,0.22055089473724365,0.14637956023216248
Irak1,2,1,0.12940822541713715,0.713682234287262,0.15690958499908447
Nos1ap,0,0,0.4934552013874054,0.31369632482528687,0.19284853339195251
Map1lc3a,0,0,0.7286568284034729,0.20615103840827942,0.0651920884847641
A330102I10Rik,0,0,0.5609226226806641,0.32262739539146423,0.11644995212554932
Sycp3,0,0,0.4967874586582184,0.31004318594932556,0.19316932559013367
Med24,2,1,0.05521746724843979,0.6094432473182678,0.3353392779827118
Calm2,0,1,0.3921159505844116,0.39472493529319763,0.21315915882587433
Pcmt1,2,1,0.23231689631938934,0.4910678267478943,0.2766152620315552
Fam13b,2,2,0.09177406877279282,0.28177735209465027,0.6264486312866211
Srebf2,2,1,0.27463409304618835,0.41269785165786743,0.3126680254936218
Fxr2,2,1,0.11538709700107574,0.6253070831298828,0.25930580496788025
Sap130,2,1,0.20189934968948364,0.4037395417690277,0.39436110854148865
Mpdz,2,2,0.0723719522356987,0.13650371134281158,0.7911243438720703
Tmem259,2,1,0.1401606947183609,0.6426432728767395,0.21719598770141602
Gm13269,0,1,0.18017221987247467,0.4283861219882965,0.3914417028427124
Clpb,2,2,0.046685315668582916,0.3042078912258148,0.6491067409515381
Hs3st1,0,0,0.7292734980583191,0.18166807293891907,0.08905840665102005
Xist,2,1,0.09114803373813629,0.5912351608276367,0.3176167905330658
Tmsb4x,0,0,0.7402550578117371,0.1869741827249527,0.07277075201272964
St8sia3os,0,0,0.6475952863693237,0.25238746404647827,0.10001727938652039
Rfx7,2,2,0.11910303682088852,0.2227325290441513,0.6581644415855408
Ppia,0,0,0.7459906339645386,0.1706516146659851,0.08335775136947632
Neto1,2,2,0.12496956437826157,0.24824702739715576,0.6267833709716797
Xpo7,2,0,0.7123613953590393,0.18648555874824524,0.10115304589271545
Adprm,2,1,0.11177919059991837,0.6586492657661438,0.22957149147987366
Dzank1,2,2,0.07861411571502686,0.31309667229652405,0.6082892417907715
Sez6,2,2,0.2052476704120636,0.22292548418045044,0.5718268752098083
Srcap,2,2,0.19773687422275543,0.303626149892807,0.498636931180954
Hnrnpl,2,2,0.2684629261493683,0.33661413192749023,0.3949229419231415
Hist3h2ba,0,0,0.736025869846344,0.1905890256166458,0.07338516414165497
Madd,2,2,0.12944385409355164,0.4242601990699768,0.44629597663879395
Glt1d1,2,2,0.10024234652519226,0.3897262215614319,0.5100314021110535
Olfm3,0,0,0.569899320602417,0.28813472390174866,0.14196592569351196
Fhod3,0,0,0.7549474835395813,0.14270038902759552,0.1023520827293396
Mroh1,2,2,0.04448757693171501,0.2792162001132965,0.6762962341308594
Adra1a,2,2,0.09200404584407806,0.21494294703006744,0.6930530667304993
Arl3,2,2,0.09218131005764008,0.40557947754859924,0.5022391676902771
Acot7,2,2,0.059582505375146866,0.23167651891708374,0.7087410092353821
Cfl1,0,0,0.6424504518508911,0.25598853826522827,0.10156095772981644
Kcnh3,2,1,0.10191457718610764,0.5460166335105896,0.35206878185272217
4933411O13Rik,0,0,0.6651890277862549,0.2235904484987259,0.11122047156095505
Stx5a,2,2,0.08270276337862015,0.3726966083049774,0.5446006059646606
Igf1r,2,2,0.12566694617271423,0.2687263786792755,0.6056066751480103
Macrod2os1,0,2,0.1793091595172882,0.31827616691589355,0.5024147033691406
Tenm1,2,2,0.17817088961601257,0.35792165994644165,0.46390748023986816
Nfkb1,2,0,0.7736192345619202,0.16025465726852417,0.06612611562013626
Cux1,2,2,0.05482541024684906,0.26745694875717163,0.6777176260948181
2600014E21Rik,2,2,0.08926226943731308,0.18452878296375275,0.7262089252471924
Insr,2,2,0.07785774767398834,0.3530201017856598,0.5691221356391907
Parp1,0,2,0.24251560866832733,0.30551573634147644,0.45196861028671265
Foxg1,0,0,0.7146172523498535,0.20228712260723114,0.08309563994407654
Arhgef2,2,2,0.31936439871788025,0.30568066239356995,0.3749549686908722
Cpne4,2,2,0.17622312903404236,0.21604661643505096,0.6077302098274231
Nedd4,2,2,0.08861341327428818,0.42784249782562256,0.4835440218448639
Atp1b1,0,1,0.18624405562877655,0.5758894085884094,0.2378665804862976
Plekha6,2,2,0.10173967480659485,0.3356185257434845,0.5626417994499207
Pigk,0,2,0.2632005512714386,0.2985497713088989,0.4382496178150177
Prr16,2,2,0.07125763595104218,0.14400936663150787,0.7847330570220947
D030068K23Rik,0,2,0.21326568722724915,0.19158902764320374,0.5951452255249023
Sorl1,0,0,0.7516889572143555,0.15235485136508942,0.09595619142055511
Pbx2,2,1,0.15165776014328003,0.6447589993476868,0.2035832703113556
Unc45a,2,2,0.17223963141441345,0.39423617720603943,0.4335242211818695
Mid1,0,0,0.39408788084983826,0.3856865167617798,0.22022564709186554
Kdm2a,2,2,0.0745934396982193,0.3844454288482666,0.5409610867500305
Dpyd,2,2,0.08792171627283096,0.13421550393104553,0.7778628468513489
Mgat4c,2,2,0.1399717926979065,0.23808664083480835,0.6219415068626404
Aifm3,2,2,0.057258490473032,0.4484157860279083,0.4943256974220276
Dennd4a,2,2,0.07926329970359802,0.38196709752082825,0.5387696027755737
Cul1,2,2,0.12402112782001495,0.3993648886680603,0.4766140282154083
Ahdc1,2,2,0.09871987253427505,0.3750005066394806,0.526279628276825
Chst9,2,2,0.14607815444469452,0.33505478501319885,0.518867015838623
Rpl26,0,0,0.5000464916229248,0.3723701238632202,0.12758339941501617
Aatk,2,2,0.10391494631767273,0.3369532823562622,0.5591317415237427
4930419G24Rik,0,0,0.749863862991333,0.1578233391046524,0.09231282025575638
Negr1,2,2,0.08044681698083878,0.14480355381965637,0.7747496366500854
Copg2,2,2,0.046006105840206146,0.23651714622974396,0.7174767255783081
Gm12339,0,2,0.10832417756319046,0.4434947967529297,0.4481810927391052
Hunk,0,0,0.8251875042915344,0.10514803230762482,0.06966443359851837
Sfswap,2,2,0.09004831314086914,0.2967871129512787,0.6131645441055298
Necab1,2,2,0.19081228971481323,0.15786176919937134,0.6513259410858154
Rb1,0,0,0.7766863107681274,0.12954531610012054,0.093768410384655
Kif16b,2,2,0.07655959576368332,0.1384691298007965,0.7849712371826172
Chn1,0,0,0.7034204006195068,0.13699007034301758,0.15958954393863678
Kcnt2,2,2,0.10630425065755844,0.13512012362480164,0.7585755586624146
Fbxl5,0,0,0.5613127946853638,0.31405818462371826,0.12462906539440155
Gm16351,0,2,0.3102768361568451,0.265883207321167,0.4238399565219879
Prkdc,2,2,0.07015328854322433,0.4016313850879669,0.5282152891159058
Ndufs7,0,1,0.1761338710784912,0.6158735752105713,0.2079925239086151
Slc26a4,2,2,0.17926622927188873,0.3589884638786316,0.46174535155296326
Mark2,2,2,0.18175682425498962,0.3196534514427185,0.4985896944999695
Gm16552,0,1,0.22096531093120575,0.47866883873939514,0.3003658652305603
Npepps,2,2,0.10898127406835556,0.3469967246055603,0.5440219640731812
Ndufb11,0,0,0.7417616844177246,0.19881215691566467,0.059426192194223404
Cck,0,0,0.6292921304702759,0.2537171244621277,0.11699078977108002
Slc6a7,2,1,0.10924455523490906,0.5051611661911011,0.38559427857398987
Tnrc6a,2,2,0.036107901483774185,0.1890808343887329,0.7748112678527832
Col25a1,2,2,0.09195004403591156,0.13342276215553284,0.774627149105072
Slc16a4,0,1,0.08299402892589569,0.5688890218734741,0.3481169641017914
Kbtbd11,0,2,0.1734018325805664,0.24398058652877808,0.5826175808906555
4933434E20Rik,2,1,0.30693745613098145,0.3730800449848175,0.31998249888420105
Srcin1,2,2,0.13165098428726196,0.25743091106414795,0.6109181642532349
Gm5441,0,1,0.26381349563598633,0.4162918031215668,0.3198947310447693
Tbc1d12,2,1,0.10658463090658188,0.4884926676750183,0.4049226939678192
Snrpf,0,1,0.34157711267471313,0.5192316174507141,0.13919129967689514
Ccdc171,2,2,0.15025852620601654,0.26955747604370117,0.5801840424537659
Rps20,0,0,0.6930200457572937,0.2202930450439453,0.08668690919876099
Gabra3,2,2,0.08742675930261612,0.42437511682510376,0.4881981313228607
Ptpn5,2,2,0.06793888658285141,0.3230399787425995,0.6090211272239685
Gm14330,0,1,0.3459457457065582,0.3863302767276764,0.2677239775657654
Nr6a1,2,2,0.16746772825717926,0.286896288394928,0.545635998249054
Angptl1,0,2,0.09342364221811295,0.4412323236465454,0.46534404158592224
Arhgef12,2,2,0.08700870722532272,0.2755587100982666,0.6374325752258301
Inhba,0,0,0.7575247883796692,0.1822630614042282,0.060212183743715286
Megf8,2,2,0.08770312368869781,0.40476930141448975,0.5075275897979736
Rundc3a,2,1,0.23072515428066254,0.5045105218887329,0.26476430892944336
Khdrbs2,2,2,0.12065619975328445,0.14181090891361237,0.7375328540802002
Rpl23,0,1,0.36599239706993103,0.384080171585083,0.24992747604846954
Armc9,2,2,0.04277298226952553,0.22909538447856903,0.7281316518783569
R3hdm4,2,1,0.36025747656822205,0.41917529702186584,0.2205672562122345
Appl1,2,1,0.3152765929698944,0.41952773928642273,0.26519572734832764
Tle1,0,0,0.8034973740577698,0.13273629546165466,0.06376636028289795
Ptpro,0,1,0.2484067678451538,0.42414382100105286,0.32744935154914856
Wipf3,0,0,0.7401712536811829,0.15733996033668518,0.10248877108097076
Prkcb,0,0,0.5617077350616455,0.20758788287639618,0.23070436716079712
Rpsa,0,0,0.6436939239501953,0.2689253091812134,0.08738072216510773
Snrnp48,2,1,0.1165548786520958,0.5943150520324707,0.2891300916671753
Atp5g1,0,1,0.2871376872062683,0.5572482347488403,0.15561404824256897
Csgalnact1,2,2,0.12736603617668152,0.20053139328956604,0.6721026301383972
Smarcc2,2,2,0.1741793006658554,0.3209275007247925,0.5048931837081909
Nlgn2,2,2,0.12519744038581848,0.3784911334514618,0.4963114857673645
Sbf1,2,2,0.1117868423461914,0.3951726257801056,0.4930405616760254
Spag9,2,2,0.11591930687427521,0.28273463249206543,0.6013460755348206
2900026A02Rik,0,2,0.08211225271224976,0.29877665638923645,0.6191111207008362
Tbc1d5,2,2,0.18169726431369781,0.32124534249305725,0.49705734848976135
Ptpn3,0,0,0.5054057836532593,0.342043936252594,0.15255023539066315
Dnajc7,2,1,0.119686059653759,0.6528163552284241,0.22749760746955872
Gm26954,0,1,0.22402618825435638,0.4391586482524872,0.33681514859199524
Ift140,2,2,0.06683783233165741,0.20282261073589325,0.7303395867347717
Ppp1r14c,0,0,0.7347491383552551,0.1458997279405594,0.11935112625360489
Cox8a,0,0,0.7396081686019897,0.18738558888435364,0.07300624251365662
Cox6a1,0,1,0.36595290899276733,0.47025373578071594,0.1637934148311615
Gsg1l,2,2,0.11925084888935089,0.2972269058227539,0.5835223197937012
Rnf112,2,0,0.5238499045372009,0.3421505093574524,0.13399958610534668
Arpc5,0,0,0.592087984085083,0.3054872453212738,0.10242477804422379
Lrrc1,2,2,0.22225481271743774,0.3562360107898712,0.42150914669036865
Spop,2,2,0.05714794248342514,0.3439081609249115,0.5989438891410828
Plat,2,1,0.16102534532546997,0.5050091743469238,0.3339655101299286
Ulk2,2,2,0.06642115861177444,0.27247902750968933,0.6610998511314392
Cadm1,2,2,0.04126208648085594,0.14919951558113098,0.8095383644104004
Mphosph8,2,1,0.26085925102233887,0.3981783986091614,0.34096235036849976
Iqgap1,2,2,0.04854726418852806,0.44027212262153625,0.511180579662323
Cntln,2,2,0.20524322986602783,0.3903552293777466,0.4044015109539032
Kirrel3,2,2,0.06410475075244904,0.1365337371826172,0.799361526966095
Hspa8,0,1,0.18324872851371765,0.6602203845977783,0.15653087198734283
Tiam1,2,2,0.06722262501716614,0.1715828776359558,0.7611944675445557
Fgf14,2,2,0.07580797374248505,0.1528143286705017,0.771377682685852
Fat3,0,0,0.7636083960533142,0.15241830050945282,0.08397329598665237
Srsf5,2,0,0.5991369485855103,0.3076518774032593,0.09321118891239166
Lrrc4b,2,1,0.12061131000518799,0.4444766938686371,0.43491196632385254
Acp1,0,1,0.21491862833499908,0.4747926890850067,0.3102886974811554
Klf12,2,2,0.1293582171201706,0.19298774003982544,0.6776540279388428
Myo5b,2,2,0.08611471205949783,0.18701325356960297,0.7268720865249634
Vwa8,2,2,0.07330629974603653,0.20631252229213715,0.7203811407089233
Ndufa5,0,0,0.4524213671684265,0.3755243122577667,0.17205429077148438
Dcaf8,2,2,0.09895849972963333,0.29745662212371826,0.603584885597229
Zfyve26,2,2,0.18178565800189972,0.27941790223121643,0.5387964248657227
Snrnp70,2,1,0.0974566712975502,0.49148252606391907,0.41106081008911133
Riok1,2,1,0.21809886395931244,0.6377748250961304,0.14412634074687958
Rps27a,0,0,0.7565413117408752,0.17203737795352936,0.07142134755849838
Cdh8,0,0,0.7806115746498108,0.13697656989097595,0.08241186290979385
Ptp4a2,2,1,0.08435551077127457,0.5531212687492371,0.36252322793006897
Nol4l,2,2,0.07746781408786774,0.3056521713733673,0.6168799996376038
Prkab2,0,1,0.2158275842666626,0.5774211287498474,0.20675128698349
1700109K24Rik,0,1,0.14057527482509613,0.4776829779148102,0.3817417323589325
Cmip,2,2,0.07654588669538498,0.19818459451198578,0.7252694964408875
Phkg2,2,1,0.07918144017457962,0.465140700340271,0.45567786693573
Kansl1l,0,1,0.25635048747062683,0.40116947889328003,0.3424800634384155
Cog4,2,1,0.12674129009246826,0.4866913855075836,0.3865673542022705
Gapvd1,2,1,0.11284542083740234,0.5502914190292358,0.3368631601333618
Ubc,0,0,0.7101984024047852,0.21221871674060822,0.07758289575576782
Sema6d,0,0,0.4160568416118622,0.35083234310150146,0.23311084508895874
Rps3a1,0,0,0.7357919216156006,0.18259203433990479,0.08161606639623642
Dhx30,2,1,0.16363458335399628,0.5680087804794312,0.2683566212654114
Manf,0,0,0.3615339994430542,0.359981894493103,0.2784841060638428
Rps7,0,0,0.5999093651771545,0.28820791840553284,0.11188270896673203
Rundc3b,2,1,0.2781306803226471,0.4231736361980438,0.29869574308395386
Chst11,0,1,0.21686463057994843,0.3924243748188019,0.3907109797000885
Hexdc,2,1,0.12721049785614014,0.5720263123512268,0.30076321959495544
Frmd5,2,1,0.2912824749946594,0.41651269793510437,0.2922048270702362
Ptprs,2,0,0.46187013387680054,0.2103695273399353,0.32776036858558655
Rfwd3,2,1,0.07896704971790314,0.5085762739181519,0.4124566614627838
Rps11,0,0,0.6869254112243652,0.21434138715267181,0.09873325377702713
Gm21798,0,0,0.6393367648124695,0.23547615110874176,0.12518709897994995
Rgs6,2,2,0.07865872234106064,0.1784639209508896,0.7428773045539856
Firre,2,1,0.2892780005931854,0.3783532679080963,0.3323686718940735
Zfp612,2,1,0.07591492682695389,0.5189403295516968,0.40514472126960754
Rttn,2,2,0.12166153639554977,0.32018429040908813,0.5581541657447815
Gm26672,0,1,0.14397846162319183,0.4935353100299835,0.3624861538410187
Ttbk1,2,2,0.06234918534755707,0.34035053849220276,0.5973002910614014
Cry2,2,1,0.2724837362766266,0.4184063971042633,0.3091098964214325
Gm15577,0,1,0.09484551846981049,0.5051189064979553,0.4000355899333954
Prmt8,0,0,0.780788242816925,0.14493301510810852,0.07427875697612762
Ppip5k1,2,2,0.09058215469121933,0.3349897563457489,0.5744280815124512
Izumo4,2,0,0.7652508020401001,0.1701100617647171,0.0646391361951828
Arhgap33,2,1,0.08187330514192581,0.5895965695381165,0.32853010296821594
Timm8b,0,0,0.7620367407798767,0.181410014629364,0.056553203612565994
Chrna5,0,0,0.7129626274108887,0.19375741481781006,0.09327995777130127
Pacs1,2,2,0.047151461243629456,0.22664353251457214,0.7262049913406372
Rpl10a,0,0,0.5053671598434448,0.3777884840965271,0.11684437841176987
Nxpe4,2,1,0.2011614739894867,0.5478416085243225,0.250996857881546
Ndufb9,0,0,0.4570026993751526,0.4093770980834961,0.1336202472448349
Rngtt,2,2,0.10047290474176407,0.18780465424060822,0.7117224335670471
Hnrnpm,2,1,0.23207049071788788,0.4616151452064514,0.3063143491744995
Serinc1,0,1,0.1351621001958847,0.6294776797294617,0.23536022007465363
Rps3,0,1,0.31159263849258423,0.5530477166175842,0.13535965979099274
Osbpl7,2,1,0.0784468948841095,0.5134150385856628,0.40813806653022766
Itch,2,2,0.08210885524749756,0.4056377410888672,0.5122534036636353
Cpsf7,2,1,0.19486473500728607,0.48851844668388367,0.31661686301231384
Gm28379,0,2,0.09096311777830124,0.42490479350090027,0.4841320812702179
Atrnl1,2,2,0.06341900676488876,0.13980363309383392,0.7967774271965027
Rpl15,0,0,0.6976845264434814,0.24431166052818298,0.058003779500722885
Mt3,0,0,0.7312074899673462,0.19691124558448792,0.07188133150339127
Prpf6,2,2,0.0922880694270134,0.3930007219314575,0.5147112011909485
Gng3,0,0,0.7318872213363647,0.16032099723815918,0.10779175162315369
Nvl,2,1,0.27134230732917786,0.41547292470932007,0.31318479776382446
Ptprg,2,2,0.05388510227203369,0.1477629840373993,0.7983518838882446
Meg3,2,1,0.14800357818603516,0.5395926833152771,0.31240376830101013
3110021N24Rik,0,2,0.1067911759018898,0.2750384211540222,0.6181703805923462
Zbtb46,2,2,0.042057015001773834,0.19465647637844086,0.7632865309715271
Tom1l2,2,2,0.07433373481035233,0.2517109811306,0.6739553213119507
Lrrc45,2,1,0.2456081509590149,0.5478086471557617,0.20658321678638458
Slc2a13,2,2,0.05165601149201393,0.1590844690799713,0.7892595529556274
B230110G15Rik,0,0,0.7805434465408325,0.1580463945865631,0.06141012907028198
Gm20404,0,1,0.15495866537094116,0.6750136613845825,0.17002764344215393
Pnpla6,2,2,0.17383240163326263,0.40125277638435364,0.42491477727890015
Capn15,2,1,0.12096210569143295,0.4520041346549988,0.42703378200531006
Imp3,0,0,0.6937436461448669,0.24749647080898285,0.0587599091231823
Lztr1,2,2,0.07220051437616348,0.4392489790916443,0.48855048418045044
Rpl18a,0,0,0.7782846689224243,0.1611787974834442,0.06053655967116356
Zswim8,2,1,0.13110798597335815,0.5519571900367737,0.3169347941875458
Cnnm1,2,2,0.3168548345565796,0.3277175724506378,0.3554275929927826
Setd2,2,2,0.06534983217716217,0.3065454065799713,0.6281047463417053
Ralgds,2,2,0.08104418218135834,0.37011241912841797,0.5488433837890625
Ehmt2,2,1,0.04815654084086418,0.5601524710655212,0.3916909694671631
Mrfap1,0,0,0.6480039358139038,0.2715015113353729,0.08049456030130386
Sema3e,0,0,0.788253903388977,0.13986659049987793,0.07187952101230621
Smyd3,2,2,0.050757814198732376,0.2175268977880478,0.7317152619361877
Ror1,0,2,0.12362255156040192,0.22427980601787567,0.6520976424217224
Klc2,2,1,0.17311438918113708,0.5456063151359558,0.2812792956829071
Rps15,0,0,0.706559419631958,0.17370881140232086,0.11973179876804352
Spag6,2,2,0.19793161749839783,0.3782549202442169,0.42381343245506287
Cadm2,0,0,0.8292216062545776,0.10566207021474838,0.06511631608009338
Pdzd2,2,2,0.12397532910108566,0.27003735303878784,0.6059873104095459
Epha3,0,0,0.7864202260971069,0.14286234974861145,0.07071737200021744
Fndc3a,2,0,0.41903039813041687,0.406208872795105,0.17476072907447815
Arhgap5,2,2,0.19836260378360748,0.367061048746109,0.4345763325691223
Cc2d2a,2,2,0.15635491907596588,0.3541586995124817,0.489486426115036
Brk1,0,0,0.4249088764190674,0.3190414607524872,0.25604966282844543
Ranbp17,2,2,0.08973237872123718,0.2269521951675415,0.6833153963088989
Ftl1,0,0,0.6151577830314636,0.2530837655067444,0.131758451461792
Igsf11,0,0,0.6280609965324402,0.19903960824012756,0.17289941012859344
Usp4,2,2,0.060485344380140305,0.24287404119968414,0.6966406106948853
Cdkl4,2,2,0.086855947971344,0.35084423422813416,0.5622998476028442
Bicc1,2,1,0.2581019103527069,0.4339105188846588,0.3079875409603119
Ptpn9,2,1,0.1354086697101593,0.600547730922699,0.26404356956481934
Rbms3,2,2,0.2049441784620285,0.19874601066112518,0.5963098406791687
Fmnl2,2,2,0.10004641860723495,0.2384650856256485,0.6614884734153748
