,DEG,pred,score_0,score_1,score_2
Rad52,0,0,0.6021102666854858,0.36203891038894653,0.035850781947374344
Galnt13,2,2,0.04680970311164856,0.09107784926891327,0.8621124625205994
Gse1,0,0,0.5171828269958496,0.13917607069015503,0.34364113211631775
Leng9,2,1,0.44791245460510254,0.5206139087677002,0.03147363290190697
Rasal2,2,2,0.1271403729915619,0.18183571100234985,0.6910238862037659
Chd4,0,0,0.7668236494064331,0.20777527987957,0.025401059538125992
Phyhd1,0,1,0.3566100597381592,0.547666072845459,0.09572384506464005
Kcnf1,0,0,0.6335839033126831,0.29926010966300964,0.06715597957372665
Ap1s1,0,0,0.5426350831985474,0.41932734847068787,0.038037579506635666
Setd4,0,1,0.36765825748443604,0.48539790511131287,0.1469438523054123
Cacng8,0,0,0.6174330711364746,0.2996023893356323,0.08296456187963486
Vamp2,0,0,0.4980514645576477,0.4349915683269501,0.06695698201656342
6530409C15Rik,2,1,0.1793917566537857,0.6735645532608032,0.1470436453819275
Eno2,0,0,0.685017466545105,0.29272180795669556,0.02226077765226364
Cox8a,0,0,0.5131800174713135,0.4257162809371948,0.06110367923974991
Plec,0,0,0.7175300121307373,0.1925508826971054,0.08991910517215729
Stmn1,0,0,0.6295492649078369,0.3047052323818207,0.065745510160923
Trpm2,0,1,0.19158191978931427,0.41771572828292847,0.39070236682891846
Camk2a,0,0,0.623116135597229,0.2835162580013275,0.09336762875318527
Erp44,2,1,0.248609259724617,0.568534791469574,0.18285593390464783
Celsr2,0,0,0.6080935597419739,0.35618487000465393,0.03572152927517891
E4f1,0,0,0.5652269721031189,0.39617589116096497,0.03859716281294823
Tnpo2,0,0,0.6062707304954529,0.36965030431747437,0.02407895028591156
Mdn1,0,1,0.3406764268875122,0.3575548231601715,0.30176877975463867
Gm1043,0,1,0.2459789365530014,0.47279635071754456,0.2812247574329376
Hk1,0,0,0.5604849457740784,0.2738339602947235,0.16568109393119812
Sema5b,0,0,0.6698096990585327,0.1472490131855011,0.18294130265712738
Ncdn,0,1,0.3727617859840393,0.5887991786003113,0.038439057767391205
Gpi1,0,0,0.6118931174278259,0.3162064552307129,0.07190042734146118
Prkag2,0,0,0.4218519926071167,0.30831408500671387,0.26983389258384705
Stx5a,0,0,0.6982226371765137,0.271942138671875,0.02983519621193409
Dus3l,0,0,0.528523862361908,0.4405987560749054,0.03087732382118702
Ppp2r5b,0,0,0.47844022512435913,0.46783649921417236,0.05372331663966179
Nphp4,0,1,0.2668991684913635,0.4245155453681946,0.3085852861404419
Zbtb20,2,2,0.07575533539056778,0.13217948377132416,0.7920652031898499
Sgsm3,0,0,0.5144389271736145,0.43235883116722107,0.05320221185684204
Ptprn,0,0,0.7419890761375427,0.22134891152381897,0.036662038415670395
Cdkl1,0,1,0.4417004883289337,0.4793570339679718,0.07894252240657806
Cacnb2,2,2,0.05997944250702858,0.13954699039459229,0.8004735112190247
Kcnj9,0,0,0.5215100646018982,0.37320977449417114,0.10528015345335007
Plekhm2,0,0,0.774346649646759,0.186830073595047,0.03882328048348427
Clstn3,0,0,0.7123112082481384,0.2444850653409958,0.043203674256801605
Scg3,0,0,0.5187578201293945,0.33625343441963196,0.1449887603521347
Cry2,0,0,0.5461701154708862,0.25770246982574463,0.19612738490104675
Camk1,0,1,0.4084071218967438,0.5559069514274597,0.035685908049345016
Safb,0,0,0.6506409049034119,0.3272626996040344,0.022096402943134308
Adora1,0,0,0.7628070116043091,0.17655891180038452,0.060634057968854904
Srrm4,0,2,0.2293178141117096,0.3190476596355438,0.4516344666481018
Speg,0,0,0.49780526757240295,0.43851351737976074,0.0636812373995781
Eef2,0,1,0.3596605956554413,0.5248549580574036,0.11548443883657455
Rab3a,0,0,0.6673077344894409,0.31106626987457275,0.02162603847682476
Gm1992,2,1,0.33586961030960083,0.34698519110679626,0.3171451687812805
Rpl34,0,1,0.4040074348449707,0.5431263446807861,0.05286620184779167
Arhgdia,0,0,0.5958987474441528,0.3744771480560303,0.029624130576848984
Arhgdig,0,0,0.6097800135612488,0.3165965676307678,0.07362337410449982
Wnk2,0,0,0.7251638770103455,0.20898739993572235,0.06584875285625458
Pitpna,0,0,0.6345498561859131,0.310250848531723,0.05519929900765419
Brsk1,0,0,0.7263113856315613,0.2537599802017212,0.019928641617298126
Faah,0,1,0.3542594611644745,0.594825267791748,0.050915248692035675
Nlgn2,0,0,0.7404043078422546,0.23353801667690277,0.026057718321681023
Slc17a7,0,0,0.8000254034996033,0.1714002639055252,0.028574300929903984
Brinp2,0,1,0.23010577261447906,0.49913254380226135,0.2707616984844208
Ilf3,0,0,0.6284387707710266,0.3438430428504944,0.027718188241124153
Zbtb7c,0,2,0.21838806569576263,0.30054593086242676,0.481065958738327
Atg9a,0,0,0.614342987537384,0.36469021439552307,0.020966820418834686
Gm20642,2,1,0.10660114139318466,0.6492652893066406,0.2441335916519165
Fus,0,1,0.38671088218688965,0.5071275234222412,0.10616163164377213
Zfp641,0,1,0.4630070924758911,0.49636122584342957,0.040631670504808426
Cdk5,0,0,0.6192149519920349,0.3479473888874054,0.032837674021720886
Polr3c,0,1,0.37911903858184814,0.5769445896148682,0.04393638297915459
Tnfrsf21,0,0,0.6999218463897705,0.24147501587867737,0.05860314890742302
Nop56,0,0,0.5648301839828491,0.3873271048069,0.04784269258379936
Pi4ka,0,0,0.8082232475280762,0.11907219141721725,0.07270459830760956
Nolc1,0,0,0.6890641450881958,0.28685179352760315,0.024084050208330154
Atat1,0,0,0.6523536443710327,0.30444008111953735,0.043206214904785156
Rexo1,0,0,0.48698440194129944,0.48150181770324707,0.03151378780603409
Ece1,0,0,0.5276151895523071,0.38192784786224365,0.09045693278312683
Cnot10,0,0,0.5128750205039978,0.30432456731796265,0.18280044198036194
Sars,0,1,0.39438411593437195,0.5701664686203003,0.03544943407177925
Nfic,0,0,0.5295504331588745,0.399203360080719,0.07124622166156769
Aplp1,0,0,0.7020479440689087,0.2523614466190338,0.045590590685606
Tet3,0,0,0.6006960272789001,0.3217490017414093,0.07755495607852936
Tomm40,0,1,0.46427738666534424,0.4843948185443878,0.05132776498794556
Dpf1,0,0,0.5635818243026733,0.392459899187088,0.04395827651023865
Dlgap3,0,0,0.6920812726020813,0.268271267414093,0.039647411555051804
Tmem196,0,1,0.3432326018810272,0.41365674138069153,0.24311065673828125
Rab11fip3,0,0,0.5594426989555359,0.34394973516464233,0.09660755842924118
Brip1os,2,1,0.30213096737861633,0.3615453839302063,0.3363235890865326
Drp2,0,1,0.24415470659732819,0.4059064984321594,0.3499387502670288
Ubtf,0,0,0.8101961612701416,0.1703353077173233,0.019468506798148155
Asap2,0,0,0.5186927914619446,0.20315469801425934,0.2781524956226349
Syt4,0,1,0.19245420396327972,0.556962251663208,0.25058355927467346
Sncb,0,0,0.7693500518798828,0.21028558909893036,0.02036439999938011
Snrpb,0,1,0.47421902418136597,0.49057385325431824,0.03520708158612251
Cacna1i,0,2,0.13432586193084717,0.22991983592510223,0.6357542872428894
Clstn1,0,0,0.722547709941864,0.22965075075626373,0.04780155047774315
R3hdm4,0,1,0.3838573098182678,0.5763418078422546,0.03980091214179993
Echdc2,0,1,0.24578355252742767,0.649017333984375,0.10519914329051971
Dhx32,0,1,0.2857297658920288,0.49566349387168884,0.21860678493976593
Pik3r2,0,0,0.6671432256698608,0.29736748337745667,0.03548933565616608
Dctn1,0,0,0.6614440679550171,0.3063196837902069,0.03223627060651779
Rab40c,0,0,0.6176640391349792,0.3085653483867645,0.07377061247825623
Iqce,0,1,0.4355284571647644,0.5084471106529236,0.05602439492940903
Actn4,0,1,0.40886151790618896,0.41574573516845703,0.1753927320241928
Gnl3l,0,1,0.3436613082885742,0.5110390186309814,0.1452997326850891
Tmem178,0,0,0.6513614058494568,0.29107552766799927,0.05756311118602753
Stx3,0,0,0.5668959617614746,0.3367633521556854,0.09634071588516235
Elp2,0,1,0.2978964149951935,0.5414676666259766,0.16063593327999115
Klf10,0,1,0.41161179542541504,0.5376996397972107,0.050688568502664566
Idh3g,0,1,0.3768461048603058,0.5675916075706482,0.05556228384375572
Bcs1l,0,0,0.5962613821029663,0.3771928548812866,0.026545776054263115
Pianp,0,0,0.5620632767677307,0.3720356822013855,0.06590104848146439
Extl1,0,1,0.43950650095939636,0.49397939443588257,0.06651409715414047
Exosc10,0,0,0.5293196439743042,0.40481433272361755,0.06586598604917526
Atcay,0,0,0.6138389110565186,0.347535103559494,0.038626041263341904
Vwa5b2,0,1,0.3403153419494629,0.5429319143295288,0.11675271391868591
Anks3,0,0,0.6950315237045288,0.26346075534820557,0.04150772839784622
Ilf2,0,0,0.4667128920555115,0.41408342123031616,0.11920364946126938
Bcor,0,2,0.18650145828723907,0.30796852707862854,0.5055299997329712
Hnrnpul1,0,0,0.6066300272941589,0.3156844973564148,0.07768544554710388
Cplx2,0,0,0.6884633898735046,0.22698870301246643,0.08454788476228714
Dus2,0,1,0.2616412043571472,0.6017590165138245,0.13659979403018951
Actr1b,0,1,0.4117097556591034,0.5019149780273438,0.08637528121471405
Acbd6,2,0,0.385437548160553,0.38458335399627686,0.22997908294200897
Hnrnpl,0,0,0.7246478796005249,0.23698414862155914,0.03836800158023834
Sox8,0,0,0.6284785866737366,0.3022330701351166,0.06928829848766327
Celf3,0,0,0.5222929120063782,0.38426220417022705,0.09344489872455597
Pdgfb,0,0,0.5390772819519043,0.42167434096336365,0.03924839571118355
Sntg1,2,2,0.05470263212919235,0.0966198742389679,0.8486774563789368
AY036118,2,1,0.290030837059021,0.6257554888725281,0.08421371132135391
Scaper,2,2,0.09987667948007584,0.3183773458003998,0.581745982170105
Baiap2,0,0,0.7909309267997742,0.17447875440120697,0.03459027782082558
Sfswap,0,0,0.5780594348907471,0.36710646748542786,0.05483405292034149
Cep295,0,1,0.21059000492095947,0.5409594774246216,0.24845048785209656
Nfs1,0,1,0.4280800223350525,0.5410677790641785,0.030852142721414566
Hs6st3,2,2,0.08572067320346832,0.24604715406894684,0.6682322025299072
Fam76a,0,0,0.5795594453811646,0.3895285129547119,0.03091203048825264
Zdhhc1,0,1,0.2944070100784302,0.6325069069862366,0.07308605313301086
Edc4,0,0,0.7128023505210876,0.23892028629779816,0.048277370631694794
Kcnh3,0,0,0.6627902388572693,0.2706228196620941,0.0665869265794754
Snapc4,0,0,0.7822648882865906,0.19396856427192688,0.02376653626561165
Syngap1,0,0,0.7591925263404846,0.20913009345531464,0.03167737275362015
Ccnd2,0,1,0.4188763201236725,0.4647497832775116,0.1163739413022995
Rai1,0,0,0.4221309721469879,0.3747880756855011,0.203080952167511
Kansl1l,2,2,0.20443640649318695,0.3683992624282837,0.4271642863750458
Capns1,0,0,0.5136845707893372,0.4631250202655792,0.023190371692180634
Dpp3,0,0,0.4876895248889923,0.4736484885215759,0.03866203501820564
Zfp827,0,2,0.23672263324260712,0.2288247048854828,0.5344526171684265
Stmn2,0,1,0.32265740633010864,0.40076133608818054,0.2765812277793884
Slc24a3,0,2,0.06997719407081604,0.2165014147758484,0.7135213613510132
Sbf1,0,0,0.7330833673477173,0.241369366645813,0.025547264143824577
Sema7a,0,0,0.694669246673584,0.254408597946167,0.05092212185263634
Tmem30a,0,1,0.24229277670383453,0.7164627313613892,0.04124452546238899
Rnasek,0,0,0.5311424136161804,0.4282204210758209,0.040637195110321045
Rasgrp1,0,0,0.49684643745422363,0.3270041346549988,0.1761494129896164
Tnk2,0,0,0.6348024010658264,0.3029869496822357,0.06221066415309906
Zc3h7b,0,0,0.6619014739990234,0.26552557945251465,0.07257290929555893
Chpf2,0,0,0.5472493767738342,0.4284483790397644,0.024302246049046516
Nudt3,0,0,0.7547063827514648,0.2225997895002365,0.022693850100040436
Mier3,0,2,0.07108186930418015,0.46417519450187683,0.46474286913871765
Sbno1,0,0,0.7156940698623657,0.2352399379014969,0.04906601458787918
Tubb5,0,0,0.6635554432868958,0.3121873736381531,0.024257175624370575
Lrba,2,2,0.15903092920780182,0.2364450991153717,0.6045239567756653
Dnm2,0,0,0.7520888447761536,0.20633038878440857,0.041580796241760254
Caskin1,0,0,0.7923593521118164,0.18252280354499817,0.025117788463830948
Ints3,0,1,0.4388905167579651,0.49928155541419983,0.061827901750802994
Zfp341,0,0,0.4651039242744446,0.46069058775901794,0.0742054432630539
Sox12,0,0,0.6704904437065125,0.3016231954097748,0.02788638137280941
Plekha6,0,0,0.47996971011161804,0.3458893895149231,0.17414093017578125
Pde4b,2,2,0.12122209370136261,0.1777772456407547,0.7010006904602051
Cep192,0,1,0.2481306940317154,0.47994717955589294,0.27192214131355286
Atp6v0a2,0,2,0.21070563793182373,0.2990362346172333,0.490258127450943
Dennd4b,0,0,0.6210018396377563,0.3332177698612213,0.04578043520450592
Tmem109,0,0,0.6554387807846069,0.31572970747947693,0.02883150428533554
Chfr,0,0,0.4555169641971588,0.36196455359458923,0.18251848220825195
Arhgap23,0,0,0.586930513381958,0.31492701172828674,0.09814246743917465
Brd9,0,0,0.4761870801448822,0.4510505199432373,0.07276243716478348
Ring1,0,0,0.4728943705558777,0.455631822347641,0.07147377729415894
Celf5,0,0,0.8328463435173035,0.14798405766487122,0.01916958950459957
Sbno2,0,1,0.20783200860023499,0.5213672518730164,0.27080070972442627
Klc2,0,0,0.7432718873023987,0.23273524641990662,0.023992840200662613
Rbbp5,0,0,0.5639666318893433,0.35147345066070557,0.08455987274646759
Ehmt2,0,0,0.7348941564559937,0.22317324578762054,0.041932590305805206
Ccr9,2,2,0.1347106397151947,0.3127533197402954,0.5525360703468323
Slc27a1,0,0,0.5004096031188965,0.4734903573989868,0.0261000357568264
Ppp2r2a,2,0,0.4416133463382721,0.4064040184020996,0.15198259055614471
Cacna2d3,2,2,0.03572912886738777,0.07249718904495239,0.8917736411094666
5530401A14Rik,2,1,0.14878594875335693,0.7603781223297119,0.09083593636751175
Lzts3,0,0,0.594890832901001,0.3719596564769745,0.03314952179789543
Zfp644,2,1,0.20722578465938568,0.5659408569335938,0.22683335840702057
Tpi1,0,0,0.586831271648407,0.3635096848011017,0.04965909197926521
Agpat1,0,0,0.5873551368713379,0.257475346326828,0.15516957640647888
Ndufs3,0,0,0.5084699988365173,0.4371759295463562,0.05435406416654587
Anks1,0,0,0.5608147978782654,0.274304062128067,0.16488118469715118
Hs3st2,0,0,0.6801517009735107,0.164568692445755,0.15527960658073425
Josd2,0,0,0.6941421031951904,0.2795751392841339,0.026282791048288345
Vps11,0,0,0.5539650917053223,0.3520059287548065,0.0940290167927742
Myo9b,0,0,0.4483951926231384,0.20130158960819244,0.3503032326698303
Casd1,0,1,0.10290795564651489,0.6677885055541992,0.22930355370044708
Fasn,0,0,0.7441203594207764,0.23047403991222382,0.025405604392290115
Tfe3,0,0,0.49574726819992065,0.4493204355239868,0.05493224784731865
Spock2,0,0,0.6050869822502136,0.370708703994751,0.024204296991229057
Filip1l,2,2,0.23679158091545105,0.20612864196300507,0.5570797920227051
Slc25a28,0,0,0.5548123121261597,0.4059302508831024,0.03925745561718941
Adap1,0,0,0.7274671196937561,0.21997010707855225,0.05256277322769165
Riok1,0,1,0.3229896128177643,0.5554888844490051,0.12152149528265
Abtb1,0,0,0.49886876344680786,0.4397367835044861,0.061394479125738144
Ptk7,0,0,0.7930628657341003,0.17510278522968292,0.03183431923389435
Eif4b,0,0,0.5164234638214111,0.41964372992515564,0.06393283605575562
Ccdc134,0,1,0.46821171045303345,0.4759637117385864,0.05582456290721893
Klf13,0,0,0.7870696783065796,0.12535087764263153,0.08757943660020828
Phc2,0,0,0.7800701856613159,0.18614313006401062,0.033786702901124954
Gbf1,0,0,0.4307781755924225,0.4223710298538208,0.14685074985027313
Rps9,0,1,0.4297023117542267,0.43021145462989807,0.14008624851703644
Gm21954,2,0,0.4605018198490143,0.41666296124458313,0.12283527106046677
Cul3,2,2,0.23813454806804657,0.3807985484600067,0.38106685876846313
Otub1,0,0,0.7401304841041565,0.22919903695583344,0.03067050501704216
Lin28b,2,1,0.2929515838623047,0.4832673668861389,0.22378109395503998
Bin1,0,0,0.468389630317688,0.41739168763160706,0.11421870440244675
Dlgap4,0,0,0.7626931667327881,0.13334068655967712,0.10396614670753479
Stx1a,0,0,0.7963191270828247,0.17748355865478516,0.02619730681180954
Atp1a3,0,0,0.7965227961540222,0.18227741122245789,0.02119973860681057
Senp2,0,0,0.4369702935218811,0.4062047302722931,0.1568250060081482
Exd2,0,1,0.24990001320838928,0.5472167134284973,0.2028832584619522
Sppl2b,0,0,0.6125377416610718,0.3627503514289856,0.02471191994845867
Igdcc4,0,1,0.33634012937545776,0.6158435344696045,0.04781634360551834
Enc1,0,1,0.422966331243515,0.4565139412879944,0.12051978707313538
Nos1ap,0,0,0.4906412959098816,0.2736997604370117,0.23565888404846191
2900026A02Rik,0,0,0.7129377722740173,0.20082582533359528,0.0862363949418068
Faim2,0,1,0.36753809452056885,0.38157162070274353,0.25089025497436523
Sphkap,2,2,0.17966675758361816,0.1851814240217209,0.6351518630981445
Idh3b,0,1,0.3875882029533386,0.5200554132461548,0.09235640615224838
Atxn2,0,0,0.726245105266571,0.18668194115161896,0.08707298338413239
Zfp668,0,0,0.7638886570930481,0.21060052514076233,0.025510823354125023
Dok3,0,0,0.5629390478134155,0.38608288764953613,0.050978053361177444
Trim41,0,1,0.43637943267822266,0.507104754447937,0.05651583522558212
Gm15810,2,0,0.454883337020874,0.40460002422332764,0.14051663875579834
Syngr3,0,0,0.6793376207351685,0.2925013303756714,0.028161074966192245
Clasrp,0,0,0.7522596120834351,0.22411900758743286,0.02362138219177723
Tbata,0,1,0.2070789486169815,0.6147943139076233,0.17812667787075043
Mafg,0,0,0.5352519750595093,0.4296843707561493,0.03506370261311531
Yars,0,0,0.6313516497612,0.3407798707485199,0.02786843106150627
Ergic3,0,1,0.2875063419342041,0.6182027459144592,0.09429093450307846
Kif5b,0,1,0.20186063647270203,0.712897539138794,0.08524181693792343
Ube2o,0,0,0.5371574759483337,0.4025343656539917,0.06030811741948128
Actl6b,0,1,0.4623548090457916,0.4977529048919678,0.03989225998520851
Fam81a,0,1,0.46048703789711,0.4657747447490692,0.07373825460672379
Efhd2,0,0,0.6907435655593872,0.27714604139328003,0.032110411673784256
Slc12a5,0,0,0.7462208271026611,0.2166903018951416,0.037088822573423386
Pcdh15,0,2,0.08151193708181381,0.15021143853664398,0.7682766318321228
Gtpbp2,0,0,0.5958558917045593,0.36557841300964355,0.038565680384635925
Adam11,0,0,0.5857208371162415,0.37232792377471924,0.0419512540102005
Brd4,0,0,0.5382834076881409,0.20388101041316986,0.2578355371952057
Banf2,0,1,0.1582563817501068,0.5607404112815857,0.2810032367706299
Arfgef2,0,0,0.6104025840759277,0.2644696831703186,0.12512779235839844
Adamts10,0,1,0.2508186101913452,0.6540622711181641,0.0951191708445549
Atg16l1,0,1,0.30961519479751587,0.5939737558364868,0.09641104191541672
Spns1,0,0,0.6481858491897583,0.32449090480804443,0.02732321433722973
Mdm2,0,0,0.47715356945991516,0.378855437040329,0.14399093389511108
Csmd2,0,0,0.4283515512943268,0.2347766011953354,0.33687183260917664
Etv5,0,0,0.6492094397544861,0.1943047046661377,0.15648584067821503
Rps29,0,1,0.2667846381664276,0.6884069442749023,0.04480845853686333
Stat3,0,0,0.6553045511245728,0.2531130909919739,0.09158235788345337
Urgcp,0,0,0.49056845903396606,0.4559357464313507,0.05349576473236084
Flot1,0,0,0.7951664924621582,0.18528519570827484,0.01954828016459942
Neurl4,0,0,0.5993040204048157,0.3702511191368103,0.030444864183664322
Sept9,0,0,0.3948065936565399,0.22032423317432404,0.38486915826797485
Sidt2,0,0,0.5738756060600281,0.39066508412361145,0.03545933961868286
Glt1d1,0,2,0.18042513728141785,0.3019962012767792,0.5175787210464478
Vdac2,0,1,0.38362815976142883,0.5528050065040588,0.06356681883335114
Rgl2,0,0,0.6707285642623901,0.30702394247055054,0.022247422486543655
Camkmt,2,2,0.08811398595571518,0.1335480660200119,0.7783379554748535
Mt3,0,1,0.3262802064418793,0.5388129949569702,0.1349068284034729
Cwh43,0,2,0.14981970191001892,0.2742300033569336,0.5759502649307251
Alkbh1,0,1,0.41066741943359375,0.5485721230506897,0.04076049104332924
Ap2m1,0,0,0.526210606098175,0.4176813066005707,0.056108079850673676
