,DEG,pred,score_0,score_1,score_2
Ipcef1,1,2,0.1990252286195755,0.250641793012619,0.5503329634666443
Mri1,1,0,0.5138559341430664,0.4221135973930359,0.0640304684638977
Chpf2,1,1,0.39460185170173645,0.5492081642150879,0.056189991533756256
Tcte2,1,2,0.2177460938692093,0.3871329724788666,0.39512088894844055
Cers2,1,0,0.5943041443824768,0.3532819449901581,0.052413951605558395
Snrpa1,1,0,0.5096791982650757,0.3792268633842468,0.11109396070241928
Prdm5,1,0,0.38284552097320557,0.37873101234436035,0.2384234517812729
Tmem164,1,1,0.3923651874065399,0.47069063782691956,0.13694417476654053
B230217C12Rik,1,0,0.5093284845352173,0.39529505372047424,0.09537646174430847
Zfp169,1,0,0.4209944009780884,0.4205021858215332,0.1585034281015396
Ncapd2,1,1,0.34667903184890747,0.600726306438446,0.05259471386671066
Wnk2,1,1,0.45681434869766235,0.4703839421272278,0.07280176132917404
Bccip,1,0,0.4115467965602875,0.3957795798778534,0.19267365336418152
March5,1,1,0.4424385130405426,0.4683866500854492,0.08917489647865295
Nxpe4,1,1,0.3641290068626404,0.4494256377220154,0.18644535541534424
Zfp689,1,1,0.31580665707588196,0.5757336616516113,0.10845968127250671
Bud31,1,1,0.44420045614242554,0.5149643421173096,0.04083522409200668
Pdia6,1,1,0.4072142243385315,0.48931750655174255,0.10346821695566177
Lats1,1,0,0.5547688603401184,0.3842833638191223,0.06094779819250107
Tbcb,1,1,0.3489019572734833,0.5007638931274414,0.15033413469791412
Stoml1,1,1,0.4272170066833496,0.519365668296814,0.053417328745126724
Rbbp4,1,1,0.37559834122657776,0.504202127456665,0.1201995313167572
Csf2ra,1,0,0.6754471659660339,0.3040474057197571,0.02050543949007988
Rab28,1,0,0.4933805465698242,0.4385182559490204,0.06810121983289719
Nabp1,1,1,0.4569321572780609,0.4913618564605713,0.0517059750854969
C77080,1,1,0.3261643052101135,0.5281892418861389,0.14564643800258636
Cpsf2,1,1,0.4840792119503021,0.4880036413669586,0.02791718579828739
Kif5c,1,0,0.46001866459846497,0.31400978565216064,0.2259715050458908
B3glct,1,1,0.19132208824157715,0.5532957315444946,0.2553821802139282
Itga8,1,0,0.49282076954841614,0.36544573307037354,0.14173343777656555
Usp39,1,1,0.33531543612480164,0.566356897354126,0.09832767397165298
Immp1l,1,1,0.3754570782184601,0.5045281052589417,0.12001483142375946
Cyld,1,1,0.355726957321167,0.5249137878417969,0.1193593218922615
Rap1a,1,0,0.6223180294036865,0.35232090950012207,0.025361059233546257
Vldlr,1,1,0.4359227120876312,0.5067651271820068,0.05731212720274925
Map3k7,1,0,0.5861389636993408,0.3810235261917114,0.03283750265836716
Pcdhb19,1,1,0.41500991582870483,0.4849501848220825,0.10003989189863205
Egf,1,1,0.4040420353412628,0.41847628355026245,0.17748171091079712
Cd200,1,0,0.526549220085144,0.4358573853969574,0.03759337589144707
Ift81,1,1,0.43585681915283203,0.469620019197464,0.09452321380376816
Nsmce4a,1,0,0.4573834240436554,0.28400111198425293,0.2586154341697693
Nap1l3,1,0,0.6704226732254028,0.28501713275909424,0.04456022381782532
Tsfm,1,0,0.48338598012924194,0.42098408937454224,0.0956299751996994
Mgat4b,1,0,0.46428996324539185,0.39309021830558777,0.142619788646698
Pdcd10,1,0,0.47583481669425964,0.44506579637527466,0.0790993943810463
Pik3c3,1,1,0.34717094898223877,0.4650936722755432,0.18773537874221802
Slc26a11,1,1,0.272359699010849,0.48414477705955505,0.24349559843540192
Dnajc30,1,0,0.5067737698554993,0.44163087010383606,0.05159533768892288
Wdr75,1,0,0.520663321018219,0.383976548910141,0.09536011517047882
Dolpp1,1,1,0.3532324731349945,0.5173584818840027,0.1294090300798416
Gm11867,1,2,0.33972981572151184,0.25819724798202515,0.4020729959011078
Slc2a3,1,0,0.5476329922676086,0.3896949887275696,0.062671959400177
Pcmtd1,1,0,0.49147042632102966,0.3871656358242035,0.12136394530534744
Zfp948,1,1,0.4270039498806,0.4981755018234253,0.07482058554887772
Usp7,2,2,0.2049417793750763,0.3092544376850128,0.4858037233352661
Btf3,0,0,0.471761018037796,0.41518062353134155,0.1130584180355072
Gpr19,0,0,0.5463401079177856,0.32565632462501526,0.12800349295139313
Sacs,0,0,0.5335723161697388,0.3982469439506531,0.06818076223134995
Bhlhe22,0,0,0.6669957041740417,0.2731497585773468,0.05985451489686966
Ank1,2,2,0.1318552941083908,0.28132012486457825,0.5868245959281921
Mta1,0,1,0.3768906891345978,0.5590307712554932,0.06407853960990906
Ica1l,0,0,0.5887578725814819,0.36062711477279663,0.05061500892043114
Psmb7,0,1,0.42802491784095764,0.4581557810306549,0.11381924897432327
Lman2l,0,1,0.44733256101608276,0.5024777054786682,0.050189726054668427
Glo1,0,1,0.4032815098762512,0.5444057583808899,0.05231276527047157
Wscd1,0,1,0.36176079511642456,0.5292744636535645,0.10896473377943039
Nrip3,0,1,0.37134361267089844,0.5367715358734131,0.09188482165336609
Arhgef10l,0,1,0.3988068997859955,0.4637305736541748,0.1374625265598297
Morc4,0,0,0.41003674268722534,0.35215863585472107,0.2378046065568924
Nsun3,0,1,0.41218191385269165,0.5367894172668457,0.05102869123220444
E230001N04Rik,0,0,0.5978832244873047,0.3563777506351471,0.04573908820748329
Trpc5,0,0,0.44740721583366394,0.36931389570236206,0.1832789182662964
Myt1,0,1,0.391146719455719,0.4840659201145172,0.12478731572628021
Lars2,0,0,0.3727167844772339,0.2864166498184204,0.3408665359020233
Alg10b,0,0,0.5592816472053528,0.36451804637908936,0.07620032876729965
Naca,0,1,0.2997773289680481,0.6196642518043518,0.08055845648050308
Hmgn3,0,0,0.5224137902259827,0.4163787066936493,0.061207469552755356
Prodh,0,0,0.42670026421546936,0.42081767320632935,0.15248209238052368
Crtac1,0,1,0.35300272703170776,0.477438360452652,0.16955888271331787
Kcna6,0,0,0.553107738494873,0.3846122920513153,0.06227993965148926
Omg,0,0,0.48247048258781433,0.3178376257419586,0.19969184696674347
Ndn,0,1,0.3115997910499573,0.4547463655471802,0.23365381360054016
Eid2b,0,1,0.3399743437767029,0.4071083664894104,0.25291723012924194
Dsel,0,0,0.4671894907951355,0.3588179349899292,0.1739925891160965
Ncstn,0,1,0.42924949526786804,0.5384281873703003,0.032322339713573456
Vamp2,0,0,0.4691251516342163,0.3813958466053009,0.14947903156280518
Htr2b,0,1,0.40973392128944397,0.4744313657283783,0.11583471298217773
Fahd1,0,0,0.5844202637672424,0.35051336884498596,0.0650663748383522
Pcdh11x,0,0,0.422213077545166,0.36429208517074585,0.21349483728408813
Gm8098,0,1,0.464913934469223,0.4696175456047058,0.06546852737665176
Ap2m1,0,1,0.4287826716899872,0.5460901260375977,0.025127151980996132
Atg12,0,0,0.5112274289131165,0.4193999767303467,0.06937259435653687
AI504432,0,1,0.41373392939567566,0.46438562870025635,0.12188048660755157
Mrpl37,0,1,0.28749969601631165,0.6617639064788818,0.05073641613125801
Atp6v1d,0,1,0.4352441728115082,0.5290436148643494,0.03571223095059395
Arpc3,0,1,0.3918066620826721,0.5553807020187378,0.05281263589859009
Nsg2,0,0,0.5019361972808838,0.39083579182624817,0.10722797363996506
Fstl5,0,2,0.22390466928482056,0.209103524684906,0.5669917464256287
Sertad4,0,0,0.536205530166626,0.4253562092781067,0.03843827173113823
1700080N15Rik,0,1,0.3702812194824219,0.5156688094139099,0.1140500009059906
Exoc7,0,1,0.3239601254463196,0.529335081577301,0.1467047780752182
Gm26749,0,0,0.47023528814315796,0.38182514905929565,0.14793957769870758
Ocln,0,0,0.4982140362262726,0.42270925641059875,0.07907666265964508
Pigg,0,1,0.4640185832977295,0.5124116539955139,0.023569803684949875
Cct7,0,0,0.590155839920044,0.36793971061706543,0.04190444201231003
Gcc2,2,1,0.4478030800819397,0.4929318130016327,0.05926505848765373
Sept8,0,0,0.553558349609375,0.4077780544757843,0.03866356611251831
Rras2,0,0,0.4904962480068207,0.31150007247924805,0.1980036348104477
Aasdhppt,0,0,0.5994195342063904,0.3135579526424408,0.08702246844768524
Atp1a1,0,0,0.587683379650116,0.34599703550338745,0.0663195550441742
Chst9,0,0,0.43244674801826477,0.3368300199508667,0.23072320222854614
Zfp952,0,1,0.34068310260772705,0.578133761882782,0.08118308335542679
Dusp19,0,1,0.4619698226451874,0.463459312915802,0.07457084208726883
Nrbp2,2,0,0.44546037912368774,0.383505642414093,0.17103394865989685
Ccdc47,0,1,0.36799150705337524,0.5666354894638062,0.0653730109333992
Gss,0,0,0.4655069410800934,0.43218621611595154,0.10230685770511627
Klhl15,0,0,0.5473861694335938,0.4214354157447815,0.031178399920463562
Elmo2,0,0,0.6097280383110046,0.31069156527519226,0.07958035171031952
4930578M01Rik,0,0,0.4980807900428772,0.4576854109764099,0.044233813881874084
Rab3a,0,0,0.6666444540023804,0.28834831714630127,0.045007191598415375
Dnajb9,0,0,0.5494593381881714,0.3611871898174286,0.08935344219207764
Arid3b,0,0,0.4742230772972107,0.3899713456630707,0.13580559194087982
Rpl37a,0,0,0.6743866205215454,0.29344505071640015,0.03216833621263504
B4galt4,0,0,0.46284860372543335,0.4020262360572815,0.13512520492076874
Cebpd,0,0,0.660790741443634,0.30880481004714966,0.03040441684424877
Arid1b,0,0,0.5224199295043945,0.4131411910057068,0.0644388347864151
Sec11c,0,0,0.6655106544494629,0.303424209356308,0.03106515482068062
Abcd2,0,1,0.2381640374660492,0.5530927777290344,0.208743155002594
2700049A03Rik,0,1,0.32491788268089294,0.35661599040031433,0.3184661269187927
Atp1b2,0,0,0.4117598533630371,0.398169606924057,0.19007053971290588
Usp10,0,0,0.576450526714325,0.32005757093429565,0.10349193215370178
Nkain3,0,1,0.316150426864624,0.41689687967300415,0.26695266366004944
Slc4a4,0,0,0.5916572213172913,0.35039329528808594,0.05794946104288101
Irs1,0,0,0.591995120048523,0.3696116507053375,0.03839325159788132
Ddx1,0,1,0.45687422156333923,0.4675329923629761,0.07559281587600708
Otub2,0,0,0.566870927810669,0.38087204098701477,0.0522569864988327
Adamts18,0,0,0.3794737160205841,0.31077808141708374,0.30974817276000977
Sap18,0,1,0.454112708568573,0.48621267080307007,0.05967465415596962
Mrps10,0,1,0.3111792802810669,0.6340372562408447,0.05478346347808838
Abcg1,0,1,0.39605066180229187,0.42824968695640564,0.17569959163665771
2410004B18Rik,0,0,0.5046426653862,0.4514009952545166,0.04395638406276703
Tor1aip2,0,0,0.5474891066551208,0.3981381356716156,0.054372724145650864
Tmem234,0,0,0.4842875897884369,0.47558996081352234,0.04012247920036316
Mitd1,0,1,0.4301740527153015,0.521819531917572,0.04800643399357796
Lrfn2,0,0,0.4627780318260193,0.4410284757614136,0.09619344025850296
Yaf2,0,0,0.47127285599708557,0.46199455857276917,0.06673257052898407
Ndufb4,0,1,0.43982014060020447,0.5262823700904846,0.03389747068285942
Atp5o,0,0,0.5028068423271179,0.3850606381893158,0.11213253438472748
Vipr1,0,0,0.5426198244094849,0.40133431553840637,0.05604587495326996
Zbtb8os,0,1,0.41026291251182556,0.5056242346763611,0.08411287516355515
Fam122a,0,0,0.608135461807251,0.34759530425071716,0.044269297271966934
Sncaip,0,0,0.5279452204704285,0.2546294927597046,0.21742528676986694
Ttr,0,0,0.5469692945480347,0.3974645733833313,0.05556612089276314
Kcnf1,0,0,0.6437485814094543,0.27441516518592834,0.08183623105287552
Rps6kc1,0,1,0.4301241338253021,0.4940338730812073,0.0758420005440712
Atp5b,0,0,0.573218047618866,0.35982856154441833,0.06695342063903809
Fhit,0,2,0.19247470796108246,0.17067790031433105,0.6368473768234253
Scyl2,0,0,0.495950847864151,0.42001721262931824,0.08403190970420837
Vwa3b,0,1,0.4586210548877716,0.4633350670337677,0.07804393768310547
Gm14410,0,1,0.4095768928527832,0.46854323148727417,0.12187988311052322
Armcx3,0,0,0.6427327394485474,0.3313061594963074,0.02596110850572586
Sms,0,1,0.40000054240226746,0.4840018153190613,0.11599762737751007
Rbm5,2,1,0.2689662277698517,0.5939433574676514,0.13709038496017456
Ppat,0,0,0.6183188557624817,0.3127775490283966,0.06890357285737991
Slc4a8,0,1,0.40684252977371216,0.460328072309494,0.13282941281795502
Ndufs5,0,1,0.40862753987312317,0.41833633184432983,0.173036128282547
Mrpl32,0,0,0.5216092467308044,0.40793994069099426,0.0704508051276207
Slc35f1,0,2,0.3100428879261017,0.28481483459472656,0.40514224767684937
Snph,0,0,0.5912533402442932,0.33080124855041504,0.07794538140296936
Snrpd2,0,0,0.6569007635116577,0.3104168772697449,0.032682325690984726
Dhx33,0,1,0.4500696063041687,0.48061466217041016,0.06931570917367935
Tceal6,0,0,0.6120613217353821,0.33174997568130493,0.056188661605119705
Arhgef3,0,0,0.46416711807250977,0.40178075432777405,0.13405218720436096
Fgfr1,0,0,0.5919172167778015,0.3711353838443756,0.036947354674339294
Slc9a6,0,0,0.47789204120635986,0.4169565737247467,0.10515136271715164
Cdipt,0,1,0.41397085785865784,0.4388095438480377,0.14721962809562683
Slc35b4,0,0,0.5073950290679932,0.46685922145843506,0.025745783001184464
Gm14858,0,1,0.2605111300945282,0.511362612247467,0.22812627255916595
Snhg4,0,1,0.42504003643989563,0.5361262559890747,0.038833655416965485
Dok6,0,0,0.3851352632045746,0.38219133019447327,0.23267343640327454
Gm13889,0,0,0.5595089197158813,0.3556740880012512,0.08481694012880325
Muc15,0,1,0.4447180926799774,0.47554272413253784,0.07973919063806534
Zfp362,0,1,0.3321812152862549,0.5635735392570496,0.10424526780843735
Cul9,2,1,0.3592578172683716,0.4594067931175232,0.18133540451526642
Chst15,0,0,0.517802357673645,0.33162951469421387,0.1505681574344635
Slc43a2,0,0,0.5139355659484863,0.38959792256355286,0.096466563642025
Fn3krp,0,1,0.42744868993759155,0.5300204753875732,0.04253086447715759
Aqp11,0,0,0.48075079917907715,0.46076342463493347,0.05848574638366699
Eef1d,0,0,0.5053831934928894,0.44095462560653687,0.05366217717528343
Rorb,0,0,0.38901272416114807,0.38612914085388184,0.22485819458961487
Ddit4,0,0,0.6219577789306641,0.30177539587020874,0.0762668177485466
Gnb4,0,0,0.5121309757232666,0.43151119351387024,0.05635783448815346
Szrd1,0,1,0.3518058955669403,0.5567536354064941,0.09144048392772675
Fndc9,0,0,0.628644585609436,0.3198813498020172,0.05147407948970795
Tmem132d,2,2,0.06164288520812988,0.0971984937787056,0.8411585688591003
Fam171b,0,0,0.5267428755760193,0.40303266048431396,0.07022446393966675
Zkscan2,0,1,0.3969103991985321,0.5459217429161072,0.057167898863554
Atp6v1g1,0,0,0.4894978702068329,0.4744572043418884,0.03604493662714958
Emx2os,0,0,0.5784986019134521,0.3550298810005188,0.06647149473428726
Sys1,0,1,0.37035584449768066,0.5664141178131104,0.06323007494211197
Dennd5b,2,0,0.47028061747550964,0.285311222076416,0.24440814554691315
Apip,0,1,0.3074690103530884,0.598751962184906,0.09377901256084442
Srp14,0,0,0.5647258162498474,0.3988206684589386,0.036453571170568466
Orai2,0,0,0.4755411744117737,0.4384644329547882,0.0859944298863411
Itpr1,0,1,0.4096631407737732,0.4649282693862915,0.1254086047410965
Cblb,0,1,0.3961719870567322,0.45504406094551086,0.14878390729427338
Ercc5,0,1,0.47388923168182373,0.4972034692764282,0.028907308354973793
Brd1,0,0,0.4663659930229187,0.43921613693237305,0.09441782534122467
Igfbp5,0,0,0.5796441435813904,0.39574748277664185,0.024608373641967773
Trappc6b,0,0,0.5850380063056946,0.33493852615356445,0.08002353459596634
9630028H03Rik,0,2,0.17302542924880981,0.15454137325286865,0.6724331974983215
Ndufa11,0,0,0.6000757217407227,0.3495487868785858,0.05037546157836914
Upf1,0,0,0.5602506995201111,0.32483047246932983,0.11491885781288147
Ndufa4,0,0,0.5430892705917358,0.40923598408699036,0.0476747527718544
Macrod1,0,1,0.3660726249217987,0.41861197352409363,0.21531541645526886
Stk32c,0,0,0.3784250319004059,0.37797728180885315,0.24359771609306335
Cetn3,0,1,0.4765631854534149,0.4803943634033203,0.04304248094558716
Ift57,0,0,0.4716828465461731,0.4081897735595703,0.12012742459774017
Cyc1,0,0,0.6721391081809998,0.289903461933136,0.03795742988586426
Zfp804b,2,2,0.23610004782676697,0.22389070689678192,0.5400092005729675
Pag1,0,1,0.40314632654190063,0.42850273847579956,0.1683509349822998
Gpr37,0,0,0.5488718152046204,0.3864002227783203,0.06472798436880112
Olfml2b,0,0,0.5589779615402222,0.3231775462627411,0.11784446984529495
Atp5c1,0,0,0.44663435220718384,0.430963933467865,0.1224016472697258
Lurap1,0,0,0.493670254945755,0.4708155691623688,0.03551418334245682
Rbfox1,0,0,0.4797322154045105,0.44985365867614746,0.07041411846876144
Rpsa,0,0,0.4953361451625824,0.43368327617645264,0.07098054140806198
Skida1,0,0,0.5542239546775818,0.35071083903312683,0.09506519138813019
Asxl3,0,0,0.5451835989952087,0.36660444736480713,0.08821194618940353
Mpg,0,0,0.5453374981880188,0.4044714868068695,0.05019102245569229
Sf3b5,0,0,0.5930361747741699,0.3510688841342926,0.055894885212183
Ppib,0,1,0.4307440519332886,0.44597330689430237,0.12328266352415085
Ppm1h,0,0,0.3686809837818146,0.33409518003463745,0.297223836183548
Zxdb,0,1,0.42293450236320496,0.4813493490219116,0.09571617841720581
Nemf,2,1,0.36815664172172546,0.5497145652770996,0.08212876319885254
Klhl9,0,0,0.6703417301177979,0.2866125702857971,0.04304567724466324
Dsp,0,0,0.4808327555656433,0.4536897540092468,0.06547744572162628
Bivm,0,0,0.5401549339294434,0.4079025983810425,0.05194248631596565
Tug1,0,0,0.5393208265304565,0.40734344720840454,0.053335752338171005
Kcnq1ot1,2,1,0.41848263144493103,0.5237454175949097,0.05777193605899811
Slx4ip,0,1,0.32675185799598694,0.35182419419288635,0.3214239478111267
C87436,0,1,0.32117924094200134,0.5616909265518188,0.11712980270385742
Smurf1,0,0,0.4367334842681885,0.4015647768974304,0.1617017239332199
St3gal2,0,0,0.5836154222488403,0.3330734968185425,0.08331111818552017
Cnnm2,0,1,0.32216840982437134,0.42564335465431213,0.2521882951259613
Yeats4,0,0,0.558094322681427,0.4007786810398102,0.041127029806375504
Dpm2,0,0,0.619726836681366,0.3176606595516205,0.06261251866817474
Ago1,0,0,0.4927699863910675,0.3809851408004761,0.12624484300613403
Fam207a,0,0,0.6063824892044067,0.3604274094104767,0.03319009020924568
Armc9,2,0,0.4326348602771759,0.38903215527534485,0.17833298444747925
Pcsk1n,0,0,0.4838087558746338,0.410416841506958,0.1057744100689888
Mpp3,0,1,0.42963919043540955,0.4455436170101166,0.12481722235679626
Isca1,0,0,0.47207990288734436,0.47177231311798096,0.05614782124757767
Hdac5,0,0,0.45707476139068604,0.43126726150512695,0.11165793985128403
9430091E24Rik,0,0,0.5301340818405151,0.4227031469345093,0.04716281592845917
Atp5l,0,1,0.3761875331401825,0.519445538520813,0.10436691343784332
Dgkq,0,1,0.44528692960739136,0.5213682651519775,0.03334478661417961
Eif3i,0,1,0.3570977449417114,0.53097003698349,0.11193224787712097
Gpatch1,2,1,0.3855455219745636,0.5255243182182312,0.08893018215894699
Ankrd12,2,2,0.16087421774864197,0.29634925723075867,0.5427764654159546
Vdac1,0,1,0.4655275344848633,0.4819546043872833,0.0525178425014019
Emc1,0,1,0.35873594880104065,0.5498161315917969,0.09144794940948486
Higd2a,0,0,0.5248733162879944,0.4175727963447571,0.05755388364195824
Bri3bp,0,1,0.3491702377796173,0.6068747043609619,0.04395504295825958
Gpx4,0,1,0.4253593683242798,0.510970413684845,0.06367018073797226
March3,2,0,0.5418364405632019,0.3456537127494812,0.1125098168849945
Ccdc58,0,1,0.4517606496810913,0.5093868970870972,0.03885246440768242
Prkd1,0,0,0.5244823098182678,0.3991691470146179,0.07634858787059784
Puf60,0,0,0.4792312681674957,0.4636518061161041,0.05711693689227104
Ubl7,0,1,0.44061794877052307,0.5012292265892029,0.058152876794338226
Zfp81,0,1,0.40727028250694275,0.557585597038269,0.035144153982400894
Oaz2,0,1,0.4298958480358124,0.49705803394317627,0.07304616272449493
Hcfc2,0,0,0.49278348684310913,0.43289604783058167,0.074320487678051
Tmsb4x,0,0,0.6551868319511414,0.280132919549942,0.06468025594949722
Tubb4a,0,0,0.4814102351665497,0.46673277020454407,0.051856957376003265
Trps1,2,2,0.11843189597129822,0.17012499272823334,0.7114431262016296
