gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Gm11817,0.0,0.0,0.0,-0.041911850310862066,-0.012774753645062446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11422651417553426,0.0,-0.03572465799748897,0.0,-0.011961537301540376,-0.015959070101380347,-0.02267684206366539,0.0,-0.05409504223614931,0.0,-0.006172447018325328,-0.025062473937869072,0.007528227474540472,-0.08843660086393357,0.0,0.0,0.09803138853982091,-0.13716772185638548,0.0,-0.06884870674461126,-0.016020383411087094,0.0,-0.11162317439913749,0.0,0.0,0.0,0.00039218157529830933,1.0,1.0
Gm26760,0.0,0.0,0.0,-0.041911850310862066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13075854644179344,0.0,-0.04249614343047142,0.0,-0.011961537301540376,-0.014413087069988251,-0.017608748152852058,0.0,-0.05409504223614931,0.0,-0.0036884861439466475,-0.025062473937869072,-0.0026767030358314514,-0.1323146640136838,0.0,0.0,0.047784113232046364,0.08864701026119291,0.0,-0.08225729208439589,-0.03255241896957159,0.0,-0.13416169844567777,0.0,0.0,0.0,0.00039218157529830933,1.0,1.0
Arl8a,0.0,0.0,0.0,-0.041911850310862066,0.0002504853717982769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17619534961879255,0.0,-0.04833992876112461,0.0,-0.011961537301540376,-0.01171932227909565,-0.009467860125005246,0.0,-0.05409504223614931,0.0,-0.0036884861439466475,-0.025062473937869072,0.007026345655322075,-0.27647597551345826,0.0,0.0,0.06578161900863051,0.1839261287264526,0.0,0.0514097161591053,0.007624190673232079,0.0,0.08705325657501817,0.0,0.0,0.0,0.00039218157529830933,1.0,1.0
Ttc32,0.0,0.0,0.0,-0.050250162929296495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1184847678989172,0.0,-0.061258460357785226,0.0,-0.011961537301540376,-0.01701315142214298,-0.02267684206366539,0.0,-0.026275917459279298,0.0,-0.029955119229853153,-0.008207077784463763,-0.007193639557808638,-0.0613857532851398,0.0,0.0,-0.12278566094115377,-0.17785444855690002,0.0,-0.04843884550035,-0.02027863504830748,0.0,-0.09050492588430643,0.0,0.0,0.0,0.00039218157529830933,1.0,1.0
Tbrg1,0.0,0.0,0.0,-0.013928408026695252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13075854644179344,0.0,-0.04249614343047142,0.0,-0.011961537301540376,-0.014413087069988251,-0.017608748152852058,0.0,0.05665496252477169,0.0,-0.0036884861439466475,-0.00847182223573327,0.0033458787947893143,-0.1323146640136838,0.0,0.0,0.07412737855687737,0.0856357192248106,0.0,-0.08526858352124692,-0.03255241896957159,0.0,-0.13416169844567777,0.0,0.0,0.0,0.00039218157529830933,1.0,1.0
Hs1bp3,0.0,0.0,0.0,-0.04317214377224445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896359308809042,0.0,-0.11538816943764686,0.0,0.06235686652362347,0.04001303419470787,-0.02267684206366539,0.0,0.01991532674059272,0.0,-0.029955119229853153,-0.004588903822004795,0.007528227474540472,0.05350487805902958,0.0,0.0,-0.2548530424758792,-0.27943234641104936,0.0,-0.08059439770877361,-0.035605418216437104,0.0,0.09220742866396904,0.0,0.0,0.0,0.002353089302778244,1.0,1.0
Cdk11b,0.0,0.0,0.0,0.03098167896270752,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07880856350064278,0.0,0.05033010020852089,0.0,-0.031570614837110045,-0.03672759898006916,-0.010324795711785555,0.0,0.04135149139910936,0.0,-0.0048069052398204805,-0.004324159370735287,0.007026345655322075,0.16356118844822048,0.0,0.0,0.0955799924582243,0.205860814768821,0.0,0.12665791869163512,0.03336287997663021,0.0,0.14411796029657126,0.0,0.0,0.0,0.0007843631133437157,1.0,0.0
Gm26839,0.0,0.0,0.0,-0.026644921004772185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896359308809042,0.0,0.0949119894579053,0.0,0.06235686652362347,-0.060603366941213606,-0.02267684206366539,0.0,-0.02931564636528492,0.0,-0.0058689932897686954,0.03538750728592276,-0.007193639557808638,0.04549421302974224,0.0,0.0,0.06834370454773307,-0.24027038326486946,0.0,-0.060184537805616854,-0.035605418216437104,0.0,-0.10097250960767269,0.0,0.0,0.0,0.002353089302778244,1.0,1.0
Htr2c,0.0,0.0,0.0,-0.026644921004772185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1184847678989172,0.0,-0.08909249871969223,0.0,-0.011961537301540376,0.04001303419470787,-0.02267684206366539,0.0,-0.038651617467403414,0.0,-0.006172447018325328,0.03538750728592276,-0.007193639557808638,0.04885637853294611,0.0,0.0,0.13346160884946584,-0.16580835251137616,0.0,-0.060184537805616854,-0.02027863504830748,0.0,-0.16530449248850346,0.0,0.0,0.0,0.00039218157529830933,1.0,2.0
Srek1,0.0,0.0,0.0,-0.041911850310862066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13075854644179344,0.0,-0.04249614343047142,0.0,-0.011961537301540376,-0.014413087069988251,-0.017608748152852058,0.0,-0.05409504223614931,0.0,-0.0036884861439466475,-0.025062473937869072,0.0033458787947893143,-0.1323146640136838,0.0,0.0,0.047784113232046364,0.0856357192248106,0.0,-0.08526858352124692,-0.03255241896957159,0.0,-0.13416169844567777,0.0,0.0,0.0,0.00039218157529830933,1.0,2.0
Ide,0.0,0.0,0.0,-0.0466319876909256,0.00012524268589913845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16906732980161907,0.0,0.16549091145396233,0.0,0.023726983815431594,0.1296965356171131,-0.015392889622598887,0.0,-0.022834240617230536,0.0,-0.019941146187484264,0.01111926669254899,-0.02275197647511959,0.04399395704269409,0.0,0.0,-0.14055248444899918,-0.28949178892187777,0.0,0.058308824375271795,0.004493123362772166,0.0,-0.10097250960767269,0.0,0.0,0.0,0.0007843631133437157,1.0,1.0
Rasgef1c,0.0,0.0,0.0,-0.010751474760472774,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07880856350064278,0.0,-0.007783944513648749,0.0,-0.031570614837110045,-0.01171932227909565,0.0887752890214324,0.0,0.06109111689031124,0.0,0.02469755966216326,0.010766274090856313,-0.0026767030358314514,0.14188610769808294,0.0,0.0,0.12306657824665308,0.21791261581704022,0.0,-0.08879807315766812,0.03336287997663021,0.0,0.16672410435974597,0.0,0.0,0.0,0.0007843631133437157,1.0,0.0
Kndc1,0.0,0.0,0.0,0.07879636958241462,0.0002504853717982769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07420861408114433,0.0,-0.051639291029423474,0.0,-0.014118535965681077,-0.015959070101380347,-0.015392889622598887,0.0,0.009480884894728661,0.0,-0.029955119229853153,-0.0029121888615190983,0.030614791847765447,0.06387462209910154,0.0,0.0,-0.20460363529622555,-0.39208516366779805,0.0,0.07654386326670647,0.012948322133161128,0.0,0.09220742866396904,0.0,0.0,0.0,-0.014118535965681077,1.0,1.0
Cops8,0.0,0.0,0.0,0.07741027880460023,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09967720605432988,0.0,0.07792101358994842,0.0,-0.031570614837110045,-0.03672759898006916,-0.009467860125005246,0.0,-0.015855113230645656,0.0,-0.0030815786868333816,-0.007854085182771087,-0.004182348642498255,-0.15736272137612103,0.0,0.0,0.056895043253898624,0.23234573165886105,0.0,0.049234894849359986,0.03336287997663021,0.0,0.07058235084638,0.0,0.0,0.0,0.0007843631133437157,1.0,0.0
Timmdc1,0.0,0.0,0.0,-0.050250162929296495,0.0002504853717982769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07675779432058334,0.0,0.0949119894579053,0.0,-0.031570614837110045,-0.060603366941213606,-0.015392889622598887,0.0,-0.016939946357160805,0.0,-0.019941146187484264,-0.008207077784463763,-0.02275197647511959,0.046336360722780225,0.0,0.0,-0.11416628839448094,-0.3822780927270651,0.0,0.058308824375271795,0.012948322133161128,0.0,-0.10097250960767269,0.0,0.0,0.0,0.0007843631133437157,1.0,1.0
Ppp1cb,0.0,0.0,0.0,-0.013928408026695252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07148543629795313,0.0,-0.04689622201025486,0.0,-0.031570614837110045,-0.014413087069988251,-0.017608748152852058,0.0,0.06599093362689018,0.0,-0.006172447018325328,-0.00847182223573327,0.0033458787947893143,-0.1323146640136838,0.0,0.0,0.12437465386465192,0.04753267768770456,0.0,-0.08526858352124692,-0.08044230088591575,0.0,-0.13416169844567777,0.0,0.0,0.0,0.0007843631133437157,1.0,1.0
Ubxn1,0.0,0.0,0.0,-0.041911850310862066,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09967720605432988,0.0,0.047235526610165834,0.0,-0.031570614837110045,-0.05335866339504719,-0.009467860125005246,0.0,-0.04475907113403082,0.0,-0.0030815786868333816,-0.025062473937869072,-0.004182348642498255,-0.295196192227304,0.0,0.0,0.049392463248223065,0.21501194515265523,0.0,0.049234894849359986,0.03336287997663021,0.0,0.07058235084638,0.0,0.0,0.0,0.0007843631133437157,1.0,0.0
Cc2d1a,0.0,0.0,0.0,-0.041911850310862066,0.0002504853717982769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07675779432058334,0.0,0.05912800734862685,0.0,-0.031570614837110045,-0.060603366941213606,0.11085323752835392,0.0,-0.04475907113403082,0.0,0.028967495150864123,-0.025062473937869072,0.030614791847765447,-0.027808621376752853,0.0,0.0,0.05548570405691862,-0.23810994202271105,0.0,0.035745369270443916,0.012948322133161128,0.0,-0.08845323003828526,0.0,0.0,0.0,0.0007843631133437157,1.0,1.0
Guk1,0.0,0.0,0.0,0.07741027880460023,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09967720605432988,0.0,0.07792101358994842,0.0,-0.031570614837110045,-0.03672759898006916,-0.010324795711785555,0.0,-0.015855113230645656,0.0,-0.0030815786868333816,-0.007854085182771087,-0.004182348642498255,-0.15736272137612103,0.0,0.0,0.056895043253898624,0.18517680278979243,0.0,0.0792276395112276,0.03336287997663021,0.0,0.08861546842381358,0.0,0.0,0.0,0.0007843631133437157,1.0,0.0
Nfu1,0.0,0.0,0.0,-0.04317214377224445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08443592999130488,0.0,-0.029547544717788695,0.0,-0.011961537301540376,-0.01701315142214298,-0.02267684206366539,0.0,0.08636547399684787,0.0,0.14234816953539847,-0.004588903822004795,0.007528227474540472,-0.0613857532851398,0.0,0.0,-0.09626179182901978,-0.14280968114733697,0.0,-0.06884870674461126,-0.02027863504830748,0.0,-0.09050492588430643,0.0,0.0,0.0,0.00039218157529830933,1.0,1.0
Puf60,0.0,0.0,0.0,0.05146532375365496,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09967720605432988,0.0,0.043047210425138475,0.0,-0.031570614837110045,-0.03672759898006916,-0.009467860125005246,0.0,-0.012678180793300272,0.0,-0.0030815786868333816,0.011384011143818498,-0.004182348642498255,0.16356118844822048,0.0,0.0,0.06642650738358498,0.29809352425858376,0.0,0.09449034854769707,0.03336287997663021,0.0,0.12608484152704477,0.0,0.0,0.0,0.0007843631133437157,1.0,0.0
Zfp626,0.0,0.0,0.0,0.05146532375365496,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09967720605432988,0.0,0.05033010020852089,0.0,-0.031570614837110045,-0.03672759898006916,-0.015392889622598887,0.0,-0.012678180793300272,0.0,-0.0048069052398204805,0.011384011143818498,-0.004182348642498255,0.16356118844822048,0.0,0.0,0.0925492087379098,0.15673783371225,0.0,0.12448309734463692,0.03336287997663021,0.0,0.14411796029657126,0.0,0.0,0.0,0.0007843631133437157,1.0,0.0
Gm12925,0.0,0.0,0.0,-0.041911850310862066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06747767187654972,0.0,0.03812162019312382,0.0,-0.031570614837110045,-0.06399985253810883,-0.015392889622598887,0.0,-0.04475907113403082,0.0,-0.0048069052398204805,-0.025062473937869072,-0.02275197647511959,-0.13618889704346657,0.0,0.0,0.075515167247504,-0.2249829661101103,0.0,0.04621767111122608,-0.035605418216437104,0.0,0.07349890427663923,0.0,0.0,0.0,0.0007843631133437157,1.0,1.0
Rmnd1,0.0,0.0,0.0,-0.050250162929296495,0.00012524268589913845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1329866248741746,0.0,-0.05521805070340633,0.0,-0.011961537301540376,-0.01701315142214298,-0.015392889622598887,0.0,-0.026275917459279298,0.0,-0.029955119229853153,-0.008207077784463763,-0.02275197647511959,-0.09826594401150941,0.0,0.0,-0.1436941798403859,-0.240114066535607,0.0,0.04621767111122608,0.004493123362772166,0.0,0.07218203239142895,0.0,0.0,0.0,0.00039218157529830933,1.0,1.0
2210016L21Rik,0.0,0.0,0.0,0.05146532375365496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06747767187654972,0.0,0.06126228414475918,0.0,-0.031570614837110045,-0.060603366941213606,-0.02267684206366539,0.0,-0.012678180793300272,0.0,-0.0048069052398204805,0.011384011143818498,-0.007193639557808638,0.046791843064129354,0.0,0.0,0.08318853102624417,-0.23495994301512838,0.0,-0.060184537805616854,-0.035605418216437104,0.0,-0.10807176351547242,0.0,0.0,0.0,0.0007843631133437157,1.0,1.0
Ttbk2,0.0,0.0,0.0,0.05146532375365496,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12183546505868435,0.0,0.09068199694156646,0.0,0.06235686652362347,0.08205040872097015,-0.02267684206366539,0.0,-0.012678180793300272,0.0,-0.0048069052398204805,0.011384011143818498,-0.0026767030358314514,0.11513082886114717,0.0,0.0,0.0925492087379098,0.07939280027523637,0.0,-0.12993097960948943,0.03336287997663021,0.0,0.14411796029657126,0.0,0.0,0.0,0.002353089302778244,1.0,0.0
Zfp846,0.0,0.0,0.0,0.05146532375365496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07148543629795313,0.0,0.09298038471490144,0.0,-0.031570614837110045,-0.03672759898006916,-0.010324795711785555,0.0,-0.012678180793300272,0.0,-0.0030815786868333816,0.011384011143818498,-0.004182348642498255,0.11252237405627966,0.0,0.0,0.05706582922488451,0.18114028770476578,0.0,0.12448309734463692,-0.08044230088591575,0.0,-0.18002878703176975,0.0,0.0,0.0,0.0007843631133437157,1.0,0.0
Ntng1,0.0,0.0,0.0,-0.050250162929296495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15456547282636166,0.0,-0.1264568929374218,0.0,0.023726983815431594,0.04001303419470787,-0.02267684206366539,0.0,-0.026275917459279298,0.0,-0.029955119229853153,-0.008207077784463763,-0.007193639557808638,0.03481403075158596,0.0,0.0,-0.15314128829166293,-0.2020534818060696,0.0,-0.060184537805616854,-0.02027863504830748,0.0,-0.11223210789263248,0.0,0.0,0.0,0.0007843631133437157,1.0,2.0
Elk4,0.0,0.0,0.0,-0.050250162929296495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1668392513692379,0.0,-0.13574786141514777,0.0,0.023726983815431594,0.030722064450383186,-0.02267684206366539,0.0,-0.026275917459279298,0.0,-0.029955119229853153,-0.008207077784463763,0.0033458787947893143,0.05223132234066725,0.0,0.0,-0.15314128829166293,-0.042166030798107386,0.0,-0.13294227108359336,-0.03255241896957159,0.0,-0.1841891314089298,0.0,0.0,0.0,0.0007843631133437157,1.0,1.0
Ppm1e,0.0,0.0,0.0,-0.041848420575261114,0.0002504853717982769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14214651100337505,0.0,-0.06061760921031237,0.0,-0.011961537301540376,-0.01171932227909565,0.0887752890214324,0.0,0.08062934579327702,0.0,0.05527918048202991,0.005559633476659656,0.0033458787947893143,0.05328540399670601,0.0,0.0,-0.11297599839046597,0.21240626195445655,0.0,-0.09180936358869075,0.007624190673232079,0.0,-0.15823903299868106,0.0,0.0,0.0,0.00039218157529830933,1.0,2.0
Mpc1,0.0,0.0,0.0,0.03098167896270752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07148543629795313,0.0,0.04435271581634879,0.0,-0.031570614837110045,-0.05335866339504719,0.08213403807953,0.0,0.02048285011202097,0.0,0.020145753733813762,-0.004324159370735287,0.007026345655322075,-0.295196192227304,0.0,0.0,0.036974758468568326,0.110901068020612,0.0,0.05269511960446835,-0.08044230088591575,0.0,0.08861546842381358,0.0,0.0,0.0,0.0007843631133437157,1.0,1.0
Dnajc27,0.0,0.0,0.0,0.08354489475488663,0.0002504853717982769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09891605332493782,0.0,0.15633053272962572,0.0,0.06235686652362347,0.1296965356171131,-0.015392889622598887,0.0,-0.008664488214999438,0.0,-0.019941146187484264,0.005736129777505994,-0.02275197647511959,0.05814309995621443,0.0,0.0,-0.11588019846007228,-0.4070003848522902,0.0,0.058308824375271795,0.012948322133161128,0.0,0.0832379239052534,0.0,0.0,0.0,0.002353089302778244,1.0,1.0
Fam161b,0.0,0.0,0.0,-0.041911850310862066,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09967720605432988,0.0,-0.04833992876112461,0.0,-0.031570614837110045,-0.01171932227909565,-0.010324795711785555,0.0,-0.04475907113403082,0.0,-0.0036884861439466475,-0.025062473937869072,0.007026345655322075,-0.2145363838970661,0.0,0.0,0.08031065899878741,0.15742224253714085,0.0,0.08140246108174325,0.03336287997663021,0.0,0.10508637415245176,0.0,0.0,0.0,0.0007843631133437157,1.0,0.0
Gabbr2,0.0,0.0,0.0,-0.010751474760472774,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12183546505868435,0.0,-0.09342340305447579,0.0,0.06235686652362347,0.030722064450383186,0.04828508257865906,0.0,0.04022247560322285,0.0,0.025237261354923247,0.010766274090856313,0.0033458787947893143,0.10408115543425084,0.0,0.0,-0.050956863537430765,0.2142298797145486,0.0,-0.13294227108359336,0.03336287997663021,0.0,0.14166566230356692,0.0,0.0,0.0,0.002353089302778244,0.0,0.0
Sptan1,0.0,0.0,0.0,0.05146532375365496,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12183546505868435,0.0,0.080516297519207,0.0,0.06235686652362347,0.08205040872097015,-0.009467860125005246,0.0,-0.012678180793300272,0.0,0.020145753733813762,0.011384011143818498,0.007026345655322075,0.15278613151982426,0.0,0.0,0.054474551528692246,0.25211875755339863,0.0,0.0966651701927185,0.03336287997663021,0.0,0.12608484152704477,0.0,0.0,0.0,0.002353089302778244,0.0,0.0
Csnk1e,0.0,0.0,0.0,0.07741027880460023,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12183546505868435,0.0,0.043654117882251736,0.0,0.06235686652362347,-0.03672759898006916,0.08213403807953,0.0,-0.015855113230645656,0.0,0.02363547161221504,-0.007854085182771087,0.007026345655322075,0.16356118844822048,0.0,0.0,0.054434344023466114,0.20392805088311433,0.0,0.09795057356357574,0.03336287997663021,0.0,0.14411796029657126,0.0,0.0,0.0,0.002353089302778244,0.0,0.0
Dag1,0.0,0.0,0.0,-0.041848420575261114,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07880856350064278,0.0,0.08864160763099789,0.0,-0.031570614837110045,-0.03672759898006916,-0.015392889622598887,0.0,0.03504783982411027,0.0,0.08454023424535989,0.005559633476659656,0.007026345655322075,0.14935663692653178,0.0,0.0,-0.135160201061517,0.13919704591855406,0.0,0.12665791869163512,0.03336287997663021,0.0,0.1326961575448513,0.0,0.0,0.0,0.0007843631133437157,0.0,0.0
C1ql3,0.0,0.0,0.0,-0.013928408026695252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13075854644179344,0.0,-0.022456369027495385,0.0,-0.011961537301540376,-0.014413087069988251,-0.011181731317192316,0.0,0.05665496252477169,0.0,-0.0036884861439466475,-0.00847182223573327,-0.0026767030358314514,-0.24052696708589794,0.0,0.0,0.09212488433346153,0.21819236212410031,0.0,-0.05076491072773934,-0.03255241896957159,0.0,0.08705325657501817,0.0,0.0,0.0,0.00039218157529830933,0.0,1.0
Ppp1r12c,0.0,0.0,0.0,0.07741027880460023,-0.03193688427098095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07212381564080715,0.0,0.03812162019312382,0.0,-0.031570614837110045,-0.06399985253810883,-0.015392889622598887,0.0,-0.015855113230645656,0.0,-0.0048069052398204805,-0.007854085182771087,-0.02275197647511959,-0.13618889704346657,0.0,0.0,0.06848870726302266,-0.22886548937298357,0.0,0.04621767111122608,0.008815313740633428,0.0,0.07349890427663923,0.0,0.0,0.0,0.0007843631133437157,0.0,1.0
Xylt1,0.0,0.0,0.0,-0.04317214377224445,0.0002504853717982769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1782272159308195,0.0,-0.09342340305447579,0.0,0.023726983815431594,0.030722064450383186,-0.009467860125005246,0.0,0.08636547399684787,0.0,-0.01114983718842268,-0.004588903822004795,-0.004182348642498255,0.14173645809292792,0.0,0.0,-0.1823324591293931,0.3441775810346007,0.0,0.09449034854769707,0.007624190673232079,0.0,0.12363254353404045,0.0,0.0,0.0,0.0007843631133437157,0.0,2.0
Hnrnph1,0.0,0.0,0.0,-0.026644921004772185,0.0002504853717982769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17619534961879255,0.0,-0.06239874392747879,0.0,-0.011961537301540376,-0.01171932227909565,-0.02267684206366539,0.0,-0.038651617467403414,0.0,-0.006172447018325328,0.03538750728592276,-0.0026767030358314514,0.06732775177806616,0.0,0.0,0.13346160884946584,0.007502678167074919,0.0,-0.12993097960948943,0.007624190673232079,0.0,-0.2372615160048008,0.0,0.0,0.0,0.00039218157529830933,0.0,1.0
Ssbp4,0.0,0.0,0.0,0.03098167896270752,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07880856350064278,0.0,0.0785279211960733,0.0,-0.031570614837110045,-0.03672759898006916,0.08213403807953,0.0,0.04135149139910936,0.0,0.028967495150864123,-0.004324159370735287,0.007026345655322075,-0.15736272137612103,0.0,0.0,0.060325537919998166,0.12751621313393116,0.0,0.05269511960446835,0.03336287997663021,0.0,0.08861546842381358,0.0,0.0,0.0,0.0007843631133437157,0.0,1.0
Pcdh1,0.0,0.0,0.0,0.07741027880460023,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09967720605432988,0.0,0.09068199694156646,0.0,-0.031570614837110045,0.08205040872097015,-0.010324795711785555,0.0,-0.015855113230645656,0.0,-0.0048069052398204805,-0.007854085182771087,0.007026345655322075,0.15278613151982426,0.0,0.0,0.08901928316801787,0.18166213020682334,0.0,0.12665791869163512,0.03336287997663021,0.0,0.14411796029657126,0.0,0.0,0.0,0.0007843631133437157,0.0,0.0
Nfasc,0.0,0.0,0.0,0.07659016408026219,0.0002504853717982769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07675779432058334,0.0,-0.11538816943764686,0.0,-0.031570614837110045,0.04001303419470787,0.11085323752835392,0.0,0.007274681162089109,0.0,-0.029955119229853153,0.0037064221873879433,0.030614791847765447,0.06352326154708862,0.0,0.0,-0.20680983934551478,-0.3649210429564118,0.0,0.04783652178943157,0.012948322133161128,0.0,0.09220742866396904,0.0,0.0,0.0,0.0007843631133437157,0.0,0.0
Supt5,0.0,0.0,0.0,0.07741027880460023,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09967720605432988,0.0,0.043047210425138475,0.0,-0.031570614837110045,-0.03672759898006916,-0.009467860125005246,0.0,-0.015855113230645656,0.0,-0.0030815786868333816,-0.007854085182771087,-0.004182348642498255,0.16356118844822048,0.0,0.0,0.06289658181369305,0.29809352425858376,0.0,0.09449034854769707,0.03336287997663021,0.0,0.12608484152704477,0.0,0.0,0.0,0.0007843631133437157,0.0,0.0
Chd8,0.0,0.0,0.0,-0.041848420575261114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09670971108600497,0.0,-0.05743868086487055,0.0,-0.011961537301540376,-0.01171932227909565,0.0887752890214324,0.0,0.08062934579327702,0.0,0.025237261354923247,0.005559633476659656,0.0033458787947893143,0.10513523709028959,0.0,0.0,-0.17532953403890134,0.2589080545864999,0.0,-0.09180936358869075,-0.03255241896957159,0.0,0.12363254353404045,0.0,0.0,0.0,0.00039218157529830933,0.0,0.0
Vps13b,0.0,0.0,0.0,-0.050250162929296495,0.00012524268589913845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1329866248741746,0.0,-0.1264568929374218,0.0,-0.011961537301540376,0.04001303419470787,-0.02267684206366539,0.0,-0.026275917459279298,0.0,-0.029955119229853153,-0.008207077784463763,-0.007193639557808638,0.03481403075158596,0.0,0.0,-0.15314128829166293,-0.21244862410239876,0.0,-0.060184537805616854,0.004493123362772166,0.0,-0.11223210789263248,0.0,0.0,0.0,0.00039218157529830933,2.0,2.0
Srrm3,0.0,0.0,0.0,0.05146532375365496,0.0011271841451525688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09967720605432988,0.0,0.05033010020852089,0.0,-0.031570614837110045,-0.03672759898006916,-0.010324795711785555,0.0,-0.012678180793300272,0.0,0.01652589228004217,0.011384011143818498,-0.004182348642498255,0.16356118844822048,0.0,0.0,0.0699722744897008,0.22048846846446396,0.0,0.12448309734463692,0.03336287997663021,0.0,0.14411796029657126,0.0,0.0,0.0,0.0007843631133437157,0.0,0.0
