gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
4930503L19Rik,-0.7018589474819601,0.0029289507307112216,-0.009685942698270082,0.012060792315751315,0.002142304331064224,-0.0017189553240314127,0.053344389479607346,0.0,0.05815588362514973,-0.010056506060063839,-6.585933268070221e-05,-0.014091448187828063,-0.001095209107734263,-0.003995763813145458,-0.024011353608220817,-0.011808913080021738,0.023382195658050477,0.0010860210005193948,-0.0020353505853563545,-0.0002966610854491591,0.005672934763133526,-0.0011534821754321455,0.005912980907596648,0.0,-0.00044034057296812537,-0.01519339246675372,-0.007632227092981339,0.0,-6.549395620822906e-06,0.0013957628980278969,-0.006047201238106936,-0.007081184517592192,-0.0010702535940799861,0.0010954743716865777,0.007450100984424352,0.006152717657387257,-0.004311330914497376,0.010887040104717017,-0.08620370163000189,-0.002394674452370964,0.002612653644755483,0.030718145612627267,-0.012964529257733375,0.06270147124072536,-0.018240887569263578,-0.017642812309786676,-0.02330935940146446,1.0,1.0
Mrpl52,-1.4007419197726996,0.006170322755351663,0.006050478522665798,0.020792764043435455,-0.002448347806930542,0.008279216405935586,-0.02288106425665319,0.0,-0.006606513811275363,-0.010405871830880643,0.0,-0.017164016142487526,-0.0006388719566166401,-0.0007768761273473501,-0.0012788290297612549,0.02091968581080437,-0.0012214455287903546,0.0013642854383215308,-0.0011495144478976726,0.0025180576695129275,0.003755469471216202,-0.003310450538992882,0.00817803606390953,0.0,-0.000584978424012661,-0.03769584469497204,0.047900044322013856,0.0,0.010077452547848224,0.003031566198915243,0.019068462727591395,-0.003214613161981106,-0.0006217240914702416,-0.003298894222825766,-0.004646251890808344,-0.062321238406002524,-0.0037573980540037155,0.19132730620447547,0.004025675719603896,-0.0011734717190847732,0.001870780128519982,0.02233253136277199,-0.01595458331052214,0.10969235383905471,-0.023784743938595056,-0.016021274188533427,0.08013959079980851,1.0,0.0
Chsy3,1.1723906303290277,0.00515698704868555,-0.004103611018508673,0.025238658878952266,0.003029830437153578,-0.002001748215407133,-0.007435958231799305,0.0,-0.04303538277745247,-0.0013737272471189498,-0.009669737573713064,-0.004781575128436089,-0.00027887267991900445,-0.010513024344109,0.0032780470908619465,-0.00766948904376477,-0.04978578601963818,-0.020070315096527337,-0.00027217664755880834,-0.15673049566335975,-0.0023322836589068172,0.0017327521741390228,-0.03368460638448596,0.0,-0.007120118420571089,-0.0048037320747971535,-0.004124171882867813,0.0,0.008218848556280136,0.01211356297135353,-0.047442729119211435,-0.0028364233672618865,-0.003015361791476607,-0.11570185575634241,0.003057565316557884,0.017089695930480958,0.0022094755619764326,-0.20763038624543698,-0.08836569811217487,0.030784676871844566,-0.0015936970128677785,-0.1629267708119005,-0.01929148381925188,-0.4598365563899279,0.06699777535162867,0.08805989798624068,-0.007722737081348896,1.0,0.0
Med23,0.43236912464722993,0.0029289507307112216,-0.030849804654717445,0.05394613392651081,0.002142304331064224,-0.018614065703004598,-0.0578448443277739,0.0,0.019373153559863566,-0.0020459440350532533,0.0004381553642451763,-0.006981462389230728,-0.01639771372079849,0.02190722044557333,-0.019096698239445688,0.032821837682276964,0.07500148668885231,0.0011314669623970985,-0.0023558560106903314,0.0025699407514184714,0.003376112566329539,-0.0011534821754321455,0.013179854028858245,0.0,-0.002841095980256796,-0.0048037320747971535,-0.016628240793943407,0.0,0.0020518974959850313,0.0013957628980278969,-0.01245843934826553,-0.007081184517592192,-0.0010702535940799861,-0.001345808245241642,0.0055892555601894855,0.011372743099927902,0.0007482783496379852,-0.09105501802172512,-0.13034806068986654,-0.0036693560564890503,0.008015466388314962,0.03963379069697112,0.020785246773157268,-0.06365161053836346,-0.006565851103514433,0.05293017738964409,-0.007722737081348896,1.0,1.0
Bcs1l,-1.099322020644322,0.006170322755351663,-0.004523665911983698,0.040468044430017475,0.00137719564139843,0.003364654975011945,-0.024381573267746717,0.0,-0.013699427414685487,-0.010405871830880643,5.259186029434204e-05,-0.01642174430191517,0.0004107034049229696,-0.008730263330508024,-0.0020512760477140544,0.013001434993930161,-0.005783822787925601,0.0007169367559254169,-0.0010641710739582777,-0.0005679450975731015,0.0037672364432364703,-0.003310450538992882,0.00817803606390953,0.0,-0.0023049450595863164,-0.01519339246675372,-0.005910754129290581,0.0,-6.549395620822906e-06,0.0037303029559552668,0.0019175937678664922,-0.007081184517592192,0.0012434481550008059,-0.030058108852244914,-0.0031981212738901375,-0.0287578771263361,-0.003812478557229042,0.006901051603490487,-0.0514719945541583,-0.00638217601692304,0.0020506416680291296,0.0312287850654684,-0.009941659499891103,-0.1479692625172902,-0.014116931213065982,0.027890857700258495,-0.021316155977547168,1.0,0.0
Crtc3,0.918398431846872,0.004601218793541193,-0.005983958514407277,0.025238658878952266,0.00137719564139843,0.0022105804644525053,-0.03198640922084451,0.0,-0.024500764412805437,-0.001665607988834381,-0.005663430490531027,-0.0066103264689445496,-0.0006410450133262203,-0.019258381063118578,0.04737167878774926,0.02956983422860503,-0.03129542867420241,0.003605189183726907,0.013572629219852387,0.25056965635623785,-0.011357593582943082,-0.0013468809705227613,0.008302479372359813,0.0,-0.001266354862600565,-0.0048037320747971535,-0.004124171882867813,0.0,0.008218848556280136,0.011489908080548047,-0.019322186266072093,-0.0028364233672618865,-0.0014299654215574264,-0.0033896772284060716,0.03698319060727954,0.017089695930480958,0.0024360530078411102,-0.19014425734756515,0.728328210292384,0.01270580118522048,0.0014125191303901374,-0.10168741732020863,0.016292294199811295,-0.18807703335303813,0.0457753262296319,0.05802470567636192,0.02184844620525837,1.0,2.0
Terf1,0.27505534552037714,0.0029289507307112216,0.039902768721804024,-0.045230768304318186,0.002142304331064224,-0.0026240368792787194,0.0515033962787129,0.0,-0.007013250356540084,-0.0020064951851963995,0.00016524149104952813,-0.005284743010997772,0.0011908226180821658,0.0007219120254740119,-0.032445028247311714,0.05185666763223708,-0.007245879340916872,0.005260156150907278,-0.0024411993846297263,0.0008348968485370279,0.0062837877683341505,-0.002102866098284721,0.0046026504272595045,0.0,-0.001086331345140934,-0.002233262211084366,-0.024279232025146483,0.0,0.0025752103328704834,0.0005085724964737893,-0.006992056050803512,-0.007081184517592192,-0.00115018954500556,0.0023079551570117473,-0.004646251890808344,-0.0021150761097669603,-0.003768322616815567,-0.2846474510245025,-0.18315803656354546,-0.0036291758192237467,-0.027641807571053504,0.025567891001701357,-0.042091532442718745,0.22366805965080858,0.02407674917951226,-0.05857788587920368,-0.007476275451481342,1.0,1.0
Mcoln1,-0.797582490183413,0.006170322755351663,-0.007716713366098702,-0.05827640029601753,-0.002448347806930542,0.00646905314642936,-0.08040991936810314,0.0,-0.01695951510220766,-0.012230126373469829,-0.0033048298954963685,-0.01597373552620411,-0.0006388719566166401,-0.007762613454833627,-0.005255894586443901,-0.0238263794220984,-0.0061793292686343195,0.0013642854383215308,-0.0021206939592957495,-0.0017440829798579217,0.003755469471216202,-0.002102866098284721,0.00817803606390953,0.0,-0.0006385333277285099,0.011311003658920526,0.04627359569072723,0.0,-0.0011350712925195694,0.0029624436236917974,-0.007305921539664268,-0.007081184517592192,-0.0010258447285741567,-0.008255051644518972,-0.0031981212738901375,-0.06394768703728915,-0.0037573980540037155,0.04943606750573963,-0.04289949909434654,-0.0011734717190847732,0.001870780128519982,0.01423053496517241,-0.012663845825009047,0.10907042696606367,-0.04351611390709877,-0.005806319145485759,-0.02330935940146446,1.0,0.0
Me1,1.0343296272028237,0.004766460284590721,-0.007078261598944664,-0.028958523254841564,0.00137719564139843,0.028406918048858643,0.013207122767344117,0.0,0.04857626979704946,-0.0018504578247666359,-0.009389961715787648,-0.0048351135477423665,-0.0010952090856153518,-0.049149409134406595,-0.016252261067274957,0.037972011347301306,-0.024290107688866556,-0.021520887240767478,-0.0003926675580441952,-0.16186867689713835,-0.04550076734274626,0.0,0.013570380792953075,0.0,-0.001086331345140934,0.0066353270038962365,-0.006228194460272789,0.0,0.00795719213783741,0.011087379921227693,-0.009004868036136031,-0.0028364233672618865,0.0052846547588706015,0.0366529241623357,-0.0009066183678805829,0.013214908652007579,0.0032071799784898756,-0.36029108680784705,-0.12943880105856806,0.0007167699094861745,-0.0071175464242696765,-0.10392189801670611,0.005771785085380543,0.0535692622885108,0.009739048620685935,0.02520308768376708,-0.007141947038471699,1.0,1.0
Capn2,0.7927693361788988,0.034164093993604185,0.08397942096926272,0.05341123752295971,0.00137719564139843,-0.002001748215407133,-0.1089493743609637,0.0,-0.04434082172811031,-0.0042195643484592435,-0.009236037600785493,-0.006981462389230728,-0.00042591464705765247,-0.0059626691602170465,0.018552606762386858,-0.0330022516194731,-0.05213414358440786,0.0012754684360697865,-0.002843387071043253,-0.006265951171517372,-0.013716294765472412,0.0,0.026653027050197124,0.0,-0.007120118420571089,-0.0048037320747971535,-0.00780154924839735,0.0,0.0020518974959850313,0.02814393527805805,-0.044667974319308995,-0.0028364233672618865,-0.019118015505373478,-0.042722769379615784,0.003532257303595543,0.010365292951464654,0.0024360530078411102,0.07909708079532721,-0.06575341894989833,-0.0018294361556763761,0.0026172320172190666,-0.08883655594661832,-0.017509663871023803,-0.47928765448741617,-0.03906367616727948,-0.024969699438661338,-0.009394378773868084,1.0,1.0
Ift46,0.15614937992300837,0.002108844453468919,-0.009338699446525425,0.0734096416272223,0.00137719564139843,0.0007645635493099689,-0.07256454002810642,0.0,-0.035726615162566304,-0.001665607988834381,-0.003492987845093012,-0.00642475850880146,-0.0005954112985637039,0.0038146760547533632,0.049959409921430054,-0.021522198668681086,-0.04427621015813202,0.0013593519711866974,-0.002779994793236256,-0.09701943572144955,-0.0021835418418049814,-0.0023610667139291764,-0.018360241116024554,0.0,-0.007120118420571089,0.0646831863373518,-0.003944698227569461,0.0,0.05462366061285138,0.002525242017582059,-0.016486167418770493,-0.007081184517592192,0.0018962584901601077,-0.03155912983464077,0.007450100984424352,-0.023267849422991274,0.0007482783496379852,-0.21479473158949985,-0.09970982343656942,-0.0012343251021229662,0.0014889380102977156,-0.007493958373088389,-0.018962425472564062,-0.3916608740761876,0.04238196639344096,-0.028523969133384525,-0.009394378773868084,1.0,1.0
Strn4,0.10506261402275413,0.0035147408791817727,0.08712898394092917,0.002234746627509594,0.00137719564139843,0.0007645635493099689,-0.08932949339039624,0.0,-0.04318682508543134,-0.0042195643484592435,-0.002832021806389093,-0.0066103264689445496,-0.0005041438713669777,-0.01806259457487613,-0.004853366427123546,-0.03476317603141069,-0.051377728004008534,0.0007071983348578215,-0.0025631034560501574,-0.0005773682263679802,-0.002654269766062498,0.0037611772026866675,-0.025035933959297835,0.0,-0.007120118420571089,0.028182116094976662,-0.015452540516853332,0.0,-0.009984297752380371,0.004869927819818258,-0.016617347705177962,-0.007081184517592192,0.0010880171414464712,-0.011541697774082421,0.005551333371549845,-0.003376031965017319,0.0012471307069063186,0.02488512434763834,-0.07415406285785138,-0.0011059219927119558,0.0015171627514064313,-0.00798186049098149,-0.023222392722964287,-0.4654643963254057,-0.035076800584793094,-0.028468784750439225,-0.009394378773868084,1.0,1.0
Slc17a5,0.6717619719170034,0.008866991195827723,-0.015404380029067397,-0.023394427988678218,0.00137719564139843,-0.002001748215407133,0.042007358607370406,0.0,-0.04350711806677282,-0.0014831825345754624,-0.009669737573713064,-0.005470310971140861,-0.0013994338689371944,-0.01913416663184762,-0.032754007047042254,-0.056540897181257606,-0.04630076386965811,-0.01962079156190157,-0.007988513261079789,-0.015514211244881154,0.007955039236694574,0.0,0.015054382421076297,0.0,-0.007120118420571089,-0.0048037320747971535,-0.015452540516853332,0.0,0.0020518974959850313,0.012922867834568023,-0.04403555981814861,-0.0028364233672618865,-0.003015361791476607,-0.001970942486077547,0.003532257303595543,-0.003376031965017319,0.0022094755619764326,-0.24574458633549512,-0.0641066244454123,-0.0019591457163915037,0.0023967442382127045,-0.08004683128092438,-0.00813971895375289,-0.4402210078481585,0.021903509888798,0.08792087718145922,-0.007722737081348896,1.0,1.0
Slc4a7,0.9503389735054225,0.006999702081084251,-0.023914296589791776,0.01839911221526563,0.002142304331064224,-0.018614065703004598,0.10088854517787695,0.0,-0.022495020739734174,-0.0029186224564909935,0.03415787525475025,-0.00584144689142704,0.003468162156641483,0.0041759173618629575,-0.015977904740720986,0.07333192240446806,0.005362540874630213,-0.03414169188588858,-0.0024411993846297263,0.002168573774397373,0.04374845303595066,0.0,0.013648486146703363,0.0,-0.001086331345140934,-0.0048037320747971535,-0.004930652752518654,0.0,0.0029328905045986177,0.0055676596611738205,-0.007953900704160332,-0.0017922099679708481,-0.0010258447285741567,0.0021424163691699505,0.003532257303595543,-0.04708300955593586,0.03327487666159868,0.021224807519465684,-0.17453731324523689,-0.005128700549248606,0.00615051494911313,0.03948127926792949,-0.05344924727454781,0.36358676010742785,0.08869310650974511,-0.028756980998441577,-0.007476275451481342,1.0,1.0
Nrg1,1.7812216902617366,0.008866991195827723,-0.005741699626669288,0.025238658878952266,0.0189746955037117,0.02786386910825968,0.015151620395481586,0.0,0.22847108596703036,-0.002022786261513829,-0.0003038251865655184,-0.004946605935692787,-0.0014776630932465196,0.03384109556674957,-0.006613584822043776,0.025884796045720578,0.17099029290489853,0.00128997256513685,-0.0010641710739582777,0.01457764334976673,0.0034204113576561212,0.0,0.015054382421076297,0.0,-0.0011153715383261443,-0.0048037320747971535,-0.012950863353908063,0.0,0.023405208103358745,0.012922867834568023,-0.00683249605819583,-0.0028364233672618865,-0.0011324260069523007,0.03646705850958824,-0.0007256020419299603,0.01835065186023712,0.0022094755619764326,-0.1700508410204202,-0.0726922677224502,-0.004607602283358574,-0.008961717742495238,0.04424911986570805,0.0036878635117318483,0.007083274121396243,-0.0215311664622277,0.06447887936607004,-0.007722737081348896,1.0,2.0
Fam171b,1.2546229938836768,0.010460572824813425,-0.005824960358440876,-0.02491671349853277,0.002142304331064224,0.014083011955954135,-0.055395974023267625,0.0,0.11561969181057066,-0.003578324429690838,0.0002687842445448041,-0.0066103264689445496,0.0019839800312183796,-0.013297610222361983,4.378558835014701e-05,0.08891119476407766,0.06214729455765337,0.0012301667593419552,-0.0008145624911412596,-0.0018885688111186028,0.007343305381946266,-0.00042106620967388155,0.019457159535959362,0.0,-0.00038147058337926863,-0.002233262211084366,-0.006228194460272789,0.0,0.0103928526584059,0.007272233134135604,-0.009289651792496443,-0.0028364233672618865,-0.0007460688799619675,0.01000839050859213,0.03698319060727954,0.013721920214593411,0.008586764154024422,0.09945590028073639,0.5268387218704447,0.002246092074201442,0.002914916630834341,-0.06745593779720366,0.10791807878296822,0.16545299116289244,-0.013466476034373044,0.013030768283642828,-0.007141947038471699,1.0,2.0
Ythdf1,-0.46374055651947854,0.002108844453468919,-0.004066453855484724,-0.04927397172898054,0.00137719564139843,-0.00014051800593733787,-0.05485090998467058,0.0,-0.022598291067406535,0.14091946672648192,-0.002832021806389093,-0.015045895725488662,-0.00039114611223340035,-0.009238281343132258,-0.019096698239445688,-0.014772119000554085,-0.02639921257039532,-0.0038282446889206768,-0.0010641710739582777,-0.002988643818534911,0.0033184804022312166,-0.003310450538992882,0.005444348752498627,0.0,-0.0023049450595863164,-0.008766353782266378,-0.00776776447892189,0.0,-6.253084167838096e-05,-0.019382501412183048,-0.001666088541969657,-0.007081184517592192,0.0018962584901601077,-0.0054578944854438306,-0.004646251890808344,0.00954115254804492,-0.0035952843725681307,-0.03304627223522402,-0.04352809932781383,-0.005805035815574229,0.0012028253031894564,0.007388480671215803,-0.007104238134052139,-0.16638358886935747,-0.0051962719485163684,0.05361319354502484,-0.023555821031332014,1.0,0.0
Elmo2,0.19633099474012852,0.0029289507307112216,-0.018244371563196183,0.05367868572473526,0.00137719564139843,0.002138038603588939,-0.10734065876575187,0.0,-0.04895297270268202,-0.0042195643484592435,-0.003484398350119591,-0.0066103264689445496,-0.0005041438713669777,-0.007268758965656161,0.017002312508411707,-0.05677757056895644,-0.05384534437209368,0.0013593519711866974,-0.0021994314994663,-0.010500645013526082,0.0037672364432364703,-0.0021833717450499535,0.013179854028858245,0.0,-0.007120118420571089,-0.0048037320747971535,-0.00780154924839735,0.0,0.0020518974959850313,0.002522841738536954,-0.032987169325351715,-0.007081184517592192,-0.0031707928143441676,-0.04361971518490464,-0.0031981212738901375,0.010111787170171738,0.0007482783496379852,-0.020898036094149575,-0.06784418449969962,-0.0012343251021229662,0.0015171627514064313,-0.012870802110992372,-0.01522896571783349,-0.43306180607527495,-0.03497269779443741,-0.028523969133384525,-0.009394378773868084,1.0,1.0
Ecd,0.36705300567671656,-0.0009372641984373331,-0.015740112010389565,-0.008864332307130098,0.002142304331064224,-0.0008674017293378711,-0.10121470429003239,0.0,-0.01990425573196262,-0.0047428769990801815,-0.0033048298954963685,-0.0066103264689445496,0.0050935915485024455,-0.0069701494928449395,0.00829886716324836,0.15277132817544042,0.0012202769611030816,0.003016999755054712,-0.0013543509133160114,0.009527815100736916,0.006974522434175015,-0.003310450538992882,0.005210032686591148,0.0,-0.0009524440858513117,-0.01519339246675372,-0.024279232025146483,0.0,0.0008744436129927636,0.0015320497564971446,0.03724580772221089,-0.007081184517592192,-0.0010258447285741567,0.027510400414466857,-0.004646251890808344,-0.0021150761097669603,0.000997704565525055,0.038919648295268415,-0.01710108023136854,-0.0020978902105707677,0.005044957846403122,0.0168623714055866,0.13362558386288584,0.2614201721176505,-0.034262015745043756,0.00046022392576560377,-0.007476275451481342,1.0,1.0
Hspbp1,0.3028829117119312,0.0035147408791817727,-0.01933195136487484,-0.008596884105354547,-0.005202739089727401,0.008279216405935586,0.07605794915929437,0.0,-0.006738479332998395,-0.002395309805870056,-0.002832021806389093,-0.005470310971140861,0.0005171820847317577,0.02677240740507841,-0.019376671612262725,-0.07739624939393253,-0.0032075093127787112,0.0013642854383215308,-0.002779994793236256,-0.03203701090998948,-0.00765801701694727,0.0036473041446879505,-0.025035933959297835,0.0,-0.001086331345140934,-0.01519339246675372,-0.024279232025146483,0.0,0.0008744436129927636,2.3929215967655183e-06,-0.01260464689694345,-0.007081184517592192,-0.0014921378251165152,0.0023474325682036577,-0.0036968680657446383,-0.0021150761097669603,0.0012471307069063186,0.029746682874392718,-0.0516294070892036,-0.000729715175984893,0.003256615251302719,0.00999053671490401,-0.041973862464074044,0.15154137411387636,-0.019980427511036396,-0.0004289186978712678,-0.007476275451481342,1.0,0.0
