gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
R3hcc1l,0.012526429370045661,0.0026750994846224787,0.11364068299531936,0.0,-0.00032044280786067245,-0.04848572542890906,0.0,-0.00032044280786067245,0.0,-0.2787497802823782,0.008519015237689019,0.0,-0.00032044280786067245,0.0,0.061071343421936035,0.0,0.0,0.02291705533862114,0.0,-0.05349450640380383,0.00608070220798254,0.01642598696053028,0.0044091085344553,0.021278701722621918,0.24930926620960236,0.04823685795068741,0.01022937155328691,0.01064122885465622,0.0,-0.023668734068050982,-0.004008275717496872,-0.023048170283436774,-0.011231674402952195,-0.0011984312534332275,0.008112706877291202,0.0029705467075109484,0.0,-0.017277551367878913,-0.08255349911749363,1.0,1.0
Zswim4,-0.10696083158254624,-0.007608145661652088,-0.06668703101575374,0.0,-0.0010986610734835267,-0.0390955775976181,0.0,0.0010071059735491871,0.0,-0.17378401281312109,-0.009716156758368016,0.0,0.0012817712360993028,0.0,-0.043705550990998744,0.0,0.0,-0.10336043350398541,0.0,-0.043898233696818355,0.0030403511598706247,0.12594904132187368,0.0044091085344553,0.021217546705156565,0.05444007001817226,-0.0035952937602996824,0.002369782757014036,-0.005863534267991782,0.0,-0.030468382881954314,-0.017369194775819777,-0.03167987607419491,-0.023898376300930977,-0.01797646880149841,-0.03760179725475609,0.0029705467075109484,0.0,-0.017277551367878913,-0.03544331379234791,1.0,1.0
Zranb2,-0.08424211271107197,-0.06458232142031192,-0.09929469838738442,0.0,0.008835066063329577,-0.054711413867771626,0.0,0.004486199347302318,0.0,-0.22045020084828137,0.00319926742464304,0.0,0.005722193047404289,0.0,-0.0004711846821010113,0.0,0.0,0.02291705533862114,0.0,0.2249354225024581,0.0030403511598706247,0.08264917038381099,0.0044091085344553,0.00010702851228415967,0.16718376912176608,0.04823685795068741,0.0029662526259198784,-0.005863534267991782,0.0,-0.030144828394986688,-0.004008275717496872,-0.014993654191493988,-0.011231674402952195,-0.0011984312534332275,-0.024126341678202153,-0.00042436383664608003,0.0,-0.007566853724420071,-0.02007428515702486,1.0,1.0
Serinc1,-0.08153973817825318,-0.004312626384198666,0.1333463907171972,0.0,0.0008239957969635725,0.16913467880338431,0.0,0.0006408856157213449,0.0,-0.09887277827598155,0.02820411615073681,0.0,-0.0005493305297568441,0.0,0.08420639073476195,0.0,0.0,0.02404298409819603,0.0,-0.018146853800863026,0.0030403511598706247,-0.023324714228510856,0.001703519206494093,-0.010693580503575504,0.15142955526709556,-0.0008988234400749206,0.004390611755661666,-0.005863534267991782,0.0,-0.050752679007127884,-0.004008275717496872,0.033762395083904266,-0.008979816287755966,-0.0017976468801498412,-0.024824962997809053,0.0,0.0,-0.01151047695428133,0.29780257124453785,1.0,0.0
Shc3,-0.011695091351866723,0.051569950953125956,-0.156276860316284,0.0,-0.051957512833178045,-0.016380319856107235,0.0,0.004257311625406146,0.0,0.13471422505564987,0.033830207102000714,0.0,0.005584860406816006,0.0,0.11359155731275677,0.0,0.0,-0.0038215863704681398,0.0,0.19465804225765168,-0.005212030448019505,-0.040161116793751714,-0.012325462494045496,-0.016817041598260404,-0.09705143246799708,-0.0005992156267166138,-0.05653093355242163,-0.005212030448019505,0.0,0.013376511367969215,0.016701148822903633,-0.017681356780231,-0.02490618921816349,0.0479372501373291,0.45440851198043675,0.0029705467075109484,0.0,0.047271401546895506,-0.006199793191626668,1.0,0.0
Cpeb4,-0.004458979927003384,0.043238438107073306,0.05861527695553377,0.0,-0.01052883518859744,0.17691678937524558,0.0,0.0016479916078969835,0.0,-0.10048710271716117,0.027661196365952493,0.0,-0.01052883518859744,0.0,0.12126260698772967,0.0,0.0,-0.05726526260375977,0.0,0.2576256716996431,-0.002714599249884486,0.04336423106491566,-0.012926704566925764,0.011461770543828607,-0.16326264679431915,-0.0008988234400749206,0.002904880288988352,-0.002714599249884486,0.0,-0.009836165318265557,0.07014482505619526,-0.01997253395617008,-0.03498431839048863,-0.0017976468801498412,-0.057552350666373965,0.0029705467075109484,0.0,-0.010228904820978641,-0.05332465939223766,1.0,0.0
Sema4d,0.053945250362157825,0.051569950953125956,0.09054220184683799,0.0,-0.051957512833178045,-0.04848572542890906,0.0,0.004257311625406146,0.0,-0.25123952738940714,-0.006241469457745552,0.0,0.005584860406816006,0.0,0.12552597576752306,0.0,0.0,0.30387220621109007,0.0,0.2720889393799007,0.00608070220798254,-0.023324714228510856,0.001703519206494093,-0.011227515256032349,-0.005008483976125717,-0.0008988234400749206,0.004347669398412108,0.01064122885465622,0.0,-0.028195572067052126,-0.004008275717496872,-0.015282830893993378,-0.02428799234330654,-0.0017976468801498412,-0.08460545770823956,0.0029705467075109484,0.0,0.00041930006816983225,-0.05112733691930771,1.0,0.0
Gpkow,-0.08247745536267757,-0.004378022886812687,-0.14380013096611946,0.0,0.0008501543942838907,-0.0390955775976181,0.0,-0.0006147270230576396,0.0,-0.08988690556026996,-0.03628440357744694,0.0,0.000758599303662777,0.0,-0.08798438315279782,0.0,0.0,0.02404298409819603,0.0,-0.018212250247597695,0.0019545114040374757,-0.06784464083611966,0.001703519206494093,-0.01708958706818521,0.10517446912825107,-0.0035952937602996824,0.0016982979606837035,-0.0032575190998613834,0.0,-0.01878410962410271,-0.004008275717496872,-0.012682178542017936,0.08246007733047009,-0.01797646880149841,-0.03048561902716756,0.0,0.0,-0.01151047695428133,0.20977049622684718,1.0,0.0
Wtip,-0.09523661307990551,-0.010721018612384796,-0.08936826325953007,0.0,0.002105767047032714,0.10877346582710742,0.0,0.0018768793251365424,0.0,-0.05128227019682527,-0.011645796969532966,0.0,0.0023346547689288857,0.0,-0.10591571995988489,0.0,0.0,0.02291705533862114,0.0,-0.046744902040809395,0.0019545114040374757,-0.06784464083611966,0.001703519206494093,-0.017228874396532774,0.2020963628590107,-0.0035952937602996824,0.0015952824428677559,-0.0032575190998613834,0.0,-0.009523094780743122,-0.004008275717496872,-0.021720586717128752,-0.011231674402952195,-0.01797646880149841,-0.07054838868789375,0.0016974553465843201,0.0,-0.00662934647873044,-0.03752667255699635,1.0,1.0
Ccnt2,-0.08425648473203182,0.0034075403213500977,0.06360395781695843,0.0,-0.00334176073782146,-0.04796691806986928,0.0,0.0016937691438943148,0.0,-0.2307251295913011,0.030049176663160326,0.0,0.0019226568657904864,0.0,0.08236841203644872,0.0,0.0,-0.10336043350398541,0.0,-0.05986360788345337,0.0030403511598706247,0.04336423106491566,0.0044091085344553,0.01698400927707553,-0.11802770651876926,-0.0008988234400749206,0.004773951387032866,-0.005863534267991782,0.0,0.04681897444650531,-0.017369194775819777,-0.028351760283112527,-0.03498431839048863,-0.0017976468801498412,-0.08626688785851001,0.0029705467075109484,0.0,-0.017277551367878913,-0.08209572352468968,1.0,0.0
Spsb3,-0.05645594857633114,-0.007608145661652088,-0.08499249746557325,0.0,-0.0010986610734835267,0.11551796162500977,0.0,0.0010071059735491871,0.0,-0.0658349029161036,-0.03498139582574367,0.0,0.0012817712360993028,0.0,-0.0647610409744084,0.0,0.0,0.016887838169932366,0.0,-0.04724601663649082,-0.0019545114040374757,0.04288945533335209,-0.012926704566925764,0.015718521997332573,-0.11802770651876926,-0.0035952937602996824,0.0014893669821321965,-0.0019545114040374757,0.0,-0.01642052293755114,-0.004008275717496872,-0.02454043135046959,-0.03498431839048863,-0.01797646880149841,-0.05653573950752616,-0.00042436383664608003,0.0,-0.017277551367878913,-0.03629204139113426,1.0,0.0
Apba3,-0.08943792089819907,-0.006875704806298018,-0.0868032333208248,0.0,-0.00036622035317122935,-0.0390955775976181,0.0,-0.00036622035317122935,0.0,-0.08988690556026996,-0.03628440357744694,0.0,0.0007324407063424587,0.0,-0.07211901722475886,0.0,0.0,0.0022076307982206345,0.0,-0.043165792785584925,0.0019545114040374757,-0.06784464083611966,0.001703519206494093,-0.017228874396532774,0.2020963628590107,-0.0035952937602996824,0.0013458696380257607,-0.0032575190998613834,0.0,-0.007643495080992579,0.016701148822903633,-0.02166244313120842,-0.011231674402952195,-0.01797646880149841,-0.056223722724244,-0.00042436383664608003,0.0,-0.017277551367878913,-0.036383596509695054,1.0,0.0
Gm17106,-0.019630085304379465,0.004551978781819344,0.12124194361269475,0.0,0.004119978994131088,-0.016769425347447395,0.0,0.004119978994131088,0.0,0.2036969194188714,0.017342993319034578,0.0,0.00434886671602726,0.0,0.18223397774621844,0.0,0.0,-0.10336043350398541,0.0,-0.05937105355784297,0.006189286177977919,-0.023324714228510856,-0.012325462494045496,-0.016120605021715164,-0.16326264679431915,-0.0005992156267166138,0.011286397464573383,-0.020956705771386624,0.0,0.0016483763512223958,-0.017369194775819777,-0.023645710162818433,-0.03498431839048863,0.0479372501373291,-0.09483147166669369,0.0029705467075109484,0.0,0.1442757665924728,-0.06717443507164716,1.0,0.0
Polk,-0.03214115835726261,0.0028582096844911573,0.09054220184683799,0.0,-0.0009613284375518561,-0.04692930329591036,0.0,-0.0009613284375518561,0.0,-0.22564816601574422,0.005695831812918186,0.0,0.0009613284282386303,0.0,0.12522535473108293,0.0,0.0,-0.05726526260375977,0.0,-0.05721697011962533,-0.007600877787917852,-0.023324714228510856,-0.006613662801682949,-0.0069186139199882745,-0.16326264679431915,-0.0008988234400749206,0.004347669398412108,0.00586353437975049,0.0,-0.028195572067052126,0.07014482505619526,-0.02403742216527462,-0.03498431839048863,-0.0017976468801498412,-0.10548852138221264,0.0016974553465843201,0.0,-0.00662934647873044,-0.08491657182574272,1.0,0.0
Taf15,-0.05110906016081571,-0.004312626384198666,-0.27747517749434336,0.0,0.0008239957969635725,-0.049134234627708794,0.0,0.0006408856157213449,0.0,-0.1613395179528743,0.02820411615073681,0.0,-0.0005493305297568441,0.0,0.11401233858428896,0.0,0.0,0.02291705533862114,0.0,-0.017641521319746972,0.0030403511598706247,-0.040161116793751714,0.001703519206494093,-0.011923951832577585,0.19387674171477556,-0.0008988234400749206,0.0024951394693925977,-0.005863534267991782,0.0,-0.0028608023514971135,-0.004008275717496872,-0.011720863655209541,-0.011231674402952195,-0.0017976468801498412,0.1351451154751703,0.0016974553465843201,0.0,-0.043987501859664914,0.23912004102021456,1.0,0.0
Actr1a,-0.1063199458271265,-0.010721018612384796,-0.12518132956698536,0.0,0.002105767047032714,-0.054711413867771626,0.0,0.0018768793251365424,0.0,-0.1688421020284295,-0.011645796969532966,0.0,0.0023346547689288857,0.0,0.04709974683821201,0.0,0.0,0.02291705533862114,0.0,-0.0470111071690917,0.0019545114040374757,-0.00041041560471057894,-0.012926704566925764,0.011345697771757842,0.2020963628590107,-0.0008988234400749206,0.0028079607523977756,-0.0032575190998613834,0.0,-0.00842808754183352,-0.004008275717496872,-0.02129622280597687,-0.011231674402952195,-0.0017976468801498412,-0.05361983955837786,-0.00042436383664608003,0.0,-0.017277551367878913,-0.04320563837885857,1.0,0.0
Chst2,-0.12158398360013961,-0.007516590543091297,0.10831935338675976,0.0,0.001144438604824245,0.16913467880338431,0.0,0.0008697733422741294,0.0,-0.14906129061244427,0.005044327937066555,0.0,-0.0010071059828624129,0.0,0.16424445835873486,0.0,0.0,0.02291705533862114,0.0,-0.04380667857825756,0.0030403511598706247,-0.023324714228510856,0.0012024841457605362,-0.0028243355359882116,0.2020963628590107,-0.0008988234400749206,0.01022937155328691,-0.005863534267991782,0.0,-0.023902670433744787,-0.004008275717496872,-0.02576874852180481,-0.011231674402952195,-0.0017976468801498412,-0.0036364196985960006,0.0029705467075109484,0.0,-0.017277551367878913,-0.051108914539217946,1.0,1.0
Diablo,-0.09587749883532524,-0.007608145661652088,0.09054220184683799,0.0,-0.0010986610734835267,-0.054711413867771626,0.0,0.0010071059735491871,0.0,-0.22145115441642702,-0.03935950443148613,0.0,0.0012817712360993028,0.0,0.12211911361664533,0.0,0.0,0.02291705533862114,0.0,-0.043898233696818355,0.0019545114040374757,-0.023324714228510856,0.0044091085344553,0.01698400927707553,0.2020963628590107,-0.0008988234400749206,0.004347669398412108,-0.0032575190998613834,0.0,0.015979660879820584,-0.004008275717496872,-0.021949474439024924,-0.011231674402952195,-0.0017976468801498412,-0.08776753261685372,0.0016974553465843201,0.0,-0.017277551367878913,-0.08582181259989738,1.0,0.0
Gm4221,-0.01861386574804783,0.043238438107073306,0.11765954146161675,0.0,-0.01052883518859744,-0.017158530866727233,0.0,0.0016479916078969835,0.0,0.21706517327576877,0.03980145871639252,0.0,-0.01052883518859744,0.0,0.17464854365214705,0.0,0.0,-0.09620528757572173,0.0,0.18476527362130582,-0.03366103008389473,0.04336423106491566,0.019139539320021867,-0.004384975675493479,0.11298958010971547,-0.0008988234400749206,0.012307837861590088,0.013681580014526844,0.0,0.024571159537881613,-0.017369194775819777,0.034166383258998394,-0.006964190453290939,-0.0017976468801498412,0.3660063437977806,0.0029705467075109484,0.0,0.047271401546895506,-0.04908694706857204,1.0,2.0
Mageh1,-0.0531979082711041,0.0020445241406559945,0.26720353215932846,0.0,-0.0012817712500691413,0.06460479259490967,0.0,0.0010986610595136882,0.0,0.17729406479746104,-0.04375868156552315,0.0,0.0010986610595136882,0.0,0.39085788916796443,0.0,0.0,0.02404298409819603,0.0,-0.021625483445823192,0.003148935129866004,-0.023324714228510856,0.004208694510161877,-0.03296959262341261,0.13787741918116808,-0.0008988234400749206,0.016741817630827428,-0.006406454117968679,0.0,0.019104457758367062,-0.004008275717496872,-0.009788645692169666,0.08246007733047009,-0.0017976468801498412,0.012043242994695901,0.0,0.0,-0.01151047695428133,0.45299548022449015,1.0,2.0
Ism1,-0.027695264145731927,0.04332999337464571,0.10831935338675976,0.0,0.003982646381482482,-0.04692930329591036,0.0,-0.013138155210763216,0.0,-0.2238444409519434,0.005695831812918186,0.0,-0.013138155210763216,0.0,0.12150322141125798,0.0,0.0,-0.0038215863704681398,0.0,0.25999764455482366,-0.007600877787917852,-0.023324714228510856,-0.004809936583042145,-0.0008201949577778578,-0.16326264679431915,-0.0008988234400749206,0.01022937155328691,0.00586353437975049,0.0,-0.023902670433744787,0.016701148822903633,-0.01997253395617008,-0.03498431839048863,-0.0017976468801498412,-0.013235125914216042,0.0029705467075109484,0.0,0.00041930006816983225,-0.020883278660476207,1.0,1.0
Smim18,-0.0531979082711041,0.0020445241406559945,0.26720353215932846,0.0,-0.0012817712500691413,0.06460479259490967,0.0,0.0010986610595136882,0.0,0.17729406479746104,-0.04375868156552315,0.0,0.0010986610595136882,0.0,0.39085788916796443,0.0,0.0,0.02404298409819603,0.0,-0.021625483445823192,0.003148935129866004,-0.023324714228510856,0.004208694510161877,-0.03296959262341261,0.13787741918116808,-0.0008988234400749206,0.016741817630827428,-0.006406454117968679,0.0,0.019104457758367062,-0.004008275717496872,-0.009788645692169666,0.08246007733047009,-0.0017976468801498412,0.012043242994695901,0.0,0.0,-0.01151047695428133,0.45299548022449015,1.0,2.0
Ubxn2a,-0.08283628841862083,-0.007608145661652088,-0.12518132956698536,0.0,-0.0010986610734835267,0.0344449146464467,0.0,0.0010071059735491871,0.0,-0.16407884147018195,-0.011645796969532966,0.0,0.0012817712360993028,0.0,0.09095875998958945,0.0,0.0,0.02291705533862114,0.0,-0.043898233696818355,0.0019545114040374757,-0.040161116793751714,0.001703519206494093,-0.012156097376719117,0.2347993129119277,-0.0008988234400749206,0.0028079607523977756,-0.0032575190998613834,0.0,-0.00842808754183352,-0.004008275717496872,-0.023114259019494057,-0.011231674402952195,-0.0017976468801498412,-0.04661594032309949,0.0029705467075109484,0.0,-0.017277551367878913,-0.04258579857647419,1.0,1.0
Arap1,-0.018194359317421912,-0.007608145661652088,-0.06942294716835022,0.0,-0.0010986610734835267,-0.013165770806372165,0.0,0.0010071059735491871,0.0,0.12799242980778217,-0.045821776874363424,0.0,0.0012817712360993028,0.0,-0.07960730854421855,0.0,0.0,-0.10336043350398541,0.0,-0.04724601663649082,-0.008469549547880888,0.12594904132187368,0.019139539320021867,0.07977015972137451,-0.16326264679431915,-0.0035952937602996824,0.002010970525443554,0.006297870259732008,0.0,-0.004238122832030058,-0.017369194775819777,-0.02424084357917309,-0.03498431839048863,-0.01797646880149841,-0.06644055825658142,0.0016974553465843201,0.0,-0.017277551367878913,-0.037989496737718585,1.0,1.0
Seh1l,-0.07272015087306499,-0.0054112873040139675,-0.24584089361131192,0.0,0.0013275487814098596,-0.04796691806986928,0.0,0.001144438604824245,0.0,-0.22045020084828137,0.005044327937066555,0.0,0.0013275487814098596,0.0,0.10548309227451683,0.0,0.0,0.016887838169932366,0.0,-0.022593297846615314,0.0030403511598706247,-0.040161116793751714,0.0044091085344553,0.01721615482121706,-0.11802770651876926,-0.0008988234400749206,0.003968688454478979,-0.005863534267991782,0.0,-0.047131831981241705,-0.004008275717496872,-0.01640461351722479,-0.03498431839048863,-0.0017976468801498412,-0.03365463946014643,0.0,0.0,-0.01151047695428133,0.2253017981350422,1.0,1.0
Caprin1,-0.09745944043621421,-0.007516590543091297,0.08670243896543979,0.0,0.001144438604824245,0.0344449146464467,0.0,0.0008697733422741294,0.0,-0.2307251295913011,0.030049176663160326,0.0,-0.0010071059828624129,0.0,0.061071343421936035,0.0,0.0,-0.0038215863704681398,0.0,-0.04380667857825756,0.0030403511598706247,0.04336423106491566,0.0044091085344553,0.021278701722621918,-0.047148051150143144,0.04823685795068741,0.01022937155328691,-0.005863534267991782,0.0,0.051345812445506456,0.016701148822903633,-0.029025386571884155,-0.03498431839048863,-0.0011984312534332275,-0.002427444811910391,0.0029705467075109484,0.0,-0.017277551367878913,-0.08341296233236789,1.0,1.0
Slc23a2,-0.016429700776934623,0.014656421951949597,0.13603299248963593,0.0,-0.004237692728638649,0.04014963328838348,0.0,-0.004237692728638649,0.0,0.07926961047109217,0.03905978567898274,0.0,0.0012098350981250405,0.0,-0.28273270623758434,0.0,0.0,0.023502671495079994,0.0,0.09176645830273628,0.023997056856751443,-0.05100823827087879,-0.012325462494045496,-0.038046610224992033,-0.052625562995672226,-0.0035952937602996824,0.004590408876538277,0.04419367481023073,0.0,-0.005699944384396076,-0.004008275717496872,0.045657528974115846,0.09506272997707128,-0.01797646880149841,0.40779916364699603,0.0,0.0,0.04807238405570388,0.12077291590161622,1.0,1.0
Gm10010,-0.1063199458271265,-0.010721018612384796,0.06367266051471233,0.0,0.002105767047032714,-0.0390955775976181,0.0,0.0018768793251365424,0.0,-0.1528359105065465,-0.011645796969532966,0.0,0.0023346547689288857,0.0,-0.0653190753236413,0.0,0.0,0.02291705533862114,0.0,-0.0470111071690917,0.0019545114040374757,0.05972585789859295,0.0044091085344553,0.0211014739330858,0.2020963628590107,-0.0035952937602996824,0.0028079607523977756,-0.0032575190998613834,0.0,-0.008100568316876888,-0.004008275717496872,-0.025539860874414445,-0.011231674402952195,-0.01797646880149841,-0.05749418487772345,0.0029705467075109484,0.0,-0.017277551367878913,-0.05074269413948059,1.0,1.0
St3gal3,-0.018194359317421912,-0.007608145661652088,0.06367266051471233,0.0,-0.0010986610734835267,-0.03131346702575684,0.0,0.0010071059735491871,0.0,-0.10040468618273735,-0.010342789217829704,0.0,0.0012817712360993028,0.0,-0.06415104364976287,0.0,0.0,0.28316277980804444,0.0,-0.04697981150820851,-0.0019545114040374757,-0.05100823827087879,-0.006613662801682949,-0.012455681236460805,-0.13563303291797638,-0.0014980390667915344,0.0023816787637770177,-0.0019545114040374757,0.0,-0.008100568316876888,0.016701148822903633,-0.023274919167160988,-0.02428799234330654,0.12074194878339767,-0.08587222335860133,0.0029705467075109484,0.0,-0.00662934647873044,-0.050971581861376764,1.0,0.0
Gdap1l1,-0.08283628841862083,-0.007608145661652088,-0.06747292401269078,0.0,-0.0010986610734835267,0.0682084471359849,0.0,0.0010071059735491871,0.0,0.12701517403125762,-0.04375868156552315,0.0,0.0012817712360993028,0.0,-0.042902778293937446,0.0,0.0,0.02291705533862114,0.0,-0.04363202856853604,0.003148935129866004,0.12594904132187368,0.019139539320021867,0.07405937948264181,0.2347993129119277,0.1300297909975052,0.002367608863860369,-0.006406454117968679,0.0,-0.004307766482234001,-0.004008275717496872,-0.023114259019494057,-0.011231674402952195,-0.006591371893882751,-0.050937416991218926,0.0029705467075109484,0.0,-0.00662934647873044,-0.03544331379234791,1.0,0.0
