,DEG,pred,score_0,score_1,score_2
Thsd4,2,2,0.034516919404268265,0.09484730660915375,0.8706358075141907
Col4a3bp,2,2,0.14298376441001892,0.3600129783153534,0.4970032572746277
Phka1,2,2,0.07133740186691284,0.14987961947917938,0.7787829637527466
Thrb,2,2,0.013200291432440281,0.04733587056398392,0.9394638538360596
Lima1,0,0,0.6757209897041321,0.26491037011146545,0.059368617832660675
Cdipt,0,0,0.7844673991203308,0.19026274979114532,0.025269819423556328
Serf2,0,0,0.6788513660430908,0.2944568395614624,0.026691734790802002
Mob3b,2,2,0.056869592517614365,0.2598270773887634,0.6833033561706543
Pfdn2,0,1,0.4574275612831116,0.5045620799064636,0.038010332733392715
Zfp949,2,1,0.13854999840259552,0.6461228132247925,0.2153271734714508
Prune2,0,0,0.5136095881462097,0.33099302649497986,0.1553974151611328
Lama2,2,2,0.053352635353803635,0.2421158254146576,0.7045315504074097
Gas2,2,2,0.03366648405790329,0.10844326764345169,0.857890248298645
Gpc5,2,2,0.18013165891170502,0.2571163475513458,0.5627519488334656
Brk1,0,1,0.4609394967556,0.4670257866382599,0.07203474640846252
Nfxl1,2,1,0.09902244806289673,0.6701799035072327,0.23079772293567657
Dtd1,2,2,0.07696539908647537,0.16167229413986206,0.7613622546195984
Grcc10,0,0,0.8584856986999512,0.11509232223033905,0.026421943679451942
Rpl23,0,0,0.7776716351509094,0.20192667841911316,0.020401692017912865
Snca,2,2,0.016036227345466614,0.040285374969244,0.9436783790588379
Fam214a,0,0,0.5475395321846008,0.37834107875823975,0.07411941140890121
Dhrs7,0,1,0.4638257920742035,0.49409741163253784,0.04207676276564598
Nos1ap,2,2,0.019479900598526,0.052821848541498184,0.9276981949806213
Tmem134,0,0,0.7472827434539795,0.2272118628025055,0.025505445897579193
Slc25a51,0,0,0.6616459488868713,0.3050808012485504,0.03327321633696556
Atg10,2,2,0.047712769359350204,0.2515571415424347,0.7007300853729248
Tmco1,0,1,0.17776058614253998,0.5913010835647583,0.23093833029270172
Pou3f1,2,0,0.6574867367744446,0.15237943828105927,0.19013379514217377
Rpl26,0,0,0.7336778044700623,0.24427954852581024,0.022042598575353622
Slc48a1,0,1,0.4735828638076782,0.4847162961959839,0.0417008176445961
Tcp1,0,0,0.6860852241516113,0.2907506227493286,0.023164132609963417
Sh3gl3,0,1,0.31030774116516113,0.6071542501449585,0.08253802359104156
Xaf1,2,1,0.3684348464012146,0.5123419761657715,0.11922324448823929
Itgb3bp,2,2,0.04554399847984314,0.26515135169029236,0.6893047094345093
Vkorc1,0,0,0.8466068506240845,0.1291431486606598,0.024250071495771408
Rps20,0,0,0.7893046140670776,0.1818239390850067,0.028871411457657814
Cox6a1,0,0,0.810588538646698,0.16756291687488556,0.021848518401384354
Slc16a7,2,2,0.09527407586574554,0.2746047377586365,0.6301211714744568
Tmem109,0,0,0.5461922287940979,0.4030247628688812,0.05078298971056938
Ndufs3,0,0,0.5593938231468201,0.410220742225647,0.030385447666049004
Tmed9,0,1,0.42579928040504456,0.47091004252433777,0.10329066216945648
Tmem33,0,1,0.22366461157798767,0.4212946593761444,0.3550407290458679
Cadm2,2,2,0.07487533241510391,0.18309244513511658,0.7420322299003601
Tmem88b,0,0,0.795543372631073,0.17695735394954681,0.027499273419380188
Sh3tc2,2,2,0.06948604434728622,0.3455396592617035,0.5849742293357849
Gpt2,0,1,0.19010885059833527,0.5544567704200745,0.2554343640804291
Rasa2,2,1,0.26190465688705444,0.5117232799530029,0.22637207806110382
Rnf43,2,2,0.07721690088510513,0.19035571813583374,0.7324273586273193
Scarb1,2,2,0.08112769573926926,0.10084737837314606,0.8180249929428101
Skap2,2,2,0.0196798387914896,0.07057134807109833,0.9097487926483154
Bach2,2,1,0.22302000224590302,0.41034361720085144,0.36663639545440674
Tomm22,0,0,0.8245370388031006,0.13773247599601746,0.037730492651462555
Acat1,2,1,0.13827478885650635,0.7324693202972412,0.12925584614276886
Acyp2,2,2,0.026150710880756378,0.07226645946502686,0.9015828371047974
Add1,0,1,0.22991544008255005,0.595242440700531,0.17484208941459656
Efemp1,2,2,0.05776343494653702,0.10769392549991608,0.8345426321029663
Sirt2,0,1,0.4200598895549774,0.5447053909301758,0.0352347232401371
Rplp0,0,0,0.8462809920310974,0.13033640384674072,0.02338257059454918
Abcb8,0,0,0.5502107739448547,0.3419247269630432,0.10786453634500504
Guk1,0,0,0.7149671316146851,0.25758105516433716,0.02745181880891323
Aven,2,2,0.022233061492443085,0.09370918571949005,0.8840577006340027
Antxr1,2,2,0.0784233957529068,0.15095333755016327,0.7706232666969299
Asah2,2,2,0.028066473081707954,0.12407363206148148,0.8478599190711975
Gltp,0,0,0.7155010104179382,0.24065446853637695,0.04384450614452362
Map3k1,2,2,0.04130389913916588,0.1262206733226776,0.832475483417511
St3gal6,2,2,0.0347481407225132,0.15303340554237366,0.8122184872627258
Mgst3,0,1,0.3271913230419159,0.5699611902236938,0.10284744948148727
Chchd2,0,0,0.659259021282196,0.31241482496261597,0.028326164931058884
Rps2,0,0,0.8396693468093872,0.13902181386947632,0.021308882161974907
Mt1,0,0,0.8396693468093872,0.13902181386947632,0.021308882161974907
Gm10701,2,2,0.039282649755477905,0.1353769302368164,0.8253403902053833
Fbxl4,2,2,0.020005498081445694,0.14236164093017578,0.8376328945159912
Hint1,0,0,0.8522021770477295,0.12757538259029388,0.02022237703204155
Rpn1,0,0,0.5106701254844666,0.42604514956474304,0.06328469514846802
Scrn3,2,1,0.2813662588596344,0.6007365584373474,0.11789719015359879
Syf2,0,0,0.6847730278968811,0.2866894006729126,0.02853751741349697
Snrpd2,0,0,0.868303120136261,0.11407377570867538,0.017623083665966988
Snx17,0,0,0.7742880582809448,0.19986945390701294,0.02584250643849373
Gabarap,0,0,0.838864266872406,0.13934141397476196,0.021794326603412628
Sft2d1,0,0,0.7448250651359558,0.2281416356563568,0.02703327126801014
Lsm4,0,0,0.7504846453666687,0.22967270016670227,0.01984269730746746
Nova1,2,2,0.08648854494094849,0.25293785333633423,0.6605736017227173
Azi2,2,1,0.22744186222553253,0.47947418689727783,0.29308393597602844
Kcnab1,2,2,0.018410159274935722,0.0459432490170002,0.9356465935707092
Cfl1,0,0,0.7818403244018555,0.19887365400791168,0.019286062568426132
Tmem189,0,2,0.05500508099794388,0.09222584962844849,0.852769136428833
Fth1,0,0,0.8472524881362915,0.13184784352779388,0.020899618044495583
Uqcc3,0,0,0.8314107060432434,0.14683954417705536,0.02174977771937847
Kctd16,2,2,0.017712008208036423,0.04602549225091934,0.9362625479698181
Gm15564,0,1,0.37198105454444885,0.5646116733551025,0.06340726464986801
Gm13052,2,1,0.06629788875579834,0.5048179030418396,0.4288841784000397
Spcs1,0,0,0.8510767221450806,0.12982499599456787,0.019098278135061264
A330032B11Rik,2,1,0.2837033271789551,0.6455429792404175,0.07075367122888565
Smurf2,2,1,0.11470119655132294,0.4810377061367035,0.40426111221313477
Gli2,2,2,0.015340853482484818,0.04723319038748741,0.937425971031189
Fabp5,0,0,0.798750638961792,0.17406699061393738,0.027182355523109436
Sra1,0,0,0.796715497970581,0.17219054698944092,0.031093940138816833
BC031181,0,0,0.7559154033660889,0.2185307890176773,0.025553757324814796
Clint1,2,1,0.22723037004470825,0.6049730181694031,0.16779662668704987
Rbx1,0,0,0.6305975317955017,0.34301134943962097,0.026391100138425827
Qdpr,0,0,0.46067509055137634,0.36873796582221985,0.17058692872524261
Cdh12,2,2,0.055662065744400024,0.3005087077617645,0.6438292264938354
Xpo1,2,1,0.08791928738355637,0.7489345669746399,0.16314613819122314
Tgfa,2,2,0.08939239382743835,0.44166111946105957,0.46894651651382446
Fam57a,0,1,0.23242831230163574,0.6180729866027832,0.14949876070022583
Ado,0,0,0.8301727175712585,0.15297813713550568,0.01684918813407421
Capns1,0,0,0.6762447357177734,0.28412652015686035,0.0396287776529789
Dctn1,0,1,0.2073492407798767,0.7017681002616882,0.09088265895843506
Grina,0,0,0.8595251441001892,0.11807575821876526,0.022399120032787323
Ndufa1,0,0,0.8316391706466675,0.1437021791934967,0.024658624082803726
Zfp329,0,1,0.39734965562820435,0.5196471214294434,0.08300326019525528
Arf5,0,0,0.851447343826294,0.12160328775644302,0.026949360966682434
Mkln1,2,1,0.05840236321091652,0.4744758605957031,0.46712175011634827
Cycs,0,0,0.8194941878318787,0.1559838503599167,0.024521952494978905
Prim2,2,2,0.06764484941959381,0.32790297269821167,0.6044521927833557
Nav1,2,1,0.21912461519241333,0.4145333468914032,0.36634206771850586
Atp5b,0,0,0.7672106027603149,0.21072979271411896,0.02205962873995304
Lpar6,0,0,0.8336294293403625,0.14833541214466095,0.018035098910331726
Asph,2,2,0.0340360663831234,0.15831837058067322,0.8076455593109131
Ddrgk1,0,0,0.5751795172691345,0.37676742672920227,0.04805302992463112
Ube2m,0,0,0.8473014235496521,0.12954871356487274,0.023149831220507622
Ptpn12,2,1,0.05421668663620949,0.7374381422996521,0.2083451896905899
Ttr,0,0,0.4919250011444092,0.39861783385276794,0.10945716500282288
Cct2,0,1,0.28421342372894287,0.6426486372947693,0.07313795387744904
Foxp2,2,0,0.3962549567222595,0.369755357503891,0.23398970067501068
Rrp1,0,0,0.6080171465873718,0.3473738431930542,0.04460899904370308
Creb3,0,0,0.730443000793457,0.2432018518447876,0.026355132460594177
Dynlrb1,0,0,0.547094464302063,0.39397990703582764,0.058925654739141464
Tmem9b,0,0,0.5252079367637634,0.4335279166698456,0.041264165192842484
Arnt2,2,2,0.038301464170217514,0.12672372162342072,0.8349748253822327
Gng11,0,0,0.6610226035118103,0.30268311500549316,0.03629431128501892
Zc3h6,2,1,0.3911851644515991,0.39635398983955383,0.21246086061000824
Ppp2r5b,0,0,0.561359167098999,0.39614012837409973,0.04250073432922363
Cdk5rap2,2,2,0.08847210556268692,0.12355483323335648,0.7879731059074402
Psmc3,0,1,0.42894041538238525,0.46898382902145386,0.1020757183432579
Tmem131,2,2,0.05775758624076843,0.3492617905139923,0.5929806232452393
Hmgb1,0,2,0.09277766197919846,0.4244350492954254,0.48278725147247314
Psd2,2,2,0.03063610941171646,0.04611385613679886,0.9232500195503235
Acss2,0,1,0.19405408203601837,0.7064260840415955,0.0995197743177414
Mcm9,2,2,0.04628358036279678,0.32146158814430237,0.6322548389434814
Psmd6,0,0,0.5295558571815491,0.4389822781085968,0.03146188706159592
Usp31,2,2,0.04498486965894699,0.05861210078001022,0.8964030742645264
Hnrnpa0,0,0,0.8515017032623291,0.12876206636428833,0.01973629556596279
Eif3c,0,1,0.300252228975296,0.6500493288040161,0.04969846084713936
Trappc5,0,0,0.7089517116546631,0.2711957097053528,0.019852569326758385
Fam171a1,2,2,0.05080285668373108,0.09264719486236572,0.8565499186515808
Dynll1,0,0,0.8515017032623291,0.12876206636428833,0.01973629556596279
Pigq,0,1,0.42240214347839355,0.5050055980682373,0.07259226590394974
Txnl4a,0,1,0.24936950206756592,0.6805044412612915,0.07012604176998138
Cdh8,2,2,0.013801704160869122,0.03586437925696373,0.9503339529037476
Zfp462,2,2,0.0824979692697525,0.1978161782026291,0.7196858525276184
Ralgps1,0,2,0.11335925757884979,0.3965906500816345,0.4900501072406769
Pcdh10,0,0,0.4764702320098877,0.3340594470500946,0.18947036564350128
Uba6,2,2,0.08728385716676712,0.3963417410850525,0.516374409198761
Sema3c,2,2,0.14392246305942535,0.3480726182460785,0.508004903793335
Shisa4,0,0,0.827893853187561,0.15205101668834686,0.020055141299962997
Leprot,0,0,0.6859874725341797,0.283711701631546,0.03030082955956459
Lamp1,0,0,0.485333114862442,0.46875864267349243,0.04590822383761406
Tmem14c,0,0,0.6575549244880676,0.3222748339176178,0.02017022669315338
Calm3,0,0,0.7161259651184082,0.2634713053703308,0.020402757450938225
Pdlim1,2,2,0.022687099874019623,0.04691757634282112,0.9303953051567078
Abca2,0,0,0.6556382179260254,0.31155943870544434,0.03280234709382057
Wasf3,2,2,0.027531154453754425,0.07345513999462128,0.8990136981010437
Cln8,0,1,0.3482106029987335,0.5469480752944946,0.10484132915735245
Evi2a,0,0,0.8384177684783936,0.1341250240802765,0.02745714783668518
Neat1,2,0,0.604477047920227,0.32322773337364197,0.072295181453228
Tcte2,2,2,0.026893414556980133,0.052877120673656464,0.920229434967041
Usp50,0,1,0.25369149446487427,0.6286351084709167,0.11767343431711197
Ube2s,0,1,0.375562846660614,0.5654279589653015,0.05900915339589119
Ppdpf,0,0,0.8576459288597107,0.12157657742500305,0.020777549594640732
Gpld1,2,2,0.05676747485995293,0.22482317686080933,0.7184093594551086
Pdcd5,0,0,0.781383752822876,0.19746609032154083,0.02115016058087349
Ptma,0,0,0.8605090379714966,0.11304982751607895,0.026441143825650215
Dpyd,2,2,0.016535047441720963,0.05059151351451874,0.9328734278678894
Atxn7l3b,0,0,0.7512533664703369,0.2119712233543396,0.0367753729224205
Txndc11,2,2,0.06483013182878494,0.4353475868701935,0.4998222589492798
Ralgds,0,0,0.45024991035461426,0.3667323589324951,0.183017760515213
Nsdhl,0,1,0.06644470989704132,0.7254851460456848,0.20807009935379028
Gm16638,2,2,0.0727253183722496,0.18638919293880463,0.7408854961395264
Slc2a1,0,0,0.40129685401916504,0.30050012469291687,0.29820308089256287
Cope,0,0,0.6270366311073303,0.35311347246170044,0.019849853590130806
Polr3e,0,0,0.47073623538017273,0.444015771150589,0.08524803072214127
Atp6v0e,0,1,0.1998368501663208,0.640658438205719,0.1595047414302826
Robo1,2,2,0.07877103984355927,0.11207854002714157,0.8091503977775574
Megf9,2,1,0.16047945618629456,0.4768301248550415,0.36269044876098633
Itpr1,2,2,0.02999178133904934,0.13013193011283875,0.8398762941360474
Zfp276,0,0,0.6289862990379333,0.32284942269325256,0.0481642447412014
Zdhhc13,2,2,0.12074452638626099,0.3276788890361786,0.551576554775238
Wdr70,2,2,0.05104264244437218,0.23043403029441833,0.7185233235359192
Atp11c,2,2,0.06603190302848816,0.347280353307724,0.5866877436637878
Map3k12,0,0,0.7118023037910461,0.24203813076019287,0.04615958780050278
Cisd1,0,0,0.6877098083496094,0.26612311601638794,0.04616708680987358
Kndc1,0,1,0.31644001603126526,0.5769245624542236,0.10663541406393051
Srp14,0,0,0.8321197032928467,0.14859813451766968,0.019282110035419464
Cdh20,2,2,0.028712553903460503,0.10667186230421066,0.8646156191825867
Cers4,2,2,0.026813779026269913,0.0797576978802681,0.8934285640716553
Bola2,0,0,0.8214539289474487,0.15644770860671997,0.022098345682024956
Ppp3cb,2,1,0.1596928834915161,0.5294260382652283,0.310881108045578
Acsl3,0,1,0.13133320212364197,0.665851891040802,0.20281487703323364
Lclat1,2,2,0.03591129183769226,0.29921191930770874,0.6648767590522766
Gca,2,1,0.1802520602941513,0.424483060836792,0.3952648937702179
Fam13a,2,2,0.04021212086081505,0.26816660165786743,0.6916212439537048
Hspe1,0,0,0.8443389534950256,0.1307188719511032,0.02494213357567787
Pdxk,0,0,0.6934003829956055,0.24057886004447937,0.06602079421281815
Mms19,2,1,0.09382159262895584,0.73960942029953,0.16656899452209473
Psmb6,0,0,0.6713557243347168,0.22695833444595337,0.10168592631816864
Bsg,0,0,0.678716778755188,0.29174453020095825,0.029538678005337715
Mif,0,0,0.8314743041992188,0.1405627727508545,0.027962926775217056
Sox2,2,0,0.845695436000824,0.12893208861351013,0.025372447445988655
Kcna1,0,0,0.8423313498497009,0.14031265676021576,0.01735592447221279
Stat5b,2,1,0.16471324861049652,0.7693560719490051,0.06593067198991776
Nrbp2,0,0,0.7685316801071167,0.20937269926071167,0.02209560200572014
Tmem144,2,2,0.12790587544441223,0.3381294310092926,0.5339646935462952
Cdc16,2,1,0.25541022419929504,0.6550354957580566,0.08955425769090652
Os9,0,1,0.16179513931274414,0.7098634243011475,0.1283414512872696
Tle1,2,2,0.2265467643737793,0.344769686460495,0.4286835789680481
Diablo,0,0,0.6184452772140503,0.3511383831501007,0.03041636385023594
Zfyve1,0,1,0.11170338839292526,0.4518277049064636,0.43646886944770813
Eef1b2,0,0,0.8174940347671509,0.15787339210510254,0.024632597342133522
Pcdh7,0,0,0.6444025635719299,0.20882131159305573,0.14677610993385315
Vbp1,0,1,0.335843026638031,0.5346526503562927,0.12950432300567627
Dalrd3,0,0,0.8183809518814087,0.16085034608840942,0.020768633112311363
Rps26,0,0,0.8306522369384766,0.14606915414333344,0.023278670385479927
Tecr,0,1,0.22341540455818176,0.4884549379348755,0.28812962770462036
Ptpn4,2,2,0.06130329892039299,0.43544694781303406,0.5032497644424438
Eif3g,0,0,0.8093035817146301,0.16888980567455292,0.021806666627526283
Edf1,0,0,0.8432543277740479,0.13730740547180176,0.019438307732343674
Olfm3,2,2,0.06976711004972458,0.31055593490600586,0.619676947593689
Cachd1,2,2,0.08578342944383621,0.44787338376045227,0.4663431644439697
Gm816,2,2,0.019059427082538605,0.04943246766924858,0.9315081238746643
Park7,0,0,0.6232523918151855,0.32653796672821045,0.05020963400602341
Cox7c,0,0,0.837513267993927,0.13512705266475677,0.027359744533896446
Ndufc1,0,0,0.7778126001358032,0.19146192073822021,0.03072548098862171
Mog,0,0,0.6920110583305359,0.2703935503959656,0.03759540244936943
Gnas,0,1,0.2958207428455353,0.5669170618057251,0.13726219534873962
Arhgef37,2,1,0.15916864573955536,0.4471611976623535,0.3936701714992523
Aig1,2,1,0.11178943514823914,0.5600836277008057,0.3281269371509552
Nme2,0,0,0.7263674736022949,0.23747184872627258,0.0361606739461422
Tuba1a,0,0,0.8783881664276123,0.10276799649000168,0.018843770027160645
Tmbim6,0,0,0.5375432968139648,0.43065401911735535,0.031802721321582794
Hist1h2be,2,1,0.24503041803836823,0.5676215291023254,0.18734805285930634
Rps19,0,0,0.7517335414886475,0.22506634891033173,0.02320009097456932
Gm12324,2,0,0.598003089427948,0.3774339258670807,0.024562986567616463
Pkia,2,1,0.080291748046875,0.5846225023269653,0.33508577942848206
Mrpl51,0,0,0.8350074887275696,0.14737510681152344,0.017617397010326385
Sp4,2,2,0.07952121645212173,0.4453219473361969,0.47515690326690674
Glt1d1,2,2,0.0901864543557167,0.16263924539089203,0.7471743226051331
Tsga10,2,2,0.07545952498912811,0.33491915464401245,0.589621365070343
Slc35b2,0,0,0.8273926377296448,0.14852716028690338,0.024080215021967888
Zfp110,2,0,0.5875731110572815,0.3584965467453003,0.053930360823869705
Ccser1,2,2,0.01884295977652073,0.07403331249952316,0.9071237444877625
Kcnq1ot1,2,1,0.06958062946796417,0.5603069067001343,0.37011247873306274
Efnb3,0,0,0.7507776021957397,0.22045671939849854,0.028765635564923286
Pir,2,2,0.01729065738618374,0.04874308407306671,0.933966338634491
Tma7,0,0,0.6265221834182739,0.34462493658065796,0.028852827847003937
Galnt7,2,2,0.01817430928349495,0.04346141964197159,0.9383642673492432
Fasn,0,1,0.43872207403182983,0.46503642201423645,0.09624151885509491
Dzip1,2,2,0.04806694760918617,0.20443254709243774,0.747500479221344
Bmyc,0,0,0.5679632425308228,0.19641736149787903,0.2356194108724594
Rpl8,0,0,0.8423726558685303,0.13595975935459137,0.021667562425136566
Xylt1,2,1,0.08413513004779816,0.5068939328193665,0.40897098183631897
Prdm5,2,2,0.08722808957099915,0.26790353655815125,0.6448683738708496
Dusp15,2,0,0.4527677893638611,0.36347711086273193,0.1837550401687622
Rps6,0,0,0.8341780304908752,0.13463714718818665,0.03118479810655117
Glt8d1,0,0,0.7005065679550171,0.27784785628318787,0.02164558693766594
Hmgn3,0,1,0.4470824599266052,0.4917365312576294,0.06118099391460419
Rbms3,2,2,0.018503554165363312,0.053976330906152725,0.9275201559066772
Hist3h2ba,0,0,0.8358747959136963,0.13661958277225494,0.027505626901984215
Tsn,0,1,0.4229423701763153,0.5009556412696838,0.07610203325748444
Peli2,2,2,0.0225373487919569,0.08090269565582275,0.89656001329422
Tbcb,0,0,0.5813395977020264,0.3934570252895355,0.025203363969922066
Hsp90ab1,0,0,0.7755696177482605,0.20456333458423615,0.019867032766342163
