gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Myocd,0.14009372239727755,-0.01488282707287879,0.12521089532439877,13.895346249444245,0.32099686759057944,0.46399935381565605,0.4604248672521593,1.593708454880973,9
Myod1,0.4964680732112219,0.16089441812508665,0.6573624913363085,11.296596385708668,0.04691821296724906,0.275810594370813,0.22889238140356394,0.32028464053441,2
Myof,0.239269060027958,-0.11073567926531719,0.12853338076264084,14.45027094274366,0.3975189692801445,0.43220661635079133,0.18404571021262645,1.945998847205796,9
Myom1,0.17723517779921574,-0.15810340585061708,0.019131771948598702,13.475307928353269,0.271031054329004,0.4485640456573385,0.31661258348513543,1.3470180588529659,6
Myom2,0.36318936232729393,0.5347327700791742,0.8979221324064681,6.266786540696775,,,,,1
Myom3,0.34755024211467006,0.2218718211816415,0.5694220632963115,12.174709020743299,1.1325420085523166,1.3229546991857044,0.22607073350513274,2.6651416679705284,3
Myoz3,0.024550202689790523,-0.06853446706156996,-0.043984264371779436,11.993751298045451,0.2516121603736637,0.17753510407903933,0.13704340370204143,0.8307302544855888,4
Mypn,-0.14135762777613778,0.033129917057917214,-0.10822771071822057,14.310315242123034,0.15351030042884692,0.23260918027170036,0.11541313014543357,1.6883491835630278,5
Mypop,0.28971822983180806,0.19089242662197026,0.48061065645377826,10.379951706507322,0.3505445009256007,0.2720596177820084,0.17419999997434893,0.6756328227635041,5
Mypopos,0.14031974992237414,0.26337739596477877,0.40369714588715294,8.679611831183772,0.40205643592794155,0.3463242795185272,0.16117447481461805,1.607965295936535,3
Myrf,0.5328343509166363,0.040293674569486626,0.573128025486123,12.04849048332801,0.17485767639209213,0.11760077269179012,0.06074407481061147,1.3865571636172056,3
Myrfl,-0.05422509370150741,0.056996659691336556,0.0027715659898291467,14.373482797459003,0.1779570731916131,0.152404423475512,0.18600158100812128,1.1664882476609915,7
Myrip,0.22308531910231683,0.08481720033427693,0.30790251943659375,14.809425851018181,0.2844874470881771,0.28903608550957083,0.3556743138503882,2.0016305433122175,23
Mysm1,-0.008584428897767893,0.005351220168775835,-0.0032332087289920577,11.597848947723252,0.2725726970389116,0.30947361171069687,0.3788152950953679,1.1724164489837612,3
Myt1,-0.16685823565065852,0.15947420645901567,-0.007384029191642855,13.08024300803524,0.3977855803573967,0.37680824686132636,0.2649195712845609,0.6693493220690514,4
Myt1l,-0.09886656318740435,0.01630666090883938,-0.08255990227856497,16.016648063490013,0.20948849030628533,0.2506443430856741,0.20199144132217936,1.815427306858636,58
Myzap,0.052391750195112455,-0.052228601015944086,0.00016314917916835926,13.55270599079177,0.25059671625285657,0.2226992739875493,0.23297903732176964,2.090037078300055,5
Mzf1,0.45361632906943705,-0.14501033061392044,0.3086059984555166,11.560665289491467,0.15605587320056977,0.3471868602946693,0.2601598720096773,0.3461093209337978,4
Mzt1,-0.2997356763362523,-0.03463009541000173,-0.33436577174625404,11.285134588187503,0.08911113774485936,0.08293869381073944,0.1720498315555988,0.26739716551609377,2
Mzt2,0.02504583415062604,-0.15190129041735304,-0.126855456266727,11.402028081272817,0.12800101271719444,0.3575437008704478,0.23622324131760036,0.27593189255700773,3
N28178,-0.03383949988159348,0.10851435981499585,0.07467485993340238,11.897758970778474,0.2097028231489058,0.10338905757077552,0.1764721173735532,3.400222964097506,6
N4bp1,0.022665373125403888,0.02064922920752279,0.04331460233292668,11.408113105577367,0.25185442291697885,0.20031870921499798,0.12016956759859714,2.774033188280186,5
N4bp2,-0.07464185682925543,-0.08965207351384337,-0.1642939303430988,11.171163439497661,0.3170616665996067,0.20899871618886603,0.17714472544878018,0.5298251254875554,3
N4bp2l1,0.15982375810584332,-0.16180549721107573,-0.0019817391052324163,11.615874967819643,0.03658845231656639,0.1005179467119288,0.13492801101169152,0.39620347372897363,4
N4bp2l2,0.0021839471484502494,0.19767272065089586,0.19985666779934613,12.301448006154407,0.3073152244133169,0.3658554720259977,0.20999396411645604,1.2303216407838748,5
N4bp2os,-0.07464185682925543,-0.08965207351384337,-0.1642939303430988,10.800675132851799,0.3170616665996067,0.20899871618886603,0.17714472544878018,0.7414537222253985,3
N4bp3,0.15317945372649083,0.15511518640677105,0.3082946401332619,11.860022752614913,0.20655820239341402,0.12362517473322952,0.2932138964700211,0.4244109909130997,7
N6amt1,0.010583113132080935,-0.5764021648829036,-0.5658190517508226,11.060234279279438,0.35229096012098143,0.9668018801063887,0.6145109199854071,0.37248049519512394,2
N6amt2,0.0014385719189533575,-0.04605768932820453,-0.044619117409251174,11.118292233027056,,,,,1
Naa15,-0.05581087813609461,-0.034282179299848135,-0.09009305743594274,11.828369651539719,0.13347972073330813,0.17103070198418427,0.142047690658791,0.6503203096845908,6
Naa16,-0.16746175823719436,0.18494160331569928,0.0174798450785049,12.159720715584383,0.16878755748936347,0.045900219559250804,0.2143959166974686,1.4236212761579539,3
Naa20,0.11140172794205638,-0.10038528498688482,0.011016442955171568,11.6263229001781,0.09507013635137922,0.1325004462083626,0.037430309856983396,0.2029607794321523,2
Naa25,-0.13374642522494468,0.4016566294543406,0.267910204229396,12.214933906359146,0.5635616281087037,0.5150528859503234,0.15257234882488932,1.6291892112557136,7
Naa30,0.03979665855900727,0.027629158534517195,0.06742581709352446,10.910321854737564,0.032957521022575216,0.041414457915907046,0.07437197893848227,0.26639292246640106,2
Naa35,0.27494802443033395,-0.08532534232891657,0.1896226821014174,10.671606278115489,0.268294736962715,0.18665947805181063,0.1255651724195134,0.5226815056361137,3
Naa38,0.25720620416281753,0.06751182142357932,0.32471802558639684,10.919757365309735,0.135133905554797,0.12502722918019613,0.1544978877622228,0.4404033444691126,3
Naa40,0.3212587815659287,0.0887197596481395,0.4099785412140682,12.110483973833531,0.04052247813871126,0.09689282908545988,0.1374153072241711,1.3221969412150578,2
Naa50,-0.08502278424929677,-0.043603031048081387,-0.12862581529737815,10.177120289336045,0.0622542631545307,0.08367980178673985,0.1342359444210134,1.1268615091292715,4
Naa60,0.2449229800368678,-0.0630301484338493,0.1818928316030185,12.364855116450393,0.3272819866692408,0.22324532487094087,0.15032709365557886,1.5920462619766897,4
Naaa,0.1080239129896719,-0.17790917712750748,-0.06988526413783558,12.099678433515853,0.26433055500702385,0.3733518161998909,0.13049242768581557,1.0092160523993627,4
Nab1,-0.04008491343983457,-0.14967225475033427,-0.18975716819016886,12.421940291918682,0.2600966376029822,0.18269375788694825,0.13984618058032094,1.1564084127977547,7
Nab2,-0.008589735939875822,0.0856760433391919,0.07708630739931609,11.53065283287279,0.20998299743660837,0.10304547228729176,0.15962497304059542,0.33403950826227397,7
Nabp1,0.006251548295294229,0.10910069230495373,0.11535224060024796,11.33756880868667,0.3825677260185214,0.3874487869608712,0.4256501794268546,0.2074975928244288,4
Nabp2,0.096365556158724,0.0362691176878388,0.1326346738465628,11.440478921659853,0.12358570758415892,0.13667943039357774,0.034611593524007465,0.6960146526968807,4
Naca,0.012411246202294205,0.1135235637554306,0.1259348099577248,10.943054298129022,0.272225295987767,0.15965935790460378,0.14663689271735394,0.4067818339706083,3
Nacad,0.0448735092742479,-0.043933055528202924,0.0009404537460449743,11.301712909109087,0.0545888823694721,0.13551466839453666,0.18709609419157655,0.3812832697198169,3
Nacc1,0.10303531450334907,0.21159704205719798,0.31463235656054706,9.887597611320249,0.2723439836009686,0.34015833387034394,0.06877941560194814,1.6663488041903993,4
Nacc2,0.4625244020811957,-0.13967103528199742,0.32285336679919824,12.987418032560456,0.38093467603694264,0.2791760279913548,0.4433549214438723,2.371391254201072,4
Nadk,0.24931909062416113,0.11346668749735489,0.362785778121516,12.621706495589367,0.2607820403482495,0.12459051669849126,0.13619152364975823,1.4176126814843555,2
Nadk2,-0.008599979002200343,-0.16021295664730273,-0.16881293564950306,13.326373770690836,0.269903888234132,0.3379390393888659,0.44797808729763905,1.3933008676019056,9
Nadsyn1,0.26917756306957075,0.042231231099644516,0.31140879416921524,11.043338661387205,0.09236656423499455,0.04199156884337819,0.12503557894206785,0.3810615767470171,3
Nae1,-0.00805596629171923,0.02673894224854285,0.01868297595682362,9.909741529217158,0.1121636944164771,0.28346698155669864,0.2182795911535568,1.8951060586632513,5
Naf1,-0.23182295570081668,0.08795236499584574,-0.14387059070497094,12.164136994715586,0.11678188750682846,0.19323718692073097,0.17801250788223497,1.333548648031725,4
Naga,0.2681769792962701,-0.30889572038990565,-0.04071874109363549,11.311534170706532,0.3528387019082808,0.25962796715779546,0.09321073475048537,0.33761751762818265,2
Nagk,-0.01123887172311996,0.06248715232149966,0.0512482805983797,11.635816005848799,0.19404593438629186,0.14981920267057464,0.19186692562760657,0.8612098130924914,7
Naglu,0.37715020618389405,-0.06051017995745955,0.3166400262264345,11.00947666660046,0.194341946022497,0.23370479953105983,0.03936285350856282,0.31104640413848983,2
Nagpa,0.3567856916313626,0.15746286248666455,0.5142485541180271,11.233427111265707,0.08685856056826324,0.27772887667768364,0.3012559847302164,0.37076128350887916,5
Nags,0.17822904341860937,0.24960881167881532,0.42783785509742467,11.222334720839934,0.21586258785568666,0.275788151459965,0.36671272162230356,0.3970895654194126,3
Naif1,0.19811137655667607,0.1716332215245763,0.3697445980812524,11.200241956626119,0.08835044826471376,0.14740117789383766,0.09339715324465336,0.4116198865953883,5
Nalcn,-0.0242671965203716,-0.035378406878278895,-0.059645603398650486,14.67311672358543,0.1834721678133737,0.1713081690688071,0.1869807027571504,2.4730217446447362,11
Nampt,-0.10115209683842291,-0.15159201909471814,-0.25274411593314106,11.249626418630637,0.1768397811185578,0.16505396233806238,0.11396462010374757,1.4120800238429054,4
Nanos1,0.07030058477452543,0.03752016924253768,0.1078207540170631,11.154737575732716,0.07407478165284827,0.06197144296855081,0.03621108127355692,0.4137101654494792,3
Nanos2,0.5138159496959589,0.08216497260775746,0.5959809223037162,7.813310826180756,0.028770465414806032,0.12953454553904478,0.15830501095385088,3.1513604235520916,2
Nanp,0.09126209551632851,-0.02981074539439425,0.061451350121934256,11.105068022165936,0.0777940745853796,0.14463296883005247,0.1043996193469501,0.33012890685306484,3
Nans,-0.05309060054143079,0.41421240295556433,0.3611218024141335,12.093651350948964,0.16856912073103394,0.3017059727701424,0.24736672268931548,1.0022471749799478,5
Nap1l1,-0.30438159441672274,0.08148347859234883,-0.2228981158243739,10.938065475613783,0.06435315110590563,0.003668069722345225,0.0606850813835604,0.280417146484876,2
Nap1l2,-0.42514015029919694,0.017300607001296875,-0.40783954329790006,11.104598753564435,0.0,0.0,0.0,0.0,2
Nap1l3,-0.47060612252691336,-0.21756815484412653,-0.6881742773710399,10.79641623866614,0.14758910905588327,0.05673706036312088,0.09085204869276235,0.395599783227977,2
Nap1l4,0.1150048838868521,0.09911079969455733,0.21411568358140942,10.46001483044024,0.18942786837389644,0.17847599224185143,0.294285812402785,1.182505965930366,4
Nap1l5,0.18725994282510072,-0.12832443364176294,0.058935509183337786,10.996614111241286,0.43706183023615114,0.19214122127161376,0.2957642276248539,0.48965054494697946,3
Napa,0.20698150084126404,0.11622806365377066,0.3232095644950347,11.163527917371551,0.17984361673395968,0.12308488631858303,0.24276612193969319,2.3618801306315262,8
Napb,0.007024921833581573,0.44181564886286856,0.44884057069645006,12.639138934748797,0.38444983223910195,0.5421230854993286,0.5665077572971404,1.3826821959461328,9
Napepld,-0.10339942115601275,-0.11152871700229827,-0.21492813815831102,13.117058687320437,0.11566179048955665,0.19096503986002972,0.22905343354938185,1.7698730459055132,3
Napg,0.10392507560193609,-0.05296803811574102,0.05095703748619507,10.968859676805076,0.1311441931113741,0.05252571750212461,0.1836699106134987,0.2896556290334476,2
Naprt,0.36566852465610933,0.343729368120431,0.7093978927765403,11.235415935602585,,,,,1
Napsa,0.46020883877902996,-0.017997644688043435,0.4422111940909865,11.170372747741425,0.06280045346855419,0.0473055343017236,0.015494919166830587,0.22704368653324103,2
Narf,0.10969252634753834,0.03310793740745995,0.1428004637549983,10.571383755212718,0.040462452259124926,0.05950470586895856,0.024081986335634502,0.5582133572459058,3
Narfl,0.21943714783621138,0.08462123394873422,0.3040583817849456,10.269069504287387,0.29447348460531964,0.05458044197972688,0.3124661886700832,1.162252905625742,3
Nars,-0.009049450423482486,0.011465488811001706,0.0024160383875192204,11.553737261041665,0.1495425901176264,0.31945280333051734,0.34822848913492277,1.0910480770533817,4
Nars2,0.2731346541294288,0.007134058705753255,0.28026871283518207,10.781532354358257,0.34092570084128637,0.3184179072884785,0.24840074114041372,2.9384294079461895,5
Nasp,0.19979706049585744,-0.08482893756443399,0.11496812293142344,11.387641746861021,0.09952942268315017,0.07010496557470111,0.1453478065623085,0.3317012834471683,3
Nat10,-0.20273945619575634,-0.04058428296301746,-0.24332373915877378,11.669024465736198,0.09591165497299851,0.23655276217451104,0.22871070305382618,2.0311335914224053,5
Nat14,0.43023138746394296,0.06436467186220496,0.4945960593261479,11.121387170882713,0.17693955640616746,0.08452033142061345,0.17970037226698002,0.2922677723139774,4
Nat6,0.13220503882239432,-0.019794563586255753,0.11241047523613856,11.887246404450746,0.022426512878431355,0.201187633530215,0.22361414640864635,0.15496969691914114,2
Nat8l,0.2090921752312156,-0.04750114612515795,0.16159102910605766,11.213148351103804,0.4559245825975548,0.18991961461698242,0.2895373110211761,0.7432674448122589,5
Nat9,0.12101188298930798,0.31395505289087544,0.4349669358801834,11.521342185203457,0.24461809224672398,0.27158370047226943,0.026965608225545452,0.19923599074813836,2
Natd1,0.25032581598518866,-0.0005217701818747885,0.24980404580331386,11.604150779109963,0.1526219483678072,0.2970088911129366,0.4396215952868729,0.31058607551007633,3
Nav1,0.04344601202209784,-0.13228197809311587,-0.08883596607101803,14.64391187476194,0.26242495346570727,0.32966341359196144,0.3270551080055895,1.3578879996487978,19
Nav2,0.19084652819982137,0.132188439355275,0.3230349675550964,17.207689557343144,0.32073054312745586,0.2763068459484106,0.3163150026858486,1.0035654206444455,98
Nav3,-0.22482685887418444,0.08680781656226648,-0.13801904231191797,16.477091984551787,0.3112843484885031,0.2628589753644363,0.30022602257740355,2.0026573641873244,53
Nbas,-0.04522526820860485,-0.07216005087554776,-0.11738531908415262,14.981351377901763,0.3682495135132578,0.36593212412275805,0.32403359786453245,2.1793112181637397,21
Nbea,-0.16341740409842886,-0.010863732273777831,-0.1742811363722067,16.332267749214385,0.3623500523478925,0.46072646793453775,0.4265442323213588,1.6440064455106003,46
Nbeal1,0.09671614294720887,0.031035423041366528,0.1277515659885754,10.873105226428098,0.09808492218320453,0.09484858753932296,0.003236334643881568,0.3153003459799878,2
Nbeal2,0.22912175587856537,0.12313458286368711,0.3522563387422525,11.937950485752964,0.5086256332989995,0.453455634217042,0.06257381720042614,1.1764279417867558,4
Nbl1,0.19209766203916975,0.2247609529402408,0.41685861497941057,10.998278782571482,0.3313296016543748,0.18788107045704017,0.22454275259728554,1.1609457153172889,5
Nbn,0.003939724605794244,-0.25026620139066996,-0.24632647678487574,10.975223228643081,0.05781534612135147,0.1025901481031781,0.11623634726291551,0.4062908904195623,3
Nbr1,0.12984654451060665,-0.0013540345318542868,0.12849250997875236,12.082965009578931,0.45634930053239703,0.08112738089133399,0.42345430878387286,1.386037028655552,4
Ncald,0.1282636764499219,0.07753421843654283,0.20579789488646474,16.314382850621673,0.30223781494426977,0.3498508407643069,0.470009008831056,1.5570772455633572,43
Ncam1,-0.075318897707104,0.025565753785763957,-0.04975314392134004,15.193965771696412,0.26089926786239326,0.17850875164085492,0.29221147275674647,2.035372871362056,23
Ncam2,-0.0743942558746838,-0.09914345325368809,-0.1735377091283719,14.239270512128302,0.31730833334484804,0.32138555528305396,0.4634245548104321,2.699948495338249,13
Ncan,0.07311393028836763,0.06330903612185362,0.13642296641022125,10.740332973727842,0.2580300543802849,0.17829791600486658,0.29575409089120097,3.198496690948755,8
Ncapd2,-0.0512221939594828,0.06774222560511116,0.016520031645628357,10.620260736813245,0.06222653226310153,0.11550990501002151,0.17194996731684087,0.4561789958330534,3
