gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Ctbp2,0.36482467485568976,0.25215235160926086,0.6169770264649507,13.369385777515241,0.458985129500717,0.6483734078013236,0.2271329163679334,2.007670845461692,4
Ctbs,-0.10235224952486988,-0.04304797310955344,-0.14540022263442332,10.743151394112584,,,,,1
Ctc1,-0.07001936887274471,0.5402374826990306,0.4702181138262859,10.754474521295162,0.415152849414654,0.3568203146327541,0.20427801246347915,0.4942277022871754,4
Ctcf,0.21140964317423613,-0.21280403097595238,-0.0013943878017162643,10.710240663880796,0.17743298799167403,0.2675610739458701,0.11466896963505767,0.6295050423955112,3
Ctdnep1,0.41290308302090745,0.09619445269606697,0.5090975357169744,10.293102444128676,0.1314654647165493,0.1744037120500765,0.2874493060502191,0.6568636986610513,3
Ctdp1,-0.10691264099925742,0.11784755951748845,0.01093491851823103,12.065184579140324,0.17509019298467182,0.16368316859862828,0.13390703014522898,1.6745273687290523,3
Ctdsp1,0.23995452861556177,-0.0008370352113962198,0.23911749340416555,10.701506011787586,0.22044032044142545,0.21387991553976385,0.006560404901661586,0.4221342464169289,2
Ctdsp2,0.06000713890159215,-0.03272926151163369,0.02727787738995846,10.89622080276226,0.002480269010196208,0.0947723312403871,0.09725260025058331,0.32777725285744796,2
Ctdspl,0.008485476810316401,0.005984894149160682,0.014470370959477088,14.266532583474675,0.45525606904044347,0.35341713348487996,0.5224733167515193,1.725871233999796,14
Ctdspl2,0.05236724400995363,0.08621465233391667,0.1385818963438703,11.018085296758937,0.10216765018649719,0.13079711409667308,0.02862946391017589,0.3475722894706118,2
Ctgf,-0.739100205996826,0.14748730799879695,-0.5916128979980291,11.11048330981629,,,,,1
Cthrc1,-0.44581766781280147,0.21898644808637174,-0.22683121972642972,11.667664234714923,0.2947131128500677,0.848355762355007,0.5536426495049394,0.16194860827691018,2
Ctif,0.22547641983819738,-0.06039084768764795,0.16508557215054942,14.49680886526322,0.45569742440856753,0.2453378005294465,0.46875914129849355,2.337528329424547,13
Ctnna1,-0.16052827888743096,0.2042209455598004,0.04369266667236941,14.820328831975104,0.25792321220715286,0.2370038765815779,0.22172067143880794,0.6201131732064576,6
Ctnna2,-0.29907771549472595,-0.0634689191288379,-0.36254663462356385,17.120520968077187,0.3653800127508121,0.5307833030597984,0.3611263801979875,2.335162713401221,29
Ctnna3,-0.31507241113449896,-0.03346554116095657,-0.34853795229545553,17.536843433727434,0.5791746154944662,0.5110209675239712,0.5602508629236613,3.0470216779772015,14
Ctnnal1,0.14810802370974185,0.24674893937639997,0.3948569630861418,11.668441828053043,,,,,1
Ctnnb1,0.3860777056046748,0.002801529079591525,0.38887923468426633,12.598580744422922,0.06259014542308282,0.03569365078243712,0.09828379620551994,0.09503413868245182,2
Ctnnbip1,0.2323058137230729,0.08942231192779437,0.3217281256508673,13.228452846326931,0.2402132629232569,0.273007299288185,0.31092741237568683,0.8380786317987173,4
Ctnnbl1,0.1611711312307405,-0.012694170898643563,0.14847696033209692,14.408907278380138,0.4102964602334471,0.2751854934415458,0.5412770409256001,1.6346858024039215,8
Ctnnd1,-0.2304035995244776,-0.09643827487058959,-0.3268418743950672,14.266859727507399,,,,,1
Ctnnd2,-0.06637214268345962,-0.24191774250738943,-0.30828988519084904,15.701366313488954,0.2910883539201276,0.3472965389242849,0.44258515672834675,2.713247293666506,17
Ctns,0.14858910667662217,0.25221801354235757,0.40080712021897974,10.831521234542251,0.14603182964106914,0.46749492251534724,0.5346677790795193,0.5033522274957872,3
Ctps,-0.08862385860554219,-0.02555863672950694,-0.11418249533504914,11.099687738368393,0.25570634006098125,0.19150846794892126,0.14927667811202808,0.382804279559594,3
Ctr9,0.398973494458104,-0.12496913463494713,0.2740043598231568,10.73863704846157,0.3301991139560151,0.2975954879746695,0.04609762037468001,0.5025483150401344,3
Ctrl,0.21195457121256656,-0.06609874212370803,0.14585582908885852,9.693683685534424,0.0018141681153856653,0.02154220659221207,0.023356374707597733,0.7584947060914045,2
Cts8,32.47416867121987,2.393973556481764,34.86814222770163,10.193525360501338,,,,,1
Ctsa,0.4094067627046247,0.06931574318876255,0.4787225058933873,11.068820489122096,0.3605551783938568,0.3897821889899497,0.029227010596092905,0.4368962568592262,2
Ctsb,-0.342129091000905,0.04937552679013094,-0.2927535642107741,10.74119613810985,0.6025536092381002,0.216964538684694,0.5181609761062324,0.5069082720202202,3
Ctsd,0.13534442465045116,0.317257683479343,0.4526021081297942,11.293907354694642,0.0646082944008097,0.13757074617117648,0.1972599556682693,0.21917388378081323,4
Ctse,-0.023025683339756978,0.3627641994858342,0.33973851614607725,14.27164412678325,0.1262777400032304,0.3567042975161413,0.23042655751291094,0.029140718372313846,2
Ctsf,0.6874960230833225,-0.17255420531995602,0.5149418177633664,10.976999086383941,0.05310928897894288,0.24297827082986378,0.18986898185092088,0.26396379528243386,2
Ctsl,0.2527490674441674,-0.10997511662149999,0.14277395082266742,11.08957404495022,0.1645250944773784,0.6119094298172917,0.48208086145385176,0.44204680354397985,3
Ctso,-0.36992705706730744,0.4042498496978131,0.03432279263050564,10.822959802984402,0.0989456365432893,0.3460435055944322,0.2470978690511429,0.36466589132591676,2
Cttn,0.2552686624560579,0.14485880009557905,0.40012746255163695,11.273560007965552,0.36513488248501497,0.4908705221576069,0.33208202618559557,0.33152557351475276,3
Cttnbp2,-0.0765829581793061,-0.19942486475409654,-0.27600782293340265,15.754222118221168,0.25425829097303093,0.3855943318917169,0.17982807487011934,0.4112452880419629,4
Cttnbp2nl,-0.2693457625489645,0.23650606961955722,-0.03283969292940725,11.341940858957638,0.2609523108502417,0.2865710350171035,0.025618724166861867,0.2020657121471762,2
Ctu1,0.7119826548057864,-0.2250705547457424,0.486912100060044,10.956864543225953,0.4824804086763071,0.48769852466160774,0.0052181159853006386,0.3786417347933378,2
Ctu2,0.7230152800819498,0.08618799468499994,0.8092032747669498,10.075439160884446,0.5431435248007492,0.13256038181512422,0.4152178018519176,0.7440990595254234,3
Ctxn1,-0.037036520936968,0.06846592763984205,0.03142940670287405,10.892523320784221,0.1420318206368122,0.12378191475729104,0.04430274334517679,0.571011197016309,3
Ctxn2,-0.039616534438881246,-0.10094214112321069,-0.14055867556209192,10.680980991364942,0.15101651063573582,0.241884724035559,0.23776057604632878,0.5401463927442786,3
Cuedc1,0.09020880948040888,-0.251301349644357,-0.16109254016394814,13.11274930368826,0.07589087619297866,0.3978622233408693,0.32197134714789066,0.05815154461677941,2
Cuedc2,0.32131463717124764,0.09582795146218803,0.4171425886334357,10.458752483772399,0.24404194495187292,0.19020876072989165,0.20748393917209348,1.005532873302489,6
Cul1,-0.09167056690436662,0.11820424943774689,0.026533682533380273,11.513183203705879,0.2944923488533501,0.34314080251694723,0.13433895079861227,0.39436957842385584,4
Cul2,0.3242641361400307,-0.23844081240309267,0.08582332373693802,10.735797919290928,0.38659048661521384,0.5959874984145594,0.20939701179934558,0.3252498370688924,2
Cul3,0.03941997287458099,-0.05414631472587561,-0.014726341851294622,11.049414107868042,0.38250948268616825,0.469665351067497,0.08715586838132876,0.3321020929365583,2
Cul4a,0.17997695430709104,0.13615786135136787,0.3161348156584589,10.669129745145097,0.13773515413686774,0.07046416784585391,0.14795763863505002,0.656247920173523,3
Cul5,0.044154199677110206,0.27413501323975753,0.31828921291686774,12.309242462467617,0.13163927358565097,0.2819726712924364,0.15033339770678544,0.14500400199370606,2
Cul7,0.2707068321536483,-0.00029871616525456446,0.27040811598839376,10.914385132155518,,,,,1
Cul9,0.6548667556980129,-0.25025028308707614,0.40461647261093675,12.885154733570776,0.8651767134819603,0.8189496022184809,0.6966504308620969,1.8432451604220519,4
Cuta,0.2333974157617993,0.17470625460630784,0.40810367036810713,11.208677883809152,0.10059203573121826,0.07253937162535345,0.028052664105864815,0.2159753709341126,2
Cutc,0.15115916250486883,0.09170414950383177,0.2428633120087006,11.053148556649234,0.1747210382729543,0.03582567252368711,0.13889536574926717,0.3544474444260865,2
Cux1,0.5136999513527957,0.07881929051360743,0.5925192418664031,13.146788045487085,0.06180065386081708,0.0572754180911027,0.018427599021196686,2.9221309660879613,3
Cux2,0.5515627184690551,0.48170441278745435,1.0332671312565094,14.73889309868124,0.25120398455549503,0.3594739517243112,0.4463334353210828,1.5153830290158168,3
Cwc15,0.10950834165928705,-0.4232301843929307,-0.3137218427336437,9.845836244348005,0.46770495654600586,0.42117501715274247,0.3543930530354456,1.6087230466527314,4
Cwc22,0.20509527434047498,-0.039221505269854504,0.16587376907062046,12.33991050460332,0.3647632295716464,0.5480281392814214,0.8103952681393729,1.06828106826942,5
Cwc25,0.17740129424506512,0.10620619111601082,0.28360748536107594,9.582243573222643,0.0826655490027682,0.06568006875459484,0.14834561775736305,0.7645018206133388,2
Cwc27,0.015265796832183676,0.025454108430614443,0.04071990526279812,12.528285036428812,0.3796353633002269,0.21802999808946036,0.3287110043205492,2.1068459010778913,5
Cwf19l1,0.2997665648319954,-0.028356199056825543,0.2714103657751698,8.584633168452765,0.3754611595457506,0.38589982679246765,0.451116381257954,3.2778251042953483,4
Cwf19l2,0.2480969223581688,-0.05214248649265374,0.19595443586551506,10.625506757349088,0.10812857799150528,0.0946964040769343,0.1962109290382395,0.6004512515669522,3
Cwh43,-0.31025690722634014,0.015037011983954685,-0.29521989524238545,12.81498293642681,,,,,1
Cx3cl1,0.04150691174932031,-0.027188164932261394,0.014318746817058914,11.346972407935667,0.1907834025407688,0.18554497904928222,0.09038185478424889,0.38919822550292943,4
Cx3cr1,0.5851845704518631,-0.2601522840324374,0.3250322864194257,15.814061923299702,0.39133299585097475,0.36329765611048687,0.5392532160354557,0.3925806785523562,8
Cxadr,-0.2252312442721481,0.11267367951075466,-0.11255756476139345,11.616089281092293,0.284664833575287,0.3288954436133166,0.13136878252281434,1.4639669399967299,5
Cxcl12,0.17051891863792423,-0.0067829198516642375,0.16373599878626,10.333173989540938,0.43658905315516533,0.7787961643267689,0.34220711117160363,3.5270064830355654,2
Cxcl16,0.24597497957557524,-0.022437693434381067,0.22353728614119417,5.523561956060149,,,,,1
Cxcl2,-1.4318188869109991,1.7551698850053596,0.32335099809436046,9.784634845557685,,,,,1
Cxcr5,0.5553358044715879,-0.4867999117583337,0.06853589271325422,9.760716539194815,0.3083509723100763,0.6192257992425896,0.6282080007749554,2.818816007822369,3
Cxxc1,-0.1281128061818848,-0.08549315452086075,-0.21360596070274554,10.754557858041373,0.07079798034026294,0.14559759995113247,0.0782885228074841,0.5051161344990507,3
Cxxc4,-0.53078197786455,0.44237653389762066,-0.08840544396692929,12.374349970129597,0.42319271852597096,0.30730794141145507,0.2653031105501186,0.19845447163974933,4
Cxxc5,0.3518148382058719,-0.15480262672999368,0.19701221147587822,12.288231581080927,0.3558282074552116,0.2600046960281319,0.4538919050262417,1.1753146976119813,6
Cyb561,0.21095661535118534,-0.22495140329067528,-0.013994787939489939,13.460160131370154,0.053872423506671596,0.16903974010558076,0.16916318472369987,0.06800833287623505,3
Cyb561a3,0.4785454990956111,0.032755604143560456,0.5113011032391716,10.702997299062117,0.25025637179244375,0.19333395353592528,0.060323553350417225,0.44351117945299545,3
Cyb561d2,0.17744066755223908,0.15129200130021614,0.3287326688524552,11.303387391109933,0.14120651874256507,0.27436038646826616,0.1331538677257011,0.22357592994793557,2
Cyb5a,-0.5273550288928477,-0.21254057681227057,-0.7398956057051183,13.639792893279324,,,,,1
Cyb5b,-0.07893136112293409,0.2450426174283291,0.16611125630539503,10.691743519171363,,,,,1
Cyb5d1,0.33075306788383485,-0.04438650999855972,0.28636655788527515,11.006439526139713,0.06452444567346531,0.12058742893116722,0.18497632404162995,0.4352579345682349,3
Cyb5d2,0.3017946030138219,-0.12186485709068284,0.17992974592313904,11.080493916019767,0.15913713734977905,0.17029097677057298,0.3294088134063194,0.4127656726907777,3
Cyb5r1,0.5109753730680875,0.10694261858803156,0.617917991656119,11.249018108606084,0.04861756565565264,0.04537237023296746,0.0939899358886201,0.25584768462220986,2
Cyb5r3,0.5025359066327063,-0.26071674944308804,0.2418191571896183,11.312143712853358,0.15670491399916162,0.17961830280712168,0.0895524578104929,0.31911939454716864,3
Cyb5r4,-0.037011515330154496,0.16223805103274025,0.12522653570258574,12.74211914349874,0.3809123325210758,0.3191008714901836,0.33859156686153696,2.0904893465586802,4
Cyb5rl,0.06163688927605989,-0.0013442470532490035,0.060292642222810874,11.844649913948825,0.24039399016906482,0.5395850600422761,0.3406036791023968,1.3475660611249054,5
Cyc1,0.17957018725818452,-0.18979499528681587,-0.01022480802863135,10.978860653201313,0.6995324100082272,0.5256855262072471,0.1738468838009801,0.3226580101430113,2
Cycs,0.15338137578935318,-0.10780850613759507,0.04557286965175811,10.974190475534797,0.09417904148824853,0.3128690045824306,0.28545203650428186,0.4731177769208474,3
Cyfip1,0.014694353172990393,0.12411865451045251,0.1388130076834429,11.891967723804633,0.36619808585506103,0.6274197046937167,0.4516773173167015,1.584655042591598,4
Cyfip2,-0.01880058164375914,0.0010469999581359801,-0.01775358168562316,14.131661173546194,0.3501011536387796,0.3322187727028458,0.38041927263217284,1.718367165443873,8
Cygb,0.3448509150660688,0.03243761780256301,0.3772885328686318,11.420284239395867,0.14213336214095088,0.052482790271409695,0.08965057186954119,0.7328389385737138,3
Cyhr1,0.179351216160163,0.07234665003149872,0.25169786619166173,11.503108437855,0.162579218112411,0.0960290283801038,0.1152720816007366,0.816395444747819,3
Cyld,-0.04559520588791077,0.19198395596634388,0.1463887500784331,10.913619593042176,0.1699961309214696,0.1520370732484381,0.01795905767303149,0.3473606305364513,2
Cyp19a1,-0.18110475290815353,-0.3928061433664787,-0.5739108962746322,13.070288689961696,,,,,1
Cyp1a1,0.5567308787136057,-0.11417995820055891,0.4425509205130468,9.659491433497763,0.20981287867782739,0.2673365969613345,0.38907463817667565,1.80374597309145,4
Cyp1b1,0.033026227712052325,-0.022437693434112393,0.010588534277939932,10.610102062999756,,,,,1
Cyp20a1,-0.0049421555059305415,0.09169804582864494,0.0867558903227144,10.644313047320862,0.1812298292937558,0.15709570139183848,0.3284561882294047,0.5571187329098687,3
Cyp24a1,1.5828278886683695,-0.43747519268051466,1.145352695987855,11.592457037268128,,,,,1
Cyp26a1,-0.19477968979894278,0.28790242716154635,0.09312273736260357,11.170551035316763,,,,,1
Cyp2b10,0.8692553893850473,0.7348185581073494,1.6040739474923966,12.695621401317728,0.4150956166239785,0.26724746108982195,0.6823430777138004,0.09500101394559059,2
Cyp2j6,0.3141405836287108,-0.9713558706584715,-0.6572152870297607,13.253995173480241,,,,,1
Cyp2r1,-0.027052244071779086,0.023732487998124885,-0.003319756073654201,11.109177703355341,,,,,1
Cyp2s1,1.470716723028164,-0.06290384221709039,1.4078128808110735,11.44437214111066,0.8413918636386754,0.6534332787014652,0.26989445995877764,0.3697730382873241,4
Cyp2u1,-0.1410738081267453,-0.1089408032574195,-0.2500146113841648,11.282497564783771,0.03253975929829471,0.10074341678733076,0.06820365748903605,0.22763753894931163,2
Cyp39a1,0.29418969615493173,-0.06975613050214013,0.2244335656527916,10.335890593615993,0.03873432059109954,0.11060910048425758,0.1493434210753571,0.3930083521336875,2
Cyp3a57,2.583109471292993,0.6976595404000441,3.280769011693037,12.635264656539537,,,,,1
Cyp46a1,0.06857225479732532,0.21694732812524242,0.28551958292256774,10.803561931343655,0.2620280609420582,0.2818229434356466,0.0765750599560939,1.5303777809536359,4
Cyp4f18,0.551796185659259,0.11498970796759522,0.6667858936268543,10.866506212226279,0.0,0.0,0.0,0.0,2
Cyp4v3,0.13616195942131662,-0.027523248801909355,0.10863871061940732,11.12134604858815,0.694803687727667,0.5427257469319164,0.32995921362149705,0.35094839469645767,3
Cyp4x1,-0.03188637028225072,0.08507729477844854,0.05319092449619781,11.411766001251863,0.23795953832484434,0.2413514183097125,0.3996855846744315,0.3072943774245823,3
Cyp4x1os,-0.03188637028225072,0.08507729477844854,0.05319092449619781,10.658792096468297,0.23795953832484434,0.2413514183097125,0.3996855846744315,0.5091897331284949,3
Cyp51,-0.06147925815464165,-0.024303672443345786,-0.08578293059798743,11.277686701720903,0.1756526318356101,0.2753584205172731,0.10082749842047292,0.3404395751784003,3
