gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
A930017K11Rik,0.36673538860889554,-0.08170772165106266,0.2850276669578329,1
A930018M24Rik,0.4689062788694498,-0.010106011489461775,0.458800267379988,1
A930018P22Rik,0.21827662808271864,0.06455902478203335,0.282835652864752,1
A930019D19Rik,-0.3664348832075377,-0.03824819025164494,-0.40468307345918264,1
A930024N18Rik,0.2649959940258566,0.02681460928691104,0.29181060331276765,1
A930029G22Rik,-0.4086602858343973,0.0814710118638664,-0.3271892739705309,1
A930033H14Rik,-0.8598329797900792,-0.329595788226996,-1.1894287680170752,1
AA987161,-0.3025264415459423,0.01123467638343012,-0.2912917651625122,1
AC102815.1,0.08926616098859252,0.23295268128033797,0.3222188422689305,1
AC123072.1,-0.17998058503469558,0.02710257723720375,-0.15287800779749183,9
AC159477.1,0.2066924810661428,0.07333535265399949,0.2800278337201423,1
AC161585.1,-0.7186860705599931,-0.27297933348476433,-0.9916654040447574,1
AI115009,-0.47986819135394354,-0.4001231073264748,-0.8799912986804184,1
AI413582,0.2672525223441091,0.003365782054722821,0.27061830439883194,3
AI429214,-0.32074116716324674,-0.059215074782858146,-0.3799562419461049,1
AI480526,0.33481509452879554,0.02977830819135263,0.3645934027201482,4
AI507597,0.3492968765057518,-0.05254431632079326,0.29675256018495855,1
AI597479,-0.2501651938988223,-0.07268068301009922,-0.3228458769089215,1
AI837181,0.20160355487360215,0.06829708920703714,0.2699006440806393,1
AI854517,-0.39025463015165673,-0.3415030183962311,-0.7317576485478878,6
AI854703,0.5645391838720255,-0.03536482370083416,0.5291743601711913,1
AK129341,-0.5988722551117767,-0.15415318039299697,-0.7530254355047736,1
AL772372.1,-0.5908119714429879,-0.0474670974889162,-0.6382790689319041,2
AL844160.1,-0.9737163594652107,0.059618978686120316,-0.9140973807790904,1
AU020206,0.3457640062082201,0.06179936884870685,0.40756337505692697,1
AU040320,-0.8763248579381109,-0.03399495363448124,-0.9103198115725921,1
AW121686,0.377170172223084,0.18273011212496182,0.5599002843480458,2
AW822252,0.1648210924002047,0.14299676091841418,0.3078178533186189,1
Aadat,-0.41031414946928013,-0.006513232135717306,-0.41682738160499744,1
Aak1,-0.21968499711251077,-0.05726622887180355,-0.2769512259843143,1
Aar2,-0.24456688473923416,-0.025205599799725587,-0.26977248453895974,1
Aasdhppt,-0.4199261629049695,0.037737707758090565,-0.3821884551468789,3
Aatk,0.2942988398763043,-0.047205685916129135,0.24709315396017514,6
Abca17,0.3480938385384629,-0.08952722620772335,0.2585666123307395,2
Abca2,0.2231172452802852,0.03157448793803308,0.2546917332183183,1
Abca3,0.3480938385384629,-0.08952722620772335,0.2585666123307395,2
Abca5,0.14196422699749967,0.13707343279916806,0.2790376597966677,1
Abca8a,1.3379353070218494,0.10480675828377972,1.442742065305629,1
Abca9,0.20843103287098064,0.12672948011126373,0.33516051298224436,1
Abcb10,0.2151764879267457,0.04694062186026038,0.2621171097870061,1
Abcb6,0.2994955604758296,-0.023186436697022028,0.27630912377880756,1
Abcb9,0.288230180825914,0.07348716712797398,0.361717347953888,2
Abcc1,-0.5212958622560869,-0.027603546458425148,-0.5488994087145121,3
Abcc10,0.5347585184249808,-0.1203465382607396,0.4144119801642412,1
Abcc4,0.4401409669104914,0.2972358996602693,0.7373768665707607,2
Abcc6,-0.2698556268029213,-0.047297030930223194,-0.3171526577331445,1
Abcg1,0.35285660431927823,-0.004854572865671258,0.348002031453607,1
Abcg2,-0.3099045747700635,-0.2658154477885071,-0.5757200225585706,1
Abhd12,-0.455274411836764,0.023340453074309764,-0.4319339587624542,1
Abhd15,0.4042373999320478,-0.03836894313952094,0.3658684567925269,4
Abhd17c,0.30361587072988594,0.021117373157105712,0.32473324388699165,2
Abhd2,-0.3733828118756466,0.07058772885629283,-0.30279508301935376,2
Abhd3,0.06457361855972632,0.22352303838126253,0.28809665694098885,2
Abhd4,-0.5365010514774236,0.00302410266024955,-0.533476948817174,1
Abhd8,0.1750017760428053,0.10067093783004988,0.2756727138728552,2
Abl1,-0.42670892369982516,-0.0035212941168624168,-0.4302302178166876,2
Ablim2,0.26636415034140226,-0.050953027346287316,0.21541112299511495,4
Ablim3,0.40145829706974245,0.06137974748850272,0.4628380445582452,1
Abr,-0.4689534460116611,-0.13555130350217037,-0.6045047495138315,2
Abtb2,-0.32024422653970974,-0.04579350488475057,-0.36603773142446033,6
Acaa2,0.14347540759787913,0.12262791891169389,0.266103326509573,2
Acaca,-0.6252475427832516,0.07502517302874945,-0.5502223697545021,1
Acacb,0.6524230012193197,-0.04443826983207044,0.6079847313872493,1
Acad12,0.46370803136419614,-0.12578901066047576,0.3379190207037204,1
Acadl,0.15966245405228197,0.21682245247289345,0.3764849065251754,1
Acads,0.5827365001523344,0.09354313180789786,0.6762796319602322,1
Acadsb,-0.11590830714451572,-0.14631131003464604,-0.26221961717916176,1
Acadvl,0.3623067063361005,0.008447122555881315,0.37075382889198183,1
Acap2,-0.487849468132177,-0.07905166822688448,-0.5669011363590615,2
Acat3,0.4065977472412112,-0.10228466108167211,0.3043130861595391,1
Acbd4,0.38053835082065357,-0.056699721269086734,0.32383862955156684,2
Accs,0.16659698584053917,0.19469114230285944,0.3612881281433986,1
Accsl,-0.24548174856119287,-0.10755770270837361,-0.3530394512695665,1
Acer2,0.5837397967991986,0.05549792563350864,0.6392377224327073,4
Acer3,0.2973216715952196,0.06632832172203518,0.3636499933172548,1
Acin1,0.3414985059483526,-0.04727903964846636,0.29421946629988627,1
Ackr3,-0.28269915804732504,-0.08961064782835004,-0.3723098058756751,1
Aco2,-0.761136862009318,-0.27643401068706525,-1.0375708726963833,2
Acot11,0.5306165785982803,-0.04986754363255831,0.4807490349657219,7
Acot2,0.29688626569734433,-0.0411352957763409,0.25575096992100343,1
Acot4,0.7859564526006722,-0.03645383168224847,0.7495026209184237,1
Acot6,0.36175112450423175,-0.039285661155688434,0.3224654633485433,1
Acot7,0.21117593746323937,0.07204320946957443,0.2832191469328138,3
Acot8,0.25531206596221234,0.04120785199296639,0.29651991795517874,1
Acox3,0.4634262530760398,-0.13890420003933146,0.32452205303670834,1
Acoxl,-0.2109107843305317,0.11358816168269996,-0.09732262264783173,5
Acsf2,0.7298796571661245,0.1984457107379305,0.928325367904055,2
Acsf3,0.039690759650269136,0.25445810805213576,0.2941488677024049,1
Acsm3,0.28484977653041565,0.11451004324367009,0.39935981977408574,1
Acss1,-0.47080965942075803,-0.08882429685945492,-0.559633956280213,2
Actn1,0.2718487105923843,0.08040790337907824,0.3522566139714626,5
Actn4,0.3282821614920719,-0.025565566176698695,0.3027165953153732,1
Actr2,-0.18025727845929906,-0.15297970312803288,-0.33323698158733195,1
Actr3b,0.3493504451361067,-0.06616102864524431,0.2831894164908624,2
Actr5,0.24909021505071816,0.0721322516106937,0.32122246666141185,2
Actrt3,0.18433741399441606,0.26607195411298523,0.4504093681074013,2
Acvr1c,0.28439483805541643,0.016678345420796603,0.30107318347621304,1
Acvr2a,0.18724850201858412,0.1157909010674103,0.3030394030859944,2
Acvr2b,-0.009894465643004446,-0.027327204815937423,-0.03722167045894187,2
Acvrl1,0.31083208091808223,0.04128389209637029,0.3521159730144525,2
Acy3,-0.12249540106156775,-0.14648243070787048,-0.26897783176943824,1
Acyp1,0.41572423824426874,-0.137255224264202,0.27846901398006674,1
Acyp2,0.3838402844029013,0.049477970659882464,0.43331825506278376,2
Ada,0.4655121507822999,-0.08367286830143028,0.3818392824808696,1
Adam11,0.41173408237857845,0.028304246171255154,0.4400383285498336,4
Adam12,0.1353884933377872,-0.02863839244888407,0.10675010088890313,3
Adam15,0.1953794706892581,-0.07223956131280729,0.1231399093764508,4
Adam18,-0.5179274003703691,0.0886376183151052,-0.4292897820552639,1
Adam22,-0.3555809566408552,-1.3453665204887777e-05,-0.3555944103060601,2
Adam23,0.34652788820247027,0.05505297021747779,0.40158085841994806,1
Adam8,0.277003525652733,0.08975459318722123,0.36675811883995424,1
Adam9,-0.22419199630130127,-0.036207713212139,-0.26039970951344027,2
Adamts1,0.06751342798023163,0.22947993647691511,0.29699336445714675,1
Adamts12,-1.2665813240787345,0.16087530977022402,-1.1057060143085105,1
Adamts13,0.3264224102477231,-0.07382898774155366,0.25259342250616945,1
Adamts17,-0.7747273457945,-0.07459398764686842,-0.8493213334413684,3
Adamts2,0.2909537935529034,0.007073940366350895,0.2980277339192543,2
Adamts20,0.22630870315122564,0.04586691157828682,0.27217561472951246,1
Adamts3,-1.8473714889203356,-0.30011467635393246,-2.147486165274268,2
Adamts5,-0.03132950335759355,0.35272740253859336,0.3213978991809998,2
Adamts7,-0.7053328477211287,0.26756727155840276,-0.43776557616272593,1
Adamtsl1,0.2152634260311157,0.09455287326721844,0.30981629929833415,3
Adamtsl3,-0.6879197799966765,0.04429732503459727,-0.6436224549620793,1
Adamtsl4,0.3054665462304286,0.09717326425685362,0.4026398104872822,3
Adamtsl5,0.4951876005909792,-0.08612370834977012,0.4090638922412091,1
Adap1,0.3303680861430591,-0.018794255105318698,0.31157383103774045,9
Adap2,0.40867962002243674,0.15757004944742548,0.5662496694698622,1
Adarb1,-0.28100258723064075,-0.13111889426287726,-0.412121481493518,2
Adarb2,-0.8427722982281827,-0.19887868196052727,-1.04165098018871,1
Adat1,0.1697456465106164,0.09619636386161101,0.2659420103722274,1
Adat2,-0.44269996983006754,0.04135456023268125,-0.4013454095973863,1
Adck1,-0.5988209245404152,0.009911788103746488,-0.5889091364366688,1
Adck3,0.21998833033036203,0.0450854061562489,0.2650737364866109,1
Adck4,0.24994713404204738,0.06178994193456244,0.3117370759766098,1
Adcy5,0.27632597478933996,-0.0014096803738696817,0.2749162944154703,5
Adcy7,0.285811050820469,-0.01992707014407813,0.26588398067639085,1
Adcy9,-0.42926833660041064,0.053637867961153475,-0.37563046863925714,3
Add3,0.22684657573046815,-0.025025586026567865,0.20182098970390028,3
Adhfe1,-0.5399423071793448,0.051496782761592086,-0.4884455244177527,2
Adipor2,0.25441539212206754,0.08953473352596242,0.34395012564802996,2
Adora1,0.29134314373558184,-0.005625947299339777,0.2857171964362421,3
Adora2a,0.24137139798096197,0.05452403804487305,0.295895436025835,1
Adprhl1,-0.1482119923643399,-0.12273761754822443,-0.27094960991256434,1
Adprhl2,0.2612387069448274,0.10374017629390075,0.3649788832387282,2
Adra1a,-0.6567801140798821,-0.004507531878162441,-0.6612876459580446,1
Adra1b,-0.6556048226472073,-0.14967887720963563,-0.8052836998568429,4
Adra1d,0.39720642860586064,-0.006940192451674654,0.390266236154186,4
Adra2c,0.6885181170897159,-0.008714415613233939,0.679803701476482,1
Adrbk1,0.3763080425503622,-0.06389346548835295,0.31241457706200926,1
Adrbk2,0.30224033298679176,0.03408581245236997,0.33632614543916173,1
Adssl1,0.28181708081265755,0.0235563903974898,0.30537347121014735,2
Aebp1,0.5697794640005015,-0.0387367723411014,0.5310426916594001,2
Aes,-0.16458369186333388,-0.11100171993025731,-0.2755854117935912,1
Afap1l1,-0.02525231539707414,0.001321455368614351,-0.02393086002845979,3
Afap1l2,-0.23085932070945425,-0.030004194866310518,-0.26086351557576476,5
Aff1,0.2813961581818294,0.18585043216112673,0.4672465903429561,1
Aff3,-0.5164433530066584,-0.04470399560665324,-0.5611473486133117,11
Aftph,-0.412562402483696,-0.00019547314322432285,-0.41275787562692035,1
Agap1,0.22082627340056085,0.02495747695741621,0.24578375035797706,13
Agap2,0.43857609836434475,-0.0965074532568857,0.34206864510745905,1
Agap3,0.18417934031274363,-0.04604109923776134,0.1381382410749823,3
Agbl2,-0.3267889343847914,-0.016164142112817803,-0.3429530764976092,1
Agbl4,0.16957840484973818,0.1433310761574611,0.3129094810071993,1
Agmo,-0.5827201327418803,0.27909541074995703,-0.30362472199192325,1
Ago1,0.2380539776536228,0.05415861923356857,0.29221259688719137,1
Ago4,0.3721169185875466,-0.05184088348237781,0.3202760351051688,2
Agpat2,0.6939790657004596,-0.10169699158754986,0.5922820741129098,2
Agpat3,0.09705195396339095,-0.05472540441852739,0.042326549544863555,3
Agpat4,0.5655132482822562,-0.1755483118170975,0.38996493646515873,1
Agpat6,-0.4659632436201251,0.09634725945864764,-0.36961598416147745,1
Agtpbp1,-0.4716158414368432,-0.08553773657592911,-0.5571535780127723,1
Ahcy,0.18443488601528713,0.08100355922321001,0.26543844523849713,2
Ahdc1,0.4076292316466085,-0.0966090424285887,0.3110201892180198,4
Ahnak2,0.5083582968188658,-0.0729371602151705,0.4354211366036953,2
Ahr,-0.8403906926120421,-0.2272030085714407,-1.0675937011834828,1
Ahrr,0.32783551321952253,0.06882861175109523,0.39666412497061776,1
Aif1l,0.3419048040847108,0.0012946022893333502,0.34319940637404417,3
Aifm2,0.3180078500009288,0.07125346110519415,0.38926131110612294,2
Aig1,-0.21122759404375632,0.03706082048271261,-0.1741667735610437,3
Aim1l,0.8264383648305081,-0.012260229265263786,0.8141781355652444,6
Aip,0.18784104389336154,0.06827446297839579,0.2561155068717573,1
Aire,0.3458284544788146,0.0011915798446748838,0.3470200343234895,1
Ajap1,0.4533077612154277,0.03127432001131414,0.48458208122674185,1
Ak1,-0.0898757550431677,-0.1753063340726636,-0.2651820891158313,2
Ak3,0.20788889830110358,0.07316744936161212,0.2810563476627157,1
Ak4,0.6307098116406071,-0.19793130245251045,0.4327785091880967,1
Ak5,0.030323461020535476,-0.08813842341191291,-0.057814962391377435,3
Akap12,0.15729571513274943,0.09908342578185003,0.25637914091459946,1
Akap6,-0.4287472962277765,0.018238393607444836,-0.4105089026203317,2
Akap7,0.19927324146886516,0.13439967490708815,0.3336729163759533,1
Akip1,0.20532955841460776,0.09703868788796477,0.30236824630257253,1
Akirin2,-0.2912642336916842,-0.008912559868920589,-0.3001767935606048,1
Akna,0.296678696901431,-0.008575837921276364,0.28810285898015464,1
Akr1e1,-0.5641625927963623,0.08473870990941701,-0.47942388288694526,1
Akt1,0.6036456804973908,-0.1696194953047181,0.4340261851926727,3
Aktip,-0.3506108298341841,0.06953761088474764,-0.2810732189494365,1
Aldh1a1,0.3513522659916454,0.33284298016719505,0.6841952461588404,2
Aldh1a3,0.14515820791815326,0.2243746317732973,0.36953283969145057,1
Aldh1a7,0.26252140583296657,0.2243419488378089,0.48686335467077546,1
Aldh1l1,0.34392989656641826,0.10455860144105644,0.4484884980074747,8
Aldh1l2,0.14058240720606863,0.13843463279842272,0.27901704000449135,1
Aldh2,0.6204575108608922,0.04297344132980877,0.6634309521907009,3
Aldh3b2,-0.2769701932696744,0.011441129595276323,-0.2655290636743981,1
Aldh5a1,-0.5626653233370629,-0.03677129125924017,-0.599436614596303,1
Aldh7a1,0.3501844157736358,0.13247456250659417,0.48265897828022997,1
Aldh9a1,-0.5407727844621738,-0.008553351451476732,-0.5493261359136505,2
Aldoa,0.32686341696617727,-0.021865675562397824,0.30499774140377944,2
Alg1,0.24690942081714962,0.01745223354809422,0.26436165436524384,1
Alg6,0.23742527542110403,0.060766576103010395,0.2981918515241144,2
Alg8,-0.2889699578038809,-0.12019917863890128,-0.4091691364427822,2
Alk,-0.40443453896278453,-0.12258836961882036,-0.5270229085816048,3
Alkbh2,0.3695823337361328,-0.1143180341014931,0.2552642996346397,1
Alkbh4,0.2437266758710379,0.02916026301744612,0.27288693888848403,1
Alox12,0.3781278167202604,-0.12074006397078563,0.2573877527494748,1
Alox5,-0.34188213140308243,-0.1203758048486887,-0.46225793625177114,1
Aloxe3,0.5461460927200332,-0.0996691474966922,0.446476945223341,1
Alpi,0.3174361461474562,0.13991470377291826,0.45735084992037445,1
Alpk2,-0.794949773275522,-0.013360425298084344,-0.8083101985736063,1
Alpl,0.41640332083926224,0.048593536054635234,0.46499685689389747,2
Als2,-0.2580848571949046,-0.07135650206275201,-0.3294413592576566,1
Als2cr12,0.27427156268004227,0.03348963604629107,0.30776119872633334,1
Alyref2,-0.2563683298241157,-0.13052512109096837,-0.3868934509150841,1
Ambra1,-0.16789274391468778,-0.20909573900856215,-0.37698848292324993,1
Amd1,0.17850751997646563,0.09114140115173353,0.26964892112819916,1
Amdhd1,0.21787849080548982,0.07368069437025104,0.29155918517574086,1
Amer2,0.3245876724390448,-0.02449053942867104,0.3000971330103737,3
Amfr,0.22147970431586317,0.08992165246657469,0.31140135678243785,2
Amh,0.4859176577369417,-0.0733146395493424,0.41260301818759926,3
Amigo1,0.7014020312927247,-0.030421602405074744,0.67098042888765,1
Amn1,-0.4992594862444477,0.11904197011568884,-0.38021751612875887,1
Amot,0.23832105132480086,0.17559611187158675,0.4139171631963876,1
Amotl1,-0.6988282668457715,0.2840960276469575,-0.41473223919881397,1
Amotl2,0.2297596731416358,0.062513379246675,0.2922730523883108,1
Ampd3,-0.7104652706706309,-0.05010604680853281,-0.7605713174791637,1
Amph,-0.5818233646681552,0.06976733736256335,-0.5120560273055919,1
Amz1,0.3375918171723771,-0.047954609538993775,0.2896372076333833,1
Anapc11,-0.2626319930354779,-0.09531285476095264,-0.35794484779643054,2
Anapc2,0.21055300366801122,0.04878340274630055,0.25933640641431177,1
Anapc5,0.4532892461330469,-0.06764250901600155,0.38564673711704534,1
Anapc7,0.2482753252371812,0.03530040300287984,0.28357572824006105,1
Ang,0.4146852923293525,0.04782816732348372,0.4625134596528362,2
Angel1,0.24303340083490887,0.07242320920838097,0.31545661004328984,1
Angpt1,-1.4908507276157406,-0.2934922389180057,-1.7843429665337465,1
Angptl2,0.20448397928593276,0.09891837882740129,0.30340235811333405,2
Angptl4,0.00942329946968005,-0.02971711987916718,-0.02029382040948713,3
Ank,0.275002262617324,0.06444010463852685,0.33944236725585086,3
Ank1,-0.4175282630787468,0.012855500560011168,-0.40467276251873563,2
Ank2,-0.08435796154534951,-0.018677492574887194,-0.1030354541202367,6
Ank3,-0.0160892249836732,-0.03712297734517338,-0.05321220232884658,10
Ankib1,0.07125314730075094,-0.025709267637986977,0.045543879662763964,2
Ankle1,0.2822430659362949,0.015449779977586342,0.29769284591388123,1
Ankmy1,0.3502693065647811,0.0271809102750528,0.37745021683983393,3
Ankrd11,-0.3466103108516525,-0.09832354966233137,-0.44493386051398387,1
Ankrd13a,-0.2683103873325692,-0.10755114285702616,-0.37586153018959534,1
Ankrd13b,0.2422887452488569,-0.01469421215051625,0.22759453309834066,2
Ankrd17,-0.4621489044333612,0.010894013320080831,-0.4512548911132804,4
Ankrd24,0.2569211419708859,0.030503107724617617,0.2874242496955035,1
Ankrd26,0.12683568828122338,0.15505327980444372,0.2818889680856671,1
Ankrd27,0.29519837102858393,-0.04227543819915103,0.2529229328294329,1
Ankrd32,-0.3946528154554585,0.0997911496332966,-0.2948616658221619,1
Ankrd33b,-0.7234860694151748,-0.007085055974528576,-0.7305711253897034,1
Ankrd34a,0.3380699359796262,-0.04264593926479798,0.2954239967148282,4
