,cv,feature,class,weight
1739,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
1740,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.11570105620440543
1741,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
1742,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.20673547356000951
1743,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.06145572012050413
1744,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.020960102006990437
1745,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.11129336470833143
1746,4,count.enhancer_DMR,non,0.0
1747,4,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.17283986702763374
1748,4,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.0790055092589827
1749,4,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.012423735874137951
1750,4,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.17283986702763374
1751,4,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.0790055092589827
1752,4,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.012423735874137951
1753,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.11343498243235661
1754,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1755,4,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.0
1756,4,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,0.015275451687799512
1757,4,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,0.0
1758,4,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,0.0
1759,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.06032945844821307
1760,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.11343498243235661
1761,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1762,4,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.0
1763,4,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.030363451539979835
1764,4,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,0.0
1765,4,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,0.09939506366017811
1766,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.06032945844821307
1767,4,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1768,4,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
1769,4,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0
1770,4,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.13549851808173155
1771,4,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
1772,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.06432709497799481
1773,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1774,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
1775,4,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.2210254815475171
1776,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
1777,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.08829710711468557
1778,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
1779,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1780,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.1270944635579979
1781,4,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.16781722877751737
1782,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.1388191810921471
1783,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-1.0370393519892776e-06
1784,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.006312861089687219
1785,4,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.19893970602871397
1786,4,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
1787,4,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.1276373693256701
1788,4,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
1789,4,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.1983521450809703
1790,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.06432709497799481
1791,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1792,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
1793,4,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0
1794,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
1795,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
1796,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
1797,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1798,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
1799,4,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0012673144119347269
1800,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
1801,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
1802,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.006312861089687219
1803,4,count.enhancer_peak,non,0.0762676201922557
1804,4,rel_pos.DAR,non,0.0
1805,4,9mo.2mo.log_ratio.DAR,non,0.0
1806,4,18mo.9mo.log_ratio.DAR,non,-0.0033274443099379596
1807,4,18mo.2mo.log_ratio.DAR,non,0.0
1808,4,count.DAR,non,0.0
1809,4,size.log2.DMR,non,0.0037716270872074015
1810,4,rel_pos.DMR,non,0.0
1811,4,9mo.2mo.log_ratio.DMR,non,-0.14061714694236474
1812,4,18mo.9mo.log_ratio.DMR,non,0.0
1813,4,18mo.2mo.log_ratio.DMR,non,-0.16522241665720652
1814,4,distance.log2.DMR,non,0.06590692935241763
1815,4,count.DMR,non,0.019939317487551754
1816,4,Qanova.mean.loops,non,0.06081438091303854
1817,4,Qanova.median.loops,non,0.09892523862647537
1818,4,Qanova.std.loops,non,0.06352240953799206
1819,4,Qanova.max.loops,non,-0.1553578423669596
1820,4,Qanova.min.loops,non,0.0
1821,4,Tanova.mean.loops,non,0.0
1822,4,Tanova.median.loops,non,0.02863927675063587
1823,4,Tanova.std.loops,non,-0.07352884713446213
1824,4,Tanova.max.loops,non,-0.046130459289177486
1825,4,Tanova.min.loops,non,0.0
1826,4,9mo.2mo.Q.mean.loops,non,0.1404895404346069
1827,4,9mo.2mo.Q.median.loops,non,-0.07866453635693403
1828,4,9mo.2mo.Q.std.loops,non,-0.08518451057666404
1829,4,9mo.2mo.Q.max.loops,non,0.0
1830,4,9mo.2mo.Q.min.loops,non,0.04014544442932661
1831,4,18mo.9mo.Q.mean.loops,non,-0.11833359753728567
1832,4,18mo.9mo.Q.median.loops,non,0.0
1833,4,18mo.9mo.Q.std.loops,non,-0.10113040453813249
1834,4,18mo.9mo.Q.max.loops,non,0.11414916242310932
1835,4,18mo.9mo.Q.min.loops,non,0.06267734759239131
1836,4,18mo.2mo.Q.mean.loops,non,0.0
1837,4,18mo.2mo.Q.median.loops,non,0.05027686311447767
1838,4,18mo.2mo.Q.std.loops,non,-0.10851550412899938
1839,4,18mo.2mo.Q.max.loops,non,0.084574012834094
1840,4,18mo.2mo.Q.min.loops,non,0.0
1841,4,9mo.2mo.T.mean.loops,non,0.31194648355517424
1842,4,9mo.2mo.T.median.loops,non,-0.3263048044162231
1843,4,9mo.2mo.T.std.loops,non,0.13979517228926738
1844,4,9mo.2mo.T.max.loops,non,-0.02834069117616343
1845,4,9mo.2mo.T.min.loops,non,0.0
1846,4,18mo.9mo.T.mean.loops,non,0.0
1847,4,18mo.9mo.T.median.loops,non,-0.04408901039785815
1848,4,18mo.9mo.T.std.loops,non,0.0
1849,4,18mo.9mo.T.max.loops,non,0.16764991899198944
1850,4,18mo.9mo.T.min.loops,non,-0.06659880685159675
1851,4,18mo.2mo.T.mean.loops,non,0.19990890770984707
1852,4,18mo.2mo.T.median.loops,non,-0.18129904855922163
1853,4,18mo.2mo.T.std.loops,non,0.0
1854,4,18mo.2mo.T.max.loops,non,0.040443594253168666
1855,4,18mo.2mo.T.min.loops,non,-0.037134951394298406
1856,4,loop_size.log.mean.loops,non,0.09321714864655052
1857,4,loop_size.log.median.loops,non,0.08526395692585642
1858,4,loop_size.log.std.loops,non,0.0
1859,4,loop_size.log.max.loops,non,0.04745249776464811
1860,4,loop_size.log.min.loops,non,0.0
1861,4,min_distance.log.mean.loops,non,-0.013485108427351379
1862,4,min_distance.log.median.loops,non,-0.08129788171710559
1863,4,min_distance.log.std.loops,non,-0.044448925587918985
1864,4,min_distance.log.max.loops,non,-0.02079447760303062
1865,4,min_distance.log.min.loops,non,-0.07701072741362121
1866,4,count.loops,non,0.0
1867,4,9mo.2mo.log_ratio.mcg_genebody,non,-0.02364751950825226
1868,4,18mo.9mo.log_ratio.mcg_genebody,non,0.05187138071683224
1869,4,18mo.2mo.log_ratio.mcg_genebody,non,0.0
1870,4,9mo.2mo.log_ratio.mch_genebody,non,0.0
1871,4,18mo.9mo.log_ratio.mch_genebody,non,0.0
1872,4,18mo.2mo.log_ratio.mch_genebody,non,0.0
1873,4,9mo.2mo.log_ratio.mean.atac,non,-0.013025550651218947
1874,4,18mo.9mo.log_ratio.mean.atac,non,0.051125323786620484
1875,4,18mo.2mo.log_ratio.mean.atac,non,0.0
1876,4,log2_distance.mean.atac,non,-0.03683010245086497
1877,4,9mo.2mo.log_ratio.std.atac,non,0.009081026509959764
1878,4,18mo.9mo.log_ratio.std.atac,non,0.0
1879,4,18mo.2mo.log_ratio.std.atac,non,0.0
1880,4,log2_distance.std.atac,non,0.02643039207012934
1881,4,9mo.2mo.log_ratio.max.atac,non,-0.04936421162792896
1882,4,18mo.9mo.log_ratio.max.atac,non,-0.0735696544330667
1883,4,18mo.2mo.log_ratio.max.atac,non,0.021739310728385895
1884,4,log2_distance.max.atac,non,3.464668125993115e-08
1885,4,9mo.2mo.log_ratio.min.atac,non,0.052486657798352966
1886,4,18mo.9mo.log_ratio.min.atac,non,-0.014976118071230327
1887,4,18mo.2mo.log_ratio.min.atac,non,0.13938615280205283
1888,4,log2_distance.min.atac,non,0.09149616489918025
1889,4,count.atac,non,-0.03287044198916385
1890,0,gene_length.meta,up,0.41053748197348805
1891,0,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
1892,0,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.05267346256738717
1893,0,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
1894,0,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.042812051078365346
1895,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
1896,0,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.04636481079348975
1897,0,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.14573872248114816
1898,0,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.10296623890706767
1899,0,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.04093787927785001
1900,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.051960981232418005
1901,0,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
1902,0,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.058079775046460405
1903,0,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.12985384752122406
1904,0,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.07419191907135754
1905,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0026851603590501124
1906,0,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.005455079694245684
1907,0,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.06273171097237126
1908,0,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
1909,0,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.14641752680712433
1910,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
1911,0,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
1912,0,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.15384287771740865
1913,0,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
1914,0,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
1915,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.051960981232418005
1916,0,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
1917,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
1918,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.2719371790472971
1919,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.08327984234254572
1920,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0026851603590501124
1921,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
1922,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
1923,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
1924,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
1925,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.04818975686224618
1926,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0
1927,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.010693627138523619
1928,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
1929,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
1930,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
1931,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.09123841744826393
1932,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0
1933,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.28014074962591995
1934,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.010693627138523619
1935,0,count.enhancer_DMR,up,-0.19891779889292796
1936,0,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.1286230144797658
1937,0,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.052133803972157576
1938,0,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.0
1939,0,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.1286230144797658
1940,0,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.052133803972157576
1941,0,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.0
1942,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0
1943,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.10905790474943727
1944,0,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.0
1945,0,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,up,0.0
1946,0,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.15449199835458427
1947,0,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,up,0.06940159654153097
1948,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.005411001919748324
1949,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0
1950,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.10905790474943727
1951,0,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.0
1952,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,-0.06337375702278739
1953,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,0.039191964530004356
1954,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,-0.2647200716317222
1955,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.005411001919748324
1956,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
1957,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.01665917362323128
1958,0,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.06081745245719881
1959,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.1257202214036521
1960,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
1961,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
1962,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.1043404277485613
1963,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.00928358726282763
1964,0,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
1965,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.024252425126223002
1966,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.23913261317182358
1967,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
1968,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
1969,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.09380992154332979
1970,0,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
1971,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.1313246355388251
1972,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
1973,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.05524016081777515
1974,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
1975,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.07391803579593428
1976,0,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.17665429631809684
1977,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0
1978,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
1979,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
1980,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
1981,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.007968642464128504
1982,0,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.05438589536919028
1983,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0
1984,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
1985,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
1986,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
1987,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.16202475633658903
1988,0,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.05718854200820982
1989,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.24310155272271666
1990,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.1159170696722666
1991,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.05524016081777515
1992,0,count.enhancer_peak,up,0.0
1993,0,rel_pos.DAR,up,0.04610608905954535
1994,0,9mo.2mo.log_ratio.DAR,up,0.1170514118938697
1995,0,18mo.9mo.log_ratio.DAR,up,0.0
1996,0,18mo.2mo.log_ratio.DAR,up,0.0010747545385247348
1997,0,count.DAR,up,-0.018387802040780502
1998,0,size.log2.DMR,up,0.0
1999,0,rel_pos.DMR,up,0.14326678836393517
2000,0,9mo.2mo.log_ratio.DMR,up,0.0
2001,0,18mo.9mo.log_ratio.DMR,up,0.13191409962579195
2002,0,18mo.2mo.log_ratio.DMR,up,0.06290156915655322
2003,0,distance.log2.DMR,up,-0.08184536942785493
2004,0,count.DMR,up,-0.25338381240782704
2005,0,Qanova.mean.loops,up,0.00027445019457563916
2006,0,Qanova.median.loops,up,-0.07514078130937465
2007,0,Qanova.std.loops,up,-0.21930448165395097
2008,0,Qanova.max.loops,up,0.09648571442702099
2009,0,Qanova.min.loops,up,0.015750128824245837
2010,0,Tanova.mean.loops,up,0.0
2011,0,Tanova.median.loops,up,-0.07686149882197436
2012,0,Tanova.std.loops,up,0.06266052665277437
2013,0,Tanova.max.loops,up,0.0
2014,0,Tanova.min.loops,up,0.012899483614415843
2015,0,9mo.2mo.Q.mean.loops,up,-0.14116075100650735
2016,0,9mo.2mo.Q.median.loops,up,-0.12809463243254565
2017,0,9mo.2mo.Q.std.loops,up,0.0
2018,0,9mo.2mo.Q.max.loops,up,0.08325044021217723
2019,0,9mo.2mo.Q.min.loops,up,-0.06887333848455199
2020,0,18mo.9mo.Q.mean.loops,up,0.09514328411408314
2021,0,18mo.9mo.Q.median.loops,up,-1.9971838297506595e-07
2022,0,18mo.9mo.Q.std.loops,up,0.0
2023,0,18mo.9mo.Q.max.loops,up,-0.2590667695922954
2024,0,18mo.9mo.Q.min.loops,up,0.07740381650754583
2025,0,18mo.2mo.Q.mean.loops,up,0.0
2026,0,18mo.2mo.Q.median.loops,up,0.010796013006978519
2027,0,18mo.2mo.Q.std.loops,up,0.2627830866118077
2028,0,18mo.2mo.Q.max.loops,up,0.059588796213401844
2029,0,18mo.2mo.Q.min.loops,up,0.0
2030,0,9mo.2mo.T.mean.loops,up,0.0
2031,0,9mo.2mo.T.median.loops,up,0.009277576871325568
2032,0,9mo.2mo.T.std.loops,up,-0.24852387140115348
2033,0,9mo.2mo.T.max.loops,up,-0.021043780076944525
2034,0,9mo.2mo.T.min.loops,up,-0.023782443002480197
2035,0,18mo.9mo.T.mean.loops,up,-0.1327712487594091
2036,0,18mo.9mo.T.median.loops,up,0.31204179221580197
2037,0,18mo.9mo.T.std.loops,up,0.10820929951282295
2038,0,18mo.9mo.T.max.loops,up,0.0
2039,0,18mo.9mo.T.min.loops,up,0.0
2040,0,18mo.2mo.T.mean.loops,up,0.0
2041,0,18mo.2mo.T.median.loops,up,0.0
2042,0,18mo.2mo.T.std.loops,up,-0.00018244350685342402
2043,0,18mo.2mo.T.max.loops,up,-0.07396084567036862
2044,0,18mo.2mo.T.min.loops,up,0.0
2045,0,loop_size.log.mean.loops,up,0.0
2046,0,loop_size.log.median.loops,up,0.023946501661380112
2047,0,loop_size.log.std.loops,up,0.05140973561025074
2048,0,loop_size.log.max.loops,up,-0.25540198706062195
2049,0,loop_size.log.min.loops,up,0.0
2050,0,min_distance.log.mean.loops,up,0.0
2051,0,min_distance.log.median.loops,up,0.0
2052,0,min_distance.log.std.loops,up,0.2972930674817742
2053,0,min_distance.log.max.loops,up,0.0
2054,0,min_distance.log.min.loops,up,0.0
2055,0,count.loops,up,-0.15554784063440147
2056,0,9mo.2mo.log_ratio.mcg_genebody,up,-0.07150877452675376
2057,0,18mo.9mo.log_ratio.mcg_genebody,up,0.0
2058,0,18mo.2mo.log_ratio.mcg_genebody,up,-0.11976362323129247
2059,0,9mo.2mo.log_ratio.mch_genebody,up,-0.03190745056297296
2060,0,18mo.9mo.log_ratio.mch_genebody,up,-0.07842875453633162
2061,0,18mo.2mo.log_ratio.mch_genebody,up,-0.2086745023169987
2062,0,9mo.2mo.log_ratio.mean.atac,up,0.10188324868531021
2063,0,18mo.9mo.log_ratio.mean.atac,up,-0.03448596924566348
2064,0,18mo.2mo.log_ratio.mean.atac,up,0.0
2065,0,log2_distance.mean.atac,up,-0.3983373950951753
2066,0,9mo.2mo.log_ratio.std.atac,up,-0.10995039569713926
2067,0,18mo.9mo.log_ratio.std.atac,up,-0.004444331742682032
2068,0,18mo.2mo.log_ratio.std.atac,up,-0.09280602234468813
2069,0,log2_distance.std.atac,up,0.012849587866162695
2070,0,9mo.2mo.log_ratio.max.atac,up,0.3219878895021541
2071,0,18mo.9mo.log_ratio.max.atac,up,0.030936689181081996
2072,0,18mo.2mo.log_ratio.max.atac,up,0.4331725478645395
2073,0,log2_distance.max.atac,up,0.4494712371836614
2074,0,9mo.2mo.log_ratio.min.atac,up,-0.20254195615819248
2075,0,18mo.9mo.log_ratio.min.atac,up,-0.044319493736356776
2076,0,18mo.2mo.log_ratio.min.atac,up,-2.467037698603132e-05
2077,0,log2_distance.min.atac,up,0.0
2078,0,count.atac,up,-0.06696491330332278
2079,1,gene_length.meta,up,0.4080868004188686
2080,1,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2081,1,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2082,1,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
2083,1,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.020561815474346254
2084,1,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.03935590764116174
2085,1,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2086,1,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.039239242022399125
2087,1,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
2088,1,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
2089,1,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
2090,1,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2091,1,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.03972136673705782
