,cv,feature,class,weight
2669,2,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.05457465867431473
2670,2,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.14435111004059645
2671,2,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.024393294362498232
2672,2,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.17772548837918012
2673,2,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.14244402415449384
2674,2,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.05827375743037943
2675,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.08425333839101004
2676,2,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,3.465222483240151e-07
2677,2,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.11404216148961302
2678,2,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.1185388465041445
2679,2,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.1381107701620824
2680,2,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.1264774173536987
2681,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.06256498147840721
2682,2,count.enhancer_peak,up,0.10880231976242788
2683,2,rel_pos.DAR,up,0.1089704014484124
2684,2,9mo.2mo.log_ratio.DAR,up,0.21119103999652034
2685,2,18mo.9mo.log_ratio.DAR,up,-0.026847433719392425
2686,2,18mo.2mo.log_ratio.DAR,up,0.14612710929763337
2687,2,count.DAR,up,0.24962861992346386
2688,2,size.log2.DMR,up,-0.41654588704157625
2689,2,rel_pos.DMR,up,0.2085773427400416
2690,2,9mo.2mo.log_ratio.DMR,up,0.014078133990207867
2691,2,18mo.9mo.log_ratio.DMR,up,-0.10761142923868842
2692,2,18mo.2mo.log_ratio.DMR,up,-0.03532510892786274
2693,2,distance.log2.DMR,up,0.02645549111323367
2694,2,count.DMR,up,0.12367478000764087
2695,2,Qanova.mean.loops,up,0.20026712249824488
2696,2,Qanova.median.loops,up,-0.35073442543597044
2697,2,Qanova.std.loops,up,0.06552525209758155
2698,2,Qanova.max.loops,up,0.2603412960121223
2699,2,Qanova.min.loops,up,-0.05175703688673366
2700,2,Tanova.mean.loops,up,-0.03681980586136043
2701,2,Tanova.median.loops,up,0.31054727819468203
2702,2,Tanova.std.loops,up,-0.10047843553470909
2703,2,Tanova.max.loops,up,0.24652087224528343
2704,2,Tanova.min.loops,up,-0.12790914783118817
2705,2,9mo.2mo.Q.mean.loops,up,0.2508967586366018
2706,2,9mo.2mo.Q.median.loops,up,-0.15941853438128417
2707,2,9mo.2mo.Q.std.loops,up,-0.3409491730816459
2708,2,9mo.2mo.Q.max.loops,up,0.06527258678607414
2709,2,9mo.2mo.Q.min.loops,up,-0.06762735841326023
2710,2,18mo.9mo.Q.mean.loops,up,0.3410234113337686
2711,2,18mo.9mo.Q.median.loops,up,-0.09146072897531565
2712,2,18mo.9mo.Q.std.loops,up,-0.1223518069894693
2713,2,18mo.9mo.Q.max.loops,up,-0.03793728656987901
2714,2,18mo.9mo.Q.min.loops,up,0.296761422606833
2715,2,18mo.2mo.Q.mean.loops,up,0.694326298948296
2716,2,18mo.2mo.Q.median.loops,up,-0.5264702042925122
2717,2,18mo.2mo.Q.std.loops,up,0.045025950051462656
2718,2,18mo.2mo.Q.max.loops,up,-0.3211478692477509
2719,2,18mo.2mo.Q.min.loops,up,-0.15584934618516172
2720,2,9mo.2mo.T.mean.loops,up,-0.22783473806646865
2721,2,9mo.2mo.T.median.loops,up,0.14485596872329468
2722,2,9mo.2mo.T.std.loops,up,0.006407806250541021
2723,2,9mo.2mo.T.max.loops,up,0.011693976255248135
2724,2,9mo.2mo.T.min.loops,up,0.04158072141773558
2725,2,18mo.9mo.T.mean.loops,up,0.04533944585400895
2726,2,18mo.9mo.T.median.loops,up,-0.6012867666181895
2727,2,18mo.9mo.T.std.loops,up,-0.05349683333478915
2728,2,18mo.9mo.T.max.loops,up,-0.01515395310416739
2729,2,18mo.9mo.T.min.loops,up,-0.012712555929685728
2730,2,18mo.2mo.T.mean.loops,up,-0.09576182497335352
2731,2,18mo.2mo.T.median.loops,up,0.6077088686072791
2732,2,18mo.2mo.T.std.loops,up,-0.42214375566352724
2733,2,18mo.2mo.T.max.loops,up,0.10946623383291544
2734,2,18mo.2mo.T.min.loops,up,-0.36624600651025274
2735,2,loop_size.log.mean.loops,up,-0.16326985786060993
2736,2,loop_size.log.median.loops,up,-0.13302019020822387
2737,2,loop_size.log.std.loops,up,-0.13172814552309745
2738,2,loop_size.log.max.loops,up,-0.22211767135034713
2739,2,loop_size.log.min.loops,up,0.10047977123805249
2740,2,min_distance.log.mean.loops,up,0.12453309751311294
2741,2,min_distance.log.median.loops,up,0.10077922603919105
2742,2,min_distance.log.std.loops,up,0.0398831643532912
2743,2,min_distance.log.max.loops,up,0.2898143817614687
2744,2,min_distance.log.min.loops,up,0.11089577398078504
2745,2,count.loops,up,-0.2643652283848141
2746,2,9mo.2mo.log_ratio.mcg_genebody,up,-0.07411661762414014
2747,2,18mo.9mo.log_ratio.mcg_genebody,up,0.04963135214738108
2748,2,18mo.2mo.log_ratio.mcg_genebody,up,-0.07018570578802337
2749,2,9mo.2mo.log_ratio.mch_genebody,up,-0.038980863110602636
2750,2,18mo.9mo.log_ratio.mch_genebody,up,0.06871563530585859
2751,2,18mo.2mo.log_ratio.mch_genebody,up,0.013563863048687886
2752,2,9mo.2mo.log_ratio.mean.atac,up,0.3263550081121021
2753,2,18mo.9mo.log_ratio.mean.atac,up,0.016348866977287248
2754,2,18mo.2mo.log_ratio.mean.atac,up,0.3152952471353294
2755,2,log2_distance.mean.atac,up,-0.09421848359379975
2756,2,9mo.2mo.log_ratio.std.atac,up,0.11716730438393493
2757,2,18mo.9mo.log_ratio.std.atac,up,-0.2853223769961976
2758,2,18mo.2mo.log_ratio.std.atac,up,-0.27306801550011806
2759,2,log2_distance.std.atac,up,0.20902504673867256
2760,2,9mo.2mo.log_ratio.max.atac,up,0.1393378392587099
2761,2,18mo.9mo.log_ratio.max.atac,up,0.37767504333656915
2762,2,18mo.2mo.log_ratio.max.atac,up,-0.1911141620006132
2763,2,log2_distance.max.atac,up,-0.02686601375398952
2764,2,9mo.2mo.log_ratio.min.atac,up,-0.09739934160447751
2765,2,18mo.9mo.log_ratio.min.atac,up,-0.06270526815585478
2766,2,18mo.2mo.log_ratio.min.atac,up,-0.22150749689822732
2767,2,log2_distance.min.atac,up,-0.013289880390575633
2768,2,count.atac,up,-1.0155801434400127
2769,3,gene_length.meta,up,0.8788476582381737
2770,3,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.06175967857190237
2771,3,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.18899669040501882
2772,3,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.2879184535058928
2773,3,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.1471788035933936
2774,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.3171472286835472
2775,3,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.30425239408843957
2776,3,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.20611365369711832
2777,3,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.39607522901261755
2778,3,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.007183753002803754
2779,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.27986123901749604
2780,3,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.1858445219095307
2781,3,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.12152852425401739
2782,3,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.051687972332482256
2783,3,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.25018400157931364
2784,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.028153881029626033
2785,3,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.1986570677301504
2786,3,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.2416086535710992
2787,3,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.5165880960683363
2788,3,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.36604347571294393
2789,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.3171472286835472
2790,3,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.21328213448560698
2791,3,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.20009624721861158
2792,3,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.40704667959715957
2793,3,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.6697851485914018
2794,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.27986123901749604
2795,3,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.11361923697506923
2796,3,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.2912534407105216
2797,3,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.2322219207157066
2798,3,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.4122152071736362
2799,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.028153881029626033
2800,3,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.2590826824622643
2801,3,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.050844324568143646
2802,3,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.13264094687709072
2803,3,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.036144727080982056
2804,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.2750209475557099
2805,3,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.3929772762690575
2806,3,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.33099823560669794
2807,3,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.31032660627699143
2808,3,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.004222052542326671
2809,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.2001033107608062
2810,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.12832383356739382
2811,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.30716293179979465
2812,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.11140314858159972
2813,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.24970941307853697
2814,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.23061253097099063
2815,3,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.7292629187494065
2816,3,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.4753533209860238
2817,3,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.3595768016201158
2818,3,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.8572542735880412
2819,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.2750209475557099
2820,3,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.033957724984201756
2821,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.307731565361421
2822,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.15529290254627462
2823,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.5396800448012983
2824,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.2001033107608062
2825,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.02749481090659296
2826,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.6012987951155974
2827,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.01639033318914318
2828,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.5852308384649021
2829,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.23061253097099063
2830,3,count.enhancer_DMR,up,-0.006786783234884252
2831,3,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.0973463649339791
2832,3,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.05769854591073517
2833,3,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.10525739786618672
2834,3,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.0973463649339791
2835,3,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.05769854591073517
2836,3,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.10525739786618672
2837,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.22053946456817547
2838,3,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.11809988001018774
2839,3,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,up,0.25526747446435893
2840,3,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.22541017748462822
2841,3,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,up,0.13167723704317283
2842,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.12666107391787074
2843,3,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.030144450043850975
2844,3,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,up,0.4689006716108451
2845,3,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.1049152417302012
2846,3,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,up,-0.25061191239817665
2847,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.10530404240722856
2848,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.22053946456817547
2849,3,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,-0.000832067609487718
2850,3,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,-0.0705858323475185
2851,3,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,0.0349290592252968
2852,3,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,0.10053078606944178
2853,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.12666107391787074
2854,3,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.07291072674664158
2855,3,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,0.09500684907401913
2856,3,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.06785177803472824
2857,3,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,-0.04078201473176132
2858,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.10530404240722856
2859,3,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.14036342644745126
2860,3,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.08492729646642483
2861,3,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.627959679950907
2862,3,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.5642691126293397
2863,3,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.8277110703973095
2864,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.12230412225240087
2865,3,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.06239439809318884
2866,3,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.13253699288955814
2867,3,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.06042730967204748
2868,3,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.16478550075630388
2869,3,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.274001922946771
2870,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.0207851314526392
2871,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.23566811946820754
2872,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.030743623827151022
2873,3,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.43557627226490087
2874,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.06539258598049669
2875,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.33372599148960097
2876,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0785331825735454
2877,3,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.7081580451876699
2878,3,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.19995093496003152
2879,3,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.03581859330906812
2880,3,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.4136139211023662
2881,3,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.479377380412205
2882,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.12230412225240087
2883,3,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.5312740829570656
2884,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.10577427566211177
2885,3,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.00890693173243535
2886,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.3220029409186154
2887,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.09211715623041139
2888,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.0207851314526392
2889,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.2746963835761638
2890,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.12639935670881772
2891,3,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.2899392472051942
2892,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.40028917431211714
2893,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.09398346838100538
2894,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0785331825735454
2895,3,count.enhancer_peak,up,-0.12831358280254396
2896,3,rel_pos.DAR,up,0.060999741259272586
2897,3,9mo.2mo.log_ratio.DAR,up,0.19082504265187933
2898,3,18mo.9mo.log_ratio.DAR,up,-0.1414462701390826
2899,3,18mo.2mo.log_ratio.DAR,up,0.06084646924059955
2900,3,count.DAR,up,0.30447049377322105
2901,3,size.log2.DMR,up,-0.8011947472748568
2902,3,rel_pos.DMR,up,0.21096632799321752
2903,3,9mo.2mo.log_ratio.DMR,up,-0.1968726081719086
2904,3,18mo.9mo.log_ratio.DMR,up,0.04138042159467833
2905,3,18mo.2mo.log_ratio.DMR,up,-0.045413609888215384
2906,3,distance.log2.DMR,up,0.2963882206007401
2907,3,count.DMR,up,0.2174410646646626
2908,3,Qanova.mean.loops,up,0.06755345772419999
2909,3,Qanova.median.loops,up,-0.3713391636962079
2910,3,Qanova.std.loops,up,0.1912006719573952
2911,3,Qanova.max.loops,up,0.10087813518867489
2912,3,Qanova.min.loops,up,0.02670939640464502
2913,3,Tanova.mean.loops,up,-0.7394545499715632
2914,3,Tanova.median.loops,up,0.5206458601853226
2915,3,Tanova.std.loops,up,0.25921637043970425
2916,3,Tanova.max.loops,up,0.4122265153647188
2917,3,Tanova.min.loops,up,0.06735286443231062
2918,3,9mo.2mo.Q.mean.loops,up,0.7260476332255387
2919,3,9mo.2mo.Q.median.loops,up,-0.7470421319723923
2920,3,9mo.2mo.Q.std.loops,up,-0.20129547383732133
2921,3,9mo.2mo.Q.max.loops,up,-0.046855487326220614
2922,3,9mo.2mo.Q.min.loops,up,-0.1040670849284912
2923,3,18mo.9mo.Q.mean.loops,up,0.3036899834318455
2924,3,18mo.9mo.Q.median.loops,up,-0.22772272464860308
2925,3,18mo.9mo.Q.std.loops,up,0.1877212485218448
2926,3,18mo.9mo.Q.max.loops,up,-0.29136233408457757
2927,3,18mo.9mo.Q.min.loops,up,0.17114844520047318
2928,3,18mo.2mo.Q.mean.loops,up,1.0268039959838104
2929,3,18mo.2mo.Q.median.loops,up,-0.8086444254042428
2930,3,18mo.2mo.Q.std.loops,up,-0.6450820987298139
2931,3,18mo.2mo.Q.max.loops,up,0.2656998574867522
2932,3,18mo.2mo.Q.min.loops,up,-0.24635300823369516
2933,3,9mo.2mo.T.mean.loops,up,-0.6488153468480106
2934,3,9mo.2mo.T.median.loops,up,0.1449305597770002
2935,3,9mo.2mo.T.std.loops,up,0.21647454877044028
2936,3,9mo.2mo.T.max.loops,up,0.024047415191802254
2937,3,9mo.2mo.T.min.loops,up,0.21071322270474696
2938,3,18mo.9mo.T.mean.loops,up,0.08264182609905513
2939,3,18mo.9mo.T.median.loops,up,-0.7288073736899099
2940,3,18mo.9mo.T.std.loops,up,0.0065207297195842735
2941,3,18mo.9mo.T.max.loops,up,-0.30030192781182274
2942,3,18mo.9mo.T.min.loops,up,-0.051956916110725775
2943,3,18mo.2mo.T.mean.loops,up,-0.2880977937406053
2944,3,18mo.2mo.T.median.loops,up,1.0077920525068793
2945,3,18mo.2mo.T.std.loops,up,-0.06401794775254344
2946,3,18mo.2mo.T.max.loops,up,0.16454907803588764
2947,3,18mo.2mo.T.min.loops,up,0.03506757045625331
2948,3,loop_size.log.mean.loops,up,-0.5659859748483509
2949,3,loop_size.log.median.loops,up,-0.3214258079697585
2950,3,loop_size.log.std.loops,up,0.011781327959020501
2951,3,loop_size.log.max.loops,up,-0.6384530613234155
2952,3,loop_size.log.min.loops,up,0.7342319598013122
2953,3,min_distance.log.mean.loops,up,0.10349027621310018
2954,3,min_distance.log.median.loops,up,0.06874818742818696
2955,3,min_distance.log.std.loops,up,0.038592776767919175
2956,3,min_distance.log.max.loops,up,0.5730275305117559
2957,3,min_distance.log.min.loops,up,-0.06288062307132092
2958,3,count.loops,up,-0.1320651966671888
2959,3,9mo.2mo.log_ratio.mcg_genebody,up,-0.04631373157528579
2960,3,18mo.9mo.log_ratio.mcg_genebody,up,0.022280619771182848
2961,3,18mo.2mo.log_ratio.mcg_genebody,up,-0.04894861294085677
2962,3,9mo.2mo.log_ratio.mch_genebody,up,-0.11651612010419213
2963,3,18mo.9mo.log_ratio.mch_genebody,up,0.003907349377901435
2964,3,18mo.2mo.log_ratio.mch_genebody,up,-0.10989826327227925
2965,3,9mo.2mo.log_ratio.mean.atac,up,0.25824735837513757
2966,3,18mo.9mo.log_ratio.mean.atac,up,0.03446307893343345
2967,3,18mo.2mo.log_ratio.mean.atac,up,0.2706772718194699
2968,3,log2_distance.mean.atac,up,-0.34083173278246764
2969,3,9mo.2mo.log_ratio.std.atac,up,0.015996943306978605
2970,3,18mo.9mo.log_ratio.std.atac,up,-0.07950580481352061
2971,3,18mo.2mo.log_ratio.std.atac,up,-0.023488361933909786
2972,3,log2_distance.std.atac,up,0.2985046364690477
2973,3,9mo.2mo.log_ratio.max.atac,up,0.19562225803278088
2974,3,18mo.9mo.log_ratio.max.atac,up,0.30591189845091393
2975,3,18mo.2mo.log_ratio.max.atac,up,-0.022361153698914484
2976,3,log2_distance.max.atac,up,0.024169241029907477
2977,3,9mo.2mo.log_ratio.min.atac,up,0.08820648599168636
2978,3,18mo.9mo.log_ratio.min.atac,up,-0.03432308313810367
2979,3,18mo.2mo.log_ratio.min.atac,up,-0.19699534686365536
2980,3,log2_distance.min.atac,up,0.08800398420391409
2981,3,count.atac,up,-1.115526346185157
2982,4,gene_length.meta,up,0.935431812675492
2983,4,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.01781146126265554
2984,4,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.348067330912534
2985,4,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.1833773447338578
2986,4,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.26395090221657025
2987,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.116844923439326
2988,4,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.10123356581204464
2989,4,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.09797662124376766
2990,4,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.02055243555259272
2991,4,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.04281268350056262
2992,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.1562767346253654
2993,4,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0008785313686341268
2994,4,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.134639234991911
2995,4,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.1423618556105718
2996,4,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.15105273431902927
2997,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.10632209439156609
