,cv,feature,class,weight
1095,0,gene_length.meta,non,0.16161198222922263
1096,0,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.05921527590888362
1097,0,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.1864943981495808
1098,0,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.14600186461330084
1099,0,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.16369607064594188
1100,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.2381000418625915
1101,0,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.18679695164876928
1102,0,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.09601051219589181
1103,0,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.2146852499055195
1104,0,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.0354257081013566
1105,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.0
1106,0,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.047328158990837595
1107,0,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.17758666854677813
1108,0,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.043802059625419276
1109,0,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.018724671870256792
1110,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.12901360620986027
1111,0,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
1112,0,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.1675728605891974
1113,0,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.23196226282097826
1114,0,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.18968435381480364
1115,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.2381000418625915
1116,0,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
1117,0,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.03129502090688839
1118,0,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.039112184605583425
1119,0,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.06575905703018316
1120,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.0
1121,0,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.07284108798172921
1122,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.1717998704596484
1123,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.017663103510275707
1124,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.03235899996993645
1125,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.12901360620986027
1126,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.06369715181506322
1127,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.04582681338588902
1128,0,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,non,-0.08148463487236549
1129,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.15255114713933596
1130,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.00014259724788240162
1131,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.07353435955922978
1132,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
1133,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.041080060647936074
1134,0,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,non,-0.030042952912180985
1135,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.15805266120948802
1136,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.07070451720752739
1137,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.035129929332622274
1138,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.16901053337768313
1139,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.095121881553677
1140,0,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.020501129407455253
1141,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.036927384736212814
1142,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.03960554146629132
1143,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
1144,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.08171223908827564
1145,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.14833899652577948
1146,0,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,non,-0.09963375191021419
1147,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.13800495482963307
1148,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.28558882990778217
1149,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.07353435955922978
1150,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
1151,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.011118882912638602
1152,0,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.048439967019277046
1153,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.1343411799193371
1154,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.12471242951520971
1155,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.035129929332622274
1156,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
1157,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.13712300122176327
1158,0,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.037313415010356246
1159,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.008384621213252815
1160,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.07939888823489111
1161,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
1162,0,count.enhancer_DMR,non,-0.08371851182782104
1163,0,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.04014697317828087
1164,0,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
1165,0,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,0.0
1166,0,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,0.09995470992109741
1167,0,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,-0.11193272175603579
1168,0,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.00027611108371191034
1169,0,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,0.002161875039500972
1170,0,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,0.11363061710963605
1171,0,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,-0.224600957049576
1172,0,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,0.15030606125653842
1173,0,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.022256749059811006
1174,0,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.04014697317828087
1175,0,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,-0.0019572848078178305
1176,0,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,-0.05395968624588133
1177,0,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,0.05649148028578662
1178,0,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,-0.009185929680154825
1179,0,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.00027611108371191034
1180,0,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
1181,0,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,-0.04387033504971941
1182,0,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,0.014584070810688672
1183,0,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.12135031520791045
1184,0,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.022256749059811006
1185,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1186,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0252614375212001
1187,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1188,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1189,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0252614375212001
1190,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1191,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.01920946249446279
1192,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.012692787317836693
1193,0,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.40190503896236557
1194,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.18062560866162453
1195,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.4286587606932932
1196,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.09340416648398828
1197,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1198,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.13778294738935032
1199,0,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.1960794302522461
1200,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.31745756325356295
1201,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.15263582802397963
1202,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.07345290592860378
1203,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1204,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.017455158722633726
1205,0,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.08501126705842722
1206,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.03212922569611209
1207,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.10660614110703844
1208,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.06627724451727644
1209,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.14283539606392717
1210,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.007606131481533401
1211,0,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.22933180672492773
1212,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.09343573531696993
1213,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.2318150883528255
1214,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.09340416648398828
1215,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1216,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.032192169070180965
1217,0,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.12263442920072345
1218,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.11313104275894391
1219,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.055612409837985655
1220,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.07345290592860378
1221,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.04693483038293443
1222,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.004155583277498594
1223,0,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.1547526531968281
1224,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.05072675637877943
1225,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.13865545504692642
1226,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.06627724451727644
1227,0,count.enhancer_peak,non,-0.07218936494900535
1228,0,rel_pos.DAR,non,0.07039482866210416
1229,0,9mo.2mo.log_ratio.DAR,non,0.0
1230,0,18mo.9mo.log_ratio.DAR,non,-0.13599398980408806
1231,0,18mo.2mo.log_ratio.DAR,non,-0.005224127158929356
1232,0,count.DAR,non,-0.4620277334095252
1233,0,size.log2.DMR,non,0.0917338461088418
1234,0,rel_pos.DMR,non,0.11595959451913836
1235,0,9mo.2mo.log_ratio.DMR,non,0.11636872097820347
1236,0,18mo.9mo.log_ratio.DMR,non,0.018944547859809313
1237,0,18mo.2mo.log_ratio.DMR,non,0.09716609460745693
1238,0,distance.log2.DMR,non,-0.3520650414231975
1239,0,count.DMR,non,0.042401193510252594
1240,0,Qanova.mean.loops,non,0.03207281407194071
1241,0,Qanova.median.loops,non,-0.0745614066282879
1242,0,Qanova.std.loops,non,0.022820417155897863
1243,0,Qanova.max.loops,non,-0.10153205992188367
1244,0,Qanova.min.loops,non,0.09986007880257271
1245,0,Tanova.mean.loops,non,0.13115042491956344
1246,0,Tanova.median.loops,non,0.29808930060591154
1247,0,Tanova.std.loops,non,-0.2464170481314161
1248,0,Tanova.max.loops,non,0.01997331575682856
1249,0,Tanova.min.loops,non,-0.2111260968223251
1250,0,9mo.2mo.Q.mean.loops,non,-0.22436983563994842
1251,0,9mo.2mo.Q.median.loops,non,0.07959646071343604
1252,0,9mo.2mo.Q.std.loops,non,8.748089695740631e-08
1253,0,9mo.2mo.Q.max.loops,non,0.0
1254,0,9mo.2mo.Q.min.loops,non,0.052939483112776145
1255,0,18mo.9mo.Q.mean.loops,non,0.0
1256,0,18mo.9mo.Q.median.loops,non,0.04375950902350056
1257,0,18mo.9mo.Q.std.loops,non,-0.09750870086411326
1258,0,18mo.9mo.Q.max.loops,non,0.017615072701420695
1259,0,18mo.9mo.Q.min.loops,non,-0.16437640248853164
1260,0,18mo.2mo.Q.mean.loops,non,-0.22537838505431923
1261,0,18mo.2mo.Q.median.loops,non,0.014672003552452685
1262,0,18mo.2mo.Q.std.loops,non,0.02606495732222075
1263,0,18mo.2mo.Q.max.loops,non,0.12711231528573702
1264,0,18mo.2mo.Q.min.loops,non,0.08143951520669603
1265,0,9mo.2mo.T.mean.loops,non,-0.16648211214842637
1266,0,9mo.2mo.T.median.loops,non,0.04186122321975897
1267,0,9mo.2mo.T.std.loops,non,0.018349125884212714
1268,0,9mo.2mo.T.max.loops,non,0.0
1269,0,9mo.2mo.T.min.loops,non,0.12564394095164302
1270,0,18mo.9mo.T.mean.loops,non,-0.1080243019818794
1271,0,18mo.9mo.T.median.loops,non,4.144755590998832e-08
1272,0,18mo.9mo.T.std.loops,non,0.11597804411530993
1273,0,18mo.9mo.T.max.loops,non,-0.04406727992801735
1274,0,18mo.9mo.T.min.loops,non,0.04062502914898364
1275,0,18mo.2mo.T.mean.loops,non,-0.261661310209529
1276,0,18mo.2mo.T.median.loops,non,0.258606691579901
1277,0,18mo.2mo.T.std.loops,non,-0.1872820573592744
1278,0,18mo.2mo.T.max.loops,non,0.10319955181673066
1279,0,18mo.2mo.T.min.loops,non,0.00293382605452616
1280,0,loop_size.log.mean.loops,non,-0.02895831331592739
1281,0,loop_size.log.median.loops,non,-0.17058564995099523
1282,0,loop_size.log.std.loops,non,0.13019174764059266
1283,0,loop_size.log.max.loops,non,0.13910722257299102
1284,0,loop_size.log.min.loops,non,0.06626220493173361
1285,0,min_distance.log.mean.loops,non,-0.015046155336005302
1286,0,min_distance.log.median.loops,non,0.0
1287,0,min_distance.log.std.loops,non,0.09168842936366517
1288,0,min_distance.log.max.loops,non,-0.01344368329734019
1289,0,min_distance.log.min.loops,non,-2.2830766736702588e-07
1290,0,count.loops,non,0.08919175892701339
1291,0,9mo.2mo.log_ratio.mcg_genebody,non,0.0
1292,0,18mo.9mo.log_ratio.mcg_genebody,non,0.0
1293,0,18mo.2mo.log_ratio.mcg_genebody,non,0.0
1294,0,9mo.2mo.log_ratio.mch_genebody,non,0.019154607912136207
1295,0,18mo.9mo.log_ratio.mch_genebody,non,0.015372920427759226
1296,0,18mo.2mo.log_ratio.mch_genebody,non,0.02305928841850575
1297,0,9mo.2mo.log_ratio.mean.atac,non,-0.021323592487620033
1298,0,18mo.9mo.log_ratio.mean.atac,non,0.05292672430504886
1299,0,18mo.2mo.log_ratio.mean.atac,non,0.0
1300,0,log2_distance.mean.atac,non,-0.09369830097852766
1301,0,9mo.2mo.log_ratio.std.atac,non,0.0
1302,0,18mo.9mo.log_ratio.std.atac,non,0.023949184802651916
1303,0,18mo.2mo.log_ratio.std.atac,non,0.004680719105997746
1304,0,log2_distance.std.atac,non,-0.04628884498856706
1305,0,9mo.2mo.log_ratio.max.atac,non,0.08731554515238728
1306,0,18mo.9mo.log_ratio.max.atac,non,-0.03949128496742816
1307,0,18mo.2mo.log_ratio.max.atac,non,-0.10619974618907971
1308,0,log2_distance.max.atac,non,0.10860744505277574
1309,0,9mo.2mo.log_ratio.min.atac,non,0.0011197844807027625
1310,0,18mo.9mo.log_ratio.min.atac,non,0.0
1311,0,18mo.2mo.log_ratio.min.atac,non,0.005164100652796975
1312,0,log2_distance.min.atac,non,0.027371175921151267
1313,0,count.atac,non,0.32602472181401704
1314,1,gene_length.meta,non,0.1639224652583917
1315,1,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.13534066171586429
1316,1,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.2490455925535874
1317,1,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.036361334135847787
1318,1,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.17938167750989387
1319,1,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.17173954148802703
1320,1,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.16703047376314117
1321,1,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.25483012317346465
1322,1,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.04492993157938301
1323,1,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.1076734324000277
1324,1,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.04399936714766107
1325,1,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.04466047440877984
1326,1,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.08405181421204097
1327,1,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.09274629976187483
1328,1,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.0
1329,1,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.09727258625634295
1330,1,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.021608602944901724
1331,1,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.010487333805055577
1332,1,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.2077307614960163
1333,1,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.04829474412857017
1334,1,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.17173954148802703
1335,1,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.02319292353958172
1336,1,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.07455051003486901
1337,1,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.0032761234867186937
1338,1,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.01607067238912877
1339,1,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.04399936714766107
1340,1,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
1341,1,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.10837720958237314
1342,1,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.0
1343,1,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.06908545407360178
1344,1,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.09727258625634295
1345,1,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.05562629587599959
1346,1,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.0
1347,1,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,non,-0.06327098100031928
1348,1,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.0750258225514256
1349,1,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.07310746501469848
1350,1,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.034145246186227364
1351,1,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.10167418630253956
1352,1,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.03741814743555033
1353,1,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.05038191576074342
1354,1,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.06974483678201217
1355,1,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.0
1356,1,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.137595945903936
1357,1,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.08840952898400652
1358,1,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.004730883127665988
1359,1,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.09058432598186311
1360,1,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.046144304132854856
1361,1,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.006205258930195566
1362,1,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.001839639854048473
1363,1,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.16466360094190285
1364,1,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.07070582908288936
1365,1,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.10859768845243807
1366,1,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.0015842088411889602
1367,1,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.0215316302987623
1368,1,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.034145246186227364
1369,1,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.026157364152779843
1370,1,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.030231023747475886
1371,1,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.10788948527215972
1372,1,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.26199208421743286
1373,1,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.18887133960618888
1374,1,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.137595945903936
1375,1,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.08162496883706782
1376,1,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.04018380861839185
1377,1,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,non,-0.13928249246708305
1378,1,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.01751027673690046
1379,1,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.12625621213782764
1380,1,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.001839639854048473
1381,1,count.enhancer_DMR,non,-0.08977707905279587
1382,1,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.006426144254874542
1383,1,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
1384,1,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,0.007442815074657493
1385,1,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,0.0
