,cv,feature,class,weight
1717,4,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.002575982590597403
1718,4,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.08357544780641604
1719,4,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.045778762173859455
1720,4,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.17353386241582325
1721,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.02950388620935292
1722,4,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.06782533891646798
1723,4,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.05989433913049374
1724,4,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.060987557311715776
1725,4,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.2576109640538047
1726,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.09013737395532942
1727,4,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.01946818153455986
1728,4,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.10770825811911332
1729,4,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.02323150008611025
1730,4,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.08669600029568005
1731,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.01899070133867635
1732,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.15307727519528935
1733,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.020952937950871185
1734,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.170005150065064
1735,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.22830251180102776
1736,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.029868317479153392
1737,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.0461646889477744
1738,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.019186139654023944
1739,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.0018638113224748306
1740,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.04194491599747059
1741,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.07609996627595766
1742,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.03432211568118134
1743,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.15307727519528935
1744,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.029595783126944403
1745,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.027825218382960006
1746,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.08197437722900229
1747,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.04720316564210526
1748,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.0461646889477744
1749,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0069330293884775525
1750,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.12513191082793806
1751,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.20526595101863138
1752,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.0076067043973255056
1753,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.03432211568118134
1754,4,count.enhancer_DMR,non,0.028032769226572888
1755,4,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.025868528551155685
1756,4,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.04452936665323816
1757,4,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.010551445199070173
1758,4,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.025868528551155685
1759,4,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.04452936665323816
1760,4,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.010551445199070173
1761,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.02510246094914192
1762,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.13984450875936671
1763,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.11160671663744476
1764,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.02510246094914192
1765,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.13984450875936671
1766,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.11160671663744476
1767,4,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.14190619377874325
1768,4,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.09415198508501106
1769,4,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.08878435444074323
1770,4,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.22572047283652807
1771,4,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.08620025979961966
1772,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.22443297522644542
1773,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.014762871579683088
1774,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0012937161201672736
1775,4,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.05844939449400555
1776,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.0032548681640191036
1777,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.007735525743800902
1778,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.08952977991005316
1779,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0073115427477300765
1780,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.19580099373509877
1781,4,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.07995885553577171
1782,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.25041739577097294
1783,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.04261424890098135
1784,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.13878780848477537
1785,4,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.04983068799722971
1786,4,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.13772443268089718
1787,4,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.06702328483693915
1788,4,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.14113048668846534
1789,4,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.13265801144103334
1790,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.22443297522644542
1791,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.020553140801125244
1792,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.013906232924369866
1793,4,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.18823971524762964
1794,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.19503738145489607
1795,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.1397028674400146
1796,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.08952977991005316
1797,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.040868972434249966
1798,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.08151611488663008
1799,4,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.22093702540876362
1800,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.014410381901626076
1801,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.07316465459043442
1802,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.13878780848477537
1803,4,count.enhancer_peak,non,0.3312340874944014
1804,4,rel_pos.DAR,non,0.05351468686752773
1805,4,9mo.2mo.log_ratio.DAR,non,-0.1816904817544837
1806,4,18mo.9mo.log_ratio.DAR,non,0.13705771178489262
1807,4,18mo.2mo.log_ratio.DAR,non,-0.07276110882593186
1808,4,count.DAR,non,-0.17738863512517108
1809,4,size.log2.DMR,non,-0.0697935616798541
1810,4,rel_pos.DMR,non,0.0011201766578777489
1811,4,9mo.2mo.log_ratio.DMR,non,0.23375259221498385
1812,4,18mo.9mo.log_ratio.DMR,non,-0.040616541511070546
1813,4,18mo.2mo.log_ratio.DMR,non,0.12191328430331921
1814,4,distance.log2.DMR,non,0.010476327587645927
1815,4,count.DMR,non,-0.32276097964338374
1816,4,Qanova.mean.loops,non,0.01863063475530073
1817,4,Qanova.median.loops,non,-0.008671084332557992
1818,4,Qanova.std.loops,non,-0.037143409232008213
1819,4,Qanova.max.loops,non,0.1022511061893369
1820,4,Qanova.min.loops,non,-0.047760574129375705
1821,4,Tanova.mean.loops,non,0.05291005902315775
1822,4,Tanova.median.loops,non,0.1167826217290098
1823,4,Tanova.std.loops,non,-0.027747761050869936
1824,4,Tanova.max.loops,non,-0.25719912410559065
1825,4,Tanova.min.loops,non,-0.09059844376623355
1826,4,9mo.2mo.Q.mean.loops,non,-0.08339008109728811
1827,4,9mo.2mo.Q.median.loops,non,0.08292893527357634
1828,4,9mo.2mo.Q.std.loops,non,0.0640368143588723
1829,4,9mo.2mo.Q.max.loops,non,-0.02758805889654464
1830,4,9mo.2mo.Q.min.loops,non,-0.09254213733189891
1831,4,18mo.9mo.Q.mean.loops,non,0.1740457225733077
1832,4,18mo.9mo.Q.median.loops,non,0.17400158832678925
1833,4,18mo.9mo.Q.std.loops,non,-0.026356396661955446
1834,4,18mo.9mo.Q.max.loops,non,0.030169315144449652
1835,4,18mo.9mo.Q.min.loops,non,0.01307427683658085
1836,4,18mo.2mo.Q.mean.loops,non,0.06785698190087429
1837,4,18mo.2mo.Q.median.loops,non,0.135197889860935
1838,4,18mo.2mo.Q.std.loops,non,-0.07287794432291517
1839,4,18mo.2mo.Q.max.loops,non,-0.016492725161219024
1840,4,18mo.2mo.Q.min.loops,non,0.21737692479415105
1841,4,9mo.2mo.T.mean.loops,non,-0.08258798961780094
1842,4,9mo.2mo.T.median.loops,non,0.04036733089606175
1843,4,9mo.2mo.T.std.loops,non,-0.056673797310425586
1844,4,9mo.2mo.T.max.loops,non,-0.04798727823111692
1845,4,9mo.2mo.T.min.loops,non,-0.10672888745174529
1846,4,18mo.9mo.T.mean.loops,non,-0.04915505423241102
1847,4,18mo.9mo.T.median.loops,non,-0.021037681546655883
1848,4,18mo.9mo.T.std.loops,non,0.001056524144419848
1849,4,18mo.9mo.T.max.loops,non,0.10991017713322018
1850,4,18mo.9mo.T.min.loops,non,-0.05251765266738323
1851,4,18mo.2mo.T.mean.loops,non,-0.11579559818748492
1852,4,18mo.2mo.T.median.loops,non,-0.07514949070761139
1853,4,18mo.2mo.T.std.loops,non,0.20842033750572664
1854,4,18mo.2mo.T.max.loops,non,0.019871670534448608
1855,4,18mo.2mo.T.min.loops,non,-0.005655778748204942
1856,4,loop_size.log.mean.loops,non,-2.2163269204998253e-06
1857,4,loop_size.log.median.loops,non,0.0055863125969175
1858,4,loop_size.log.std.loops,non,0.24009158234668737
1859,4,loop_size.log.max.loops,non,-2.001352641396135e-06
1860,4,loop_size.log.min.loops,non,-0.020339924417660995
1861,4,min_distance.log.mean.loops,non,-0.020257363878164597
1862,4,min_distance.log.median.loops,non,-0.0036222913775360494
1863,4,min_distance.log.std.loops,non,-0.3839113688522226
1864,4,min_distance.log.max.loops,non,-0.04405299178611447
1865,4,min_distance.log.min.loops,non,0.0037529867991668094
1866,4,count.loops,non,0.030646915500323117
1867,4,9mo.2mo.log_ratio.mcg_genebody,non,-0.034908028080251216
1868,4,18mo.9mo.log_ratio.mcg_genebody,non,-0.24058512266375415
1869,4,18mo.2mo.log_ratio.mcg_genebody,non,-0.1760048274409958
1870,4,9mo.2mo.log_ratio.mch_genebody,non,-0.003492107715052842
1871,4,18mo.9mo.log_ratio.mch_genebody,non,0.10820022286681984
1872,4,18mo.2mo.log_ratio.mch_genebody,non,0.013016802662781223
1873,4,9mo.2mo.log_ratio.mean.atac,non,0.01914365336104163
1874,4,18mo.9mo.log_ratio.mean.atac,non,-0.13284081373685858
1875,4,18mo.2mo.log_ratio.mean.atac,non,-0.03457066384851092
1876,4,log2_distance.mean.atac,non,0.011402624579220874
1877,4,9mo.2mo.log_ratio.std.atac,non,0.25325285750592524
1878,4,18mo.9mo.log_ratio.std.atac,non,0.31270165096396774
1879,4,18mo.2mo.log_ratio.std.atac,non,-0.34619957788750394
1880,4,log2_distance.std.atac,non,-0.17063463490986852
1881,4,9mo.2mo.log_ratio.max.atac,non,-0.04904903881532612
1882,4,18mo.9mo.log_ratio.max.atac,non,-0.03516357736393199
1883,4,18mo.2mo.log_ratio.max.atac,non,-0.16124857235941684
1884,4,log2_distance.max.atac,non,0.0004341669312427351
1885,4,9mo.2mo.log_ratio.min.atac,non,-0.19594995604207607
1886,4,18mo.9mo.log_ratio.min.atac,non,-0.06591527879962891
1887,4,18mo.2mo.log_ratio.min.atac,non,0.20656278630920621
1888,4,log2_distance.min.atac,non,0.22417201159695474
1889,4,count.atac,non,-0.10693564913337578
1890,0,gene_length.meta,up,0.27788620644864126
1891,0,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.03319542111522541
1892,0,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.032960262705248516
1893,0,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.07199986150443213
1894,0,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.00037921926865887155
1895,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.16846733018974788
1896,0,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.08342957805146242
1897,0,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.0952886454330757
1898,0,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.17029008158189973
1899,0,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.02814429955760484
1900,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.2388686124178574
1901,0,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.022424052134356463
1902,0,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.017163479311356675
1903,0,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.006036680274893468
1904,0,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.04257598608604002
1905,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.022512186233969816
1906,0,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.0007932126133396745
1907,0,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,-1.8408638501061485e-05
1908,0,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.05065000282018543
1909,0,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.031422027148988334
1910,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.16846733018974788
1911,0,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.04055150312749199
1912,0,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.039386944159824445
1913,0,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.07312986537694832
1914,0,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.18134348275777742
1915,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.2388686124178574
1916,0,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.09819264359207305
1917,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0897630768718128
1918,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.037396457616652716
1919,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.1523325598594525
1920,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.022512186233969816
1921,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.23088741743591926
1922,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.005652945549828751
1923,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.03170971485093345
1924,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.09262560018711269
1925,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.06870341041323165
1926,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.0654564902563491
1927,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.011455283403029388
1928,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.031242275315077884
1929,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.02851435817017941
1930,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.009785525154868616
1931,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.09801667907563377
1932,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.23088741743591926
1933,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.041009028771273555
1934,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.007809582593156913
1935,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.009028420332517204
1936,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.14086017542432544
1937,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.0654564902563491
1938,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.09687561679928942
1939,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.05777457735832162
1940,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.13108260059557308
1941,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.07625505212710493
1942,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.09801667907563377
1943,0,count.enhancer_DMR,up,-0.08381561338517429
1944,0,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.1177091864192856
1945,0,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.1117941083852756
1946,0,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.14136572487996596
1947,0,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.1177091864192856
1948,0,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.1117941083852756
1949,0,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.14136572487996596
1950,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.00432000444641619
1951,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.011335767438453692
1952,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.008914077781494984
1953,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.00432000444641619
1954,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.011335767438453692
1955,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.008914077781494984
1956,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.15034134626678944
1957,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.07778694856581464
1958,0,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.06179362342771917
1959,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.13112387495595518
1960,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.07107885854480017
1961,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-1.1781233667216368e-06
1962,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.05728118475748359
1963,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.0023961104719001387
1964,0,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.03753216604601218
1965,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.009768381605754982
1966,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.021481389527365776
1967,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.044848904726563874
1968,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.07500602488130717
1969,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.053749354571366426
1970,0,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.05672458476115278
1971,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.13509455593736105
1972,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.04955616206246048
1973,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.1785691942662562
1974,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.012423209447333583
1975,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.06728921270540504
1976,0,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.006348606785614581
1977,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.10773968384379752
1978,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0033826966733417957
1979,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-1.1781233667216368e-06
1980,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.20028153359957473
1981,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.036769792400646074
1982,0,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.02931934937103641
1983,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.15580905451908048
1984,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.21397211217436998
1985,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.044848904726563874
1986,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.04145798251280264
1987,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.10582567769964542
1988,0,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.1994321163278033
1989,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.28847848375142227
1990,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.007765718134917172
1991,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.1785691942662562
1992,0,count.enhancer_peak,up,-0.06313405961477812
1993,0,rel_pos.DAR,up,0.1410094603148681
1994,0,9mo.2mo.log_ratio.DAR,up,0.22844639363442373
1995,0,18mo.9mo.log_ratio.DAR,up,-0.007199004834262024
1996,0,18mo.2mo.log_ratio.DAR,up,0.16763503165515467
1997,0,count.DAR,up,0.0975991547372042
1998,0,size.log2.DMR,up,0.028839084374048227
1999,0,rel_pos.DMR,up,0.0732182326235739
2000,0,9mo.2mo.log_ratio.DMR,up,-0.10964367445578377
2001,0,18mo.9mo.log_ratio.DMR,up,-0.1959381168374203
2002,0,18mo.2mo.log_ratio.DMR,up,-0.185578639327124
2003,0,distance.log2.DMR,up,0.06776258560785411
2004,0,count.DMR,up,-0.0411210874343162
2005,0,Qanova.mean.loops,up,0.0001121072528920424
2006,0,Qanova.median.loops,up,0.08602977732018212
2007,0,Qanova.std.loops,up,0.013853049566307098
