,cv,feature,class,weight
3264,3,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
3265,3,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
3266,3,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
3267,3,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
3268,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
3269,3,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
3270,3,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
3271,3,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
3272,3,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
3273,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
3274,3,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
3275,3,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
3276,3,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
3277,3,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
3278,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
3279,3,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
3280,3,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
3281,3,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.13406882881876309
3282,3,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
3283,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
3284,3,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
3285,3,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
3286,3,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
3287,3,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
3288,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
3289,3,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
3290,3,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
3291,3,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
3292,3,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
3293,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
3294,3,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
3295,3,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
3296,3,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,up,-0.46953090798695646
3297,3,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0
3298,3,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0
3299,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
3300,3,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
3301,3,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
3302,3,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,up,0.0
3303,3,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0
3304,3,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0
3305,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
3306,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
3307,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
3308,3,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,up,0.0
3309,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0
3310,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0
3311,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
3312,3,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
3313,3,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
3314,3,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,up,0.0
3315,3,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0
3316,3,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.29055755945914774
3317,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
3318,3,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.18394207042775274
3319,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
3320,3,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,up,0.0
3321,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.18577103853911317
3322,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0258752145720513
3323,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
3324,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
3325,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
3326,3,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,up,0.0
3327,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0
3328,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0
3329,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
3330,3,count.enhancer_DMR,up,0.0
3331,3,9mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,0.0
3332,3,9mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,0.0
3333,3,9mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,0.2654932353135985
3334,3,9mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,0.0
3335,3,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.0
3336,3,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,0.0
3337,3,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,0.0
3338,3,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,0.0
3339,3,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,0.0
3340,3,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.0
3341,3,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,0.011645672917681982
3342,3,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,0.0054103992688329374
3343,3,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,0.0
3344,3,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,0.08194471466020191
3345,3,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.0
3346,3,9mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,up,0.0
3347,3,9mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,up,0.0
3348,3,9mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,up,0.0
3349,3,9mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,up,0.0
3350,3,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.0
3351,3,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,up,0.04087959194800548
3352,3,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,up,0.0
3353,3,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,up,0.0
3354,3,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,up,0.20555195812785557
3355,3,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.0
3356,3,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,up,-0.11553107826607704
3357,3,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,up,-0.14643082971368634
3358,3,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,up,-0.1712824504465523
3359,3,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,up,-0.016183331939599706
3360,3,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.0
3361,3,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.0
3362,3,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,up,0.0
3363,3,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,up,0.0
3364,3,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,up,0.0
3365,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.08814276676606679
3366,3,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.0
3367,3,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,up,0.0
3368,3,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,up,0.0
3369,3,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,up,0.0
3370,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.15309372096919904
3371,3,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.0
3372,3,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,up,0.0
3373,3,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,up,0.0
3374,3,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,up,0.09597940182630087
3375,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.04026118701169571
3376,3,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,-0.1945742390801333
3377,3,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,-0.2307087924399665
3378,3,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.126409585098127
3379,3,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,-0.1260750080139431
3380,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.08814276676606679
3381,3,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.0
3382,3,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,0.0
3383,3,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,0.0
3384,3,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,0.0
3385,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.15309372096919904
3386,3,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.0
3387,3,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,0.0
3388,3,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,0.0
3389,3,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,0.0
3390,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.04026118701169571
3391,3,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.0066498093672312155
3392,3,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.21193932579607555
3393,3,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
3394,3,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0
3395,3,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.29978973181810065
3396,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
3397,3,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
3398,3,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.0
3399,3,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.10029411518761369
3400,3,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.19684806195819143
3401,3,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
3402,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
3403,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
3404,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.0
3405,3,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
3406,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0
3407,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
3408,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.16415082992597707
3409,3,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
3410,3,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.010432959571435755
3411,3,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
3412,3,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0
3413,3,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
3414,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
3415,3,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
3416,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.0
3417,3,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
3418,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0
3419,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
3420,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
3421,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
3422,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.03058913527884304
3423,3,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
3424,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0
3425,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
3426,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.16415082992597707
3427,3,count.enhancer_peak,up,0.4942304512469918
3428,3,rel_pos.DAR,up,0.21733888330098655
3429,3,9mo.2mo.log_ratio.DAR,up,0.0
3430,3,18mo.9mo.log_ratio.DAR,up,0.2246267430032066
3431,3,18mo.2mo.log_ratio.DAR,up,0.0
3432,3,count.DAR,up,0.0
3433,3,size.log2.DMR,up,0.2595748512700813
3434,3,rel_pos.DMR,up,0.09392973492024895
3435,3,9mo.2mo.log_ratio.DMR,up,0.0
3436,3,18mo.9mo.log_ratio.DMR,up,-0.28296330053725516
3437,3,18mo.2mo.log_ratio.DMR,up,-0.40159513097412314
3438,3,distance.log2.DMR,up,0.12288554861332987
3439,3,count.DMR,up,-0.08464036918849499
3440,3,Qanova.mean.loops,up,0.0
3441,3,Qanova.median.loops,up,0.0
3442,3,Qanova.std.loops,up,0.0
3443,3,Qanova.max.loops,up,0.0
3444,3,Qanova.min.loops,up,0.0
3445,3,Tanova.mean.loops,up,0.0
3446,3,Tanova.median.loops,up,0.0
3447,3,Tanova.std.loops,up,0.0
3448,3,Tanova.max.loops,up,0.2710981852172832
3449,3,Tanova.min.loops,up,0.0
3450,3,9mo.2mo.Q.mean.loops,up,0.0
3451,3,9mo.2mo.Q.median.loops,up,0.0
3452,3,9mo.2mo.Q.std.loops,up,-0.18183267706107922
3453,3,9mo.2mo.Q.max.loops,up,0.0
3454,3,9mo.2mo.Q.min.loops,up,0.0
3455,3,18mo.9mo.Q.mean.loops,up,0.043580478047821405
3456,3,18mo.9mo.Q.median.loops,up,0.0
3457,3,18mo.9mo.Q.std.loops,up,0.0
3458,3,18mo.9mo.Q.max.loops,up,0.04980142512888523
3459,3,18mo.9mo.Q.min.loops,up,0.0
3460,3,18mo.2mo.Q.mean.loops,up,0.0
3461,3,18mo.2mo.Q.median.loops,up,0.0
3462,3,18mo.2mo.Q.std.loops,up,0.0
3463,3,18mo.2mo.Q.max.loops,up,0.0
3464,3,18mo.2mo.Q.min.loops,up,0.0
3465,3,9mo.2mo.T.mean.loops,up,0.0
3466,3,9mo.2mo.T.median.loops,up,0.0
3467,3,9mo.2mo.T.std.loops,up,0.0
3468,3,9mo.2mo.T.max.loops,up,0.0
3469,3,9mo.2mo.T.min.loops,up,0.0
3470,3,18mo.9mo.T.mean.loops,up,0.0
3471,3,18mo.9mo.T.median.loops,up,0.0
3472,3,18mo.9mo.T.std.loops,up,0.0
3473,3,18mo.9mo.T.max.loops,up,0.16257333850004252
3474,3,18mo.9mo.T.min.loops,up,0.0
3475,3,18mo.2mo.T.mean.loops,up,0.0
3476,3,18mo.2mo.T.median.loops,up,0.0
3477,3,18mo.2mo.T.std.loops,up,0.0
3478,3,18mo.2mo.T.max.loops,up,0.17426814052963469
3479,3,18mo.2mo.T.min.loops,up,0.0
3480,3,loop_size.log.mean.loops,up,-0.209062019307909
3481,3,loop_size.log.median.loops,up,-0.23441838694861097
3482,3,loop_size.log.std.loops,up,0.28616679247371135
3483,3,loop_size.log.max.loops,up,0.0
3484,3,loop_size.log.min.loops,up,-0.3697571189556516
3485,3,min_distance.log.mean.loops,up,0.0
3486,3,min_distance.log.median.loops,up,0.0
3487,3,min_distance.log.std.loops,up,0.41064326282923735
3488,3,min_distance.log.max.loops,up,0.0
3489,3,min_distance.log.min.loops,up,-0.08565829715036845
3490,3,count.loops,up,-0.17120430390952257
3491,3,9mo.2mo.log_ratio.mcg_genebody,up,-0.6183802246115784
3492,3,18mo.9mo.log_ratio.mcg_genebody,up,-0.020000730518805243
3493,3,18mo.2mo.log_ratio.mcg_genebody,up,-0.603996818374284
3494,3,9mo.2mo.log_ratio.mch_genebody,up,0.06750208897196563
3495,3,18mo.9mo.log_ratio.mch_genebody,up,-0.31692951673891184
3496,3,18mo.2mo.log_ratio.mch_genebody,up,0.0
3497,3,9mo.2mo.log_ratio.mean.atac,up,0.24186263625613438
3498,3,18mo.9mo.log_ratio.mean.atac,up,0.02727872353347789
3499,3,18mo.2mo.log_ratio.mean.atac,up,0.3690816926595417
3500,3,log2_distance.mean.atac,up,0.0
3501,3,9mo.2mo.log_ratio.std.atac,up,0.0
3502,3,18mo.9mo.log_ratio.std.atac,up,0.0
3503,3,18mo.2mo.log_ratio.std.atac,up,-0.1319103027692171
3504,3,log2_distance.std.atac,up,0.0
3505,3,9mo.2mo.log_ratio.max.atac,up,0.5373061932622649
3506,3,18mo.9mo.log_ratio.max.atac,up,0.1655349172899355
3507,3,18mo.2mo.log_ratio.max.atac,up,0.08288988895118926
3508,3,log2_distance.max.atac,up,0.0
3509,3,9mo.2mo.log_ratio.min.atac,up,0.10941782684662997
3510,3,18mo.9mo.log_ratio.min.atac,up,0.0
3511,3,18mo.2mo.log_ratio.min.atac,up,0.014337659850585098
3512,3,log2_distance.min.atac,up,-0.5032969678346952
3513,3,count.atac,up,0.0
3514,4,gene_length.meta,up,0.16468310836373218
3515,4,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
3516,4,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
3517,4,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
3518,4,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
3519,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
3520,4,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
3521,4,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.18855442572208322
3522,4,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.08993623424875281
3523,4,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
3524,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
3525,4,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
3526,4,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
3527,4,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
3528,4,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
3529,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
3530,4,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
3531,4,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
3532,4,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.33656886599110386
3533,4,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
3534,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
3535,4,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
3536,4,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
3537,4,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
3538,4,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
3539,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
3540,4,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
3541,4,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
3542,4,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.03271686919612119
3543,4,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
3544,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
3545,4,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
3546,4,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
3547,4,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,up,-0.13771040674995785
3548,4,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0
3549,4,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0
3550,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
3551,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
3552,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.12494559545470305
3553,4,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,up,0.0
3554,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.09401684687726485
3555,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0
3556,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
3557,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
3558,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
3559,4,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,up,-0.05886224716633673
3560,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0
3561,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0
3562,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
3563,4,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
3564,4,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
3565,4,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,up,-0.21151425315109135
3566,4,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0
3567,4,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.25516813359157703
3568,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
3569,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
3570,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
3571,4,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,up,0.23377734506317224
3572,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.17333592080318636
3573,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0
3574,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
3575,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
3576,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,3.936201994538992e-05
3577,4,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,up,-0.12857914516592342
3578,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0
3579,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.028725104976821195
3580,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
3581,4,count.enhancer_DMR,up,0.0
3582,4,9mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,0.0
3583,4,9mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,0.0
3584,4,9mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,0.3083003421896909
3585,4,9mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,0.0
3586,4,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.0
3587,4,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,0.0
3588,4,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,0.0
3589,4,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,0.0
3590,4,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,-0.09962236585176933
3591,4,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.13561555002129658
