,cv,feature,class,weight
1052,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.09430018563856274
1053,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.6327245984173541
1054,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.11879185179159489
1055,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.0
1056,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.1262191050849939
1057,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.04538043423924149
1058,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.2945620954930339
1059,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.12228721015683969
1060,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.131251037660156
1061,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
1062,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.022303669196812998
1063,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.05775298802704705
1064,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.23240987931709406
1065,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.1748886309785269
1066,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
1067,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.1262191050849939
1068,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
1069,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.02068050397781763
1070,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.487227652928631
1071,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.3440515348029357
1072,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
1073,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
1074,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.031275458739406875
1075,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.22818249110508573
1076,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.1378452545868094
1077,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
1078,0,count.enhancer_DMR,non,-0.5397940360531285
1079,0,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.03876237401156432
1080,0,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,-0.076826819937691
1081,0,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,-0.05968789290872817
1082,0,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,-0.3877011514782113
1083,0,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,0.25458185055709553
1084,0,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.25395779522715856
1085,0,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,-0.08874946701973337
1086,0,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,-0.05585413096229695
1087,0,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,-0.12654129474480005
1088,0,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,-0.011060833463298407
1089,0,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.3558718383903224
1090,0,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.03876237401156432
1091,0,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,-0.0006119081601526183
1092,0,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,-0.013119104446062553
1093,0,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,-0.10922581306611652
1094,0,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.0
1095,0,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.25395779522715856
1096,0,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,0.042681279184094464
1097,0,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,0.07478111334798912
1098,0,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,0.0
1099,0,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.09507164194227376
1100,0,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.3558718383903224
1101,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.03050151314365886
1102,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.008753260972835516
1103,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.12582900009556378
1104,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.03050151314365886
1105,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.008753260972835516
1106,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.12582900009556378
1107,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.004460970807057206
1108,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.049029346091584235
1109,0,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.10212219585670439
1110,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.18388076506250797
1111,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.018900032765511936
1112,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.22217728870416686
1113,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1114,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.1823345402908232
1115,0,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.041161685993837745
1116,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.45048911410792947
1117,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.04094816621438187
1118,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.051521761394901326
1119,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.10556596490527315
1120,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.3888672235086366
1121,0,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.1353967030159061
1122,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.2020754171357567
1123,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.2961775413761315
1124,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.08963286879869325
1125,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.14261708428219314
1126,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.03416788844885209
1127,0,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0
1128,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.21140172700781995
1129,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.17913490173571567
1130,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.22217728870416686
1131,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.10339815011539273
1132,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
1133,0,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.3432867636605873
1134,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,1.2648079803653345e-06
1135,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.14007334626365878
1136,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.051521761394901326
1137,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.15800567532078932
1138,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.2857733046832954
1139,0,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.09005493216504447
1140,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
1141,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.014169992043914963
1142,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.08963286879869325
1143,0,count.enhancer_peak,non,0.3753755563870587
1144,0,rel_pos.DAR,non,-0.01683397472259936
1145,0,9mo.2mo.log_ratio.DAR,non,-0.37818631665190006
1146,0,18mo.9mo.log_ratio.DAR,non,0.06650890539286179
1147,0,18mo.2mo.log_ratio.DAR,non,-0.1428111052588995
1148,0,count.DAR,non,0.30416023776782725
1149,0,size.log2.DMR,non,-0.14157625457246048
1150,0,rel_pos.DMR,non,0.0
1151,0,9mo.2mo.log_ratio.DMR,non,-0.3716661833617236
1152,0,18mo.9mo.log_ratio.DMR,non,0.47181231459720846
1153,0,18mo.2mo.log_ratio.DMR,non,0.16069437410223394
1154,0,distance.log2.DMR,non,0.029665413149513195
1155,0,count.DMR,non,-0.11458303635682973
1156,0,Qanova.mean.loops,non,0.0
1157,0,Qanova.median.loops,non,0.0
1158,0,Qanova.std.loops,non,0.0
1159,0,Qanova.max.loops,non,-0.07023919704647374
1160,0,Qanova.min.loops,non,0.0
1161,0,Tanova.mean.loops,non,0.20450219065455513
1162,0,Tanova.median.loops,non,-0.3430709764284858
1163,0,Tanova.std.loops,non,0.2750560619081805
1164,0,Tanova.max.loops,non,-0.10417252318026095
1165,0,Tanova.min.loops,non,0.3901923021168908
1166,0,9mo.2mo.Q.mean.loops,non,-0.09512505892240875
1167,0,9mo.2mo.Q.median.loops,non,0.10391889504162297
1168,0,9mo.2mo.Q.std.loops,non,-0.1181437148243937
1169,0,9mo.2mo.Q.max.loops,non,-0.1499277411886789
1170,0,9mo.2mo.Q.min.loops,non,-0.659758104475161
1171,0,18mo.9mo.Q.mean.loops,non,0.0
1172,0,18mo.9mo.Q.median.loops,non,0.0
1173,0,18mo.9mo.Q.std.loops,non,0.0
1174,0,18mo.9mo.Q.max.loops,non,0.0
1175,0,18mo.9mo.Q.min.loops,non,0.24710227618687686
1176,0,18mo.2mo.Q.mean.loops,non,-0.05071674736915388
1177,0,18mo.2mo.Q.median.loops,non,0.0
1178,0,18mo.2mo.Q.std.loops,non,-0.029912977353003734
1179,0,18mo.2mo.Q.max.loops,non,0.0
1180,0,18mo.2mo.Q.min.loops,non,0.24578569374716058
1181,0,9mo.2mo.T.mean.loops,non,-0.13089858611463545
1182,0,9mo.2mo.T.median.loops,non,0.33435644484462007
1183,0,9mo.2mo.T.std.loops,non,0.0
1184,0,9mo.2mo.T.max.loops,non,-0.0294214956100205
1185,0,9mo.2mo.T.min.loops,non,-0.020072799289996845
1186,0,18mo.9mo.T.mean.loops,non,0.15615791611141636
1187,0,18mo.9mo.T.median.loops,non,-0.31838767691338016
1188,0,18mo.9mo.T.std.loops,non,0.02969543035506045
1189,0,18mo.9mo.T.max.loops,non,0.4223756013223506
1190,0,18mo.9mo.T.min.loops,non,0.0
1191,0,18mo.2mo.T.mean.loops,non,0.0
1192,0,18mo.2mo.T.median.loops,non,-0.33896010727874587
1193,0,18mo.2mo.T.std.loops,non,0.1331778159401549
1194,0,18mo.2mo.T.max.loops,non,0.14042759541598634
1195,0,18mo.2mo.T.min.loops,non,0.39809517961856605
1196,0,loop_size.log.mean.loops,non,-0.09763636675872193
1197,0,loop_size.log.median.loops,non,-0.12096975744037575
1198,0,loop_size.log.std.loops,non,0.1400020934192709
1199,0,loop_size.log.max.loops,non,-0.012444854547594886
1200,0,loop_size.log.min.loops,non,-0.06297187049241466
1201,0,min_distance.log.mean.loops,non,0.0
1202,0,min_distance.log.median.loops,non,0.0
1203,0,min_distance.log.std.loops,non,0.02795912418293386
1204,0,min_distance.log.max.loops,non,-0.002727618234391543
1205,0,min_distance.log.min.loops,non,-0.02955340557386372
1206,0,count.loops,non,-0.36354046204573987
1207,0,9mo.2mo.log_ratio.mcg_genebody,non,0.489745090472466
1208,0,18mo.9mo.log_ratio.mcg_genebody,non,0.0
1209,0,18mo.2mo.log_ratio.mcg_genebody,non,0.13710993972863145
1210,0,9mo.2mo.log_ratio.mch_genebody,non,-0.4921329565131912
1211,0,18mo.9mo.log_ratio.mch_genebody,non,0.30589162374535667
1212,0,18mo.2mo.log_ratio.mch_genebody,non,-0.0586055257574287
1213,0,9mo.2mo.log_ratio.mean.atac,non,0.0
1214,0,18mo.9mo.log_ratio.mean.atac,non,-0.026924336185653028
1215,0,18mo.2mo.log_ratio.mean.atac,non,-0.04202915364855643
1216,0,log2_distance.mean.atac,non,-0.1809335701653412
1217,0,9mo.2mo.log_ratio.std.atac,non,-0.048080986482230095
1218,0,18mo.9mo.log_ratio.std.atac,non,0.42915691136471296
1219,0,18mo.2mo.log_ratio.std.atac,non,0.0
1220,0,log2_distance.std.atac,non,-0.13282510313890142
1221,0,9mo.2mo.log_ratio.max.atac,non,-0.08954515971468299
1222,0,18mo.9mo.log_ratio.max.atac,non,-0.006831524214414722
1223,0,18mo.2mo.log_ratio.max.atac,non,0.0
1224,0,log2_distance.max.atac,non,0.0
1225,0,9mo.2mo.log_ratio.min.atac,non,0.19028920766433652
1226,0,18mo.9mo.log_ratio.min.atac,non,0.07285679570986699
1227,0,18mo.2mo.log_ratio.min.atac,non,0.18413447605261804
1228,0,log2_distance.min.atac,non,0.013047858923865627
1229,0,count.atac,non,-0.3172192504239564
1230,1,gene_length.meta,non,-0.5391743024124087
1231,1,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.054442305442854534
1232,1,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.13920284100392163
1233,1,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.11076276406066712
1234,1,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.0618953368090749
1235,1,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.02159159325414589
1236,1,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.08819978457987017
1237,1,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.04024661518224336
1238,1,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.13919721560090775
1239,1,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.00031423921276936247
1240,1,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.16082893236959095
1241,1,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.07484687860590847
1242,1,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,-9.222911919756433e-07
1243,1,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.006070851610536068
1244,1,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.29011748315552766
1245,1,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.0
1246,1,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.10674053724577655
1247,1,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.11925713885754856
1248,1,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.2690269963257651
1249,1,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.0379121477704906
1250,1,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.02159159325414589
1251,1,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
1252,1,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.1213968103451822
1253,1,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.12465229756431681
1254,1,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.0
1255,1,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.16082893236959095
1256,1,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.06551613947245997
1257,1,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.0332110419019782
1258,1,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.6652606129834076
1259,1,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.07377534139545289
1260,1,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.0
1261,1,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.019965924725630864
1262,1,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.17985382065255162
1263,1,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.28835155744973245
1264,1,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.08507989569980086
1265,1,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.2735363198981721
1266,1,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
1267,1,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,1.2833693233542577e-07
1268,1,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.06556284743116883
1269,1,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.03513504172537923
1270,1,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.09336439308483407
1271,1,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.19461588171040578
1272,1,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.019965924725630864
1273,1,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
1274,1,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.12124924437546387
1275,1,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.27726871827524996
1276,1,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.0
1277,1,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
1278,1,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.11472907835028981
1279,1,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.12336745008267601
1280,1,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.027668286817715246
1281,1,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.32079839601061655
1282,1,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.19461588171040578
1283,1,count.enhancer_DMR,non,-0.35079058012194453
1284,1,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.0
1285,1,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
1286,1,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,0.013508475952859714
1287,1,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,0.0
1288,1,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,0.14148269397995014
1289,1,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.0
1290,1,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
1291,1,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,0.010130504033595085
1292,1,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,-0.0841891027673409
1293,1,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,0.010352472730883864
1294,1,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.17520409691598607
1295,1,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.0
1296,1,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,-0.022735527502709664
1297,1,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,-0.010854691305955235
1298,1,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,-0.2691470394905243
1299,1,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.06114730577425662
1300,1,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.0
1301,1,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,0.06101059133995457
1302,1,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,0.12619503752487501
1303,1,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,0.0
1304,1,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.08942480646659408
1305,1,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.17520409691598607
1306,1,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0646431224471454
1307,1,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1308,1,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.12150977181130032
1309,1,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0646431224471454
1310,1,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1311,1,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.12150977181130032
1312,1,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.20030565159311114
1313,1,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.2983651042716872
1314,1,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.34122602107848343
1315,1,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.2029237964228831
1316,1,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.30482286433055955
1317,1,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-8.461899424612275e-05
1318,1,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.042053553380717715
1319,1,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.034245573520094795
1320,1,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.23853560956806452
1321,1,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
1322,1,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
1323,1,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.07788920460705283
1324,1,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.027906821039828576
1325,1,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.028324109168560364
1326,1,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0
1327,1,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.13268303098945972
1328,1,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.0714718029009638
1329,1,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
1330,1,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1331,1,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.18708105317808632
1332,1,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0458071810891508
