,cv,feature,class,weight
982,4,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,down,-0.16874951904210816
983,4,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.04806985410347873
984,4,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,down,0.11697969067387728
985,4,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,down,0.05427838164721996
986,4,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,down,0.0009254343422653283
987,4,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,down,0.04527843855984517
988,4,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.04222251398102547
989,4,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,0.21962115209634217
990,4,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,down,0.01293027926374781
991,4,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,down,0.017447972827513866
992,4,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,down,-0.01794066529084332
993,4,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,down,-0.08373933006300628
994,4,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,-0.04806985410347873
995,4,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,down,-0.003223354896100825
996,4,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,down,-0.19162668984632503
997,4,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,down,-0.0300746665471978
998,4,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,down,0.33557436525814577
999,4,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,-0.04222251398102547
1000,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,0.012321939928498334
1001,4,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,down,0.015322372151374095
1002,4,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,down,-0.08122293553366393
1003,4,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,down,-0.19570871654861155
1004,4,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,down,0.2943597390566167
1005,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.08666242926565043
1006,4,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,down,0.009774270327661755
1007,4,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,down,0.2725572905357369
1008,4,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,down,-0.16690875491273385
1009,4,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,down,-0.18415509814025965
1010,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,0.25996392854738676
1011,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,0.012321939928498334
1012,4,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,down,-0.1325121028346058
1013,4,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,down,-0.099168478648122
1014,4,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,down,0.2676217531137495
1015,4,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,down,-0.06084203340703846
1016,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.08666242926565043
1017,4,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,down,-0.07524818920888371
1018,4,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,down,-0.13863456237691998
1019,4,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,down,0.13565020562905986
1020,4,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,down,0.012116523165278772
1021,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,0.25996392854738676
1022,4,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.17450824127885128
1023,4,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.10270285824946067
1024,4,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.041527428662728766
1025,4,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.15353244211632985
1026,4,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.09619245086812478
1027,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.0870358974642147
1028,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.06626717396072754
1029,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.3385668678401567
1030,4,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.03177518922733838
1031,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.19666083897218628
1032,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.3612395890437432
1033,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.19158255067155297
1034,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.23377664057544736
1035,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.04618252742446149
1036,4,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.03980792604004883
1037,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.10620299572293435
1038,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.32213228868183197
1039,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.06649752550241153
1040,4,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.3696134238380785
1041,4,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.23150075928269298
1042,4,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.07000772711479422
1043,4,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.1362392708148815
1044,4,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.0179690065182028
1045,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.0870358974642147
1046,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.14103798658245012
1047,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.035799921264676474
1048,4,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.3476624318024618
1049,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.49465657549550673
1050,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.14694098625309504
1051,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.19158255067155297
1052,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.13371937738616288
1053,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.025715664183427526
1054,4,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.03520055075118255
1055,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.08515100280063621
1056,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.1716903770055229
1057,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.06649752550241153
1058,4,count.enhancer_peak,down,-0.013072073717194451
1059,4,rel_pos.DAR,down,-0.054345056549543413
1060,4,9mo.2mo.log_ratio.DAR,down,-0.1008779971629741
1061,4,18mo.9mo.log_ratio.DAR,down,-0.02176235162399924
1062,4,18mo.2mo.log_ratio.DAR,down,-0.08593748906022412
1063,4,count.DAR,down,0.3435701296552495
1064,4,size.log2.DMR,down,-0.08598828427139463
1065,4,rel_pos.DMR,down,0.025511837473770376
1066,4,9mo.2mo.log_ratio.DMR,down,-0.004226265329350035
1067,4,18mo.9mo.log_ratio.DMR,down,-0.031088502638371186
1068,4,18mo.2mo.log_ratio.DMR,down,-0.026381112555040564
1069,4,distance.log2.DMR,down,0.0780683858739355
1070,4,count.DMR,down,0.2897875072938697
1071,4,Qanova.mean.loops,down,0.022785010335876345
1072,4,Qanova.median.loops,down,-0.06528245051443755
1073,4,Qanova.std.loops,down,0.026399658072276507
1074,4,Qanova.max.loops,down,-0.4212027346791694
1075,4,Qanova.min.loops,down,0.450276237932909
1076,4,Tanova.mean.loops,down,-0.31375311786565846
1077,4,Tanova.median.loops,down,-0.10404363476545865
1078,4,Tanova.std.loops,down,0.228405421217889
1079,4,Tanova.max.loops,down,0.2809946475015249
1080,4,Tanova.min.loops,down,0.012794988521573328
1081,4,9mo.2mo.Q.mean.loops,down,-0.14003258918027806
1082,4,9mo.2mo.Q.median.loops,down,-0.005745981983264457
1083,4,9mo.2mo.Q.std.loops,down,-0.04669165684431771
1084,4,9mo.2mo.Q.max.loops,down,-0.024541983207526083
1085,4,9mo.2mo.Q.min.loops,down,0.01755538593049173
1086,4,18mo.9mo.Q.mean.loops,down,0.1835567962424386
1087,4,18mo.9mo.Q.median.loops,down,-0.3545492609424749
1088,4,18mo.9mo.Q.std.loops,down,0.38115470889916697
1089,4,18mo.9mo.Q.max.loops,down,0.060744886995164615
1090,4,18mo.9mo.Q.min.loops,down,-0.11960746467516488
1091,4,18mo.2mo.Q.mean.loops,down,0.09236488497364123
1092,4,18mo.2mo.Q.median.loops,down,-0.11224820542963025
1093,4,18mo.2mo.Q.std.loops,down,0.46982733087011014
1094,4,18mo.2mo.Q.max.loops,down,0.5420437808187993
1095,4,18mo.2mo.Q.min.loops,down,0.1423829363066935
1096,4,9mo.2mo.T.mean.loops,down,0.10296990026481943
1097,4,9mo.2mo.T.median.loops,down,-0.23905865194096243
1098,4,9mo.2mo.T.std.loops,down,0.2502427365698294
1099,4,9mo.2mo.T.max.loops,down,-0.08260825563850187
1100,4,9mo.2mo.T.min.loops,down,0.18870714453492132
1101,4,18mo.9mo.T.mean.loops,down,0.02597813205621839
1102,4,18mo.9mo.T.median.loops,down,-0.21607016961695655
1103,4,18mo.9mo.T.std.loops,down,0.010830249933218116
1104,4,18mo.9mo.T.max.loops,down,-0.0789934412071444
1105,4,18mo.9mo.T.min.loops,down,-0.1802755836081591
1106,4,18mo.2mo.T.mean.loops,down,0.11082850686603431
1107,4,18mo.2mo.T.median.loops,down,0.011643225155545462
1108,4,18mo.2mo.T.std.loops,down,-0.16134627202593788
1109,4,18mo.2mo.T.max.loops,down,-0.4652362246494571
1110,4,18mo.2mo.T.min.loops,down,0.17923478810649823
1111,4,loop_size.log.mean.loops,down,-0.10826844940882543
1112,4,loop_size.log.median.loops,down,-0.03572876960816044
1113,4,loop_size.log.std.loops,down,-0.11887519561993232
1114,4,loop_size.log.max.loops,down,-0.13184268286785444
1115,4,loop_size.log.min.loops,down,-0.41901926400753653
1116,4,min_distance.log.mean.loops,down,0.1429078246556828
1117,4,min_distance.log.median.loops,down,-0.00027086424044625405
1118,4,min_distance.log.std.loops,down,0.0863378260707397
1119,4,min_distance.log.max.loops,down,0.24559777010840927
1120,4,min_distance.log.min.loops,down,0.23925704652212096
1121,4,count.loops,down,-0.15623113958204862
1122,4,9mo.2mo.log_ratio.mcg_genebody,down,0.07436738884451691
1123,4,18mo.9mo.log_ratio.mcg_genebody,down,0.03161705812279369
1124,4,18mo.2mo.log_ratio.mcg_genebody,down,0.05925921056912436
1125,4,9mo.2mo.log_ratio.mch_genebody,down,0.3247793797425209
1126,4,18mo.9mo.log_ratio.mch_genebody,down,0.12580963836536824
1127,4,18mo.2mo.log_ratio.mch_genebody,down,0.3278212031847228
1128,4,9mo.2mo.log_ratio.mean.atac,down,-0.039821896258376455
1129,4,18mo.9mo.log_ratio.mean.atac,down,-0.13275441389055914
1130,4,18mo.2mo.log_ratio.mean.atac,down,-0.1140261343064212
1131,4,log2_distance.mean.atac,down,0.16998370528457063
1132,4,9mo.2mo.log_ratio.std.atac,down,-0.14903101163813598
1133,4,18mo.9mo.log_ratio.std.atac,down,-0.2978163891383872
1134,4,18mo.2mo.log_ratio.std.atac,down,0.13385930027736673
1135,4,log2_distance.std.atac,down,0.03298175998447877
1136,4,9mo.2mo.log_ratio.max.atac,down,0.27607441926234216
1137,4,18mo.9mo.log_ratio.max.atac,down,0.25553764773931287
1138,4,18mo.2mo.log_ratio.max.atac,down,0.04303206139710868
1139,4,log2_distance.max.atac,down,0.0724888738258508
1140,4,9mo.2mo.log_ratio.min.atac,down,0.17696861964439475
1141,4,18mo.9mo.log_ratio.min.atac,down,-0.0674876143544726
1142,4,18mo.2mo.log_ratio.min.atac,down,0.046128760655913925
1143,4,log2_distance.min.atac,down,-0.1428301270073063
1144,4,count.atac,down,0.11545656192568812
1145,0,gene_length.meta,non,-0.28296602667355353
1146,0,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.00551869132914938
1147,0,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.002469827120915893
1148,0,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.05077626775232842
1149,0,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.03744956758599048
1150,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.019820234854037222
1151,0,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.18194136021879637
1152,0,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.15718592667825398
1153,0,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.12130798942400531
1154,0,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.24692465883900655
1155,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.23273424582772453
1156,0,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.04380528976058114
1157,0,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.18703168922605368
1158,0,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.09742042986077587
1159,0,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.08580194383741528
1160,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.211789549896842
1161,0,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.04366588055031299
1162,0,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.07273019779011775
1163,0,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.4479503330511417
1164,0,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.26467868592966765
1165,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.019820234854037222
1166,0,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.056867674632773035
1167,0,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.11168535696840343
1168,0,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.1616014556660171
1169,0,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.1450560541790556
1170,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.23273424582772453
1171,0,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.08147820763997128
1172,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.019919753921973392
1173,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.050541688086959594
1174,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.22210871650348574
1175,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.211789549896842
1176,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.29278682815650064
1177,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.28023484981253427
1178,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.16129717150400671
1179,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.03138459168195736
1180,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.015497487846849805
1181,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.28877297659319856
1182,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.017636054168706516
1183,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.042631576669915947
1184,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.15628161768618332
1185,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.03537510111686869
1186,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.10124141084371363
1187,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.06079935521148077
1188,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.18904249261265352
1189,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.006306494361824541
1190,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.15891729698325965
1191,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.07354939304660772
1192,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.027008813795632743
1193,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.12406647661703979
1194,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.2702788148998669
1195,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.015497487846849805
1196,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.3096557523450829
1197,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.08350513457900009
1198,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.13944698003645437
1199,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.0025910280843883015
1200,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.03537510111686869
1201,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.027925628579997783
1202,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.46459528452142285
1203,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.03891824431862714
1204,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.36776984981117067
1205,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.15891729698325965
1206,0,count.enhancer_DMR,non,0.0356096538216721
1207,0,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.1702459934037705
1208,0,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,-0.07231413857790095
1209,0,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,-0.1686705122221004
1210,0,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,0.4381734455047723
1211,0,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,-0.13950690420421846
1212,0,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.10593360049332759
1213,0,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,-0.05338048698544208
1214,0,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,0.17958339212943425
1215,0,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,-0.03170644035020888
1216,0,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,-0.13044678957116862
1217,0,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.13840239700122406
1218,0,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.1702459934037705
1219,0,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,-0.11545030914215994
1220,0,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,-0.2988537312831787
1221,0,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,0.08111421062064562
1222,0,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.3994544254886215
1223,0,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.10593360049332759
1224,0,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,-0.025665841395433507
1225,0,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,-0.20767957624448669
1226,0,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,0.26846459813440793
1227,0,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.06742459500202366
1228,0,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.13840239700122406
1229,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.08838140952572843
1230,0,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.08616097386062789
1231,0,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,0.33223488145648733
1232,0,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,-0.03458502887889228
1233,0,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,-0.31612552336288424
1234,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.04053720179459887
1235,0,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.06913751681154298
1236,0,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.21401749280601437
1237,0,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,0.28037848076749566
1238,0,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,0.09381440362900384
1239,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.009693885758603735
1240,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.08838140952572843
1241,0,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.015061614414429925
1242,0,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.12145309440399472
1243,0,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,0.05045370398163081
1244,0,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,0.027477596319072657
1245,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.04053720179459887
1246,0,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,-0.045826851538692946
1247,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.2252226699960395
1248,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,0.03993807484183394
1249,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,0.2107579666427316
1250,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.009693885758603735
1251,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.16641478325911183
1252,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.045647057903988514
1253,0,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.16930045310476985
1254,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.2290465465716184
1255,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.33042141878015235
1256,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.04006006420731167
1257,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.18196321466764126
1258,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.5754103776584311
1259,0,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.07052428956326989
1260,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.472757948392702
1261,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.2639162002973813
