gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Foxa3,0.23055482263564075,-0.036308072967081745,0.19424674966855898,10.487471779344867,0.15434711278767707,0.17199661601347602,0.16430299485651845,1.3974438306921029,4
Foxb1,0.2891991093123642,-0.2889794882581671,0.00021962105419709443,11.501493154772476,0.04978245758465865,0.08687690092665927,0.1366593585113179,0.2941868349575388,2
Foxb2,0.1726509444433965,-0.04663711796656075,0.12601382647683576,11.099073407739796,0.12711036402535267,0.027506376381431233,0.1361316079443816,0.18119976703067014,3
Foxc1,-0.03324429312118137,-0.08699607082773506,-0.12024036394891643,11.023591164736757,0.10521655978608352,0.19066357573838932,0.25938977935897156,0.728766366863126,7
Foxc2,0.3495579812624585,0.10758606965457594,0.4571440509170344,11.148344819308727,0.13645914005483953,0.15374737385346432,0.24993649341227378,0.4363054305899721,3
Foxd1,0.24886622218181934,-0.05145112821073744,0.1974150939710819,11.269174630277396,0.06488933611615252,0.07155765795148161,0.07770600054847104,0.3560535832239395,4
Foxd2,0.2359193131480612,0.13972058271936938,0.3756398958674306,11.222781397301942,0.09688395422311624,0.1016054955956238,0.0596365069798249,0.4196210244849585,4
Foxd2os,0.3729203498977624,0.16769914322219504,0.5406194931199574,10.020993025693222,0.22598251477678197,0.09344762928197098,0.2636691511775252,3.148083275991753,6
Foxd3,0.07168088193042282,-0.05702900980846539,0.014651872121957427,11.28340558743895,0.0830783570013791,0.11803957961010644,0.1630812402569643,0.37548590228071754,3
Foxd4,0.23989477276803167,0.09709158492012568,0.3369863576881573,10.70071763269485,0.13714110833564525,0.11871640297333509,0.10223341466223337,1.4382755070273507,5
Foxe1,0.2560906845206173,0.08260930223236179,0.3386999867529791,10.710657394193547,0.2780158285690859,0.0998273560030868,0.27124075086192573,0.9184800296817878,5
Foxe3,0.7194859312441487,0.008699276924989488,0.7281852081691382,10.91306618646915,0.2668129157194382,0.12372726409689515,0.15214161969457232,0.30133960990875497,3
Foxf1,0.530293804807185,-0.04940012462079319,0.48089368018639184,9.885856141118648,0.16809656708098417,0.272418274059917,0.23960733177345495,1.5532066262354878,4
Foxf2,0.0964116683733473,0.02387567147142198,0.12028733984476929,11.017904513364936,0.11203131871700399,0.17715801489471772,0.1223179653369389,0.8062542058180479,5
Foxg1,-0.4395335368112951,0.006644285597652162,-0.43288925121364297,11.288608838713335,0.11830395111712767,0.06426376367081503,0.11556488845862525,0.6980094499224345,7
Foxh1,0.08573285769431856,0.06745672098432975,0.15318957867864832,8.662966767232103,0.07326469428052933,0.040153441254577836,0.05430655435704511,1.9392001161137904,3
Foxi1,0.2490318327076863,-0.2847663242389406,-0.0357344915312543,11.180857325825306,0.00735911659930764,0.044638903163915264,0.03727978656460762,0.29296842433367987,2
Foxi2,0.31580232694000165,0.3008333139422056,0.6166356408822072,9.441111180080407,0.14156555608687538,0.19005261046987876,0.08146276870298047,2.3150491715882544,3
Foxi3,0.03973977299814182,0.08400886992697666,0.12374864292511849,11.076018712689232,0.06418049298121187,0.27027811925298556,0.21763581422572711,0.3897882471898734,3
Foxj1,0.11605873040986325,-0.018617243242488105,0.09744148716737516,10.29913458227723,0.09944555535002626,0.17900656460123684,0.10770175380338681,0.6411761162190155,4
Foxj2,0.1281995508347054,0.052545313706734736,0.18074486454144018,12.70462614273024,0.23072461419809703,0.1737213922878246,0.3662307546575856,1.07596464102058,8
Foxj3,0.12214613221645647,-0.0400986309796079,0.08204750123684856,13.676822665662602,0.2086048835617267,0.16072491838886438,0.18373871617575777,1.9834177034137221,17
Foxk1,0.16648239927850209,0.03704159381090225,0.20352399308940433,13.15575688352538,0.10900516243709735,0.11965941220470253,0.12115734679900257,1.7905976862545825,25
Foxk2,0.15297512202399866,-0.12662765616758836,0.0263474658564103,12.370859652745882,0.16053196079872725,0.15816796952810025,0.2022367344968666,1.4251632658590012,10
Foxl1,0.2545859000960775,0.2188697690598271,0.47345566915590465,10.914425913346186,0.20277994180925873,0.2191938105830773,0.2973379156532746,0.5335830871123622,4
Foxl2,0.6169318876640464,-0.030977378213539547,0.5859545094505069,10.77086511974691,0.208978370622414,0.19996544125176582,0.10813452081136841,0.49703506767618655,5
Foxl2os,0.6169318876640464,-0.030977378213539547,0.5859545094505069,9.936507516910911,0.208978370622414,0.19996544125176582,0.10813452081136841,1.5297917003001462,5
Foxm1,0.1263820596959006,-0.03876368404574852,0.08761837565015207,11.262279362422301,0.16099621535527175,0.12839519830782625,0.2057739887229346,0.9307360972510665,7
Foxn1,0.3369529133740824,-0.10274967592064417,0.23420323745343824,11.917844437544952,0.15057818410190937,0.16037377996828603,0.2152952963652614,1.7419109076551629,8
Foxn2,0.07708658782972068,-0.046432177291866286,0.030654410537854393,12.811176531049524,0.2327397150428906,0.12335257346657641,0.20566199682259564,1.4292860457732317,11
Foxn3,0.08616779253934129,-0.1431982389623307,-0.05703044642298942,15.594885817200902,0.17037539050453265,0.1581968961966072,0.18080609630086913,1.2591262827434644,69
Foxn4,0.3717353250657136,-0.20571610621248324,0.16601921885323034,11.450247105694293,0.2173154487067131,0.1417913038778333,0.2345635394294232,0.7398823182963209,3
Foxo1,-0.04074997863101775,0.0031124637360075403,-0.03763751489501021,13.911395199513592,0.1692599234160166,0.15378300400318815,0.11083816522490655,1.482264823849042,28
Foxo3,0.1681740419989813,0.02511207210042658,0.1932861140994079,13.78569894118935,0.1996796443589059,0.18018633062600875,0.24223815182684513,1.8774566014598937,30
Foxo6,0.16539459353204572,-0.1319119545819176,0.03348263895012811,12.283311175515868,0.11381248422971192,0.10650172508955245,0.10774062282971587,0.8249947187921068,10
Foxo6os,0.3336197888811064,0.21050924107749772,0.5441290299586041,10.286836235508877,0.13412325443921158,0.238466609772019,0.10447218648035504,0.7658784106663905,3
Foxp1,0.09359702312295896,0.03505089083092181,0.12864791395388075,16.760453832225558,0.23640743194558966,0.20665769134948797,0.24862342538220653,1.5537346412350665,114
Foxp2,-0.4964996754442081,0.047486362081960554,-0.4490133133622475,15.071022891047306,0.2701471423598921,0.18922753288639993,0.36464951865972706,2.9528544908547047,11
Foxp4,0.2908230883061216,0.038418145015673706,0.3292412333217953,13.405907399345583,0.18940667797390212,0.13776012205679683,0.24532663395267876,1.5018333005002558,20
Foxq1,0.024985809693169048,0.06070289448729421,0.08568870418046326,11.200739668701093,0.09006859833905606,0.09118956758422635,0.08426391850599284,0.4804824974091071,4
Foxred1,-0.02776852098324049,-0.17305863596145468,-0.2008271569446952,11.099584719498637,0.142506122913653,0.1821640693864635,0.04983616751954197,0.38642444639822554,3
Foxred2,0.15521130778369863,0.05463267536379773,0.20984398314749633,11.747923525365941,0.07429660720163583,0.08225164324388107,0.07345929850922564,0.4968814444040792,6
Foxs1,0.48258229099702415,-0.2595888807173132,0.22299341027971098,10.665335917185265,,,,,1
Fpgs,0.20291531940818283,-0.06010581950403658,0.1428094999041463,11.919138831884695,0.144761665676133,0.14853085882548328,0.08537320260549142,2.286432300973927,7
Fpgt,-0.27491823899109513,-0.13803459008855057,-0.4129528290796457,11.3022883777477,0.12446843039596617,0.17000667476563788,0.045538244369671715,0.23739279836212598,2
Fpr3,0.04992767416849715,-0.008824093698781166,0.04110358046971598,14.13922504227944,0.1826401008097141,0.1008057958406142,0.19916600978686289,0.5969648822645696,5
Fra10ac1,0.013288508797558234,-0.009065451225885044,0.004223057571673191,11.222878608635597,0.06195925705123826,0.15775434254051937,0.1662417254650647,2.176336875939344,7
Fras1,-0.01916865279481304,-0.04264376742862986,-0.06181242022344289,16.129438815765013,0.15154609513617656,0.18733173343374052,0.22905155561963983,1.719758591510225,50
Frat1,0.21119322773991467,-0.03254720267057842,0.17864602506933625,10.559041433365463,0.19713540456477552,0.03496482126057322,0.2220504891747207,0.5855046091087801,3
Frat2,0.04376988427153424,0.0027020009719032068,0.04647188524343745,11.271862262061651,0.028384779114081122,0.03723556335338644,0.022890987045169668,0.3051472929510706,3
Frem1,-0.14547642774061434,-0.0411301132824195,-0.18660654102303387,15.469894568037127,0.17401528738522648,0.11689236289756007,0.20109348335724164,0.6155521585560455,24
Frem2,-0.09855839453044876,0.03816398241194562,-0.06039441211850314,13.269705933415901,0.2060096247528089,0.15160427418498218,0.2934354358631129,1.8820595286852333,11
Frem3,-0.6589219871842287,0.07414394633967736,-0.5847780408445513,12.475219823765144,0.22418499589454538,0.13078227271450102,0.3254753046609122,2.178349129743098,4
Frg1,-0.14614573806639125,-0.07583654082145906,-0.22198227888785027,9.505476490362033,0.1797085699182122,0.14140784126117342,0.15200589814759172,2.1738084622819582,5
Frk,-0.7164587781195788,-0.23671701557152722,-0.953175793691106,14.930248991153604,0.09465259222076072,0.03640666248174821,0.13105925470250898,0.016892437990231213,2
Frmd3,-0.482681901121242,0.030077201333139923,-0.4526046997881021,12.77179561446001,0.10648193111861151,0.19577496750832923,0.18078634262571217,2.7359022327506994,8
Frmd4a,0.1373232123208556,-0.07912206404755774,0.05820114827329784,16.76184178856586,0.17870213832212561,0.20860642825737827,0.23150702634496387,1.411713610984399,155
Frmd4b,0.007045453672368853,-0.03270848765411001,-0.02566303398174116,15.950585415962177,0.15397506635246622,0.14261106446385216,0.1576116462443617,1.292385477531072,90
Frmd5,-0.012541820499338717,-0.04293425053196652,-0.05547607103130524,15.769641750642496,0.17117913779321828,0.16172087670075955,0.1967096909941508,1.4687920934770988,68
Frmd6,0.03532683882417061,0.05599014948287212,0.09131698830704274,13.61035877853417,0.16969164311185156,0.15432832378354008,0.22367605187216524,1.5345835605159037,21
Frmd8,0.2394202812543991,0.05685913884531693,0.29627942009971603,12.011251700530067,0.021242654452439905,0.1369937611196792,0.12720598318960993,0.9921247155385943,4
Frmd8os,0.27371209186926326,0.0561241586379575,0.32983625050722076,11.308585502224647,0.026154098177186575,0.07539492201147652,0.09590611753850335,0.5027020126954092,5
Frmpd1,0.17393686698916808,-0.047987077187696243,0.12594978980147184,14.18234331890205,0.19645837202983468,0.16954603384186065,0.19679718105783828,1.6681596313414748,30
Frmpd1os,0.11642314826432813,-0.03652704437388861,0.07989610389043954,11.878428143974364,0.19082122472624766,0.09513674933055101,0.21904863784132117,0.6623972309377174,5
Frmpd4,-0.38556146245279854,-0.2806246738108694,-0.666186136263668,18.38737368232348,,,,,1
Frrs1,-0.17542674135633987,0.11599690231874023,-0.05942983903759965,10.881814778208048,0.0646202620127111,0.12160410713483422,0.12067365020592992,2.4217927080078137,3
Frrs1l,-0.02366845108640542,-0.012896772985080983,-0.03656522407148641,12.175586600241843,0.14847264131053053,0.16550687515146964,0.14653415226065045,1.8349470961761503,11
Frs2,0.024932595368878596,-0.016158783711960143,0.008773811656918451,13.568926696728235,0.2502599647613035,0.2020389214874813,0.22569812142711126,1.5443241970091552,25
Frs3,0.17436879799208416,-0.05518301037293735,0.11918578761914679,11.293401105382888,0.13495132275539884,0.07491870373087574,0.09871294553909717,1.5611726532665318,9
Frs3os,0.3630576181478693,-0.10862353385590696,0.25443408429196235,9.139927693047296,0.062291628251800894,0.0762925141536624,0.01400088590186148,0.9278823697343985,2
Fry,0.08237774877568889,-0.04657705560085123,0.03580069317483767,15.0628482434185,0.17369758168598157,0.18263778898993516,0.20154773673199372,1.7959573980265326,64
Fryl,0.14263016198382045,-0.013829588579443516,0.1288005734043769,15.451334461551415,0.25010958840294567,0.19683207015858598,0.19391591875176636,1.4759563945694711,35
Frzb,-0.05807093978262101,-0.11803540397937592,-0.17610634376199694,11.025191934574197,0.17992257313602575,0.1972613752841837,0.18706008874628444,1.7605963673621206,10
Fsbp,-0.2764137782582897,0.08104056417533023,-0.1953732140829595,10.615846146946687,0.09908392178522357,0.07171723747356293,0.1708011592587865,0.46405122412559047,2
Fscn1,0.2402074856758882,-0.011275596193666824,0.2289318894822214,11.105991904864048,0.1453878551973575,0.07234222271089806,0.15692589381086455,1.798516423423892,11
Fscn2,0.2688744619774067,-0.0400412899628374,0.22883317201456932,8.632367900565466,0.08029746279487035,0.1840068723183044,0.26430433511317475,0.8705327529817042,2
Fsd1,0.2757132153589973,-0.22464654487555638,0.051066670483440886,11.272281690154422,0.07801407605173281,0.15480372108406484,0.22951098363299074,0.3944936246611942,4
Fsd1l,-0.17950823472254265,-0.16373617195137108,-0.3432444066739137,12.978965664075451,0.20000266858629226,0.23312730046988583,0.25135928354558784,1.7166249875445236,10
Fsd2,0.2494532542770908,-0.012521463507689162,0.23693179076940166,13.058797933655523,0.18932743628177687,0.11984978637566769,0.1620768275918695,0.8425183883331897,10
Fshr,-0.363594793360788,-0.07183309715159651,-0.4354278905123845,15.429283771087867,0.21390677277086625,0.20379038678275824,0.4162300949922911,0.46801455658975777,3
Fsip1,0.3200005877936545,-0.16834888558528052,0.15165170220837396,12.457068750857777,0.17777049638651202,0.13423554037706503,0.2639020165963356,2.0588482440213935,6
Fst,-0.2972128830797236,0.05885719997870076,-0.2383556831010228,10.665862280069808,0.1377632066339069,0.07410944041361979,0.15672274240999087,1.6310136474143107,6
Fstl1,0.27699117564255676,0.06255539022394688,0.33954656586650367,13.657434070488703,0.15218401566353257,0.17313917275172927,0.174563876116999,1.1980064163411641,17
Fstl3,0.23600267863011304,0.0402250657404315,0.27622774437054454,12.068747634279571,0.027181997057776807,0.03077068519240043,0.003588688134623626,0.12127455409397614,2
Fstl4,0.16430863674105753,0.06739327923177645,0.23170191597283396,16.301810566628365,0.1934100566889951,0.1749981077302525,0.17779494780246108,1.6115329032857455,108
Fstl5,-0.5971237986821719,0.059867326497780295,-0.5372564721843915,14.52593651769553,0.3056458342743242,0.2730044811263264,0.23328300608110772,3.7364525309952303,5
Ftcd,0.2196642697679727,0.10373219909124615,0.32339646885921886,9.567272197442927,0.26302814873481384,0.11962159554220748,0.15242313658852552,3.2836858521852426,3
Fth1,-0.08360564974999463,0.05351197477344072,-0.030093674976553908,10.94234350833168,0.10681957151154563,0.011068608567315518,0.09575096294423009,0.3482434957878946,2
Ftl1,0.24664752314711716,-0.07313657235386699,0.17351095079325018,11.121341940372304,0.12447278174492084,0.06795462007298016,0.07152983984789811,0.4033963775465834,3
Ftl2,0.3378912744885231,0.24936222846446587,0.587253502952989,10.921840937074565,,,,,1
Ftmt,-0.0010099738392569113,-0.08493581089377347,-0.08594578473303038,8.997171193381636,0.37945678832769264,0.07910067690183215,0.3003561114258605,1.1841208129806478,2
Fto,0.08293404982697311,-0.021128916541608866,0.06180513328536425,15.79195055327908,0.20128516568665156,0.198122355996411,0.17575302773540666,1.4237217521700294,97
Ftsj2,0.2692622686475251,-0.004718406230325378,0.26454386241719974,11.328657043855706,0.0065176132467618395,0.004169551203425653,0.0023480620433361872,0.2638215210439024,2
Ftsj3,0.05105159389035002,-0.07972336890917757,-0.028671775018827544,10.501458930078124,0.09926515179745374,0.17918995354513148,0.1720402725722933,1.3535404438343335,3
Fubp1,-0.13864132150645486,-0.14654364872110084,-0.2851849702275557,12.126280917570133,0.32993932837912704,0.17832893090670066,0.33682975863206416,1.461914316366365,7
Fubp3,0.2407942638952291,-0.10355472108765647,0.13723954280757264,12.038000952663351,0.14404351549596023,0.11247507249569515,0.17305833813883897,1.8895449966206772,10
Fuca1,0.37252600909204214,-0.12001914335363571,0.2525068657384064,12.390625061596207,0.19158505188069214,0.20167907373862115,0.22623774547921469,1.1458079098995508,4
Fuca2,-0.15003740014883968,-0.06160806836392431,-0.211645468512764,11.709035928265767,0.1640042627890927,0.21750250424901638,0.09255907685131214,0.2890641366072428,5
Fuk,0.17728712907787797,-0.06886984671699439,0.10841728236088358,12.085411104858489,0.09705988982618302,0.14011855654210842,0.11175433423507579,1.2961611998176645,10
Fundc1,-0.538440857352808,-0.02939161437346338,-0.5678324717262714,7.651051691179647,,,,,1
Fundc2,-0.29302194164377493,-0.09427739301909899,-0.3872993346628739,10.729620743553124,0.0,0.0,0.0,0.0,2
Fuom,0.17421307735608477,-0.02128189862955917,0.1529311787265256,10.000220479562149,0.16022384514502924,0.2169606381687478,0.190868776907422,1.7421084910238689,5
