gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Arpc5,-0.5493385908790073,-0.8339900482856888,-1.383328639164696,1
Arpp19,-0.917537839430852,-0.4694852829929519,-1.3870231224238039,1
Arrb1,-0.8300749983239173,-0.5849625004539907,-1.415037498777908,1
Arsb,-0.48542682707864193,-0.32192809480721274,-0.8073549218858547,1
Asap1,-0.4020384929805333,-0.4559385457754622,-0.8579770387559955,5
Asap2,-0.2847813377196664,-0.4611095463929062,-0.7458908841125726,3
Asb15,-0.5618788873865026,-0.9328858035169199,-1.4947646909034225,1
Asb2,-0.47206844418534777,-0.6322682152435508,-1.1043366594288986,1
Ascl5,0.4893848406591131,0.0,0.4893848406591131,1
Asic2,-0.38938142599196707,-0.3919415287722573,-0.7813229547642244,14
Asph,-0.607682577103162,-0.1069152038900889,-0.7145977809932509,1
Astn1,-0.4111064403137226,-0.42274502536350633,-0.8338514656772289,2
Atad5,-0.15919859482413246,-0.4474589768837852,-0.6066575717079177,1
Atf1,-0.3011695346720268,-0.28379296594458614,-0.5849625006166129,1
Atf3,-0.4385716260343401,-0.20653799143038953,-0.6451096174647296,2
Atf6,0.24565519789631693,-0.3443889545561642,-0.09873375665984725,3
Atf6b,-0.27130202177475315,-0.33441903900567027,-0.6057210607804234,1
Atg10,-0.9475325798577818,-0.48542682696414263,-1.4329594068219245,1
Atg101,-0.37345839545266346,-0.28950661712212145,-0.6629650125747849,1
Atg16l1,-0.6463630451587894,-0.9385994547608698,-1.5849624999196592,1
Atg2b,-0.18947779883256166,-0.4405725912955868,-0.6300503901281485,1
Atg7,-0.4510745474523418,-0.3609938079695562,-0.812068355421898,3
Atg9a,-0.24100809947016555,-0.1864131242007312,-0.42742122367089674,1
Atmin,-0.6485276293574451,-0.3514723703938143,-0.9999999997512594,1
Atox1,-0.22430647241445453,-0.30585606657064,-0.5301625389850946,3
Atp10a,-0.47393118825760583,-0.5069599886073923,-0.9808911768649982,1
Atp10b,-0.770518153701651,-0.4436066513228587,-1.2141248050245097,1
Atp11a,-0.17333160285081217,-0.5101947321889599,-0.6835263350397721,1
Atp13a2,-0.5208321632064015,-0.09729720133303377,-0.6181293645394352,1
Atp1a3,-0.4272437715006001,-0.3745750878862498,-0.8018188593868499,4
Atp2a1,-0.4392682436267856,-0.44172895040794197,-0.8809971940347276,2
Atp2b1,-0.32650082463080693,-0.14438990931106976,-0.4708907339418767,1
Atp2b2,-0.544714741457702,-0.3883303611832861,-0.9330451026409883,5
Atp2b3,-0.23349013019064677,-0.25525705520434055,-0.4887471853949873,1
Atp2b4,-0.3011695346720268,-0.31550182566495466,-0.6166713603369814,1
Atp5l,-0.4150374991929693,-0.4381211122699984,-0.8531586114629677,1
Atp5s,-0.23217344209499285,-0.39231742270719816,-0.624490864802191,1
Atp6v0a4,-0.3103401205563042,-0.35845397083109354,-0.6687940913873978,1
Atp6v1e1,-0.37962873382019274,-0.27212105161399414,-0.6517497854341868,3
Atp8a1,-0.33314705791572496,-0.2795858153645888,-0.6127328732803138,5
Atp8a2,-0.462999709152113,-0.38751681734563614,-0.8505165264977492,2
Atp8b2,-0.2556484005328122,-0.327403244599804,-0.5830516451326162,2
Atp9b,-0.3280541976217721,-0.2691866327524235,-0.5972408303741956,1
Atrnl1,-0.4595884922810221,-0.40343380715506755,-0.8630222994360897,3
Atxn1,-0.24915540308372994,-0.3170236405435707,-0.5661790436273006,2
Atxn7,0.4150374991452608,0.4150374991786565,0.8300749983239173,1
Atxn7l1,-0.4558953719482168,-0.5049920440982356,-0.9608874160464523,2
Atxn7l2,-0.4405725912503895,-1.2223924206494508,-1.6629650118998403,1
Auh,-0.2906744928921768,-0.2992800519946418,-0.5899545448868186,2
Auts2,-0.4962244038642362,-0.3929530671623664,-0.8891774710266027,5
Aven,-0.7258250363416336,-0.3081222952302167,-1.0339473315718504,1
Avil,-0.23769155768662248,-0.28472947688613215,-0.5224210345727547,1
Azi2,-0.48980526759245,-0.2326607567365575,-0.7224660243290075,1
B130046B21Rik,-0.8875252704101575,-0.32192809470702555,-1.209453365117183,1
B230206L02Rik,-0.4947646916543855,-0.3719687772905209,-0.8667334689449064,1
B230216N24Rik,-0.3765633514060626,-0.2783011624332522,-0.6548645138393148,1
B3galt1,-0.281770968365191,-0.3504972470063408,-0.6322682153715318,1
B3galt2,-0.46948528322415306,-0.028014376164156585,-0.49749965938830965,1
B3gntl1,-0.6300503901281485,-0.07038932787422292,-0.7004397180023714,1
B4galt1,-0.6565610985865924,-0.4713144101995079,-1.1278755087861003,2
B4galt4,-0.571009502300184,-0.3157362325746405,-0.8867457348748244,2
B630019A10Rik,-0.4903256264841067,-0.22239242127919812,-0.7127180477633048,1
BC025920,-0.19555080908831052,-0.4306343542489257,-0.6261851633372362,1
BC026585,-0.567040592550236,-0.6674246605988166,-1.2344652531490525,1
BC028471,-0.397335497460674,-0.4995710093449073,-0.8969065068055813,1
BC030867,0.7629608025195946,-0.10691520389669484,0.6560455986228998,1
BC035947,-0.23815973713847205,0.8020606222303304,0.5639008850918583,1
BC051142,-0.3293076251774656,-0.53051471653437,-0.8598223417118356,1
BC052040,-0.497499659347056,-0.3325753389768613,-0.8300749983239173,1
BC065397,0.5552151572330508,-0.21572869102311865,0.33948646620993217,1
Bach2,-0.026344806122415076,-0.08360275000667622,-0.1099475561290913,2
Bach2os,0.5184670888165385,0.15472259477095995,0.6731896835874984,1
Bahd1,-0.3219280948217855,-0.5052353081129217,-0.8271634029347072,1
Bai1,-0.3636097645651993,-0.45317282925905866,-0.816782593824258,3
Bai2,-0.41503749918636335,-0.4274212236071171,-0.8424587227934804,1
Bai3,-0.47487862251151924,-0.4036774609150181,-0.8785560834265373,2
Baiap2,-0.29653149968092735,-0.4999999998497192,-0.7965314995306465,2
Bank1,-0.38702312302220676,-0.37851162314275344,-0.7655347461649602,1
Banp,-0.5525410228757657,-0.38332863940514517,-0.9358696622809108,1
Bap1,-0.4360991147328782,-0.4244978284311349,-0.8605969431640131,1
Barx2,-0.5025003403523824,-0.7776075782341785,-1.280107918586561,1
Batf3,-0.5443205160348858,-0.6780719047519637,-1.2223924207868495,1
Baz1a,-0.2575911847350859,-0.49486250795730324,-0.7524536926923893,2
Bbs9,0.23107130138247495,-0.27641096268906007,-0.04533966130658512,2
Bcap29,-0.3286418223845009,-0.35227205815754536,-0.6809138805420463,2
Bcar1,-0.36257007931927987,-0.36678233058639376,-0.7293524099056736,1
Bcas3,-0.29481182356651303,-0.40475382306403257,-0.6995656466305457,3
Bccip,-0.4296842751674079,-0.48542682705247087,-0.9151111022198788,1
Bcdin3d,-0.3325753390318662,-0.16992500140891686,-0.5025003404407831,1
Bcl2l14,-0.17508670653149772,-0.33948646620993217,-0.5145731727414299,1
Bcr,-0.5250910446364054,-0.1876270031268994,-0.7127180477633048,1
Bdp1,-0.39231742270719816,-0.2995602817895473,-0.6918777044967455,1
Bend4,-0.5731853328294332,-0.4506614088805436,-1.0238467417099768,1
Best3,-0.34288771344857316,-0.4995710093449073,-0.8424587227934804,1
Bex4,1.4643306087238925,-0.79804293942529,0.6662876692986024,2
Bicc1,0.5425272343024579,-0.23319917625525421,0.30932805804720365,1
Bin1,-0.5957548217977889,-0.2522597539977336,-0.8480145757955225,2
Bin2,0.5618788874973089,-0.3103401205563042,0.25153876694100463,1
Birc6,-0.5208321632064015,-0.23815973713847205,-0.7589919003448735,1
Bloc1s5,-0.3215116586561165,-0.4725092880072758,-0.7940209466633923,2
Bloc1s6os,-0.1926450779055926,-0.48542682705247087,-0.6780719049580635,1
Bmp1,-0.25457282704465467,-0.34103691776757217,-0.5956097448122268,1
Bmp3,1.2223924207868495,-0.4854268270053621,0.7369655937814874,1
Bmp7,0.3168571052900326,0.2765176351619747,0.5933747404520072,1
Bmp8a,0.5052353081129217,0.2410080994533511,0.7462434075662728,1
Bmper,-0.33518419154361445,-0.2410080994634396,-0.576192291007054,1
Bnc2,0.3625700793274582,0.16992500142004868,0.5324950807475068,1
Bnip1,-0.543142324897212,-0.3219280947843124,-0.8650704196815244,1
Boc,-0.20515663484307495,-0.33534618731323784,-0.5405028221563127,2
Bod1l,-0.29176612433156596,-0.21412480531304878,-0.5058909296446148,1
Bok,-0.23029761938086002,-0.37851162317049736,-0.6088092425513574,1
Bop1,-0.1561192018961436,-0.3479233033640977,-0.5040425052602413,1
Bpgm,-0.5731853328294332,0.0687127500676481,-0.5044725827617851,1
Bphl,-0.7062687967963259,-0.3410369177338253,-1.0473057145301512,1
Bpifa1,-0.4043902549756122,-0.5639008849903899,-0.9682911399660021,1
Bpifb3,-0.3219280948217855,-0.4594316185143401,-0.7813597133361256,1
Bpnt1,-0.24902754780676684,-0.20163386113828752,-0.45066140894505435,1
Bptf,-0.09192248942932152,-0.3410369177844461,-0.43295940721376763,1
Braf,-1.120294233378992,-0.35363695444046206,-1.473931187819454,1
Brd1,-0.3806040021518493,-0.3016556997977974,-0.6822597019496467,1
Brd4,-0.509013647405375,-0.41503749918636335,-0.9240511465917383,1
Bre,-0.3960580892387557,-0.345051554680031,-0.7411096439187866,3
Brip1,-0.32566068457479475,-0.34061152105202036,-0.6662722056268151,2
Brox,-0.2822491990349406,-0.2855299720455803,-0.5677791710805209,2
Brsk2,0.607682577103162,-0.24511249779478672,0.36257007930837526,1
Brwd1,0.03242147768509129,-0.9682911399660021,-0.9358696622809108,1
Bsg,-0.33560303171314676,-0.48542682703284235,-0.8210298587459891,1
Bsn,-0.7762705112549438,-0.45344529755236007,-1.229715808807304,2
Bst2,-0.6347155357831238,-0.4930400111254418,-1.1277555469085656,1
Btbd11,-0.19123481838438983,-0.332198484052781,-0.5234333024371708,2
Btbd3,0.20354038766693333,-0.3827673730701493,-0.17922698540321597,2
Btbd8,-0.5687517617354859,-0.40367746086564027,-0.9724292226011262,2
Btbd9,-0.48524800271851687,-0.2222707467296386,-0.7075187494481554,2
Btg1,-0.2190097819084849,-0.3160274933897578,-0.5350372752982426,1
Btg3,-0.23769155768662248,-0.2587342683578717,-0.4964258260444942,1
Btnl2,-0.3499424709960306,-0.3148733372844166,-0.6648158082804472,1
Bud31,-0.5202835205075756,-0.407990084245721,-0.9282736047532967,2
Bzrap1,-0.7369655939913342,-0.3439544010996589,-1.0809199950909931,1
C030005K06Rik,-0.5629361942852251,-0.17402939973301224,-0.7369655940182374,1
C030007H22Rik,-0.3103401205563042,-0.5563933483886022,-0.8667334689449064,1
C030017D09Rik,-0.6520766963923299,-0.637429920329043,-1.289506616721373,1
C030037D09Rik,-0.607682577103162,-0.22239242127919812,-0.8300749983823601,1
C1qa,-0.33441903900567027,-0.3942789390134773,-0.7286979780191476,1
C1qtnf7,0.3249683640113511,-0.34082279391098813,-0.015854429899637035,2
C77370,-0.9999999996203435,-0.1604646721039149,-1.1604646717242584,1
C87436,-0.20780488508614353,-0.24285652385891082,-0.45066140894505435,1
C8b,-0.7472339294117412,-0.3479233032797848,-1.095157232691526,1
Cabin1,-0.2758822555659827,-0.30722869073883763,-0.5831109463048204,3
Cacna1a,-0.4447848425665748,-0.36257007927020846,-0.8073549218367833,1
Cacna1b,-0.7004397180023714,-0.6780719048962334,-1.3785116228986047,1
Cacna1c,-0.4166909436179948,-0.4655023939452481,-0.8821933375632428,6
Cacna1d,-0.4775767948681029,-0.47923068715584627,-0.9568074820239492,4
Cacna1e,-0.3301486016080175,-0.5443205160348858,-0.8744691176429034,1
Cacna1g,-0.3219280948358373,-0.28379296594458614,-0.6057210607804234,1
Cacna1h,0.6100534815530705,-0.273018494354595,0.33703498719847547,1
Cacna1i,-0.506270998457631,-0.3023638846121814,-0.8086348830698125,3
Cacna2d1,-0.21779243830996417,-0.2904516229991142,-0.5082440613090784,2
Cacna2d3,-0.21906055616547082,-0.24647212802216373,-0.46553268418763455,2
Cacna2d4,-0.41503749918636335,-0.37851162314275344,-0.7935491223291168,1
Cacng2,-0.5816714066080287,-0.427091434220533,-1.0087628408285616,4
Cacng3,-0.9081440231478847,-0.3187149601645215,-1.2268589833124062,2
Cacng7,-0.12737930645747092,-0.40765796884077177,-0.5350372752982426,1
Cacng8,-0.999999999656501,-0.5849625003776575,-1.5849625000341585,1
Cacul1,-0.30666133816135166,-0.6040713234714392,-0.9107326616327909,1
Cad,-0.34176316754289565,-0.47958314112800154,-0.8213463086708972,2
Cadm1,-0.5046085896032054,-0.18340117657271365,-0.688009766175919,5
Cadm2,-0.2139217297303667,-0.35019361554253337,-0.5641153452729001,3
Cadm3,-0.5250910446364054,-0.8339900482856888,-1.3590810929220942,1
Cadps,-0.41719830217766446,-0.2867334308741087,-0.7039317330517731,2
Cadps2,0.9068905953279947,-0.2439255828270317,0.662965012500963,1
Cage1,-0.508397621146079,-0.41560083187090935,-0.9239984530169884,2
Cald1,0.20738772125406227,-0.39334871009621875,-0.1859609888421565,3
Calhm2,-0.3208174748774341,-0.4595400022057073,-0.7803574770831414,2
Calm2,-0.5145731726751837,-0.7198920804738689,-1.2344652531490525,1
Caln1,-0.505936702549726,-0.16058059342886036,-0.6665172959785863,3
Camk1d,-0.222830088581654,-0.3945087835005307,-0.6173388720821846,6
Camk2b,-0.04833834998663147,-0.5144398977883224,-0.5627782477749539,5
Camkk1,-0.19709152865849458,-0.425568306945422,-0.6226598356039166,2
Camkk2,-0.9385994550483632,-0.6780719047519637,-1.6166713598003268,1
Camta1,-0.32610271869168295,-0.38405516495489367,-0.7101578836465767,15
Cap2,-0.5656332860580644,-0.3058545086752091,-0.8714877947332734,4
Capn11,0.6057210607804234,-0.48542682708780194,0.12029423369262149,1
Capn13,-0.40053792951378,-0.6438561896124214,-1.0443941191262014,1
Capn3,-0.0360692547030127,-0.39689015251075493,-0.43295940721376763,1
Capn5,-0.6086784155457383,-0.2644432880734555,-0.8731217036191938,2
Capzb,-0.3911907572683057,-0.23029761938086002,-0.6214883766491657,1
Car10,-0.534719487930399,-0.48797267848423537,-1.0226921664146345,7
Card10,0.20163386113828752,0.23132554607548012,0.43295940721376763,1
Card9,-0.37851162317049736,-0.8624964759549685,-1.241008099125466,1
Cars2,-0.39953337010516127,-0.3276162765518832,-0.7271496466570444,2
Casr,-0.2720795453900152,-0.26848883587022343,-0.5405683812602387,1
Cass4,-0.28630418509330335,-0.5501970823971079,-0.8365012674904112,1
Cat,-0.4232114306411834,-0.2115041051419404,-0.6347155357831238,1
Catsperd,-0.44831112998226236,-0.5811357142594178,-1.0294468442416802,2
Cav1,-0.4474589768837852,-0.4150374991695487,-0.8624964760533339,1
Cbfa2t3,-0.30256276997494086,-0.35230174386437396,-0.6548645138393148,1
Cbl,-0.34395440115851017,-0.27417496338092506,-0.6181293645394352,1
Cblb,-0.20069735020916424,-0.36564947225456657,-0.5663468224637308,1
Cbll1,-0.4727529970528648,-0.4447848425665748,-0.9175378396194396,1
Ccbe1,-0.13039663723882677,-0.30256276997494086,-0.43295940721376763,1
Ccdc101,-0.3334022613197394,-0.324572359764851,-0.6579746210845903,2
Ccdc13,-0.2338828709338433,-0.20785298311655745,-0.4417358540504007,2
Ccdc130,-0.29665693502601,-0.3927029745259044,-0.6893599095519144,2
Ccdc134,0.6629650125747849,-0.34103691776757217,0.32192809480721274,1
Ccdc148,-0.2976805485846483,-0.4150374991786565,-0.7127180477633048,1
Ccdc155,-0.3869972875998532,-0.35378519999018165,-0.7407824875900347,5
Ccdc157,-0.37851162317049736,-0.6214883765520614,-0.9999999997225587,1
Ccdc162,-0.3439652600053926,-0.25223629138089254,-0.5962015513862852,2
Ccdc172,-0.27417496338092506,-0.47206844418534777,-0.7462434075662728,1
Ccdc174,-0.7935491223291168,0.22239242126774816,-0.5711567010613686,1
Ccdc178,-0.24663996754469986,-0.2976805485846483,-0.5443205161293482,1
Ccdc3,-0.3810901672776199,-0.38187063524197473,-0.7629608025195946,1
Ccdc30,-0.26651497453348816,-0.22588140738088935,-0.4923963819143775,1
Ccdc33,-0.5536670219283899,-0.540009014353021,-1.0936760362814106,2
Ccdc47,-0.3325753390318662,-0.29545588346545193,-0.6280312224973181,1
Ccdc6,-0.22729296588912531,-0.35173362470389113,-0.5790265905930164,3
Ccdc79,-0.25627147751169915,-0.371306078584869,-0.6275775560965682,2
Ccdc88a,0.28141293510931503,-0.603341029941189,-0.321928094831874,1
Ccdc88c,-0.18777340229132744,-0.10094134874337442,-0.28871475103470184,3
Ccdc91,-0.1768777620599541,-0.2756344425694093,-0.45251220462936337,1
Cckbr,-0.5600711814354629,-0.2551203759454052,-0.8151915573808681,2
Ccl1,0.4893848406591131,-0.10236171761514606,0.387023123043967,1
Ccl22,-0.4238077088170076,-0.35755200451911806,-0.7813597133361256,1
Ccl28,-0.6731896835874984,-0.08017034866170247,-0.7533600322492009,1
Ccl5,-0.2756344425694093,-0.5109619191698097,-0.786596361739219,1
Ccm2,-0.3435172049286649,-0.33481753390897484,-0.6783347388376397,2
Ccnb2,-0.4656635722540534,-0.3923174226714168,-0.8579809949254702,1
Ccnd1,-0.2190097819084849,-0.47130571883421113,-0.690315500742696,1
Ccnd3,-0.5545888515337514,-0.3561438100990395,-0.9107326616327909,1
Ccnf,-0.38187063524197473,-0.7224660241869238,-1.1043366594288986,1
Ccnjl,-0.1312445332583395,-0.48542682707864193,-0.6166713603369814,1
Ccnt2,-0.618814038087804,-0.19421744663153928,-0.8130314847193433,3
Ccnyl1,-0.4482328080103618,-0.3448299396055015,-0.7930627476158634,2
Ccser1,-0.10654954929431082,-0.3821118511351484,-0.4886614004294592,3
Cct3,-0.1650592462468648,-0.4296842751674079,-0.5947435214142727,1
Cct8,-0.2410080994634396,-0.3219280948217855,-0.5629361942852251,1
Ccz1,-0.36992245326675965,-0.3604328484358931,-0.7303553017026527,2
Cd109,-0.6057210607804234,0.20435849846476362,-0.4013625623156598,1
Cd200r1,-0.4232114306411834,-0.3719687772905209,-0.7951802079317043,1
Cd34,-0.5193741589481917,-0.6589630818865182,-1.17833724083471,1
Cd44,-0.3061031276755326,-0.4238077088170076,-0.7299108364925402,1
Cd47,-0.5849625005494066,-0.8073549216711682,-1.3923174222205748,1
Cd52,-0.2028168829639877,-0.4059923595873697,-0.6088092425513574,1
Cd7,-0.567040592550236,-0.9475325796096996,-1.5145731721599356,1
Cd99l2,-0.08746284123707948,-0.4454111482408274,-0.5328739894779069,1
Cdadc1,-0.23319917625525421,-0.2783011624332522,-0.5115003386885064,1
Cdc16,-0.4447848425665748,-0.6463630451587894,-1.0911478877253642,1
Cdc26,-0.3370349872248407,-0.18903382435458216,-0.5260688115794229,1
Cdc27,-0.1255308820656429,-0.40053792951378,-0.5260688115794229,1
Cdc40,-0.8990710909683878,-0.5090136473228926,-1.4080847382912802,1
Cdc42bpb,-0.47206844418534777,-0.4306343541679891,-0.9027027983533369,1
Cdc73,-0.5713374834058258,-0.11873387086609083,-0.6900713542719166,2
Cdca8,-0.1561192018961436,-0.27130202177475315,-0.42742122367089674,1
Cdh13,-0.2040865390046757,-0.3396147628777175,-0.5437013018823932,6
Cdh15,-0.2344652536051987,-0.1805722456135329,-0.4150374992187316,1
Cdh18,-0.49098635239966615,-0.5655971756670646,-1.0565835280667306,1
Cdh22,-0.572790451351645,-0.4106597697892284,-0.9834502211408733,5
Cdh4,-0.34288771344857316,-0.6026645022721602,-0.9455522157207333,1
Cdhr2,-0.5057939870091079,-0.5156820852667944,-1.0214760722759022,2
Cdhr3,-0.5260688114912582,-0.8365012672637022,-1.3625700787549604,1
Cdk14,-0.2500368015126415,-0.48093243541752534,-0.7309692369301668,2
Cdk17,-0.33948646620993217,-0.2571578394396754,-0.5966443056496076,1
Cdk19,-0.4296842751674079,-0.2571578394396754,-0.6868421146070833,1
Cdk5rap2,-0.3103401205563042,-0.43440282404439634,-0.7447429446007006,1
Cdk5rap3,-0.707819248320219,-0.26303440573761394,-0.970853654057833,1
Cdk6,-0.3676978309169474,-0.4869912609996269,-0.8546890919165744,3
Cdkal1,-0.3873935296942105,-0.5140071878826673,-0.9014007175768778,2
Cdkl1,-0.41306120337004093,-0.49508281978857804,-0.908144023158619,2
Cdkl3,0.04272042182126501,-0.18592487889532783,-0.14320445707406282,2
Cdkl4,-0.34792330335004595,-0.3301486016080175,-0.6780719049580635,1
Cdyl,-0.24257030324263112,-0.19555080908831052,-0.43812111233094164,1
Cdyl2,-0.5759885318235102,-0.43735002746236384,-1.013338559285874,3
Ceacam1,-0.08641475180711786,-0.31748218981232773,-0.40389694161944556,1
Ceacam10,0.47393118822020275,0.18903382435458216,0.6629650125747849,1
Celf2,-0.17484165233420548,-0.3847202891678319,-0.5595619415020373,3
Celf4,-0.606395878991103,-0.3359398347279323,-0.9423357137190355,3
Celsr1,-0.33130062645848873,-0.24162273263129835,-0.5729233590897871,4
