gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Gm9801,0.21195157407486173,0.06804676007917812,0.27999833415403985
Gm9805,-0.08277301191300018,0.22813344347365463,0.14536043156065445
Gm9816,0.05582867042684089,-0.010235467898665113,0.04559320252817578
Gm9817,-0.0529855189390245,0.028422308812630283,-0.024563210126394217
Gm9821,-0.02568740250749861,0.12155654082206317,0.09586913831456456
Gm9826,0.05740308779257142,-0.1250530113694555,-0.0676499235768841
Gm9828,-0.17839470028317894,0.141038661415343,-0.037356038867835936
Gm9833,0.020537369502140357,-0.015902101409063008,0.004635268093077349
Gm9839,-0.024151759954057883,0.006546647054043592,-0.01760511290001429
Gm9855,-0.02110502661548702,0.040380976020570475,0.019275949405083453
Gm9856,0.010959891731587817,-0.06150294125623154,-0.050543049524643724
Gm9860,-0.13496291057668458,0.1654776501960078,0.030514739619323192
Gm9864,-0.002742745123617968,0.047140739325094536,0.04439799420147657
Gm9866,-0.11582718938990721,0.058854317014747526,-0.05697287237515969
Gm9867,0.07685883710786673,-0.04235156189884759,0.03450727520901914
Gm9869,0.023073246134224235,-0.1314589263525704,-0.10838568021834616
Gm9870,-0.09226520380960303,0.0017638368294327772,-0.09050136698017025
Gm9871,-0.07233537161167253,-0.008798255211497241,-0.08113362682316977
Gm9873,-0.10180857187168646,0.1417820307101207,0.03997345883843424
Gm9874,-0.1364952107884438,0.03833032366715802,-0.09816488712128577
Gm9877,-0.09864332331423645,-0.0932609733770123,-0.19190429669124875
Gm9884,0.01751671713802231,-0.1565074233515505,-0.1389907062135282
Gm9885,-0.2097548885945721,0.06915779374132394,-0.14059709485324817
Gm9887,-0.038899969252001676,-0.07129477182336152,-0.1101947410753632
Gm9888,-0.228722246675583,0.20909052857608945,-0.019631718099493545
Gm9889,0.04213948915311732,0.004487524169416557,0.046627013322533876
Gm9890,-0.11073084132966896,0.1251205076376258,0.01438966630795685
Gm9894,-0.1095631149515463,0.15932475626229153,0.04976164131074523
Gm9895,-0.06299843275007477,-0.07171133798842678,-0.13470977073850157
Gm9898,-0.10710726391970943,0.01709220459518984,-0.09001505932451959
Gm9899,-0.07185632338456754,0.07911201955800419,0.007255696173436646
Gm9903,-0.11973230361702303,0.01919692304029716,-0.10053538057672587
Gm9905,-0.04748342693261501,0.09306483648784467,0.04558140955522966
Gm9910,0.1187343892050349,-0.19135156937471892,-0.07261718016968402
Gm9911,0.06885234430271918,-0.1504724920353303,-0.08162014773261113
Gm9913,-0.05042604741290957,-0.09756575292491915,-0.14799180033782872
Gm9915,0.007985118455129225,-0.08515772642565084,-0.07717260797052161
Gm9916,0.15243936540582226,-0.18150447436868583,-0.029065108962863573
Gm9917,-0.09646958736005412,-0.008305481880265753,-0.10477506924031987
Gm9918,0.03149138643688569,-0.09180551450667909,-0.0603141280697934
Gm9920,-0.02992749496885619,-0.1148332934407955,-0.14476078840965168
Gm9921,-0.11936482668709969,0.09200922890828565,-0.027355597778814036
Gm9922,-0.05823676323920824,0.03853989842348203,-0.01969686481572621
Gm9923,0.02135067133769735,-0.013863604746688865,0.007487066591008486
Gm9924,-0.03849878204576479,-0.01371434054880949,-0.05221312259457428
Gm9926,-0.05913447708260063,-0.02275177078192305,-0.08188624786452368
Gm9929,-0.046392677989873815,0.07767168859557985,0.03127901060570604
Gm9930,-0.12045518522690979,-0.04993763253210534,-0.17039281775901513
Gm9931,0.03508218165977575,-0.05896497901848269,-0.023882797358706936
Gm9932,-0.09079264972357964,-0.00373794590946791,-0.09453059563304755
Gm9934,-0.07589644963643954,0.08911992951174291,0.013223479875303368
Gm9936,-0.09759108255491777,0.1722022099296462,0.07461112737472841
Gm9939,-0.031017694271996243,0.047793120585831766,0.016775426313835523
Gm9944,-0.0034291133772071936,0.065500626656052,0.0620715132788448
Gm9946,0.010957833624705093,-0.08795738495599834,-0.07699955133129324
Gm9947,0.0890919463834819,-0.15927032172398503,-0.07017837534050311
Gm9949,0.0383006318047335,-0.06320120797553501,-0.024900576170801512
Gm9951,0.12590626400951158,-0.12896063700933805,-0.0030543729998264713
Gm9954,-0.06537960356659486,0.14945893729809004,0.08407933373149518
Gm9958,-0.13972390854674774,0.20129040578742127,0.061566497240673534
Gm9961,-0.028329761835710038,0.013898725744387802,-0.014431036091322236
Gm9962,-0.13694309561366058,-0.04941503520169739,-0.18635813081535796
Gm9967,-0.03207873947453435,0.07079778459171213,0.038719045117177775
Gm9968,-0.023049940581099465,-0.01988648144505545,-0.04293642202615491
Gm9972,-0.08465340106758294,0.07291603077215282,-0.011737370295430122
Gm9973,-0.06685968598548625,0.008565334298868355,-0.058294351686617896
Gm9978,-0.06749989729845712,-0.008661919419840708,-0.07616181671829783
Gm9979,0.04705638527148226,-0.13690131133218014,-0.08984492606069788
Gm9984,0.03090736117045606,-0.12296493161730004,-0.09205757044684398
Gm9989,-0.07399101885008402,0.06497540622794284,-0.009015612622141178
Gm9991,-0.047514531312713895,-0.0033205245510649073,-0.0508350558637788
Gm9993,-0.05637739848476497,0.03890304833223063,-0.017474350152534346
Gm9999,0.057841676391816074,-0.09694451838588002,-0.03910284199406394
Gmcl1,-0.059687739985992416,0.034607252378563214,-0.025080487607429203
Gmds,-0.06172390216585755,-0.054648445378320754,-0.1163723475441783
Gmeb1,0.02705880713655373,-0.04290010836238156,-0.01584130122582783
Gmeb2,0.09879648714943923,-0.183272495634817,-0.08447600848537778
Gmfb,-0.05626126316188254,0.03515837910045749,-0.021102884061425048
Gmfg,-0.0007891264751941351,-0.05899999119010485,-0.059789117665298985
Gmip,-0.09435509731066573,0.01946500275718427,-0.07489009455348146
Gml,-0.0957853179225086,0.11188851014927839,0.016103192226769786
Gml2,0.008286238378055838,-0.03776868604974937,-0.02948244767169353
Gmnc,-0.09012222123951971,0.05308245934736619,-0.03703976189215352
Gmnn,-0.009748570138211017,-0.013249118958906278,-0.022997689097117295
Gmppa,-0.1659525283534115,0.16978731525772645,0.003834786904314942
Gmppb,0.018298686680777665,0.16640012210653235,0.18469880878731001
Gmpr,-0.13227319723801767,0.011986327982089873,-0.1202868692559278
Gmpr2,0.002392577556690423,0.07339965346320931,0.07579223101989974
Gmps,0.03680174468412914,-0.11199199331203535,-0.07519024862790621
Gna11,-0.015080048263710455,0.020777591664402628,0.005697543400692173
Gna12,0.008116886430466846,-0.1123518388449867,-0.10423495241451985
Gna13,-0.12027613308970514,0.12085348560974046,0.0005773525200353236
Gna14,-0.040847131574494794,-0.03347891330238453,-0.07432604487687933
Gna15,-0.06608821000245763,0.17843441849002423,0.1123462084875666
Gnai1,-0.06428351078739583,0.04322970703492656,-0.021053803752469277
Gnai2,-0.1280822904285772,-0.033498798992136036,-0.16158108942071323
Gnai3,-0.06409677626138194,0.010651959510441511,-0.05344481675094043
Gnal,0.14925543174428652,-0.008819275790684422,0.1404361559536021
Gnao1,-0.005937759855218772,0.022554683836581768,0.016616923981362997
Gnaq,0.032460786358774474,-0.0510050472145091,-0.01854426085573463
Gnas,-0.07750339251548384,-0.0390394643066313,-0.11654285682211514
Gnat1,-0.10096589144990492,-0.025643176684852553,-0.12660906813475747
Gnat2,-0.07977715491081908,-0.007965307329239696,-0.08774246224005877
Gnat3,-0.14040182162832957,0.14008685349946565,-0.00031496812886391834
Gnaz,-0.036477897802887016,0.019759294588719695,-0.01671860321416732
Gnb1,0.09557459791401482,-0.04456644035858251,0.05100815755543231
Gnb1l,-0.0951958593913393,0.1933992535498047,0.0982033941584654
Gnb2,-0.08887676539258044,0.004161221361693501,-0.08471554403088694
Gnb3,0.12360829036283842,-0.18039788944486235,-0.05678959908202394
Gnb4,-0.04697834719184724,-0.08083138273470955,-0.1278097299265568
Gnb5,-0.07618448200983333,0.04465577138460267,-0.03152871062523065
Gne,-0.08045218281853116,-0.0003784843426630491,-0.0808306671611942
Gng10,-0.03881798784267433,-0.008644593564097303,-0.047462581406771634
Gng11,-0.13137969230845922,0.06370633775376446,-0.06767335455469478
Gng12,0.02575870956464625,-0.06772352725368627,-0.04196481768904002
Gng13,0.08931653262587808,-0.080020683685532,0.009295848940346074
Gng2,-0.03294353115594684,-0.02853903322658702,-0.061482564382533855
Gng3,0.024452845917372942,0.024114207882148117,0.04856705379952106
Gng4,-0.07064790795417938,0.13285223987903658,0.06220433192485719
Gng5,-0.1292100971069425,0.14792864198294367,0.018718544876001178
Gng7,-0.2283116389967175,0.12261541349473498,-0.1056962255019825
Gng8,-0.021750890103511097,-0.150758154711522,-0.1725090448150331
Gngt1,-0.05104330412856714,0.03783910774872554,-0.013204196379841604
Gngt2,-0.2045607022942837,0.027726774894165307,-0.17683392740011838
Gnl1,-0.1429090414948722,0.10695216955245285,-0.035956871942419366
Gnl2,-0.10915390427593105,-0.016774274547961432,-0.12592817882389248
Gnl3,-0.17163767407871766,0.09735777892636005,-0.07427989515235761
Gnl3l,-0.046901021152225164,0.03249518827662931,-0.014405832875595853
Gnmt,-0.15268768314627906,0.1008130388388124,-0.051874644307466675
Gnpat,0.04354300018113422,-0.16109107756542257,-0.11754807738428835
Gnpda1,0.015028839813378464,0.07402594094602676,0.08905478075940522
Gnpda2,-0.19044461712396848,0.19159850678618479,0.0011538896622163008
Gnpnat1,0.12357135875601441,-0.15108268158488292,-0.027511322828868506
Gnptab,-0.051355976827807986,0.06096727829709002,0.009611301469282038
Gnptg,-0.03489736347039235,-0.004894730192632202,-0.03979209366302455
Gnrh1,0.05870495734434309,0.002182993688581723,0.06088795103292481
Gnrhr,-0.06753350162065841,0.19753371738009398,0.13000021575943557
Gns,-0.18348614543271366,-0.017974823399722284,-0.20146096883243594
Golga1,0.01348762475936005,0.12207294048665096,0.135560565246011
Golga2,0.05870462411481753,-0.03518472420179447,0.023519899913023057
Golga3,-0.009205172547627094,-0.08881210030957304,-0.09801727285720013
Golga4,-0.027077205548737132,0.005153919095535031,-0.0219232864532021
Golga5,-0.01536895071964861,0.01836409369535727,0.002995142975708659
Golga7,-0.04706555243640553,-0.01572836195862254,-0.06279391439502807
Golga7b,0.14452642413991523,-0.08500648550310021,0.05951993863681504
Golgb1,-0.08968811023386503,-0.006086930141267266,-0.09577504037513229
Golim4,-0.03376429260015729,0.050460938461570765,0.016696645861413475
Golm1,-0.12845060514159018,0.08599592965660059,-0.04245467548498959
Golph3,-0.0024725958017064453,0.02558082677348597,0.023108230971779525
Golph3l,-0.08410763841473404,0.07480521409723045,-0.009302424317503583
Golt1a,-0.002948285297525638,-0.062247349704207894,-0.06519563500173353
Golt1b,-0.06261952251441288,-0.03367794994867146,-0.09629747246308434
Gon4l,-0.04439995516202783,0.03598133207095949,-0.008418623091068334
Gon7,-0.03579907746461755,0.034069412095996204,-0.001729665368621347
Gopc,0.10624297794331315,-0.03908684497275233,0.06715613297056082
Gorab,-0.10703874832632387,-0.0026803416504036226,-0.1097190899767275
Gorasp1,-0.11011090852047295,0.09816825408420332,-0.011942654436269629
Gorasp2,0.112051596086986,-0.11279866068624483,-0.0007470645992588287
Gosr1,-0.07836762063436128,-0.047284943892203585,-0.12565256452656487
Gosr2,-0.06641186480852623,0.009196462689853913,-0.05721540211867232
Got1,0.10884209083683535,-0.12283088689235781,-0.01398879605552246
Got1l1,-0.001102986719169391,-0.0318212683799759,-0.03292425509914529
Got2,-0.14951111014356872,0.1855396451115276,0.03602853496795888
Got2-ps1,-0.061023761761211465,0.14604717006227888,0.08502340830106742
Gp1ba,-0.05370627176151088,0.06620566104390435,0.01249938928239347
Gp1bb,-0.003756866092285649,-0.053350024834761506,-0.057106890927047155
Gp2,-0.010957861336284097,-0.042056522284894385,-0.05301438362117848
Gp5,-0.0017956363977419398,-0.05762312746306392,-0.05941876386080586
Gp6,0.07715182123231129,-0.08083550018317592,-0.003683678950864633
Gp9,0.08322358329025656,0.00585845860044071,0.08908204189069727
Gpa33,0.06613757576851892,-0.017852325698463366,0.04828525007005556
Gpaa1,-0.11428857829853381,0.11577991343172161,0.0014913351331878044
Gpalpp1,-0.012150782608363164,-0.13655714725037105,-0.1487079298587342
Gpam,-0.04075100694159048,0.012446036862505394,-0.028304970079085084
Gpank1,0.06743235973254547,-0.11566254587756436,-0.048230186145018894
Gpat2,-0.08320223843195179,0.16358872154652937,0.08038648311457758
Gpat3,0.09217904264012135,-0.21819168493538016,-0.1260126422952588
Gpat4,-0.1096924949549941,0.1311689754027132,0.02147648044771909
Gpatch1,-0.03103999144702496,0.11402943541605592,0.08298944396903096
Gpatch11,0.08547179090963081,-0.17446500468657988,-0.08899321377694908
Gpatch2,-0.03538998753495469,-0.016636043788529842,-0.05202603132348453
Gpatch2l,-0.1304078752907015,0.13831505343913608,0.007907178148434585
Gpatch3,-0.06357778325615321,0.17504715209753646,0.11146936884138325
Gpatch4,-0.10051367619046525,0.14357900224279835,0.0430653260523331
Gpatch8,0.00282876325557338,0.019126311152358855,0.021955074407932235
Gpbar1,-0.08811584581135326,0.035022585440264875,-0.053093260371088385
Gpbp1,0.10889221593936117,-0.20049154810528258,-0.09159933216592141
Gpbp1l1,-0.030239917937501082,0.17418125831528422,0.14394134037778314
Gpc1,-0.036400966198684936,0.06413277784183985,0.027731811643154913
Gpc2,-0.09268503510207018,0.037338716297812435,-0.055346318804257756
Gpc3,-0.008062713577781766,-0.11517929362114404,-0.12324200719892581
Gpc4,-0.0402319315139143,0.022524773199858628,-0.01770715831405567
Gpc5,-0.01515398458922107,-0.024934090181499252,-0.04008807477072032
Gpc6,-0.030574720730474125,-0.07939319606713596,-0.10996791679761009
Gpcpd1,-0.06786054037372861,0.10874530568080794,0.040884765307079324
Gpd1,0.014730445651723656,0.042165078925156085,0.05689552457687974
Gpd1l,-0.18944065503441948,0.0957644444570051,-0.09367621057741438
Gpd2,-0.022199326003072006,-0.06821965837811522,-0.09041898438118723
Gper1,-0.016248033494796366,-0.1637953150232851,-0.18004334851808146
Gpha2,0.03794012473074734,-0.06740631736165756,-0.029466192630910215
Gphb5,0.054629863275502566,-0.008651766109602527,0.04597809716590004
Gphn,-0.007373733872077154,0.05929901570541615,0.051925281833339
Gpi1,-0.05468569645908805,-0.09539044975214067,-0.15007614621122872
Gpihbp1,-0.09772575129834271,0.028592438605412926,-0.06913331269292979
Gpkow,0.002924661430163511,-0.01573627149704432,-0.012811610066880808
Gpld1,-0.029090569316437,-0.01762508543010574,-0.04671565474654274
Gpm6a,-0.04131832131366221,-0.05809568007648741,-0.09941400139014962
Gpm6b,-0.06239572106076255,-0.028404141724839377,-0.09079986278560193
Gpn1,-0.05989736698344006,-0.05200926342206297,-0.11190663040550303
Gpn2,-0.10817067378221873,0.048745441897053376,-0.05942523188516535
Gpn3,-0.06336697337824612,-0.06366163900674215,-0.12702861238498828
Gpnmb,-0.10016248521928817,0.11029456620945588,0.010132080990167713
Gpr1,0.05562476090028799,-0.0031984624009440818,0.05242629849934391
Gpr101,-0.06841757051928937,0.09392794745657045,0.025510376937281073
Gpr107,-0.09676494583725914,0.07489649698342686,-0.02186844885383228
Gpr108,0.05359680520348592,-0.04438473444909424,0.009212070754391677
Gpr119,-0.10506549066661003,0.12029356432134983,0.015228073654739799
Gpr12,0.01718459196301264,-0.11113341914175384,-0.0939488271787412
Gpr132,-0.041156952890763945,-0.08217371209841684,-0.12333066498918079
Gpr135,-0.08579961925735996,-0.05332038549192103,-0.139120004749281
Gpr137,-0.10241860462360419,-0.006413945661453174,-0.10883255028505737
Gpr137b,-0.048531771329219965,0.07132312401868689,0.02279135268946693
Gpr137b-ps,0.0224632584343656,-0.07582884014985605,-0.053365581715490454
Gpr137c,0.027309623936889668,-0.17994012653566327,-0.15263050259877362
Gpr139,-0.15157123850563764,0.2266953232588358,0.07512408475319815
Gpr141,0.0032945117742393393,0.017991058275537847,0.021285570049777186
Gpr141b,0.04063380566224256,-0.07469325552336684,-0.034059449861124275
Gpr142,-0.08766324566056255,0.05805381762095074,-0.029609428039611807
Gpr143,-0.0009735427110260653,-0.04999802129061054,-0.050971564001636605
Gpr146,-0.11058538193959654,-0.05164801188570912,-0.16223339382530566
Gpr149,-0.026313636766517323,0.009233989066466108,-0.017079647700051215
Gpr15,-0.049621522745219214,-0.008838863632078559,-0.05846038637729777
Gpr150,-0.10821927340439379,0.04610507492997526,-0.06211419847441852
Gpr151,-0.03545503694254082,-0.0005898180262182487,-0.03604485496875907
Gpr152,-0.06555454128908829,-0.016069107773567376,-0.08162364906265566
Gpr153,-0.059147153775814476,-0.01511341577489489,-0.07426056955070937
Gpr155,-0.06141783471455816,0.07848340378567323,0.01706556907111506
Gpr156,-0.018259173158060138,-0.04200757985031234,-0.060266753008372476
Gpr157,-0.037565688066729025,-0.0017340093288940317,-0.03929969739562306
Gpr158,-0.0653596488053676,-0.003341848098927236,-0.06870149690429483
Gpr160,0.02454428733761574,-0.07787758030814013,-0.05333329297052439
Gpr161,-0.09560014451759968,0.01910414684575068,-0.076495997671849
Gpr162,-0.0401330538550725,0.07954543288203192,0.03941237902695941
Gpr165,0.057364143411219815,-0.08738147013051208,-0.03001732671929226
Gpr17,0.0006399234264857778,0.005590896574155069,0.0062308200006408465
Gpr171,-0.03629540936730545,-0.03578568425617243,-0.07208109362347788
Gpr173,-0.1188024439179071,0.05317189991014938,-0.06563054400775772
Gpr174,-0.06504368621972167,0.03203722254913849,-0.033006463670583186
Gpr176,-0.07555203912578037,0.01967544940203403,-0.055876589723746345
Gpr179,-0.1215697111791576,0.08859888591506182,-0.03297082526409578
