gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Oaz1,-0.003238614729532685,0.02588923559437073,0.022650620864838045,10.864578839897836,0.05570878935436306,0.04029572588441446,0.015413063469948597,0.27926093070605884,2
Oaz2,0.02617755089737599,-0.07028953426739959,-0.04411198337002361,11.906385191283432,0.05669161657945248,0.07535465790009284,0.07830489451420418,3.357306413173014,5
Obfc1,-0.0369642907826538,-0.15139505033291262,-0.18835934111556646,12.02398745072879,0.0973959612349498,0.17720962333270976,0.25410653035983405,0.9605150860785405,5
Obox1,2.6594831665233505,2.2709014107040613,4.930384577227412,15.255803131594709,,,,,1
Obscn,0.26839176413990085,-0.018354229914384772,0.25003753422551606,12.692710759743193,0.54790914154425,0.3557205186093385,0.2274244703146217,2.7360574417883363,3
Obsl1,0.04754778561352109,-0.05278266908378716,-0.005234883470266072,11.156935900040503,0.18027777535656062,0.11151510176129575,0.1892924441616432,2.8664111138038644,8
Oca2,-0.23095413726914177,0.1791808711997376,-0.051773266069404154,15.493717551133175,0.3410140018080943,0.2675300082485258,0.1979168384312998,2.1879752801406003,8
Ocel1,-0.0008537368300729486,0.02702302191902195,0.026169285088949,8.997880815626445,0.1432224955454498,0.05305956807466496,0.09016292747078482,2.87381847413948,2
Ociad1,0.033820768920810595,-0.04816045119610812,-0.014339682275297527,10.979891684538877,0.18689823402171993,0.2214675032377532,0.03456926921603329,0.3503350066304238,2
Ociad2,-0.05484023510498297,0.0490144212015374,-0.0058258139034455605,11.493468630112044,0.2230043180199743,0.37027895761926655,0.14727463959929224,0.21331761403909857,2
Ocln,0.5147698891308773,-0.04660802127329369,0.46816186785758357,12.344974591990692,0.43302341153763196,0.4452020059104725,0.6274833021865341,1.6341695473410531,6
Ocstamp,0.0999981652490866,-0.08043998759423703,0.019558177654849573,10.812525316451927,0.16329691794425003,0.16369352563184134,0.25614422661184577,2.4598108749563474,3
Odc1,-0.06268556183845275,0.08456946872717823,0.021883906888725473,10.615557268486455,0.03480287303159489,0.04652162947973092,0.029471160912628042,0.5069068734628447,3
Odf1,-0.5150145637029134,0.6088978742217039,0.09388331051879051,12.26620091249899,,,,,1
Odf2,0.04576300859749455,-0.3361263330068343,-0.29036332440933976,12.052368138293652,0.1593395397887095,0.3876701737921989,0.25251599431884786,1.3510752783949975,5
Odf2l,-0.12321488919234724,0.014267212225578252,-0.10894767696676899,10.747734546921933,0.09977268943352204,0.0020822826750809867,0.10185497210860303,0.3073485018176233,2
Odf3,0.11948889821887931,-0.22236366370006477,-0.10287476548118546,10.933690654952308,,,,,1
Odf3l1,0.15559560373577686,0.04178724958639579,0.19738285332217265,9.63662462054383,,,,,1
Odf3l2,-0.5285975174228539,0.07510071975462818,-0.45349679766822565,7.9302889003962465,0.1267669452501006,0.05528516324951172,0.18205210849961237,1.8397960745506838,2
Ogdh,-0.006204149589888501,-0.06329907246174704,-0.06950322205163555,10.930390171076231,0.09155810614865643,0.12802088019305163,0.06413506754229087,0.47106837378617505,3
Ogdhl,-0.011828548977426778,-0.09435172328990685,-0.10618027226733365,12.189511979530138,0.21058197574505577,0.30101196634313204,0.1870390064695366,1.3561851453701539,5
Ogfod1,0.18172886927781146,0.02113263033556778,0.20286149961337924,12.152018056640443,0.2226744363759752,0.08882682831889643,0.3115012646948716,2.0651400556768724,2
Ogfod2,0.10363622345885022,-0.04812888020553263,0.0555073432533176,10.72039855662151,0.09556976644446585,0.10935707760403554,0.030830539246042413,0.2847217786051309,3
Ogfod3,0.20342431140497172,-0.0797990357785212,0.12362527562645052,10.81186708753239,0.11360316100318314,0.1694014301502731,0.1524391245719723,1.0568838492496435,4
Ogfr,0.1643998047922328,0.036279020272320515,0.20067882506455328,9.761787629072689,0.09002260842368841,0.14655354313268537,0.14405358802932727,2.414763408996503,3
Ogfrl1,-0.010616374999461997,-0.09911220376586116,-0.10972857876532316,14.057042940894483,0.17552481120977736,0.3114627248605477,0.13593791365077038,0.04536296055154275,2
Ogg1,0.04240717435627883,-0.059201894817964375,-0.016794720461685547,11.274527994325434,0.21644610332442346,0.3101684104510417,0.17297765350387573,0.7917618980769602,6
Oip5,0.2269369650779439,-0.30804808796971284,-0.08111112289176892,11.25412081000308,0.30925206563863505,0.23029345473418333,0.07895861090445173,0.2611642929874718,2
Oit1,-0.014035437618823476,0.10147621517036484,0.08744077755154137,11.084778960289087,0.32829486544184205,0.1656677236525376,0.31161744727197577,3.4033263312136492,5
Oit3,-0.1359450851323634,-0.1897021635211945,-0.3256472486535579,11.989930979676164,0.13196733336843927,0.4164991402591505,0.5484664736275897,0.1750954589422787,2
Ola1,0.03191651790224023,-0.09863870526857124,-0.06672218736633101,14.229735968215863,0.23163766506725594,0.14466810267868122,0.347608034311315,1.6870299505923012,4
Olah,-0.01783571711907639,-0.042538904254213805,-0.060374621373290194,13.11877889015454,,,,,1
Olfm1,0.2773124448004059,-0.02108211598426837,0.2562303288161376,13.02465453299056,0.21741836720600052,0.2579122607059162,0.26962072436514195,1.1830741203475044,9
Olfm2,0.05089060863233541,0.04562494769479275,0.09651555632712815,13.879119244940405,0.34880370667835936,0.4965176950282835,0.24542904706832425,1.207383929864947,11
Olfm3,-0.07890989014746376,-0.04135126728791695,-0.12026115743538071,14.174727406145143,0.229607726656665,0.269457045585012,0.2880927471220247,1.7582301199303658,9
Olfml1,-0.2478902492663564,-0.03366128331676865,-0.28155153258312504,10.899356922923186,,,,,1
Olfml2a,0.2871641506932156,0.05513812301857708,0.3423022737117928,12.706744807198124,0.2828463209617953,0.2254478734486523,0.3877350345155533,1.3546675810188675,7
Olfml2b,0.04440598992468361,0.012508389578401224,0.056914379503084825,12.38660023243539,0.2707750544621924,0.13914909359979574,0.3573727791819627,1.3503928672155483,5
Olfml3,0.06667064978177797,-0.17775662701722494,-0.11108597723544697,11.341046967332845,0.17454423770906868,0.21546618014458588,0.11875718411383335,0.4354939361917114,4
Olfr1069-ps1,0.13520935633651088,-0.11560011529579017,0.019609241040720704,11.247927513443646,,,,,1
Olfr1129,1.0690889339761005,0.2004330289731759,1.2695219629492764,8.139551352399305,,,,,1
Olfr1392,-0.18710748495757823,-0.027113720173231853,-0.21422120513081008,10.615953938237823,0.11666063433656108,0.02735122133201398,0.08930941300454712,0.3345683812697573,2
Olfr15,0.09499306632583071,0.47710800169287493,0.5721010680187056,11.252074042796243,,,,,1
Olfr159,0.18921982849197072,-0.15115133290764554,0.03806849558432518,10.51668494930971,,,,,1
Olfr222,0.2625930148116784,-0.060953523947961274,0.20163949086371713,8.791162888555345,,,,,1
Olfr225,0.11711019836631853,0.12726134155198243,0.24437153991830096,10.891061194706001,0.019364746936536167,0.22586183878637703,0.2452265857229132,0.29177004064094636,2
Olfr279,-0.35585889204406773,0.15472198116136182,-0.2011369108827059,9.87036471958356,,,,,1
Olfr287,0.09122309391679395,-0.0314403660491821,0.05978272786761185,11.31405164583019,0.2168353486780504,0.11340869863587846,0.10342665004217194,0.23865746360592133,2
Olfr536,0.15679835080533855,0.2278077069723832,0.3846060577777217,10.767356854125769,,,,,1
Olfr544,0.08279776935998195,-0.42401674800148803,-0.3412189786415061,11.197830998012257,,,,,1
Olfr56,0.033167721972860685,0.16414756628800728,0.19731528826086797,14.986047839017976,0.3649110378529666,0.3061793322372716,0.40882747923915375,0.15362848576739482,3
Olfr658,-0.2496516526115098,0.16149449363253998,-0.08815715897896981,11.116343961237533,,,,,1
Olfr675,0.04883856942948239,0.01871330596804288,0.06755187539752527,8.80413102118364,,,,,1
Olfr70,-0.19633959302437065,-0.3120282978853157,-0.5083678909096864,11.290692133729987,0.22075009084354602,0.05171651608066478,0.16903357476288125,0.22190103209973305,2
Olfr71,0.1995707998687343,-0.09313522738924489,0.10643557247948943,9.338012365883044,0.10607388340791965,0.03293836489213625,0.10542806051963295,1.6918763927828637,3
Olfr750,0.25303107634579164,0.0686998499109428,0.32173092625673444,11.08961438988364,0.06287462802272861,0.2756993150975756,0.212824687074847,0.23726749236875327,2
Olfr754-ps1,0.4951208838704164,0.370111014714136,0.8652318985845524,11.221587121264866,,,,,1
Olfr9,-0.057202447064137796,0.010496942450526403,-0.04670550461361139,8.485900866154271,0.053737407898367784,0.04066430367292761,0.09440171157129539,1.583323313671088,2
Olfr90,-0.07200958488733455,-0.07196528050030881,-0.14397486538764337,6.491853096331278,,,,,1
Olfr94,0.10261497957030763,-0.059171184845614566,0.04344379472469306,11.089891385468817,0.08314532691560733,0.25829512158826534,0.17514979467265798,0.2418703267237194,2
Olfr957,-0.2552777480672216,-0.16362706353044731,-0.4189048115976689,7.426264754702936,,,,,1
Olig1,-0.09961182236001398,-0.0750128523258431,-0.17462467468585707,11.114182537319593,0.12386725738018042,0.07566178777261948,0.08007620093872732,0.31190889806666283,4
Olig2,-0.002520754787476931,-0.2617369996725344,-0.2642577544600113,11.201553484435152,0.22486867143320882,0.2296640535043043,0.12454249495102294,0.4881426573103166,4
Olig3,0.4043554199665371,0.21810792128839696,0.6224633412549341,11.220982851081837,,,,,1
Oma1,0.033914515026493675,0.008636359273290895,0.04255087429978457,13.00208771426242,0.1120349888949516,0.32641433928097885,0.27652969613056383,1.9445193745126241,5
Omd,-0.5495839707341863,-0.256699004032014,-0.8062829747662004,10.207748138019202,0.1864875459104341,0.11847863814452401,0.3049661840549582,0.619298677428563,2
Omg,0.11968908128592645,-0.041428476411707216,0.07826060487421924,11.470499799593238,0.288813188701061,0.11112272628105956,0.22971670640089084,0.23570675024251983,4
Omp,0.1977119014384504,-0.14375115560868124,0.053960745829769174,7.741466986401821,,,,,1
Onecut1,0.09762948213562225,0.2565991786620926,0.35422866079771487,11.683336372749709,0.15529556625459548,0.35924588985099615,0.29355503273690536,1.4585865030143925,5
Onecut2,0.11213626707099586,-0.13858815625963403,-0.026451889188638167,11.087265416424456,0.3245292005876721,0.40354758885406244,0.26149944797481917,1.33259438937932,4
Onecut3,0.5201775361627515,-0.047373674515427254,0.4728038616473243,12.285976701454075,0.3925550734028798,0.1548955535978577,0.39744938528551343,1.2653162297611424,6
Ooep,0.11864751305521354,-0.014032476567023278,0.10461503648819026,11.253847484987462,,,,,1
Opa1,0.09463593956849352,-0.06240023078397039,0.03223570878452312,10.7191435402393,0.052901706866899156,0.07262053311826845,0.028112816059047013,0.44184909556977287,3
Opa3,0.03575960343947427,0.009827991285265522,0.0455875947247398,11.602588495798154,0.08682195028864102,0.10102012557288023,0.060758363129617576,1.7097081364687259,6
Opalin,0.009032250265337938,0.3054114247673958,0.31444367503273374,12.898412441684233,,,,,1
Opcml,0.05559407287507426,-0.014680008191222144,0.040914064683852114,18.31033820332013,0.3325714276344043,0.2644889967487129,0.31156340722905823,0.9551161755873406,49
Oplah,0.07620301072295885,-0.09237500216005443,-0.01617199143709558,10.401420172224686,0.09703495901775099,0.11823616332281521,0.09809957433994185,3.8791092751723255,5
Opn1sw,0.00344345396280471,-0.22761999507091618,-0.22417654110811147,11.180205212716206,0.11512413279317298,0.2221105292221785,0.10698639642900552,0.26784092389089925,2
Opn3,-0.18885233007291857,0.15591130883553636,-0.03294102123738222,11.824085859031937,0.06222995153075445,0.30636558751051557,0.25919928398670533,1.082656957429344,3
Opn5,-0.1206474664083674,-0.1483463045331509,-0.26899377094151833,13.885327225783213,0.12734032539407789,0.10491213165375794,0.21938412240520058,0.6505564258911211,4
Oprd1,0.15296812035518914,-0.10242524750830302,0.050542872846886126,12.515208634672438,0.1280757102526353,0.14014322586967998,0.19466786803959465,1.303879690609966,6
Oprl1,0.008715626750047778,-0.48318652459928857,-0.4744708978492408,9.6934869574995,,,,,1
Optc,0.25441088897921815,0.056049185996180605,0.3104600749753988,10.913085189235986,0.20727087712551695,0.08934491964419153,0.18511888302542548,0.966063073179898,5
Optn,0.18050289979541248,-0.013540140122049737,0.16696275967336274,13.001012351567061,0.33684744228861074,0.31780437107400583,0.41681965239386365,1.606879410953817,8
Orai1,-0.06533472130063604,-0.04740531500014453,-0.11274003630078057,11.065095814863694,0.18721938756007042,0.2263498918960409,0.10725117394945571,1.2962581181174613,6
Orai2,0.1893546137515136,0.02210603194454731,0.2114606456960609,11.102320344937992,0.11153334213083016,0.13720555913965476,0.05944899034482387,0.35069565451907764,3
Orai3,0.08514120024464492,-0.06230510383780965,0.02283609640683526,9.59714498332988,0.12787520912497485,0.11085851028619752,0.08455517556835251,0.9596301013793759,5
Oraov1,0.04581522741983576,0.02938203437646411,0.07519726179629987,11.072023479218336,0.1499002265176013,0.1611221254269409,0.1001950583754641,0.9313460401075704,4
Orc1,-0.07545011541422753,0.03910481645282049,-0.036345298961407035,10.87268103574326,0.03659351079887802,0.02769699546365396,0.008896515335224063,0.2744718362310706,2
Orc2,-0.00548200467099369,0.13899446103621516,0.13351245636522147,11.326470286266655,0.07367690302181641,0.19883247028060952,0.2725093733024259,0.20463224410743297,2
Orc3,-0.2863332643505834,0.04556744142239305,-0.24076582292819038,11.332705478639712,0.1431027161559513,0.09067286697875203,0.23377558313470334,0.274065764398005,2
Orc4,-0.07361025244001151,-0.004125815271122768,-0.07773606771113428,11.577877335955037,0.02255285928407436,0.0836455767295751,0.07545231778156605,0.3142720969065767,3
Orc5,0.0002795311957997093,-0.07130611961563521,-0.0710265884198355,13.086030756231954,0.2813677384632526,0.14743350716014322,0.15347353254313112,2.022483773015554,4
Orc6,-0.07349627707624988,-0.11882758593802493,-0.19232386301427482,11.498129083459391,0.21538858183647266,0.22407133128921805,0.020194871669993415,0.9318907494874061,3
Orm2,-0.058194158634248705,0.28071078898593704,0.22251663035168834,10.681238411777892,,,,,1
Ormdl1,-0.1710988985644064,0.009923012033756784,-0.16117588653064963,10.928840940180882,0.008441659259704559,0.08471631039750348,0.07627465113779891,0.26975937105315795,2
Ormdl2,-0.04524481605287445,0.06665166871822947,0.021406852665355025,11.013322673425517,,,,,1
Ormdl3,0.04769084529226061,-0.050767438924188335,-0.00307659363192773,11.164630128224141,0.0696905252354081,0.07564584086918064,0.024125757632749895,0.31834136297145454,3
Os9,0.032115266766285094,-0.04817721920107085,-0.016061952434785753,12.35618933379188,0.44548641609397144,0.3148224322551721,0.25831245930527363,1.253397405147547,4
Osbp,-0.18624776319851577,0.04927356902353708,-0.1369741941749787,10.575539246834625,,,,,1
Osbp2,0.36397965223196166,0.024252154996539776,0.3882318072285014,14.398735869395297,0.35706695519854814,0.2835585828543043,0.4522653816786581,1.947570152536666,14
Osbpl10,-0.09471485348444662,-0.13504245120726505,-0.22975730469171168,14.753483466390188,0.1874163394855849,0.1842492627332841,0.2939663291547626,2.2078282141739463,10
Osbpl11,-0.004083822545764931,-0.14315009168360304,-0.14723391422936796,13.114313435284773,0.27106475904542576,0.282071521846556,0.3275062126515382,1.4490711059391894,13
Osbpl1a,0.0014118205767801087,-0.0024127978813600934,-0.0010009773045799844,14.561780957540288,0.2100009384884701,0.29853683954127935,0.30183937718542736,1.5738794484959024,29
Osbpl2,-0.048723686493306405,-0.039443725300024414,-0.08816741179333082,11.23721168993179,0.29416295350708216,0.0870807952253573,0.3718930977865006,1.840582532895005,6
Osbpl3,0.010945990723701008,-0.0771614071316994,-0.0662154164079984,14.321722017746364,0.27995640398687954,0.12112798182999573,0.2773181770745136,1.8376448879255671,14
Osbpl5,0.10234560328209544,-0.03735319728488976,0.06499240599720568,13.236387900011135,0.17990311422789146,0.22644980543129092,0.21142467681538235,1.5884510921556212,11
Osbpl6,-0.2818569241690784,-0.2503722315440005,-0.5322291557130789,14.294890926169717,0.20372944992132108,0.3660938838462003,0.39720951270807,2.401490882523654,11
Osbpl7,0.024448205294178644,-0.1166277834653134,-0.09217957817113476,10.969464227922884,0.17290124174851576,0.08168422440564732,0.14902403203297612,0.3281930981521495,3
Osbpl8,-0.08643479012669603,-0.06392980403081398,-0.15036459415751002,12.62392996011811,0.15150047984831497,0.19527001817350176,0.13097656643366481,2.8569824290474535,12
Osbpl9,0.11309656277314366,-0.06523489104278468,0.047861671730358976,14.905275722840297,0.18258406862265975,0.15767685666574516,0.22778254996284905,1.529528411111793,19
