gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Gm10654,0.3156632308494091,0.11703507768610504,0.4326983085355141,9.277489964306389,0.4179303339828914,0.16811062963890527,0.5304573173127901,1.7477599891216986,3
Gm10655,0.08804605704419026,-0.09504989569745333,-0.0070038386532630765,10.80137214468643,0.037762041542480924,0.08671769735145735,0.12398964569744296,0.23335845461712368,3
Gm10658,-0.15399586277219962,0.08912289122588937,-0.06487297154631025,9.645778515181131,0.2772517281182728,0.14748804472649973,0.28865590102969835,1.6042382530255948,5
Gm10660,0.43777843048577064,-0.19886014023583037,0.23891829024994027,12.073137383110415,,,,,1
Gm10676,0.3950141326876008,-0.1458807054513569,0.2491334272362439,11.588489688399827,0.13279671850522698,0.055196366247342116,0.18651745833279607,0.21150966799432308,3
Gm10681,-0.3967195746689808,0.42507705538829654,0.028357480719315764,12.585761376223529,0.1834620473540912,0.157255189206089,0.026206858148002186,0.9521139512922873,2
Gm10684,0.06631763623720537,0.15667578633521892,0.22299342257242433,13.248575579052572,0.27545905422008826,0.20577457957660136,0.23092382194054595,0.6635110149736709,7
Gm10687,0.25032095710229735,0.0002742330092332009,0.2505951901115306,11.085264687577776,0.14426847242947402,0.0916351470844289,0.0612355941164258,0.9346989454215933,3
Gm10699,-0.20963201629238926,0.07397234118573914,-0.1356596751066501,10.728770849542748,,,,,1
Gm1070,0.028150970965295036,-0.12824234092208592,-0.10009136995679088,11.53071196705758,0.4799001613078632,0.34823496611102844,0.13166519519683476,0.20790024716887737,2
Gm10701,-0.16363476491422296,-0.10610363163769192,-0.26973839655191484,13.092833648331952,0.28120000872925754,0.27814631154430625,0.1350388141709632,1.2178748698571038,5
Gm10702,0.6124717777547694,-0.22998992306661015,0.38248185468815926,10.040278467162613,0.13185547707965986,0.24122176960450487,0.15995248531165424,1.1164134549841427,3
Gm10706,-0.07776820499578312,0.09076836591126763,0.013000160915484504,11.961152449255732,0.29370799615603377,0.2335743486403897,0.25522751838917745,0.5912453417234438,5
Gm10710,0.02480195084757153,-0.07236762597740254,-0.04756567512983101,11.678919692276471,0.17570069621836215,0.17646639246122744,0.2941164700581067,0.18793965607429894,4
Gm10714,0.2880662571618376,-0.13935996203082135,0.14870629513101624,12.953248676113818,0.387141743368323,0.16063614462836276,0.5164809281462971,1.4197687663978522,4
Gm10717,1.1166626192810303,0.41308723898688304,1.5297498582679134,8.054568442054979,0.3051346935407484,0.07710487452417254,0.382239568064921,1.1140918490941627,2
Gm10718,1.1166626192810303,0.41308723898688304,1.5297498582679134,10.96516438085528,0.3051346935407484,0.07710487452417254,0.382239568064921,0.3115944426185921,2
Gm10719,1.3324254302589726,0.4676086186254633,1.800034048884436,8.366322214246253,,,,,1
Gm10722,1.0959912635134983,0.4201375540818111,1.5161288175953094,11.255618749839655,,,,,1
Gm10736,0.07266615658736575,-0.2726321074951006,-0.19996595090773484,8.546894459888023,,,,,1
Gm10762,-0.06995856306601778,0.027763812386233877,-0.0421947506797839,10.99077776288561,0.20195638841973187,0.12041489123792308,0.2693638030595323,0.2338468034636858,4
Gm10767,-0.142482495670074,0.31836303208270017,0.17588053641262621,11.021282821332923,0.19846104442684293,0.2943590014205467,0.41906896363879526,0.4427875046264641,3
Gm10774,-0.34171302870653175,-0.049055477528648694,-0.39076850623518045,8.400879436282612,,,,,1
Gm10775,-0.10924213485731818,0.3831612045090935,0.27391906965177537,9.794248441430168,0.0069862334008751435,0.2957500946983956,0.28876386129752046,1.0955314440233619,2
Gm10778,0.3537493765858979,-0.11329072460858314,0.24045865197731475,10.933152545536903,0.30861420361725983,0.022990625117846768,0.3316048287351066,0.31079610102311567,2
Gm10785,0.16819701700246534,-0.09786291820540347,0.07033409879706186,11.925305236058689,0.1700926255432541,0.058989587409390226,0.15495945971289715,1.7591641095646178,7
Gm10787,0.25599347314357956,-0.09662648195769652,0.15936699118588304,11.487337615207233,,,,,1
Gm10799,0.35128445762446237,0.3492139178271916,0.7004983754516539,9.577428828035938,,,,,1
Gm10804,0.34983080603186956,0.0009791699849670543,0.3508099760168366,11.177817622519177,0.07605348473388732,0.157720022056263,0.18089312830257143,1.8991971660454312,3
Gm10805,0.12281695330461667,0.07176837650735302,0.1945853298119697,10.424928165374297,0.318807043291413,0.059388931143644824,0.37819597443505787,0.6069253271425415,2
Gm10812,-0.030860057370672933,0.06319423544574085,0.03233417807506791,10.04444322495026,0.21695365155259425,0.15053253611680426,0.26183631649749967,0.9262671806529549,5
Gm10814,0.3338425555721547,0.027741200689863244,0.3615837562620179,11.897626682914666,0.39253355645824506,0.20388167968525403,0.2139504809430432,0.46450464737739383,4
Gm10819,0.1583960306078842,0.0385281709908704,0.19692420159875462,10.754887502163552,,,,,1
Gm10822,-0.29159876444395616,-0.046422409152580446,-0.3380211735965366,10.446046720294326,0.21870298685478892,0.054828563404814144,0.19552028572482472,0.5709325614578779,3
Gm10825,0.15839603061248714,0.006210450721825134,0.16460648133431227,10.611024797307444,,,,,1
Gm10827,-0.3829575328080643,-0.038073364981413116,-0.42103089778947744,10.715813071212517,0.05728034037844709,0.025473633747857067,0.03180670663059003,0.3309452628271831,2
Gm10830,0.9262752818459622,-0.0596786913208987,0.8665965905250635,10.92670975205837,0.5064188927584952,0.31462519426381397,0.1917936984946812,0.2637494334775625,4
Gm10837,0.30903261192799747,-0.11520221119932816,0.1938304007286693,11.011926066306877,,,,,1
Gm10840,-0.07543503252425099,-0.07775442393892806,-0.15318945646317905,10.610217211034673,0.14161518867225334,0.08201440782678691,0.05960078084546643,0.5858095609137713,2
Gm10845,-0.10908428022199268,0.020149641677017938,-0.08893463854497474,10.884933647949838,,,,,1
Gm10849,-0.3529517836197795,0.07983125877639134,-0.27312052484338817,10.754203791776916,0.021064700484668925,0.07176570638403072,0.08294137217951039,0.2579462268499711,3
Gm10855,-0.015221028829713795,0.12954087720666907,0.11431984837695527,11.378976766718143,0.03305642725603916,0.2704941427038576,0.3035505699598967,0.39173870642850933,2
Gm10860,0.9268950168241458,-0.5401508047851533,0.38674421203899245,12.271754805646502,,,,,1
Gm10863,0.5256895245806882,-0.07902602337085472,0.4466635012098335,12.898035357868036,0.47941969081314867,0.247978274689445,0.340579176276664,2.525130897181341,11
Gm10874,-0.5737525471970006,-0.06231251850570148,-0.636065065702702,9.820178962415348,,,,,1
Gm10916,0.6867750028804644,0.20072188730058393,0.8874968901810483,8.731319031025404,,,,,1
Gm10935,0.8711535026248743,-0.1917394340477405,0.679414068577134,10.71467770384082,0.12385095064768455,0.05151325837691673,0.1612891246208576,0.7157011815539877,3
Gm10941,0.0022184934649893684,-0.11458020235810884,-0.11236170889311947,10.951986143911736,0.12132284903838975,0.05536954969104201,0.17669239872943174,0.26344770155924374,2
Gm10944,-0.8530087325987209,0.5760496767640583,-0.2769590558346626,9.91737207947699,,,,,1
Gm10961,0.10173088911902717,-0.1278252865522537,-0.02609439743322654,10.908719563021492,0.1704010902948038,0.10486829901413497,0.17657696047565355,0.6213501122199001,3
Gm10964,-0.1802630634509197,0.08389392445926624,-0.09636913899165345,8.86423264827308,0.19900773151969542,0.035868968771388086,0.16313876274830733,1.2382118016619077,2
Gm10985,0.14679163585640626,0.000303376350984777,0.14709501220739102,9.982815354182016,0.8673149609943744,0.279143767424709,0.5881711935696654,0.5284019698027447,2
Gm11011,0.03732891366965546,0.4822717227341448,0.5196006364038003,12.002813687931615,0.4473697660332659,0.6738407645192795,0.22647099848601365,0.13512448465022583,2
Gm11020,0.5206373131269618,0.17065813510545136,0.6912954482324132,10.687786264700136,0.5912310565562574,0.24151845422549967,0.36368310859166014,0.29748758899739136,3
Gm11032,0.27548609877833685,0.036882096996724734,0.3123681957750616,11.147180523525858,0.372490005819912,0.15781441307170407,0.21467559274820788,0.31762688010888734,2
Gm11033,0.06147375507189279,-0.2465311514140311,-0.18505739634213836,15.228254408323636,0.31620289691922676,0.3678749372633178,0.4551293807552663,1.2107273571431842,9
Gm11034,0.3118538204561343,-0.38727467345851435,-0.07542085300238005,10.210671343785743,,,,,1
Gm11042,-0.3697224580821821,0.2676261057012023,-0.1020963523809798,10.764328159656827,0.2742453773226627,0.15288664725936296,0.12135873006329975,0.325304866707841,2
Gm11060,0.34279856447840673,-0.49078644848423003,-0.14798788400582327,8.00031912919766,0.13072660860483823,0.048787604909572464,0.08193900369526574,0.17508272572962827,2
Gm11077,-0.129700741926457,-0.07533868420839658,-0.2050394261348536,12.10807387962891,0.24982853245685754,0.10255170556957165,0.1481265447700326,0.4326038996825774,3
Gm11084,-0.22253764391614558,-0.1011646085455508,-0.32370225246169637,13.127860964582382,0.2791373184022971,0.04449841045706657,0.23602995828782733,0.07261434678822315,3
Gm11096,0.31160488678533893,-0.4411815098259742,-0.1295766230406353,10.071462362556758,,,,,1
Gm11099,-0.25020221325781666,0.09582097666389056,-0.1543812365939261,12.762904181715374,0.295361485883625,0.05401819157382018,0.24134329430980478,0.08466301599947869,2
Gm1110,-0.16095352013886793,0.22960300728069208,0.06864948714182414,13.542548262335224,,,,,1
Gm11100,0.295552926618911,-0.022974205927123775,0.27257872069178724,12.316623715723296,0.26406877489515335,0.3264112981798136,0.42910996736350066,1.9683642275318871,5
Gm11110,0.1613556672718808,0.10930135275662738,0.27065702002850817,12.047517686085914,0.4297491030514448,0.3875792687686186,0.14368285359488683,0.6845275169928673,5
Gm11111,-0.1165817190214527,0.24318183909696883,0.12660012007551613,11.127785749110917,0.7256859931343415,0.2715365018609128,0.4541494912734286,0.09296985001338312,2
Gm11131,0.7442519130270755,0.12923972667951636,0.8734916397065918,11.347371076924848,0.06831545882588588,0.32582968703821674,0.3941451458641026,0.30387397351176954,2
Gm11146,-0.37943630512373977,0.1022787259842189,-0.2771575791395209,12.383765249127435,0.2432679567082113,0.2556308443237627,0.24768982987045585,0.8756258592212249,6
Gm11149,0.311274997122588,-0.18643098043251521,0.12484401669007276,12.28649478158282,0.2742099122688876,0.21708335186847416,0.16638609379273223,2.7602731465570147,8
Gm11168,1.0959912635134983,0.4201375540818111,1.5161288175953094,9.074141462752774,,,,,1
Gm11175,0.09714583565754553,-0.07660684500558645,0.020538990651959077,10.661005689406963,0.27252153064020596,0.16390313389538044,0.20225572666230718,0.45187500853665546,4
Gm11184,0.04291881319857693,-0.07295976269790483,-0.030040949499327896,11.538188932052467,,,,,1
Gm11186,0.10531535033844441,0.12324313463804148,0.2285584849764859,9.902375114486176,,,,,1
Gm11187,0.265311234519458,0.12417270621389576,0.38948394073335374,9.060695931687825,,,,,1
Gm11190,0.511448394297976,-0.15012381095632243,0.3613245833416535,9.243649756373289,0.1535594266566893,0.24026530830777712,0.20095428101865123,4.278182936832278,4
Gm11192,0.4354028612106754,-0.34009823878695544,0.0953046224237199,10.789776977261681,0.1720737247391538,0.16556749293872655,0.006506231800427243,0.29630377665198127,2
Gm11193,0.6102226473935528,-0.11901310598530568,0.4912095414082472,7.930737337563477,,,,,1
Gm11199,0.34136241126671085,-0.22092195203416676,0.1204404592325441,10.246024380549592,0.13141578863951917,0.2676153973220623,0.13619960868254313,0.838882363074017,2
Gm11200,0.6462651994169398,-0.09728136504267867,0.5489838343742611,9.154751499557936,0.10850959681968955,0.24996521368363,0.14145561686394043,1.7818153774952876,2
Gm11201,0.4301025459761596,0.06468116293203252,0.4947837089081921,11.021110525179429,0.1853391459408026,0.25229134820215326,0.06803932837767543,0.4232716000376551,3
Gm11205,-0.04004390041671435,-0.11116235625486492,-0.15120625667157928,10.462955390703197,0.14652362650944212,0.04441137316231868,0.1909349996717608,0.3602299385898361,2
Gm11207,0.4649835793471501,0.020149641679026997,0.4851332210261771,9.108524456778431,,,,,1
Gm11209,0.597877659101706,0.12855533620535178,0.7264329953070577,7.546956341837962,0.49770665311166057,0.24606472568677823,0.25164192742488234,5.288595045708491,2
Gm11210,0.16211810394358478,-0.014550126265528329,0.14756797767805643,10.81796397569913,0.4417480547137243,0.30949111340662205,0.4285653642992893,2.2818445124012086,5
Gm11211,0.2702267249482557,-0.08149062019319331,0.18873610475506242,10.92703716872037,,,,,1
Gm11212,-0.13994524392798346,-0.30666067454729173,-0.4466059184752752,6.022367813030674,,,,,1
Gm11216,-0.846197080576088,0.5347228144414987,-0.3114742661345893,11.54206454228349,,,,,1
Gm11223,-0.2152042394633328,-0.05707349300450031,-0.27227773246783316,8.810228055815566,0.11341919293307887,0.1092100043970301,0.004209188536048754,1.5402608150357495,2
Gm11228,-0.5719436094108772,0.16204749500304927,-0.4098961144078279,11.38714797246345,0.11243906198725043,0.12293398978502262,0.2330101724054032,0.5309779451399743,3
Gm1123,0.3766011711535039,-0.3763458673575597,0.00025530379594421865,11.851119713954466,0.36616147771627305,0.40672783816830577,0.2397090599978378,1.7539970126556756,8
Gm11240,-0.5219693267334868,0.14714663645647788,-0.374822690277009,10.273692047544557,0.03181559504298965,0.2281812363542435,0.2599968313972331,0.5336671259201353,2
Gm11245,-0.6004930222377909,-0.13153352825726916,-0.73202655049506,10.83130724380213,,,,,1
Gm11250,-0.3182809483910326,-0.036935868269176386,-0.355216816660209,10.369738689968951,0.5212498334928494,0.15049102220720922,0.3707588112856402,0.41803760772919213,2
Gm11251,-0.702979905700199,-0.09159871596721125,-0.7945786216674102,9.06877827798568,,,,,1
Gm11260,-0.4984544189294441,0.10761248292127062,-0.39084193600817346,10.710806433699437,,,,,1
Gm11264,-0.33757263327282416,-0.11136756121802871,-0.4489401944908529,10.877190140380378,0.5534945683295333,0.29630562239084507,0.25718894593868813,3.034720025954404,2
Gm11266,-0.31068226445170105,-0.028430444664214793,-0.3391127091159159,12.335171639514344,0.3105048718205235,0.19740358049556206,0.22057095189631554,2.031509803459714,14
Gm11267,-0.2717237684075397,-0.047570820544039716,-0.3192945889515794,10.407041741935279,0.4586358076604068,0.2732996868444254,0.19043397400653994,0.5167655869011111,3
Gm11268,0.18405354281556763,-0.34818147607966177,-0.16412793326409414,10.360847084179774,,,,,1
Gm11270,0.11128078309969203,0.00913837748061519,0.12041916058030722,9.46927579925029,0.5985193402193564,0.11900037033374439,0.47951896988561205,0.8910563834443112,2
Gm11271,-0.2138566021299085,0.1456805237460443,-0.06817607838386422,10.004220466318335,,,,,1
Gm11279,-0.48343713194684784,-0.08229418208313138,-0.5657313140299792,10.828234908803212,0.19328625295236998,0.10166266071865637,0.09162359223371361,0.4573791820063856,2
Gm11280,-0.35685704302814436,-0.027099005188930936,-0.3839560482170753,11.167045629981725,0.15683126287822782,0.05430677493301834,0.12755740769131557,0.25823422205286833,4
Gm11282,-0.37469262971271566,0.2217835028351547,-0.15290912687756097,10.845490050944454,,,,,1
Gm11290,-0.1270128791922845,-0.08365729569615117,-0.21067017488843565,10.889810473572224,0.40717633620528054,0.21814397949941236,0.3333747291463914,0.21373734191133995,3
Gm11291,-0.1270128791922845,-0.08365729569615117,-0.21067017488843565,9.155186250966622,0.40717633620528054,0.21814397949941236,0.3333747291463914,0.6704396493673417,3
Gm11292,-0.5094897265331165,0.09902200877116293,-0.41046771776195357,11.625442342122136,0.1360945712429138,0.1519478461436794,0.07886308184569972,0.6735051244791026,4
Gm11298,-0.4703572667549625,0.289359599053984,-0.18099766770097842,11.30448980692706,0.5466203237863488,0.04549632524102717,0.5011239985453215,0.42762711162200623,2
Gm11333,-0.5398926647761907,0.0042478565002158075,-0.5356448082759748,9.860568532938972,0.13816139776677433,0.06571267698228692,0.10161154341955102,1.0993895003626373,4
Gm11335,-0.2595620416882852,-0.0516314230014169,-0.31119346468970216,10.43209549123845,0.31744804967193546,0.18703302734238725,0.19961767857854756,1.019482522562276,5
Gm11336,-0.42861816724117174,-0.021609351196986,-0.4502275184381577,10.647451704919783,0.034721841228062184,0.13548257530179855,0.158670720523393,0.4248437485535781,3
Gm11337,-0.3464181757262841,0.2517753427835461,-0.09464283294273801,8.379378367071695,,,,,1
Gm11338,-0.351712475395598,-0.12466691116530537,-0.4763793865609034,10.724513853120035,,,,,1
Gm11339,-0.645099971221123,0.21090513841255953,-0.4341948328085634,12.267957084402868,,,,,1
Gm11341,-0.08222750402102807,0.409387671515574,0.3271601674945459,8.060695931688095,,,,,1
