,DEG,pred,score_0,score_1,score_2
Apbb1,0,0,0.8880456686019897,0.09856517612934113,0.013389154337346554
Zbtb20,2,2,0.048399582505226135,0.10907060652971268,0.8425297737121582
Bptf,0,0,0.5135993957519531,0.2239219695329666,0.26247864961624146
Scpep1,0,0,0.52121502161026,0.4106021523475647,0.06818282604217529
Cramp1l,0,0,0.8106325268745422,0.1369236558675766,0.052443794906139374
Gpatch1,0,0,0.6238794922828674,0.33363285660743713,0.04248766973614693
Scaf1,0,0,0.5713492035865784,0.41254472732543945,0.01610613614320755
4930545L23Rik,2,2,0.062402769923210144,0.44086170196533203,0.49673551321029663
Mapk11,0,0,0.5491123199462891,0.44553351402282715,0.005354159511625767
Rhot2,0,0,0.8218660950660706,0.16362464427947998,0.014509309083223343
Zswim8,0,0,0.8168477416038513,0.17273221909999847,0.010420038364827633
Flrt1,0,0,0.777212381362915,0.20962423086166382,0.01316339522600174
Lrrfip1,0,0,0.7742568254470825,0.15867707133293152,0.06706609576940536
Syt11,0,0,0.6959606409072876,0.2612591087818146,0.04278024286031723
Chd3,0,0,0.76005619764328,0.2009604275226593,0.03898333013057709
Nav2,0,0,0.4855055809020996,0.10805612802505493,0.40643829107284546
Tma7,0,0,0.723593533039093,0.2638370096683502,0.012569439597427845
Vangl2,0,0,0.7803487181663513,0.1906421035528183,0.02900923602283001
Usp5,0,0,0.6061180830001831,0.3796597719192505,0.014222129248082638
Epn2,0,0,0.671157717704773,0.2888486087322235,0.039993688464164734
Wdr1,0,0,0.6484104990959167,0.3411678671836853,0.01042162999510765
Smarca4,0,0,0.6636534929275513,0.2840423285961151,0.052304163575172424
Eml5,0,0,0.4992913603782654,0.38055819272994995,0.12015046179294586
Trpc4ap,0,0,0.6416263580322266,0.19134683907032013,0.1670268326997757
Deaf1,0,0,0.7904185056686401,0.18518979847431183,0.024391653016209602
Tmem19,0,1,0.22157776355743408,0.5290583372116089,0.2493639439344406
Ndst1,0,0,0.7009170055389404,0.2315424382686615,0.06754057109355927
Fbrs,0,0,0.7867364883422852,0.19705738127231598,0.016206080093979836
Ube2v1,0,0,0.7711073160171509,0.21796131134033203,0.010931366123259068
Picalm,2,0,0.6891768574714661,0.20060628652572632,0.11021681129932404
Gm28379,2,2,0.3360154926776886,0.29056495428085327,0.37341952323913574
Syn2,2,2,0.25850045680999756,0.270163893699646,0.47133561968803406
Pde4b,2,2,0.09458774328231812,0.12461724877357483,0.7807950377464294
Ring1,0,0,0.5423222184181213,0.4437588155269623,0.0139189837500453
Arhgef25,0,0,0.7237757444381714,0.25984030961990356,0.016383931040763855
Celf1,0,0,0.6335696578025818,0.25424766540527344,0.11218269169330597
Ammecr1l,0,1,0.2664191424846649,0.6050657033920288,0.12851515412330627
Casc3,0,0,0.5266520380973816,0.4401436150074005,0.03320441022515297
Fndc3a,2,2,0.2709088623523712,0.23017188906669617,0.49891921877861023
Aco2,0,0,0.8972373008728027,0.0967596247792244,0.006003106012940407
Ctnna3,2,2,0.02167683094739914,0.10824989527463913,0.8700732588768005
Tcf25,0,0,0.8774073123931885,0.10571426898241043,0.0168783999979496
Tenm2,2,2,0.023226147517561913,0.0706852599978447,0.9060885906219482
Man2a2,0,0,0.7438123822212219,0.2364702969789505,0.019717300310730934
Fscn1,0,0,0.7698411345481873,0.21940204501152039,0.010756764560937881
Col12a1,0,2,0.25051409006118774,0.25457262992858887,0.4949132800102234
Chka,0,0,0.5188624262809753,0.29867881536483765,0.182458758354187
Leng9,2,0,0.5735746622085571,0.42066651582717896,0.005758785642683506
Mast2,0,0,0.7856308817863464,0.1088065430521965,0.10556256026029587
Galnt9,0,0,0.8866891860961914,0.08995328843593597,0.023357516154646873
Smarcc1,0,0,0.6148404479026794,0.237299844622612,0.14785973727703094
Osbpl10,0,0,0.7914288640022278,0.08864632993936539,0.11992474645376205
Col4a2,0,0,0.5029743909835815,0.2313781976699829,0.26564744114875793
Urgcp,0,0,0.411090612411499,0.3524433672428131,0.2364659607410431
Pitpnm1,0,0,0.6821340918540955,0.29446667432785034,0.023399192839860916
Nab2,0,0,0.726951539516449,0.2548167109489441,0.01823168247938156
Odf2,0,0,0.9108589291572571,0.080020971596241,0.009120157919824123
Pi4ka,0,0,0.8915465474128723,0.062430284917354584,0.04602313041687012
Map3k12,0,0,0.7338495254516602,0.257563978433609,0.008586559444665909
Sphkap,2,2,0.08931919932365417,0.4399356245994568,0.47074514627456665
Vps9d1,0,0,0.6217383146286011,0.3668971359729767,0.011364598758518696
Nfrkb,0,1,0.36450672149658203,0.4966978132724762,0.13879545032978058
Tbc1d13,0,1,0.484453022480011,0.5017622113227844,0.013784801587462425
Nelfb,0,1,0.4502783417701721,0.5101265907287598,0.0395951010286808
Gabra1,0,1,0.2901386022567749,0.5511505007743835,0.15871091187000275
Dok3,0,0,0.6723585724830627,0.28503337502479553,0.04260804131627083
Nr1d1,0,0,0.7494305968284607,0.24541200697422028,0.005157376639544964
Adamts16,0,0,0.5922650098800659,0.27717989683151245,0.13055509328842163
Snd1,2,2,0.12227754294872284,0.2516419291496277,0.6260805726051331
Dync1li2,0,0,0.6030635833740234,0.20375053584575653,0.1931859254837036
Ap1ar,0,1,0.30200082063674927,0.6479936838150024,0.05000549927353859
Calm1,0,0,0.7077503800392151,0.2858906388282776,0.006358958315104246
Rpl36al,0,1,0.2763211727142334,0.6579914093017578,0.06568744778633118
Kctd16,2,2,0.01237267442047596,0.021657509729266167,0.9659697413444519
Map1lc3b,0,0,0.8162376880645752,0.17358574271202087,0.010176514275372028
Emc1,0,0,0.9021538496017456,0.08862945437431335,0.009216736070811749
Igsf9b,0,0,0.8381083607673645,0.09667132049798965,0.06522028148174286
Ergic3,0,1,0.3338207006454468,0.6225681900978088,0.043611109256744385
Scrib,0,0,0.510739803314209,0.4567042589187622,0.03255595266819
Srpk1,0,0,0.6609270572662354,0.29067811369895935,0.04839484766125679
Cacnb2,2,2,0.05154729634523392,0.22885772585868835,0.7195949554443359
Fhod3,0,2,0.16815805435180664,0.21866868436336517,0.613173246383667
Cdk10,0,0,0.5468747019767761,0.4458373486995697,0.007287973538041115
Nomo1,0,1,0.40088170766830444,0.541128396987915,0.05798988789319992
Uchl1,0,1,0.4249308705329895,0.5393837094306946,0.035685375332832336
Hspa14,0,0,0.6112798452377319,0.3709433376789093,0.01777682639658451
Ccdc120,0,0,0.5219373106956482,0.45075082778930664,0.027311865240335464
Celf3,0,0,0.5915974974632263,0.3843437433242798,0.02405874989926815
Myo9b,0,0,0.4862177073955536,0.43765321373939514,0.07612906396389008
Ttbk1,0,1,0.40864086151123047,0.5404820442199707,0.05087712034583092
Las1l,0,1,0.30083322525024414,0.6726837754249573,0.026482978835701942
Efhd2,0,0,0.7901819348335266,0.1973564326763153,0.01246163435280323
U2af1,0,1,0.43065395951271057,0.5059285163879395,0.06341756880283356
Camk2b,0,0,0.44351908564567566,0.24058304727077484,0.3158978819847107
Sae1,0,0,0.7913960218429565,0.16362373530864716,0.04498019814491272
Stmn3,0,0,0.7438212037086487,0.23006616532802582,0.02611260861158371
Erp44,2,1,0.22469434142112732,0.5453278422355652,0.2299778163433075
Glt1d1,0,2,0.1678842157125473,0.29609936475753784,0.5360164642333984
Khdrbs1,0,0,0.8799129724502563,0.09978324919939041,0.020303763449192047
Cadm4,0,0,0.7908851504325867,0.1968921422958374,0.01222273986786604
Dctn2,0,0,0.7536306977272034,0.2339455485343933,0.012423829175531864
Dnm2,0,0,0.8283918499946594,0.16242597997188568,0.009182167239487171
Cep192,0,1,0.2227475941181183,0.5380947589874268,0.23915764689445496
Ablim2,0,1,0.16090939939022064,0.41979193687438965,0.4192986488342285
Dnajc7,0,0,0.6298401355743408,0.30735188722610474,0.06280800700187683
Atp6v1c1,0,1,0.41546130180358887,0.5241335034370422,0.06040521338582039
Gm20721,2,0,0.7322826981544495,0.25413382053375244,0.013583512045443058
Noc2l,0,0,0.5895923376083374,0.4017699956893921,0.008637645281851292
Polg,0,0,0.49209916591644287,0.4916386008262634,0.016262223944067955
Elmo2,0,0,0.5937579870223999,0.38124027848243713,0.025001754984259605
Dkk3,0,0,0.8246325850486755,0.14801324903964996,0.027354110032320023
Gm3764,0,0,0.809794545173645,0.15754076838493347,0.03266473114490509
Yars,0,0,0.5988696813583374,0.3386029005050659,0.06252744048833847
Rasgrp1,0,2,0.37003350257873535,0.21775312721729279,0.41221341490745544
Ap2b1,0,0,0.8035095930099487,0.1491573303937912,0.04733308032155037
Nyap1,0,0,0.742486298084259,0.23843073844909668,0.019082941114902496
Pdzd4,0,1,0.3649403154850006,0.506430983543396,0.12862874567508698
Atg16l1,0,1,0.17273642122745514,0.8169442415237427,0.010319383814930916
Gm26854,2,1,0.11092311888933182,0.6541202664375305,0.23495668172836304
Ctnnd1,0,1,0.3343445658683777,0.45302388072013855,0.21263152360916138
Ap2m1,0,0,0.564211368560791,0.4260106384754181,0.009777979925274849
Snx1,0,1,0.21710820496082306,0.6820323467254639,0.10085941851139069
Igsf21,0,0,0.6642386317253113,0.101472407579422,0.23428896069526672
Tmeff2,2,2,0.023381568491458893,0.09082580357789993,0.8857926726341248
Sox11,0,1,0.11211532354354858,0.8537444472312927,0.034140169620513916
Nos1ap,0,0,0.4093353748321533,0.28659579157829285,0.3040688931941986
Alas1,0,0,0.6301857233047485,0.3269057869911194,0.042908478528261185
Nsmf,0,0,0.7083406448364258,0.2834363877773285,0.008222931064665318
Stx1b,0,0,0.9042198657989502,0.09340022504329681,0.0023798278998583555
Gm20642,2,1,0.05262555181980133,0.48163750767707825,0.4657370150089264
Grm1,2,2,0.03603072836995125,0.1100616455078125,0.853907585144043
Pprc1,0,0,0.7568680644035339,0.23321884870529175,0.009913080371916294
Ip6k1,0,0,0.7647971510887146,0.2068779468536377,0.028324894607067108
Sart1,0,0,0.6467224359512329,0.3383426368236542,0.014934898354113102
Mef2d,0,0,0.6724416613578796,0.2821911573410034,0.04536720737814903
Ube3a,2,1,0.36613214015960693,0.46946442127227783,0.16440348327159882
Kptn,0,0,0.7479313015937805,0.24465452134609222,0.007414168678224087
Fbxl16,0,0,0.7956677675247192,0.19883307814598083,0.005499185062944889
Pcgf6,0,1,0.42120930552482605,0.47303587198257446,0.10575486719608307
Twf2,0,0,0.7171844244003296,0.274728387594223,0.00808715634047985
Ncs1,0,0,0.8406789302825928,0.1405712515115738,0.01874982751905918
Actg1,0,1,0.3093055188655853,0.6339311599731445,0.05676336586475372
Acbd6,2,0,0.4103551208972931,0.3569923937320709,0.23265253007411957
Tbc1d9b,0,0,0.8037949204444885,0.15861298143863678,0.037592098116874695
Tnk2,0,0,0.6756591796875,0.28519973158836365,0.03914108872413635
Agap2,0,0,0.8813579678535461,0.11050631105899811,0.008135800249874592
Rb1cc1,0,1,0.16868554055690765,0.4664847254753113,0.36482974886894226
Dmtn,0,0,0.724776566028595,0.2453431636095047,0.029880259186029434
Spen,0,0,0.7863157987594604,0.16756561398506165,0.046118538826704025
Dbn1,0,0,0.7847698926925659,0.2065829336643219,0.008647176437079906
Gm26749,2,0,0.5187861323356628,0.4453512132167816,0.03586268052458763
Dbndd2,0,1,0.39208024740219116,0.5876590609550476,0.020260661840438843
Ddx17,0,1,0.4269436001777649,0.5594381093978882,0.013618341647088528
Atp13a1,0,1,0.44103601574897766,0.5286911129951477,0.03027283400297165
Chst1,0,0,0.6601922512054443,0.318442702293396,0.021365029737353325
Celf4,0,2,0.12651924788951874,0.12641283869743347,0.7470678687095642
Gm20404,2,1,0.32144472002983093,0.6377725601196289,0.040782734751701355
Cry2,0,0,0.742777407169342,0.22020253539085388,0.037020016461610794
6530409C15Rik,2,1,0.19190509617328644,0.6109923124313354,0.1971025913953781
Ift172,0,0,0.6791194081306458,0.3051724135875702,0.015708206221461296
Ccdc30,0,1,0.2969677746295929,0.4915313720703125,0.2115008682012558
Kmt2b,0,0,0.6432254314422607,0.3189040720462799,0.03787054121494293
Ccnl1,0,1,0.46469271183013916,0.4675705134868622,0.06773673743009567
Sirpa,0,0,0.7821120023727417,0.19491179287433624,0.022976206615567207
Tada2a,0,1,0.3794189393520355,0.37953782081604004,0.24104321002960205
Actn4,0,1,0.4576452374458313,0.4780119061470032,0.06434282660484314
Atp6v0a2,0,2,0.23384350538253784,0.27654027938842773,0.48961618542671204
Sntg1,2,2,0.029621953144669533,0.11741257458925247,0.8529654145240784
Usf2,0,0,0.5675011277198792,0.39929527044296265,0.0332036092877388
Gm17167,0,1,0.21321295201778412,0.5699278712272644,0.21685920655727386
Adar,0,0,0.6522528529167175,0.2967135012149811,0.051033634692430496
Rock2,0,0,0.5324852466583252,0.3174389600753784,0.1500757783651352
Ldb1,0,0,0.7051533460617065,0.2770523428916931,0.01779429242014885
Phf12,0,0,0.8096816539764404,0.17848557233810425,0.011832772754132748
Tbc1d30,0,1,0.2578665018081665,0.5670092105865479,0.17512430250644684
Rnpep,0,1,0.2482888251543045,0.6966713666915894,0.05503978207707405
Nbeal1,2,2,0.09653216600418091,0.30716007947921753,0.5963077545166016
Wnk2,0,0,0.7757418751716614,0.20346342027187347,0.02079470269382
Qk,2,2,0.25050896406173706,0.2853601276874542,0.4641309380531311
Adamts10,0,1,0.2613030672073364,0.7121514678001404,0.02654549479484558
Wdr45,0,1,0.4181496202945709,0.5581459999084473,0.023704390972852707
Cdc25b,0,1,0.4068635404109955,0.5456562638282776,0.04748024791479111
Tango2,0,0,0.6787445545196533,0.2658690810203552,0.05538640543818474
Brd4,0,0,0.5500497817993164,0.20808479189872742,0.24186545610427856
Zfhx2,0,0,0.6584057211875916,0.3021574020385742,0.03943685069680214
Smg5,0,0,0.8228311538696289,0.1568574756383896,0.020311368629336357
Gdap1l1,0,0,0.8019581437110901,0.18386586010456085,0.014176016673445702
Gtf3c2,0,0,0.6917560696601868,0.2811582684516907,0.0270856861025095
Ppt1,0,1,0.39801380038261414,0.443269282579422,0.15871693193912506
Ift140,0,0,0.5059589743614197,0.372671902179718,0.1213691309094429
Ube3b,0,0,0.6837143301963806,0.29565760493278503,0.0206280704587698
Tmem243,2,2,0.05521596595644951,0.3684312105178833,0.5763527750968933
Actr1b,0,1,0.4052982032299042,0.5163297653198242,0.07837199419736862
Srp68,0,1,0.42243853211402893,0.5063573718070984,0.0712040588259697
Rgs11,0,0,0.5083483457565308,0.46258124709129333,0.029070362448692322
Ctr9,0,1,0.3674192726612091,0.5725831985473633,0.05999755859375
Gga1,0,0,0.6021650433540344,0.38664454221725464,0.01119045540690422
Arhgef2,0,0,0.4992443919181824,0.44995561242103577,0.05079992488026619
Grina,0,0,0.6970919370651245,0.29751327633857727,0.0053947181440889835
Dennd4b,0,0,0.5868543982505798,0.3908470571041107,0.022298570722341537
Thra,0,0,0.787686824798584,0.194555401802063,0.017757724970579147
Osbp,0,0,0.8580559492111206,0.1339081972837448,0.008035904727876186
Tnks2,0,0,0.8870134949684143,0.09687936305999756,0.01610712707042694
Ankrd13d,0,0,0.7693834900856018,0.2194809764623642,0.011135580018162727
Cadm2,2,2,0.030848214402794838,0.03647888824343681,0.9326728582382202
Car7,0,1,0.4833484888076782,0.49102067947387695,0.025630822405219078
Sfpq,0,1,0.2535482943058014,0.5522631406784058,0.19418856501579285
Zfp740,0,1,0.4419359862804413,0.5470974445343018,0.0109665272757411
Klhl3,0,0,0.7105287313461304,0.23005539178848267,0.05941586196422577
Kif5b,0,1,0.1372758448123932,0.6629471182823181,0.1997770220041275
Commd4,0,0,0.5869444608688354,0.38012588024139404,0.032929640263319016
B830012L14Rik,0,1,0.26090937852859497,0.5514391660690308,0.18765144050121307
Lrp1b,2,2,0.03843681886792183,0.06462444365024567,0.8969387412071228
Brinp2,0,2,0.14952528476715088,0.4056853950023651,0.444789320230484
Pfkm,0,0,0.7947454452514648,0.19822604954242706,0.007028535008430481
Chd8,0,0,0.591174840927124,0.2938244342803955,0.11500075459480286
Pigq,0,0,0.6544649600982666,0.3310381770133972,0.01449689082801342
Rnf152,0,1,0.3379167914390564,0.3958362936973572,0.26624688506126404
Scyl1,0,0,0.5528895854949951,0.436566561460495,0.010543851181864738
1600010M07Rik,2,2,0.2074463665485382,0.20789752900600433,0.5846560597419739
Hnrnph1,0,1,0.3095894455909729,0.6784593462944031,0.011951189488172531
Lman2l,0,0,0.5696096420288086,0.36146947741508484,0.06892085820436478
Psap,0,1,0.37270432710647583,0.5758278965950012,0.05146772041916847
Cacnb1,0,0,0.8378729224205017,0.14810298383235931,0.014024031348526478
Efr3b,0,0,0.6976120471954346,0.26326626539230347,0.03912169858813286
Ttll4,0,1,0.31566354632377625,0.5567906498908997,0.1275458037853241
Tsix,2,2,0.20571103692054749,0.2145995944738388,0.5796893239021301
Anks3,0,0,0.9357854127883911,0.05754635110497475,0.006668236572295427
Scarb1,0,1,0.4658665359020233,0.48163294792175293,0.05250054970383644
Pcbp2,0,0,0.6720285415649414,0.2675830125808716,0.060388438403606415
Srrt,0,0,0.7033279538154602,0.28844940662384033,0.008222688920795918
Khsrp,0,1,0.4829031229019165,0.5032060146331787,0.013890846632421017
Mto1,0,0,0.55644291639328,0.40705639123916626,0.036500658839941025
Asb3,2,2,0.1269160807132721,0.15167167782783508,0.7214123010635376
Neto2,0,2,0.14653408527374268,0.3165574371814728,0.5369084477424622
Stx1a,0,0,0.8509445786476135,0.11344074457883835,0.035614751279354095
Tpm3,0,0,0.8051286339759827,0.16424089670181274,0.030630486086010933
Cltb,0,0,0.7928012609481812,0.17860274016857147,0.028595972806215286
Svop,0,0,0.7851789593696594,0.17332972586154938,0.04149125888943672
Gm1043,0,1,0.21640728414058685,0.49001288414001465,0.2935798466205597
Sptbn4,0,0,0.5512180924415588,0.2599121332168579,0.18886980414390564
Usp32,0,1,0.3829585313796997,0.39511317014694214,0.22192832827568054
Riok1,0,1,0.39669138193130493,0.5701557993888855,0.033152803778648376
Dapk1,0,2,0.19339464604854584,0.17366713285446167,0.6329382658004761
Tmem30a,0,1,0.17491982877254486,0.6050352454185486,0.22004489600658417
Actr2,0,2,0.13678498566150665,0.42337143421173096,0.4398435354232788
Plekha7,0,0,0.8783046007156372,0.07346431910991669,0.04823112115263939
Rbm10,0,1,0.24682946503162384,0.7235107421875,0.029659749940037727
Nlgn2,0,0,0.7396208047866821,0.2490694373846054,0.011309809982776642
Rasal2,2,2,0.06766127049922943,0.10276434570550919,0.8295744061470032
Phc2,0,0,0.7986809015274048,0.17701345682144165,0.024305589497089386
Kirrel3,2,2,0.031324345618486404,0.08650387078523636,0.8821718096733093
Tctn2,0,0,0.6169959902763367,0.37034767866134644,0.012656361795961857
Eif4g3,0,0,0.5546977519989014,0.23612645268440247,0.20917579531669617
Dnajc16,0,0,0.8495952486991882,0.1382565200328827,0.012148188427090645
Faim2,0,0,0.4276215732097626,0.4048778712749481,0.1675006002187729
Syt14,2,1,0.32969456911087036,0.4109905958175659,0.2593148648738861
Rab11fip3,0,0,0.6235172748565674,0.33946219086647034,0.03702057525515556
Sdk2,0,0,0.8161261081695557,0.07515355944633484,0.10872034728527069
Lmtk3,0,0,0.8602261543273926,0.13406327366828918,0.005710570607334375
Zfp365,0,0,0.5477142930030823,0.39697638154029846,0.055309318006038666
Hdac3,0,0,0.5521726012229919,0.43397051095962524,0.013856843113899231
Clstn1,0,0,0.8957445025444031,0.0756596103310585,0.028595823794603348
Lzts3,0,1,0.424960732460022,0.5383517146110535,0.036687564104795456
Zc3h7b,0,0,0.7751674056053162,0.20648260414600372,0.018350016325712204
Kcnf1,0,0,0.7313111424446106,0.22362859547138214,0.045060280710458755
Nrxn2,0,0,0.7079126238822937,0.2211197167634964,0.0709676519036293
Sh3glb1,0,1,0.4524363577365875,0.4928284287452698,0.05473524332046509
Ube2q2,2,1,0.12322539836168289,0.7818037271499634,0.09497081488370895
Kcnab2,0,0,0.7672567367553711,0.15031860768795013,0.08242466300725937
Arglu1,2,1,0.09129215776920319,0.8657186031341553,0.04298924654722214
Cep170b,0,0,0.7367909550666809,0.2443702518939972,0.01883884333074093
Syngr3,0,0,0.5549173355102539,0.4314119219779968,0.013670702464878559
Porcn,0,0,0.701404333114624,0.27869492769241333,0.01990070752799511
Gnb1,0,0,0.6743630170822144,0.28078651428222656,0.04485049098730087
Epha10,0,1,0.46849367022514343,0.4853213131427765,0.046184998005628586
Ly6e,0,1,0.2175712138414383,0.7673567533493042,0.015072083100676537
Frmpd3,0,2,0.05676141008734703,0.20918570458889008,0.7340528964996338
Sema4a,0,0,0.8849990963935852,0.10589370131492615,0.009107250720262527
Ctsd,0,0,0.5972824096679688,0.3418622314929962,0.060855381190776825
Pdhb,0,0,0.573835551738739,0.40595439076423645,0.020210037007927895
Galnt13,2,2,0.042355727404356,0.1096549853682518,0.8479893207550049
Clk2,0,0,0.5803170800209045,0.4136734902858734,0.006009398493915796
Man1b1,0,0,0.5245317816734314,0.4665723443031311,0.008895869366824627
Taz,0,1,0.373056560754776,0.5791736841201782,0.04776976630091667
Cul3,2,1,0.17543108761310577,0.4653468132019043,0.35922208428382874
Tmem214,0,1,0.35472816228866577,0.6293819546699524,0.015889890491962433
Grik3,0,0,0.8083350658416748,0.08916349709033966,0.10250145196914673
Sptlc1,0,1,0.1788119077682495,0.7021288275718689,0.11905926465988159
Izumo4,0,1,0.4165664315223694,0.5589264035224915,0.024507176131010056
Mov10,0,1,0.10900643467903137,0.7935667037963867,0.09742683172225952
Cherp,0,0,0.5343528985977173,0.445055216550827,0.02059192955493927
Esrra,0,1,0.3816297650337219,0.5807889699935913,0.03758127987384796
Megf8,0,0,0.8646132349967957,0.12872637808322906,0.006660378072410822
Serinc2,0,0,0.6070738434791565,0.271457314491272,0.12146878242492676
Rplp1,0,0,0.5157135725021362,0.4355812966823578,0.048705093562603
Casd1,0,1,0.09436396509408951,0.7473394274711609,0.1582965850830078
1700016P03Rik,0,0,0.6850327253341675,0.3021198809146881,0.012847352772951126
Mapk8ip3,0,0,0.7955316305160522,0.19185622036457062,0.012612137012183666
Ptpn9,0,0,0.6048933863639832,0.26845213770866394,0.12665441632270813
Crtc1,0,0,0.6245260834693909,0.2479964643716812,0.12747743725776672
Fads1,0,1,0.43156641721725464,0.5584745407104492,0.009959018789231777
Fgfr2,2,2,0.2702626883983612,0.13235536217689514,0.5973819494247437
Cacna1a,0,0,0.7333644032478333,0.12158195674419403,0.14505364000797272
Clpb,0,0,0.5816853046417236,0.17607992887496948,0.2422347217798233
Grcc10,0,1,0.4268167018890381,0.5369384288787842,0.03624488785862923
Pacsin1,0,0,0.8689819574356079,0.12216921150684357,0.00884882640093565
Eef1a2,0,0,0.8276854157447815,0.15962965786457062,0.012684948742389679
Ppp1r37,0,0,0.726945161819458,0.2549128234386444,0.01814199984073639
Atp6ap1,0,0,0.5468071103096008,0.40551692247390747,0.04767601191997528
Gabrd,0,1,0.38051506876945496,0.571523129940033,0.0479617603123188
Snrnp70,0,0,0.7627357840538025,0.23141518235206604,0.005848973523825407
Cul9,0,0,0.5332658886909485,0.43274664878845215,0.03398749232292175
Vcp,0,0,0.5178018808364868,0.4409099519252777,0.041288137435913086
Iqgap1,0,1,0.3581448793411255,0.49420297145843506,0.14765213429927826
