,DEG,pred,score_0,score_1,score_2
Atxn7l3,0,0,0.5588374137878418,0.3944537937641144,0.04670880362391472
Gng3,0,0,0.5066862106323242,0.4424002766609192,0.05091347545385361
Actr3b,0,2,0.3424528241157532,0.1354968547821045,0.5220503807067871
Lzts3,0,0,0.9239674210548401,0.06929292529821396,0.0067396326921880245
Timm44,0,0,0.7110320329666138,0.2781396508216858,0.010828282684087753
Cpsf7,0,1,0.330765038728714,0.6272538900375366,0.04198111966252327
Zfp523,0,0,0.5193859934806824,0.43183377385139465,0.04878021404147148
Snrpb,0,0,0.5630584955215454,0.42388826608657837,0.013053234666585922
Arid5b,0,0,0.5820118188858032,0.24154601991176605,0.17644214630126953
Dot1l,0,0,0.9511913657188416,0.04034530743956566,0.008463366888463497
Specc1,2,1,0.35795357823371887,0.36277973651885986,0.27926674485206604
Slc24a2,2,2,0.06840150058269501,0.08083315938711166,0.8507652878761292
Nwd2,0,2,0.19976870715618134,0.12093952298164368,0.6792917847633362
Abcb9,0,0,0.6635866165161133,0.30262911319732666,0.033784255385398865
Csnk1g1,0,2,0.1565505564212799,0.19926556944847107,0.6441839337348938
Slc45a1,0,0,0.7695683836936951,0.16347552835941315,0.0669560581445694
Ap1s1,0,0,0.6863517761230469,0.2999958395957947,0.013652357272803783
Atf4,0,0,0.5080010890960693,0.46869030594825745,0.023308588191866875
Cers5,0,1,0.38292887806892395,0.5788312554359436,0.038239821791648865
Arl6ip1,0,0,0.5353472232818604,0.35709211230278015,0.1075606420636177
Gon4l,0,0,0.49744901061058044,0.26830631494522095,0.2342447191476822
Rph3a,0,1,0.41048064827919006,0.5280959606170654,0.0614234022796154
Lhfpl4,0,0,0.5016056895256042,0.38192546367645264,0.11646884679794312
Spred1,2,1,0.3074468672275543,0.4590560793876648,0.2334970384836197
Prkag2,0,0,0.501682460308075,0.4633960425853729,0.03492153435945511
Cisd3,0,0,0.6479189395904541,0.3294113576412201,0.022669654339551926
Gpsm1,0,0,0.7346118092536926,0.25074946880340576,0.014638745225965977
Gm15738,2,2,0.11799192428588867,0.32620611786842346,0.5558019876480103
Gpc5,0,2,0.2538834810256958,0.08166120946407318,0.6644552946090698
Hps4,0,0,0.7345285415649414,0.17348545789718628,0.09198606759309769
Tuba1b,0,0,0.6292546987533569,0.34898194670677185,0.021763350814580917
Jph4,0,0,0.7272720336914062,0.2383834272623062,0.034344546496868134
Sorcs2,0,0,0.5015936493873596,0.29325002431869507,0.2051563709974289
Csnk1g2,0,0,0.7882944941520691,0.16917310655117035,0.042532455176115036
Bri3bp,0,0,0.691102147102356,0.2917715013027191,0.01712632365524769
Snx32,0,0,0.5322240591049194,0.4169470965862274,0.05082886293530464
Camk2a,0,0,0.6612107753753662,0.17505113780498505,0.16373811662197113
Bsn,0,0,0.9188154935836792,0.06515313684940338,0.016031425446271896
Map6,0,0,0.5472142100334167,0.3253105878829956,0.12747520208358765
Lrrfip1,0,0,0.5977081656455994,0.19705644249916077,0.20523543655872345
Capzb,0,0,0.8800517916679382,0.07639400660991669,0.04355423524975777
Rabac1,0,0,0.6902143955230713,0.2185865193605423,0.0911991149187088
Slc4a10,2,2,0.325620174407959,0.2343536615371704,0.4400261640548706
Nav1,0,2,0.26468363404273987,0.2141706943511963,0.5211456418037415
Slc25a51,0,1,0.22613640129566193,0.7158101201057434,0.058053530752658844
Slc4a3,0,0,0.7489274740219116,0.23150306940078735,0.019569437950849533
Ppfia3,0,0,0.6951290965080261,0.27860745787620544,0.026263447478413582
Mast4,2,2,0.05937546119093895,0.0942244753241539,0.8464000821113586
Nrd1,0,0,0.4327545762062073,0.20442713797092438,0.36281827092170715
Zmiz2,0,0,0.8299675583839417,0.15475328266620636,0.015279224142432213
Cntnap5c,0,2,0.07615869492292404,0.08966540545225143,0.8341758847236633
Ptprs,0,0,0.935604453086853,0.055551137775182724,0.008844424039125443
Ywhaq,0,1,0.4046487808227539,0.5438992381095886,0.051451947540044785
Supt6,0,0,0.6914695501327515,0.29073864221572876,0.017791766673326492
Tpp1,0,0,0.8704529404640198,0.11679420620203018,0.012752885930240154
B230216N24Rik,0,1,0.3004615008831024,0.4840630888938904,0.215475395321846
Pcdh7,2,2,0.04337207227945328,0.05459903925657272,0.9020289182662964
Gm28379,2,0,0.4182837903499603,0.41139283776283264,0.17032338678836823
Fbn2,0,0,0.4591321051120758,0.37244880199432373,0.16841915249824524
Zdhhc1,0,0,0.5279719829559326,0.45217451453208923,0.01985352300107479
Phc2,0,0,0.767751932144165,0.19229398667812347,0.03995412588119507
Snrnp70,0,0,0.7396878004074097,0.2508871257305145,0.009425030089914799
Acap3,0,0,0.843166172504425,0.13290297985076904,0.02393089234828949
Thra,0,0,0.884150505065918,0.10936199128627777,0.006487456616014242
Mgat4c,0,2,0.24857120215892792,0.2561643123626709,0.4952644407749176
Tbc1d24,0,0,0.890306830406189,0.09538036584854126,0.01431277021765709
Gmip,0,1,0.37254470586776733,0.6067594289779663,0.020695870742201805
Hsp90ab1,0,0,0.8344150185585022,0.12531456351280212,0.040270354598760605
Wscd1,0,1,0.296373575925827,0.6322628855705261,0.07136351615190506
Fat4,0,0,0.4154232144355774,0.28619128465652466,0.2983854413032532
Gm12068,2,2,0.042137980461120605,0.07106203585863113,0.8867999911308289
Ccl25,0,1,0.36919283866882324,0.4008845090866089,0.2299225777387619
Plekhm2,0,0,0.7033721804618835,0.23047220706939697,0.06615561991930008
Rhobtb2,0,0,0.735170841217041,0.24004055559635162,0.02478858456015587
Dpp9,0,0,0.8263214826583862,0.15414096415042877,0.019537560641765594
Capns1,0,1,0.4730127155780792,0.5004666447639465,0.026520635932683945
Rela,0,0,0.6052618026733398,0.367824912071228,0.026913290843367577
Psmd4,0,1,0.34705400466918945,0.6130355596542358,0.0399104543030262
Man1b1,0,0,0.5624364614486694,0.4251098334789276,0.012453733943402767
St6galnac3,2,2,0.1024569645524025,0.19356435537338257,0.7039786577224731
