gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Ank3,-0.3910662094969434,-0.30729740101687986,-0.6983636105138232,10
Ankfn1,-0.591087853796191,0.06708764837261727,-0.5240002054235737,1
Ankfy1,1.0946921462323738,0.7213632403520183,1.816055386584392,1
Ankhd1,-0.23246117128311994,-0.11354412216669196,-0.3460052934498119,1
Ankle1,-0.03608512129453034,0.8443168567468224,0.8082317354522921,1
Ankmy1,0.5507569139700457,0.1299466199896906,0.6807035339597363,1
Ankmy2,-0.9376438355941765,0.12124851445952661,-0.81639532113465,1
Ankrd1,-0.9750267840788676,0.08562460473855893,-0.8894021793403086,1
Ankrd13a,1.289647384970202,-0.21132682460249375,1.0783205603677082,1
Ankrd16,-0.3779655352979634,0.015558061781133059,-0.36240747351683034,2
Ankrd27,0.3882949729965832,0.23244239320172255,0.6207373661983058,1
Ankrd28,-0.49171232843901347,-0.12072427583054246,-0.6124366042695559,1
Ankrd32,-0.48510864915531604,-0.0974765541275513,-0.5825852032828673,1
Ankrd33,0.9596066443562395,0.032598758270872885,0.9922054026271124,1
Ankrd39,-0.03824226804861164,-0.49542284596480357,-0.5336651140134152,1
Ankrd50,-0.6013016666535198,-0.0023337525842062057,-0.603635419237726,1
Ankrd52,0.7774795480699213,0.6487603235743906,1.4262398716443119,1
Anks1,0.06977197958081938,0.9962896324822579,1.0660616120630773,1
Anks1b,-0.3948507891906545,-0.025552994513490024,-0.42040378370414455,1
Ano9,1.3338839576989114,-0.12824550856030276,1.2056384491386085,2
Anp32b-ps1,0.64809153333572,0.0786672719017889,0.7267588052375089,1
Antxr2,-0.5698150310707917,-0.2574900368179345,-0.8273050678887262,1
Anxa4,-0.4136762068984662,0.9128422819570193,0.49916607505855315,1
Anxa8,0.7677817196456294,0.11492719567220844,0.8827089153178378,1
Aox2,-0.6843574063696496,-0.3032493140423873,-0.9876067204120369,1
Aox3,-0.10700006318784583,-0.4151991579683416,-0.5221992211561874,1
Ap1ar,-0.37972376107108285,0.06592019018937467,-0.3138035708817082,1
Ap1m1,-0.38833353662394376,1.006799822709682,0.6184662860857382,1
Ap2a1,0.6615295562849267,0.1438958332672692,0.8054253895521959,3
Ap2b1,-0.2369427525268235,-0.1882715883851902,-0.4252143409120137,1
Ap3s1,-0.4567118069729874,-0.08571668681633926,-0.5424284937893267,2
Ap4e1,-0.013030230910314966,-0.7523459776956343,-0.7653762086059492,1
Ap4s1,-0.44323448573298824,-0.21287138682795423,-0.6561058725609424,3
Ap5m1,-0.3988778540302853,0.024398094728327102,-0.3744797593019582,1
Apaf1,0.8421884079992306,0.3491411141574412,1.1913295221566718,1
Apba1,-0.31864901694599856,-0.02986293738878028,-0.34851195433477883,3
Apba2,0.5765285328055294,0.45288242708418097,1.0294109598897103,1
Apc,-0.4908739648828426,-0.011540959739569479,-0.502414924622412,3
Apitd1,0.22536255870719213,0.06819570400776032,0.29355826271495244,1
Aplp1,0.0945847979787251,0.4501530903116261,0.5447378882903512,2
Aplp2,-0.2802441631156965,0.06454625958116293,-0.21569790353453358,3
Apobec3,1.3238631002414103,0.20746280951038948,1.5313259097518,1
Apobr,0.6353494485573363,0.18042985082390572,0.815779299381242,1
Apoh,0.095181020205056,0.3371130837272357,0.43229410393229173,2
Apol8,0.4890115699100104,-0.10180706248939098,0.3872045074206194,1
Apopt1,0.10423038420930109,0.17019899318597798,0.27442937739527906,1
App,-0.523343468913817,-0.1669629659072305,-0.6903064348210476,6
Appbp2,-0.5880765453310739,-0.08038534669079112,-0.668461892021865,1
Arap1,0.8020944261592946,-0.11680922582741138,0.6852852003318832,1
Arap2,-0.6000174159498126,0.008381127969180113,-0.5916362879806325,1
Arf2,-0.3025922813424895,0.03856545133561884,-0.26402683000687066,1
Arf3,0.12500164342231862,0.49222301529483053,0.6172246587171492,2
Arfgef1,1.050667384121602,0.10567706158484769,1.1563444457064498,1
Arfgef2,0.5351822549192361,0.4278563582227889,0.963038613142025,2
Arhgap10,-0.38904449856834705,-0.13825470201423953,-0.5272992005825866,3
Arhgap15,-0.5964877171814189,0.020252471564594792,-0.5762352456168242,6
Arhgap21,-0.3990892453217223,-0.033741051390987487,-0.4328302967127098,2
Arhgap23,0.6259827142003198,0.36151938978217935,0.9875021039824992,1
Arhgap25,-0.29237514333408,-0.22389549811258203,-0.516270641446662,1
Arhgap26,-0.40991189609140627,-0.0723441823427075,-0.4822560784341137,3
Arhgap27,0.5494875402023576,0.10564821565735054,0.6551357558597081,3
Arhgap27os1,0.32321162866371134,0.24511228371315408,0.5683239123768654,2
Arhgap27os2,0.32321162866371134,0.24511228371315408,0.5683239123768654,2
Arhgap27os3,1.00203936327965,-0.17327992045425655,0.8287594428253935,1
Arhgap28,0.0413325189531768,-1.0086976580324567,-0.9673651390792798,1
Arhgap30,-0.40422057286392477,0.072501480337964,-0.33171909252596077,1
Arhgap32,0.18249852740808215,0.6216078280623061,0.8041063554703882,1
Arhgap35,0.5252959030891464,0.29278251237228736,0.8180784154614338,1
Arhgap39,0.5202603131890655,0.4630973034649508,0.9833576166540163,1
Arhgap9,0.7527063991898486,0.08115749237845638,0.833863891568305,1
Arhgef10,0.3504783874017435,0.4776163124194542,0.8280946998211977,3
Arhgef10l,0.2223659105273441,0.1683167681274469,0.390682678654791,1
Arhgef11,1.829855743425029,-0.42207020109132,1.4077855423337091,1
Arhgef12,-0.2989560545552936,0.7233448271983463,0.42438877264305264,1
Arhgef16,1.5641774294810544,0.09267936226747525,1.6568567917485297,1
Arhgef19,0.8634300866080253,0.3699276273129408,1.2333577139209662,1
Arhgef26,-0.6929442583468403,-0.14015768154913105,-0.8331019398959713,2
Arhgef38,-0.5792753603168921,0.10015448283490658,-0.4791208774819855,1
Arhgef9,-0.33195599784406316,-0.4154675413833655,-0.7474235392274287,1
Arid1b,-0.44607955791627685,0.03861102299298924,-0.4074685349232876,1
Arid5b,-0.3101265452280755,-0.1718928745505175,-0.482019419778593,1
Arl14ep,-0.36352656609022826,-0.10362047968757793,-0.4671470457778062,1
Arl15,-0.5552814927857233,-0.11180046351565376,-0.667081956301377,2
Arl3,-0.0391197306905795,0.10443078533485561,0.06531105464427611,1
Arl4a,-0.3607418216922902,-0.1189226493974167,-0.4796644710897069,2
Arl4aos,-0.2946295368637264,-0.10202343015512749,-0.3966529670188539,1
Arl4c,-0.3278441006943331,-0.13868152278026757,-0.4665256234746007,1
Arl5b,-0.6126083281108436,0.06931842026822932,-0.5432899078426143,1
Arl6,-0.3815362023009088,-0.07932353924368774,-0.4608597415445965,2
Arl6ip1,-0.32618476834524035,-0.009609664559292241,-0.3357944329045326,1
Arl6ip6,-0.39537878348297406,0.06031777271080907,-0.335061010772165,2
Armc4,-0.6267195760453328,0.03720319250907611,-0.5895163835362567,1
Arntl,-0.2893917441634888,-0.5409578258674337,-0.8303495700309225,2
Arpc2,-0.44597741296047333,-0.24318962340282127,-0.6891670363632946,2
Arpc5l,-0.40532976372428187,-0.17242695003838693,-0.5777567137626688,2
Arpp21,-0.5468538826329175,0.0343617143717978,-0.5124921682611197,1
Arrdc2,0.5049286594522884,0.07312656485339986,0.5780552243056882,1
Arrdc3,-0.4211058535854164,0.009952138077988781,-0.41115371550742763,2
Arsb,-0.26391991935195924,-0.576722948027947,-0.8406428673799062,1
Arsg,-0.34243590831268733,0.02394881805732174,-0.3184870902553656,1
Arsj,-0.7497939412950578,-0.03695591813962951,-0.7867498594346873,1
Arv1,0.35298195542085375,0.230182886018794,0.5831648414396478,1
Arx,0.12657265943926632,-0.20287363053447427,-0.07630097109520795,2
Asah1,-0.280393154777391,-0.026545812451717943,-0.30693896722910896,1
Asap1,-0.23745355240490934,0.05113696348833957,-0.18631658891656977,4
Asap2,-0.27033624743316675,-0.20018626700042086,-0.4705225144335876,1
Asb10,0.9882429116599647,0.06260940020840938,1.0508523118683741,2
Asb3,-0.23173415294295796,-0.15156182477132363,-0.3832959777142816,2
Asb9,-0.5031325051786182,-0.7678609169314058,-1.270993422110024,1
Ascc2,0.25032923433359533,0.7205504544116972,0.9708796887452926,1
Ascl1,-0.45250861385021857,0.03543919207458357,-0.417069421775635,1
Asic2,1.34211480474442,-0.0027402028024332073,1.3393746019419868,1
Asmt,1.094204464655998,0.08288846106719344,1.1770929257231915,4
Asns,-0.31678885102632903,-0.24646234175087756,-0.5632511927772066,2
Asph,-0.5014665593869907,-0.16187739214286012,-0.6633439515298508,2
Ass1,0.44239611094779735,0.28739099170210475,0.729787102649902,3
Astn1,-0.5105364874934236,-0.10351362452125601,-0.6140501120146796,4
Astn2,-0.6066392007646086,-0.1375321085466011,-0.7441713093112098,8
Asun,-0.5099252361446398,0.1742437657233955,-0.3356814704212443,1
Asxl3,-0.5200476088505411,-0.16531244653102806,-0.6853600553815692,2
Atad1,-0.3453113283900131,-0.11517696590104665,-0.46048829429105975,1
Atad3a,0.32788619055224577,0.3022689694187347,0.6301551599709805,2
Atad3aos,0.7486020008238821,0.35571376808986277,1.1043157689137448,1
Atf2,-0.36481335992491726,-0.05932373116835432,-0.4241370910932716,1
Atf6b,0.9342728070461215,0.25829137083817866,1.1925641778843001,1
Atf7ip,0.2374687812662617,0.33186818829117426,0.569336969557436,1
Atg10,-0.5929658074904167,0.05444514378802978,-0.5385206637023869,1
Atg12,-0.4567118069729874,-0.08571668681633926,-0.5424284937893267,2
Atg4a,1.0530589594650355,0.0412031447827369,1.0942621042477725,1
Atg4c,0.9472687219325397,0.16063079874194508,1.1078995206744848,1
Atp10b,-0.5656932080729957,0.13085406530152355,-0.4348391427714722,1
Atp11a,0.4093229121375705,0.14462200381510804,0.5539449159526786,2
Atp11b,-0.5607930735751614,-0.4604220394631331,-1.0212151130382945,1
Atp13a2,0.3526192413846285,0.45970449934654756,0.8123237407311761,1
Atp13a3,-0.3071834698576379,-0.6079443847870727,-0.9151278546447106,1
Atp1b1,-0.4933897647806904,0.1127344483869559,-0.3806553163937345,2
Atp2b3,-0.34151538124569725,0.4162291256156886,0.07471374436999134,2
Atp2c1,0.5884979701990858,0.2144370812425639,0.8029350514416496,1
Atp4a,0.7010736307425015,0.4206692099259862,1.1217428406684877,1
Atp5c1,-0.49677326338803374,-0.06272230763017461,-0.5594955710182083,1
Atp5j,-0.47295788599645583,0.05890235029133972,-0.4140555357051161,1
Atp5o,-0.5394373841723925,0.014314011167690155,-0.5251233730047024,2
Atp6v0c,0.17074638665787134,0.10481311791124703,0.2755595045691184,1
Atp6v0d2,-0.4421565039541878,-0.5534328014046288,-0.9955893053588165,1
Atp6v0e,0.2522055386501192,0.21672618031315816,0.46893171896327734,1
Atp6v1c2,0.44008996451028204,0.4539373041797836,0.8940272686900657,1
Atp6v1d,-0.3220669461626029,-0.010802969060708989,-0.3328699152233119,1
Atp6v1g2,0.5015864724029333,0.09539886362733752,0.5969853360302708,1
Atp8a1,-0.6039614263090105,1.1973117973483298,0.5933503710393193,1
Atp8a2,-0.3267280682664473,-0.44146934887394385,-0.7681974171403911,1
Atp8b2,0.6351625313278021,0.4475076001088747,1.082670131436677,1
Atp9a,-0.2109919729089793,0.6315527070973013,0.42056073418832196,1
Atrnl1,-0.31370375674966633,-0.13981364902798754,-0.45351740577765387,1
Atxn1,-0.11698896568210593,-0.3100198024342098,-0.4270087681163157,1
Atxn7l1,-0.34930405851090196,-0.10744611603451704,-0.456750174545419,2
Atxn7l3b,-0.36663091554583893,-0.014612082362595924,-0.38124299790843486,1
Auh,-0.025203875820503097,-0.7180566838690433,-0.7432605596895464,2
Aurka,-0.2612600071785991,-0.12199134808338119,-0.3832513552619803,1
Avl9,-0.5176174103996074,-0.15386750130693896,-0.6714849117065463,3
Avp,0.6657513865020107,-0.009758668012087468,0.6559927184899232,2
Avpr1a,-0.1598307595254207,-0.5468737302072904,-0.706704489732711,1
Azin1,-0.2274615281506831,-0.08206171233136228,-0.3095232404820454,1
B230118H07Rik,-0.29401974936920183,-0.06734317950480317,-0.361362928874005,1
B230208H11Rik,-0.3855992238440358,-0.036317615640822254,-0.42191683948485803,1
B230217C12Rik,0.3565445742484874,0.2468550063632029,0.6033995806116903,1
B230317F23Rik,-0.34588778127811093,-0.0068563112749178146,-0.35274409255302874,1
B230319C09Rik,-0.18361922037853162,-0.1986203485057616,-0.3822395688842932,2
B230369F24Rik,-0.3203351390126808,-0.0949001295501577,-0.4152352685628385,3
B3galt1,-0.46856469145301993,-0.19301213722013677,-0.6615768286731567,2
B3galt2,-0.5163290156214324,0.11454413974129984,-0.40178487588013256,1
B3glct,-0.026484857659748506,0.5864137898162203,0.5599289321564718,1
B3gnt5,-0.6044049051731564,-0.07619754972882387,-0.6806024549019802,1
B3gnt7,0.006462991464070589,-0.8236954826301397,-0.8172324911660691,1
B3gntl1,0.6625994829595454,0.04410585848482507,0.7067053414443705,1
B430218F22Rik,-0.32478812156184755,-0.1566209325216983,-0.48140905408354584,1
B430305J03Rik,-0.4713532446649465,-0.06294037129825132,-0.5342936159631978,3
B4galt6,-0.3013455293902867,-0.0849303873047278,-0.3862759166950145,1
B530045E10Rik,-0.4340167193903144,-0.2820514983325912,-0.7160682177229056,2
B930036N10Rik,-0.49586995390665,-0.059323731166928795,-0.5551936850735788,1
B930041F14Rik,0.28420730437463115,0.11434265035025293,0.3985499547248841,1
B930094E09Rik,-0.3294362767176384,-0.11728333469834595,-0.4467196114159844,1
BB218582,-0.5176123519880429,-0.1288465754414599,-0.6464589274295027,2
BB557941,-0.42505997509690674,-0.03942228478819265,-0.4644822598850994,2
BC003331,-0.4455268489171198,0.014299131974063073,-0.4312277169430567,1
BC006965,-0.5438899629162821,-0.18951295554984404,-0.7334029184661262,2
BC016579,-0.3380752726577514,-0.37693883317217214,-0.7150141058299235,1
BC023719,1.0246018600416076,0.4147894439326547,1.4393913039742623,2
BC023829,-0.19242314805653882,-0.5882521969391432,-0.780675344995682,1
BC030307,-0.2993843728435541,-0.017260886069118353,-0.3166452589126725,2
BC030500,-0.43244668515204693,-0.06286899074003378,-0.4953156758920807,3
BC037032,-0.47237997161300216,0.07299222993014531,-0.39938774168285684,2
BC046251,0.5276243332984387,0.20522214157615992,0.7328464748745986,1
BC067074,-0.6380511660211573,-0.20139544737510884,-0.8394466133962661,2
BC089491,0.7273210807521484,0.3899836701777091,1.1173047509298575,1
BEGAIN,0.5322176883069638,0.4667450804713211,0.9989627687782849,1
Babam1,-0.03608512129453034,0.8443168567468224,0.8082317354522921,1
Bace1,-0.5395490820093714,-0.09373376195324612,-0.6332828439626175,1
Bach2,-0.23401500410773704,0.16113774356862287,-0.07287726053911414,3
Bag3,0.21087027168933448,0.19682428907678373,0.4076945607661182,1
Bag5,0.10423038420930109,0.17019899318597798,0.27442937739527906,1
Bahcc1,0.20512673082726618,0.5479962354291108,0.753122966256377,3
Bahd1,0.34552832951724133,0.3854706969996835,0.7309990265169248,1
Bai3,-0.5830412085841581,-0.18200051604965378,-0.7650417246338119,2
Baiap2l2,0.7321220670088833,0.3032463482002584,1.0353684152091418,1
Bak1,0.3844333672664766,0.13258808370997333,0.5170214509764499,1
Bank1,-0.610959758985623,-0.07194024462390462,-0.6829000036095277,3
Banp,0.0483304293244311,0.15417633193310376,0.20250676125753486,1
Basp1,-0.3906015051064098,-0.16179759040023178,-0.5523990955066416,3
Bax,0.19193840350904523,0.08073801517331614,0.27267641868236137,1
Bbc3,0.28363753821310445,0.09005389286856325,0.3736914310816677,1
Bbip1,-0.304096805800663,-0.047438762015997504,-0.3515355678166605,1
Bbs1,0.1330778371685193,0.5366141601822814,0.6696919973508006,1
Bcan,-0.33531481700937693,0.5063552305593504,0.17104041354997346,1
Bcar3,-0.6432836453112163,-0.21354464985852806,-0.8568282951697443,1
Bcas3,-0.13770494272345069,-0.1436092851729649,-0.2813142278964156,1
Bckdhb,-0.41649537530820724,0.0398307829568223,-0.37666459235138494,2
Bcl11a,-0.46908550863668114,-0.23246225135605195,-0.701547759992733,6
Bcl11b,-0.4645285875444112,-0.02741283313793197,-0.49194142068234314,2
Bcl2,-0.41769954945015897,0.09665467536949635,-0.3210448740806626,1
Bcl2l12,0.34549186571093804,0.025091977108465446,0.3705838428194035,1
Bcl3,1.1262212155349722,0.004566764721685518,1.1307879802566578,2
Bcl6,-0.41479695671114514,-0.3876835894546289,-0.802480546165774,2
Bcl7a,0.5616266691703793,0.5965670104839799,1.158193679654359,2
Bclaf1,-0.4383103545759779,0.013659363074791209,-0.4246509915011867,1
Bcor,0.16224491808823727,0.2989767533759018,0.46122167146413906,1
Bcr,-0.07101310429818364,-0.39274746488694534,-0.463760569185129,1
Bdh1,0.41838069916870607,0.4779420274954158,0.8963227266641218,1
Begain,0.5322176883069638,0.4667450804713211,0.9989627687782849,1
Bend4,-0.21976408263125458,-0.31086249815491307,-0.5306265807861676,1
Bend7,0.8122272105699734,0.4155852240558696,1.227812434625843,1
Best1,0.2162883340799766,0.18765826937561325,0.40394660345558986,1
Best2,0.6139534060740144,0.26539404969687086,0.8793474557708851,2
Best3,0.45314611728801685,0.7371428746681323,1.190288991956149,1
Best4-ps,0.5395608691382248,0.35990156505425874,0.8994624341924835,1
Bhlhe40,-0.31613018671055393,-0.08728381250952744,-0.40341399922008137,1
Bhlhe41,-0.16927123239930353,-0.12102733119321796,-0.2902985635925215,1
Bicd1,-0.3386119496414075,-0.2527077054303213,-0.5913196550717288,1
Bik,1.176628482031282,0.23387264515941752,1.4105011271906998,1
Birc2,-0.21398492493675003,-0.2542354160756106,-0.46822034101236065,1
Birc6,-0.20731898996889742,-0.08083905182318052,-0.28815804179207793,1
Bivm,-0.5083797348235839,0.09899313620769501,-0.4093865986158889,1
Blm,0.3976510047449935,0.2569356136197929,0.6545866183647864,1
Bloc1s1,0.5870566140922668,0.22068582747662102,0.8077424415688879,1
Bloodlinc,0.6076560663850856,0.09042338833209995,0.6980794547171856,1
Blvrb,0.7418359518299387,0.11233316778145586,0.8541691196113945,1
Bmp2,-0.3748440411206827,-0.2973377957398102,-0.6721818368604928,2
Bmp8a,0.9412470787653607,0.1630686901600671,1.104315768925428,1
Bmpr2,-0.2747131658787896,-0.1739906733390324,-0.448703839217822,1
Bms1,-0.1343811752202244,-0.11693445433862149,-0.2513156295588459,1
Bop1,0.7368656649167291,-0.1942086888108836,0.5426569761058455,1
Brd4,1.1668424451626138,-0.11110598343136008,1.055736461731254,2
Bre,-0.4955351053438446,-0.1555390464238693,-0.6510741517677139,1
Brf1,0.4890656916023941,0.15459717409684215,0.6436628656992363,1
Brinp1,-0.6028723745351057,0.20398265035315344,-0.39888972418195223,1
Brinp3,-0.4803413486019787,-0.0515778753813354,-0.5319192239833141,5
Brms1l,-0.33315616285518335,-0.06896673429431299,-0.40212289714949634,1
Brpf1,-0.39513149647035917,0.056347827874327905,-0.33878366859603126,1
Brsk2,0.7244338661023368,-0.19211406175678292,0.5323198043455539,1
Brwd1,-0.16817818314485233,-0.14842817514577966,-0.316606358290632,1
Bspry,0.4677910969076702,0.1389694769952814,0.6067605739029516,2
Btbd11,-0.2739939055887624,-0.2244378154075537,-0.4984317209963161,3
Btbd3,-0.6034830624677042,-0.0084898979137909,-0.6119729603814951,8
Btbd9,0.35361044379747497,0.3337484366046024,0.6873588804020774,1
Btd,-0.24010798589243798,-0.1318031062881646,-0.3719110921806026,1
Btf3,-0.2882860284867226,-0.11441687196318329,-0.40270290044990587,1
Btg1,-0.4618486335837408,-0.37891118320701533,-0.8407598167907562,3
Btnl10,0.28772250813706113,0.5120922376935271,0.7998147458305882,1
Btrc,1.007553933071073,0.1686964659856396,1.1762503990567126,1
C030047K22Rik,-0.8757180247178757,0.12022568915808174,-0.755492335559794,1
