gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Gm28375,11.156136450444723,0.007833266906113,0.982517,0,2.10605707531144
Eif4e2,24.308434181479218,2.6384561887265987e-05,-0.890582,0,4.578650112838858
Gigyf2,13.528066394854692,0.0028070445716215,-0.17550093,0,2.5517506913714074
Kcnj13,7.3409282280182655,0.040963698607753,0.8727073,0,1.387600837861814
Ngef,33.61931030036955,4.5517096424689684e-07,-0.64077497,-1,6.341825449753463
Neu2,7.185187594382376,0.0438685956744028,-0.63538545,0,1.3578462680482004
Inpp5d,0.2135031777514127,0.9112648151582978,0.7105541,0,0.0403553979450861
Atg16l1,27.791890948112723,5.841869709168552e-06,-0.38323614,-1,5.233448133295393
Sag,3.2746823460490537,0.2400244164969513,-0.12196228,0,0.6197445774111799
Dgkd,26.387587601579945,1.0759277101352702e-05,-0.4083577,0,4.968216907242138
Usp40,18.66897445553108,0.0003040726271568,-0.28093264,0,3.517022673607188
Hjurp,13.32050680904228,0.0030650154362095,-0.06655715,0,2.513567333920858
Sh3bp4,2.556516638961019,0.3278645328258567,0.51623243,0,0.4843055611626555
Agap1,11.96492180928019,0.0054826128690778,-0.26307407,0,2.26101241885461
4933400F21Rik,0.1106301449002559,0.9542740517683976,0.25362188,0,0.0203268851712054
Iqca,2.884711489273165,0.2844339617109748,-0.08838922,0,0.5460185496332296
Ackr3,7.458545481658347,0.0389122502784074,0.7969753,0,1.4099136534101708
Cops8,27.061576690263493,8.058780833257605e-06,-0.6353382,-1,5.093730655147455
Lrrfip1,17.386922573226133,0.000526781083445,-0.31335074,0,3.2783698288183087
Ramp1,10.792160062689447,0.0091704757120952,-0.4410082,0,2.037608135019263
Ube2f,28.0975534363064,5.10603510315865e-06,-0.52854943,-1,5.291916203817767
Scly,21.011886401097083,0.0001109193183845,-1.178028,0,3.954992807889166
Ilkap,30.40814251203227,1.8667322999256048e-06,-0.44553643,-1,5.728917957895024
Hes6,10.39743212062216,0.010870991701774,-10.134031,0,1.9637308357699368
Per2,19.957215223560127,0.0001741216937813,-0.5475139,0,3.7591471168632
Traf3ip1,10.789620323431013,0.0091794158245014,-0.17141072,0,2.0371849563007345
Asb1,0.8041195983787324,0.7039099693803398,0.9695561,0,0.1524828839000203
Twist2,19.83447734230272,0.0001833885212035,-1.4066439,0,3.736627851512196
Hdac4,22.68881411520804,5.357285903969236e-05,-0.3002004,0,4.271055175877856
Ndufa10,22.86859154785744,4.964038991164047e-05,-0.23287293,0,4.304164815895934
Gm29481,1.5720965790276016,0.502767033590121,-1.4141787,0,0.2986332067205172
Gpc1,12.888976873804552,0.0036977315712663,-0.5886848,0,2.4320646186903736
Gm29480,1.6639912777210195,0.4842093361542415,-0.17710781,0,0.3149668410793751
Ankmy1,0.4582370425355378,0.8189877937247856,0.86028314,0,0.0867225709593302
5033417F24Rik,5.072262736067855,0.1097536608541949,0.6170523,0,0.9595809848693484
Rnpepl1,28.767427478105127,3.823882507812353e-06,-1.1046685,-1,5.417495460274773
9430060I03Rik,0.0515273482087037,0.9778515530191728,0.51718926,0,0.0097270701591591
Capn10,16.883714718574666,0.0006534564887806,-0.6345754,0,3.184783325163119
Gpr35,9.890727516465745,0.0135590568510955,-2.831324,0,1.8677705183310676
Kif1a,48.748825629818086,5.835119018613405e-10,-0.61029583,-1,9.233950281246736
Sned1,3.2851684321399435,0.2389772667142128,-0.9145776,0,0.6216434103914086
Mterf4,6.31496353250443,0.0639275046022379,-0.4983908,0,1.1943122478362695
Gm28535,1.586527259659257,0.4996760970612656,1.7913958,0,0.301311425347657
Pask,3.989008768221847,0.1761397486750758,0.20146692,0,0.754142627665254
Ppp1r7,30.45036144785191,1.8337551793546608e-06,-0.8552887,-1,5.736658646502732
Hdlbp,9.919419095855886,0.0134008372673718,-0.045033235,0,1.8728680666172863
Sept2,12.52278601444072,0.004313856537078,-0.5442607,0,2.3651343020223825
Farp2,8.562366759288144,0.0241549797608625,-0.08315507,0,1.6169933220669002
Stk25,109.8921300684476,4.1720992960682475e-22,-1.7766482,-1,21.379645363902902
Bok,3.722025279942791,0.1980361220417577,0.09801441,0,0.7032555866445093
Thap4,14.44264996814976,0.0018878369598571,-0.26613158,0,2.724035515595093
Gm10550,11.75692101336022,0.0060053228134761,1.2359872,0,2.221463642325484
Atg4b,10.529721686759869,0.0102891100598439,-0.080176756,0,1.9876221872213569
Dtymk,16.166525858130477,0.0008951205177303,-0.021436162,0,3.048118487967193
Ing5,5.454802038731486,0.0928469731193868,-0.021068852,0,1.0322322500176333
D2hgdh,2.3113978257325365,0.3648094938754371,-0.31661242,0,0.437933868029852
Fam174a,6.5879068733795805,0.0567190052049074,0.036658924,0,1.2462713948526347
St8sia4,4.00431360319404,0.1749226060232459,0.21068902,0,0.7571540610945906
Slco4c1,9.87593804973714,0.0136407064750157,-0.3048857,0,1.8651631362590493
Panct2,9.338044959446258,0.0172112438484091,-0.14419708,0,1.764187742282547
D1Ertd622e,16.026246601849113,0.0009504921127248,-0.20859602,0,3.0220514826010416
Ppip5k2,3.0463171935223703,0.2652699774370096,0.10586616,0,0.5763118995512204
Gin1,9.53409044407868,0.0158087267184841,-0.07352139,0,1.8011031080187665
Pam,12.485609293972448,0.0043844766508757,0.004531841,0,2.358082238375759
B230216N24Rik,15.662608245087368,0.0011129410843328,-0.6553082,0,2.9535278252667103
Cntnap5b,12.616826912307364,0.004149284474318,0.029614637,0,2.382026788986077
Cdh20,2.5096638440735908,0.3346860582881592,-0.015118131,0,0.4753623782745169
Gm28403,7.664829565553438,0.0355576951722605,-0.993602,0,1.449066397488369
Pign,12.265627104408615,0.00481512702234,-0.18544784,0,2.317392251764009
Tnfrsf11a,13.883089730811182,0.0024069143162303,-0.90481454,0,2.618539369903905
Gm7160,5.4920374397480245,0.0913808306563021,-0.14727487,0,1.0391448985038994
Zcchc2,15.959351167199108,0.0009787162101731,-0.29051068,0,3.0093432185367264
Phlpp1,8.377060658867167,0.0261509359950256,-0.04678648,0,1.5825127622383914
Bcl2,3.412580347862387,0.2264964369298877,0.12835672,0,0.64493862558872
Kdsr,22.01893553698311,7.17549558316602e-05,-0.42613465,0,4.144148098551929
Vps4b,10.51574020709648,0.0103432447658803,0.014534573,0,1.9853431979096623
Serpinb8,1.6019121429401946,0.4965494899009844,0.62804586,0,0.3040374599182789
Cdh7,0.0510851080982056,0.9779961094331484,0.5317144,0,0.0096628728760753
Gm29088,4.715636290189846,0.1280644690290256,-0.44304076,0,0.8925713467974997
Dsel,6.967891315719671,0.0481300869332546,-0.21031632,0,1.3175833538929989
Cntnap5a,4.479326747557052,0.1422141096189986,0.37535793,0,0.8470573134115634
Tsn,32.65283504676776,7.016358636932675e-07,-0.63430417,-1,6.153888220374604
Nifk,0.9076626309788088,0.673051474911434,0.98675233,0,0.171951719706029
Clasp1,17.563887051297012,0.0004885645227631,-0.25742483,0,3.3110780726216773
Ralb,4.3926043163046495,0.1476090791433293,-0.13694371,0,0.8308869290943992
Tmem185b,1.5053246287746826,0.5173750320707315,0.0060632164,0,0.2861945336703983
Ptpn4,4.460705618907715,0.1433346284458323,0.0427944,0,0.8436488750167923
Tmem177,1.153820402933048,0.6036596258166781,-0.657431,0,0.2192078698171949
Dbi,8.901237763435747,0.0208506033937798,-1.7603142,0,1.6808813724985088
3110009E18Rik,0.4982467954256713,0.8047042758447802,0.49874747,0,0.0943636910169498
Insig2,3.79498525497318,0.1919060339177905,0.23420611,0,0.7169113699440316
Ccdc93,32.1851218271068,8.609454418085744e-07,-0.79421806,-1,6.065024368955426
Ddx18,10.98636673100137,0.0084352779310612,-0.21583445,0,2.07390060342012
Dpp10,36.46436018757526,1.315876555529949e-07,0.008010513,0,6.880784850666413
Actr3,12.616330446616828,0.0041496237928236,-0.16018428,0,2.3819912748799066
Slc35f5,16.059024039689536,0.0009377953101826,-0.3203945,0,3.027891943453534
Lypd1,2.0696010190724654,0.405918436613116,-0.21563374,0,0.3915612227957883
Nckap5,4.038898336361339,0.1724198989605631,0.10943391,0,0.7634126137429628
Mgat5,7.013154489903175,0.047193662241744,-0.15387034,0,1.3261163199728396
Tmem163,0.1023955323442633,0.9579288649113874,0.51601607,0,0.0186667401109052
2900009J06Rik,1.775449640312355,0.4614135476197127,-0.030160142,0,0.3359096582542232
Ccnt2,7.141886310036841,0.0447038206332498,-0.0868994,0,1.349655358097813
Map3k19,3.451629307241549,0.2225227593653628,-1.3207797,0,0.6526255632839669
Rab3gap1,2.044003060885461,0.4105483620217718,-0.032543812,0,0.3866356762496379
Zranb3,8.500523765137396,0.0248027583449815,-0.18249644,0,1.6055000180693333
R3hdm1,21.925106951261647,7.469299991769978e-05,0.011184763,0,4.126720097509466
Ubxn4,49.10035387897915,5.026653261135e-10,-0.61155117,-1,9.298721071400005
Mcm6,1.2723851344707928,0.5730531936533185,-0.023665233,0,0.2418050627832777
Dars,25.6242532138486,1.5096629380823114e-05,-0.47962373,0,4.821120006661309
Thsd7b,52.96555810107807,9.181578073255068e-11,-0.78068167,-1,10.037082668514817
Cd55,0.501053755071646,0.8036969121911915,0.20505925,0,0.0949077002311716
Gm16083,15.04785698920836,0.0014530402058495,-0.6360121,0,2.8377223685395467
Pfkfb2,14.092874319333122,0.0021980208803207,-0.010186119,0,2.6579681862687607
Yod1,9.169926209734214,0.0185121378785149,-0.09600731,0,1.73254342375235
AA986860,1.431357422971386,0.5341676757605697,0.25477102,0,0.2723223961041587
Mapkapk2,21.462689620956365,9.148739070969844e-05,-0.82602876,0,4.038638758639097
Dyrk3,26.14885540998889,1.1922062389530185e-05,-0.0074740867,0,4.923648609787384
Eif2d,18.914140348542663,0.0002740938807236,-0.28867427,0,3.56210066018332
Rassf5,13.646726964899486,0.0026615429313286,-0.4909829,0,2.5748665241601163
Srgap2,9.180839772569485,0.0184309387143814,-0.21180163,0,1.734452544971162
Gm29488,2.1467831911602637,0.3924189598466936,-0.07624899,0,0.4062500177093276
Slc41a1,22.92806798732636,4.8331728649832246e-05,-1.0628521,0,4.315767671452109
Nucks1,30.080114008006017,2.1500692335219066e-06,-0.57305783,-1,5.667547555315826
Elk4,14.706897488833969,0.0016832922532735,-0.18889278,0,2.7738404752511
Cdk18,32.872034171567186,6.376574559972411e-07,-2.1815047,-1,6.195412557831618
Lemd1,3.473337222480281,0.2206646218577788,-0.7151707,0,0.6562672896908286
Tmcc2,7.961407996819392,0.0313375470365483,-0.7220567,0,1.5039350011726005
Dstyk,21.017984494482228,0.0001107024236355,-0.32167485,0,3.955842870900654
6030442K20Rik,0.86187129787426,0.6864604683311207,0.008939764,0,0.1633844677207279
Rbbp5,6.735987705086186,0.0532059388961197,0.11287296,0,1.2740398886474325
Cntn2,36.21810959261549,1.47304428645157e-07,-1.2673168,-1,6.83178419608173
Nfasc,29.60068730354632,2.6627548818908058e-06,-0.38169482,-1,5.574668810407411
Gm10538,0.7593461227435404,0.717749183075489,0.25669274,0,0.1440272931344995
Lrrn2,27.75352145449428,5.941286216822076e-06,-0.4194686,-1,5.2261195253219626
Mdm4,5.598245562132715,0.0873452114338907,-0.044119556,0,1.0587608995516078
Pik3c2b,15.314353468336767,0.0012954535811571,-0.26911664,0,2.887578144089577
Ppp1r15b,16.744298802196752,0.0006932995656202,-1.697738,0,3.159079071903913
Plekha6,42.5970619941116,8.920994731157076e-09,-0.5664014,-1,8.0495867171299
Gm19461,1.6090985662482096,0.495227568577486,1.0559373,0,0.3051951867912225
Etnk2,7.112426125887516,0.045280408098075,0.010206239,0,1.34408966764259
Snrpe,12.928174031553842,0.0036352356593411,-0.6675072,0,2.4394674301325763
Zc3h11a,2.358461439697699,0.3574143020540333,0.37431878,0,0.4468280730422626
Atp2b4,23.209670216184968,4.258534595531188e-05,-0.37955073,0,4.370739820277739
Btg2,3.0288825376050856,0.2673786284493363,0.33797014,0,0.5728733088072046
Adora1,18.827029906427093,0.0002834627278589,-0.8170068,0,3.5475040378269505
Ppfia4,14.699288991146574,0.0016878825497361,-3.323537,0,2.7726577767720624
Tmem183a,7.496102190447497,0.0382926381005604,-0.040234406,0,1.4168847127056077
Cyb5r1,3.542199121102606,0.2144722036007733,-0.46268538,0,0.6686289860202537
Adipor1,7.9246971340341155,0.0318268511840906,-0.07119557,0,1.4972063265382738
Klhl12,43.357013228342886,6.375351742560641e-09,-0.65752864,-1,8.195495849225143
Rabif,1.7774179177853555,0.4610511664447272,0.2232626,0,0.3362508748890453
Kdm5b,20.832998599613383,0.0001197029713063,-0.16061915,0,3.921895069259966
Ppp1r12b,6.26756788339316,0.0652313318652153,-0.09682755,0,1.1855437541494631
Arl8a,27.182750465442883,7.628943282642374e-06,-0.66071147,-1,5.117535613853745
Gm15445,20.111509838738435,0.0001632595604556,-9.679418,0,3.787121377087773
Rnpep,50.6323172196951,2.5661276101301837e-10,-0.9621434,-1,9.590721750534216
Timm17a,16.67229916561789,0.0007157283380689,-0.25407502,0,3.1452517872805106
Shisa4,78.543383583308,8.084900658988235e-16,-0.8397237,-1,15.092325311999792
Ipo9,42.57884245125948,8.973129660879653e-09,-0.6186098,-1,8.04705605668926
Nav1,39.77901988150529,3.009630124226569e-08,-0.41308612,-1,7.521486874797453
Gm4793,7.778969385468416,0.0338737170949961,-1.5028474,0,1.470137143914277
Csrp1,3.217369852266665,0.2459964219794823,-0.7186451,0,0.6090712096684411
Phlda3,3.317636607526178,0.2357885880511092,-1.0107554,0,0.6274772181822594
Igfn1,4.529394983082734,0.1390916261196924,0.034726437,0,0.8566990155110481
Tmem9,31.360963971482416,1.2222582475049693e-06,-0.891705,-1,5.912837023539428
Kif21b,28.980103728775365,3.4862653034403597e-06,-0.62425923,-1,5.457639566326434
Gm26781,1.5900137846303584,0.4989265752430221,1.2427309,0,0.3019633628196543
Camsap2,20.18423554256513,0.0001579882800033,-0.14093088,0,3.801375128986599
Ddx59,2.465676897980848,0.3412188311460901,0.04943081,0,0.4669670090485938
Zfp281,7.646152984727999,0.035822549428838,0.56606996,0,1.4458435094005386
Gm19705,1.8312958372992445,0.4501824702062374,0.88132226,0,0.3466114201327497
Gm4258,29.20446428504664,3.1653769637486198e-06,-0.4350095,-1,5.49957456257325
Gm26936,0.4858106720083718,0.8092353023947357,0.62128717,0,0.0919251796570284
A430106G13Rik,23.781942793439057,3.312965132160727e-05,-10.834467,0,4.479783134896754
Nek7,4.508768777742894,0.1403961542456457,-0.25904632,0,0.8526447883085615
2310009B15Rik,1.3473517046307906,0.5539425007256369,-0.38975385,0,0.2565353127328562
Dennd1b,6.045836516848341,0.0718029913724007,0.15270586,0,1.1438574623111113
Zbtb41,7.286392374530707,0.04193343398558,-0.047457714,0,1.3774395711780705
Kcnt2,21.209007799383546,0.0001020492150926,0.17399348,0,3.99119033129343
Cdc73,6.808346526456512,0.0516005999796861,0.046785466,0,1.2873452486372834
B3galt2,22.8723467796188,4.9563887224580445e-05,-0.39710045,0,4.304834639866961
Glrx2,22.784425262459305,5.14120576418681e-05,-0.26235777,0,4.28893501421065
Uchl5,10.415184716514013,0.0107888857065132,-0.14115664,0,1.96702340763426
Gm29170,7.506398015067691,0.0381223603563078,0.29402667,0,1.418820217740301
Rgs2,5.398029933638466,0.0952497343884421,-0.32930583,0,1.021136226715805
Rgs13,1.4537747748232692,0.5293547350901447,2.2395499,0,0.2762531977929567
Gm29514,13.556267331998116,0.0027731599257655,-0.31343687,0,2.557025084307905
Brinp3,3.7545029129213146,0.1951730518041065,0.067495905,0,0.7095801470212942
Gm15584,6.6788797126542665,0.0545256552406988,2.9465833,0,1.2633991067541224
Pla2g4a,3.925997198019505,0.1812291143710579,0.069505654,0,0.7417720318523793
Ptgs2os,9.762887451242616,0.0143125990757632,-0.3833152,0,1.844281493999296
Ptgs2,3.14433884010166,0.2541410648690555,-0.13618955,0,0.5949251546855692
Tpr,13.910413922946638,0.0023781473603375,-0.14229478,0,2.6237612381115167
Hmcn1,0.2321268335113469,0.903420940277016,0.39015886,0,0.0441098472023869
Gm10138,8.699993550496192,0.0227636928636064,-1.4979008,0,1.6427572826903498
Ivns1abp,35.14074307435291,2.3537832486322786e-07,-0.018014975,0,6.628233532255982
Swt1,37.13233723602659,9.813142554482616e-08,-0.55584335,-1,7.008191892159586
Trmt1l,12.765468857276367,0.0039053980046863,-0.1396845,0,2.408334699960566
Rnf2,15.933961621230605,0.000988350652592,-0.025184754,0,3.005088946639005
Edem3,9.858484605915631,0.0137411651808786,-0.09473228,0,1.861976439753108
1700025G04Rik,9.077114586969824,0.0192815652299724,-0.17579474,0,1.714857714045836
Tsen15,3.4814781800779064,0.2198890106869534,0.11060374,0,0.6577964746741038
Colgalt2,3.8984904411419175,0.1834739084838632,0.133511,0,0.7364256873091903
Rgl1,4.404254606082352,0.1468941702992888,-0.091968164,0,0.8329954394520068
Gm28792,4.690772750002975,0.1293853288755014,0.7818424,0,0.888114965936558
Apobec4,12.57309907250526,0.0042248268113829,0.4705149,0,2.3741910894130718
Arpc5,19.313644336148613,0.0002306112319358,-0.35798952,0,3.637119544183623
Ncf2,1.9040712892256464,0.4366431916054748,3.1052306,0,0.3598733072247916
Smg7,3.7026824432948016,0.1997562831441013,0.08971604,0,0.6994995514788177
Gm28791,22.094558465057364,6.946663630658379e-05,-0.8089441,0,4.158223729898596
Nmnat2,9.718784308655769,0.0145975149360734,-0.112335086,0,1.8357210717094223
Gm28960,3.5285287605897624,0.2156058362571727,-0.3828608,0,0.6663394873629457
Lamc2,14.763028627162916,0.001645671511418,-0.66348225,0,2.783656848963147
Lamc1,7.875145654942456,0.032495625781666,0.042837307,0,1.48817509522845
Shcbp1l,3.012366013621412,0.2693805216754904,-0.72145754,0,0.5696338103750294
Dhx9,14.070172619675578,0.0022218828234282,-0.0342313,0,2.653278848401625
Npl,3.084870330590738,0.261087347731904,-0.15596378,0,0.5832141735365135
Rgs8,9.35899167643074,0.0170754088141234,-1.1113219,0,1.767628889778639
Rnasel,5.940374390545264,0.0751158947440034,-0.36439258,0,1.1242681552832758
Rgsl1,1.495551492062035,0.5196592507953159,0.011957279,0,0.2842813371478571
Teddm2,1.3533879956727333,0.5524924199288234,0.36906877,0,0.2576736760241493
Glul,6.76459360679578,0.0525570682585056,-0.82464236,0,1.2793688686131282
Cacna1e,18.62886263950535,0.000309221609248,-0.010178844,0,3.509730164012206
Gm29282,0.9466289792042946,0.6614477097998321,-0.30758786,0,0.1795044829095884
Ier5,16.1885784667032,0.0008868079254655,-0.021773359,0,3.0521704342195037
Stx6,24.74149981148989,2.1921667926764132e-05,-0.37326017,0,4.659126405304821
Xpr1,1.3877844095009353,0.5441953491992793,0.0030504966,0,0.2642451741066475
Acbd6,3.316430055529753,0.235888185731413,-0.013902951,0,0.6272938098568407
Qsox1,14.60192955973946,0.0017612693908057,-0.8216164,0,2.7541742124639463
Cep350,5.230270258255495,0.102643026465409,-0.08146792,0,0.988670551120178
Tor1aip1,21.224516910535,0.0001013828201135,-0.5416622,0,3.99403563239947
Tor1aip2,33.49488095513691,4.815111833373248e-07,-0.42792526,-1,6.31739362171642
Tdrd5,0.9798412155428694,0.6518184256089763,0.8276788,0,0.1858733670571269
Soat1,11.986001647126333,0.0054346220742991,-0.6050163,0,2.2648306515322703
Abl2,20.407959578921304,0.0001436820186155,-0.33737954,0,3.842597579149512
Tor3a,1.407059575031722,0.539662899465593,1.0101011,0,0.2678774376161014
Fam20b,19.774845522534303,0.0001881210527705,-0.38929662,0,3.725562599503
Ralgps2,2.339764748447465,0.3603428404151016,-0.07745125,0,0.4432841024351304
Angptl1,1.7321322195315163,0.4703220781694307,0.4572748,0,0.3276046338371703
Rasal2,7.224978696716267,0.0430947446283103,0.07398805,0,1.365575688495573
Brinp2,28.971826427328292,3.498974149143644e-06,-0.32116434,-1,5.456059266126908
Astn1,2.62540876886242,0.3183786265648366,-0.056562733,0,0.4970560950691558
Pappa2,0.0216505056086436,0.990003319718848,0.5186309,0,0.0043633491063289
Tnr,2.7871028892546184,0.2964705605126897,-0.055307418,0,0.5280184255430997
Mrps14,1.08208804181952,0.6231103085983958,-0.0660921,0,0.2054350638144628
Cacybp,4.752323559490367,0.1260360782725003,-0.107645445,0,0.8995051187566099
